tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,20.827141460724814,20.827141460724814,53.89166924300355,14.531826284241651,339.87872684340147,52.60234331560939,8.589777433498169,143.44228406605828,13.772052421382597,22.996999150346493,6.32580464583641,25,4.172858539275186,4.172858539275186,0,0,0,0,0,0,0,0.956307670717098,agent,4.951689168607792,3.19,21.500000000000004,21.500000000000004,21.500000000000004
81,6,7,21.81,21.81,53.89166924300355,15.779092702169626,340.99937226223324,52.60234331560939,8.589777433498169,147.2431139356338,13.4303402567614,23.405316146410343,6.349152680856214,25,3.1900000000000013,3.1900000000000013,0,4266594.301333308,389164.6384870261,0,0,1.2619225258373987,1.2619225258373987,0.956307670717098,agent,5.434781065112593,3.19,22.000000000000004,22.000000000000004,22.000000000000004
82,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.779092702169626,341.29348184104646,52.60234331560939,8.589777433498169,147.76501889931117,13.37511668000644,23.51248309141231,6.3552073037028025,25,3.1900000000000404,3.1900000000000404,0,1123722.141898334,101714.97202622145,0,0,0.21427983599247113,0.21427983599247113,0.956307670717098,agent,3.4042798359924267,3.19,22.500000000000004,22.500000000000004,22.500000000000004
83,6,7,21.80999999999995,21.80999999999995,53.89166924300355,15.779092702169626,342.7212982780195,52.60234331560939,8.589777433498169,148.89858676314833,13.074578317787257,24.034856053612284,6.383200977945502,25,3.190000000000051,3.190000000000051,0,5497194.311688453,482701.0055548325,0,0,1.0402662612232163,1.0402662612232163,0.956307670717098,agent,4.230266261223187,3.19,23.000000000000004,23.000000000000004,23.000000000000004
84,6,7,21.809999999999988,21.809999999999988,53.89166924300355,15.779092702169626,346.33455614255166,52.60234331560939,8.589777433498169,146.15091011478293,12.208975471136199,25.308875018501674,6.443980432756381,25,3.190000000000012,3.190000000000012,0,1.3654588487570614E7,1140660.2653536648,0,0,2.6325164441591404,2.6325164441591404,0.956307670717098,agent,5.8225164441591915,3.19,23.500000000000004,23.500000000000004,23.500000000000004
85,6,7,21.80999999999995,21.80999999999995,53.89166924300355,15.779092702169626,346.53564227985447,52.60234331560939,8.589777433498169,145.98116297727455,12.160494504729684,25.378898188717223,6.447297585722255,25,3.190000000000051,3.190000000000051,0,759026.7580237091,63228.29967676848,0,0,0.1465056143205956,0.1465056143205956,0.956307670717098,agent,3.3365056143205476,3.19,24.000000000000004,24.000000000000004,24.000000000000004
86,6,7,19.06545229211707,19.06545229211707,53.89166924300355,14.531826284241651,346.53564227985447,60.32075505489344,8.88492214254582,145.98116297727452,12.160494504729684,25.378898188717223,6.447297585722255,25,5.934547707882931,5.934547707882931,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,0,3.19,23.80000000000009,23.800000000000004,23.800000000000004
87,6,7,20.140929983941135,20.140929983941135,53.89166924300355,13.307122234774592,346.53564227985447,67.27310501488549,9.150773379231676,145.98116297727452,12.160494504729686,25.378898188717223,6.447297585722255,25,4.859070016058865,4.859070016058865,0,0,0,0.4373943033810922,0.4373943033810922,0,0,0.956307670717098,agent,3.828083388442983,3.19,24.300000000000097,24.300000000000008,24.300000000000008
88,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.405872276529069,346.53564227985447,67.27310501488549,9.150773379231676,144.8022088453549,11.90642239764422,25.378898188717223,6.447297585722255,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.749553586340884,0.749553586340884,0.956307670717098,agent,5.608623602399711,3.19,24.800000000000097,24.80000000000001,24.80000000000001
89,6,7,21.809999999999985,21.809999999999985,53.89166924300355,15.779092702169626,347.2480381982358,67.27310501488549,9.150773379231676,143.63975328108785,11.707924165551283,25.621515975441753,6.458090012147597,25,3.1900000000000155,3.1900000000000155,0,2645904.7653479576,215664.8952281624,0,0,0.65232432112089,0.65232432112089,0.956307670717098,agent,3.8423243211209064,3.19,25.3000000000001,25.30000000000002,25.30000000000002
90,6,7,21.80999999999995,21.80999999999995,53.89166924300355,15.779092702169626,348.32020963227313,67.27310501488549,9.150773379231676,141.95243318016,11.467088741487567,25.979596508448825,6.473508311753002,25,3.190000000000051,3.190000000000051,0,3935366.719874114,317903.6695328802,0,0,0.781153473370054,0.781153473370054,0.956307670717098,agent,3.971153473370004,3.19,25.8000000000001,25.800000000000022,25.800000000000022
91,6,7,19.06545229211706,19.06545229211706,53.89166924300355,14.531826284241651,348.32020963227313,73.44587315739537,9.342233024456336,141.95243318016,11.467088741487567,25.979596508448825,6.473508311753002,25,5.934547707882938,5.934547707882938,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,0,3.19,25.60000000000004,25.59999999999995,25.59999999999995
92,6,8,18.74366157424805,18.74366157424805,53.89166924300355,13.25806191988363,348.32020963227313,79.22871863952363,9.521598508277524,141.95243318016,11.467088741487569,25.979596508448825,6.473508311753002,25,6.256338425751949,6.256338425751949,0,0,0,0.4549158444135793,0.4549158444135793,0,0,0.956307670717098,agent,2.4132934377173387,3.19,25.399999999999967,25.40000000000005,25.40000000000005
93,6,8,19.16316376022384,19.16316376022384,53.89166924300355,12.010795501955657,348.32020963227313,84.41327180046596,9.682406866201493,141.95243318016,11.467088741487569,25.979596508448825,6.473508311753002,25,5.8368362397761615,5.8368362397761615,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,3.1640498938587336,3.19,25.199999999999903,25.19999999999999,25.19999999999999
94,6,8,17.37613559305875,17.37613559305875,53.89166924300355,8.082474370017906,348.32020963227313,99.3925485299826,10.14701641286578,141.95243318016,11.467088741487569,25.979596508448825,6.473508311753002,25,7.623864406941252,7.623864406941252,0,0,0,1.402971832834911,1.402971832834911,0,0,0.956307670717098,agent,0,3.19,25.000000000000004,25.000000000000004,25.000000000000004
95,6,8,15.52833242809795,15.52833242809795,53.89166924300355,4.324323231908199,348.32020963227313,109.99228375427552,10.475786504122322,141.95243318016003,11.46708874148757,25.979596508448825,6.473508311753002,25,9.47166757190205,9.47166757190205,0,0,0,1.3421968350391806,1.3421968350391806,0,0,0.956307670717098,agent,0,3.19,24.800000000000097,24.80000000000001,24.80000000000001
96,6,8,16.14266144744441,16.14266144744441,53.89166924300355,0.49639405378273227,348.32020963227313,118.09989708851987,10.727258896532962,141.95243318015994,11.467088741487576,25.979596508448825,6.473508311753002,25,8.85733855255559,8.85733855255559,0,0,0,1.3671175636162378,1.3671175636162378,0,0,0.956307670717098,agent,2.437211455730181,3.19,24.600000000000026,24.59999999999995,24.59999999999995
97,6,8,16.58035389297972,16.58035389297972,53.89166924300355,0,343.5843543412357,59.904624609739884,8.028136899162302,0,0,25.97959650844883,6.473508311753002,25,8.41964610702028,8.41964610702028,122455.01026035426,0,0,3.6276924455353687,3.6276924455353687,0,0,0.956307670717098,agent,0,3.19,24.399999999999977,24.400000000000052,24.400000000000052
98,6,8,20.648857768885833,20.648857768885833,53.89166924300355,0,337.7941813550467,33.34864935319474,6.811198237325557,0,0,25.979596508448825,6.473508311753001,25,4.351142231114167,4.351142231114167,149716.5029038908,0,0,4.2185546042234625,4.2185546042234625,0,0,0.956307670717098,agent,3.0399492716826177,3.19,24.899999999999974,24.900000000000052,24.900000000000052
99,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,3.1900000000000404,3.1900000000000404,154422.0377822416,0,0,4.351142231114167,4.351142231114167,0,0,0.956307670717098,agent,0,3.19,25.39999999999997,25.400000000000055,25.400000000000055
100,6,8,21.240687905126123,21.240687905126123,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,3.759312094873877,3.759312094873877,0,0,0,0,0,0,0,0.956307670717098,agent,2.620687905126113,3.19,25.89999999999996,25.900000000000055,25.900000000000055
101,6,8,21.432086378227776,21.432086378227776,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,3.567913621772224,3.567913621772224,0,0,0,0,0,0,0,0.956307670717098,agent,3.3813984731017106,3.19,26.399999999999956,26.400000000000055,26.400000000000055
102,6,8,21.516832020898814,21.516832020898814,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,3.483167979101186,3.483167979101186,0,0,0,0,0,0,0,0.956307670717098,agent,3.2747456426709793,3.19,26.89999999999995,26.900000000000055,26.900000000000055
103,6,8,21.191984947731232,21.191984947731232,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,3.808015052268768,3.808015052268768,0,0,0,0,0,0,0,0.956307670717098,agent,2.865152926832411,3.19,27.399999999999945,27.400000000000055,27.400000000000055
104,6,8,20.811530340190288,20.811530340190288,53.89166924300355,0,331.8220253515566,27.398973366817938,6.538551849336507,0,0,25.97959650844883,6.473508311753002,25,4.188469659809712,4.188469659809712,0,0,0,0,0,0,0,0.956307670717098,agent,2.8095453924590874,3.19,27.899999999999935,27.900000000000055,27.900000000000055
105,6,8,21.809999999999945,21.809999999999945,53.89166924300355,0,330.32276500344216,27.111283029341045,6.525368319417898,0,0,25.97959650844883,6.473508311753002,25,3.1900000000000546,3.1900000000000546,38766.374821195845,0,0,1.0923182536262601,1.0923182536262601,0,0,0.956307670717098,agent,3.0961514061833877,3.19,28.39999999999993,28.400000000000055,28.400000000000055
106,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,325.9443336308931,26.44140583823606,6.494670917245205,0,0,25.979596508448825,6.473508311753002,25,3.1900000000000404,3.1900000000000404,113213.10000000196,0,0,3.1900000000000546,3.1900000000000546,0,0,0.956307670717098,agent,0,3.19,28.899999999999928,28.90000000000006,28.90000000000006
107,6,8,21.80999999999999,21.80999999999999,53.89166924300355,0,321.565902258344,26.168047862371814,6.482144173785891,0,0,25.979596508448825,6.473508311753002,25,3.1900000000000084,3.1900000000000084,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.956307670717098,agent,0,3.19,29.39999999999992,29.40000000000006,29.40000000000006
108,6,8,21.769216433853963,21.769216433853963,53.89166924300355,0,321.565902258344,26.168047862371814,6.482144173785891,0,0,25.979596508448825,6.473508311753002,25,3.2307835661460373,3.2307835661460373,0,0,0,0,0,0,0,0.956307670717098,agent,3.1492164338539412,3.19,29.899999999999917,29.90000000000006,29.90000000000006
109,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,319.9678073539801,26.127333060183826,6.480278400964035,0,0,25.979596508448825,6.473508311753002,25,3.1900000000000404,3.1900000000000404,41321.93994213734,0,0,1.1643262874651263,1.1643262874651263,0,0,0.956307670717098,agent,2.066457278680887,3.19,30.399999999999913,30.40000000000006,30.40000000000006
110,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,316.7826474663726,26.063716571238473,6.477363148777662,0,0,25.979596508448825,6.473508311753002,25,3.1900000000000404,3.1900000000000404,82358.67921386659,0,0,2.320616489542587,2.320616489542587,0,0,0.956307670717098,agent,0.8693835104574248,3.19,30.89999999999991,30.90000000000006,30.90000000000006
111,7,8,21.80999999999999,21.80999999999999,53.89166924300355,0,312.40421609382355,26.013923531967595,6.475081361948382,0,0,25.97959650844883,6.473508311753002,25,3.1900000000000084,3.1900000000000084,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.956307670717098,agent,0,3.19,31.399999999999906,31.40000000000006,31.40000000000006
112,7,8,21.23000000000002,21.23000000000002,53.89166924300355,0,308.02578472127453,25.993604397941315,6.474150229141819,0,0,25.97959650844883,6.473508311753003,25,3.7699999999999783,3.7699999999999783,113213.1000000001,0,0,3.1900000000000084,3.1900000000000084,0,0,0.956307670717098,agent,0,3.77,31.8999999999999,31.90000000000006,31.90000000000006
113,7,8,21.23000000000002,21.23000000000002,53.89166924300355,0,302.851274917353,25.98380515732983,6.473701174846446,0,0,25.979596508448825,6.473508311753002,25,3.7699999999999783,3.7699999999999783,133797.29999999935,0,0,3.7699999999999783,3.7699999999999783,0,0,0.956307670717098,agent,0,3.77,32.39999999999989,32.400000000000055,32.400000000000055
114,7,8,21.230000000000015,21.230000000000015,53.89166924300355,0,297.6767651134315,25.980860990540364,6.473566257173178,0,0,25.979596508448825,6.473508311753001,25,3.7699999999999854,3.7699999999999854,133797.29999999935,0,0,3.7699999999999783,3.7699999999999783,0,0,0.956307670717098,agent,0,3.77,32.899999999999885,32.900000000000055,32.900000000000055
115,7,8,21.230000000000015,21.230000000000015,53.89166924300355,0,292.5022553095099,25.979976420150905,6.473525721365485,0,0,25.97959650844883,6.473508311753001,25,3.7699999999999854,3.7699999999999854,133797.29999999935,0,0,3.7699999999999854,3.7699999999999854,0,0,0.956307670717098,agent,0,3.77,33.399999999999885,33.40000000000006,33.40000000000006
116,7,8,21.230000000000015,21.230000000000015,53.89166924300355,0.7643438207599472,292.5022553095099,25.979976420150905,6.473525721365485,210.64034834395116,23.169075955062485,25.97959650844883,6.473508311753001,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.2729799359856955,0.2729799359856955,0.956307670717098,agent,4.0429799359857,3.77,33.899999999999885,33.90000000000006,33.90000000000006
117,7,8,21.230000000000004,21.230000000000004,53.89166924300355,0,290.7369467616427,35.33357199256524,7.319208905172317,0,0,25.97959650844883,6.473508311753001,25,3.769999999999996,3.769999999999996,45645.58312220313,0,0,1.5591333065746795,1.5591333065746795,0,0,0.956307670717098,agent,2.2108666934252907,3.77,34.39999999999988,34.40000000000006,34.40000000000006
118,7,8,21.09402162408838,21.09402162408838,53.89166924300355,0,290.7369467616427,35.33357199256524,7.319208905172317,0,0,25.97959650844883,6.473508311753001,25,3.9059783759116193,3.9059783759116193,0,0,0,0,0,0,0,0.956307670717098,agent,3.634021624088451,3.77,34.89999999999988,34.90000000000006,34.90000000000006
119,7,8,21.23000000000002,21.23000000000002,53.89166924300355,0,285.37579997117575,28.553966446294385,6.706259208718014,0,0,25.97959650844883,6.473508311753002,25,3.7699999999999783,3.7699999999999783,138623.17256110348,0,0,3.9059783759116193,3.9059783759116193,0,0,0.956307670717098,agent,0,3.77,35.39999999999987,35.40000000000006,35.40000000000006
120,7,8,20.84381849886954,20.84381849886954,53.89166924300355,0,285.37579997117575,28.553966446294385,6.706259208718014,0,0,25.97959650844883,6.473508311753002,25,4.156181501130462,4.156181501130462,0,0,0,0,0,0,0,0.956307670717098,agent,3.383818498869519,3.77,35.89999999999987,35.90000000000006,35.90000000000006
121,8,8,21.230000000000015,21.230000000000015,53.89166924300355,0,282.4483007616053,27.535097695954573,6.61414244956658,0,0,25.97959650844883,6.473508311753002,0,0,0,75696.34706186177,0,0,2.132892281258435,2.132892281258435,0,0,0.956307670717098,agent,2.0232892198720003,3.77,35.69999999999988,35.69999999999993,35.69999999999993
122,8,8,18.27456325915574,18.27456325915574,53.89166924300355,8.4,282.4483007616053,27.535097695954573,6.61414244956658,227.73646824141244,26.151967333475795,25.97959650844883,6.473508311753002,0,0,0,0,0,0,0,0,3,3,0.956307670717098,agent,2.9445632591557866,2.9,35.5,35.5,35.5
123,8,9,15.424591320044557,15.424591320044557,53.89166924300355,15.779092702169626,282.94874551544376,27.535097695954573,6.61414244956658,226.93535416116728,26.05997192571901,26.33502220396738,6.508150426684454,0,0,0,0,2936543.482845515,337216.03671880066,0,0,3,3,0.956307670717098,agent,3.0500280608887813,2.9,35.30000000000012,35.30000000000007,35.30000000000007
124,8,9,9.524591320044573,9.524591320044573,53.89166924300355,15.779092702169626,287.06639257426724,27.535097695954573,6.61414244956658,241.42736238885774,27.724152145486322,29.42028179843088,6.8124702960150945,0,0,0,0,2.570477127354166E7,2951790.4789299294,0,0,3,3,0.956307670717098,agent,0,2.9,35.80000000000012,35.80000000000007,35.80000000000007
125,8,9,3.624591320044559,3.624591320044559,53.89166924300355,15.779092702169626,291.1840396330908,27.535097695954573,6.61414244956658,279.30171515990145,32.07342850027243,32.95386677936587,7.1696866818578435,0,0,0,0,2.973725361307472E7,3414857.932424009,0,0,3,3,0.956307670717098,agent,0,2.9,36.300000000000125,36.30000000000007,36.30000000000007
126,8,9,0,0,53.89166924300355,15.779092702169626,295.3016866919143,27.535097695954573,6.61414244956658,345.66473018576636,39.69418162123344,37.314265060161695,7.623203871099512,0,0,0,0,3.680292382287854E7,4226239.517212719,0,0,3,3,0.956307670717098,agent,1.2369923096239446,2.9,36.800000000000125,36.80000000000007,36.80000000000007
127,8,9,0,0,53.89166924300355,15.779092702169626,299.41933375073785,27.535097695954573,6.61414244956658,321.6941706751347,36.94153820787088,41.22508827680417,8.02639277556722,0,0,0,0,3.425077835178161E7,3933165.572992012,0,0,3,3,0.956307670717098,agent,3.164641224744503,2.9,37.300000000000125,37.30000000000007,37.30000000000007
128,8,9,0,0,53.89166924300355,15.779092702169626,299.41933375073785,27.535097695954573,6.61414244956658,321.6941706751347,36.94153820787088,41.22508827680417,8.02639277556722,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,37.800000000000125,37.80000000000007,37.80000000000007
129,8,9,0,0,53.89166924300355,15.779092702169626,302.8526767888969,27.535097695954573,6.61414244956658,228.39653995165332,26.22776623356971,43.34699060688628,8.232735871192311,0,0,0,0,2.0276120025083423E7,2328394.8883562684,0,0,2.501435642087296,2.501435642087296,0.956307670717098,agent,2.501435642087294,2.9,38.300000000000125,38.300000000000075,38.300000000000075
130,8,9,0,0,53.89166924300355,15.779092702169626,306.9703238477204,27.535097695954573,6.61414244956658,149.049851503673,17.116041526785466,44.76487057920829,8.351895003407087,0,0,0,0,1.5869337689596057E7,1822344.9413568527,0,0,3,3,0.956307670717098,agent,3.044427769126394,2.9,38.800000000000125,38.800000000000075,38.800000000000075
131,8,9,0,0,53.89166924300355,15.779092702169626,310.0980966557197,27.535097695954573,6.61414244956658,106.13258298452607,12.187665263546991,45.38384974812456,8.390584108715327,0,0,0,0,8583453.703829408,985675.2526476979,0,0,2.2788059029709076,2.2788059029709076,0.956307670717098,agent,2.2788059029709102,2.9,39.30000000000012,39.30000000000007,39.30000000000007
132,8,9,0,0,53.89166924300355,15.779092702169626,313.6204275046745,27.535097695954573,6.61414244956658,72.92408280418785,8.374189017883475,45.693159359276514,8.390399972322594,0,0,0,0,6641700.036067665,762695.2491327077,0,0,2.56626961852424,2.56626961852424,0.956307670717098,agent,2.566269618524237,2.9,39.80000000000011,39.800000000000075,39.800000000000075
133,8,9,0,0,53.89166924300355,15.779092702169626,315.5968636888938,27.535097695954573,6.61414244956658,58.08260839357609,6.669878079173854,45.770748708827426,8.379625144950694,0,0,0,0,2968294.882122338,340862.18774192035,0,0,1.4399749342169088,1.4399749342169088,0.956307670717098,agent,1.4399749342169124,2.9,40.300000000000104,40.300000000000075,40.300000000000075
134,8,9,0,0,53.89166924300355,15.779092702169626,319.5613605903455,27.535097695954573,6.61414244956658,38.400455580617944,4.409691024409646,45.67931242186333,8.330373910412272,0,0,0,0,3936430.5625916123,452037.4109528363,0,0,2.8884191710576728,2.8884191710576728,0.956307670717098,agent,2.8884191710576754,2.9,40.80000000000009,40.800000000000075,40.800000000000075
135,8,9,0,0,53.89166924300355,15.779092702169626,319.5613605903455,27.535097695954573,6.61414244956658,38.400455580617944,4.409691024409646,45.67931242186333,8.330373910412272,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,41.300000000000075,41.300000000000075,41.300000000000075
136,8,9,0,0,53.89166924300355,15.779092702169626,321.6172490273997,27.535097695954573,6.61414244956658,30.337012946208148,3.4837309004171075,45.581239149409164,8.299392495849121,0,0,0,0,1612688.5268819332,185192.02479851246,0,0,1.4978615755680402,1.4978615755680402,0.956307670717098,agent,1.4978615755680418,2.9,41.80000000000007,41.800000000000075,41.800000000000075
137,8,9,0,0,53.89166924300355,15.779092702169626,321.6172490273997,27.535097695954573,6.61414244956658,30.337012946208148,3.4837309004171075,45.581239149409164,8.299392495849121,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,42.30000000000006,42.300000000000075,42.300000000000075
138,8,9,0,0,53.89166924300355,15.779092702169626,321.6172490273997,27.535097695954573,6.61414244956658,30.337012946208148,3.4837309004171075,45.581239149409164,8.299392495849121,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,42.800000000000054,42.80000000000009,42.80000000000009
139,8,9,0,0,53.89166924300355,15.779092702169626,321.6172490273997,27.535097695954573,6.61414244956658,30.337012946208148,3.4837309004171075,45.581239149409164,8.299392495849121,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,43.30000000000004,43.30000000000009,43.30000000000009
140,8,9,0,0,53.89166924300355,15.779092702169626,325.7348960862232,27.535097695954573,6.61414244956658,19.797704797342742,2.2734563907835073,45.255306939914604,8.223218041168913,0,0,0,0,2107861.6297730803,242054.9019267261,0,0,3,3,0.956307670717098,agent,3.632528536010623,2.9,43.80000000000003,43.80000000000009,43.80000000000009
141,8,9,0,0,53.89166924300355,15.779092702169626,325.7348960862232,27.535097695954573,6.61414244956658,19.797704797342742,2.2734563907835073,45.255306939914604,8.223218041168913,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,44.300000000000026,44.30000000000009,44.30000000000009
142,8,9,0,0,53.89166924300355,15.779092702169626,328.06632054101505,27.535097695954573,6.61414244956658,15.212407998840595,1.7469068530010752,45.04180514195939,8.177193718233122,0,0,0,0,917059.3597004414,105309.90755648911,0,0,1.6986092456340625,1.6986092456340625,0.956307670717098,agent,1.6986092456340653,2.9,44.80000000000002,44.80000000000009,44.80000000000009
143,8,9,0,0,53.89166924300355,15.779092702169626,328.06632054101505,27.535097695954573,6.61414244956658,15.212407998840595,1.7469068530010752,45.04180514195939,8.177193718233122,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,45.30000000000001,45.30000000000009,45.30000000000009
144,8,9,0,0,53.89166924300355,15.779092702169626,328.06632054101505,27.535097695954573,6.61414244956658,15.212407998840595,1.7469068530010752,45.04180514195939,8.177193718233122,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,45.8,45.80000000000009,45.80000000000009
145,8,9,0,0,53.89166924300355,15.779092702169626,329.79137177849697,27.535097695954573,6.61414244956658,12.438363709210405,1.4283513041061984,44.871265183056195,8.141892312695202,0,0,0,0,554808.8579260111,63711.10977897048,0,0,1.256823044451081,1.256823044451081,0.956307670717098,agent,1.2568230444510808,2.9,46.29999999999999,46.30000000000009,46.30000000000009
146,8,9,0,0,53.89166924300355,15.779092702169626,329.79137177849697,27.535097695954573,6.61414244956658,12.438363709210405,1.4283513041061984,44.871265183056195,8.141892312695202,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,46.79999999999999,46.8000000000001,46.8000000000001
147,8,9,0,0,53.89166924300355,15.779092702169626,329.79137177849697,27.535097695954573,6.61414244956658,12.438363709210405,1.4283513041061984,44.871265183056195,8.141892312695202,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,47.29999999999998,47.3000000000001,47.3000000000001
148,8,9,0,0,53.89166924300355,15.779092702169626,333.9090188373205,27.535097695954573,6.61414244956658,8.117181916148663,0.93213123901602,44.418026922554255,8.052984107749953,0,0,0,0,864236.3586123586,99244.01301804185,0,0,3,3,0.956307670717098,agent,4.657636547996299,2.9,47.799999999999976,47.8000000000001,47.8000000000001
149,8,9,0,0,53.89166924300355,15.779092702169626,333.9090188373205,27.535097695954573,6.61414244956658,8.117181916148663,0.93213123901602,44.418026922554255,8.052984107749953,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,48.29999999999997,48.3000000000001,48.3000000000001
150,8,9,0,0,53.89166924300355,15.779092702169626,333.9090188373205,27.535097695954573,6.61414244956658,8.117181916148663,0.93213123901602,44.418026922554255,8.052984107749953,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,48.799999999999955,48.8000000000001,48.8000000000001
