tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,25.951125550994718,25.951125550994718,56.353902507748664,0,346.87314126267535,1.1365477029927389,0.5682738514963694,0,0,0,0,35,9.048874449005282,9.048874449005282,177450,0,0,5.000000000000016,5.000000000000016,0,0,1,rule,0,2.32,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,32.09913211182357,32.09913211182357,56.353902507748664,0,340.0103961646361,0.1281457535124333,0.06407287675621665,0,0,0,0,35,2.9008678881764283,2.9008678881764283,177450.00000000012,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,3.468006560828818,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,3.470398163405363,340.0103961646361,0.1281457535124333,0.06407287675621665,110.35709112171806,55.17854556085903,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.2394279155019152,1.2394279155019152,1,rule,4.140295803678258,2.32,2.6999999999999975,2.6999999999999944,2.6999999999999944
13,2,5,33.04250387924504,33.04250387924504,56.353902507748664,11.870398163405326,340.0103961646361,0.1281457535124333,0.06407287675621665,103.51214407558119,51.756072037790595,0,0,35,1.9574961207549606,1.9574961207549606,0,0,0,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.682503879245061,2.32,3.200000000000004,3.1999999999999935,3.1999999999999935
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,15.779092702169626,341.67275888818625,0.1281457535124333,0.06407287675621665,100.14694559862649,50.073472799313244,0.4872514559905008,0.2436257279952504,35,2.320000000000057,2.320000000000057,0,4304687.561713162,2152343.780856581,0,0,2.6071123195737775,2.6071123195737775,1,rule,4.564608440328747,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,15.779092702169626,342.9314568721038,0.1281457535124333,0.06407287675621665,99.04277443050185,49.521387215250925,0.848990327085729,0.4244951635428645,35,2.320000000000057,2.320000000000057,0,3223461.3664379856,1611730.6832189928,0,0,0.9170513882827831,0.9170513882827831,1,rule,3.2370513882827394,2.32,4.200000000000014,4.199999999999992,4.199999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,9.283092702169798,342.9314568721038,40.84971574576906,20.42485787288453,99.04277443050185,49.521387215250925,0.848990327085729,0.4244951635428645,35,2.320000000000057,2.320000000000057,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.700000000000018,4.699999999999992,4.699999999999992
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,2.787092702169969,342.9314568721038,64.80686691733351,32.403433458666754,99.04277443050184,49.52138721525092,0.848990327085729,0.4244951635428645,25,0,0,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.499999999999999,4.499999999999999,4.499999999999999
18,3,5,31.022164826938162,31.022164826938162,56.353902507748664,11.187092702170025,342.9314568721038,64.80686691733351,32.403433458666754,153.28428267297488,46.13748395525551,0.848990327085729,0.4244951635428645,25,0,0,0,0,0,0,0,3.0000000000000195,3.0000000000000195,1,rule,4.242164826938214,2.9,4.299999999999985,4.300000000000008,4.300000000000008
19,3,5,29.594381111431208,29.594381111431208,56.353902507748664,15.779092702169626,344.7981235387707,64.80686691733351,32.403433458666754,157.748771349299,44.80088133281229,1.698413717896509,0.6647398609302547,25,0,0,0,7613965.29745464,2162377.258762288,0,0,3.0000000000000067,3.0000000000000067,1,rule,4.47221628449302,2.9,4.799999999999981,4.800000000000008,4.800000000000008
20,3,5,26.688591676979584,26.688591676979584,56.353902507748664,15.779092702169626,348.91577059759425,64.80686691733351,32.403433458666754,159.64998219417168,44.13926023478227,3.562441847834479,1.1777941451907727,25,0,0,0,1.69979336042135E7,4699507.037197281,0,0,3.0000000000000067,3.0000000000000067,1,rule,2.9942105655483244,2.9,5.299999999999979,5.300000000000003,5.300000000000003
21,3,5,24.478492122754247,24.478492122754247,56.353902507748664,15.779092702169626,353.0334176564178,64.80686691733351,32.403433458666754,159.41627408389232,43.31999589931799,5.380261470048689,1.6693247041309787,25,0.5215078772457531,0.5215078772457531,0,1.6973050701712057E7,4612279.963400397,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.68990044577471,2.9,5.799999999999978,5.799999999999999,5.799999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.318870645881786,353.0334176564178,73.56217025983261,33.41366931668171,159.41627408389232,43.31999589931799,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,0,0,0,0.5215078772457504,0.5215078772457504,0,0,1,rule,0,2.9,6.299999999999975,6.299999999999995,6.299999999999995
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.198870645881689,353.0334176564178,117.74312135821422,38.51151450773969,159.41627408389235,43.319995899317995,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,6.799999999999974,6.799999999999993,6.799999999999993
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,10.24220310648377,353.0334176564178,117.74312135821422,38.51151450773969,165.14994591271883,44.9941464039656,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.444047307357886,1.444047307357886,1,rule,4.344047307357863,2.9,7.299999999999973,7.29999999999999,7.29999999999999
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.1222031064836733,353.0334176564178,142.13891030808668,41.84750929469751,165.14994591271886,44.99414640396559,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.799999999999972,7.799999999999988,7.799999999999988
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,350.0933211399882,93.25038911873874,26.998570125721102,0,0,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,76022.07562532066,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.29999999999997,8.299999999999986,8.299999999999986
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,350.0394483840979,92.63837901819147,26.82215347023119,0,0,5.380261470048689,1.6693247041309789,25,2.9000000000000448,2.9000000000000448,1392.9878490541596,0,0,0.03925015072003503,0.03925015072003503,0,0,1,rule,2.860749849279964,2.9,8.79999999999997,8.799999999999983,8.799999999999983
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,349.7794622687106,89.70543256373224,25.976708919946773,0,0,5.380261470048689,1.6693247041309787,25,2.9000000000000448,2.9000000000000448,6722.460985569283,0,0,0.18941845549652986,0.18941845549652986,0,0,1,rule,2.710581544503514,2.9,9.299999999999969,9.299999999999983,9.299999999999983
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,345.79907011184775,46.31127789306772,13.468007465567032,0,0,5.38026147004869,1.6693247041309789,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.79999999999997,9.799999999999983,9.799999999999983
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,341.81867795498493,25.247972186700288,7.396346323118314,0,0,5.38026147004869,1.6693247041309789,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.299999999999981,10.299999999999981,10.299999999999981
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,3.377667676892593,341.81867795498493,25.247972186700288,7.396346323118314,210.55315214374758,58.86335067645252,5.38026147004869,1.6693247041309789,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2063098846044973,1.2063098846044973,1,rule,4.106309884604548,2.9,10.79999999999999,10.799999999999978,10.799999999999978
32,3,6,22.197590026910987,22.197590026910987,56.353902507748664,11.777667676892593,341.81867795498493,25.247972186700288,7.396346323118314,193.99786935242008,54.23506842766222,5.38026147004869,1.6693247041309789,25,2.802409973089013,2.802409973089013,0,0,0,0,0,3,3,1,rule,5.997590026910969,2.9,11.299999999999997,11.299999999999978,11.299999999999978
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,342.59045986736515,25.247972186700288,7.396346323118314,187.63552104257218,52.45637674874293,5.790842993038818,1.783736903952066,25,2.9000000000000448,2.9000000000000448,0,3744447.8734976873,1046817.6136204973,0,0,1.9913786166187981,1.9913786166187981,1,rule,4.793788589707871,2.9,11.800000000000004,11.799999999999976,11.799999999999976
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,342.59045986736515,108.81341676567752,30.58446328029723,187.63552104257218,52.45637674874294,5.790842993038818,1.783736903952066,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.300000000000013,12.299999999999976,12.299999999999976
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,342.36452491744825,144.06398269126151,40.35971150086026,0,0,5.790842993038818,1.783736903952066,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.800000000000017,12.799999999999974,12.799999999999974
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,338.38413276058543,72.90793363685843,20.50832209341854,0,0,5.790842993038818,1.783736903952066,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.300000000000026,13.299999999999974,13.299999999999974
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,334.4037406037226,38.36914320609605,10.872556931993262,0,0,5.790842993038819,1.783736903952066,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.800000000000031,13.799999999999974,13.799999999999974
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,2.8388838925668822,334.4037406037226,38.36914320609605,10.872556931993262,206.5401147012428,57.820831039723316,5.790842993038819,1.783736903952066,0,0,0,0,0,0,0,0,1.0138871044881723,1.0138871044881723,1,rule,3.9138871044882384,2.9,13.599999999999948,13.599999999999985,13.599999999999985
39,4,6,20.797615635070983,20.797615635070983,56.353902507748664,11.238883892566882,334.4037406037226,38.36914320609605,10.872556931993262,193.65065997938342,54.21243281284701,5.790842993038819,1.783736903952066,0,0,0,0,0,0,0,0,3,3,1,rule,5.177615635070962,3.48,13.400000000000052,13.400000000000013,13.400000000000013
40,4,6,14.317615635070977,14.317615635070977,56.353902507748664,15.779092702169626,336.29579510881933,38.36914320609605,10.872556931993262,205.33515419695863,57.48350277868051,6.913511543972162,2.097112790564059,0,0,0,0,1.0045581633972034E7,2812256.975812312,0,0,3.0000000000000067,3.0000000000000067,1,rule,0,3.48,13.199999999999976,13.200000000000026,13.200000000000026
41,4,6,12.497386567672955,12.497386567672955,56.353902507748664,15.779092702169626,340.41344216764287,38.36914320609605,10.872556931993262,205.99398384277427,57.66794190175241,9.321592482287958,2.7692985291442183,0,0,0,0,2.1932179459740326E7,6139905.7742796205,0,0,3.0000000000000195,3.0000000000000195,1,rule,4.659770932602009,3.48,13.000000000000002,13.000000000000002,13.000000000000002
42,4,6,9.89178545469756,9.89178545469756,56.353902507748664,15.779092702169626,344.5310892264664,38.36914320609605,10.872556931993262,204.68958867815257,57.302776943208066,11.656523871876917,3.4210528236644633,0,0,0,0,2.1793300506562963E7,6101026.661143381,0,0,3.000000000000008,3.000000000000008,1,rule,3.8743988870245705,3.48,13.500000000000002,13.500000000000002,13.500000000000002
43,4,6,3.411785454697548,3.411785454697548,56.353902507748664,15.779092702169626,348.64873628528994,38.36914320609605,10.872556931993262,228.55613010052986,63.9842066552132,14.218173844176185,4.136321993731074,0,0,0,0,2.433437117180325E7,6812398.482580505,0,0,2.9999999999999796,2.9999999999999796,1,rule,0,3.48,14.000000000000002,14.000000000000002,14.000000000000002
44,4,6,1.8484876121104865,1.8484876121104865,56.353902507748664,15.779092702169626,352.7663833441135,38.36914320609605,10.872556931993262,227.74724379881346,63.75775922513626,16.710580684468454,4.8322500845300445,0,0,0,0,2.42482490472596E7,6788288.624700241,0,0,2.999999999999992,2.999999999999992,1,rule,4.916702157412938,3.48,14.500000000000002,14.500000000000002,14.500000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,355.303523203873,38.36914320609605,10.872556931993262,332.5677634921396,93.10222612180024,18.966043397774712,5.462565462786703,0,0,0,0,2.1817384906679004E7,6107769.080318548,0,0,1.8484876121104803,1.8484876121104803,1,rule,0,3.48,15.000000000000002,15.000000000000002,15.000000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,355.303523203873,38.36914320609605,10.872556931993262,332.5677634921396,93.10222612180024,18.966043397774712,5.462565462786703,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,15.500000000000002,15.500000000000002,15.500000000000002
47,4,6,0,0,56.353902507748664,15.779092702169626,359.4211702626965,38.36914320609605,10.872556931993262,217.03120272270613,60.757807368943126,21.235142961814415,6.096045928156645,0,0,0,0,2.3107312153886706E7,6468883.750571422,0,0,3.0000000000000235,3.0000000000000235,1,rule,5.995559936125046,3.48,16,16,16
48,4,6,0,0,56.353902507748664,15.779092702169626,363.53881732152,38.36914320609605,10.872556931993262,141.6329185386536,39.650084751488265,22.598836528695372,6.476098023529857,0,0,0,0,1.50796568368105E7,4221544.523490973,0,0,3.000000000000012,3.000000000000012,1,rule,5.288785560308298,3.48,16.5,16.5,16.5
49,4,6,0,0,56.353902507748664,15.779092702169626,363.53881732152,38.36914320609605,10.872556931993262,141.6329185386536,39.650084751488265,22.598836528695372,6.476098023529857,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17,17,17
50,4,6,0,0,56.353902507748664,15.779092702169626,367.65646438034355,38.36914320609605,10.872556931993262,92.42856954263289,25.87534489606698,23.380909530588294,6.693364030161141,0,0,0,0,9840869.79920414,2754947.9710842595,0,0,3.0000000000000053,3.0000000000000053,1,rule,4.10900682527421,3.48,17.5,17.5,17.5
51,4,6,0,0,56.353902507748664,15.779092702169626,367.65646438034355,38.36914320609605,10.872556931993262,92.42856954263289,25.87534489606698,23.380909530588294,6.693364030161141,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18,18,18
52,5,6,0,0,56.353902507748664,15.779092702169626,367.65646438034355,38.36914320609605,10.872556931993262,92.42856954263289,25.87534489606698,23.380909530588294,6.693364030161141,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,17.800000000000065,17.79999999999997,17.79999999999997
53,5,6,2.099999999999996,2.099999999999996,56.353902507748664,1.7790927021696252,367.65646438034355,86.33336922318834,24.183780553117668,92.42856954263287,25.87534489606699,23.380909530588294,6.693364030161141,25,22.900000000000006,22.900000000000006,0,0,0,5,5,0,0,1,rule,0,2.9,17.59999999999994,17.599999999999966,17.599999999999966
54,5,6,8.317676931826636,8.317676931826636,56.353902507748664,0,361.6658235480738,38.26392302728671,10.828176835755295,0,0,23.380909530588294,6.693364030161141,25,16.682323068173364,16.682323068173364,154900,0,0,5.000000000000018,5.000000000000018,0,0,1,rule,4.117676931826624,2.9,17.40000000000006,17.400000000000034,17.400000000000034
55,5,6,10.417676931826609,10.417676931826609,56.353902507748664,0,354.80307845003455,25.05896930234103,7.159564173991879,0,0,23.380909530588294,6.693364030161141,25,14.582323068173391,14.582323068173391,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,0,2.9,17.19999999999994,17.20000000000003,17.20000000000003
56,5,6,12.517676931826607,12.517676931826607,56.353902507748664,0,347.9403333519953,23.57011076985338,6.745928096378046,0,0,23.380909530588294,6.693364030161141,25,12.482323068173393,12.482323068173393,177450,0,0,5.000000000000008,5.000000000000008,0,0,1,rule,0,2.9,17.000000000000004,17.000000000000004,17.000000000000004
57,5,6,19.398390657073165,19.398390657073165,56.353902507748664,0,341.0775882539561,23.402241970315565,6.699290628627136,0,0,23.380909530588294,6.693364030161141,25,5.601609342926835,5.601609342926835,177450,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,4.7807137252465735,2.9,16.800000000000058,16.799999999999972,16.799999999999972
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,2.9149136297531606,341.0775882539561,23.402241970315565,6.699290628627136,117.42916217223403,11.479957262621536,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0410405820547002,1.0410405820547002,1,rule,6.642649924981506,2.9,17.30000000000006,17.29999999999997,17.29999999999997
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,338.52607532736454,40.765047249439746,7.580480829881769,0,0,23.38090953058829,6.69336403016114,25,2.9000000000000448,2.9000000000000448,65974.46974287974,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,17.800000000000065,17.79999999999997,17.79999999999997
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.4459251056229547,338.52607532736454,40.765047249439746,7.580480829881769,114.50693206955707,11.68199933562103,23.38090953058829,6.69336403016114,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.230687537722484,1.230687537722484,1,rule,4.130687537722539,2.9,18.300000000000068,18.29999999999997,18.29999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,336.23486214384627,51.719685379030054,8.213411722465843,0,0,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,59243.899286230095,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.80000000000007,18.79999999999997,18.79999999999997
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.30407033229086,336.23486214384627,51.719685379030054,8.213411722465843,113.86130934748056,11.995151890559859,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1800251186753072,1.1800251186753072,1,rule,4.080025118675337,2.9,19.300000000000075,19.29999999999997,19.29999999999997
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.257061668974679,336.23486214384627,51.719685379030054,8.213411722465843,106.8874838340088,11.260467766762662,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.483211191672792,2.483211191672792,1,rule,5.3832111916727525,2.9,19.800000000000075,19.79999999999997,19.79999999999997
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.904951306084001,336.23486214384627,51.719685379030054,8.213411722465843,106.63416047112368,11.233780455395454,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.2313891561104728,0.2313891561104728,1,rule,3.1313891561104983,2.9,20.30000000000008,20.29999999999998,20.29999999999998
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.7849513060839053,336.23486214384627,79.97894883379782,9.767708574275197,106.63416047112369,11.23378045539545,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.800000000000082,20.799999999999983,20.799999999999983
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.5476321148311425,336.23486214384627,80.37984598218502,9.789758447465784,106.63416047112369,11.23378045539545,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0.08475685401886367,0.08475685401886367,0,0,1,rule,2.8152431459811034,2.9,21.300000000000082,21.299999999999986,21.299999999999986
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.2463503254757855,336.23486214384627,80.37984598218502,9.789758447465784,104.7363891882319,11.216790274714802,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.3209707895159442,1.3209707895159442,1,rule,4.220970789515912,2.9,21.800000000000086,21.79999999999999,21.79999999999999
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,335.31640642104026,83.25348794041811,9.986993002402727,0,0,23.38090953058829,6.693364030161141,25,2.9000000000000448,2.9000000000000448,23748.509624595754,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.300000000000086,22.299999999999997,22.299999999999997
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,331.33601426417744,52.442759727828204,8.29207506514244,0,0,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.80000000000009,22.8,22.8
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.812651532960595,331.33601426417744,52.442759727828204,8.29207506514244,114.53609001546302,12.630796229711626,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.718804118914498,1.718804118914498,1,rule,4.618804118914553,2.9,23.30000000000009,23.300000000000004,23.300000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.4338736978841435,331.33601426417744,52.442759727828204,8.29207506514244,114.42090619747557,12.618094003419777,23.380909530588294,6.693364030161141,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.2218650589012676,0.2218650589012676,1,rule,3.1218650589012005,2.9,23.80000000000009,23.800000000000004,23.800000000000004
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,330.01928568470885,68.83898887898236,9.50967997610588,0,0,23.38090953058829,6.693364030161142,25,2.9000000000000448,2.9000000000000448,34046.65087931976,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.300000000000097,24.300000000000008,24.300000000000008
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.237451772895739,330.01928568470885,68.83898887898236,9.50967997610588,114.32449988229591,12.885618689328115,23.38090953058829,6.693364030161142,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1562327760341924,1.1562327760341924,1,rule,4.056232776034162,2.9,24.800000000000097,24.80000000000001,24.80000000000001
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,327.62587969103026,64.10524924634544,9.33087630787343,0,0,23.380909530588287,6.693364030161141,25,2.9000000000000448,2.9000000000000448,61886.298778547905,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.3000000000001,25.30000000000002,25.30000000000002
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,323.6454875341675,43.148300406918715,7.973599302201388,0,0,23.380909530588287,6.69336403016114,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.8000000000001,25.800000000000022,25.800000000000022
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,3.55161918673443,323.6454875341675,43.148300406918715,7.973599302201388,123.48092816665563,14.343377303502676,23.380909530588287,6.69336403016114,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.268435423833725,1.268435423833725,1,rule,4.16843542383368,2.9,26.300000000000104,26.300000000000026,26.300000000000026
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,321.40608517472356,55.506801402208524,9.036678392236828,0,0,23.380909530588287,6.69336403016114,25,3.1900000000000404,3.1900000000000404,57904.22680814238,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,3.19,26.800000000000104,26.800000000000026,26.800000000000026
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,321.2587140011557,54.89471056962163,8.992031499798017,0,0,23.380909530588287,6.69336403016114,25,3.1900000000000404,3.1900000000000404,3810.5764349442907,0,0,0.10737042645649238,0.10737042645649238,0,0,1,rule,3.082629573543481,3.19,27.300000000000104,27.30000000000003,27.30000000000003
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.7050610773017927,321.2587140011557,54.89471056962163,8.992031499798017,200.95872781760562,14.737609505278419,23.380909530588287,6.69336403016114,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.9660932418934974,0.9660932418934974,1,rule,4.156093241893457,3.19,27.800000000000107,27.800000000000036,27.800000000000036
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.271153381453208,321.2587140011557,54.89471056962163,8.992031499798017,193.23100465142778,14.170885344427889,23.380909530588287,6.69336403016114,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.6307472514826482,1.6307472514826482,1,rule,4.82074725148269,3.19,28.300000000000107,28.300000000000036,28.300000000000036
