tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.527643855346067,21.527643855346067,53.89166924300355,13.08474705652223,334.3135411247933,73.52294431030614,9.696855812980791,136.88433221425595,11.782688728679942,23.06141054506425,6.614358084445937,25,3.472356144653933,3.472356144653933,0,0,0,0,0,0,0,0.956307670717098,agent,3.549641729439955,3.19,18.199999999999932,18.20000000000003,18.20000000000003
80,6,7,21.809999999999988,21.809999999999988,53.89166924300355,14.896746015992434,334.3135411247933,73.52294431030614,9.696855812980791,140.85069579309808,11.685083559148694,23.06141054506425,6.614358084445937,25,3.190000000000012,3.190000000000012,0,0,0,0,0,0.6471424855250731,0.6471424855250731,0.956307670717098,agent,4.119498630178989,3.19,18.699999999999932,18.70000000000003,18.70000000000003
81,6,7,19.06545229211719,19.06545229211719,53.89166924300355,13.649479598064461,334.3135411247933,79.08805328584526,9.861196724892025,140.85069579309808,11.685083559148694,23.06141054506425,6.614358084445937,25,5.93454770788281,5.93454770788281,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,0,3.19,18.500000000000004,18.500000000000004,18.500000000000004
82,6,7,20.412747544242148,20.412747544242148,53.89166924300355,12.424775548597403,334.3135411247933,84.10081840778338,10.009226600849004,140.85069579309808,11.685083559148694,23.06141054506425,6.614358084445937,25,4.587252455757852,4.587252455757852,0,0,0,0.4373943033810922,0.4373943033810922,0,0,0.956307670717098,agent,4.099900948743875,3.19,19.000000000000004,19.000000000000004,19.000000000000004
83,6,7,21.80999999999996,21.80999999999996,53.89166924300355,13.291182835105946,334.3135411247933,84.10081840778338,10.009226600849004,142.75612568646656,11.65262192257855,23.06141054506425,6.614358084445937,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.30943117375305107,0.30943117375305107,0.956307670717098,agent,4.896683629510929,3.19,19.500000000000004,19.500000000000004,19.500000000000004
84,6,7,21.809999999999942,21.809999999999942,53.89166924300355,13.626585200055558,334.3135411247933,84.10081840778338,10.009226600849004,143.40873420552902,11.639850661323573,23.06141054506425,6.614358084445937,25,3.190000000000058,3.190000000000058,0,0,0,0,0,0.11978655891057599,0.11978655891057599,0.956307670717098,agent,3.309786558910509,3.19,20.000000000000004,20.000000000000004,20.000000000000004
85,6,7,21.80999999999999,21.80999999999999,53.89166924300355,15.779092702169626,336.3061747953567,84.10081840778338,10.009226600849004,147.18514360479912,11.19671533519515,23.796850891829678,6.64150881801171,25,3.1900000000000084,3.1900000000000084,0,7583497.988362104,576894.2852595598,0,0,2.220528639308366,2.220528639308366,0.956307670717098,agent,5.410528639308462,3.19,20.500000000000004,20.500000000000004,20.500000000000004
86,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.779092702169626,340.03191708590685,84.10081840778338,10.009226600849004,144.92576702727874,10.55539741758456,25.124064905508064,6.684393440140422,25,3.1900000000000404,3.1900000000000404,0,1.3961643822836488E7,1016870.2376097441,0,0,2.714469383115098,2.714469383115098,0.956307670717098,agent,5.90446938311506,3.19,21.000000000000004,21.000000000000004,21.000000000000004
87,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.779092702169626,343.32868006447694,84.10081840778338,10.009226600849004,139.8504609683761,9.915881776642573,26.225708191276706,6.715423329957553,25,3.1900000000000404,3.1900000000000404,0,1.1921468682086647E7,845273.3958613724,0,0,2.4019273129582572,2.4019273129582572,0.956307670717098,agent,5.59192731295826,3.19,21.500000000000004,21.500000000000004,21.500000000000004
88,6,7,21.768921316530836,21.768921316530836,53.89166924300355,15.779092702169626,343.32868006447694,84.10081840778338,10.009226600849004,139.8504609683761,9.915881776642573,26.225708191276706,6.715423329957553,25,3.231078683469164,3.231078683469164,0,0,0,0,0,0,0,0.956307670717098,agent,3.1489213165308136,3.19,22.000000000000004,22.000000000000004,22.000000000000004
89,6,7,21.224218369315423,21.224218369315423,53.89166924300355,15.779092702169626,343.32868006447694,84.10081840778338,10.009226600849004,139.8504609683761,9.915881776642573,26.225708191276706,6.715423329957553,25,3.775781630684577,3.775781630684577,0,0,0,0,0,0,0,0.956307670717098,agent,2.645297052784626,3.19,22.500000000000004,22.500000000000004,22.500000000000004
90,6,7,21.81,21.81,53.89166924300355,15.779092702169626,345.2320723854625,84.10081840778338,10.009226600849004,136.17101060509168,9.5322302580174,26.831877377403874,6.73095343015804,25,3.1900000000000013,3.1900000000000013,0,6701794.533693522,469138.38968527317,0,0,1.3867572624323472,1.3867572624323472,0.956307670717098,agent,5.1625388931169685,3.19,23.000000000000004,23.000000000000004,23.000000000000004
91,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.779092702169626,346.5988389613258,84.10081840778338,10.009226600849004,133.2283862287772,9.252247558397059,27.251437906003407,6.740895819326811,25,3.1900000000000404,3.1900000000000404,0,4708355.565544784,326978.90080700815,0,0,0.9957870767003847,0.9957870767003847,0.956307670717098,agent,4.185787076700329,3.19,23.500000000000004,23.500000000000004,23.500000000000004
92,6,8,19.065452292117072,19.065452292117072,53.89166924300355,14.531826284241651,346.5988389613258,88.16155506697356,9.946656995141604,133.2283862287772,9.252247558397057,27.251437906003407,6.740895819326811,25,5.934547707882928,5.934547707882928,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,0,3.19,23.30000000000009,23.300000000000004,23.300000000000004
93,6,8,20.178138779918807,20.178138779918807,53.89166924300355,13.307122234774592,346.5988389613258,91.81925865984742,9.89029749911698,133.2283862287772,9.252247558397057,27.251437906003407,6.740895819326811,25,4.821861220081193,4.821861220081193,0,0,0,0.4373943033810922,0.4373943033810922,0,0,0.956307670717098,agent,3.8652921844206345,3.19,23.800000000000097,23.800000000000008,23.800000000000008
94,6,8,17.391393542096708,17.391393542096708,53.89166924300355,12.178008900676517,346.5988389613258,94.91777613469263,9.842554187262516,133.22838622877723,9.252247558397057,27.251437906003407,6.740895819326811,25,7.608606457903292,7.608606457903292,0,0,0,0.4032547621778846,0.4032547621778846,0,0,0.956307670717098,agent,0,3.19,23.600000000000012,23.599999999999955,23.599999999999955
95,6,8,19.872575259209317,19.872575259209317,53.89166924300355,7.65551209974322,346.5988389613258,106.39977949081788,9.665634459878099,133.22838622877723,9.252247558397059,27.251437906003407,6.740895819326811,25,5.127424740790683,5.127424740790683,0,0,0,1.6151774289047491,1.6151774289047491,0,0,0.956307670717098,agent,4.05600428820786,3.19,23.399999999999995,23.400000000000052,23.400000000000052
96,6,8,21.206694764809242,21.206694764809242,53.89166924300355,3.061004849602255,346.5988389613258,114.56856313587194,9.539766270266895,133.2283862287772,9.252247558397057,27.251437906003407,6.740895819326811,25,3.7933052351907577,3.7933052351907577,0,0,0,1.6408954464789165,1.6408954464789165,0,0,0.956307670717098,agent,2.883224059120983,3.19,23.899999999999988,23.900000000000052,23.900000000000052
97,6,8,21.375695995614777,21.375695995614777,53.89166924300355,3.061004849602255,346.5988389613258,114.56856313587194,9.539766270266895,133.2283862287772,9.252247558397057,27.251437906003407,6.740895819326811,25,3.6243040043852233,3.6243040043852233,0,0,0,0,0,0,0,0.956307670717098,agent,3.359001230805576,3.19,24.399999999999977,24.400000000000052,24.400000000000052
98,6,8,21.121459525314258,21.121459525314258,53.89166924300355,0,344.06985218017087,88.50020482996108,8.524512535541398,0,0,27.251437906003407,6.74089581932681,25,3.8785404746857424,3.8785404746857424,65392.01120032417,0,0,2.93576352969943,2.93576352969943,0,0,0.956307670717098,agent,0,3.19,24.899999999999974,24.900000000000052,24.900000000000052
99,6,8,20.885799447526594,20.885799447526594,53.89166924300355,0,344.06985218017087,88.50020482996108,8.524512535541398,0,0,27.251437906003407,6.74089581932681,25,4.114200552473406,4.114200552473406,0,0,0,0,0,0,0,0.956307670717098,agent,2.9543399222123945,3.19,25.39999999999997,25.400000000000055,25.400000000000055
100,6,8,21.542471300113405,21.542471300113405,53.89166924300355,0,344.06985218017087,88.50020482996108,8.524512535541398,0,0,27.251437906003407,6.74089581932681,25,3.457528699886595,3.457528699886595,0,0,0,0,0,0,0,0.956307670717098,agent,3.8466718525867405,3.19,25.89999999999996,25.900000000000055,25.900000000000055
101,6,8,21.81,21.81,53.89166924300355,2.9845140690798244,344.06985218017087,88.50020482996108,8.524512535541398,141.6287978987799,10.137990685709644,27.251437906003407,6.74089581932681,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,1.065897881814223,1.065897881814223,0.956307670717098,agent,4.523426581700901,3.19,26.399999999999956,26.400000000000055,26.400000000000055
102,6,8,21.484056123305393,21.484056123305393,53.89166924300355,0,341.6017918487125,78.57189476623002,8.248510293228634,0,0,27.251437906003407,6.740895819326811,25,3.5159438766946067,3.5159438766946067,63816.63599051908,0,0,2.864056123305316,2.864056123305316,0,0,0.956307670717098,agent,0,3.19,26.89999999999995,26.900000000000055,26.900000000000055
103,6,8,21.522762157153917,21.522762157153917,53.89166924300355,0,341.6017918487125,78.57189476623002,8.248510293228634,0,0,27.251437906003407,6.740895819326811,25,3.4772378428460833,3.4772378428460833,0,0,0,0,0,0,0,0.956307670717098,agent,3.228706033848539,3.19,27.399999999999945,27.400000000000055,27.400000000000055
104,6,8,21.157304102486265,21.157304102486265,53.89166924300355,0,341.6017918487125,78.57189476623002,8.248510293228634,0,0,27.251437906003407,6.740895819326811,25,3.8426958975137353,3.8426958975137353,0,0,0,0,0,0,0,0.956307670717098,agent,2.82454194533241,3.19,27.899999999999935,27.900000000000055,27.900000000000055
105,6,8,21.809999999999988,21.809999999999988,53.89166924300355,1.2864302851489298,341.6017918487125,78.57189476623002,8.248510293228634,149.02879216112862,10.914005027313971,27.251437906003407,6.740895819326811,25,3.190000000000012,3.190000000000012,0,0,0,0,0,0.45943938755318925,0.45943938755318925,0.956307670717098,agent,4.302135285066911,3.19,28.39999999999993,28.400000000000055,28.400000000000055
106,6,8,21.48405612330539,21.48405612330539,53.89166924300355,0,338.3013375055233,61.67960752716765,7.803060790444176,0,0,27.251437906003403,6.74089581932681,25,3.5159438766946103,3.5159438766946103,85339.84795184294,0,0,2.864056123305316,2.864056123305316,0,0,0.956307670717098,agent,0,3.19,28.899999999999928,28.90000000000006,28.90000000000006
107,6,8,21.80999999999995,21.80999999999995,53.89166924300355,0,333.47553218456994,39.21834146032546,7.110094237599009,0,0,27.251437906003403,6.74089581932681,25,3.190000000000051,3.190000000000051,124780.84818389174,0,0,3.5159438766946103,3.5159438766946103,0,0,0.956307670717098,agent,0,3.19,29.39999999999992,29.40000000000006,29.40000000000006
108,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,329.09710081202087,32.13479350671593,6.891555274001917,0,0,27.251437906003403,6.740895819326809,25,3.1900000000000404,3.1900000000000404,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.956307670717098,agent,0,3.19,29.899999999999917,29.90000000000006,29.90000000000006
109,6,8,21.80999999999995,21.80999999999995,53.89166924300355,0,327.2653941364865,30.925519329987466,6.854247200841727,0,0,27.2514379060034,6.740895819326809,25,3.190000000000051,3.190000000000051,47362.4395092912,0,0,1.3345291493178735,1.3345291493178735,0,0,0.956307670717098,agent,1.8554708506820965,3.19,30.399999999999913,30.40000000000006,30.40000000000006
110,6,8,21.809999999999985,21.809999999999985,53.89166924300355,0,322.88696276393745,28.750726842179912,6.787151319027019,0,0,27.2514379060034,6.740895819326809,25,3.1900000000000155,3.1900000000000155,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.956307670717098,agent,0,3.19,30.89999999999991,30.90000000000006,30.90000000000006
111,7,8,21.80999999999999,21.80999999999999,53.89166924300355,0,318.50853139138843,27.86325540669009,6.759771383293664,0,0,27.2514379060034,6.740895819326808,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.956307670717098,agent,0,3.19,31.399999999999906,31.40000000000006,31.40000000000006
112,7,8,21.038855822845104,21.038855822845104,53.89166924300355,0,318.50853139138843,27.86325540669009,6.759771383293664,0,0,27.2514379060034,6.740895819326808,25,3.961144177154896,3.961144177154896,0,0,0,0,0,0,0,0.956307670717098,agent,2.9988558228450497,3.77,31.8999999999999,31.90000000000006,31.90000000000006
113,7,8,20.73090569779582,20.73090569779582,53.89166924300355,0,318.50853139138843,27.86325540669009,6.759771383293664,0,0,27.2514379060034,6.740895819326808,25,4.269094302204181,4.269094302204181,0,0,0,0,0,0,0,0.956307670717098,agent,3.462049874950739,3.77,32.3999999999999,32.40000000000006,32.40000000000006
114,7,8,21.230000000000015,21.230000000000015,53.89166924300355,0,312.64899019228466,27.378596712153655,6.744818875102009,0,0,27.251437906003403,6.740895819326809,25,3.7699999999999854,3.7699999999999854,151510.15678522643,0,0,4.269094302204181,4.269094302204181,0,0,0.956307670717098,agent,0,3.77,32.89999999999989,32.90000000000006,32.90000000000006
115,7,8,20.609622675853657,20.609622675853657,53.89166924300355,0,312.64899019228466,27.378596712153655,6.744818875102009,0,0,27.251437906003403,6.740895819326809,25,4.390377324146343,4.390377324146343,0,0,0,0,0,0,0,0.956307670717098,agent,3.1496226758536756,3.77,33.399999999999885,33.40000000000006,33.40000000000006
116,7,8,21.23000000000002,21.23000000000002,53.89166924300355,0,306.6229821003191,27.275004608414903,6.741622890386981,0,0,27.251437906003403,6.740895819326808,25,3.7699999999999783,3.7699999999999783,155814.49123395374,0,0,4.390377324146343,4.390377324146343,0,0,0.956307670717098,agent,0,3.77,33.899999999999885,33.90000000000006,33.90000000000006
117,7,8,21.230000000000004,21.230000000000004,53.89166924300355,0,304.5302555769104,27.26833712726024,6.741417187760148,0,0,27.251437906003403,6.740895819326809,25,3.769999999999996,3.769999999999996,54111.6297157784,0,0,1.5247007527691885,1.5247007527691885,0,0,0.956307670717098,agent,2.2452992472307507,3.77,34.399999999999885,34.40000000000006,34.40000000000006
118,7,8,21.22999999999998,21.22999999999998,53.89166924300355,0,299.3557457729888,27.256515251071736,6.741052463671751,0,0,27.251437906003407,6.74089581932681,25,3.770000000000021,3.770000000000021,133797.2999999998,0,0,3.769999999999996,3.769999999999996,0,0,0.956307670717098,agent,0,3.77,34.89999999999988,34.90000000000006,34.90000000000006
119,7,8,20.562554336423382,20.562554336423382,53.89166924300355,0,299.3557457729888,27.256515251071736,6.741052463671751,0,0,27.251437906003407,6.74089581932681,25,4.437445663576618,4.437445663576618,0,0,0,0,0,0,0,0.956307670717098,agent,3.102554336423464,3.77,35.39999999999988,35.40000000000006,35.40000000000006
120,7,8,21.230000000000032,21.230000000000032,53.89166924300355,0,297.2449817567322,27.2550663896048,6.74100776394141,0,0,27.251437906003407,6.740895819326809,25,3.7699999999999676,3.7699999999999676,54578.02516834764,0,0,1.537842354701251,1.537842354701251,0,0,0.956307670717098,agent,2.8996033088753825,3.77,35.89999999999987,35.90000000000006,35.90000000000006
121,8,8,21.093192748362927,21.093192748362927,53.89166924300355,0,297.2449817567322,27.2550663896048,6.74100776394141,0,0,27.251437906003407,6.740895819326809,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,3.6331927483628426,3.77,35.69999999999988,35.69999999999993,35.69999999999993
122,8,8,15.193192748362891,15.193192748362891,53.89166924300355,8.4,297.2449817567322,27.2550663896048,6.74100776394141,234.7407564471914,23.88613581808907,27.251437906003407,6.740895819326809,0,0,0,0,0,0,0,0,3,3,0.956307670717098,agent,0,2.9,35.50000000000001,35.50000000000001,35.50000000000001
123,8,9,9.293192748362905,9.293192748362905,53.89166924300355,15.779092702169626,297.7454265105706,27.2550663896048,6.74100776394141,257.14382224684704,26.16576838182133,27.637836578987546,6.7735447694108,0,0,0,0,3327441.059874177,338585.0428607613,0,0,3,3,0.956307670717098,agent,0,2.9,36.00000000000001,36.00000000000001,36.00000000000001
124,8,9,6.48470409765549,6.48470409765549,53.89166924300355,15.779092702169626,301.86307356939415,27.2550663896048,6.74100776394141,263.4250491029604,26.80491703269954,30.85415751111488,7.04678826391583,0,0,0,0,2.8046864977992177E7,2853919.51647152,0,0,3,3,0.956307670717098,agent,3.091511349292606,2.9,36.50000000000001,36.50000000000001,36.50000000000001
125,8,9,1.0295015331043087,1.0295015331043087,53.89166924300355,15.779092702169626,305.9807206282177,27.2550663896048,6.74100776394141,301.401609263555,30.669236495706215,34.49497160127524,7.364680529428955,0,0,0,0,3.209022933829069E7,3265353.6096978337,0,0,3,3,0.956307670717098,agent,0.444797435448808,2.9,37.00000000000001,37.00000000000001,37.00000000000001
126,8,9,0,0,53.89166924300355,15.779092702169626,310.0983676870412,27.2550663896048,6.74100776394141,319.74833924120566,32.53611505014487,38.282713855589435,7.698919900289488,0,0,0,0,3.4043605679011166E7,3464120.16938892,0,0,3,3,0.956307670717098,agent,3.1055340112593823,2.9,37.50000000000001,37.50000000000001,37.50000000000001
127,8,9,0,0,53.89166924300355,15.779092702169626,314.21601474586475,27.2550663896048,6.74100776394141,254.92945512225083,25.94044460469056,41.12176334739166,7.93796615198447,0,0,0,0,2.714233908686602E7,2761879.137061402,0,0,3,3,0.956307670717098,agent,3.019032525247789,2.9,38.00000000000001,38.00000000000001,38.00000000000001
128,8,9,0,0,53.89166924300355,15.779092702169626,314.21601474586475,27.2550663896048,6.74100776394141,254.92945512225083,25.94044460469056,41.12176334739166,7.93796615198447,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,38.50000000000001,38.50000000000001,38.50000000000001
129,8,9,0,0,53.89166924300355,15.779092702169626,316.36756288713343,27.2550663896048,6.74100776394141,199.80177115204606,20.33090595201422,42.200912147391755,8.022247885384303,0,0,0,0,1.1115488075457454E7,1131060.7577191442,0,0,1.567556502924313,1.567556502924313,0.956307670717098,agent,1.5675565029243124,2.9,39.00000000000001,39.00000000000001,39.00000000000001
130,8,9,0,0,53.89166924300355,15.779092702169626,316.36756288713343,27.2550663896048,6.74100776394141,199.80177115204606,20.33090595201422,42.200912147391755,8.022247885384303,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,39.50000000000001,39.50000000000001,39.50000000000001
131,8,9,0,0,53.89166924300355,15.779092702169626,316.36756288713343,27.2550663896048,6.74100776394141,199.80177115204606,20.33090595201422,42.200912147391755,8.022247885384303,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,40.00000000000001,40.00000000000001,40.00000000000001
132,8,9,0,0,53.89166924300355,15.779092702169626,316.36756288713343,27.2550663896048,6.74100776394141,199.80177115204606,20.33090595201422,42.200912147391755,8.022247885384303,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,40.50000000000001,40.50000000000001,40.50000000000001
133,8,9,0,0,53.89166924300355,15.779092702169626,317.84087528299904,27.2550663896048,6.74100776394141,167.83334641787593,17.077946616584413,42.78326588829644,8.064224466219043,0,0,0,0,6393684.946834028,650591.8670859635,0,0,1.0734133169877862,1.0734133169877862,0.956307670717098,agent,1.073413316987789,2.9,41.00000000000001,41.00000000000001,41.00000000000001
134,8,9,0,0,53.89166924300355,15.779092702169626,317.84087528299904,27.2550663896048,6.74100776394141,167.83334641787593,17.077946616584413,42.78326588829644,8.064224466219043,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,41.50000000000001,41.50000000000001,41.50000000000001
135,8,9,0,0,53.89166924300355,15.779092702169626,321.19616339270715,27.2550663896048,6.74100776394141,117.05586660816425,11.911064658836677,43.55913435272695,8.104409433006632,0,0,0,0,1.0155495961942315E7,1033376.3915495425,0,0,2.4445670513587796,2.4445670513587796,0.956307670717098,agent,2.4445670513587823,2.9,42.00000000000001,42.00000000000001,42.00000000000001
136,8,9,0,0,53.89166924300355,15.779092702169626,321.19616339270715,27.2550663896048,6.74100776394141,117.05586660816425,11.911064658836677,43.55913435272695,8.104409433006632,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,42.50000000000001,42.50000000000001,42.50000000000001
137,8,9,0,0,53.89166924300355,15.779092702169626,325.31381045153074,27.2550663896048,6.74100776394141,76.38977166323899,7.773070551007718,43.974686883292115,8.100215523836152,0,0,0,0,8133218.988985062,827598.821565792,0,0,3,3,0.956307670717098,agent,3.175864693934676,2.9,43.00000000000001,43.00000000000001,43.00000000000001
138,8,9,0,0,53.89166924300355,15.779092702169626,329.4314575103542,27.2550663896048,6.74100776394141,49.851386212835834,5.072646948156569,44.048141233683424,8.062373178920922,0,0,0,0,5307677.090080619,540084.7205702364,0,0,3,3,0.956307670717098,agent,4.364359445384615,2.9,43.50000000000001,43.50000000000001,43.50000000000001
139,8,9,0,0,53.89166924300355,15.779092702169626,331.21895043921137,27.2550663896048,6.74100776394141,40.493499506977464,4.120431592759994,44.02895785983757,8.041099659691763,0,0,0,0,1871577.3411716819,190443.07107931376,0,0,1.3023162767387673,1.3023162767387673,0.956307670717098,agent,1.3023162767387697,2.9,44.00000000000001,44.00000000000001,44.00000000000001
140,8,9,0,0,53.89166924300355,15.779092702169626,331.21895043921137,27.2550663896048,6.74100776394141,40.493499506977464,4.120431592759994,44.02895785983757,8.041099659691763,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,44.50000000000001,44.50000000000001,44.50000000000001
141,8,9,0,0,53.89166924300355,15.779092702169626,335.3365974980349,27.2550663896048,6.74100776394141,26.425750975284668,2.68896243858126,43.81280551143645,7.975379985038432,0,0,0,0,2813549.7063385844,286293.83083574474,0,0,3,3,0.956307670717098,agent,4.31980619862267,2.9,45.00000000000001,45.00000000000001,45.00000000000001
142,8,9,0,0,53.89166924300355,15.779092702169626,338.030572196024,27.2550663896048,6.74100776394141,19.599448788103437,1.9943494380688802,43.61983429601568,7.927713453408588,0,0,0,0,1365260.437436223,138922.60010246933,0,0,1.9627529942492201,1.9627529942492201,0.956307670717098,agent,1.9627529942492152,2.9,45.50000000000001,45.50000000000001,45.50000000000001
143,8,9,0,0,53.89166924300355,15.779092702169626,340.638383849303,27.2550663896048,6.74100776394141,14.657618937640764,1.4914916438596608,43.39810942208087,7.878439927482468,0,0,0,0,988365.970092535,100571.55884183943,0,0,1.8999770616746618,1.8999770616746618,0.956307670717098,agent,1.8999770616746634,2.9,46.00000000000001,46.00000000000001,46.00000000000001
144,8,9,0,0,53.89166924300355,15.779092702169626,344.4176059618191,27.2550663896048,6.74100776394141,9.846601590747563,1.0019447261861385,43.02995576759409,7.802985588704471,0,0,0,0,962203.4693786502,97909.38353469968,0,0,2.7534332534045736,2.7534332534045736,0.956307670717098,agent,2.753433253404566,2.9,46.50000000000001,46.50000000000001,46.50000000000001
145,8,9,0,0,53.89166924300355,15.779092702169626,348.53525302064264,27.2550663896048,6.74100776394141,6.425817594379589,0.6538615369766296,42.59750906217924,7.7185247791604255,0,0,0,0,684156.7992736101,69616.63784189522,0,0,3,3,0.956307670717098,agent,4.539163438030003,2.9,47.00000000000001,47.00000000000001,47.00000000000001
146,8,9,0,0,53.89166924300355,15.779092702169626,352.6529000794661,27.2550663896048,6.74100776394141,4.193439876255157,0.42670508498491183,42.149095331582835,7.633384007851222,0,0,0,0,446475.54362487793,45431.2903983444,0,0,3,3,0.956307670717098,agent,3.3267112120107907,2.9,47.50000000000001,47.50000000000001,47.50000000000001
147,8,9,0,0,53.89166924300355,15.779092702169626,356.4267377671206,27.2550663896048,6.74100776394141,2.818360219022423,0.2867833264012399,41.73266245850272,7.555598377341317,0,0,0,0,275015.9314465523,27984.35171672702,0,0,2.7495103152910847,2.7495103152910847,0.956307670717098,agent,2.749510315291088,2.9,48.00000000000001,48.00000000000001,48.00000000000001
148,8,9,0,0,53.89166924300355,15.779092702169626,356.4267377671206,27.2550663896048,6.74100776394141,2.818360219022423,0.2867833264012399,41.73266245850272,7.555598377341317,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,48.50000000000001,48.50000000000001,48.50000000000001
149,8,9,0,0,53.89166924300355,15.779092702169626,359.16247603474585,27.2550663896048,6.74100776394141,2.0819836015358044,0.21185304090347054,41.43064349292506,7.499661116393589,0,0,0,0,147275.32349729538,14986.057099550962,0,0,1.9931807378413195,1.9931807378413195,0.956307670717098,agent,1.9931807378413153,2.9,49.00000000000001,49.00000000000001,49.00000000000001
150,8,9,0,0,53.89166924300355,15.779092702169626,363.2801230935694,27.2550663896048,6.74100776394141,1.3586867240094003,0.1382536893682713,40.97644254869027,7.416222261048109,0,0,0,0,144659.37550526857,14719.870307043195,0,0,3,3,0.956307670717098,agent,3.3888201561757856,2.9,49.50000000000001,49.50000000000001,49.50000000000001
