tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
78,6,7,21.81,21.81,55,6.081789682000537,352.46499001367,62.86408428359467,9.12562100745809,190.63468444225248,13.751138813304108,21.31774114199357,6.137800791850722,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,2.1720677435716205,2.1720677435716205,0.975975,agent,5.3620677435716795,3.19,17.500000000000004,17.500000000000004,17.500000000000004
79,6,7,21.80999999999995,21.80999999999995,55,13.07669454347435,352.46499001367,62.86408428359467,9.12562100745809,181.37053445064288,13.082883648224302,21.31774114199357,6.137800791850722,25,3.190000000000051,3.190000000000051,0,0,0,0,0,2.4981803076692195,2.4981803076692195,0.975975,agent,5.688180307669124,3.19,18.000000000000004,18.000000000000004,18.000000000000004
80,6,7,19.06545229211706,19.06545229211706,55,11.829428125546377,352.46499001367,72.46207880315404,9.446124955428782,181.37053445064288,13.082883648224302,21.31774114199357,6.137800791850722,25,5.934547707882938,5.934547707882938,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.975975,agent,0,3.19,17.800000000000065,17.79999999999997,17.79999999999997
81,6,7,21.763598039553063,21.763598039553063,55,7.234092046436415,352.46499001367,104.96019280036523,10.53132810036515,181.37053445064288,13.082883648224302,21.31774114199357,6.137800791850722,25,3.236401960446937,3.236401960446937,0,0,0,1.641191456824986,1.641191456824986,0,0,0.975975,agent,4.246954290611036,3.19,18.300000000000068,18.29999999999997,18.29999999999997
82,6,7,21.80999999999995,21.80999999999995,55,14.302664230035258,352.46499001367,104.96019280036523,10.53132810036515,172.17177364930373,12.580397575862161,21.31774114199357,6.137800791850722,25,3.190000000000051,3.190000000000051,0,0,0,0,0,2.5244900655710154,2.5244900655710154,0.975975,agent,5.760892026017862,3.19,18.80000000000007,18.79999999999997,18.79999999999997
83,6,7,19.06545229211706,19.06545229211706,55,13.055397812107284,352.46499001367,110.40374784508809,10.697284953922857,172.17177364930373,12.580397575862163,21.31774114199357,6.137800791850722,25,5.934547707882938,5.934547707882938,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.975975,agent,0,3.19,18.59999999999994,18.599999999999966,18.599999999999966
84,6,7,20.318645580508914,20.318645580508914,55,11.830693762640227,352.46499001367,115.31592650288087,10.847041814552183,172.17177364930373,12.580397575862163,21.31774114199357,6.137800791850722,25,4.681354419491086,4.681354419491086,0,0,0,0.4373943033810922,0.4373943033810922,0,0,0.975975,agent,4.0057989850107,3.19,19.099999999999937,19.099999999999966,19.099999999999966
85,6,7,18.532099027244566,18.532099027244566,55,7.90102411178038,352.46499001367,129.82402371101233,11.289348017757566,172.17177364930373,12.580397575862161,21.31774114199357,6.137800791850722,25,6.467900972755434,6.467900972755434,0,0,0,1.403453446735659,1.403453446735659,0,0,0.975975,agent,0,3.19,18.900000000000066,18.900000000000045,18.900000000000045
86,6,7,20.33007565355734,20.33007565355734,55,3.2553316237111676,352.46499001367,142.59899928081452,11.678816799173903,172.17177364930367,12.580397575862161,21.31774114199357,6.137800791850722,25,4.669924346442659,4.669924346442659,0,0,0,1.6591758885961467,1.6591758885961467,0,0,0.975975,agent,3.328800737716702,3.19,19.400000000000066,19.400000000000045,19.400000000000045
87,6,7,19.53800489569267,19.53800489569267,55,0,350.76946537922504,121.61023638640486,10.624874524338333,0,0,21.317741141993572,6.137800791850723,25,5.461995104307331,5.461995104307331,43841.18047284265,0,0,2.3979292421352993,2.3979292421352993,0,0,0.975975,agent,0,3.19,19.19999999999993,19.200000000000035,19.200000000000035
88,6,7,20.423234578101077,20.423234578101077,55,0,345.17601287395854,47.29842665134476,7.300173422194939,0,0,21.317741141993572,6.137800791850724,25,4.576765421898923,4.576765421898923,144629.9014286748,0,0,4.075229682408424,4.075229682408424,0,0,0.975975,agent,0,3.19,19.699999999999925,19.70000000000003,19.70000000000003
89,6,7,21.308464260509496,21.308464260509496,55,0,339.5825603686921,28.048015604612694,6.438912432158958,0,0,21.317741141993576,6.137800791850724,25,3.6915357394905044,3.6915357394905044,144629.9014286748,0,0,4.075229682408424,4.075229682408424,0,0,0.975975,agent,0,3.19,20.19999999999992,20.200000000000028,20.200000000000028
90,6,7,21.809999999999945,21.809999999999945,55,6.587528629771877,339.5825603686921,28.048015604612694,6.438912432158958,203.69150536009488,16.3066879257255,21.317741141993576,6.137800791850724,25,3.1900000000000546,3.1900000000000546,0,0,0,0,0,2.352688796347099,2.352688796347099,0.975975,agent,6.0442245358375235,3.19,20.69999999999992,20.70000000000002,20.70000000000002
91,6,7,21.809999999999988,21.809999999999988,55,10.006312363491368,339.5825603686921,28.048015604612694,6.438912432158958,200.45083442466938,16.047253397415,21.317741141993576,6.137800791850724,25,3.190000000000012,3.190000000000012,0,0,0,0,0,1.2209941906141033,1.2209941906141033,0.975975,agent,4.410994190614185,3.19,21.199999999999918,21.200000000000017,21.200000000000017
92,6,8,21.80999999999996,21.80999999999996,55,6.8103137468290305,339.5825603686921,63.82718251744313,8.432954278482228,200.45083442466938,16.047253397415,21.317741141993576,6.137800791850724,25,3.1900000000000404,3.1900000000000404,0,0,0,1.1414280773794054,1.1414280773794054,0,0,0.975975,agent,2.0485719226205603,3.19,21.699999999999918,21.700000000000014,21.700000000000014
93,6,8,20.926274672941172,20.926274672941172,55,6.8103137468290305,339.5825603686921,63.82718251744313,8.432954278482228,200.45083442466938,16.047253397415,21.317741141993576,6.137800791850724,25,4.073725327058828,4.073725327058828,0,0,0,0,0,0,0,0.975975,agent,2.3062746729411963,3.19,22.199999999999914,22.20000000000001,22.20000000000001
94,6,8,21.809999999999942,21.809999999999942,55,3.5297912588975273,339.5825603686921,92.93088137880558,10.05495944013781,200.45083442466938,16.047253397415,21.317741141993576,6.137800791850724,25,3.190000000000058,3.190000000000058,0,0,0,1.1716151742612517,1.1716151742612517,0,0,0.975975,agent,2.902110152797499,3.19,22.699999999999914,22.700000000000003,22.700000000000003
95,6,8,21.382639644147446,21.382639644147446,55,0,337.52099186638054,98.01833502297129,10.358696155715426,0,0,21.317741141993576,6.137800791850725,25,3.617360355852554,3.617360355852554,53305.97676426871,0,0,2.7626396441475034,2.7626396441475034,0,0,0.975975,agent,0,3.19,23.19999999999991,23.2,23.2
96,6,8,21.80999999999996,21.80999999999996,55,0,332.55598745638684,47.57221000926296,7.582605327452515,0,0,21.317741141993576,6.137800791850725,25,3.1900000000000404,3.1900000000000404,128380.11902920716,0,0,3.617360355852554,3.617360355852554,0,0,0.975975,agent,0,3.19,23.69999999999991,23.699999999999996,23.699999999999996
97,6,8,21.809999999999988,21.809999999999988,55,0,328.17755608383777,32.344618066246525,6.744618696803466,0,0,21.317741141993576,6.137800791850725,25,3.190000000000012,3.190000000000012,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.975975,agent,0,3.19,24.199999999999903,24.199999999999992,24.199999999999992
98,6,8,21.80999999999999,21.80999999999999,55,0,323.79912471128875,25.949029450179786,6.392664311930874,0,0,21.317741141993576,6.137800791850725,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.190000000000012,3.190000000000012,0,0,0.975975,agent,0,3.19,24.699999999999903,24.69999999999999,24.69999999999999
99,6,8,21.81,21.81,55,0,319.4206933387397,23.262882231431778,6.244843470284388,0,0,21.317741141993576,6.137800791850726,25,3.1900000000000013,3.1900000000000013,113213.1000000001,0,0,3.1900000000000084,3.1900000000000084,0,0,0.975975,agent,0,3.19,25.199999999999903,25.19999999999999,25.19999999999999
100,6,8,20.93283011174071,20.93283011174071,55,0,319.4206933387397,23.262882231431778,6.244843470284388,0,0,21.317741141993576,6.137800791850726,25,4.06716988825929,4.06716988825929,0,0,0,0,0,0,0,0.975975,agent,2.3128301117406407,3.19,25.6999999999999,25.69999999999998,25.69999999999998
101,6,8,21.80999999999995,21.80999999999995,55,0,317.4723178029433,22.760848125122628,6.217216129678517,0,0,21.317741141993576,6.137800791850726,25,3.190000000000051,3.190000000000051,50379.14622908784,0,0,1.4195307475088192,1.4195307475088192,0,0,0.975975,agent,2.6476391407504716,3.19,26.1999999999999,26.199999999999978,26.199999999999978
102,6,8,21.809999999999988,21.809999999999988,55,0,313.0938864303942,21.92384607490776,6.171155233738397,0,0,21.317741141993576,6.137800791850725,25,3.190000000000012,3.190000000000012,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.975975,agent,0,3.19,26.699999999999896,26.699999999999974,26.699999999999974
103,6,8,21.353825856318068,21.353825856318068,55,0,313.0938864303942,21.92384607490776,6.171155233738397,0,0,21.317741141993576,6.137800791850725,25,3.6461741436819324,3.6461741436819324,0,0,0,0,0,0,0,0.975975,agent,2.7338258563180844,3.19,27.199999999999896,27.199999999999974,27.199999999999974
104,6,8,21.80999999999999,21.80999999999999,55,0,308.0893336841641,21.522034414044168,6.149043214904256,0,0,21.31774114199358,6.137800791850725,25,3.1900000000000084,3.1900000000000084,129402.72035927186,0,0,3.6461741436819324,3.6461741436819324,0,0,0.975975,agent,0,3.19,27.699999999999896,27.69999999999997,27.69999999999997
105,6,8,21.80999999999995,21.80999999999995,55,0,306.11535775168636,21.46861423193522,6.1461034593223065,0,0,21.317741141993576,6.137800791850724,25,3.190000000000051,3.190000000000051,51041.095686076675,0,0,1.438182465090918,1.438182465090918,0,0,0.975975,agent,1.7518175349090044,3.19,28.199999999999893,28.199999999999964,28.199999999999964
106,6,8,21.809999999999985,21.809999999999985,55,0,301.7369263791373,21.381107839769065,6.141287912188789,0,0,21.317741141993576,6.137800791850723,25,3.1900000000000155,3.1900000000000155,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.975975,agent,0,3.19,28.699999999999893,28.699999999999964,28.699999999999964
107,6,8,21.809999999999988,21.809999999999988,55,0,297.35849500658827,21.344355155059283,6.13926538239271,0,0,21.317741141993576,6.137800791850724,25,3.190000000000012,3.190000000000012,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.975975,agent,0,3.19,29.199999999999893,29.19999999999996,29.19999999999996
108,6,8,21.699408525188282,21.699408525188282,55,0,297.35849500658827,21.344355155059283,6.13926538239271,0,0,21.317741141993576,6.137800791850724,25,3.3005914748117178,3.3005914748117178,0,0,0,0,0,0,0,0.975975,agent,3.0794085251882555,3.19,29.69999999999989,29.699999999999957,29.699999999999957
109,6,8,21.641599895611265,21.641599895611265,55,0,297.35849500658827,21.344355155059283,6.13926538239271,0,0,21.317741141993576,6.137800791850724,25,3.3584001043887355,3.3584001043887355,0,0,0,0,0,0,0,0.975975,agent,3.1321913704229507,3.19,30.19999999999989,30.199999999999957,30.199999999999957
110,6,8,21.80999999999995,21.80999999999995,55,0,292.7489262358586,21.328104154285086,6.138371076751057,0,0,21.317741141993576,6.137800791850723,25,3.190000000000051,3.190000000000051,119189.61970475642,0,0,3.3584001043887355,3.3584001043887355,0,0,0.975975,agent,0,3.19,30.69999999999989,30.699999999999957,30.699999999999957
111,7,8,21.809999999999985,21.809999999999985,55,0,288.37049486330955,21.322093607156013,6.138040311508863,0,0,21.317741141993576,6.137800791850723,25,3.1900000000000155,3.1900000000000155,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.975975,agent,0,3.19,31.19999999999989,31.199999999999953,31.199999999999953
112,7,8,21.23000000000002,21.23000000000002,55,0,283.99206349076053,21.319569177361796,6.137901390107142,0,0,21.317741141993576,6.137800791850723,25,3.7699999999999783,3.7699999999999783,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.975975,agent,0,3.77,31.69999999999989,31.699999999999953,31.699999999999953
113,7,8,21.230000000000015,21.230000000000015,55,0,278.817553686839,21.318316142209397,6.137832434575015,0,0,21.317741141993576,6.137800791850723,25,3.7699999999999854,3.7699999999999854,133797.29999999935,0,0,3.7699999999999783,3.7699999999999783,0,0,0.975975,agent,0,3.77,32.19999999999989,32.19999999999995,32.19999999999995
114,7,8,21.230000000000015,21.230000000000015,55,0,273.6430438829174,21.317922005697827,6.137810744925819,0,0,21.317741141993576,6.137800791850723,25,3.7699999999999854,3.7699999999999854,133797.29999999935,0,0,3.7699999999999854,3.7699999999999854,0,0,0.975975,agent,0,3.77,32.69999999999989,32.69999999999995,32.69999999999995
115,7,8,21.230000000000004,21.230000000000004,55,0,270.6099667503718,21.31784933751123,6.137806745937071,0,0,21.317741141993576,6.137800791850724,25,3.769999999999996,3.769999999999996,78426.27541623218,0,0,2.209813339426095,2.209813339426095,0,0,0.975975,agent,1.5601866605738925,3.77,33.19999999999988,33.199999999999946,33.199999999999946
116,7,8,21.230000000000015,21.230000000000015,55,1.468108332721012,270.6099667503718,21.31784933751123,6.137806745937071,261.70228070131014,29.623557784988574,21.317741141993576,6.137800791850724,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.5243244045432185,0.5243244045432185,0.975975,agent,4.294324404543232,3.77,33.69999999999988,33.699999999999946,33.699999999999946
117,7,8,20.398542691456438,20.398542691456438,55,0,267.2963338075498,44.23406072454519,8.376740937634674,0,0,21.317741141993576,6.137800791850724,25,4.601457308543562,4.601457308543562,85680.6070025498,0,0,2.938542691456436,2.938542691456436,0,0,0.975975,agent,0,3.77,34.19999999999988,34.199999999999946,34.199999999999946
118,7,8,21.230000000000015,21.230000000000015,55,0,261.9178342554414,27.906720087799584,6.781548555462934,0,0,21.317741141993576,6.137800791850724,25,3.7699999999999854,3.7699999999999854,139071.8629188668,0,0,3.9186211022503983,3.9186211022503983,0,0,0.975975,agent,0.6828362062931745,3.77,34.69999999999988,34.699999999999946,34.699999999999946
119,7,8,21.23000000000002,21.23000000000002,55,4.552512797099835,261.9178342554414,27.906720087799584,6.781548555462934,254.5843560819981,29.724835669477454,21.317741141993576,6.137800791850724,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,1.625897427535655,1.625897427535655,0.975975,agent,5.395897427535685,3.77,35.19999999999988,35.199999999999946,35.199999999999946
120,7,8,20.93933820934697,20.93933820934697,55,4.552512797099835,261.9178342554414,27.906720087799584,6.781548555462934,254.5843560819981,29.724835669477454,21.317741141993576,6.137800791850724,25,4.060661790653029,4.060661790653029,0,0,0,0,0,0,0,0.975975,agent,3.4793382093469365,3.77,35.69999999999988,35.69999999999994,35.69999999999994
121,8,8,20.516701106004806,20.516701106004806,55,4.552512797099835,261.9178342554414,27.906720087799584,6.781548555462934,254.5843560819981,29.724835669477454,21.317741141993576,6.137800791850724,0,0,0,0,0,0,0,0,0,0,0.975975,agent,3.3473628966578453,3.77,35.50000000000001,35.50000000000001,35.50000000000001
122,8,8,17.996451703282396,17.996451703282396,55,12.952512797099835,261.9178342554414,27.906720087799584,6.781548555462934,262.2089179909678,30.615066527664528,21.317741141993576,6.137800791850724,0,0,0,0,0,0,0,0,3,3,0.975975,agent,3.3797505972775426,2.9,35.30000000000012,35.30000000000007,35.30000000000007
123,8,9,15.482585191685759,15.482585191685759,55,15.779092702169626,264.6499029294268,27.906720087799584,6.781548555462934,261.45240907855367,30.52673783594884,23.796730918847235,6.3895758733921335,0,0,0,0,1.8469808602188677E7,2156503.3845596164,0,0,3,3,0.975975,agent,3.3861334884034022,2.9,35.10000000000012,35.09999999999994,35.09999999999994
124,8,9,12.599987231275392,12.599987231275392,55,15.779092702169626,268.7675499882503,27.906720087799584,6.781548555462934,260.4733099740532,30.41241989264193,27.42272899667206,6.757617301848674,0,0,0,0,2.773259331293744E7,3238010.3459695876,0,0,3,3,0.975975,agent,3.017402039589615,2.9,34.89999999999988,34.90000000000006,34.90000000000006
125,8,9,6.699987231275373,6.699987231275373,55,15.779092702169626,272.88519704707386,27.906720087799584,6.781548555462934,280.51447361617164,32.75239201447647,31.241706680775696,7.149860299264791,0,0,0,0,2.9866376005913794E7,3487147.1777813137,0,0,3,3,0.975975,agent,0,2.9,35.39999999999987,35.40000000000006,35.40000000000006
126,8,9,0.7999872312753804,0.7999872312753804,55,15.779092702169626,277.00284410589734,27.906720087799584,6.781548555462934,341.4352970257601,39.86540356227174,35.852734156225154,7.636176824026663,0,0,0,0,3.6352616074332654E7,4244469.517275065,0,0,3,3,0.975975,agent,0,2.9,35.89999999999987,35.90000000000006,35.90000000000006
127,8,9,0,0,55,15.779092702169626,281.1204911647209,27.906720087799584,6.781548555462934,399.3748400605842,46.63032589284907,41.17733971590079,8.207334559840668,0,0,0,0,4.2521439221250415E7,4964730.797811642,0,0,3,3,0.975975,agent,2.5189488907322413,2.9,36.399999999999864,36.40000000000006,36.40000000000006
128,8,9,0,0,55,15.779092702169626,284.7706988484425,27.906720087799584,6.781548555462934,290.87046810017085,33.96154028646121,44.37792102390198,8.537453494167861,0,0,0,0,2.7453349578980267E7,3205406.3233526796,0,0,2.6594370267114886,2.6594370267114886,0.975975,agent,2.6594370267114913,2.9,36.899999999999864,36.90000000000006,36.90000000000006
129,8,9,0,0,55,15.779092702169626,288.88834590726606,27.906720087799584,6.781548555462934,189.8198636735543,22.163043878005166,46.45096618430857,8.731664762859026,0,0,0,0,2.0210120885323346E7,2359699.2816912085,0,0,3,3,0.975975,agent,3.0033177822013415,2.9,37.39999999999986,37.40000000000006,37.40000000000006
130,8,9,0,0,55,15.779092702169626,288.88834590726606,27.906720087799584,6.781548555462934,189.8198636735543,22.163043878005166,46.45096618430857,8.731664762859026,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,37.89999999999986,37.90000000000006,37.90000000000006
131,8,9,0,0,55,15.779092702169626,293.0059929660896,27.906720087799584,6.781548555462934,123.87500484455529,14.463434514311459,47.539015141411305,8.812213985146276,0,0,0,0,1.318897176579982E7,1539921.872738734,0,0,3,3,0.975975,agent,3.2631302606363253,2.9,38.39999999999985,38.40000000000006,38.40000000000006
132,8,9,0,0,55,15.779092702169626,296.786005563125,27.906720087799584,6.781548555462934,83.21024652070311,9.715486614770457,47.99334149588224,8.823718509802207,0,0,0,0,8132951.664770424,949589.5799082071,0,0,2.754009177840089,2.754009177840089,0.975975,agent,2.7540091778400866,2.9,38.89999999999985,38.90000000000006,38.90000000000006
133,8,9,0,0,55,15.779092702169626,300.90365262194854,27.906720087799584,6.781548555462934,54.30237642882051,6.3402529544623984,48.07967603821586,8.789734094689498,0,0,0,0,5781574.018376529,675046.7320616096,0,0,3,3,0.975975,agent,3.222514948648964,2.9,39.39999999999985,39.40000000000006,39.40000000000006
134,8,9,0,0,55,15.779092702169626,301.11899874073214,27.906720087799584,6.781548555462934,52.83149360206772,6.168515181619039,48.08307431422575,8.787859522438088,0,0,0,0,294176.56535053253,34347.55456867814,0,0,0.15689502939948044,0.15689502939948044,0.975975,agent,0.1568950293994802,2.9,39.89999999999984,39.900000000000055,39.900000000000055
135,8,9,0,0,55,15.779092702169626,301.11899874073214,27.906720087799584,6.781548555462934,52.83149360206772,6.168515181619039,48.08307431422575,8.787859522438088,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,40.39999999999984,40.400000000000055,40.400000000000055
136,8,9,0,0,55,15.779092702169626,305.2366457995557,27.906720087799584,6.781548555462934,34.47743244171875,4.025526271164577,47.899533995556,8.72361557343951,0,0,0,0,3670812.2320697904,428597.7820908874,0,0,3,3,0.975975,agent,3.474323545112378,2.9,40.89999999999984,40.90000000000004,40.90000000000004
137,8,9,0,0,55,15.779092702169626,305.2366457995557,27.906720087799584,6.781548555462934,34.47743244171875,4.025526271164577,47.899533995556,8.72361557343951,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,41.399999999999835,41.400000000000034,41.400000000000034
138,8,9,0,0,55,15.779092702169626,308.33420986194284,27.906720087799584,6.781548555462934,24.61849782641069,2.8744138625852926,47.665649792421455,8.66485376098507,0,0,0,0,1971786.9230616093,230222.48171585798,0,0,2.2567966740249408,2.2567966740249408,0.975975,agent,2.256796674024943,2.9,41.899999999999835,41.900000000000034,41.900000000000034
139,8,9,0,0,55,15.779092702169626,311.37185092931713,27.906720087799584,6.781548555462934,17.676541322267617,2.0638828484806746,47.37308594250697,8.600456866183817,0,0,0,0,1388391.3008286357,162106.2028209269,0,0,2.213138491944108,2.213138491944108,0.975975,agent,2.213138491944108,2.9,42.399999999999835,42.40000000000003,42.40000000000003
140,8,9,0,0,55,15.779092702169626,314.5577361495353,27.906720087799584,6.781548555462934,12.519797395393129,1.4617902133521066,47.020086908951285,8.528155441142696,0,0,0,0,1031348.7853748798,120418.52702571452,0,0,2.3211449461589684,2.3211449461589684,0.975975,agent,2.3211449461589733,2.9,42.899999999999835,42.90000000000003,42.90000000000003
141,8,9,0,0,55,15.779092702169626,314.5577361495353,27.906720087799584,6.781548555462934,12.519797395393129,1.4617902133521066,47.020086908951285,8.528155441142696,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,43.39999999999983,43.40000000000002,43.40000000000002
142,8,9,0,0,55,15.779092702169626,314.5577361495353,27.906720087799584,6.781548555462934,12.519797395393129,1.4617902133521066,47.020086908951285,8.528155441142696,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,43.89999999999983,43.90000000000002,43.90000000000002
143,8,9,0,0,55,15.779092702169626,318.6753832083588,27.906720087799584,6.781548555462934,8.170324922761202,0.9539532178367257,46.51810396138913,8.430288165692243,0,0,0,0,869894.4945263863,101567.39910307527,0,0,3,3,0.975975,agent,3.1464994876825085,2.9,44.39999999999983,44.400000000000006,44.400000000000006
144,8,9,0,0,55,15.779092702169626,320.2635037436505,27.906720087799584,6.781548555462934,6.778551600496742,0.7914521359550527,46.321043733077424,8.392408756322322,0,0,0,0,278354.6644529104,32500.21637633443,0,0,1.157059247141074,1.157059247141074,0.975975,agent,1.1570592471410708,2.9,44.89999999999983,44.900000000000006,44.900000000000006
145,8,9,0,0,55,15.779092702169626,324.38115080247405,27.906720087799584,6.781548555462934,4.423631416123433,0.5164956674095688,45.78920408649982,8.2924330632653,0,0,0,0,470984.0368746519,54991.29370909929,0,0,3,3,0.975975,agent,3.8643508597236433,2.9,45.39999999999983,45.400000000000006,45.400000000000006
146,8,9,0,0,55,15.779092702169626,324.38115080247405,27.906720087799584,6.781548555462934,4.423631416123433,0.5164956674095688,45.78920408649982,8.2924330632653,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,45.89999999999982,45.9,45.9
147,8,9,0,0,55,15.779092702169626,324.38115080247405,27.906720087799584,6.781548555462934,4.423631416123433,0.5164956674095688,45.78920408649982,8.2924330632653,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,46.39999999999982,46.4,46.4
148,8,9,0,0,55,15.779092702169626,325.6477581310384,27.906720087799584,6.781548555462934,3.801176166710658,0.44381885299274343,45.625891603771876,8.261905869297008,0,0,0,0,124491.04988253117,14535.362883359194,0,0,0.9228139108111479,0.9228139108111479,0.975975,agent,0.9228139108111495,2.9,46.89999999999982,46.89999999999999,46.89999999999999
149,8,9,0,0,55,15.779092702169626,329.3399550960636,27.906720087799584,6.781548555462934,2.5729767963413024,0.3004163870461475,45.1432297252849,8.172650415020675,0,0,0,0,245639.87407386303,28680.49318931997,0,0,2.6900292173754923,2.6900292173754923,0.975975,agent,2.690029217375491,2.9,47.39999999999982,47.39999999999999,47.39999999999999
150,8,9,0,0,55,15.779092702169626,333.4576021548871,27.906720087799584,6.781548555462934,1.6791051628813927,0.19604945805210788,44.606520040119015,8.07415265321342,0,0,0,0,178774.32669198513,20873.385798811913,0,0,3,3,0.975975,agent,5.166619780975623,2.9,47.89999999999981,47.899999999999984,47.899999999999984
