tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
26,3,5,17.996851441936084,17.996851441936084,53.891669243003555,3.6493738923245913,370.50959190991676,92.33056787503723,27.973743923494485,153.50269003016075,46.49474633303361,5.367379789698975,2.029436163257325,25,7.003148558063916,7.003148558063916,0,0,0,1.4760080476852628,1.4760080476852628,0,0,0.9563076707170981,agent,0,2.9,3.6000000000000134,3.6000000000000045,3.6000000000000045
27,3,5,19.09026217523632,19.09026217523632,53.89166924300355,0,369.11803970805096,90.76471236486032,27.57215993135038,0,0,5.367379789698975,2.0294361632573255,25,5.909737824763681,5.909737824763681,35981.36528364383,0,0,2.317192994332431,2.317192994332431,0,0,0.956307670717098,agent,1.6762177389677713,2.9,3.399999999999987,3.3999999999999964,3.3999999999999964
28,3,5,22.099999999999955,22.099999999999955,53.89166924300355,0,363.95040278604404,31.10422476654865,9.727441499985055,0,0,5.367379789698976,2.0294361632573255,25,2.9000000000000448,2.9000000000000448,133619.5878923328,0,0,3.7649926146050383,3.7649926146050383,0,0,0.956307670717098,agent,2.1447452101586846,2.9,3.899999999999986,3.899999999999994,3.899999999999994
29,3,5,22.100000000000062,22.100000000000062,53.89166924300355,0,359.9700106291812,17.25480212270377,5.585017301571682,0,0,5.367379789698976,2.0294361632573255,25,2.899999999999938,2.899999999999938,102921.00000000163,0,0,2.9000000000000448,2.9000000000000448,0,0,0.956307670717098,agent,0,2.9,4.399999999999985,4.3999999999999915,4.3999999999999915
30,3,5,22.09999999999995,22.09999999999995,53.89166924300355,0,355.98961847231857,10.857983235860944,3.671700188565379,0,0,5.367379789698976,2.0294361632573255,25,2.9000000000000483,2.9000000000000483,102920.9999999979,0,0,2.899999999999938,2.899999999999938,0,0,0.956307670717098,agent,0,2.9,4.899999999999985,4.899999999999991,4.899999999999991
31,3,6,22.10000000000007,22.10000000000007,53.89166924300355,2.4757163606648933,355.98961847231857,10.857983235860944,3.671700188565379,214.39269866252553,56.16751003861209,5.367379789698976,2.0294361632573255,25,2.899999999999931,2.899999999999931,0,0,0,0,0,0.8841844145231761,0.8841844145231761,0.956307670717098,agent,3.7841844145232466,2.9,5.399999999999995,5.399999999999989,5.399999999999989
32,3,6,22.04758618317025,22.04758618317025,53.89166924300355,0,353.2947532996658,42.25095455294386,11.6862140108322,0,0,5.367379789698976,2.0294361632573255,25,2.9524138168297505,2.9524138168297505,69681.12876928202,0,0,2.8475861831701756,2.8475861831701756,0,0,0.956307670717098,agent,0,2.9,5.900000000000002,5.899999999999988,5.899999999999988
33,3,6,22.099999999999923,22.099999999999923,53.89166924300355,2.505056420642683,353.2947532996658,42.25095455294386,11.6862140108322,208.17944253871624,54.63068715311161,5.367379789698976,2.0294361632573255,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,0.8946630073723867,0.8946630073723867,0.956307670717098,agent,3.8470768242021145,2.9,6.400000000000008,6.399999999999987,6.399999999999987
34,3,6,22.04758618317011,22.04758618317011,53.89166924300355,0,350.6142705093551,56.431122505083096,15.316067475052803,0,0,5.367379789698976,2.0294361632573255,25,2.952413816829889,2.952413816829889,69309.2435090635,0,0,2.8475861831701756,2.8475861831701756,0,0,0.956307670717098,agent,0,2.9,6.9000000000000155,6.899999999999987,6.899999999999987
35,3,6,22.817083147971335,22.817083147971335,53.89166924300355,8.4,350.6142705093551,56.431122505083096,15.316067475052803,185.42270711970804,48.718202791338555,5.367379789698976,2.0294361632573255,25,2.182916852028665,2.182916852028665,0,0,0,0,0,3,3,0.956307670717098,agent,6.6694969648011995,2.9,7.400000000000021,7.399999999999986,7.399999999999986
36,3,6,22.63691995650136,22.63691995650136,53.89166924300355,15.779092702169626,351.11471526319355,56.431122505083096,15.316067475052803,176.2615612169545,46.311191423506195,5.6109557289548215,2.0925510688634232,25,2.363080043498641,2.363080043498641,0,2280824.602147393,599266.8170201704,0,0,3,3,0.956307670717098,agent,5.719836808530015,2.9,7.900000000000025,7.899999999999986,7.899999999999986
37,3,6,20.169467675313157,20.169467675313157,53.89166924300355,14.56795908949667,351.11471526319355,66.04900661168139,17.80381193472773,176.26156121695453,46.311191423506195,5.6109557289548215,2.0925510688634232,25,4.830532324686843,4.830532324686843,0,0,0,0.4325477188117696,0.4325477188117696,0,0,0.956307670717098,agent,0,2.9,8.400000000000029,8.399999999999984,8.399999999999984
38,4,6,22.09999999999995,22.09999999999995,53.89166924300355,15.779092702169626,352.1193920166704,66.04900661168139,17.80381193472773,174.0236380102943,45.72467591799498,6.091475435380817,2.2170434499551424,0,0,0,0,4520773.332250886,1187832.2846213467,0,0,1.16452649634493,1.16452649634493,0.956307670717098,agent,5.995058821031778,2.9,8.20000000000003,8.200000000000014,8.200000000000014
39,4,6,20.504507262739534,20.504507262739534,53.89166924300355,15.779092702169626,356.2370390754939,66.04900661168139,17.80381193472773,166.3593584367799,43.71304263861244,7.943968311408603,2.6966844200674847,0,0,0,0,1.7712280892763957E7,4654127.649733067,0,0,3,3,0.956307670717098,agent,4.884507262739599,3.48,7.999999999999999,7.999999999999999,7.999999999999999
40,4,6,14.024507262739611,14.024507262739611,53.89166924300355,15.779092702169626,360.35468613431743,66.04900661168139,17.80381193472773,170.3176459934735,44.75485368208303,9.799355578632051,3.177268421399688,0,0,0,0,1.813371976892513E7,4765049.271531381,0,0,3,3,0.956307670717098,agent,0,3.48,7.799999999999972,7.799999999999988,7.799999999999988
41,4,6,7.544507262739566,7.544507262739566,53.89166924300355,15.779092702169626,364.47233319314097,66.04900661168139,17.80381193472773,188.22395000001796,49.46151309906753,11.815117653092924,3.7001673265022443,0,0,0,0,2.00402039565019E7,5266167.299657717,0,0,3,3,0.956307670717098,agent,0,3.48,8.29999999999997,8.299999999999986,8.299999999999986
42,4,6,6.821943379939131,6.821943379939131,53.89166924300355,15.779092702169626,368.5899802519645,66.04900661168139,17.80381193472773,186.71323563212408,49.065197306770806,13.768965450577348,4.206955878225765,0,0,0,0,1.9879358197752252E7,5223971.5572518855,0,0,3,3,0.956307670717098,agent,5.7574361171995365,3.48,8.79999999999997,8.799999999999983,8.799999999999983
43,4,6,4.403497328275153,4.403497328275153,53.89166924300355,15.779092702169626,372.70762731078804,66.04900661168139,17.80381193472773,182.31397611310624,47.90956072741826,15.631038605456018,4.689779113206542,0,0,0,0,1.94109690367624E7,5100930.930648223,0,0,3,3,0.956307670717098,agent,4.061553948336046,3.48,9.299999999999969,9.299999999999983,9.299999999999983
44,4,6,0.4377250184689767,0.4377250184689767,53.89166924300355,15.779092702169626,376.8252743696116,66.04900661168139,17.80381193472773,187.8846588629453,49.37377590704765,17.513289242734807,5.178050310732877,0,0,0,0,2.0004079629137784E7,5256825.920823365,0,0,3,3,0.956307670717098,agent,2.514227690193814,3.48,9.79999999999997,9.799999999999983,9.799999999999983
45,4,6,0,0,53.89166924300355,15.779092702169626,380.9429214284351,66.04900661168139,17.80381193472773,166.30530437321926,43.70311472088181,19.12159581312888,5.594471273654582,0,0,0,0,1.7706525756616652E7,4653070.624332286,0,0,3,3,0.956307670717098,agent,5.740864807310957,3.48,10.299999999999981,10.299999999999981,10.299999999999981
46,4,6,0,0,53.89166924300355,15.779092702169626,385.06056848725865,66.04900661168139,17.80381193472773,138.8939871532872,36.499802266701344,20.40238246149322,5.924957580693049,0,0,0,0,1.47880428122105E7,3886133.9473356903,0,0,3,3,0.956307670717098,agent,4.573867229180443,3.48,10.79999999999999,10.799999999999978,10.799999999999978
47,4,6,0,0,53.89166924300355,15.779092702169626,389.1782155460822,66.04900661168139,17.80381193472773,106.16748516712666,27.899665944627316,21.30980843961489,6.157457987059049,0,0,0,0,1.1303652145743966E7,2970477.4331244677,0,0,3,3,0.956307670717098,agent,3.077969423805608,3.48,11.299999999999997,11.299999999999978,11.299999999999978
48,4,6,0,0,53.89166924300355,15.779092702169626,389.1782155460822,66.04900661168139,17.80381193472773,106.16748516712666,27.899665944627316,21.30980843961489,6.157457987059049,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,3.48,11.800000000000004,11.799999999999976,11.799999999999976
49,4,6,0,0,53.89166924300355,15.779092702169626,389.1782155460822,66.04900661168139,17.80381193472773,106.16748516712666,27.899665944627316,21.30980843961489,6.157457987059049,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,3.48,12.300000000000013,12.299999999999976,12.299999999999976
50,4,6,0,0,53.89166924300355,15.779092702169626,393.29586260490566,66.04900661168139,17.80381193472773,69.49120120719505,18.26153580163456,21.814247944534753,6.284182738453207,0,0,0,0,7398728.192530066,1944305.716800034,0,0,3,3,0.956307670717098,agent,5.8452459047320415,3.48,12.800000000000017,12.799999999999974,12.799999999999974
51,4,6,0,0,53.89166924300355,15.779092702169626,393.29586260490566,66.04900661168139,17.80381193472773,69.49120120719505,18.26153580163456,21.814247944534753,6.284182738453207,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,3.48,13.300000000000026,13.299999999999974,13.299999999999974
52,5,6,0,0,53.89166924300355,15.779092702169626,397.4135096637292,66.04900661168139,17.80381193472773,45.47791899328651,11.95110523688003,22.05942996055959,6.342898373908008,25,25,25,0,4842034.035215229,1272434.17457062,0,0,3,3,0.956307670717098,agent,4.586155000959136,3.48,13.09999999999995,13.099999999999989,13.099999999999989
53,5,6,0,0,53.89166924300355,12.613583800043747,397.4135096637292,61.73360592670352,16.576031714187437,45.477918993286515,11.951105236880029,22.05942996055959,6.342898373908008,25,25,25,0,0,0,1.1305388936163852,1.1305388936163852,0,0,0.956307670717098,agent,0,2.9,12.90000000000005,12.900000000000011,12.900000000000011
54,5,6,2.082458418897405,2.082458418897405,53.89166924300355,9.466292410268464,397.4135096637292,58.34311479096298,15.611398703660685,45.47791899328651,11.95110523688003,22.05942996055959,6.342898373908008,25,22.917541581102594,22.917541581102594,0,0,0,1.1240326392054583,1.1240326392054583,0,0,0.956307670717098,agent,3.858425779691951,2.9,12.699999999999983,12.700000000000024,12.700000000000024
55,5,6,5.796715488788667,5.796715488788667,53.89166924300355,3.668129642174822,397.4135096637292,53.39969905090228,14.20494110896222,45.477918993286515,11.951105236880029,22.05942996055959,6.342898373908008,25,19.203284511211333,19.203284511211333,0,0,0,2.0707724171763005,2.0707724171763005,0,0,0.956307670717098,agent,4.543484652714968,2.9,12.500000000000002,12.500000000000002,12.500000000000002
56,5,6,5.0026123346544855,5.0026123346544855,53.89166924300355,0,396.32116577831283,46.84579760473035,12.496023854709362,0,0,22.059429960559594,6.3428983739080085,25,19.997387665345514,19.997387665345514,28244.735845211428,0,0,2.105896845865803,2.105896845865803,0,0,0.956307670717098,agent,0,2.9,12.300000000000013,12.299999999999976,12.299999999999976
57,5,6,10.262943559948324,10.262943559948324,53.89166924300355,0,390.4339450057525,27.118222302644867,7.598725145665274,0,0,22.05942996055959,6.3428983739080085,25,14.737056440051676,14.737056440051676,152225.86751609272,0,0,4.289260848579675,4.289260848579675,0,0,0.956307670717098,agent,3.8710703767141665,2.9,12.099999999999952,12.099999999999996,12.099999999999996
58,5,6,11.652204408527972,11.652204408527972,53.89166924300355,0,384.5467242331921,23.09190798750273,6.599207283190464,0,0,22.05942996055959,6.3428983739080085,25,13.347795591472028,13.347795591472028,152225.86751609272,0,0,4.289260848579675,4.289260848579675,0,0,0.956307670717098,agent,0,2.9,11.900000000000045,11.900000000000002,11.900000000000002
59,5,6,18.672714599244898,18.672714599244898,54.68534037856592,0,377.6143062226076,22.138306815472305,6.362479265823127,0,0,22.059429960559594,6.3428983739080085,25,6.327285400755102,6.327285400755102,179251.53249968402,0,0,4.971394579869629,4.971394579869629,0,0,0.9703913650176523,agent,4.949115610847238,2.9,11.699999999999998,11.700000000000026,11.700000000000026
60,5,6,22.099999999999923,22.099999999999923,54.68534037856592,0,375.50345815736046,22.116124454069865,6.356972575406477,0,0,22.059429960559594,6.342898373908009,25,2.9000000000000767,2.9000000000000767,54580.19842309458,0,0,1.537903590394322,1.537903590394322,0,0,0.9703913650176523,agent,4.789381810360777,2.9,12.199999999999989,12.200000000000026,12.200000000000026
61,5,7,22.099999999999955,22.099999999999955,54.68534037856592,3.581623819946419,375.50345815736046,22.116124454069865,6.356972575406477,108.22321721960908,8.749887659256945,22.059429960559594,6.342898373908009,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2791513642665784,1.2791513642665784,0.9703913650176523,agent,4.1791513642666125,2.9,12.699999999999985,12.700000000000028,12.700000000000028
62,5,7,22.099999999999923,22.099999999999923,54.68534037856592,3.7759652628101747,375.50345815736046,22.116124454069865,6.356972575406477,108.20779591230057,8.748640840783285,22.059429960559594,6.342898373908009,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,0.06940765816562688,0.06940765816562688,0.9703913650176523,agent,2.9694076581655846,2.9,13.199999999999978,13.200000000000028,13.200000000000028
63,5,7,22.099999999999962,22.099999999999962,54.68534037856592,6.8668801110116435,375.50345815736046,22.116124454069865,6.356972575406477,106.0255509493254,8.572205517924003,22.059429960559594,6.342898373908009,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,1.103898160071953,1.103898160071953,0.9703913650176523,agent,4.003898160072007,2.9,13.699999999999973,13.700000000000028,13.700000000000028
64,5,7,21.986827070502585,21.986827070502585,54.68534037856592,0,375.0445190954019,59.74326864522119,7.3495709416307395,0,0,22.059429960559594,6.342898373908009,25,3.013172929497415,3.013172929497415,11866.787325064186,0,0,2.786827070502589,2.786827070502589,0,0,0.9703913650176523,agent,0,2.9,14.199999999999966,14.200000000000028,14.200000000000028
65,5,7,22.099999999999962,22.099999999999962,54.68534037856592,0,370.9087915451113,38.97939997070614,6.794892391779619,0,0,22.059429960559594,6.3428983739080085,25,2.9000000000000377,2.9000000000000377,106937.50726786326,0,0,3.013172929497415,3.013172929497415,0,0,0.9703913650176523,agent,0,2.9,14.69999999999996,14.70000000000003,14.70000000000003
66,5,7,22.100000000000062,22.100000000000062,54.68534037856592,2.155864452193246,370.9087915451113,38.97939997070614,6.794892391779619,109.6487041016007,9.653800311592612,22.059429960559594,6.3428983739080085,25,2.899999999999938,2.899999999999938,0,0,0,0,0,0.7699515900690166,0.7699515900690166,0.9703913650176523,agent,3.669951590069022,2.9,15.199999999999957,15.20000000000003,15.20000000000003
67,5,7,22.065668618395662,22.065668618395662,54.68534037856592,0,368.0323171925061,42.44513204522781,7.02419866108047,0,0,22.059429960559598,6.3428983739080085,25,2.9343313816043377,2.9343313816043377,74376.99733531219,0,0,2.865668618395655,2.865668618395655,0,0,0.9703913650176523,agent,0,2.9,15.699999999999953,15.70000000000003,15.70000000000003
68,5,7,22.099999999999962,22.099999999999962,54.68534037856592,8.306501421624473,368.0323171925061,42.44513204522781,7.02419866108047,102.0116447959958,9.32601196902417,22.059429960559598,6.3428983739080085,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,2.966607650580169,2.966607650580169,0.9703913650176523,agent,5.900939032184507,2.9,16.199999999999946,16.200000000000028,16.200000000000028
69,5,7,22.099999999999923,22.099999999999923,54.68534037856592,13.478549910505427,368.0323171925061,42.44513204522781,7.02419866108047,99.31840285316053,9.079792955061704,22.059429960559598,6.3428983739080085,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,1.84716017460034,1.84716017460034,0.9703913650176523,agent,4.747160174600266,2.9,16.699999999999942,16.70000000000003,16.70000000000003
70,5,7,19.629035861681118,19.629035861681118,54.68534037856592,12.277249497798213,368.0323171925061,46.907145553562955,7.185471072128817,99.31840285316053,9.079792955061704,22.059429960559598,6.3428983739080085,25,5.370964138318882,5.370964138318882,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9703913650176523,agent,0,2.9,16.500000000000004,16.500000000000004,16.500000000000004
71,5,7,22.099999999999913,22.099999999999913,54.68534037856592,15.779092702169626,368.5735616646473,46.907145553562955,7.185471072128817,96.72486404401137,8.856499180841086,22.169074974909424,6.346589557116531,25,2.9000000000000874,2.9000000000000874,0,1353660.4404315948,123946.33686292171,0,0,1.6449935455497808,1.6449935455497808,0.9703913650176523,agent,7.01595768386861,2.9,17.000000000000004,17.000000000000004,17.000000000000004
72,5,7,19.629035861681114,19.629035861681114,54.68534037856592,14.577792289462412,368.5735616646473,50.815613093780705,7.316572200795429,96.72486404401135,8.856499180841086,22.169074974909424,6.346589557116531,25,5.370964138318886,5.370964138318886,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9703913650176523,agent,0,2.9,16.800000000000058,16.799999999999972,16.799999999999972
73,5,7,22.099749395735973,22.099749395735973,54.68534037856592,14.577792289462412,368.5735616646473,50.815613093780705,7.316572200795429,96.72486404401135,8.856499180841086,22.169074974909424,6.346589557116531,25,2.900250604264027,2.900250604264027,0,0,0,0,0,0,0,0.9703913650176523,agent,5.370713534054909,2.9,17.30000000000006,17.29999999999997,17.29999999999997
74,5,7,22.100000000000062,22.100000000000062,54.68534037856592,15.779092702169626,371.4715093399951,50.815613093780705,7.316572200795429,91.98075210422654,8.448128372175564,22.71369436660514,6.362984218269883,25,2.899999999999938,2.899999999999938,0,6892323.152003467,633037.1239481047,0,0,2.540397739434564,2.540397739434564,0.9703913650176523,agent,5.4406483436986015,2.9,17.800000000000065,17.79999999999997,17.79999999999997
75,5,7,21.151494195273248,21.151494195273248,54.68534037856592,15.779092702169626,371.4715093399951,50.815613093780705,7.316572200795429,91.98075210422654,8.448128372175564,22.71369436660514,6.362984218269883,25,3.848505804726752,3.848505804726752,0,0,0,0,0,0,0,0.9703913650176523,agent,1.9514941952732414,2.9,18.300000000000068,18.29999999999997,18.29999999999997
76,6,7,18.70432148557387,18.70432148557387,54.68534037856592,14.511176289328077,371.4715093399951,54.224332546545064,7.410271812311383,91.98075210422654,8.448128372175564,22.71369436660514,6.362984218269883,25,6.295678514426129,6.295678514426129,0,0,0,0.4528272903005529,0.4528272903005529,0,0,0.9703913650176523,agent,0,2.9,18.09999999999994,18.099999999999966,18.099999999999966
77,6,7,18.43047642643592,18.43047642643592,54.68534037856592,13.23740354995019,371.4715093399951,57.36523032621106,7.496609484227258,91.98075210422654,8.448128372175564,22.71369436660514,6.362984218269883,25,6.56952357356408,6.56952357356408,0,0,0,0.454918835492102,0.454918835492102,0,0,0.9703913650176523,agent,2.4612361053700056,3.19,17.90000000000006,17.900000000000034,17.900000000000034
