tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,21.589999999999982,21.589999999999982,56.353902507748664,0,359.6945535634897,3.624848967999976,1.812424483999988,0,0,1.7245961940410928,0.8622980970205464,35,13.410000000000018,13.410000000000018,177450,0,0,4.999999999999977,4.999999999999977,0,0,1,rule,0,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,27.09930517237002,27.09930517237002,56.353902507748664,0,352.83180846545054,1.938849694304957,0.9694248471524785,0,0,1.7245961940410928,0.8622980970205464,35,7.90069482762998,7.90069482762998,177450,0,0,5,5,0,0,1,rule,2.8293051723700247,2.32,1.9999999999999998,1.9999999999999998,1.9999999999999998
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,346.03644702091873,1.7506197874807443,0.8753098937403722,0,0,1.7245961940410928,0.8622980970205464,35,2.320000000000057,2.320000000000057,175707.66087125754,0,0,4.950906195301699,4.950906195301699,0,0,1,rule,2.9497886323282763,2.32,2.4999999999999996,2.4999999999999996,2.4999999999999996
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0.12408996358399943,346.03644702091873,1.7506197874807443,0.8753098937403722,101.4527585136001,50.72637925680005,1.7245961940410928,0.8622980970205464,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.044317844137142653,0.044317844137142653,1,rule,2.364317844137145,2.32,2.9999999999999996,2.9999999999999996,2.9999999999999996
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,342.9129617089502,2.524188648374161,1.2620943241870806,0,0,1.7245961940410928,0.8622980970205464,35,2.320000000000057,2.320000000000057,80763.95971157053,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.4999999999999996,3.4999999999999996,3.4999999999999996
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,339.7286479834601,2.195009228404487,1.0975046142022435,0,0,1.7245961940410925,0.8622980970205463,35,2.320000000000057,2.320000000000057,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.9999999999999996,3.9999999999999996,3.9999999999999996
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,7.204960754305727,339.7286479834601,2.195009228404487,1.0975046142022435,94.76872020527868,47.38436010263934,1.7245961940410925,0.8622980970205463,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.5732002693949023,2.5732002693949023,1,rule,4.8932002693948995,2.32,4.499999999999999,4.499999999999999,4.499999999999999
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,11.507614836195224,339.7286479834601,2.195009228404487,1.0975046142022435,93.27844779666803,46.639223898334016,1.7245961940410925,0.8622980970205463,25,0,0,0,0,0,0,0,1.5366621721033915,1.5366621721033915,1,rule,3.85666217210341,2.32,4.299999999999985,4.300000000000008,4.300000000000008
18,3,5,31.51013514627584,31.51013514627584,56.353902507748664,15.779092702169626,341.7524333432766,2.195009228404487,1.0975046142022435,123.59464373102269,44.878814749125375,2.4462847438274897,1.1229545643913894,25,0,0,0,6467586.342532562,2348464.3070145966,0,0,3.0000000000000067,3.0000000000000067,1,rule,4.730135146275821,2.9,4.100000000000015,4.100000000000007,4.100000000000007
19,3,5,31.619193296199366,31.619193296199366,56.353902507748664,15.779092702169626,345.87008040210014,2.195009228404487,1.0975046142022435,133.2694107117519,42.81842617654913,4.003758172120753,1.6193468393475297,25,0,0,0,1.418919415848026E7,4558877.835017195,0,0,3.0000000000000067,3.0000000000000067,1,rule,6.009058149923616,2.9,3.899999999999986,3.899999999999994,3.899999999999994
20,3,5,28.71306462582822,28.71306462582822,56.353902507748664,15.779092702169626,349.9877274609237,2.195009228404487,1.0975046142022435,139.44040422711112,41.437136262009,5.59718635124889,2.0878078470935293,25,0,0,0,1.484621983806052E7,4411811.897816099,0,0,3,3,1,rule,2.993871329628764,2.9,4.399999999999985,4.3999999999999915,4.3999999999999915
21,3,5,27.55957377498756,27.55957377498756,56.353902507748664,15.779092702169626,354.1053745197472,2.195009228404487,1.0975046142022435,140.5719353618813,39.79102477527565,7.1667145715783604,2.5262325405991586,25,0,0,0,1.4966693957979627E7,4236550.407823637,0,0,3.000000000000026,3.000000000000026,1,rule,4.746509149159322,2.9,4.899999999999985,4.899999999999991,4.899999999999991
22,3,5,26.101146560734392,26.101146560734392,56.353902507748664,15.779092702169626,358.2230215785707,2.195009228404487,1.0975046142022435,138.92225541692656,38.10261233041344,8.6811979592033,2.935170455754866,25,0,0,0,1.479105253424029E7,4056785.13481915,0,0,3.000000000000023,3.000000000000023,1,rule,4.441572785746893,2.9,5.399999999999995,5.399999999999989,5.399999999999989
23,3,5,23.958893882034946,23.958893882034946,56.353902507748664,15.779092702169626,362.34066863739423,2.195009228404487,1.0975046142022435,136.490186811653,36.6521603634188,10.133622024706572,3.3183310456157047,25,1.0411061179650538,1.0411061179650538,0,1.4532110189836666E7,3902355.513893191,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.7577473213005352,2.9,5.900000000000002,5.899999999999988,5.899999999999988
24,3,5,23.155450189078046,23.155450189078046,56.353902507748664,15.779092702169626,366.45831569621777,2.195009228404487,1.0975046142022435,131.43830211434977,34.814547563523725,11.496641603737514,3.6722329704844032,25,1.8445498109219542,1.8445498109219542,0,1.3994236026114777E7,3706704.879088361,0,0,2.9999999999999902,2.9999999999999902,1,rule,5.096556307043057,2.9,6.400000000000008,6.399999999999987,6.399999999999987
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,368.5555408900266,2.195009228404487,1.0975046142022435,128.9507495372135,33.95908282416266,12.165001421852228,3.844576993317024,25,2.9000000000000448,2.9000000000000448,0,6992735.035160735,1841531.5077941269,0,0,1.5279783554892923,1.5279783554892923,1,rule,3.3725281664112132,2.9,6.9000000000000155,6.899999999999987,6.899999999999987
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.3440239311457,2.195009228404487,1.0975046142022435,127.85314180973936,33.603201176844294,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,2606645.0509681404,685095.5463781655,0,0,0.5744662156725139,0.5744662156725139,1,rule,3.4744662156724813,2.9,7.400000000000021,7.399999999999986,7.399999999999986
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,369.3440239311457,66.85931254542312,17.825098593820865,127.85314180973936,33.603201176844294,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.900000000000025,7.899999999999986,7.899999999999986
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,369.1180889812288,94.87500556527318,25.07719535226252,0,0,12.411974787722805,3.908106301970799,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.400000000000029,8.399999999999984,8.399999999999984
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,365.137696824366,52.439117611992444,14.183476281537303,0,0,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.900000000000032,8.899999999999984,8.899999999999984
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.420498340823219,365.137696824366,52.439117611992444,14.183476281537303,128.01735469178735,33.124259074031066,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.578749407436864,1.578749407436864,1,rule,4.478749407436866,2.9,9.400000000000036,9.399999999999984,9.399999999999984
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,12.1010921586812,365.137696824366,52.439117611992444,14.183476281537303,119.98354868815177,31.0455262955291,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.743069220663564,2.743069220663564,1,rule,5.643069220663566,2.9,9.900000000000038,9.899999999999984,9.899999999999984
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,3.9810921586811023,365.137696824366,87.19781956594042,22.860771528987815,119.98354868815177,31.045526295529093,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.400000000000041,10.399999999999991,10.399999999999991
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,8.034011949561238,365.137696824366,87.19781956594042,22.860771528987815,117.36665302051574,30.40242570541556,12.411974787722807,3.908106301970799,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4474713538857626,1.4474713538857626,1,rule,4.347471353885815,2.9,10.900000000000043,10.899999999999995,10.899999999999995
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.15126700780934,87.19781956594042,22.860771528987815,110.46097003552562,28.628709530582082,12.415618600498952,3.909024998278199,25,2.9000000000000448,2.9000000000000448,0,38759.01277989149,10045.362793847919,0,0,2.775987116726004,2.775987116726004,1,rule,5.6759871167259615,2.9,11.400000000000045,11.4,11.4
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,365.15126700780934,99.16915311334245,25.82898126429853,110.4609700355256,28.628709530582086,12.415618600498952,3.909024998278199,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11.900000000000045,11.900000000000002,11.900000000000002
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,14.871491885280538,365.15126700780934,99.16915311334245,25.82898126429853,106.7658567104827,27.69165544203909,12.415618600498952,3.909024998278199,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.5758568511110744,2.5758568511110744,1,rule,5.475856851111013,2.9,12.400000000000048,12.400000000000006,12.400000000000006
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,366.8980932862343,99.16915311334245,25.82898126429853,104.43156315526724,27.091138123456236,12.85371264602174,4.019396584114948,25,2.9000000000000448,2.9000000000000448,0,4716932.166001275,1223644.0494347662,0,0,1.59683086602715,1.59683086602715,1,rule,4.496830866027188,2.9,12.90000000000005,12.900000000000011,12.900000000000011
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.3490472950354,99.16915311334245,25.82898126429853,101.01263403977944,26.207976169588267,13.438724204557074,4.1666372186391145,0,0,0,0,6401606.772014663,1660912.6108122766,0,0,1.7856950635550686,1.7856950635550686,1,rule,4.685695063555094,2.9,12.699999999999983,12.700000000000024,12.700000000000024
39,4,6,20.98598627098707,20.98598627098707,56.353902507748664,15.779092702169626,373.4666943538589,99.16915311334245,25.82898126429853,94.45005193319014,24.509177679777565,14.331912433644868,4.390923354900144,0,0,0,0,1.0056097029326782E7,2609492.1475659236,0,0,3.0000000000000098,3.0000000000000098,1,rule,5.3659862709870705,3.48,12.5,12.5,12.5
40,4,6,14.505986270987043,14.505986270987043,56.353902507748664,15.779092702169626,377.5843414126824,99.16915311334245,25.82898126429853,94.89834163243214,24.628662649223813,15.21050850833674,4.611620715841366,0,0,0,0,1.0103826433604985E7,2622213.712262839,0,0,2.999999999999977,2.999999999999977,1,rule,0,3.48,12.300000000000013,12.299999999999976,12.299999999999976
41,4,6,12.718442314310469,12.718442314310469,56.353902507748664,15.779092702169626,381.70198847150596,99.16915311334245,25.82898126429853,93.0903339735251,24.161357029569725,16.05064464583125,4.822515384101679,0,0,0,0,9911327.8581613,2572459.6829383075,0,0,3.000000000000023,3.000000000000023,1,rule,4.692456043323381,3.48,12.099999999999952,12.099999999999996,12.099999999999996
42,4,6,10.97011472546089,10.97011472546089,56.353902507748664,15.779092702169626,385.81963553032944,99.16915311334245,25.82898126429853,89.67535014842596,23.276192948618842,16.836401834297813,5.01946163605582,0,0,0,0,9547734.530302823,2478216.2632394284,0,0,2.999999999999972,2.999999999999972,1,rule,4.731672411150414,3.48,11.900000000000045,11.900000000000002,11.900000000000002
43,4,6,10.7753990035055,10.7753990035055,56.353902507748664,15.779092702169626,389.93728258915297,99.16915311334245,25.82898126429853,82.74424683672112,21.477824148716728,17.53237335650171,5.1932581182575825,0,0,0,0,8809779.960705668,2286743.937113866,0,0,2.999999999999992,2.999999999999992,1,rule,6.285284278044611,3.48,11.699999999999998,11.700000000000024,11.700000000000024
44,4,6,9.800997811812836,9.800997811812836,56.353902507748664,15.779092702169626,394.0549296479765,99.16915311334245,25.82898126429853,75.20738485090718,19.521906719780024,18.13504400868644,5.342984243556109,0,0,0,0,8007330.265076101,2078497.408454977,0,0,3,3,1,rule,5.505598808307344,3.48,12.199999999999989,12.200000000000024,12.200000000000024
45,4,6,3.3209978118128247,3.3209978118128247,56.353902507748664,15.779092702169626,398.1725767068,99.16915311334245,25.82898126429853,77.81951954897042,20.20035528567798,18.752262821690845,5.4966297072377825,0,0,0,0,8285444.246378928,2150731.827266142,0,0,3.0000000000000147,3.0000000000000147,1,rule,0,3.48,12.699999999999983,12.700000000000024,12.700000000000024
46,4,6,1.287063101454609,1.287063101454609,56.353902507748664,15.779092702169626,402.2902237656235,99.16915311334245,25.82898126429853,75.94953622582834,19.71516977419458,19.337706291832163,5.642163767547385,0,0,0,0,8086347.121964008,2099074.125858508,0,0,3.0000000000000204,3.0000000000000204,1,rule,4.4460652896417905,3.48,13.199999999999976,13.200000000000026,13.200000000000026
47,4,6,0,0,56.353902507748664,15.779092702169626,404.0567809636985,99.16915311334245,25.82898126429853,111.71130066044006,28.99859442412371,19.741568436292948,5.744279293487341,0,0,0,0,5102734.2099612355,1324594.0109366924,0,0,1.287063101454611,1.287063101454611,1,rule,0,3.48,13.699999999999969,13.700000000000026,13.700000000000026
48,4,6,0,0,56.353902507748664,15.779092702169626,404.0567809636985,99.16915311334245,25.82898126429853,111.71130066044006,28.99859442412371,19.741568436292948,5.744279293487341,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,14.199999999999966,14.200000000000026,14.200000000000026
49,4,6,0,0,56.353902507748664,15.779092702169626,404.0567809636985,99.16915311334245,25.82898126429853,111.71130066044006,28.99859442412371,19.741568436292948,5.744279293487341,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,14.69999999999996,14.700000000000028,14.700000000000028
50,4,6,0,0,56.353902507748664,15.779092702169626,408.174428022522,99.16915311334245,25.82898126429853,72.9019484193821,18.924263010489597,20.27784819135695,5.877238434143408,0,0,0,0,7761870.4482115805,2014866.2827268243,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.256926748893391,3.48,15.199999999999955,15.200000000000028,15.200000000000028
51,4,6,0,0,56.353902507748664,15.779092702169626,408.174428022522,99.16915311334245,25.82898126429853,72.9019484193821,18.924263010489597,20.27784819135695,5.877238434143408,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,15.69999999999995,15.700000000000028,15.700000000000028
52,5,6,0,0,56.353902507748664,15.779092702169626,408.174428022522,99.16915311334245,25.82898126429853,72.9019484193821,18.924263010489597,20.27784819135695,5.877238434143408,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,15.500000000000002,15.500000000000002,15.500000000000002
53,5,6,2.099999999999996,2.099999999999996,56.353902507748664,1.7790927021696252,408.174428022522,75.86357574862613,19.70276999360655,72.90194841938205,18.92426301048959,20.27784819135695,5.877238434143408,25,22.900000000000006,22.900000000000006,0,0,0,5,5,0,0,1,rule,0,2.9,15.300000000000045,15.299999999999972,15.299999999999972
54,5,6,9.418498432412655,9.418498432412655,56.353902507748664,0,402.18378719025225,32.478506274148415,8.907119138455789,0,0,20.277848191356952,5.877238434143408,25,15.581501567587345,15.581501567587345,154900,0,0,5.000000000000035,5.000000000000035,0,0,1,rule,5.218498432412646,2.9,15.099999999999945,15.099999999999978,15.099999999999978
55,5,6,11.518498432412647,11.518498432412647,56.353902507748664,0,395.321042092213,21.653472390191585,6.2188574835546,0,0,20.27784819135695,5.877238434143408,25,13.481501567587353,13.481501567587353,177450,0,0,5.000000000000018,5.000000000000018,0,0,1,rule,0,2.9,14.900000000000055,14.900000000000022,14.900000000000022
56,5,6,13.618498432412645,13.618498432412645,56.353902507748664,0,388.4582969941738,20.43294981977555,5.91575598196452,0,0,20.27784819135695,5.8772384341434085,25,11.381501567587355,11.381501567587355,177450,0,0,5,5,0,0,1,rule,0,2.9,14.69999999999996,14.70000000000003,14.70000000000003
57,5,6,20.211765613262273,20.211765613262273,56.353902507748664,0,381.59555189613457,20.295335899961252,5.88158128766027,0,0,20.277848191356945,5.8772384341434085,25,4.788234386737727,4.788234386737727,177450,0,0,4.999999999999971,4.999999999999971,0,0,1,rule,4.4932671808496005,2.9,15.199999999999957,15.20000000000003,15.20000000000003
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,375.02346548296515,20.28047708025967,5.877891285793385,0,0,20.277848191356945,5.877238434143408,25,2.9000000000000448,2.9000000000000448,169934.43838532292,0,0,4.788234386737758,4.788234386737758,0,0,1,rule,0,2.9,15.699999999999953,15.70000000000003,15.70000000000003
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.4087685257125613,375.02346548296515,20.28047708025967,5.877891285793385,127.59331210214866,13.77060922998804,20.277848191356945,5.877238434143408,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.217417330611629,1.217417330611629,1,rule,4.117417330611587,2.9,16.19999999999995,16.20000000000003,16.20000000000003
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,372.7140382896869,43.46255960095911,7.582765785425305,0,0,20.277848191356945,5.877238434143408,25,2.9000000000000448,2.9000000000000448,59714.85893659433,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,16.699999999999942,16.70000000000003,16.70000000000003
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,368.7336461328241,31.53159118602114,6.705092882818959,0,0,20.27784819135695,5.877238434143408,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,17.199999999999942,17.20000000000003,17.20000000000003
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,364.7532539759613,25.74035877225226,6.279074844258348,0,0,20.27784819135695,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,17.69999999999994,17.70000000000003,17.70000000000003
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,360.77286181909847,22.92932351477089,6.072287818431219,0,0,20.277848191356952,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.199999999999932,18.20000000000003,18.20000000000003
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,356.79246966223565,21.564861055965704,5.971914430029858,0,0,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.699999999999932,18.70000000000003,18.70000000000003
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,352.8120775053728,20.902557800773955,5.923193689166779,0,0,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.199999999999925,19.20000000000003,19.20000000000003
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.4212928187597957,352.8120775053728,20.902557800773955,5.923193689166779,141.88460213065576,17.625666375679128,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8647474352713557,0.8647474352713557,1,rule,3.764747435271427,2.9,19.699999999999925,19.70000000000003,19.70000000000003
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.82926571146935,352.8120775053728,20.902557800773955,5.923193689166779,138.03362937059782,17.147277881992515,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2171331759676978,1.2171331759676978,1,rule,4.117133175967629,2.9,20.19999999999992,20.200000000000028,20.200000000000028
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.469195876441578,352.8120775053728,20.902557800773955,5.923193689166779,134.41121585606635,16.69728224382532,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.299975058918653,1.299975058918653,1,rule,4.199975058918616,2.9,20.69999999999992,20.70000000000002,20.70000000000002
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.3491958764414818,352.8120775053728,79.31468077931864,11.467593529836972,134.41121585606638,16.697282243825324,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.199999999999918,21.200000000000017,21.200000000000017
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,349.49305587617744,58.693038094381905,9.515939815180943,0,0,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,85819.94226610567,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.699999999999918,21.700000000000014,21.700000000000014
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.1407972762556895,349.49305587617744,58.693038094381905,9.515939815180943,130.64093700823707,16.762889767262923,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8359990272341749,1.8359990272341749,1,rule,4.735999027234184,2.9,22.199999999999914,22.20000000000001,22.20000000000001
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,348.0326623841459,74.88046592673791,11.189969622098449,0,0,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,37761.39452346042,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.699999999999914,22.700000000000003,22.700000000000003
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,344.0522702272831,46.78168582702271,8.45601158912094,0,0,20.277848191356956,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.19999999999991,23.2,23.2
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,340.07187807042027,33.14267846052131,7.128962029703808,0,0,20.27784819135696,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.69999999999991,23.699999999999996,23.699999999999996
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.199218400523748,340.07187807042027,33.14267846052131,7.128962029703808,141.08324471720312,18.752815686618238,20.27784819135696,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.856863714472767,1.856863714472767,1,rule,4.756863714472725,2.9,24.199999999999903,24.199999999999992,24.199999999999992
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,8.68855088916126,340.07187807042027,33.14267846052131,7.128962029703808,138.3930203894241,18.395230481687484,20.27784819135696,5.8772384341434085,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.246190174513397,1.246190174513397,1,rule,4.146190174513366,2.9,24.699999999999903,24.69999999999999,24.69999999999999
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0.5685508891611628,340.07187807042027,87.30503066884535,12.926640106437018,138.3930203894242,18.395230481687495,20.27784819135696,5.8772384341434085,25,3.1900000000000404,3.1900000000000404,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,3.19,25.199999999999903,25.19999999999999,25.19999999999999
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,335.97214811412675,53.619170667579525,9.387264219501343,0,0,20.27784819135696,5.8772384341434085,25,3.1900000000000404,3.1900000000000404,106006.71747988043,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,25.6999999999999,25.69999999999998,25.69999999999998
