tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,6.322551408669942,358.8710738862912,3.807435410583227,1.9037177052916134,80.95521718597178,40.47760859298589,3.6804786129987908,1.8402393064993954,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.2580540745249795,2.2580540745249795,1,rule,4.578054074524973,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,11.213426429693563,358.8710738862912,3.807435410583227,1.9037177052916134,79.27678896148561,39.638394480742804,3.6804786129987908,1.8402393064993954,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.7467410789370075,1.7467410789370075,1,rule,4.06674107893694,2.32,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,4.717426429693735,358.8710738862912,34.87696075783206,17.43848037891603,79.27678896148562,39.63839448074281,3.6804786129987908,1.8402393064993954,35,2.320000000000057,2.320000000000057,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,12.258731121911255,358.8710738862912,34.87696075783206,17.43848037891603,74.69680290819021,37.348401454095104,3.6804786129987908,1.8402393064993954,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.6933231043634005,2.6933231043634005,1,rule,5.013323104363456,2.32,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,15.779092702169626,359.9535623042131,34.87696075783206,17.43848037891603,72.52092218220982,36.26046109110491,3.8875024923327017,1.9437512461663509,25,0,0,0,2029853.5789610893,1014926.7894805446,0,0,2.04594212600682,2.04594212600682,1,rule,4.365942126006805,2.32,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,29.863067906869073,29.863067906869073,56.353902507748664,15.779092702169626,364.07120936303664,34.87696075783206,17.43848037891603,99.54271178304637,35.20014051777267,4.969363351053618,2.3198811623739557,25,0,0,0,1.0598312523540974E7,3747758.960927263,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.0830679068689926,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,23.963067906868986,23.963067906868986,56.353902507748664,15.779092702169626,368.1888564218602,34.87696075783206,17.43848037891603,122.24762872170497,35.62852474124817,6.280947056113076,2.692389009566394,25,1.0369320931310142,1.0369320931310142,0,1.3015705029999942E7,3793369.0292006955,0,0,3.000000000000003,3.000000000000003,1,rule,0,2.9,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.875682841402574,368.1888564218602,50.95347819113428,20.785514024401113,122.24762872170496,35.62852474124817,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,1.0369320931309967,1.0369320931309967,0,0,1,rule,0,2.9,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.134283123011981,368.1888564218602,50.95347819113428,20.785514024401113,126.98758820641142,35.943647398503444,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.4495001005747885,0.4495001005747885,1,rule,3.349500100574757,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.730691895749406,368.1888564218602,57.71690951158509,22.133869308646116,126.98758820641142,35.94364739850344,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0.5012825811652728,0.5012825811652728,0,0,1,rule,2.3987174188347935,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.610691895749309,368.1888564218602,93.36394712133728,29.24045016257748,126.9875882064114,35.943647398503444,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,366.46860735114893,83.8213941205486,25.29478927064619,0,0,6.280947056113077,2.692389009566394,25,2.9000000000000448,2.9000000000000448,44480.48022137873,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.108126314925076,366.46860735114893,83.8213941205486,25.29478927064619,183.26956150814647,43.01892640047171,6.280947056113077,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4671879696160985,1.4671879696160985,1,rule,4.36718796961609,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,364.5020026035632,89.99812152490163,24.16259612039484,0,0,6.280947056113076,2.6923890095663934,25,2.9000000000000448,2.9000000000000448,50850.49895832583,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,360.5216104467004,46.91684495739121,13.11392019012711,0,0,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.154692479410636,360.5216104467004,46.91684495739121,13.11392019012711,186.99154719141345,44.815607630888856,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1981044569323704,2.1981044569323704,1,rule,5.098104456932429,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.04532564121011,360.5216104467004,46.91684495739121,13.11392019012711,179.8934946582522,43.11444229990218,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1037975577855264,2.1037975577855264,1,rule,5.00379755778555,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.918975818425139,360.5216104467004,46.91684495739121,13.11392019012711,179.24819054857062,42.959784529449664,6.280947056113076,2.692389009566394,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.3120179204339391,0.3120179204339391,1,rule,3.2120179204339925,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,360.5616491348152,46.91684495739121,13.11392019012711,176.32370861015033,42.258884210454475,6.29982951106185,2.6967826841708504,25,2.9000000000000448,2.9000000000000448,0,182544.4722769037,43749.79279879108,0,0,1.0506413598209656,1.0506413598209656,1,rule,3.9506413598210113,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,360.5616491348152,113.51026402742066,28.112064399808002,176.3237086101503,42.25888421045448,6.29982951106185,2.6967826841708504,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,360.3357141848983,140.86797916843148,34.23647962288291,0,0,6.29982951106185,2.6967826841708504,25,2.9000000000000448,2.9000000000000448,5842.000000002561,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,356.35532202803546,71.61853651400155,18.005993879737186,0,0,6.29982951106185,2.6967826841708504,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,352.37492987117264,38.005203296754175,10.127797252442884,0,0,6.2998295110618505,2.696782684170851,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,3.299867719743397,352.37492987117264,38.005203296754175,10.127797252442884,197.4316295595413,47.77122107340811,6.2998295110618505,2.696782684170851,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1785241856226418,1.1785241856226418,1,rule,4.078524185622583,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,6.775806314839368,352.37492987117264,38.005203296754175,10.127797252442884,192.64031376830727,46.61189819081738,6.2998295110618505,2.696782684170851,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2414066411057039,1.2414066411057039,1,rule,4.141406641105765,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,11.693506974004313,352.37492987117264,38.005203296754175,10.127797252442884,185.53503742114924,44.89268163000093,6.2998295110618505,2.696782684170851,0,0,0,0,0,0,0,0,1.7563216639874806,1.7563216639874806,1,rule,4.656321663987459,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,19.372495677127333,19.372495677127333,56.353902507748664,15.779092702169626,354.4898388279544,38.005203296754175,10.127797252442884,179.0197162819559,43.31621261539053,7.330287356493566,2.9391207902924132,0,0,0,0,9789729.14913509,2368755.788905047,0,0,3.0000000000000133,3.0000000000000133,1,rule,3.752495677127353,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,12.892495677127341,12.892495677127341,56.353902507748664,15.779092702169626,358.6074858867779,38.005203296754175,10.127797252442884,186.47482405820065,45.12007556531197,9.387282828381121,3.423456146366279,0,0,0,0,1.985397451747647E7,4803934.445438731,0,0,2.999999999999977,2.999999999999977,1,rule,0,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,11.551871914088602,11.551871914088602,56.353902507748664,15.779092702169626,362.7251329456014,38.005203296754175,10.127797252442884,184.93064783403338,44.74644149287097,11.380046921515834,3.8925536905371736,0,0,0,0,1.9689566074889556E7,4764153.6257459745,0,0,3.000000000000003,3.000000000000003,1,rule,5.139376236961253,3.48,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,5.071871914088606,5.071871914088606,56.353902507748664,15.779092702169626,366.8427800044249,38.005203296754175,10.127797252442884,202.9735477760642,49.112162243183654,13.530598760845814,4.400123685933324,0,0,0,0,2.1610593631717667E7,5228971.914031789,0,0,3.0000000000000147,3.0000000000000147,1,rule,0,3.48,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,2.804906088281223,2.804906088281223,56.353902507748664,15.779092702169626,370.96042706324846,38.005203296754175,10.127797252442884,208.25155578670112,50.38924681198279,15.691994202231022,4.910601256484439,0,0,0,0,2.2172543144610077E7,5364943.1080718115,0,0,3,3,1,rule,4.21303417419262,3.48,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,1.5242178775848545,1.5242178775848545,56.353902507748664,15.779092702169626,375.078074122072,38.005203296754175,10.127797252442884,195.41564790124244,47.28342737138893,17.665019620437423,5.375774656007901,0,0,0,0,2.0805904032045275E7,5034266.512231782,0,0,3,3,1,rule,5.199311789303629,3.48,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0,0,56.353902507748664,15.779092702169626,379.19572118089553,38.005203296754175,10.127797252442884,188.9092612384218,45.70912017272934,19.5245431025138,5.8137502772048855,0,0,0,0,2.0113169044054776E7,4866650.024790496,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.327529217984335,3.48,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,383.31336823971907,38.005203296754175,10.127797252442884,143.79743616574947,34.79371126191129,20.8595132731688,6.125060189670212,0,0,0,0,1.5310113028567314E7,3704486.4380556867,0,0,2.999999999999992,2.999999999999992,1,rule,5.540117982013812,3.48,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,383.31336823971907,38.005203296754175,10.127797252442884,143.79743616574947,34.79371126191129,20.8595132731688,6.125060189670212,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,387.4310152985426,38.005203296754175,10.127797252442884,107.72598643998198,26.065741973848,21.78273692750138,6.3369913114888545,0,0,0,0,1.1469585776264876E7,2775219.547955595,0,0,2.999999999999999,2.999999999999999,1,rule,3.753351689451174,3.48,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,387.4310152985426,38.005203296754175,10.127797252442884,107.72598643998198,26.065741973848,21.78273692750138,6.3369913114888545,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,391.54866235736614,38.005203296754175,10.127797252442884,72.66922790928696,17.583290779867134,22.317875034380563,6.45526088148256,0,0,0,0,7737092.695501745,1872092.9693324417,0,0,2.999999999999988,2.999999999999988,1,rule,4.4171878817223105,3.48,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,395.6663094161896,38.005203296754175,10.127797252442884,48.289844108484424,11.684373084765127,22.588161888542178,6.509679562001189,0,0,0,0,5141419.7022303045,1244035.2023349404,0,0,2.99999999999999,2.99999999999999,1,rule,3.8732392108680282,3.48,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,399.78395647501316,38.005203296754175,10.127797252442884,31.643705498475516,7.656617403816792,22.681431095341427,6.521492655434568,25,25,25,0,3369105.3244226575,815200.0549843758,0,0,2.9999999999999853,2.9999999999999853,1,rule,5.814855836547059,3.48,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,2.099999999999996,2.099999999999996,56.353902507748664,1.7790927021696252,399.78395647501316,32.36096437523143,7.935242931749385,31.643705498475516,7.656617403816795,22.681431095341427,6.521492655434568,25,22.900000000000006,22.900000000000006,0,0,0,5,5,0,0,1,rule,0,2.9,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,4.199999999999992,4.199999999999992,56.353902507748664,0,393.7933156427434,24.783294911602493,6.808878314469184,0,0,22.681431095341427,6.521492655434567,25,20.800000000000008,20.800000000000008,154900,0,0,4.999999999999983,4.999999999999983,0,0,1,rule,0,2.9,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,6.299999999999995,6.299999999999995,56.353902507748664,0,386.93057054470415,22.918416240624914,6.553895388490734,0,0,22.681431095341427,6.521492655434567,25,18.700000000000003,18.700000000000003,177450,0,0,4.9999999999999885,4.9999999999999885,0,0,1,rule,0,2.9,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,8.399999999999984,8.399999999999984,56.353902507748664,0,380.0678254466649,22.70815117047203,6.525146063586616,0,0,22.681431095341424,6.521492655434567,25,16.600000000000016,16.600000000000016,177450,0,0,5.0000000000000275,5.0000000000000275,0,0,1,rule,0,2.9,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,10.499999999999998,10.499999999999998,56.353902507748664,0,373.20508034862576,22.684443783812373,6.521904577203703,0,0,22.681431095341424,6.521492655434567,25,14.500000000000002,14.500000000000002,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,0,2.9,18.000000000000004,18.000000000000004,18.000000000000004
58,5,6,12.59999999999999,12.59999999999999,56.353902507748664,0,366.34233525058653,22.681770775966534,6.5215390996140385,0,0,22.681431095341424,6.521492655434567,25,12.40000000000001,12.40000000000001,177450,0,0,4.999999999999998,4.999999999999998,0,0,1,rule,0,2.9,17.800000000000065,17.79999999999997,17.79999999999997
59,5,6,17.932349047572647,17.932349047572647,56.353902507748664,0,359.4795901525473,22.68146939433176,6.52149789201576,0,0,22.68143109534142,6.5214926554345665,25,7.067650952427353,7.067650952427353,177450,0,0,5.000000000000036,5.000000000000036,0,0,1,rule,3.2323490475726695,2.9,17.59999999999994,17.599999999999973,17.599999999999973
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,358.16296508696627,22.68146287508256,6.521497000645585,0,0,22.681431095341424,6.5214926554345665,25,2.9000000000000448,2.9000000000000448,34043.974320727866,0,0,0.9592554049232953,0.9592554049232953,0,0,1,rule,6.108395547504041,2.9,18.09999999999994,18.09999999999997,18.09999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.193321371047475,358.16296508696627,22.68146287508256,6.521497000645585,111.4637243658035,9.868167408642677,22.681431095341424,6.5214926554345665,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.497614775374098,1.497614775374098,1,rule,4.39761477537407,2.9,18.59999999999994,18.599999999999966,18.599999999999966
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.528388907540188,358.16296508696627,22.68146287508256,6.521497000645585,105.89763678782083,9.375387498916721,22.681431095341424,6.5214926554345665,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.2625241201759696,2.2625241201759696,1,rule,5.162524120176027,2.9,19.099999999999937,19.099999999999966,19.099999999999966
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.408388907540093,358.16296508696627,65.504922051448,7.990123320508495,105.89763678782084,9.375387498916718,22.681431095341424,6.5214926554345665,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,355.3631557279172,56.16916602119282,7.6699533074775115,0,0,22.681431095341424,6.521492655434567,25,2.9000000000000448,2.9000000000000448,72394.67059693066,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.09999999999995,20.099999999999966,20.099999999999966
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,351.38276357105445,38.93621018967549,7.078949713633032,0,0,22.681431095341427,6.521492655434567,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.27581841156532333,351.38276357105445,38.93621018967549,7.078949713633032,118.49167580692891,11.576653056463535,22.681431095341427,6.521492655434567,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.09850657555904403,0.09850657555904403,1,rule,2.998506575559002,2.9,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.707527100251863,351.38276357105445,38.93621018967549,7.078949713633032,111.84997307136041,10.927757783861226,22.681431095341427,6.521492655434567,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5827531031023354,1.5827531031023354,1,rule,4.482753103102266,2.9,21.59999999999998,21.599999999999962,21.599999999999962
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,349.7099827378445,57.173920495826295,8.106642591574184,0,0,22.681431095341427,6.521492655434567,25,2.9000000000000448,2.9000000000000448,43253.094004308805,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.099999999999987,22.099999999999962,22.099999999999962
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,345.7295905809817,39.42391298789022,7.290916508687139,0,0,22.68143109534143,6.521492655434567,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.0816036807695089,345.7295905809817,39.42391298789022,7.290916508687139,120.72008128288341,12.456430577902582,22.68143109534143,6.521492655434567,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.38628702884625316,0.38628702884625316,1,rule,3.2862870288462838,2.9,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,342.27939630684904,37.52836749414593,7.301787159928494,0,0,22.68143109534143,6.521492655434568,25,2.9000000000000448,2.9000000000000448,89211.67334624752,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.7293471923531207,342.27939630684904,37.52836749414593,7.301787159928494,124.00125565151161,13.165007446928495,22.68143109534143,6.521492655434568,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.26048114012611456,0.26048114012611456,1,rule,3.1604811401260626,2.9,24.100000000000023,24.099999999999955,24.099999999999955
73,5,7,23.16174672806714,23.16174672806714,56.353902507748664,9.129347192353121,342.27939630684904,37.52836749414593,7.301787159928494,108.05507165622673,11.472027565837603,22.68143109534143,6.521492655434568,25,1.8382532719328601,1.8382532719328601,0,0,0,0,0,3,3,1,rule,6.961746728067161,2.9,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,342.5103048355166,37.52836749414593,7.301787159928494,104.93431149519307,11.140701640594159,22.736883125028303,6.524606765390715,25,2.9000000000000448,2.9000000000000448,0,626520.991797775,66516.69355554879,0,0,2.5431424672494014,2.5431424672494014,1,rule,4.381395739182177,2.9,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,342.5103048355166,72.21580330680563,9.277311746251556,104.93431149519309,11.140701640594159,22.736883125028303,6.524606765390715,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,8.601778552591066,342.5103048355166,72.21580330680563,9.277311746251556,104.81959251072578,11.170135514477247,22.736883125028303,6.524606765390715,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.3366735180076915,0.3366735180076915,1,rule,3.236673518007745,2.9,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,12.2228239006781,342.5103048355166,72.21580330680563,9.277311746251556,125.56423080980831,11.0747357782117,22.736883125028303,6.524606765390715,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.293230481459655,1.293230481459655,1,rule,4.193230481459696,3.19,26.60000000000005,26.59999999999995,26.59999999999995
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.2908239006782347,342.5103048355166,102.4145075955062,10.294771479615083,125.5642308098083,11.0747357782117,22.736883125028303,6.524606765390715,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,27.100000000000055,27.099999999999948,27.099999999999948
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,339.7450224338883,78.75700995531908,9.109567851378637,0,0,22.736883125028303,6.524606765390716,25,3.1900000000000404,3.1900000000000404,71501.90705890162,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,27.600000000000062,27.599999999999948,27.599999999999948
