tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.809999999999988,21.809999999999988,54.94061475301767,0.7055853503948157,339.1858618447109,81.62309069767555,7.569954612474534,176.75725244311894,8.67840528430846,24.636033994175058,7.038099792726311,25,3.190000000000012,3.190000000000012,0,0,0,0,0,0.25199476799814846,0.25199476799814846,0.9749212087922986,agent,4.105578319798989,3.19,21.000000000000004,21.000000000000004,21.000000000000004
80,6,7,21.80999999999999,21.80999999999999,54.94061475301767,0,335.153305643924,55.512177964277235,7.336380874909279,0,0,24.63603399417506,7.038099792726312,25,3.1900000000000084,3.1900000000000084,104269.805683746,0,0,3.190000000000012,3.190000000000012,0,0,0.9749212087922986,agent,0,3.19,21.500000000000004,21.500000000000004,21.500000000000004
81,6,7,21.810000000000098,21.810000000000098,54.94061475301767,1.3129605022156567,335.153305643924,55.512177964277235,7.336380874909279,183.72628235961216,9.466767327367354,24.63603399417506,7.038099792726312,25,3.189999999999902,3.189999999999902,0,0,0,0,0,0.4689144650770203,0.4689144650770203,0.9749212087922986,agent,3.65891446507706,3.19,22.000000000000004,22.000000000000004,22.000000000000004
82,6,7,21.48405612330542,21.48405612330542,54.94061475301767,0,331.86585630910093,52.994679652225905,7.388171991416261,0,0,24.636033994175058,7.038099792726311,25,3.5159438766945783,3.5159438766945783,85003.57745052222,0,0,2.864056123305316,2.864056123305316,0,0,0.9749212087922986,agent,0,3.19,22.500000000000004,22.500000000000004,22.500000000000004
83,6,7,21.80999999999995,21.80999999999995,54.94061475301767,0,327.0400509881475,34.84646507526786,7.164142062206681,0,0,24.636033994175058,7.038099792726312,25,3.190000000000051,3.190000000000051,124780.8481838908,0,0,3.5159438766945783,3.5159438766945783,0,0,0.9749212087922986,agent,0,3.19,23.000000000000004,23.000000000000004,23.000000000000004
84,6,7,21.80999999999996,21.80999999999996,54.94061475301767,0.25805517521420285,327.0400509881475,34.84646507526786,7.164142062206681,196.81338184031188,11.30462099939178,24.636033994175058,7.038099792726312,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.09216256257650102,0.09216256257650102,0.9749212087922986,agent,3.2821625625765236,3.19,23.500000000000004,23.500000000000004,23.500000000000004
85,6,7,21.809999999999988,21.809999999999988,54.94061475301767,0,322.7881172505074,31.80627893453243,7.162529173091963,0,0,24.636033994175058,7.038099792726312,25,3.190000000000012,3.190000000000012,109942.25065416144,0,0,3.1900000000000404,3.1900000000000404,0,0,0.9749212087922986,agent,0,3.19,24.000000000000004,24.000000000000004,24.000000000000004
86,6,7,21.80999999999999,21.80999999999999,54.94061475301767,0,318.4096858779584,27.64304168963361,7.090282125047305,0,0,24.63603399417506,7.038099792726311,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.190000000000012,3.190000000000012,0,0,0.9749212087922986,agent,0,3.19,24.500000000000004,24.500000000000004,24.500000000000004
87,6,7,21.80999999999999,21.80999999999999,54.94061475301767,0.4296294382348094,318.4096858779584,27.64304168963361,7.090282125047305,204.0658051583461,13.052593131095586,24.63603399417506,7.038099792726311,25,3.1900000000000084,3.1900000000000084,0,0,0,0,0,0.1534390850838605,0.1534390850838605,0.9749212087922986,agent,3.3434390850838693,3.19,25.000000000000004,25.000000000000004,25.000000000000004
88,6,7,21.81,21.81,54.94061475301767,0,314.2418571712107,30.90823729335385,7.227957452922452,0,0,24.63603399417506,7.038099792726312,25,3.1900000000000013,3.1900000000000013,107767.54687037412,0,0,3.1900000000000084,3.1900000000000084,0,0,0.9749212087922986,agent,0,3.19,25.500000000000004,25.500000000000004,25.500000000000004
89,6,7,21.54935358625087,21.54935358625087,54.94061475301767,0,314.2418571712107,30.90823729335385,7.227957452922452,0,0,24.63603399417506,7.038099792726312,25,3.45064641374913,3.45064641374913,0,0,0,0,0,0,0,0.9749212087922986,agent,2.929353586250823,3.19,26.000000000000004,26.000000000000004,26.000000000000004
90,6,7,21.80999999999996,21.80999999999996,54.94061475301767,1.7233992812382966,314.2418571712107,30.90823729335385,7.227957452922452,202.6049260782498,13.62194108071489,24.63603399417506,7.038099792726312,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.6154997432993916,0.6154997432993916,0.9749212087922986,agent,4.066146157048516,3.19,26.500000000000004,26.500000000000004,26.500000000000004
91,6,7,21.81,21.81,54.94061475301767,6.62692961908763,314.2418571712107,30.90823729335385,7.227957452922452,192.79076711347147,12.962095845148665,24.63603399417506,7.038099792726312,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,1.7512608349461907,1.7512608349461907,0.9749212087922986,agent,4.941260834946259,3.19,27.000000000000004,27.000000000000004,27.000000000000004
92,6,8,21.382639644147535,21.382639644147535,54.94061475301767,0,313.6984937474238,100.19289266404854,9.68445927483034,0,0,24.63603399417506,7.038099792726311,25,3.6173603558524654,3.6173603558524654,14049.748048859183,0,0,2.7626396441475034,2.7626396441475034,0,0,0.9749212087922986,agent,0,3.19,27.500000000000004,27.500000000000004,27.500000000000004
93,6,8,21.809999999999988,21.809999999999988,54.94061475301767,0,308.73348933743017,50.44529038587494,7.942062339351642,0,0,24.636033994175065,7.038099792726311,25,3.190000000000012,3.190000000000012,128380.1190292039,0,0,3.6173603558524654,3.6173603558524654,0,0,0.9749212087922986,agent,0,3.19,28.000000000000004,28.000000000000004,28.000000000000004
94,6,8,21.81,21.81,54.94061475301767,0.5763423609590148,308.73348933743017,50.44529038587494,7.942062339351642,205.56187263280694,14.808279455497832,24.636033994175065,7.038099792726311,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,0.20583655748536245,0.20583655748536245,0.9749212087922986,agent,3.3958365574853877,3.19,28.500000000000004,28.500000000000004,28.500000000000004
95,6,8,21.809999999999985,21.809999999999985,54.94061475301767,0,306.78308010623,49.581337348718556,7.9655015510856835,0,0,24.63603399417506,7.038099792726311,25,3.1900000000000155,3.1900000000000155,50431.731491143815,0,0,1.6268489973598044,1.6268489973598044,0,0,0.9749212087922986,agent,1.5631510026401658,3.19,29.000000000000004,29.000000000000004,29.000000000000004
96,6,8,21.80999999999996,21.80999999999996,54.94061475301767,0,304.68447514373895,42.639121597227096,7.7074079531310735,0,0,24.63603399417506,7.038099792726311,25,3.1900000000000404,3.1900000000000404,54263.62851513084,0,0,1.5289836155291887,1.5289836155291887,0,0,0.9749212087922986,agent,1.6610163844707946,3.19,29.500000000000004,29.500000000000004,29.500000000000004
97,6,8,21.810000000000098,21.810000000000098,54.94061475301767,0,302.2080657610688,36.72693602808322,7.487608209081368,0,0,24.636033994175058,7.03809979272631,25,3.189999999999902,3.189999999999902,64032.51740770275,0,0,1.8042411216596967,1.8042411216596967,0,0,0.9749212087922986,agent,1.3857588783403765,3.19,30.000000000000004,30.000000000000004,30.000000000000004
98,6,8,21.80999999999995,21.80999999999995,54.94061475301767,0,297.8296343885199,29.706632804037604,7.226611521181397,0,0,24.63603399417506,7.03809979272631,25,3.190000000000051,3.190000000000051,113213.09999999637,0,0,3.189999999999902,3.189999999999902,0,0,0.9749212087922986,agent,0,3.19,30.500000000000004,30.500000000000004,30.500000000000004
99,6,8,21.809999999999985,21.809999999999985,54.94061475301767,0,293.4512030159708,26.762506627769554,7.117156536653998,0,0,24.636033994175058,7.03809979272631,25,3.1900000000000155,3.1900000000000155,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.9749212087922986,agent,0,3.19,31.000000000000004,31.000000000000004,31.000000000000004
100,6,8,21.81,21.81,54.94061475301767,1.4826065631670062,293.4512030159708,26.762506627769554,7.117156536653998,218.79694340438886,17.867603569627416,24.636033994175058,7.03809979272631,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,0.5295023439882165,0.5295023439882165,0.9749212087922986,agent,3.719502343988248,3.19,31.500000000000004,31.500000000000004,31.500000000000004
101,6,8,21.484056123305393,21.484056123305393,54.94061475301767,0,290.2469135149473,44.366663427087516,8.119661642817045,0,0,24.636033994175058,7.03809979272631,25,3.5159438766946067,3.5159438766946067,82853.31362796389,0,0,2.864056123305316,2.864056123305316,0,0,0.9749212087922986,agent,0,3.19,32.00000000000001,32.00000000000001,32.00000000000001
102,6,8,21.80999999999996,21.80999999999996,54.94061475301767,0,287.95706715333716,38.375296667231744,7.7912365543324125,0,0,24.636033994175058,7.03809979272631,25,3.1900000000000404,3.1900000000000404,59208.55737215467,0,0,1.668316634887418,1.668316634887418,0,0,0.9749212087922986,agent,1.8476272418072102,3.19,32.50000000000001,32.50000000000001,32.50000000000001
103,6,8,21.33631650205103,21.33631650205103,54.94061475301767,0,287.95706715333716,38.375296667231744,7.7912365543324125,0,0,24.636033994175058,7.03809979272631,25,3.66368349794897,3.66368349794897,0,0,0,0,0,0,0,0.9749212087922986,agent,2.716316502051097,3.19,33.00000000000001,33.00000000000001,33.00000000000001
104,6,8,21.80999999999996,21.80999999999996,54.94061475301767,0,285.17454166713077,33.30560906053773,7.513334588461441,0,0,24.636033994175058,7.038099792726311,25,3.1900000000000404,3.1900000000000404,71947.76149683818,0,0,2.02726856852178,2.02726856852178,0,0,0.9749212087922986,agent,1.6364149294271197,3.19,33.50000000000001,33.50000000000001,33.50000000000001
105,6,8,21.39615990954624,21.39615990954624,54.94061475301767,0,285.17454166713077,33.30560906053773,7.513334588461441,0,0,24.636033994175058,7.038099792726311,25,3.6038400904537617,3.6038400904537617,0,0,0,0,0,0,0,0.9749212087922986,agent,2.776159909546247,3.19,34.00000000000001,34.00000000000001,34.00000000000001
106,6,8,21.188610315710733,21.188610315710733,54.94061475301767,0,285.17454166713077,33.30560906053773,7.513334588461441,0,0,24.636033994175058,7.038099792726311,25,3.811389684289267,3.811389684289267,0,0,0,0,0,0,0,0.9749212087922986,agent,2.9824504061644665,3.19,34.50000000000001,34.50000000000001,34.50000000000001
107,6,8,21.80999999999995,21.80999999999995,54.94061475301767,3.0381157092016022,285.17454166713077,33.30560906053773,7.513334588461441,218.45422863348,19.030643439869046,24.636033994175058,7.038099792726311,25,3.190000000000051,3.190000000000051,0,0,0,0,0,1.085041324714858,1.085041324714858,0.9749212087922986,agent,4.896431009004121,3.19,35.00000000000001,35.00000000000001,35.00000000000001
108,6,8,21.484056123305265,21.484056123305265,54.94061475301767,0,282.7327566494576,67.06398652751272,9.634043716169844,0,0,24.636033994175058,7.038099792726311,25,3.5159438766947346,3.5159438766947346,63137.23520197533,0,0,2.864056123305316,2.864056123305316,0,0,0.9749212087922986,agent,0,3.19,35.50000000000001,35.50000000000001,35.50000000000001
109,6,8,21.739888182342085,21.739888182342085,54.94061475301767,0,282.7327566494576,67.06398652751272,9.634043716169844,0,0,24.636033994175058,7.038099792726311,25,3.260111817657915,3.260111817657915,0,0,0,0,0,0,0,0.9749212087922986,agent,3.4458320590367943,3.19,36.00000000000001,36.00000000000001,36.00000000000001
110,6,8,21.80999999999995,21.80999999999995,54.94061475301767,0.5456970360738439,282.7327566494576,67.06398652751272,9.634043716169844,220.55045498216768,19.737520681034447,24.636033994175058,7.038099792726311,25,3.190000000000051,3.190000000000051,0,0,0,0,0,0.19489179859780137,0.19489179859780137,0.9749212087922986,agent,3.455003616255695,3.19,36.50000000000001,36.50000000000001,36.50000000000001
111,7,8,21.809999999999985,21.809999999999985,54.94061475301767,1.239993691108316,282.7327566494576,67.06398652751272,9.634043716169844,219.337640845888,19.628983411868504,24.636033994175058,7.038099792726311,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,0.24796309108374004,0.24796309108374004,0.9749212087922986,agent,3.4379630910837946,3.19,37.00000000000001,37.00000000000001,37.00000000000001
112,7,8,20.906835285062296,20.906835285062296,54.94061475301767,0,279.4057247342291,60.618956210402445,9.294366180705028,0,0,24.636033994175055,7.03809979272631,25,4.0931647149377035,4.0931647149377035,86027.06423206395,0,0,2.8668352850623218,2.8668352850623218,0,0,0.9749212087922986,agent,0,3.77,37.50000000000001,37.50000000000001,37.50000000000001
113,7,8,21.23000000000002,21.23000000000002,54.94061475301767,0,273.7876555176479,33.81109681204721,7.613411206267439,0,0,24.636033994175055,7.03809979272631,25,3.7699999999999783,3.7699999999999783,145266.41573313903,0,0,4.0931647149377035,4.0931647149377035,0,0,0.9749212087922986,agent,0,3.77,38.00000000000001,38.00000000000001,38.00000000000001
114,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,268.6131457137264,27.515210430201083,7.2186351305354295,0,0,24.636033994175058,7.038099792726309,25,3.7699999999999854,3.7699999999999854,133797.29999999888,0,0,3.7699999999999783,3.7699999999999783,0,0,0.9749212087922986,agent,0,3.77,38.50000000000001,38.50000000000001,38.50000000000001
115,7,8,21.23000000000002,21.23000000000002,54.94061475301767,1.1241142042906502,268.6131457137264,27.515210430201083,7.2186351305354295,237.28795480648384,22.949737545725046,24.636033994175058,7.038099792726309,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,0.40146935867523226,0.40146935867523226,0.9749212087922986,agent,4.171469358675262,3.77,39.00000000000001,39.00000000000001,39.00000000000001
116,7,8,21.230000000000004,21.230000000000004,54.94061475301767,0,267.66149518822175,42.48065372447975,8.345375754533661,0,0,24.636033994175055,7.03809979272631,25,3.769999999999996,3.769999999999996,24606.827637974173,0,0,1.0948147415429084,1.0948147415429084,0,0,0.9749212087922986,agent,2.6751852584570304,3.77,39.50000000000001,39.50000000000001,39.50000000000001
117,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,265.47830854243017,37.31438746421788,7.966901133252315,0,0,24.636033994175055,7.03809979272631,25,3.7699999999999854,3.7699999999999854,56450.65710023232,0,0,1.5906074133624273,1.5906074133624273,0,0,0.9749212087922986,agent,2.1793925866375856,3.77,40.00000000000001,40.00000000000001,40.00000000000001
118,7,8,21.230000000000004,21.230000000000004,54.94061475301767,0,260.30379873850865,28.614558968135036,7.329561877125644,0,0,24.636033994175055,7.03809979272631,25,3.769999999999996,3.769999999999996,133797.2999999998,0,0,3.7699999999999854,3.7699999999999854,0,0,0.9749212087922986,agent,0,3.77,40.50000000000001,40.50000000000001,40.50000000000001
119,7,8,21.230000000000004,21.230000000000004,54.94061475301767,0,255.12928893458707,25.884513223423877,7.129561920240354,0,0,24.636033994175055,7.03809979272631,25,3.769999999999996,3.769999999999996,133797.2999999998,0,0,3.769999999999996,3.769999999999996,0,0,0.9749212087922986,agent,0,3.77,41.00000000000001,41.00000000000001,41.00000000000001
120,7,8,21.230000000000004,21.230000000000004,54.94061475301767,0,249.95477913066551,25.027812453797058,7.066801024266032,0,0,24.636033994175055,7.03809979272631,25,3.769999999999996,3.769999999999996,133797.2999999998,0,0,3.769999999999996,3.769999999999996,0,0,0.9749212087922986,agent,0,3.77,41.50000000000001,41.50000000000001,41.50000000000001
121,8,8,21.229999999999965,21.229999999999965,54.94061475301767,0,248.194608898272,24.936364530418064,7.060101656400682,0,0,24.636033994175055,7.03809979272631,0,0,0,45512.72169899847,0,0,1.2824097407438337,1.2824097407438337,0,0,0.9749212087922986,agent,2.4875902592561254,3.77,41.300000000000075,41.300000000000075,41.300000000000075
122,8,8,20.375883204233602,20.375883204233602,54.94061475301767,8.4,248.194608898272,24.936364530418064,7.060101656400682,243.8786005581888,26.203852652504686,24.636033994175055,7.03809979272631,0,0,0,0,0,0,0,0,3,3,0.9749212087922986,agent,5.045883204233691,2.9,41.10000000000016,41.09999999999996,41.09999999999996
123,8,9,16.285482972272874,16.285482972272874,54.94061475301767,15.779092702169626,248.69505365211043,24.936364530418064,7.060101656400682,249.87182781745685,26.847802731172465,25.0892720853241,7.07796251522545,0,0,0,0,3233341.4519578815,347410.56734137237,0,0,3,3,0.9749212087922986,agent,1.8095997680392921,2.9,40.89999999999984,40.90000000000004,40.90000000000004
124,8,9,10.385482972272932,10.385482972272932,54.94061475301767,15.779092702169626,252.81270071093397,24.936364530418064,7.060101656400682,267.78270670805625,28.772260351693138,29.0421031909603,7.431304975585905,0,0,0,0,2.851082478320676E7,3063382.5596447736,0,0,3,3,0.9749212087922986,agent,0,2.9,40.6999999999999,40.699999999999925,40.699999999999925
125,8,9,4.485482972272909,4.485482972272909,54.94061475301767,15.779092702169626,256.9303477697575,24.936364530418064,7.060101656400682,308.7123071515065,33.16999437465085,33.52418638111223,7.843801356889239,0,0,0,0,3.2868599342420876E7,3531609.301069081,0,0,3,3,0.9749212087922986,agent,0,2.9,41.199999999999925,41.199999999999925,41.199999999999925
126,8,9,1.0743692882173934,1.0743692882173934,54.94061475301767,15.779092702169626,261.047994828581,24.936364530418064,7.060101656400682,343.31906989461555,36.88836289745305,38.41074370470172,8.301936472927402,0,0,0,0,3.655318137167972E7,3927503.997691825,0,0,3,3,0.9749212087922986,agent,2.488886315944475,2.9,41.69999999999993,41.699999999999925,41.699999999999925
127,8,9,0,0,54.94061475301767,15.779092702169626,262.5226193418206,24.936364530418064,7.060101656400682,530.209413297657,56.96903832162101,41.173242325120015,8.575306065057543,0,0,0,0,2.0216548796862483E7,2172193.3150455207,0,0,1.0743692882173934,1.0743692882173934,0.9749212087922986,agent,0,2.9,42.19999999999994,42.199999999999925,42.199999999999925
128,8,9,0,0,54.94061475301767,15.779092702169626,262.5226193418206,24.936364530418064,7.060101656400682,530.209413297657,56.96903832162101,41.173242325120015,8.575306065057543,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,42.699999999999946,42.69999999999991,42.69999999999991
129,8,9,0,0,54.94061475301767,15.779092702169626,262.5226193418206,24.936364530418064,7.060101656400682,530.209413297657,56.96903832162101,41.173242325120015,8.575306065057543,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,43.19999999999996,43.19999999999991,43.19999999999991
130,8,9,0,0,54.94061475301767,15.779092702169626,264.9495116949471,24.936364530418064,7.060101656400682,403.58139946580604,43.36332708441285,44.49283925379086,8.893958406223138,0,0,0,0,2.5325602766370177E7,2721142.2474416345,0,0,1.7681644287064275,1.7681644287064275,0.9749212087922986,agent,1.7681644287064282,2.9,43.69999999999997,43.69999999999991,43.69999999999991
131,8,9,0,0,54.94061475301767,15.779092702169626,269.06715875377057,24.936364530418064,7.060101656400682,263.37416351734663,28.298578708789023,47.842471536153525,9.190915411628495,0,0,0,0,2.80414471896919E7,3012949.6751247644,0,0,3,3,0.9749212087922986,agent,3.7229942756321925,2.9,44.199999999999974,44.19999999999991,44.19999999999991
132,8,9,0,0,54.94061475301767,15.779092702169626,269.06715875377057,24.936364530418064,7.060101656400682,263.37416351734663,28.298578708789023,47.842471536153525,9.190915411628495,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,44.69999999999998,44.69999999999991,44.69999999999991
133,8,9,0,0,54.94061475301767,15.779092702169626,271.56210320760084,24.936364530418064,7.060101656400682,199.1398377563753,21.39683823782928,49.23249805410878,9.303055872684762,0,0,0,0,1.2846865152194262E7,1380348.0941919535,0,0,1.817745244933472,1.817745244933472,0.9749212087922986,agent,1.817745244933475,2.9,45.19999999999999,45.19999999999991,45.19999999999991
134,8,9,0,0,54.94061475301767,15.779092702169626,275.6797502664244,24.936364530418064,7.060101656400682,129.95714931730694,13.963414518764825,50.4382290609282,9.372664583711048,0,0,0,0,1.38365376878137E7,1486684.7438128889,0,0,3,3,0.9749212087922986,agent,3.2687300310113754,2.9,45.7,45.69999999999991,45.69999999999991
135,8,9,0,0,54.94061475301767,15.779092702169626,278.63389517299527,24.936364530418064,7.060101656400682,94.04055688427867,10.104309645516297,50.900511636327046,9.380421664131605,0,0,0,0,7183318.486605644,771820.9746497124,0,0,2.1523055747873707,2.1523055747873707,0.9749212087922986,agent,2.152305574787376,2.9,46.20000000000001,46.19999999999991,46.19999999999991
136,8,9,0,0,54.94061475301767,15.779092702169626,278.63389517299527,24.936364530418064,7.060101656400682,94.04055688427867,10.104309645516297,50.900511636327046,9.380421664131605,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,46.70000000000001,46.6999999999999,46.6999999999999
137,8,9,0,0,54.94061475301767,15.779092702169626,278.63389517299527,24.936364530418064,7.060101656400682,94.04055688427867,10.104309645516297,50.900511636327046,9.380421664131605,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,47.20000000000002,47.1999999999999,47.1999999999999
138,8,9,0,0,54.94061475301767,15.779092702169626,282.7515422318188,24.936364530418064,7.060101656400682,61.37015491518169,6.5939959183713235,51.05297869455714,9.339843573253312,0,0,0,0,6534080.393819392,702062.7454289943,0,0,3,3,0.9749212087922986,agent,3.5376564143359075,2.9,47.700000000000024,47.6999999999999,47.6999999999999
139,8,9,0,0,54.94061475301767,15.779092702169626,286.86918929064234,24.936364530418064,7.060101656400682,40.049698120652394,4.3031917762726035,50.89504041612235,9.267548760033954,0,0,0,0,4264091.358905852,458160.82841974497,0,0,3,3,0.9749212087922986,agent,3.2991010685851325,2.9,48.20000000000003,48.1999999999999,48.1999999999999
140,8,9,0,0,54.94061475301767,15.779092702169626,286.86918929064234,24.936364530418064,7.060101656400682,40.049698120652394,4.3031917762726035,50.89504041612235,9.267548760033954,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,48.700000000000045,48.6999999999999,48.6999999999999
141,8,9,0,0,54.94061475301767,15.779092702169626,290.9868363494659,24.936364530418064,7.060101656400682,26.136129553073644,2.808230349641142,50.54468622906053,9.17614533509477,0,0,0,0,2782713.7135157585,298992.28532628715,0,0,3,3,0.9749212087922986,agent,3.601475314678523,2.9,49.20000000000005,49.1999999999999,49.1999999999999
142,8,9,0,0,54.94061475301767,15.779092702169626,293.9442509796938,24.936364530418064,7.060101656400682,18.907036447918127,2.031491061711961,50.22637536563344,9.104261959231494,0,0,0,0,1445818.6210311055,155347.85758583248,0,0,2.1546878020231963,2.1546878020231963,0.9749212087922986,agent,2.15468780202319,2.9,49.70000000000006,49.6999999999999,49.6999999999999
143,8,9,0,0,54.94061475301767,15.779092702169626,295.0477408250952,24.936364530418064,7.060101656400682,16.54644332820944,1.7778540712593933,50.10041113051279,9.07686091326843,0,0,0,0,472118.62394171953,50727.39809051156,0,0,0.8039711730782049,0.8039711730782049,0.9749212087922986,agent,0.803971173078204,2.9,50.20000000000006,50.1999999999999,50.1999999999999
144,8,9,0,0,54.94061475301767,15.779092702169626,299.16538788391875,24.936364530418064,7.060101656400682,10.798083550239461,1.160214096818216,49.5594624776271,8.967897915543073,0,0,0,0,1149671.9555940032,123527.99488823116,0,0,3,3,0.9749212087922986,agent,3.2306237377722864,2.9,50.70000000000007,50.6999999999999,50.6999999999999
145,8,9,0,0,54.94061475301767,15.779092702169626,303.2830349427423,24.936364530418064,7.060101656400682,7.0467475121476575,0.7571469291077207,48.98227109013898,8.856421272425166,0,0,0,0,750267.2076183558,80613.43354210258,0,0,3,3,0.9749212087922986,agent,3.104145390647969,2.9,51.20000000000007,51.199999999999896,51.199999999999896
146,8,9,0,0,54.94061475301767,15.779092702169626,303.2830349427423,24.936364530418064,7.060101656400682,7.0467475121476575,0.7571469291077207,48.98227109013898,8.856421272425166,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,51.70000000000009,51.6999999999999,51.6999999999999
147,8,9,0,0,54.94061475301767,15.779092702169626,306.5437351575847,24.936364530418064,7.060101656400682,4.957053771744444,0.5326170739377423,48.51397564285222,8.767881116403508,0,0,0,0,417938.74808067083,44905.97103399038,0,0,2.375653013670929,2.375653013670929,0.9749212087922986,agent,2.375653013670933,2.9,52.200000000000095,52.1999999999999,52.1999999999999
148,8,9,0,0,54.94061475301767,15.779092702169626,307.94795315251736,24.936364530418064,7.060101656400682,4.195402299565022,0.45078044331958816,48.31188649901706,8.729955803663966,0,0,0,0,152330.29443585873,16367.32612362504,0,0,1.0230731105937698,1.0230731105937698,0.9749212087922986,agent,1.0230731105937683,2.9,52.700000000000095,52.699999999999896,52.699999999999896
149,8,9,0,0,54.94061475301767,15.779092702169626,311.9911184691393,24.936364530418064,7.060101656400682,2.755201592814239,0.29603620982245427,47.72150684572172,8.620658682155135,0,0,0,0,288040.1413501501,30948.84669943154,0,0,2.945734730681698,2.945734730681698,0.9749212087922986,agent,2.9457347306817034,2.9,53.2000000000001,53.199999999999896,53.199999999999896
150,8,9,0,0,54.94061475301767,15.779092702169626,311.9911184691393,24.936364530418064,7.060101656400682,2.755201592814239,0.29603620982245427,47.72150684572172,8.620658682155135,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,53.7000000000001,53.699999999999896,53.699999999999896
