tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,20.79865867091398,20.79865867091398,54.94061475301768,12.224325411516281,375.1350224919211,60.47608130606207,5.1086332841699384,95.89162028252997,4.160282890542455,25.19114893837767,6.76706897733894,25,4.20134132908602,4.20134132908602,0,0,0,0.38066657726072767,0.38066657726072767,0,0,0.9749212087922987,agent,4.54253980153612,3.19,18.699999999999932,18.70000000000003,18.70000000000003
80,6,7,21.14302540231716,21.14302540231716,54.94061475301768,12.224325411516281,375.1350224919211,60.47608130606207,5.1086332841699384,95.89162028252997,4.160282890542455,25.19114893837767,6.76706897733894,25,3.8569745976828393,3.8569745976828393,0,0,0,0,0,0,0,0.9749212087922987,agent,3.5343667314032072,3.19,19.199999999999925,19.20000000000003,19.20000000000003
81,6,7,21.810000000000098,21.810000000000098,54.94061475301768,14.445275637367486,375.1350224919211,60.47608130606207,5.1086332841699384,101.20084246928585,4.1420257351695975,25.19114893837767,6.76706897733894,25,3.189999999999902,3.189999999999902,0,0,0,0,0,0.7931965092325726,0.7931965092325726,0.9749212087922987,agent,4.65017110691543,3.19,19.699999999999925,19.70000000000003,19.70000000000003
82,6,7,21.810000000000098,21.810000000000098,54.94061475301768,15.779092702169626,375.74640977831507,60.47608130606207,5.1086332841699384,104.92764616460477,4.105005583436699,25.32089037940558,6.762737460996397,25,3.189999999999902,3.189999999999902,0,1658763.4959369004,64894.55983544886,0,0,0.9218025460877897,0.9218025460877897,0.9749212087922987,agent,4.1118025460877945,3.19,20.19999999999992,20.200000000000028,20.200000000000028
83,6,7,21.809999999999942,21.809999999999942,54.94061475301768,15.779092702169626,378.8318055692651,60.47608130606207,5.1086332841699384,107.91616797688476,3.9542306191523466,25.993587650609275,6.739863575907317,25,3.190000000000058,3.190000000000058,0,8609452.486800283,315464.87681747973,0,0,2.2479312191207583,2.2479312191207583,0.9749212087922987,agent,5.437931219120622,3.19,20.69999999999992,20.70000000000002,20.70000000000002
84,6,7,21.337346875108988,21.337346875108988,54.94061475301768,15.779092702169626,378.8318055692651,60.47608130606207,5.1086332841699384,107.91616797688476,3.9542306191523466,25.993587650609275,6.739863575907317,25,3.662653124891012,3.662653124891012,0,0,0,0,0,0,0,0.9749212087922987,agent,2.7173468751090795,3.19,21.199999999999918,21.200000000000017,21.200000000000017
85,6,7,21.80999999999995,21.80999999999995,54.94061475301768,15.779092702169626,381.87559717339514,60.47608130606207,5.1086332841699384,107.3764741559395,3.7652080706856084,26.64226106283653,6.716153677922237,25,3.190000000000051,3.190000000000051,0,8450884.953136265,296334.3738012314,0,0,2.217619597294707,2.217619597294707,0.9749212087922987,agent,5.880272722185662,3.19,21.699999999999918,21.700000000000014,21.700000000000014
86,6,7,19.06545229211706,19.06545229211706,54.94061475301768,14.531826284241651,381.87559717339514,64.27871212664719,4.99970988691187,107.37647415593949,3.7652080706856084,26.64226106283653,6.716153677922237,25,5.934547707882938,5.934547707882938,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.9749212087922987,agent,0,3.19,21.500000000000004,21.500000000000004,21.500000000000004
87,6,7,19.58296497076368,19.58296497076368,54.94061475301768,13.284559866313678,381.87559717339514,67.77302994004818,4.899617875540529,107.37647415593949,3.7652080706856084,26.64226106283653,6.716153677922237,25,5.41703502923632,5.41703502923632,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.9749212087922987,agent,3.2620603865294835,3.19,21.300000000000082,21.299999999999986,21.299999999999986
88,6,7,16.796212524190196,16.796212524190196,54.94061475301768,12.155466716719502,381.87559717339514,70.67980338244828,4.816355614925646,107.37647415593948,3.7652080706856084,26.64226106283653,6.716153677922237,25,8.203787475809804,8.203787475809804,0,0,0,0.4032475534264913,0.4032475534264913,0,0,0.9749212087922987,agent,0,3.19,21.09999999999997,21.099999999999962,21.099999999999962
89,6,7,14.948890973130121,14.948890973130121,54.94061475301768,8.395967059687703,381.87559717339514,79.64800099307004,4.559468581416486,107.37647415593949,3.7652080706856084,26.64226106283653,6.716153677922237,25,10.051109026869879,10.051109026869879,0,0,0,1.3426784489399284,1.3426784489399284,0,0,0.9749212087922987,agent,0,3.19,20.900000000000038,20.90000000000005,20.90000000000005
90,6,7,17.780416390981813,17.780416390981813,54.94061475301768,4.466297408827857,381.87559717339514,86.73121646273474,4.356575392761358,107.37647415593949,3.7652080706856084,26.64226106283653,6.716153677922237,25,7.219583609018187,7.219583609018187,0,0,0,1.403453446735659,1.403453446735659,0,0,0.9749212087922987,agent,4.618071971116009,3.19,20.69999999999992,20.70000000000002,20.70000000000002
91,6,7,15.95753395459799,15.95753395459799,54.94061475301768,0.6383682307023905,381.87559717339514,91.86848959385004,4.2094222063267175,107.37647415593945,3.765208070685609,26.64226106283653,6.716153677922237,25,9.04246604540201,9.04246604540201,0,0,0,1.3671175636162378,1.3671175636162378,0,0,0.9749212087922987,agent,0,3.19,20.500000000000004,20.500000000000004,20.500000000000004
92,6,8,18.1386916656636,18.1386916656636,54.94061475301768,0,378.1290920733108,60.105895359451715,5.436399713150177,0,0,26.642261062836532,6.716153677922237,25,6.8613083343364,6.8613083343364,96873.38237287966,0,0,2.957585226740844,2.957585226740844,0,0,0.9749212087922987,agent,2.4135724843247246,3.19,20.30000000000008,20.29999999999998,20.29999999999998
93,6,8,17.906276892404488,17.906276892404488,54.94061475301768,0,374.069661369941,42.09161742069036,6.125322004443791,0,0,26.642261062836532,6.716153677922237,25,7.093723107595512,7.093723107595512,104964.69969703257,0,0,2.957585226740844,2.957585226740844,0,0,0.9749212087922987,agent,0,3.19,20.09999999999995,20.099999999999966,20.099999999999966
94,6,8,21.275336821689216,21.275336821689216,54.94061475301768,0,368.279488383752,30.22899926676198,6.5789855987953,0,0,26.64226106283653,6.716153677922236,25,3.7246631783107844,3.7246631783107844,149716.50290389056,0,0,4.2185546042234625,4.2185546042234625,0,0,0.9749212087922987,agent,2.3405053250612937,3.19,20.599999999999962,20.599999999999962,20.599999999999962
95,6,8,21.80999999999996,21.80999999999996,54.94061475301768,0,363.1672055899921,27.797393472313185,6.67197780426305,0,0,26.642261062836525,6.716153677922236,25,3.1900000000000404,3.1900000000000404,132188.2961982498,0,0,3.7246631783107844,3.7246631783107844,0,0,0.9749212087922987,agent,0,3.19,21.09999999999997,21.099999999999962,21.099999999999962
96,6,8,21.80999999999999,21.80999999999999,54.94061475301768,0.4122704409150572,363.1672055899921,27.797393472313185,6.67197780426305,151.02719261497066,7.40816169870706,26.642261062836525,6.716153677922236,25,3.1900000000000084,3.1900000000000084,0,0,0,0,0,0.147239443183949,0.147239443183949,0.9749212087922987,agent,3.3372394431840013,3.19,21.59999999999998,21.599999999999962,21.599999999999962
97,6,8,21.809999999999988,21.809999999999988,54.94061475301768,0,360.7330045491186,30.727042526861055,6.705967367013058,0,0,26.642261062836525,6.716153677922235,25,3.190000000000012,3.190000000000012,62941.13631386543,0,0,1.9207287729631908,1.9207287729631908,0,0,0.9749212087922987,agent,1.2692712270368047,3.19,22.099999999999987,22.099999999999962,22.099999999999962
98,6,8,21.80999999999999,21.80999999999999,54.94061475301768,0,356.35457317656966,28.355308441100288,6.7118818133559595,0,0,26.642261062836525,6.716153677922235,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.190000000000012,3.190000000000012,0,0,0.9749212087922987,agent,0,3.19,22.599999999999994,22.599999999999955,22.599999999999955
99,6,8,21.80999999999996,21.80999999999996,54.94061475301768,0.9955523714535915,356.35457317656966,28.355308441100288,6.7118818133559595,154.8808702697697,8.653375686025312,26.642261062836525,6.716153677922235,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.35555441837628265,0.35555441837628265,0.9749212087922987,agent,3.5455544183762524,3.19,23.100000000000005,23.099999999999955,23.099999999999955
100,6,8,21.80999999999996,21.80999999999996,54.94061475301768,4.4511223324690805,356.35457317656966,28.355308441100288,6.7118818133559595,149.2244340162936,8.337343965257432,26.642261062836525,6.716153677922235,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.2341321289341032,1.2341321289341032,0.9749212087922987,agent,4.424132128934097,3.19,23.600000000000012,23.599999999999955,23.599999999999955
101,6,8,21.144253117201973,21.144253117201973,54.94061475301768,4.4511223324690805,356.35457317656966,28.355308441100288,6.7118818133559595,149.2244340162936,8.337343965257432,26.642261062836525,6.716153677922235,25,3.8557468827980266,3.8557468827980266,0,0,0,0,0,0,0,0.9749212087922987,agent,2.5242531172019866,3.19,24.100000000000023,24.099999999999955,24.099999999999955
102,6,8,20.79525409337004,20.79525409337004,54.94061475301767,0,354.63708278401987,62.938187221116166,7.183176278015668,0,0,26.642261062836525,6.716153677922234,25,4.2047459066299595,4.2047459066299595,44409.14908015961,0,0,2.8410009761680817,2.8410009761680817,0,0,0.9749212087922986,agent,0,3.19,24.600000000000026,24.59999999999995,24.59999999999995
103,6,8,21.809999999999985,21.809999999999985,54.94061475301767,0,352.0857775719682,50.65817156627145,7.025168329263948,0,0,26.642261062836525,6.716153677922234,25,3.1900000000000155,3.1900000000000155,65969.09886802034,0,0,1.8588080830662221,1.8588080830662221,0,0,0.9749212087922986,agent,2.345937823563728,3.19,25.10000000000003,25.09999999999995,25.09999999999995
104,6,8,21.809999999999988,21.809999999999988,54.94061475301767,0,347.70734619941913,36.713887387734864,6.845746103609669,0,0,26.64226106283653,6.716153677922235,25,3.190000000000012,3.190000000000012,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.9749212087922986,agent,0,3.19,25.60000000000004,25.59999999999995,25.59999999999995
105,6,8,21.375237232930417,21.375237232930417,54.94061475301767,0,347.70734619941913,36.713887387734864,6.845746103609669,0,0,26.64226106283653,6.716153677922235,25,3.6247627670695834,3.6247627670695834,0,0,0,0,0,0,0,0.9749212087922986,agent,2.7552372329303587,3.19,26.100000000000048,26.09999999999995,26.09999999999995
106,6,8,21.80999999999995,21.80999999999995,54.94061475301767,0,342.73218161716676,30.069029795506317,6.760246186719817,0,0,26.64226106283653,6.716153677922236,25,3.190000000000051,3.190000000000051,128642.83060329966,0,0,3.6247627670695834,3.6247627670695834,0,0,0.9749212087922986,agent,0,3.19,26.60000000000005,26.59999999999995,26.59999999999995
107,6,8,21.773609820655402,21.773609820655402,54.94061475301767,0,342.73218161716676,30.069029795506317,6.760246186719817,0,0,26.64226106283653,6.716153677922236,25,3.226390179344598,3.226390179344598,0,0,0,0,0,0,0,0.9749212087922986,agent,3.153609820655445,3.19,27.100000000000055,27.099999999999948,27.099999999999948
108,6,8,21.177707325506915,21.177707325506915,54.94061475301767,0,342.73218161716676,30.069029795506317,6.760246186719817,0,0,26.64226106283653,6.716153677922236,25,3.8222926744930845,3.8222926744930845,0,0,0,0,0,0,0,0.9749212087922986,agent,2.5940975048515478,3.19,27.600000000000062,27.599999999999948,27.599999999999948
109,6,8,21.80999999999999,21.80999999999999,54.94061475301767,0,337.485897554137,27.68498056654383,6.7295704336117295,0,0,26.642261062836532,6.716153677922236,25,3.1900000000000084,3.1900000000000084,135653.16701775976,0,0,3.8222926744930845,3.8222926744930845,0,0,0.9749212087922986,agent,0,3.19,28.10000000000007,28.099999999999948,28.099999999999948
110,6,8,21.809999999999942,21.809999999999942,54.94061475301767,0,335.9337395680076,27.470354709608138,6.726808825454486,0,0,26.642261062836532,6.716153677922236,25,3.190000000000058,3.190000000000058,40134.14904734865,0,0,1.1308579613228638,1.1308579613228638,0,0,0.9749212087922986,agent,2.0591420386770336,3.19,28.600000000000072,28.599999999999948,28.599999999999948
111,7,8,21.80999999999996,21.80999999999996,54.94061475301767,0,331.5553081954585,26.98954124491053,6.720622159946522,0,0,26.64226106283653,6.716153677922235,25,3.1900000000000404,3.1900000000000404,113213.10000000196,0,0,3.190000000000058,3.190000000000058,0,0,0.9749212087922986,agent,0,3.19,29.10000000000008,29.099999999999948,29.099999999999948
112,7,8,21.23000000000002,21.23000000000002,54.94061475301767,0,327.17687682290943,26.78790102195412,6.718027638985744,0,0,26.64226106283653,6.716153677922236,25,3.7699999999999783,3.7699999999999783,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.9749212087922986,agent,0,3.77,29.600000000000083,29.599999999999948,29.599999999999948
113,7,8,20.929748902414094,20.929748902414094,54.94061475301767,0,327.17687682290943,26.78790102195412,6.718027638985744,0,0,26.64226106283653,6.716153677922236,25,4.070251097585906,4.070251097585906,0,0,0,0,0,0,0,0.9749212087922986,agent,3.4697489024140764,3.77,30.100000000000087,30.099999999999948,30.099999999999948
114,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,321.59025766936014,26.680004303630966,6.716639323236118,0,0,26.64226106283653,6.716153677922236,25,3.7699999999999854,3.7699999999999854,144453.21145332372,0,0,4.070251097585906,4.070251097585906,0,0,0.9749212087922986,agent,0,3.77,30.60000000000009,30.599999999999945,30.599999999999945
115,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,319.04454418928174,26.66726260492198,6.716475374774389,0,0,26.64226106283653,6.716153677922235,25,3.7699999999999854,3.7699999999999854,65824.5134543879,0,0,1.8547341069142895,1.8547341069142895,0,0,0.9749212087922986,agent,1.9152658930857038,3.77,31.100000000000094,31.099999999999945,31.099999999999945
116,7,8,21.230000000000004,21.230000000000004,54.94061475301767,0,317.07859145197443,26.660744542864407,6.716391506345838,0,0,26.64226106283653,6.716153677922235,25,3.769999999999996,3.769999999999996,50833.63992855465,0,0,1.4323369943238902,1.4323369943238902,0,0,0.9749212087922986,agent,2.3376630056760934,3.77,31.6000000000001,31.599999999999945,31.599999999999945
117,7,8,21.23000000000002,21.23000000000002,54.94061475301767,1.0293935493478201,317.07859145197443,26.660744542864407,6.716391506345838,185.22724666141465,16.224272153088556,26.64226106283653,6.716153677922235,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,0.3676405533385072,0.3676405533385072,0.9749212087922986,agent,4.137640553338569,3.77,32.1000000000001,32.099999999999945,32.099999999999945
118,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,316.10530266438747,37.26899310612864,7.352590040189844,0,0,26.642261062836532,6.716153677922235,25,3.7699999999999854,3.7699999999999854,25166.328180634882,0,0,1.0767509557232664,1.0767509557232664,0,0,0.9749212087922986,agent,2.6932490442766985,3.77,32.60000000000011,32.599999999999945,32.599999999999945
119,7,8,20.474860451460298,20.474860451460298,54.94061475301767,0,316.10530266438747,37.26899310612864,7.352590040189844,0,0,26.642261062836532,6.716153677922235,25,4.525139548539702,4.525139548539702,0,0,0,0,0,0,0,0.9749212087922986,agent,3.014860451460323,3.77,33.100000000000115,33.099999999999945,33.099999999999945
120,7,8,21.230000000000015,21.230000000000015,54.94061475301767,0,313.5148823242762,33.61852471055046,7.1339630138575885,0,0,26.64226106283653,6.716153677922235,25,3.7699999999999854,3.7699999999999854,66980.49873425858,0,0,1.8873062477953937,1.8873062477953937,0,0,0.9749212087922986,agent,2.637833300744278,3.77,33.600000000000115,33.599999999999945,33.599999999999945
121,8,8,21.230000000000015,21.230000000000015,54.94061475301767,0,308.3403725203546,28.831444320184637,6.847264147534882,0,0,26.64226106283653,6.716153677922236,0,0,0,133797.29999999935,0,0,3.7699999999999854,3.7699999999999854,0,0,0.9749212087922986,agent,0,3.77,33.399999999999885,33.40000000000006,33.40000000000006
122,8,8,17.704927949473635,17.704927949473635,54.94061475301767,8.4,308.3403725203546,28.831444320184637,6.847264147534882,205.73958119230286,19.21676335781269,26.64226106283653,6.716153677922236,0,0,0,0,0,0,0,0,3,3,0.9749212087922986,agent,2.374927949473666,2.9,33.19999999999988,33.199999999999946,33.199999999999946
123,8,9,11.804927949473651,11.804927949473651,54.94061475301767,15.779092702169626,308.840817274193,28.831444320184637,6.847264147534882,222.5892624550675,20.790579808709754,26.959773008772263,6.738959836714988,0,0,0,0,2880305.056168556,269030.10272470117,0,0,3,3,0.9749212087922986,agent,0,2.9,33,33,33
124,8,9,8.709064289057071,8.709064289057071,54.94061475301767,15.779092702169626,312.95846433301654,28.831444320184637,6.847264147534882,228.988809795022,21.388318883108266,29.617902965067838,6.931703913215966,0,0,0,0,2.438043857887602E7,2277214.3114845306,0,0,3,3,0.9749212087922986,agent,2.8041363395833994,2.9,33.5,33.5,33.5
125,8,9,2.8090642890570616,2.8090642890570616,54.94061475301767,15.779092702169626,317.0761113918401,28.831444320184637,6.847264147534882,261.0456391422401,24.382533705541864,32.623294109222776,7.158325709645156,0,0,0,0,2.7793529199474275E7,2596008.363629043,0,0,3,3,0.9749212087922986,agent,0,2.9,34,34,34
126,8,9,0,0,54.94061475301767,15.779092702169626,320.93168982780077,28.831444320184637,6.847264147534882,391.40555649071666,36.55858494717536,36.933598133065054,7.511531731738819,0,0,0,0,3.902066484660578E7,3644660.2937373817,0,0,2.8090642890570616,2.8090642890570616,0.9749212087922986,agent,0,2.9,34.5,34.5,34.5
127,8,9,0,0,54.94061475301767,15.779092702169626,325.0493368866243,28.831444320184637,6.847264147534882,255.4283006432712,23.85785554682374,39.70143663345085,7.718603042280326,0,0,0,0,2.7195451169489086E7,2540145.8800703287,0,0,3,3,0.9749212087922986,agent,4.963732803884586,2.9,35,35,35
128,8,9,0,0,54.94061475301767,15.779092702169626,325.0493368866243,28.831444320184637,6.847264147534882,255.4283006432712,23.85785554682374,39.70143663345085,7.718603042280326,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,35.5,35.5,35.5
129,8,9,0,0,54.94061475301767,15.779092702169626,325.0493368866243,28.831444320184637,6.847264147534882,255.4283006432712,23.85785554682374,39.70143663345085,7.718603042280326,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,36,36,36
130,8,9,0,0,54.94061475301767,15.779092702169626,325.0493368866243,28.831444320184637,6.847264147534882,255.4283006432712,23.85785554682374,39.70143663345085,7.718603042280326,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,36.5,36.5,36.5
131,8,9,0,0,54.94061475301767,15.779092702169626,329.16698394544784,28.831444320184637,6.847264147534882,166.69057372223787,15.5694557684757,41.28998126988024,7.8168116786684525,0,0,0,0,1.7747545384206653E7,1657679.9556696117,0,0,3,3,0.9749212087922986,agent,3.998042445792008,2.9,37,37,37
132,8,9,0,0,54.94061475301767,15.779092702169626,329.16698394544784,28.831444320184637,6.847264147534882,166.69057372223787,15.5694557684757,41.28998126988024,7.8168116786684525,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,37.5,37.5,37.5
133,8,9,0,0,54.94061475301767,15.779092702169626,333.2846310042714,28.831444320184637,6.847264147534882,108.781005463659,10.16050887099925,42.12381575072955,7.845767462863164,0,0,0,0,1.1581913651715755E7,1081789.379495293,0,0,3,3,0.9749212087922986,agent,3.65683398334544,2.9,38,38,38
134,8,9,0,0,54.94061475301767,15.779092702169626,336.43320845469674,28.831444320184637,6.847264147534882,77.31063986249357,7.221071719252633,42.453118679709874,7.839921122840003,0,0,0,0,6294073.120233059,587887.4303493202,0,0,2.2939635710241575,2.2939635710241575,0.9749212087922986,agent,2.2939635710241513,2.9,38.5,38.5,38.5
135,8,9,0,0,54.94061475301767,15.779092702169626,340.5508555135203,28.831444320184637,6.847264147534882,50.45233782262118,4.712416692826465,42.54983833447928,7.802106038222806,0,0,0,0,5371660.407974482,501731.00528523326,0,0,3,3,0.9749212087922986,agent,3.317140477609735,2.9,39,39,39
136,8,9,0,0,54.94061475301767,15.779092702169626,340.5508555135203,28.831444320184637,6.847264147534882,50.45233782262118,4.712416692826465,42.54983833447928,7.802106038222806,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,39.5,39.5,39.5
137,8,9,0,0,54.94061475301767,15.779092702169626,340.5508555135203,28.831444320184637,6.847264147534882,50.45233782262118,4.712416692826465,42.54983833447928,7.802106038222806,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,40,40,40
138,8,9,0,0,54.94061475301767,15.779092702169626,340.5508555135203,28.831444320184637,6.847264147534882,50.45233782262118,4.712416692826465,42.54983833447928,7.802106038222806,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,40.5,40.5,40.5
139,8,9,0,0,54.94061475301767,15.779092702169626,344.6685025723438,28.831444320184637,6.847264147534882,32.92481340595894,3.0752874296514925,42.43485116480106,7.745636211139924,0,0,0,0,3505504.8833324313,327425.8526349962,0,0,3,3,0.9749212087922986,agent,3.4425885898384743,2.9,41,41,41
140,8,9,0,0,54.94061475301767,15.779092702169626,347.5243733280777,28.831444320184637,6.847264147534882,24.04637920292813,2.246012051142379,42.28373917568894,7.700441637718631,0,0,0,0,1775686.840606153,165855.07570181787,0,0,2.0807058363203974,2.0807058363203974,0.9749212087922986,agent,2.0807058363203996,2.9,41.5,41.5,41.5
141,8,9,0,0,54.94061475301767,15.779092702169626,350.16011957925974,28.831444320184637,6.847264147534882,17.934854253772475,1.6751752290652557,42.10045878890327,7.655087891072486,0,0,0,0,1222304.9898311496,114167.36441542208,0,0,1.920329411575494,1.920329411575494,0.9749212087922986,agent,1.9203294115754928,2.9,42,42,42
142,8,9,0,0,54.94061475301767,15.779092702169626,354.2777666380833,28.831444320184637,6.847264147534882,11.704150000830406,1.0932066623586358,41.74717308128459,7.578821431570485,0,0,0,0,1246140.850588441,116393.71334132552,0,0,3,3,0.9749212087922986,agent,4.229384084169944,2.9,42.5,42.5,42.5
143,8,9,0,0,54.94061475301767,15.779092702169626,357.48290345946924,28.831444320184637,6.847264147534882,8.27513267890237,0.7729250031686109,41.44706790662481,7.517800809229917,0,0,0,0,685803.4643856287,64056.33183801174,0,0,2.3351711127240247,2.3351711127240247,0.9749212087922986,agent,2.335171112724021,2.9,43,43,43
144,8,9,0,0,54.94061475301767,15.779092702169626,361.6005505182928,28.831444320184637,6.847264147534882,5.400288888897686,0.5044050009257747,41.03659310676717,7.437937300778295,0,0,0,0,574968.7580009103,53704.000448569655,0,0,3,3,0.9749212087922986,agent,3.8618502496957707,2.9,43.5,43.5,43.5
145,8,9,0,0,54.94061475301767,15.779092702169626,365.2028581637443,28.831444320184637,6.847264147534882,3.6843823405246345,0.34413360398254156,40.668156356041024,7.367965057349571,0,0,0,0,343181.3096746206,32054.27938865125,0,0,2.6245384274003776,2.6245384274003776,0.9749212087922986,agent,2.6245384274003745,2.9,44,44,44
146,8,9,0,0,54.94061475301767,15.779092702169626,367.0804158964487,28.831444320184637,6.847264147534882,2.964724872396699,0.27691519523711466,40.47530932235025,7.331695469202005,0,0,0,0,143931.49362558126,13443.681749090552,0,0,1.3679349195417796,1.3679349195417796,0.9749212087922986,agent,1.3679349195417796,2.9,44.5,44.5,44.5
147,8,9,0,0,54.94061475301767,15.779092702169626,368.7390478482788,28.831444320184637,6.847264147534882,2.441235525209097,0.2280195435256571,40.30422754940994,7.299742292736079,0,0,0,0,104697.86943751574,9779.130342289805,0,0,1.2084318506190954,1.2084318506190954,0.9749212087922986,agent,1.2084318506190974,2.9,45,45,45
148,8,9,0,0,54.94061475301767,15.779092702169626,368.7390478482788,28.831444320184637,6.847264147534882,2.441235525209097,0.2280195435256571,40.30422754940994,7.299742292736079,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,45.5,45.5,45.5
149,8,9,0,0,54.94061475301767,15.779092702169626,368.7390478482788,28.831444320184637,6.847264147534882,2.441235525209097,0.2280195435256571,40.30422754940994,7.299742292736079,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,46,46,46
150,8,9,0,0,54.94061475301767,15.779092702169626,368.7390478482788,28.831444320184637,6.847264147534882,2.441235525209097,0.2280195435256571,40.30422754940994,7.299742292736079,0,0,0,0,0,0,0,0,0,0,0.9749212087922986,agent,0,2.9,46.5,46.5,46.5
