tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,53.89166924300355,15.779092702169626,331.8105356667192,33.33768182671507,7.3144719453475755,148.63153914407428,18.996426429229853,21.026597781922135,5.878434397435468,25,3.1900000000000404,3.1900000000000404,0,5000541.301889062,639113.4445266128,0,0,1.4148669249734631,1.4148669249734631,0.956307670717098,agent,5.04482824734055,3.19,20.800000000000082,20.799999999999983,20.799999999999983
80,6,7,21.809999999999988,21.809999999999988,53.89166924300355,15.779092702169626,331.9889037189603,33.33768182671507,7.3144719453475755,149.6760525964604,18.956109621759943,21.095717419416314,5.885460654733449,25,3.190000000000012,3.190000000000012,0,690315.3432742655,87426.76663160324,0,0,0.12995386663277486,0.12995386663277486,0.956307670717098,agent,3.319953866632806,3.19,21.300000000000082,21.299999999999986,21.299999999999986
81,6,7,21.809999999999985,21.809999999999985,53.89166924300355,15.779092702169626,332.00288769146437,33.33768182671507,7.3144719453475755,149.75765085004176,18.952941856532796,21.10113666426666,5.886011057469687,25,3.1900000000000155,3.1900000000000155,0,54149.90708336234,6853.072511903942,0,0,0.010188322824436824,0.010188322824436824,0.956307670717098,agent,3.200188322824431,3.19,21.800000000000086,21.79999999999999,21.79999999999999
82,6,7,21.723597592698244,21.723597592698244,53.89166924300355,15.779092702169626,332.00288769146437,33.33768182671507,7.3144719453475755,149.75765085004176,18.952941856532796,21.10113666426666,5.886011057469687,25,3.276402407301756,3.276402407301756,0,0,0,0,0,0,0,0.956307670717098,agent,3.1035975926981756,3.19,22.300000000000086,22.299999999999997,22.299999999999997
83,6,7,18.979049884815353,18.979049884815353,53.89166924300355,14.531826284241651,332.00288769146437,42.96060551382635,8.276472783602703,149.75765085004176,18.952941856532796,21.10113666426666,5.886011057469687,25,6.020950115184647,6.020950115184647,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.956307670717098,agent,0,3.19,22.099999999999987,22.099999999999962,22.099999999999962
84,6,7,16.22998662509235,16.22998662509235,53.89166924300355,13.29720341146596,332.00288769146437,51.698642710156626,9.150011780782219,149.75765085004176,18.952941856532792,21.10113666426666,5.886011057469687,25,8.770013374907649,8.770013374907649,0,0,0,0.44093674027703333,0.44093674027703333,0,0,0.956307670717098,agent,0,3.19,21.90000000000002,21.90000000000005,21.90000000000005
85,6,7,13.668877458249279,13.668877458249279,53.89166924300355,11.53630907862648,332.00288769146437,63.14167503664987,10.293968342030974,149.75765085004176,18.952941856532792,21.10113666426666,5.886011057469687,25,11.331122541750721,11.331122541750721,0,0,0,0.6288908331569567,0.6288908331569567,0,0,0.956307670717098,agent,0,3.19,21.699999999999918,21.700000000000014,21.700000000000014
86,6,7,16.628301612585798,16.628301612585798,53.89166924300355,7.776809421594682,332.00288769146437,84.72152321951937,12.451299389885387,149.75765085004173,18.952941856532792,21.10113666426666,5.886011057469687,25,8.371698387414202,8.371698387414202,0,0,0,1.3426784489399284,1.3426784489399284,0,0,0.956307670717098,agent,4.806745705396565,3.19,21.500000000000004,21.500000000000004,21.500000000000004
87,6,7,14.780980061525726,14.780980061525726,53.89166924300355,4.017309764562883,332.00288769146437,100.92488232837562,14.071144413300283,149.75765085004173,18.952941856532796,21.10113666426666,5.886011057469687,25,10.219019938474274,10.219019938474274,0,0,0,1.3426784489399284,1.3426784489399284,0,0,0.956307670717098,agent,0,3.19,21.300000000000082,21.299999999999986,21.299999999999986
88,6,7,13.144239204955351,13.144239204955351,53.89166924300355,0,331.84023286938594,112.17029751651958,15.190833484442885,0,0,21.101136664266658,5.886011057469687,25,11.855760795044649,11.855760795044649,4205.765734483022,0,0,1.5532591434296323,1.5532591434296323,0,0,0.956307670717098,agent,0,3.19,21.09999999999997,21.099999999999962,21.099999999999962
89,6,7,17.491253474745527,17.491253474745527,53.89166924300355,0,327.85101331167147,63.05579212700184,10.172650084471707,0,0,21.101136664266658,5.886011057469687,25,7.508746525254473,7.508746525254473,103149.25010382384,0,0,2.9064313920491402,2.9064313920491402,0,0,0.956307670717098,agent,4.630582877741072,3.19,20.900000000000038,20.90000000000005,20.90000000000005
90,6,7,21.80999999999995,21.80999999999995,53.89166924300355,0,322.36378208225045,31.93261524713069,6.992697271462838,0,0,21.10113666426666,5.886011057469688,25,3.190000000000051,3.190000000000051,141883.33789913775,0,0,3.997839895720986,3.997839895720986,0,0,0.956307670717098,agent,3.5109066295334137,3.19,21.40000000000003,21.40000000000005,21.40000000000005
91,6,7,21.809999999999985,21.809999999999985,53.89166924300355,0,317.9853507097014,25.521157379025677,6.337618467590655,0,0,21.101136664266658,5.886011057469688,25,3.1900000000000155,3.1900000000000155,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.956307670717098,agent,0,3.19,21.90000000000002,21.90000000000005,21.90000000000005
92,6,8,21.80999999999999,21.80999999999999,53.89166924300355,0,313.60691933715236,22.904822372495545,6.070299295903851,0,0,21.10113666426666,5.886011057469688,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.956307670717098,agent,0,3.19,22.400000000000013,22.400000000000052,22.400000000000052
93,6,8,21.163079123386566,21.163079123386566,53.89166924300355,0,313.60691933715236,22.904822372495545,6.070299295903851,0,0,21.10113666426666,5.886011057469688,25,3.8369208766134335,3.8369208766134335,0,0,0,0,0,0,0,0.956307670717098,agent,2.543079123386562,3.19,22.900000000000006,22.900000000000052,22.900000000000052
94,6,8,21.809999999999988,21.809999999999988,53.89166924300355,1.0094675117726268,313.60691933715236,22.904822372495545,6.070299295903851,238.76746322408903,24.54289437895513,21.10113666426666,5.886011057469688,25,3.190000000000012,3.190000000000012,0,0,0,0,0,0.3605241113473667,0.3605241113473667,0.956307670717098,agent,4.197444987960801,3.19,23.399999999999995,23.400000000000052,23.400000000000052
95,6,8,21.48405612330539,21.48405612330539,53.89166924300355,0,310.17069892858257,36.5076858365126,7.220466753938979,0,0,21.101136664266658,5.886011057469688,25,3.5159438766946103,3.5159438766946103,88850.35110438755,0,0,2.864056123305316,2.864056123305316,0,0,0.956307670717098,agent,0,3.19,23.899999999999988,23.900000000000052,23.900000000000052
96,6,8,21.136945017816757,21.136945017816757,53.89166924300355,0,310.17069892858257,36.5076858365126,7.220466753938979,0,0,21.101136664266658,5.886011057469688,25,3.863054982183243,3.863054982183243,0,0,0,0,0,0,0,0.956307670717098,agent,2.8428888945114412,3.19,24.399999999999977,24.400000000000052,24.400000000000052
97,6,8,21.809999999999985,21.809999999999985,53.89166924300355,0,307.1549003635837,30.226260455260107,6.676393984089946,0,0,21.10113666426666,5.8860110574696884,25,3.1900000000000155,3.1900000000000155,77979.50349517679,0,0,2.1972246687849193,2.1972246687849193,0,0,0.956307670717098,agent,1.6658303133983063,3.19,24.899999999999974,24.900000000000052,24.900000000000052
98,6,8,21.534992921204317,21.534992921204317,53.89166924300355,0,307.1549003635837,30.226260455260107,6.676393984089946,0,0,21.10113666426666,5.8860110574696884,25,3.465007078795683,3.465007078795683,0,0,0,0,0,0,0,0.956307670717098,agent,2.914992921204296,3.19,25.39999999999997,25.400000000000055,25.400000000000055
99,6,8,21.51158340719786,21.51158340719786,53.89166924300355,0,307.1549003635837,30.226260455260107,6.676393984089946,0,0,21.10113666426666,5.8860110574696884,25,3.488416592802139,3.488416592802139,0,0,0,0,0,0,0,0.956307670717098,agent,3.1665904859935683,3.19,25.89999999999996,25.900000000000055,25.900000000000055
100,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,302.36687758914934,24.319552852580365,6.164777818805258,0,0,21.10113666426666,5.8860110574696884,25,3.1900000000000404,3.1900000000000404,123803.90487854788,0,0,3.488416592802139,3.488416592802139,0,0,0.956307670717098,agent,0,3.19,26.399999999999956,26.400000000000055,26.400000000000055
101,6,8,21.404354790674915,21.404354790674915,53.89166924300355,0,302.36687758914934,24.319552852580365,6.164777818805258,0,0,21.10113666426666,5.8860110574696884,25,3.5956452093250846,3.5956452093250846,0,0,0,0,0,0,0,0.956307670717098,agent,2.784354790674915,3.19,26.89999999999995,26.900000000000055,26.900000000000055
102,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,297.43167828223255,22.172229729790505,5.978784995796637,0,0,21.10113666426666,5.8860110574696884,25,3.1900000000000404,3.1900000000000404,127609.4484789474,0,0,3.5956452093250846,3.5956452093250846,0,0,0.956307670717098,agent,0,3.19,27.399999999999945,27.400000000000055,27.400000000000055
103,6,8,21.80999999999999,21.80999999999999,53.89166924300355,0,293.0532469096835,21.538219515036452,5.923869483358434,0,0,21.10113666426666,5.8860110574696884,25,3.1900000000000084,3.1900000000000084,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.956307670717098,agent,0,3.19,27.899999999999935,27.900000000000055,27.900000000000055
104,6,8,21.686499698000908,21.686499698000908,53.89166924300355,0,293.0532469096835,21.538219515036452,5.923869483358434,0,0,21.10113666426666,5.8860110574696884,25,3.313500301999092,3.313500301999092,0,0,0,0,0,0,0,0.956307670717098,agent,3.0664996980008583,3.19,28.39999999999993,28.400000000000055,28.400000000000055
105,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,288.5053053187043,21.26948147474791,5.900592433792586,0,0,21.10113666426666,5.886011057469689,25,3.1900000000000404,3.1900000000000404,117596.12571794773,0,0,3.313500301999092,3.313500301999092,0,0,0.956307670717098,agent,0,3.19,28.899999999999928,28.90000000000006,28.90000000000006
106,6,8,21.809999999999988,21.809999999999988,53.89166924300355,0,284.12687394615523,21.169833430258194,5.8919613056194535,0,0,21.10113666426666,5.886011057469689,25,3.190000000000012,3.190000000000012,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.956307670717098,agent,0,3.19,29.39999999999992,29.40000000000006,29.40000000000006
107,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0.9402692032772435,284.12687394615523,21.169833430258194,5.8919613056194535,257.25780950224515,29.59460806675968,21.10113666426666,5.886011057469689,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.3358104297418727,0.3358104297418727,0.956307670717098,agent,3.525810429741836,3.19,29.899999999999917,29.90000000000006,29.90000000000006
108,6,8,21.80999999999995,21.80999999999995,53.89166924300355,5.73457142909547,284.12687394615523,21.169833430258194,5.8919613056194535,243.47144040324667,28.008641868345848,21.10113666426666,5.886011057469689,25,3.190000000000051,3.190000000000051,0,0,0,0,0,1.7122507949350805,1.7122507949350805,0.956307670717098,agent,4.902250794935052,3.19,30.399999999999913,30.40000000000006,30.40000000000006
109,6,8,21.38263964414747,21.38263964414747,53.89166924300355,0,283.146080037078,105.64266913804981,14.296240593377476,0,0,21.10113666426666,5.886011057469689,25,3.6173603558525294,3.6173603558525294,25360.388107009698,0,0,2.7626396441475034,2.7626396441475034,0,0,0.956307670717098,agent,0,3.19,30.89999999999991,30.90000000000006,30.90000000000006
110,6,8,21.80999999999996,21.80999999999996,53.89166924300355,0,278.18107562708434,48.89601565906429,8.65105807553174,0,0,21.10113666426666,5.886011057469689,25,3.1900000000000404,3.1900000000000404,128380.11902920622,0,0,3.6173603558525294,3.6173603558525294,0,0,0.956307670717098,agent,0,3.19,31.399999999999906,31.40000000000006,31.40000000000006
111,7,8,21.80999999999995,21.80999999999995,53.89166924300355,0,275.22778799519494,37.79862091080658,7.5470842729233265,0,0,21.10113666426666,5.886011057469689,25,3.190000000000051,3.190000000000051,76363.15829776274,0,0,2.1516809889479553,2.1516809889479553,0,0,0.956307670717098,agent,1.038319011052034,3.19,31.8999999999999,31.90000000000006,31.90000000000006
112,7,8,20.362309955702308,20.362309955702308,53.89166924300355,0,275.22778799519494,37.79862091080658,7.5470842729233265,0,0,21.10113666426666,5.886011057469689,25,4.637690044297692,4.637690044297692,0,0,0,0,0,0,0,0.956307670717098,agent,2.322309955702317,3.77,32.3999999999999,32.40000000000006,32.40000000000006
113,7,8,20.86065147375479,20.86065147375479,53.89166924300355,0,269.36928002924066,24.573837515219772,6.231476894336498,0,0,21.10113666426666,5.8860110574696884,25,4.139348526245211,4.139348526245211,151483.44047568133,0,0,4.268341518052443,4.268341518052443,0,0,0.956307670717098,agent,0,3.77,32.89999999999989,32.90000000000006,32.90000000000006
114,7,8,20.90918121078494,20.90918121078494,53.89166924300355,0,269.36928002924066,24.573837515219772,6.231476894336498,0,0,21.10113666426666,5.8860110574696884,25,4.09081878921506,4.09081878921506,0,0,0,0,0,0,0,0.956307670717098,agent,3.818529737030216,3.77,33.399999999999885,33.40000000000006,33.40000000000006
115,7,8,21.230000000000015,21.230000000000015,53.89166924300355,0,263.75443071071015,21.937773334994663,5.969240048393908,0,0,21.10113666426666,5.886011057469689,25,3.7699999999999854,3.7699999999999854,145183.15882924246,0,0,4.09081878921506,4.09081878921506,0,0,0.956307670717098,agent,0,3.77,33.899999999999885,33.90000000000006,33.90000000000006
116,7,8,21.06858130842258,21.06858130842258,53.89166924300355,0,263.75443071071015,21.937773334994663,5.969240048393908,0,0,21.10113666426666,5.886011057469689,25,3.93141869157742,3.93141869157742,0,0,0,0,0,0,0,0.956307670717098,agent,3.6085813084225435,3.77,34.399999999999885,34.40000000000006,34.40000000000006
117,7,8,21.230000000000004,21.230000000000004,53.89166924300355,0,258.3583658399176,21.32744355832214,5.908524168704752,0,0,21.101136664266665,5.886011057469689,25,3.769999999999996,3.769999999999996,139526.04936408252,0,0,3.93141869157742,3.93141869157742,0,0,0.956307670717098,agent,0,3.77,34.89999999999988,34.90000000000006,34.90000000000006
118,7,8,20.547171123261663,20.547171123261663,53.89166924300355,0,258.3583658399176,21.32744355832214,5.908524168704752,0,0,21.101136664266665,5.886011057469689,25,4.452828876738337,4.452828876738337,0,0,0,0,0,0,0,0.956307670717098,agent,3.08717112326167,3.77,35.39999999999988,35.40000000000006,35.40000000000006
119,7,8,21.23000000000002,21.23000000000002,53.89166924300355,2.5519583484682187,258.3583658399176,21.32744355832214,5.908524168704752,266.7991303304237,33.19846887935644,21.101136664266665,5.886011057469689,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,0.9114136958815067,0.9114136958815067,0.956307670717098,agent,5.3642425726198955,3.77,35.89999999999987,35.90000000000006,35.90000000000006
120,7,8,21.230000000000032,21.230000000000032,53.89166924300355,5.078464566379421,258.3583658399176,21.32744355832214,5.908524168704752,262.17536303457126,32.623122196304536,21.101136664266665,5.886011057469689,25,3.7699999999999676,3.7699999999999676,0,0,0,0,0,0.9023236492540008,0.9023236492540008,0.956307670717098,agent,4.67232364925404,3.77,36.399999999999864,36.40000000000006,36.40000000000006
121,8,8,21.230000000000015,21.230000000000015,53.89166924300355,0.7976946552932583,258.3583658399176,89.65330524422913,13.487156916696522,262.1753630345711,32.62312219630453,21.101136664266665,5.886011057469689,0,0,0,0,0,0,1.528846396816487,1.528846396816487,0,0,0.956307670717098,agent,2.2411536031834496,3.77,36.19999999999988,36.19999999999993,36.19999999999993
122,8,8,15.599472205241018,15.599472205241018,53.89166924300355,9.197694655293258,258.3583658399176,89.65330524422913,13.487156916696522,297.5857054476557,37.240689595905856,21.101136664266665,5.886011057469689,0,0,0,0,0,0,0,0,3,3,0.956307670717098,agent,0.2694722052410454,2.9,36.00000000000001,36.00000000000001,36.00000000000001
123,8,9,11.658868798031037,11.658868798031037,53.89166924300355,15.779092702169626,259.2498373855665,89.65330524422913,13.487156916696522,306.88613859071233,38.41346470900087,22.08385356762087,5.997861848487258,0,0,0,0,7073964.790775329,885460.3146659881,0,0,3,3,0.956307670717098,agent,1.959396592789997,2.9,35.80000000000012,35.80000000000007,35.80000000000007
124,8,9,8.143581401011293,8.143581401011293,53.89166924300355,15.779092702169626,263.36748444439,89.65330524422913,13.487156916696522,314.4657267919109,39.36561567590333,26.655129186079083,6.519553558824486,0,0,0,0,3.3481165931534767E7,4191257.1010134295,0,0,3,3,0.956307670717098,agent,2.384712602980259,2.9,36.300000000000125,36.30000000000007,36.30000000000007
125,8,9,4.528550150537857,4.528550150537857,53.89166924300355,15.779092702169626,267.4851315032135,89.65330524422913,13.487156916696522,326.14679127134076,40.83017453984841,31.265482496549843,7.047728813931049,0,0,0,0,3.472484886665964E7,4347188.683257662,0,0,3,3,0.956307670717098,agent,2.2849687495265596,2.9,36.800000000000125,36.80000000000007,36.80000000000007
126,8,9,0,0,53.89166924300355,15.779092702169626,271.60277856203703,89.65330524422913,13.487156916696522,411.21036474116204,51.48161360796067,37.025655257566854,7.721370873128351,0,0,0,0,4.3781567533991516E7,5481247.400839567,0,0,3,3,0.956307670717098,agent,0,2.9,37.300000000000125,37.30000000000007,37.30000000000007
127,8,9,0,0,53.89166924300355,15.779092702169626,271.60277856203703,89.65330524422913,13.487156916696522,411.21036474116204,51.48161360796067,37.025655257566854,7.721370873128351,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,37.800000000000125,37.80000000000007,37.80000000000007
128,8,9,0,0,53.89166924300355,15.779092702169626,275.72042562086057,89.65330524422913,13.487156916696522,348.14856232646645,43.58706392465441,41.67200788211451,8.256994105153098,0,0,0,0,3.7067377430898905E7,4640714.69605796,0,0,3,3,0.956307670717098,agent,3.799920051134385,2.9,38.300000000000125,38.300000000000075,38.300000000000075
129,8,9,0,0,53.89166924300355,15.779092702169626,279.8380726796841,89.65330524422913,13.487156916696522,243.20168981809758,30.448134143335036,44.63739459359033,8.583523235500394,0,0,0,0,2.5893683914932847E7,3241812.842240885,0,0,3,3,0.956307670717098,agent,3.988748824578029,2.9,38.800000000000125,38.800000000000075,38.800000000000075
130,8,9,0,0,53.89166924300355,15.779092702169626,283.95571973850764,89.65330524422913,13.487156916696522,163.5026206976696,20.470067105000116,46.36106140021279,8.755890224441117,0,0,0,0,1.74081240256809E7,2179448.04466936,0,0,3,3,0.956307670717098,agent,3.302524332023569,2.9,39.30000000000012,39.30000000000007,39.30000000000007
131,8,9,0,0,53.89166924300355,15.779092702169626,283.95571973850764,89.65330524422913,13.487156916696522,163.5026206976696,20.470067105000116,46.36106140021279,8.755890224441117,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,39.80000000000011,39.800000000000075,39.800000000000075
132,8,9,0,0,53.89166924300355,15.779092702169626,288.0733667973312,89.65330524422913,13.487156916696522,107.04284861628507,13.401464310294665,47.22843135333381,8.822292872779723,0,0,0,0,1.1396852092175841E7,1426853.9051170796,0,0,3,3,0.956307670717098,agent,4.234598709020725,2.9,40.300000000000104,40.300000000000075,40.300000000000075
133,8,9,0,0,53.89166924300355,15.779092702169626,288.0733667973312,89.65330524422913,13.487156916696522,107.04284861628507,13.401464310294665,47.22843135333381,8.822292872779723,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,40.80000000000009,40.800000000000075,40.800000000000075
134,8,9,0,0,53.89166924300355,15.779092702169626,288.0733667973312,89.65330524422913,13.487156916696522,107.04284861628507,13.401464310294665,47.22843135333381,8.822292872779723,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,41.300000000000075,41.300000000000075,41.300000000000075
135,8,9,0,0,53.89166924300355,15.779092702169626,292.1716965091314,89.65330524422913,13.487156916696522,70.11047722581854,8.77763564278381,47.54940073396322,8.82166646010962,0,0,0,0,7429643.123174667,930170.5375801623,0,0,2.985925932883016,2.985925932883016,0.956307670717098,agent,2.9859259328830206,2.9,41.80000000000007,41.800000000000075,41.800000000000075
136,8,9,0,0,53.89166924300355,15.779092702169626,296.2893435679549,89.65330524422913,13.487156916696522,45.75356623866515,5.728218515863745,47.52444333070783,8.778675623261227,0,0,0,0,4871382.19743067,609883.4253840148,0,0,3,3,0.956307670717098,agent,3.184933218182345,2.9,42.30000000000006,42.300000000000075,42.300000000000075
137,8,9,0,0,53.89166924300355,15.779092702169626,299.28452861154267,89.65330524422913,13.487156916696522,32.98190194704022,4.1292418701513265,47.37890422566224,8.73214493721784,0,0,0,0,2554332.8583250046,319795.3291424811,0,0,2.1822062460425045,2.1822062460425045,0.956307670717098,agent,2.182206246042501,2.9,42.800000000000054,42.80000000000009,42.80000000000009
138,8,9,0,0,53.89166924300355,15.779092702169626,302.67868829195197,89.65330524422913,13.487156916696522,22.922979240888022,2.869892883135526,47.10466187646067,8.666407175267548,0,0,0,0,2011784.5412304401,251869.79740315676,0,0,2.4728877671553504,2.4728877671553504,0.956307670717098,agent,2.4728877671553486,2.9,43.30000000000004,43.30000000000009,43.30000000000009
139,8,9,0,0,53.89166924300355,15.779092702169626,302.67868829195197,89.65330524422913,13.487156916696522,22.922979240888022,2.869892883135526,47.10466187646067,8.666407175267548,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,43.80000000000003,43.80000000000009,43.80000000000009
140,8,9,0,0,53.89166924300355,15.779092702169626,306.7963353507755,89.65330524422913,13.487156916696522,14.959362574404036,1.8728703515094636,46.67322583282351,8.57522816268458,0,0,0,0,1592723.3332967758,199404.5063252151,0,0,3,3,0.956307670717098,agent,3.315860503969599,2.9,44.300000000000026,44.30000000000009,44.30000000000009
141,8,9,0,0,53.89166924300355,15.779092702169626,310.59048351194355,89.65330524422913,13.487156916696522,10.036294642351908,1.25651601672092,46.225672052246,8.485823368575174,0,0,0,0,984613.5864104033,123270.8669577092,0,0,2.764307945993854,2.764307945993854,0.956307670717098,agent,2.7643079459938504,2.9,44.80000000000002,44.80000000000009,44.80000000000009
142,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,580276.2731772065,72648.96631208062,0,0,2.2916068674618675,2.2916068674618675,0.956307670717098,agent,2.2916068674618706,2.9,45.30000000000001,45.30000000000009,45.30000000000009
143,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,45.8,45.80000000000009,45.80000000000009
144,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,46.29999999999999,46.30000000000009,46.30000000000009
145,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,46.79999999999999,46.8000000000001,46.8000000000001
146,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,47.29999999999998,47.3000000000001,47.3000000000001
147,8,9,0,0,53.89166924300355,15.779092702169626,313.7358262712049,89.65330524422913,13.487156916696522,7.134913276465871,0.8932711851605435,45.833769614673734,8.409704618229545,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,47.799999999999976,47.8000000000001,47.8000000000001
148,8,9,0,0,53.89166924300355,15.779092702169626,316.4456289692726,89.65330524422913,13.487156916696522,5.283802570957804,0.6615173025693302,45.48653015221212,8.343354961381706,0,0,0,0,370222.14110159874,46350.77651824057,0,0,1.9742848228778853,1.9742848228778853,0.956307670717098,agent,1.9742848228778889,2.9,48.29999999999997,48.3000000000001,48.3000000000001
149,8,9,0,0,53.89166924300355,15.779092702169626,316.4456289692726,89.65330524422913,13.487156916696522,5.283802570957804,0.6615173025693302,45.48653015221212,8.343354961381706,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,48.799999999999955,48.8000000000001,48.8000000000001
150,8,9,0,0,53.89166924300355,15.779092702169626,316.4456289692726,89.65330524422913,13.487156916696522,5.283802570957804,0.6615173025693302,45.48653015221212,8.343354961381706,0,0,0,0,0,0,0,0,0,0,0.956307670717098,agent,0,2.9,49.29999999999995,49.3000000000001,49.3000000000001
