tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.1543377008751454,336.8630467727541,57.00687816874527,8.936420830985845,222.265347187886,21.03229895147682,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.1265491788839805,1.1265491788839805,1,rule,4.31654917888403,3.19,30.19999999999989,30.199999999999957,30.199999999999957
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.1552979171764624,336.8630467727541,67.47007705219927,9.70226102783566,222.26534718788596,21.03229895147682,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0.3567999227495264,0.3567999227495264,0,0,1,rule,2.833200077250482,3.19,30.69999999999989,30.699999999999953,30.699999999999953
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.485518096431665,336.8630467727541,67.47007705219927,9.70226102783566,211.60491016829147,20.05698344772014,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.9036500640197154,1.9036500640197154,1,rule,5.093650064019769,3.19,31.19999999999989,31.199999999999953,31.199999999999953
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,336.15398701610303,131.48149275578078,14.24804220618716,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,18334.158127726987,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,31.699999999999882,31.69999999999995,31.69999999999995
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,334.81633112427147,112.17604064163073,12.770595221671421,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,34587.768395089544,0,0,0.9745778640486349,0.9745778640486349,0,0,1,rule,2.215422135951351,3.19,32.19999999999988,32.199999999999946,32.199999999999946
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,332.80632097407727,88.18376480952209,10.93446543977217,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,51972.83245357033,0,0,1.4644359665700257,1.4644359665700257,0,0,1,rule,1.7255640334299982,3.19,32.69999999999988,32.699999999999946,32.699999999999946
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,332.3887912035667,84.4950755137169,10.652169907676859,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,10796.067276092246,0,0,0.3042002613720876,0.3042002613720876,0,0,1,rule,2.885799738627946,3.19,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,332.297586945574,83.73282117212464,10.593834553925014,0,0,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,2358.268498918973,0,0,0.06644881653749544,0.06644881653749544,0,0,1,rule,3.123551183462474,3.19,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.752937881993396,332.297586945574,83.73282117212464,10.593834553925014,206.07369484470055,20.13536652586247,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.768906386426213,2.768906386426213,1,rule,5.95890638642623,3.19,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,9.421234393443093,332.297586945574,83.73282117212464,10.593834553925014,205.2242520231525,20.052367856053973,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.595820182660606,0.595820182660606,1,rule,3.785820182660636,3.19,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,14.07029139404714,332.297586945574,83.73282117212464,10.593834553925014,199.7780534340614,19.52022228140105,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.6603775002157317,1.6603775002157317,1,rule,4.850377500215706,3.19,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,5.138291394047278,332.297586945574,149.42202359509307,15.64675468607253,199.77805343406135,19.520222281401054,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,330.4379258642246,134.66735858922854,14.517816320822346,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,48085.256580449175,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,326.0594944916757,69.67311152631751,9.529109241314062,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,325.10684983235,63.5367422450073,9.058105263892521,0,0,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,24632.532956184354,0,0,0.694069680365866,0.694069680365866,0,0,1,rule,2.495930319634134,3.19,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.511314873217019,325.10684983235,63.5367422450073,9.058105263892521,229.3806160014261,23.079178646681093,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.8968981690060782,0.8968981690060782,1,rule,4.086898169006094,3.19,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,5.111627548332234,325.10684983235,63.5367422450073,9.058105263892521,225.20125229085875,22.658671092960688,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.928683098255434,0.928683098255434,1,rule,4.1186830982554525,3.19,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.2057100376927963,325.10684983235,93.30928617122467,11.562819770821147,225.20125229085872,22.658671092960688,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,1.0378276823711376,1.0378276823711376,0,0,1,rule,2.1521723176288403,3.19,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.396356880035112,325.10684983235,93.30928617122467,11.562819770821147,216.0026767902886,21.801551258699703,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4966595865508272,1.4966595865508272,1,rule,4.686659586550789,3.19,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,323.8638875186418,131.240727223717,14.771933349178259,0,0,19.849820578323225,5.704866088899767,25,3.1900000000000404,3.1900000000000404,32139.276545553003,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,319.4854561460928,68.1861779580399,9.639379386955174,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,3.454773443839017,319.4854561460928,68.1861779580399,9.639379386955174,228.5345943757547,23.54851698329368,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.2338476585139346,1.2338476585139346,1,rule,4.423847658513903,3.19,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,316.8005411675826,86.51538585308757,11.318987902672433,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,69423.84659933858,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,315.99838437004416,79.60171063698117,10.736765061178419,0,0,19.84982057832323,5.704866088899767,25,3.1900000000000404,3.1900000000000404,20741.36831395002,0,0,0.5844285239207315,0.5844285239207315,0,0,1,rule,2.6055714760792528,3.19,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,311.6199529974952,45.77822711498251,7.88838065348607,0,0,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,307.24152162494624,31.101050704605466,6.652368389726267,0,0,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,305.00826355352245,27.852519374372815,6.378799111064752,0,0,19.849820578323236,5.7048660888997675,25,3.1900000000000404,3.1900000000000404,57745.353952804115,0,0,1.6270880234658023,1.6270880234658023,0,0,1,rule,1.5629119765341688,3.19,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,303.3250316036724,26.110998930346007,6.232140069419329,0,0,19.849820578323232,5.7048660888997675,25,3.1900000000000404,3.1900000000000404,43523.32852727221,0,0,1.2263547063194022,1.2263547063194022,0,0,1,rule,1.9636452936806137,3.19,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,302.89361376108616,25.761776349578312,6.2027309119259435,0,0,19.849820578323232,5.704866088899767,25,3.1900000000000404,3.1900000000000404,11155.171155754011,0,0,0.3143187138843254,0.3143187138843254,0,0,1,rule,2.875681286115639,3.19,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,302.66635359248545,25.58807522081109,6.1881029808182815,0,0,19.849820578323236,5.704866088899767,25,3.1900000000000404,3.1900000000000404,5876.266179508064,0,0,0.16557526569487108,0.16557526569487108,0,0,1,rule,3.0244247343051636,3.19,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,298.2879222199365,22.33984723748395,5.91455924797599,0,0,19.849820578323236,5.704866088899767,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,295.68655541627953,21.502407180581177,5.844035725497659,0,0,19.849820578323236,5.704866088899767,25,3.1900000000000404,3.1900000000000404,67263.5414421577,0,0,1.8952815283786564,1.8952815283786564,0,0,1,rule,1.2947184716212887,3.19,45.7,45.69999999999991,45.69999999999991
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,295.0162469356706,21.359192650817164,5.831975169012733,0,0,19.84982057832324,5.704866088899767,25,3.7699999999999854,3.7699999999999854,17332.166383103933,0,0,0.4883676073007359,0.4883676073007359,0,0,1,rule,2.701632392699313,3.77,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,293.4462226980389,21.05281942673009,5.8061744937554165,0,0,19.84982057832324,5.704866088899767,25,3.7699999999999854,3.7699999999999854,40596.116712443065,0,0,1.1438748017030291,1.1438748017030291,0,0,1,rule,2.626125198296922,3.77,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,288.27171289411734,20.248029437630375,5.738400538570458,0,0,19.849820578323236,5.704866088899767,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,283.0972030901957,19.98163308657352,5.715966444455843,0,0,19.849820578323232,5.704866088899767,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,277.9226932862741,19.89345229802296,5.708540456443634,0,0,19.849820578323232,5.704866088899766,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,277.6519049121297,19.891924800604063,5.708411820969759,0,0,19.849820578323232,5.704866088899767,25,3.7699999999999854,3.7699999999999854,7001.7749902531505,0,0,0.19728867259096272,0.19728867259096272,0,0,1,rule,3.5727113274089985,3.77,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,276.85942627127463,19.88761098720206,5.708048540859221,0,0,19.84982057832323,5.704866088899767,25,3.7699999999999854,3.7699999999999854,20491.12021658849,0,0,0.5773772954801222,0.5773772954801222,0,0,1,rule,3.1926227045198265,3.77,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,273.63912152417436,19.871877437990786,5.7067235680419905,0,0,19.849820578323232,5.704866088899766,25,3.7699999999999854,3.7699999999999854,83267.4198457729,0,0,2.346222030030238,2.346222030030238,0,0,1,rule,1.423777969969765,3.77,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,273.0731063062538,19.870263377050996,5.706587642775373,0,0,19.84982057832323,5.704866088899767,25,3.7699999999999854,3.7699999999999854,14635.45548977051,0,0,0.41238251591357017,0.41238251591357017,0,0,1,rule,3.3576174840864916,3.77,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,269.3219550850985,19.86034928230855,5.705752744948801,0,0,19.84982057832323,5.704866088899766,0,0,0,96993.51712541282,0,0,2.732981603984582,2.732981603984582,0,0,1,rule,1.037018396015446,3.77,50,50,50
122,8,8,15.329999999999984,15.329999999999984,56.353902507748664,8.4,269.3219550850985,19.86034928230855,5.705752744948801,329.39904844294523,39.96398616911746,19.84982057832323,5.704866088899766,0,0,0,0,0,0,0,0,3,3,1,rule,0,2.9,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,10.692450897236183,10.692450897236183,56.353902507748664,15.779092702169626,269.8223998389369,19.86034928230855,5.705752744948801,345.65364276327057,41.93605738690854,20.45409514444631,5.772064770778024,0,0,0,0,4472758.137356728,542652.5825866014,0,0,3.0000000000000018,3.0000000000000018,1,rule,1.2624508972361717,2.9,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,4.792450897236166,4.792450897236166,56.353902507748664,15.779092702169626,273.94004689776045,19.86034928230855,5.705752744948801,385.4009345330745,46.75835491951193,25.939683311832333,6.388137809365218,0,0,0,0,4.103363749973643E7,4978362.048280433,0,0,3,3,1,rule,0,2.9,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,1.1409559060691414,1.1409559060691414,56.353902507748664,15.779092702169626,278.057693956584,19.86034928230855,5.705752744948801,426.12867885530517,51.69960480619732,31.865924794401824,7.05913750786526,0,0,0,0,4.53699204377242E7,5504456.923715815,0,0,2.9999999999999942,2.9999999999999942,1,rule,2.248505008832971,2.9,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,279.623711866875,19.86034928230855,5.705752744948801,654.1171551271964,79.36006210113148,35.350810124390144,7.46405503824107,0,0,0,0,2.6486855326510906E7,3213489.3070750386,0,0,1.1409559060691423,1.1409559060691423,1,rule,0,2.9,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,279.623711866875,19.86034928230855,5.705752744948801,654.1171551271964,79.36006210113148,35.350810124390144,7.46405503824107,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,283.0043056499373,19.86034928230855,5.705752744948801,455.17732350744603,55.22390045488633,40.36579707961709,8.034564508493593,0,0,0,0,3.978796632395005E7,4827232.329249024,0,0,2.4630040419454122,2.4630040419454122,1,rule,2.463004041945406,2.9,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,286.39440591580427,19.86034928230855,5.705752744948801,316.4713682622173,38.39554924015995,43.63410662386378,8.393952751715998,0,0,0,0,2.774119104904574E7,3365670.2429452688,0,0,2.4699301937030795,2.4699301937030795,1,rule,2.469930193703079,2.9,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,286.39440591580427,19.86034928230855,5.705752744948801,316.4713682622173,38.39554924015995,43.63410662386378,8.393952751715998,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,290.5120529746278,19.86034928230855,5.705752744948801,206.5268171515761,25.056644526485456,45.94290821588174,8.630125685251581,0,0,0,0,2.1988910222128212E7,2667780.942734897,0,0,2.999999999999992,2.999999999999992,1,rule,3.9958526093117133,2.9,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,293.58980962051663,19.86034928230855,5.705752744948801,147.7399452843824,17.92439036445457,47.010065511887134,8.727559192640824,0,0,0,0,1.1757374373438716E7,1426450.8324061781,0,0,2.242365556290449,2.242365556290449,1,rule,2.242365556290447,2.9,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,295.5873967168671,19.86034928230855,5.705752744948801,117.41625300817512,14.245400930662,47.48587230611433,8.764848906539326,0,0,0,0,6064738.455241442,735797.8867585212,0,0,1.4553848844839021,1.4553848844839021,1,rule,1.4553848844839035,2.9,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,299.7050437756906,19.86034928230855,5.705752744948801,76.62495709738315,9.29644071567331,47.88621413979191,8.772152445451448,0,0,0,0,8158259.182158411,989792.0429977328,0,0,3.0000000000000036,3.0000000000000036,1,rule,3.148498944606274,2.9,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,299.7050437756906,19.86034928230855,5.705752744948801,76.62495709738315,9.29644071567331,47.88621413979191,8.772152445451448,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,299.7050437756906,19.86034928230855,5.705752744948801,76.62495709738315,9.29644071567331,47.88621413979191,8.772152445451448,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,303.82269083451416,19.86034928230855,5.705752744948801,50.0048664452528,6.066786775653935,47.91492780304823,8.73548717544582,0,0,0,0,5324018.130426049,645930.7880038768,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.2079379262281904,2.9,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,307.5444667912312,19.86034928230855,5.705752744948801,33.760387425644936,4.0959427858706015,47.743635408798255,8.67934132785701,0,0,0,0,3248895.8039215803,394168.7979566604,0,0,2.711579625608108,2.711579625608108,1,rule,2.711579625608114,2.9,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,310.75735423155606,19.86034928230855,5.705752744948801,23.852556548727694,2.8938858339676004,47.49662806959902,8.619526114991524,0,0,0,0,1981566.1753834486,240411.39038060606,0,0,2.3408179922367216,2.3408179922367216,1,rule,2.340817992236716,2.9,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,313.3531375161416,19.86034928230855,5.705752744948801,17.859112614445227,2.166737678478824,47.25111411743324,8.566071917930536,0,0,0,0,1198688.7868564725,145429.63109774888,0,0,1.891213535912315,1.891213535912315,1,rule,1.8912135359123132,2.9,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,313.3531375161416,19.86034928230855,5.705752744948801,17.859112614445227,2.166737678478824,47.25111411743324,8.566071917930536,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,317.47078457496514,19.86034928230855,5.705752744948801,11.654721580869404,1.4139965924748423,46.78942318978097,8.4733083524019,0,0,0,0,1240878.2067151666,150548.21720080078,0,0,2.999999999999996,2.999999999999996,1,rule,3.3246276220962923,2.9,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,321.5884316337887,19.86034928230855,5.705752744948801,7.605783000534731,0.9227634629652764,46.287712354103334,8.376630499910277,0,0,0,0,809787.7160669565,98246.62590190768,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.200209880013106,2.9,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,321.5884316337887,19.86034928230855,5.705752744948801,7.605783000534731,0.9227634629652764,46.287712354103334,8.376630499910277,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,325.7060786926122,19.86034928230855,5.705752744948801,4.9634763601884195,0.602188444523298,45.76528237833656,8.278344313199067,0,0,0,0,528461.3280692697,64115.00368839502,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.075678686385134,2.9,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,328.26196162949367,19.86034928230855,5.705752744948801,3.7307103950520686,0.45262443632914184,45.43799668017683,8.217412416603988,0,0,0,0,246553.19302725792,29912.801638826728,0,0,1.8621432825850592,1.8621432825850592,1,rule,1.862143282585059,2.9,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,328.26196162949367,19.86034928230855,5.705752744948801,3.7307103950520686,0.45262443632914184,45.43799668017683,8.217412416603988,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,331.98535537504847,19.86034928230855,5.705752744948801,2.5184037945696685,0.3055426386025761,44.956630435778806,8.128676555307413,0,0,0,0,242461.32009649277,29416.359545320272,0,0,2.712758300332821,2.712758300332821,1,rule,2.7127583003328146,2.9,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,331.98535537504847,19.86034928230855,5.705752744948801,2.5184037945696685,0.3055426386025761,44.956630435778806,8.128676555307413,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,333.55065706707614,19.86034928230855,5.705752744948801,2.0945330749242177,0.2541169782751488,44.75548523608787,8.091722464020997,0,0,0,0,84774.14392906427,10285.132065489888,0,0,1.1404340899058492,1.1404340899058492,1,rule,1.1404340899058492,2.9,63.100000000000236,63.1000000000001,63.1000000000001
