tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,4.197813163542738,371.69933780266143,114.02204027164113,25.648625320335217,150.53019100185313,33.3443357105723,8.746032384194066,3.5887259124992905,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4992189869795494,1.4992189869795494,1,rule,4.399218986979473,2.9,12.699999999999983,12.700000000000024,12.700000000000024
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,369.77669719655495,97.56622867841078,22.212566370977623,0,0,8.746032384194066,3.58872591249929,25,2.9000000000000448,2.9000000000000448,49713.71815209708,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.199999999999976,13.200000000000026,13.200000000000026
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,365.79630503969213,51.858911564425945,12.62864495184252,0,0,8.746032384194066,3.5887259124992905,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.699999999999969,13.700000000000026,13.700000000000026
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,361.8159128828293,29.672808373883047,7.9766574146013856,0,0,8.746032384194066,3.588725912499291,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.199999999999966,14.200000000000026,14.200000000000026
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,357.8355207259665,18.903784815709354,5.718605923962201,0,0,8.746032384194066,3.588725912499291,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.69999999999996,14.700000000000028,14.700000000000028
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,353.85512856910367,13.676554625689583,4.622559020663382,0,0,8.746032384194066,3.5887259124992914,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,15.199999999999955,15.200000000000028,15.200000000000028
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.140218073926991,353.85512856910367,13.676554625689583,4.622559020663382,169.44139826102708,38.066868164378846,8.746032384194066,3.5887259124992914,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.5500778835453537,2.5500778835453537,1,rule,5.450077883545392,2.9,15.69999999999995,15.700000000000028,15.700000000000028
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,0,353.3748433112247,83.85575542833584,19.69229301058467,0,0,8.746032384194068,3.5887259124992914,0,0,0,12418.735912976554,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,15.5,15.5,15.5
39,4,6,20.972788182948744,20.972788182948744,56.353902507748664,8.399999999999972,353.3748433112247,83.85575542833584,19.69229301058467,155.74727552066537,35.154065912649905,8.746032384194068,3.5887259124992914,0,0,0,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,5.352788182948742,3.48,15.300000000000045,15.299999999999972,15.299999999999972
40,4,6,14.492788182948743,14.492788182948743,56.353902507748664,15.779092702169626,353.87528806506305,83.85575542833584,19.69229301058467,168.66879349157034,38.07061063500308,8.972192586713836,3.637489640552165,0,0,0,0,2182574.1877807677,492633.70161690563,0,0,2.9999999999999836,2.9999999999999836,1,rule,0,3.48,15.099999999999945,15.099999999999978,15.099999999999978
41,4,6,8.012788182948732,8.012788182948732,56.353902507748664,15.779092702169626,357.9929351238866,83.85575542833584,19.69229301058467,188.3059649245361,42.502960520962326,11.034895807264872,4.084521624032874,0,0,0,0,2.0048936085515276E7,4525290.206666842,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.48,15.599999999999945,15.599999999999977,15.599999999999977
42,4,6,1.532788182948744,1.532788182948744,56.353902507748664,15.779092702169626,362.11058218271006,83.85575542833584,19.69229301058467,235.0985053331421,53.064609475946504,13.582777333378585,4.641486055916244,0,0,0,0,2.5030937862819538E7,5649788.970904,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.48,16.09999999999994,16.099999999999973,16.099999999999973
43,4,6,0,0,56.353902507748664,15.779092702169626,364.21440910048284,83.85575542833584,19.69229301058467,410.70200677758373,92.70046855362858,15.87667374053421,5.150144837944987,0,0,0,0,2.2341635794094533E7,5042780.585897356,0,0,1.532788182948745,1.532788182948745,1,rule,0,3.48,16.59999999999994,16.599999999999973,16.599999999999973
44,4,6,0,0,56.353902507748664,15.779092702169626,368.3320561593064,83.85575542833584,19.69229301058467,268.0210178990335,60.495623423910104,18.695438493049217,5.768861409874621,0,0,0,0,2.8536197775710046E7,6440969.0259436965,0,0,2.9999999999999947,2.9999999999999947,1,rule,5.7474081528574,3.48,17.09999999999994,17.09999999999997,17.09999999999997
45,4,6,0,0,56.353902507748664,15.779092702169626,372.4497032181299,83.85575542833584,19.69229301058467,174.90848559339145,39.47898549542211,20.422464151506702,6.141546344495545,0,0,0,0,1.8622506461128414E7,4203327.585697599,0,0,3.0000000000000044,3.0000000000000044,1,rule,3.534049388537256,3.48,17.59999999999994,17.599999999999966,17.599999999999966
46,4,6,0.3827318095610054,0.3827318095610054,56.353902507748664,15.779092702169626,376.56735027695345,83.85575542833584,19.69229301058467,114.14395248695907,25.763686817908557,21.447279527850966,6.356108358299309,0,0,0,0,1.2152906621286482E7,2743059.7355027124,0,0,2.9999999999999853,2.9999999999999853,1,rule,6.862731809561005,3.48,18.099999999999937,18.099999999999966,18.099999999999966
47,4,6,0,0,56.353902507748664,15.779092702169626,377.0926684469392,83.85575542833584,19.69229301058467,106.88479073387539,24.12520518228835,21.566300343661908,6.380862033475017,0,0,0,0,1451832.3506167233,327696.3271240443,0,0,0.38273180956100555,0.38273180956100555,1,rule,0,3.48,18.599999999999937,18.599999999999966,18.599999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,377.0926684469392,83.85575542833584,19.69229301058467,106.88479073387539,24.12520518228835,21.566300343661908,6.380862033475017,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.099999999999937,19.099999999999962,19.099999999999962
49,4,6,0,0,56.353902507748664,15.779092702169626,381.21031550576265,83.85575542833584,19.69229301058467,69.75220460983157,15.743926114979185,22.086780873458448,6.481997264366216,0,0,0,0,7426517.224808753,1676255.8134618402,0,0,2.999999999999998,2.999999999999998,1,rule,3.8542377443738487,3.48,19.59999999999994,19.599999999999966,19.599999999999966
50,4,6,0,0,56.353902507748664,15.779092702169626,385.3279625645862,83.85575542833584,19.69229301058467,45.51976024395971,10.274366897235753,22.337187664448194,6.522522845642034,0,0,0,0,4846488.873174369,1093911.8435486853,0,0,2.999999999999988,2.999999999999988,1,rule,5.082219990774427,3.48,20.099999999999948,20.099999999999962,20.099999999999962
51,4,6,0,0,56.353902507748664,15.779092702169626,385.3279625645862,83.85575542833584,19.69229301058467,45.51976024395971,10.274366897235753,22.337187664448194,6.522522845642034,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,20.599999999999962,20.599999999999962,20.599999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,389.4456096234097,83.85575542833584,19.69229301058467,29.705850650282056,6.704973992388002,22.415097269079304,6.524451919713517,25,25,25,0,3162781.918735534,713878.5809695572,0,0,2.9999999999999996,2.9999999999999996,1,rule,6.243757030570165,3.48,20.400000000000045,20.400000000000038,20.400000000000038
53,5,6,6.614362611697742,6.614362611697742,56.353902507748664,1.7790927021696252,389.4456096234097,35.81125241400783,8.169294211689726,29.70585065028207,6.704973992388004,22.415097269079304,6.524451919713517,25,18.385637388302257,18.385637388302257,0,0,0,4.999999999999985,4.999999999999985,0,0,1,rule,4.514362611697738,2.9,20.19999999999992,20.200000000000028,20.200000000000028
54,5,6,8.714362611697757,8.714362611697757,56.353902507748664,0,383.45496879113995,24.74754620540042,6.73026175182784,0,0,22.415097269079304,6.524451919713517,25,16.28563738830224,16.28563738830224,154900,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,0,2.9,20.000000000000004,20.000000000000004,20.000000000000004
55,5,6,10.814362611697762,10.814362611697762,56.353902507748664,0,376.5922236931007,22.67808088664948,6.547656978284399,0,0,22.415097269079304,6.524451919713518,25,14.185637388302238,14.185637388302238,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,0,2.9,19.800000000000075,19.79999999999997,19.79999999999997
56,5,6,17.73827099118074,17.73827099118074,56.353902507748664,0,369.7294785950615,22.44474867196034,6.527068290067384,0,0,22.415097269079304,6.524451919713518,25,7.261729008819259,7.261729008819259,177450,0,0,5,5,0,0,1,rule,4.823908379482971,2.9,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,364.55333297938404,22.42490601287255,6.525317420296145,0,0,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,133839.59718457283,0,0,3.7711918057078946,3.7711918057078946,0,0,1,rule,3.490537203111395,2.9,20.099999999999948,20.099999999999962,20.099999999999962
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,360.5729408225212,22.41985838427308,6.524872029368896,0,0,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.599999999999962,20.599999999999962,20.599999999999962
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,5.620032054226941,360.5729408225212,22.41985838427308,6.524872029368896,110.53141033154137,9.228509376298828,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0071543050810505,2.0071543050810505,1,rule,4.907154305080976,2.9,21.09999999999997,21.099999999999962,21.099999999999962
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,7.327681511963242,360.5729408225212,22.41985838427308,6.524872029368896,109.91799999671525,9.177294404830704,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.6098748063343932,0.6098748063343932,1,rule,3.5098748063343495,2.9,21.59999999999998,21.599999999999955,21.599999999999955
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.806594506747565,360.5729408225212,22.41985838427308,6.524872029368896,108.47484170112477,9.056801959991795,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8853260695658297,0.8853260695658297,1,rule,3.7853260695658735,2.9,22.099999999999987,22.099999999999955,22.099999999999955
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.247443186218632,360.5729408225212,22.41985838427308,6.524872029368896,105.2074500951262,8.784000283241692,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.586017385525381,1.586017385525381,1,rule,4.486017385525381,2.9,22.599999999999994,22.599999999999955,22.599999999999955
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.127443186218535,360.5729408225212,65.02276701663742,7.687430724453195,105.2074500951262,8.784000283241694,22.415097269079304,6.524451919713517,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.100000000000005,23.099999999999955,23.099999999999955
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,359.59619728635374,75.24712927180147,7.966399003088239,0,0,22.415097269079304,6.524451919713518,25,2.9000000000000448,2.9000000000000448,25255.657614681404,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.600000000000012,23.599999999999955,23.599999999999955
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,355.615805129491,48.05950144304116,7.224365824248273,0,0,22.415097269079304,6.524451919713519,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.100000000000016,24.09999999999995,24.09999999999995
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.9548156348798935,355.615805129491,48.05950144304116,7.224365824248273,112.13094517511355,10.318738819092161,22.415097269079304,6.524451919713519,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0552912981713904,1.0552912981713904,1,rule,3.9552912981714345,2.9,24.600000000000026,24.59999999999995,24.59999999999995
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.7577270326420895,355.615805129491,48.05950144304116,7.224365824248273,111.85924846248385,10.293736199063824,22.415097269079304,6.524451919713519,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.28675407062935576,0.28675407062935576,1,rule,3.1867540706293735,2.9,25.10000000000003,25.09999999999995,25.09999999999995
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,353.4774360278449,56.163525253043595,7.76182641754591,0,0,22.415097269079308,6.524451919713519,25,2.9000000000000448,2.9000000000000448,55291.809861262795,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.60000000000004,25.59999999999995,25.59999999999995
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,349.49704387098205,38.79641547035609,7.125067314088953,0,0,22.415097269079308,6.524451919713519,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.100000000000048,26.09999999999995,26.09999999999995
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,345.51665171411923,30.366507217388385,6.815987629066459,0,0,22.415097269079308,6.524451919713519,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.60000000000005,26.599999999999948,26.599999999999948
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,341.5362595572564,26.27467190093909,6.665961895354964,0,0,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.100000000000055,27.099999999999948,27.099999999999948
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,337.5558674003936,24.28851549751116,6.593140154340074,0,0,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.600000000000062,27.599999999999948,27.599999999999948
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,333.5754752435308,23.324445110069252,6.55779284536015,0,0,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,28.10000000000007,28.099999999999948,28.099999999999948
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.042446243220819,333.5754752435308,23.324445110069252,6.55779284536015,125.96416046968972,13.89584166920132,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1580165154360067,2.1580165154360067,1,rule,5.058016515436059,2.9,28.600000000000072,28.599999999999948,28.599999999999948
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.519210976924107,333.5754752435308,23.324445110069252,6.55779284536015,122.74181891789692,13.540366367013474,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5988445477511746,1.5988445477511746,1,rule,4.498844547751141,2.9,29.10000000000008,29.099999999999948,29.099999999999948
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,2.3992109769240115,333.5754752435308,74.48512275844729,10.151060092470676,122.74181891789696,13.540366367013473,22.41509726907931,6.52445191971352,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.600000000000083,29.599999999999945,29.599999999999945
77,6,7,22.362540740228685,22.362540740228685,56.353902507748664,10.799210976924012,333.5754752435308,74.48512275844729,10.151060092470676,164.22798538859968,12.421254848411676,22.41509726907931,6.52445191971352,25,2.6374592597713153,2.6374592597713153,0,0,0,0,0,3,3,1,rule,6.452540740228656,3.19,30.100000000000087,30.099999999999945,30.099999999999945
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.4143250495643738,333.5754752435308,116.48632116874967,11.213550162207643,164.22798538859968,12.421254848411678,22.41509726907931,6.52445191971352,25,3.1900000000000404,3.1900000000000404,0,0,0,2.6374592597713025,2.6374592597713025,0,0,1,rule,0,3.19,30.60000000000009,30.599999999999945,30.599999999999945
