tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,31.584456259260946,31.584456259260946,56.353902507748664,0,355.89201065013333,3.610658429970038,1.805329214985019,0,0,1.7774766871215715,0.8887383435607857,35,3.4155437407390536,3.4155437407390536,177450,0,0,5.000000000000046,5.000000000000046,0,0,1,rule,3.0536191809787123,2.32,2.899999999999989,2.8999999999999995,2.8999999999999995
11,2,5,32.67999999999994,32.67999999999994,56.353902507748664,1.1632982520385657,355.89201065013333,3.610658429970038,1.805329214985019,99.35675966189115,49.67837983094557,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.4154636614423449,0.4154636614423449,1,rule,3.8310074021815117,2.32,3.399999999999987,3.3999999999999964,3.3999999999999964
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,5.392013171766195,355.89201065013333,3.610658429970038,1.805329214985019,96.13353639402395,48.066768197011974,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.5102553284741536,1.5102553284741536,1,rule,3.83025532847416,2.32,3.899999999999986,3.899999999999994,3.899999999999994
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,4.619324185668929,355.89201065013333,8.14142646044211,4.070713230221055,96.13353639402395,48.066768197011974,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,0,0,0,0.27596035217765924,0.27596035217765924,0,0,1,rule,2.0440396478223266,2.32,4.399999999999985,4.3999999999999915,4.3999999999999915
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,7.960437238770817,355.89201065013333,8.14142646044211,4.070713230221055,94.45494854509788,47.22747427254894,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.193254661822103,1.193254661822103,1,rule,3.513254661822126,2.32,4.899999999999985,4.8999999999999915,4.8999999999999915
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,1.4644372387709892,355.89201065013333,43.675322486340505,21.837661243170253,94.45494854509788,47.22747427254894,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,5.399999999999995,5.399999999999989,5.399999999999989
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,353.4255583161976,35.027926346193986,17.513963173096993,0,0,1.7774766871215715,0.8887383435607857,35,2.320000000000057,2.320000000000057,63775.0579985755,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,5.900000000000002,5.899999999999988,5.899999999999988
17,3,5,33.35191145181262,33.35191145181262,56.353902507748664,8.4,353.4255583161976,35.027926346193986,17.513963173096993,86.49459316585214,43.24729658292607,1.7774766871215715,0.8887383435607857,25,0,0,0,0,0,0,0,3,3,1,rule,5.99191145181266,2.32,5.700000000000022,5.7,5.7
18,3,5,31.700972317821172,31.700972317821172,56.353902507748664,15.779092702169626,353.9260030700361,35.027926346193986,17.513963173096993,124.16844161391003,42.13792809780254,1.950535224170382,0.9470639269695607,25,0,0,0,1606739.6344839968,545264.7895855643,0,0,3,3,1,rule,4.249060866008473,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,28.83553120334594,28.83553120334594,56.353902507748664,15.779092702169626,358.0436501288596,35.027926346193986,17.513963173096993,137.0388160554726,41.69730920150251,3.5041051926542455,1.4157082599737325,25,0,0,0,1.45905227454262E7,4439512.510683984,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.0345588855248504,2.9,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,22.935531203346,22.935531203346,56.353902507748664,15.779092702169626,362.16129718768315,35.027926346193986,17.513963173096993,151.07061296244223,42.83770463692816,5.181884683222604,1.8866618457838014,25,2.064468796654001,2.064468796654001,0,1.6084488162111226E7,4560930.412693739,0,0,3,3,1,rule,0,2.9,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,363.4315648860707,35.027926346193986,17.513963173096993,154.70188381508396,43.117869639046376,5.7044876806251,2.0307733553102385,25,2.9000000000000448,2.9000000000000448,0,5081231.6218979135,1416219.875775244,0,0,0.9254807516823682,0.9254807516823682,1,rule,2.9899495483363836,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.4523297580506,35.027926346193986,17.513963173096993,157.24508539062415,42.95486423927742,6.5424298459793055,2.2570626919544554,25,2.9000000000000448,2.9000000000000448,0,8216199.951756693,2244431.0587751456,0,0,1.4722715495853376,1.4722715495853376,1,rule,4.372271549585314,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,365.4523297580506,97.9214874762541,30.605978066259123,157.24508539062413,42.95486423927743,6.5424298459793055,2.2570626919544554,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.465393293441569,365.4523297580506,98.64972616884221,30.757569288601182,157.24508539062415,42.95486423927743,6.5424298459793055,2.2570626919544554,25,2.9000000000000448,2.9000000000000448,0,0,0,0.06917836025989216,0.06917836025989216,0,0,1,rule,2.830821639740078,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,365.1314441175807,122.55118583979852,35.34598146989707,0,0,6.5424298459793055,2.2570626919544554,25,2.9000000000000448,2.9000000000000448,8297.140005629277,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,361.1510519607179,62.852499961599875,18.318258422174107,0,0,6.5424298459793055,2.2570626919544554,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,357.1706598038551,33.875056329751324,10.053086793424535,0,0,6.542429845979306,2.257062691954456,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,353.19026764699225,19.809550078070043,6.041213810687592,0,0,6.542429845979306,2.257062691954456,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.81413208596401,353.19026764699225,19.809550078070043,6.041213810687592,200.14726340573114,53.264977011373226,6.542429845979306,2.257062691954456,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.005047173558575,1.005047173558575,1,rule,3.90504717355858,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.669986654147332,353.19026764699225,19.809550078070043,6.041213810687592,194.1066498316678,51.65739498560839,6.542429845979306,2.257062691954456,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.377090917208329,1.377090917208329,1,rule,4.277090917208356,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,10.007516262901,353.19026764699225,19.809550078070043,6.041213810687592,189.7572329610654,50.49988932860682,6.542429845979306,2.257062691954456,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.191974860269167,1.191974860269167,1,rule,4.091974860269104,2.9,12,12,12
32,3,6,22.24753414500633,22.24753414500633,56.353902507748664,15.779092702169626,354.47871056891944,19.809550078070043,6.041213810687592,176.55115905427687,46.98537101301219,7.160369759670326,2.4196390908968626,25,2.7524658549936696,2.7524658549936696,0,5881849.291231953,1565330.2570853978,0,0,3.0000000000000098,3.0000000000000098,1,rule,6.047534145006372,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,8.072188308187602,354.47871056891944,96.36608078229985,26.03936649326209,176.55115905427687,46.9853710130122,7.160369759670326,2.4196390908968626,25,2.9000000000000448,2.9000000000000448,0,0,0,2.752465854993638,2.752465854993638,0,0,1,rule,0,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.231454382285214,354.47871056891944,96.36608078229985,26.03936649326209,163.4770962051716,43.542102827798004,7.160369759670326,2.4196390908968626,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.5568807407491474,2.5568807407491474,1,rule,5.4568807407491,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.111454382285118,354.47871056891944,130.90174487398826,35.046362124696344,163.47709620517156,43.542102827798,7.160369759670326,2.4196390908968626,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.466976047185568,354.47871056891944,130.90174487398826,35.046362124696344,152.34031837675892,40.61788999707764,7.160369759670326,2.4196390908968626,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.9841148803215893,2.9841148803215893,1,rule,5.884114880321602,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.346976047185471,354.47871056891944,141.93414199138317,37.913498225463556,152.34031837675892,40.61788999707764,7.160369759670326,2.4196390908968626,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,10.08664795728728,354.47871056891944,141.93414199138317,37.913498225463556,152.27331956558797,40.614451786996824,7.160369759670326,2.4196390908968626,0,0,0,0,0,0,0,0,0.9784542536077888,0.9784542536077888,1,rule,3.878454253607802,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,21.24525101693119,21.24525101693119,56.353902507748664,15.779092702169626,355.80594353711433,141.93414199138317,37.913498225463556,145.39865537468853,38.796693080250876,7.676028403005673,2.555333354068838,0,0,0,0,4989829.274437994,1331435.1111731268,0,0,3.0000000000000133,3.0000000000000133,1,rule,5.625251016931202,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,14.76525101693119,14.76525101693119,56.353902507748664,15.779092702169626,359.92359059593787,141.93414199138317,37.913498225463556,150.33506230284553,40.12193591515135,9.308095782583841,2.985107935639092,0,0,0,0,1.6006174083383858E7,4271782.516886134,0,0,2.9999999999999805,2.9999999999999805,1,rule,0,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,8.285251016931195,8.285251016931195,56.353902507748664,15.779092702169626,364.0412376547614,141.93414199138317,37.913498225463556,166.6252165467,44.47579606976485,11.087499631966608,3.4544064444142637,0,0,0,0,1.7740586805727154E7,4735338.007547863,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,3.48,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,1.8052510169312062,1.8052510169312062,56.353902507748664,15.779092702169626,368.15888471358494,141.93414199138317,37.913498225463556,206.03508831360378,55.000382170715454,13.267877176798038,4.030918771445881,0,0,0,0,2.1936555852749437E7,5855890.689716086,0,0,3.0000000000000075,3.0000000000000075,1,rule,0,3.48,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,370.6366802270199,141.93414199138317,37.913498225463556,354.9831712567886,94.76725118256981,15.552326255137775,4.637513016829578,0,0,0,0,2.274318910981062E7,6071582.231437653,0,0,1.8052510169311986,1.8052510169311986,1,rule,0,3.48,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,374.75432728584343,141.93414199138317,37.913498225463556,231.6593279973821,61.84439010837587,17.926821478608247,5.266078751897965,0,0,0,0,2.4664768651881307E7,6584572.214838788,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.7014819461902655,3.48,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,378.87197434466697,141.93414199138317,37.913498225463556,151.17912226148204,40.359180414641465,19.375030851574216,5.647476734941007,0,0,0,0,1.609604114718002E7,4297041.938746884,0,0,3.0000000000000027,3.0000000000000027,1,rule,4.872048494340714,3.48,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,378.87197434466697,141.93414199138317,37.913498225463556,151.17912226148204,40.359180414641465,19.375030851574216,5.647476734941007,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,382.9896214034905,141.93414199138317,37.913498225463556,98.65834976440243,26.338095353307967,20.227431821968242,5.869928363230435,0,0,0,0,1.0504154499415934E7,2804217.0122666955,0,0,2.9999999999999996,2.9999999999999996,1,rule,4.740505387924248,3.48,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,382.9896214034905,141.93414199138317,37.913498225463556,98.65834976440243,26.338095353307967,20.227431821968242,5.869928363230435,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,387.107268462314,141.93414199138317,37.913498225463556,64.38369156159,17.18804147440726,20.697120478985028,5.990318753596371,0,0,0,0,6854931.640562475,1830010.7757801414,0,0,3.000000000000001,3.000000000000001,1,rule,4.269426465143146,3.48,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,391.2249155211375,141.93414199138317,37.913498225463556,42.01630930374262,11.216785639316905,20.921505204185443,6.0453273819997,0,0,0,0,4473476.451569468,1194251.1670180708,0,0,3.000000000000001,3.000000000000001,1,rule,4.78188851392652,3.48,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,391.2249155211375,141.93414199138317,37.913498225463556,42.01630930374262,11.216785639316905,20.921505204185443,6.0453273819997,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,391.2249155211375,141.93414199138317,37.913498225463556,42.01630930374262,11.216785639316905,20.921505204185443,6.0453273819997,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,9.62176659210411,9.62176659210411,56.353902507748664,1.7790927021696252,391.2249155211375,53.28204493927492,14.226839983405162,42.01630930374263,11.216785639316905,20.921505204185443,6.0453273819997,25,15.37823340789589,15.37823340789589,0,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,7.521766592104115,2.9,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,17.1436209936059,17.1436209936059,56.353902507748664,0,385.23427468886774,26.94859522154223,7.550874846320781,0,0,20.921505204185443,6.0453273819997,25,7.8563790063941,7.8563790063941,154900,0,0,4.999999999999961,4.999999999999961,0,0,1,rule,5.421854401501743,2.9,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,380.6058642810421,23.342080750069776,6.64997927284735,0,0,20.921505204185447,6.045327381999701,25,2.9000000000000448,2.9000000000000448,119676.80791514646,0,0,3.3721275828443504,3.3721275828443504,0,0,1,rule,4.484251423549755,2.9,19.800000000000075,19.79999999999997,19.79999999999997
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.1893050727328283,380.6058642810421,23.342080750069776,6.64997927284735,117.33236286419985,10.947771282850267,20.921505204185447,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1390375259760102,1.1390375259760102,1,rule,4.039037525975992,2.9,20.30000000000008,20.29999999999998,20.29999999999998
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,5.719927432536445,380.6058642810421,23.342080750069776,6.64997927284735,115.52118719373436,10.778778376636758,20.921505204185447,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9037936999298631,0.9037936999298631,1,rule,3.803793699929873,2.9,20.800000000000082,20.799999999999983,20.799999999999983
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,379.4293581205207,56.38886313046411,8.054700270402675,0,0,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,30420.91979260184,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.300000000000082,21.299999999999986,21.299999999999986
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,2.0222335746490323,379.4293581205207,56.38886313046411,8.054700270402675,112.69074264660512,11.018872013102015,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7222262766603688,0.7222262766603688,1,rule,3.622226276660406,2.9,21.800000000000086,21.79999999999999,21.79999999999999
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,2.0990981841282697,379.4293581205207,56.38886313046411,8.054700270402675,112.68621644727759,11.018429442488632,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.027451646242584775,0.027451646242584775,1,rule,2.927451646242639,2.9,22.300000000000086,22.299999999999997,22.299999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.5276260424928034,379.4293581205207,58.42778702017193,8.162037789052691,112.68621644727759,11.01842944248863,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0.204097193441238,0.204097193441238,0,0,1,rule,2.695902806558765,2.9,22.80000000000009,22.8,22.8
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.274350220761289,379.4293581205207,58.42778702017193,8.162037789052691,107.51425716717311,10.527413792471377,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.6952586350958878,1.6952586350958878,1,rule,4.595258635095861,2.9,23.30000000000009,23.300000000000004,23.300000000000004
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.575557100585417,379.4293581205207,58.42778702017193,8.162037789052691,106.89656390879868,10.467767444135568,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.46471674279433145,0.46471674279433145,1,rule,3.3647167427943048,2.9,23.80000000000009,23.800000000000004,23.800000000000004
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,379.16247434629787,80.40357261458055,9.195985622258238,0,0,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,6900.813750080997,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.300000000000097,24.300000000000008,24.300000000000008
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.2442549511346015,379.16247434629787,80.40357261458055,9.195985622258238,107.2569608700865,10.78129551733683,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8015196254052148,0.8015196254052148,1,rule,3.7015196254052607,2.9,24.800000000000097,24.80000000000001,24.80000000000001
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,376.2822071654814,62.07326560675307,8.248236264483335,0,0,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,74475.0684943702,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.3000000000001,25.30000000000002,25.30000000000002
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.7644954756653775,376.2822071654814,62.07326560675307,8.248236264483335,107.71356978358831,10.946579717312243,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0587483841662064,2.0587483841662064,1,rule,4.958748384166242,2.9,25.8000000000001,25.800000000000022,25.800000000000022
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.038094655412353,376.2822071654814,62.07326560675307,8.248236264483335,106.75512868526732,10.849176466188005,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8119997070524908,0.8119997070524908,1,rule,3.7119997070524438,2.9,26.300000000000104,26.300000000000026,26.300000000000026
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.175024778533716,376.2822071654814,62.07326560675307,8.248236264483335,102.06247803824756,10.372277645581606,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.19176075825763,2.19176075825763,1,rule,5.091760758257585,2.9,26.800000000000104,26.800000000000026,26.800000000000026
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,11.760901288881874,376.2822071654814,68.1914182081545,8.57320413734429,102.06247803824758,10.372277645581606,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0.8621869605900307,0.8621869605900307,0,0,1,rule,2.0378130394100005,2.9,27.300000000000104,27.30000000000003,27.30000000000003
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.97238625639927,376.2822071654814,69.88402755815046,8.663107690898492,102.06247803824758,10.372277645581606,20.921505204185443,6.045327381999701,25,2.9000000000000448,2.9000000000000448,0,0,0,0.2816125116009331,0.2816125116009331,0,0,1,rule,2.6183874883990654,2.9,27.800000000000107,27.800000000000036,27.800000000000036
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,377.33909505364096,69.88402755815046,8.663107690898492,97.33470717004893,9.921968531452926,21.135530701972073,6.056185454039693,25,2.9000000000000448,2.9000000000000448,0,2659958.0228910446,271147.06116084754,0,0,2.4866991920056623,2.4866991920056623,1,rule,5.386699192005703,2.9,28.300000000000107,28.300000000000036,28.300000000000036
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,377.33909505364096,84.01028453983244,9.310923773752114,97.33470717004893,9.921968531452924,21.135530701972073,6.056185454039693,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,28.800000000000107,28.800000000000036,28.800000000000036
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.123713168750826,377.33909505364096,84.46237790828474,9.331656325582012,97.33470717004893,9.921968531452922,21.135530701972073,6.056185454039693,25,2.9000000000000448,2.9000000000000448,0,0,0,0.19120697622093882,0.19120697622093882,0,0,1,rule,2.7087930237791125,2.9,29.300000000000107,29.30000000000004,29.30000000000004
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,376.8507191559698,86.27535144727813,9.391349639827572,0,0,21.135530701972073,6.056185454039692,25,2.9000000000000448,2.9000000000000448,12627.935586084612,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.80000000000011,29.800000000000043,29.800000000000043
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0.017458448842309297,376.8507191559698,86.27535144727813,9.391349639827572,108.40404539666467,11.368110753046603,21.135530701972073,6.056185454039692,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.006235160300824749,0.006235160300824749,1,rule,2.906235160300886,2.9,30.30000000000011,30.300000000000043,30.300000000000043
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.395085247333476,376.8507191559698,86.27535144727813,9.391349639827572,181.67688770842724,10.997387049023017,21.135530701972073,6.056185454039692,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.8491524280325594,0.8491524280325594,1,rule,3.749152428032508,3.19,30.80000000000011,30.800000000000047,30.800000000000047
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.330235184683929,376.8507191559698,86.27535144727813,9.391349639827572,181.15342562854133,10.955921369563205,21.135530701972073,6.056185454039692,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.33398212048230486,0.33398212048230486,1,rule,3.5239821204823585,3.19,31.30000000000011,31.300000000000047,31.300000000000047
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,374.10475601120703,83.17430780952711,8.537535430087338,0,0,21.135530701972076,6.056185454039692,25,3.1900000000000404,3.1900000000000404,71002.36903412943,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,31.800000000000118,31.80000000000005,31.80000000000005
