tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.349598621627086,368.04812644640634,117.77878441766299,9.741704323123468,160.08718792729076,10.770580271825278,21.29851101444912,6.124227516056955,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,28.300000000000107,28.300000000000036,28.300000000000036
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.234277607247522,368.04812644640634,118.08799408526617,9.749223831394012,160.08718792729076,10.770580271825278,21.29851101444912,6.124227516056955,25,3.1900000000000404,3.1900000000000404,0,0,0,0.04118607656410721,0.04118607656410721,0,0,1,rule,3.1488139234359305,3.19,28.800000000000107,28.800000000000036,28.800000000000036
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.40275223925736,368.04812644640634,118.08799408526617,9.749223831394012,161.31629464339161,10.802323023766354,21.29851101444912,6.124227516056955,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.4173123685749422,0.4173123685749422,1,rule,3.607312368575002,3.19,29.300000000000107,29.30000000000004,29.30000000000004
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,11.569767916552944,368.04812644640634,118.08799408526617,9.749223831394012,160.28114716760163,10.641302561413621,21.29851101444912,6.124227516056955,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4882198847484231,1.4882198847484231,1,rule,4.67821988474836,3.19,29.80000000000011,29.800000000000043,29.800000000000043
83,6,7,22.29814768166985,22.29814768166985,56.353902507748664,15.779092702169626,370.10237900247665,118.08799408526617,9.749223831394012,151.3472872668215,9.987645963250905,22.020346501565662,6.145671412855749,25,2.7018523183301504,2.7018523183301504,0,8039084.850880116,530511.8764208332,0,0,3.0000000000000067,3.0000000000000067,1,rule,6.678147681669827,3.19,30.30000000000011,30.300000000000043,30.300000000000043
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,372.3571450924633,118.08799408526617,9.749223831394012,147.2098424669943,9.695546270485435,22.778417171205355,6.167167273907889,25,3.1900000000000404,3.1900000000000404,0,8582552.685768545,565264.7627987564,0,0,1.6427581512759826,1.6427581512759826,1,rule,4.3446104696061925,3.19,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,373.1309734741386,118.08799408526617,9.749223831394012,145.65222769086503,9.586978799368262,23.033242550774908,6.174259548220423,25,3.1900000000000404,3.1900000000000404,0,2914338.0133242607,191824.71281683445,0,0,0.5637892495062816,0.5637892495062816,1,rule,3.75378924950623,3.19,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,374.82039802531364,118.08799408526617,9.749223831394012,141.7670056469347,9.320928397500287,23.56841015500575,6.188442499939161,25,3.1900000000000404,3.1900000000000404,0,6192871.990685403,407170.315382272,0,0,1.2308664587132683,1.2308664587132683,1,rule,4.420866458713227,3.19,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,376.609423098776,118.08799408526617,9.749223831394012,137.2715252491876,9.01669070347769,24.10853929505894,6.201877657531536,25,3.1900000000000404,3.1900000000000404,0,6350018.959446043,417101.48419059813,0,0,1.3034325535225852,1.3034325535225852,1,rule,4.493432553522547,3.19,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,377.7823752134021,118.08799408526617,9.749223831394012,134.19936309114314,8.809967683848638,24.450353188572628,6.209975347927431,25,3.1900000000000404,3.1900000000000404,0,4070135.54667902,267197.7109963745,0,0,0.8545793977989803,0.8545793977989803,1,rule,4.044579397799027,3.19,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,379.69921117777966,118.08799408526617,9.749223831394012,128.97871507856559,8.460988556808394,24.978043838091523,6.221339140498103,25,3.1900000000000404,3.1900000000000404,0,6392652.9935696125,419357.2853729576,0,0,1.3965519169036862,1.3965519169036862,1,rule,4.586551916903655,3.19,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,381.6136603552289,118.08799408526617,9.749223831394012,123.66766949398674,8.107651726487449,25.47314213327263,6.230802244034013,25,3.1900000000000404,3.1900000000000404,0,6121786.139691353,401344.2653827071,0,0,1.3948129721415534,1.3948129721415534,1,rule,4.5848129721415125,3.19,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,382.34831765780956,118.08799408526617,9.749223831394012,121.62053802105136,7.971676591648673,25.657883070399727,6.234147220311627,25,3.1900000000000404,3.1900000000000404,0,2310307.8598794937,151430.23855818808,0,0,0.5352503204516335,0.5352503204516335,1,rule,3.7252503204516096,3.19,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,14.092486641822907,382.34831765780956,118.46558296968196,9.55922419049594,121.62053802105137,7.971676591648673,25.657883070399727,6.234147220311627,25,3.1900000000000404,3.1900000000000404,0,0,0,0.6023593072667784,0.6023593072667784,0,0,1,rule,2.587640692733238,3.19,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,13.116457523617395,382.34831765780956,118.6607353814751,9.46102509170989,121.62053802105137,7.971676591648673,25.657883070399727,6.234147220311627,25,3.1900000000000404,3.1900000000000404,0,0,0,0.3485818279306301,0.3485818279306301,0,0,1,rule,2.841418172069399,3.19,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,4.184457523617532,382.34831765780956,120.33617754254826,8.617956288348507,121.62053802105136,7.971676591648672,25.657883070399727,6.234147220311627,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,380.02109095370054,92.19039748324339,7.729339622614661,0,0,25.657883070399727,6.234147220311626,25,3.1900000000000404,3.1900000000000404,60175.10088814609,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,375.64265958115163,54.52863644588048,6.882962787808811,0,0,25.657883070399727,6.234147220311626,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,4.722602428973678,375.64265958115163,54.52863644588048,6.882962787808811,137.5443114599898,9.556644430116261,25.657883070399727,6.234147220311626,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.6866437246334565,1.6866437246334565,1,rule,4.876643724633387,3.19,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,373.579229399276,71.67293963480094,7.5100972454849675,0,0,25.657883070399727,6.234147220311626,25,3.1900000000000404,3.1900000000000404,53354.11421275698,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,372.0943210849523,62.83913604500439,7.265144989542442,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,38395.274283469655,0,0,1.0818617718643608,1.0818617718643608,0,0,1,rule,2.108138228135629,3.19,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,4.3546429413788506,372.0943210849523,62.83913604500439,7.265144989542442,138.95923337013838,10.129742916507714,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.555229621921018,1.555229621921018,1,rule,4.745229621920965,3.19,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.490390018582063,372.0943210849523,71.8324993898087,7.603588723842124,138.95923337013838,10.129742916507716,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,0,0,0,0.6658046152845407,0.6658046152845407,0,0,1,rule,2.524195384715518,3.19,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,368.9366691332769,63.57682059094448,7.443231032873731,0,0,25.65788307039973,6.234147220311625,25,3.1900000000000404,3.1900000000000404,81647.40651447047,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,368.5147967641963,61.50865465100179,7.377285462581191,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,10908.353847316,0,0,0.30736415461591093,0.30736415461591093,0,0,1,rule,2.8826358453841454,3.19,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,366.30587605862206,51.270380066657665,7.050827685071177,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,57116.06268403493,0,0,1.6093565140613484,1.6093565140613484,0,0,1,rule,1.5806434859387024,3.19,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,364.51692591205483,45.346608561838224,6.861942217699919,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,46256.88393978728,0,0,1.3033779639274168,1.3033779639274168,0,0,1,rule,1.8866220360725765,3.19,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.3093883104563306,364.51692591205483,45.346608561838224,6.861942217699919,152.19181472770035,11.836946066747634,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.8247815394486895,0.8247815394486895,1,rule,4.014781539448714,3.19,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,361.27054763286685,52.72068822231997,7.3265806721097455,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,83941.60316496436,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,356.89211626031795,37.401367892595935,6.708191784000932,0,0,25.657883070399727,6.234147220311624,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,354.9270385241962,34.41787597398675,6.587758356765194,0,0,25.657883070399727,6.234147220311625,25,3.1900000000000404,3.1900000000000404,50811.01502289949,0,0,1.4316994934601381,1.4316994934601381,0,0,1,rule,1.7583005065398227,3.19,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,350.5486071516473,29.459146211021412,6.3875912920030435,0,0,25.657883070399727,6.234147220311624,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,346.1701757790983,27.307382290693884,6.300731896839012,0,0,25.657883070399727,6.234147220311623,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,341.7917444065494,26.3736576898085,6.263040608628202,0,0,25.657883070399723,6.234147220311622,25,3.7699999999999854,3.7699999999999854,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.77,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,336.6172346026278,25.894814132381416,6.24371132190516,0,0,25.657883070399727,6.234147220311622,25,3.7699999999999854,3.7699999999999854,133797.3000000012,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,331.4427247987062,25.736310450485032,6.237313067054462,0,0,25.657883070399727,6.2341472203116215,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,45.8,45.80000000000009,45.80000000000009
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,326.2682149947846,25.683843591977627,6.23519515832244,0,0,25.657883070399727,6.2341472203116215,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,321.09370519086303,25.666476353509083,6.234494101940372,0,0,25.657883070399727,6.234147220311621,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,317.5519255099532,25.662541497886508,6.234335265194292,0,0,25.65788307039973,6.234147220311621,25,3.7699999999999854,3.7699999999999854,91579.7972092838,0,0,2.5804394818056893,2.5804394818056893,0,0,1,rule,1.189560518194342,3.77,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,314.99707771920646,25.661002802999118,6.23427315331209,0,0,25.65788307039973,6.234147220311621,25,3.7699999999999854,3.7699999999999854,66060.6993253394,0,0,1.8613891046868716,1.8613891046868716,0,0,1,rule,1.9086108953130678,3.77,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,309.8225679152849,25.65891574400655,6.23418890583488,0,0,25.65788307039973,6.23414722031162,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,304.6480581113633,25.658224899304713,6.234161018782579,0,0,25.65788307039973,6.23414722031162,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,299.47354830744166,25.657996220382007,6.234151787791794,0,0,25.65788307039973,6.234147220311619,0,0,0,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,15.329999999999984,15.329999999999984,56.353902507748664,8.4,299.47354830744166,25.657996220382007,6.234151787791794,247.62921804354716,28.481055716239457,25.65788307039973,6.234147220311619,0,0,0,0,0,0,0,0,3,3,1,rule,0,2.9,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,12.518939384572612,12.518939384572612,56.353902507748664,15.779092702169626,299.9739930612801,25.657996220382007,6.234151787791794,246.35914187133997,28.334978001701998,26.026077612884293,6.271017899356645,0,0,0,0,3187887.29581511,366654.615342021,0,0,2.999999999999997,2.999999999999997,1,rule,3.0889393845726287,2.9,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,10.282402392719833,10.282402392719833,56.353902507748664,15.779092702169626,304.09164012010365,25.657996220382007,6.234151787791794,241.9008486516862,27.822207745463643,28.94919682685232,6.562838461897994,0,0,0,0,2.575518335594505E7,2962230.458659515,0,0,3,3,1,rule,3.6634630081471826,2.9,48,48,48
125,8,9,4.382402392719814,4.382402392719814,56.353902507748664,15.779092702169626,308.2092871789271,25.657996220382007,6.234151787791794,261.8725650831252,30.11925319481252,32.06103109703419,6.877549944894619,0,0,0,0,2.7881572004400373E7,3206796.887651682,0,0,2.999999999999999,2.999999999999999,1,rule,0,2.9,48.5,48.5,48.5
126,8,9,0,0,56.353902507748664,15.779092702169626,312.32693423775066,25.657996220382007,6.234151787791794,311.4982437694285,35.82694686193159,35.745067568926956,7.259212190454944,0,0,0,0,3.316521801413095E7,3814495.0323898494,0,0,2.999999999999992,2.999999999999992,1,rule,1.0047253881827525,2.9,49,49,49
127,8,9,0,0,56.353902507748664,15.779092702169626,316.4445812965742,25.657996220382007,6.234151787791794,303.9143527833496,34.954686215845726,39.23454577078338,7.619591839542676,0,0,0,0,3.2357761140843272E7,3721625.441401094,0,0,3.000000000000002,3.000000000000002,1,rule,3.335243261114022,2.9,49.5,49.5,49.5
128,8,9,0,0,56.353902507748664,15.779092702169626,320.56222835539774,25.657996220382007,6.234151787791794,208.5395450250304,23.98515994123372,41.40928181439009,7.8298088501544,0,0,0,0,2.2203205358815014E7,2553699.978943154,0,0,3.0000000000000058,3.0000000000000058,1,rule,3.305123364856672,2.9,50,50,50
129,8,9,0,0,56.353902507748664,15.779092702169626,323.73403422383245,25.657996220382007,6.234151787791794,149.02156456930678,17.139703937009642,42.463620357373514,7.921023170396622,0,0,0,0,1.2221762849988043E7,1405685.126461774,0,0,2.3108871327167253,2.3108871327167253,1,rule,2.310887132716729,2.9,50.5,50.5,50.5
130,8,9,0,0,56.353902507748664,15.779092702169626,326.5730345798931,25.657996220382007,6.234151787791794,109.0103779077467,12.537820340299533,43.04213189499396,7.961158415567966,0,0,0,0,8002237.332311988,920376.7193420231,0,0,2.0684145451298876,2.0684145451298876,1,rule,2.068414545129889,2.9,51,51,51
131,8,9,0,0,56.353902507748664,15.779092702169626,326.5730345798931,25.657996220382007,6.234151787791794,109.0103779077467,12.537820340299533,43.04213189499396,7.961158415567966,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.5,51.5,51.5
132,8,9,0,0,56.353902507748664,15.779092702169626,330.6906816387166,25.657996220382007,6.234151787791794,71.13934669478031,8.182086560054506,43.391988786358894,7.963909337123567,0,0,0,0,7574206.242593288,871146.7560490072,0,0,3.0000000000000075,3.0000000000000075,1,rule,4.4503894955826615,2.9,52,52,52
133,8,9,0,0,56.353902507748664,15.779092702169626,330.6906816387166,25.657996220382007,6.234151787791794,71.13934669478031,8.182086560054506,43.391988786358894,7.963909337123567,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.5,52.5,52.5
134,8,9,0,0,56.353902507748664,15.779092702169626,330.6906816387166,25.657996220382007,6.234151787791794,71.13934669478031,8.182086560054506,43.391988786358894,7.963909337123567,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53,53,53
135,8,9,0,0,56.353902507748664,15.779092702169626,331.58467287001616,25.657996220382007,6.234151787791794,63.76895301969438,7.334381290986353,43.446927475736274,7.962212055556743,0,0,0,0,1474078.7350171804,169541.0538136363,0,0,0.6513364685182196,0.6513364685182196,1,rule,0.6513364685182186,2.9,53.5,53.5,53.5
136,8,9,0,0,56.353902507748664,15.779092702169626,331.58467287001616,25.657996220382007,6.234151787791794,63.76895301969438,7.334381290986353,43.446927475736274,7.962212055556743,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,54,54,54
137,8,9,0,0,56.353902507748664,15.779092702169626,332.74682535084685,25.657996220382007,6.234151787791794,55.43926530624678,6.376342890914127,43.488811947950225,7.9566732445342225,0,0,0,0,1665937.5426895022,191607.68001444638,0,0,0.8467110931766358,0.8467110931766358,1,rule,0.8467110931766366,2.9,54.5,54.5,54.5
138,8,9,0,0,56.353902507748664,15.779092702169626,332.74682535084685,25.657996220382007,6.234151787791794,55.43926530624678,6.376342890914127,43.488811947950225,7.9566732445342225,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55,55,55
139,8,9,0,0,56.353902507748664,15.779092702169626,336.7481852167504,25.657996220382007,6.234151787791794,36.53772334753753,4.202383477311462,43.40621667893006,7.912063458768433,0,0,0,0,3780308.391741872,434791.88272053003,0,0,2.915276473729744,2.915276473729744,1,rule,2.9152764737297434,2.9,55.5,55.5,55.5
140,8,9,0,0,56.353902507748664,15.779092702169626,338.69887930787814,25.657996220382007,6.234151787791794,29.178929143689903,3.3560123205472903,43.324276384989666,7.8858234486084795,0,0,0,0,1471758.8407695293,169274.2313528359,0,0,1.4212199806787478,1.4212199806787478,1,rule,1.4212199806787496,2.9,56,56,56
141,8,9,0,0,56.353902507748664,15.779092702169626,340.95886046701247,25.657996220382007,6.234151787791794,22.581135418515448,2.5971675760716875,43.186784408094596,7.850768595912447,0,0,0,0,1319558.7450348735,151768.94889512658,0,0,1.6465577016550268,1.6465577016550268,1,rule,1.6465577016550295,2.9,56.5,56.5,56.5
142,8,9,0,0,56.353902507748664,15.779092702169626,345.076507525836,25.657996220382007,6.234151787791794,14.736277885936918,1.694891882449627,42.84729695546286,7.777313211118475,0,0,0,0,1568971.5065156817,180455.1387244165,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.756846170212225,2.9,57,57,57
143,8,9,0,0,56.353902507748664,15.779092702169626,345.076507525836,25.657996220382007,6.234151787791794,14.736277885936918,1.694891882449627,42.84729695546286,7.777313211118475,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.5,57.5,57.5
144,8,9,0,0,56.353902507748664,15.779092702169626,345.076507525836,25.657996220382007,6.234151787791794,14.736277885936918,1.694891882449627,42.84729695546286,7.777313211118475,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58,58,58
145,8,9,0,0,56.353902507748664,15.779092702169626,345.076507525836,25.657996220382007,6.234151787791794,14.736277885936918,1.694891882449627,42.84729695546286,7.777313211118475,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.5,58.5,58.5
146,8,9,0,0,56.353902507748664,15.779092702169626,347.4797512596192,25.657996220382007,6.234151787791794,11.243030472665641,1.293116296377662,42.62871513850729,7.732467128584232,0,0,0,0,698649.4826542735,80355.1172143966,0,0,1.7509347203277754,1.7509347203277754,1,rule,1.7509347203277739,2.9,59,59,59
147,8,9,0,0,56.353902507748664,15.779092702169626,351.59739831844274,25.657996220382007,6.234151787791794,7.337116502539004,0.8438778975936713,42.21540620044467,7.651793098224253,0,0,0,0,781182.7940253019,89847.6797568053,0,0,2.999999999999998,2.999999999999998,1,rule,3.8874801886860797,2.9,59.5,59.5,59.5
148,8,9,0,0,56.353902507748664,15.779092702169626,355.7150453772663,25.657996220382007,6.234151787791794,4.788146639174477,0.550708322246009,41.78215984987538,7.56959314288851,0,0,0,0,509793.9726728797,58633.915069535375,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.455465590963795,2.9,60,60,60
149,8,9,0,0,56.353902507748664,15.779092702169626,358.06340758992224,25.657996220382007,6.234151787791794,3.672995722145373,0.4224493241727844,41.532220539975384,7.522718533206215,0,0,0,0,223030.18340581656,25651.79961463809,0,0,1.7109496120779137,1.7109496120779137,1,rule,1.71094961207791,2.9,60.5,60.5,60.5
150,8,9,0,0,56.353902507748664,15.779092702169626,359.2613979801438,25.657996220382007,6.234151787791794,3.1804072844685662,0.36579430240479044,41.404332868252276,7.498853106805694,0,0,0,0,98517.68753534555,11331.00435359776,0,0,0.8728215700185534,0.8728215700185534,1,rule,0.8728215700185558,2.9,61,61,61
