tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
47,4,6,0,0,56.353902507748664,15.779092702169626,373.75941434473003,16.352986041025723,4.887258035963767,191.62576653889786,50.063060431083336,21.241316705989718,6.165425903339759,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.099999999999937,18.099999999999966,18.099999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,377.87706140355357,16.352986041025723,4.887258035963767,127.81443117904053,33.39207303722366,22.40262157517036,6.462108964957874,0,0,0,0,1.3608402487632394E7,3555254.0162731856,0,0,2.9999999999999862,2.9999999999999862,1,rule,5.5021420352716905,3.48,18.599999999999937,18.599999999999966,18.599999999999966
49,4,6,0,0,56.353902507748664,15.779092702169626,377.87706140355357,16.352986041025723,4.887258035963767,127.81443117904053,33.39207303722366,22.40262157517036,6.462108964957874,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.099999999999937,19.099999999999962,19.099999999999962
50,4,6,0,0,56.353902507748664,15.779092702169626,381.9947084623771,16.352986041025723,4.887258035963767,84.75588339605042,22.142841168935472,23.074747967125575,6.631136753588269,0,0,0,0,9023958.905177534,2357548.2992565706,0,0,3.0000000000000115,3.0000000000000115,1,rule,5.135607850812657,3.48,19.59999999999994,19.599999999999966,19.599999999999966
51,4,6,0,0,56.353902507748664,15.779092702169626,381.9947084623771,16.352986041025723,4.887258035963767,84.75588339605042,22.142841168935472,23.074747967125575,6.631136753588269,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,20.099999999999948,20.099999999999962,20.099999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,381.9947084623771,16.352986041025723,4.887258035963767,84.75588339605042,22.142841168935472,23.074747967125575,6.631136753588269,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,19.900000000000055,19.900000000000038,19.900000000000038
53,5,6,7.973944922325699,7.973944922325699,56.353902507748664,1.7790927021696252,381.9947084623771,77.04345671927135,20.197274170692904,84.75588339605049,22.142841168935462,23.074747967125575,6.631136753588269,25,17.0260550776743,17.0260550776743,0,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,5.873944922325693,2.9,19.699999999999925,19.70000000000003,19.70000000000003
54,5,6,16.362226907936638,16.362226907936638,56.353902507748664,0,376.0040676301073,36.11426789854128,9.909663420197207,0,0,23.074747967125578,6.63113675358827,25,8.637773092063362,8.637773092063362,154900,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,6.288281985610923,2.9,19.500000000000004,19.500000000000004,19.500000000000004
55,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,371.5763995168876,28.65004152560602,8.032932885791936,0,0,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,114486.21440352057,0,0,3.2258724824886142,3.2258724824886142,0,0,1,rule,5.4119006095748,2.9,20.000000000000004,20.000000000000004,20.000000000000004
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0.52747229794686,371.5763995168876,28.65004152560602,8.032932885791936,102.89470603236195,6.334280767195856,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.18838296355245002,0.18838296355245002,1,rule,3.088382963552424,2.9,20.500000000000004,20.500000000000004,20.500000000000004
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.7500297574597528,371.5763995168876,28.65004152560602,8.032932885791936,99.00322639101135,6.0947181541262525,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1509133783974617,1.1509133783974617,1,rule,4.050913378397519,2.9,21.000000000000004,21.000000000000004,21.000000000000004
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,369.4342572411325,43.825988226294946,7.1840773427803795,0,0,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,55389.3728241988,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.500000000000004,21.500000000000004,21.500000000000004
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,4.353072710373821,369.4342572411325,43.825988226294946,7.1840773427803795,95.73614864805371,6.578246656091563,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5546688251335075,1.5546688251335075,1,rule,4.454668825133505,2.9,22.000000000000004,22.000000000000004,22.000000000000004
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,367.5877242560216,53.19283157318232,6.884940243240327,0,0,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,47745.8033960131,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.500000000000004,22.500000000000004,22.500000000000004
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,363.6073320991588,37.69391515908791,6.7543316984480075,0,0,23.074747967125578,6.6311367535882715,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.000000000000004,23.000000000000004,23.000000000000004
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,359.62693994229596,30.17081862626847,6.690934963848538,0,0,23.074747967125578,6.631136753588272,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.500000000000004,23.500000000000004,23.500000000000004
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.17491732922351425,359.62693994229596,30.17081862626847,6.690934963848538,111.08524398618702,8.971337424776982,23.074747967125578,6.631136753588272,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.06247047472268366,0.06247047472268366,1,rule,2.9624704747227426,2.9,24.000000000000004,24.000000000000004,24.000000000000004
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.5330797960268905,359.62693994229596,30.17081862626847,6.690934963848538,106.2517866513602,8.580983358629487,23.074747967125578,6.631136753588272,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.199343738144063,1.199343738144063,1,rule,4.0993437381440625,2.9,24.500000000000004,24.500000000000004,24.500000000000004
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,357.3784496462307,45.14322708951911,7.096750576898971,0,0,23.074747967125578,6.6311367535882715,25,2.9000000000000448,2.9000000000000448,58139.21358536044,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.000000000000004,25.000000000000004,25.000000000000004
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.419406100329741,357.3784496462307,45.14322708951911,7.096750576898971,105.84164152276878,9.024873169808425,23.074747967125578,6.6311367535882715,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8640736072606218,0.8640736072606218,1,rule,3.7640736072606793,2.9,25.500000000000004,25.500000000000004,25.500000000000004
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.819546186346648,357.3784496462307,47.45074542077407,7.170050320715718,105.84164152276878,9.024873169808426,23.074747967125578,6.6311367535882715,25,2.9000000000000448,2.9000000000000448,0,0,0,0.21423568356548056,0.21423568356548056,0,0,1,rule,2.685764316434552,2.9,26.000000000000004,26.000000000000004,26.000000000000004
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,354.2899918944398,44.4508952587821,7.168753402178802,0,0,23.074747967125578,6.631136753588271,25,2.9000000000000448,2.9000000000000448,79858.25208805734,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.500000000000004,26.500000000000004,26.500000000000004
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,354.23717415500886,44.30492735112357,7.165082264613816,0,0,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,1365.7082884670235,0,0,0.038481495871147464,0.038481495871147464,0,0,1,rule,2.8615185041288624,2.9,27.000000000000004,27.000000000000004,27.000000000000004
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.073344843910394,354.23717415500886,44.30492735112357,7.165082264613816,101.54073488074815,9.017273199721325,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.526194587110855,2.526194587110855,1,rule,5.426194587110825,2.9,27.500000000000004,27.500000000000004,27.500000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.4402079747069285,354.23717415500886,46.60151693771346,7.239401516801232,101.54073488074815,9.017273199721325,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0.22612031042980224,0.22612031042980224,0,0,1,rule,2.6738796895702244,2.9,28.000000000000004,28.000000000000004,28.000000000000004
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.556738735234726,354.23717415500886,46.60151693771346,7.239401516801232,100.8998134153049,8.967372067213494,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7559038430456414,0.7559038430456414,1,rule,3.655903843045609,2.9,28.500000000000004,28.500000000000004,28.500000000000004
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.168893912156953,354.23717415500886,46.60151693771346,7.239401516801232,97.21834292689367,8.64806248489662,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.004341134615082,2.004341134615082,1,rule,4.904341134615016,2.9,29.000000000000004,29.000000000000004,29.000000000000004
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.048893912156857,354.23717415500886,72.64918867587639,7.96430549428805,97.21834292689365,8.648062484896618,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.500000000000004,29.500000000000004,29.500000000000004
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.704328690421179,354.23717415500886,72.64918867587639,7.96430549428805,97.11009886920881,8.67440256732791,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.23408384938011478,0.23408384938011478,1,rule,3.134083849380078,2.9,30.000000000000004,30.000000000000004,30.000000000000004
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,4.6735519855291425,354.23717415500886,75.7973194042199,8.055695323941798,97.1100988692088,8.67440256732791,23.074747967125575,6.63113675358827,25,2.9000000000000448,2.9000000000000448,0,0,0,0.7252773946042725,0.7252773946042725,0,0,1,rule,2.1747226053957833,2.9,30.500000000000004,30.500000000000004,30.500000000000004
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,8.396460056775428,354.23717415500886,75.7973194042199,8.055695323941798,129.08245958943476,8.679790679177346,23.074747967125575,6.63113675358827,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.3296100254451024,1.3296100254451024,1,rule,4.229610025445132,3.19,31.000000000000004,31.000000000000004,31.000000000000004
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,354.24537347214545,75.7973194042199,8.055695323941798,140.30585874066225,8.293953211455982,23.077461383100733,6.631175240920777,25,3.1900000000000404,3.1900000000000404,0,29746.20908111334,1758.3988904803991,0,0,2.6426283044117183,2.6426283044117183,1,rule,5.832628304411749,3.19,31.500000000000004,31.500000000000004,31.500000000000004
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,356.3539219315874,75.7973194042199,8.055695323941798,141.13612619723057,8.102742283485902,23.776015265904373,6.639882512623436,25,3.1900000000000404,3.1900000000000404,0,7694845.690394968,441767.485196054,0,0,1.5362281633077624,1.5362281633077624,1,rule,4.726228163307819,3.19,32,32,32
