tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
81,6,7,21.80999999999996,21.80999999999996,53.861474064972136,0,301.75516493078425,24.38939102453248,6.7293328404561,0,0,24.261329185371423,6.720597085249238,25,3.1900000000000404,3.1900000000000404,113213.10000000196,0,0,3.190000000000051,3.190000000000051,0,0,0.9557718572829306,agent,0,3.19,16.900000000000066,16.900000000000038,16.900000000000038
82,6,7,21.80999999999999,21.80999999999999,53.861474064972136,0,297.3767335582352,24.313545111657724,6.72415900153066,0,0,24.261329185371423,6.720597085249238,25,3.1900000000000084,3.1900000000000084,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.9557718572829306,agent,0,3.19,17.400000000000066,17.400000000000038,17.400000000000038
83,6,7,21.81,21.81,53.861474064972136,0,292.9983021856861,24.282619703888084,6.7220494207709445,0,0,24.261329185371427,6.720597085249238,25,3.1900000000000013,3.1900000000000013,113213.1000000001,0,0,3.1900000000000084,3.1900000000000084,0,0,0.9557718572829306,agent,0,3.19,17.900000000000066,17.90000000000004,17.90000000000004
84,6,7,21.81,21.81,53.861474064972136,0,288.61987081313714,24.2700101800592,6.721189260443981,0,0,24.261329185371427,6.720597085249238,25,3.1900000000000013,3.1900000000000013,113213.1000000001,0,0,3.1900000000000013,3.1900000000000013,0,0,0.9557718572829306,agent,0,3.19,18.400000000000066,18.400000000000045,18.400000000000045
85,6,7,21.81,21.81,53.861474064972136,6.555878700982878,288.61987081313714,24.2700101800592,6.721189260443981,210.94765848237617,20.13761322453429,24.261329185371427,6.720597085249238,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,2.3413852503510277,2.3413852503510277,0.9557718572829306,agent,5.531385250351036,3.19,18.900000000000066,18.900000000000045,18.900000000000045
86,6,7,21.382639644147535,21.382639644147535,53.861474064972136,0,288.0416785079263,105.41903979459671,12.55332962995592,0,0,24.261329185371423,6.720597085249237,25,3.6173603558524654,3.6173603558524654,14950.318435837049,0,0,2.7626396441475034,2.7626396441475034,0,0,0.9557718572829306,agent,0,3.19,19.400000000000066,19.400000000000045,19.400000000000045
87,6,7,21.809999999999988,21.809999999999988,53.861474064972136,0,283.0766740979327,50.91316337253254,8.636040725448597,0,0,24.261329185371423,6.720597085249238,25,3.190000000000012,3.190000000000012,128380.1190292039,0,0,3.6173603558524654,3.6173603558524654,0,0,0.9557718572829306,agent,0,3.19,19.900000000000055,19.900000000000045,19.900000000000045
88,6,7,21.80999999999999,21.80999999999999,53.861474064972136,0,278.69824272538364,35.128346389156455,7.501599955248868,0,0,24.261329185371423,6.720597085249238,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.190000000000012,3.190000000000012,0,0,0.9557718572829306,agent,0,3.19,20.40000000000005,20.40000000000005,20.40000000000005
89,6,7,21.81,21.81,53.861474064972136,6.898028370409084,278.69824272538364,35.128346389156455,7.501599955248868,214.26529485128538,21.66386929735065,24.261329185371423,6.720597085249238,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,2.463581560860387,2.463581560860387,0.9557718572829306,agent,5.653581560860401,3.19,20.900000000000038,20.90000000000005,20.90000000000005
90,6,7,21.382639644147535,21.382639644147535,53.861474064972136,0,278.2877708463621,116.46080551117228,13.935946766476343,0,0,24.261329185371427,6.720597085249238,25,3.6173603558524654,3.6173603558524654,10613.571375859901,0,0,2.7626396441475034,2.7626396441475034,0,0,0.9557718572829306,agent,0,3.19,21.40000000000003,21.40000000000005,21.40000000000005
91,6,7,21.809999999999985,21.809999999999985,53.861474064972136,0,273.3227664363685,54.53923052995432,9.09008609452387,0,0,24.261329185371423,6.7205970852492385,25,3.1900000000000155,3.1900000000000155,128380.1190292039,0,0,3.6173603558524654,3.6173603558524654,0,0,0.9557718572829306,agent,0,3.19,21.90000000000002,21.90000000000005,21.90000000000005
92,6,8,21.809999999999988,21.809999999999988,53.861474064972136,0,268.9443350638195,36.6068387850293,7.6867323856245875,0,0,24.261329185371423,6.7205970852492385,25,3.190000000000012,3.190000000000012,113213.10000000102,0,0,3.1900000000000155,3.1900000000000155,0,0,0.9557718572829306,agent,0,3.19,22.400000000000013,22.400000000000052,22.400000000000052
93,6,8,21.809999999999985,21.809999999999985,53.861474064972136,1.4348815863333682,268.9443350638195,36.6068387850293,7.6867323856245875,237.09750933473032,25.153580778850817,24.261329185371423,6.7205970852492385,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,0.5124577094047744,0.5124577094047744,0.9557718572829306,agent,3.7024577094047575,3.19,22.900000000000006,22.900000000000052,22.900000000000052
94,6,8,21.484056123305383,21.484056123305383,53.861474064972136,0,265.7166509663089,50.29218815082293,8.926776219196679,0,0,24.261329185371423,6.720597085249239,25,3.5159438766946174,3.5159438766946174,83458.22770933062,0,0,2.864056123305316,2.864056123305316,0,0,0.9557718572829306,agent,0,3.19,23.399999999999995,23.400000000000052,23.400000000000052
95,6,8,21.455023215589794,21.455023215589794,53.861474064972136,0,265.7166509663089,50.29218815082293,8.926776219196679,0,0,24.261329185371423,6.720597085249239,25,3.5449767844102062,3.5449767844102062,0,0,0,0,0,0,0,0.9557718572829306,agent,3.160967092284488,3.19,23.899999999999988,23.900000000000052,23.900000000000052
96,6,8,21.809999999999985,21.809999999999985,53.861474064972136,0,260.8509965563341,33.159572990779665,7.474745069313977,0,0,24.261329185371423,6.7205970852492385,25,3.1900000000000155,3.1900000000000155,125811.22607871797,0,0,3.5449767844102062,3.5449767844102062,0,0,0.9557718572829306,agent,0,3.19,24.399999999999977,24.400000000000052,24.400000000000052
97,6,8,21.80999999999999,21.80999999999999,53.861474064972136,0,256.4725651837851,27.88949855779782,7.028093337082413,0,0,24.261329185371423,6.720597085249239,25,3.1900000000000084,3.1900000000000084,113213.10000000056,0,0,3.1900000000000155,3.1900000000000155,0,0,0.9557718572829306,agent,0,3.19,24.899999999999974,24.900000000000052,24.900000000000052
98,6,8,21.629649600264155,21.629649600264155,53.861474064972136,0,256.4725651837851,27.88949855779782,7.028093337082413,0,0,24.261329185371423,6.720597085249239,25,3.3703503997358446,3.3703503997358446,0,0,0,0,0,0,0,0.9557718572829306,agent,3.0096496002640882,3.19,25.39999999999997,25.400000000000055,25.400000000000055
99,6,8,21.80999999999995,21.80999999999995,53.861474064972136,0,251.84659404689273,25.61919268389693,6.835679346697922,0,0,24.261329185371423,6.720597085249239,25,3.190000000000051,3.190000000000051,119613.73568662535,0,0,3.3703503997358446,3.3703503997358446,0,0,0.9557718572829306,agent,0,3.19,25.89999999999996,25.900000000000055,25.900000000000055
100,6,8,21.809999999999985,21.809999999999985,53.861474064972136,0.1503240750478753,251.84659404689273,25.61919268389693,6.835679346697922,255.86424826895157,29.138686689135415,24.261329185371423,6.720597085249239,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,0.05368716965995546,0.05368716965995546,0.9557718572829306,agent,3.243687169660009,3.19,26.399999999999956,26.400000000000055,26.400000000000055
101,6,8,21.46120199696048,21.46120199696048,53.861474064972136,0.1503240750478753,251.84659404689273,25.61919268389693,6.835679346697922,255.86424826895157,29.138686689135415,24.261329185371423,6.720597085249239,25,3.5387980030395205,3.5387980030395205,0,0,0,0,0,0,0,0.9557718572829306,agent,2.8412019969605296,3.19,26.89999999999995,26.900000000000055,26.900000000000055
102,6,8,21.81,21.81,53.861474064972136,0,247.06310858931292,27.03558551495762,6.983523592857148,0,0,24.261329185371427,6.720597085249239,25,3.1900000000000013,3.1900000000000013,123686.58347664122,0,0,3.5387980030395205,3.5387980030395205,0,0,0.9557718572829306,agent,0,3.19,27.399999999999945,27.400000000000055,27.400000000000055
103,6,8,21.81,21.81,53.861474064972136,3.4407250945941317,247.06310858931292,27.03558551495762,6.983523592857148,247.33345932486571,28.695799409731464,24.261329185371427,6.720597085249239,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,1.2288303909264755,1.2288303909264755,0.9557718572829306,agent,4.418830390926466,3.19,27.899999999999935,27.900000000000055,27.900000000000055
104,6,8,21.484056123305393,21.484056123305393,53.861474064972136,0,244.81868111349885,76.4535028067621,11.857278098224445,0,0,24.261329185371423,6.720597085249239,25,3.5159438766946067,3.5159438766946067,58034.161242124625,0,0,2.864056123305316,2.864056123305316,0,0,0.9557718572829306,agent,0,3.19,28.39999999999993,28.400000000000055,28.400000000000055
105,6,8,21.80999999999995,21.80999999999995,53.861474064972136,0,239.99287579254548,42.383742102821515,8.504179716193937,0,0,24.261329185371423,6.720597085249239,25,3.190000000000051,3.190000000000051,124780.84818389174,0,0,3.5159438766946067,3.5159438766946067,0,0,0.9557718572829306,agent,0,3.19,28.899999999999928,28.90000000000006,28.90000000000006
106,6,8,21.809999999999985,21.809999999999985,53.861474064972136,0,235.61444441999637,31.65056069435673,7.447834955586313,0,0,24.26132918537142,6.7205970852492385,25,3.1900000000000155,3.1900000000000155,113213.10000000149,0,0,3.190000000000051,3.190000000000051,0,0,0.9557718572829306,agent,0,3.19,29.39999999999992,29.40000000000006,29.40000000000006
107,6,8,21.80999999999996,21.80999999999996,53.861474064972136,0,233.17566955390402,29.21294697659788,7.207928409600881,0,0,24.26132918537142,6.7205970852492385,25,3.1900000000000404,3.1900000000000404,63059.40171255078,0,0,1.7768216881530314,1.7768216881530314,0,0,0.9557718572829306,agent,1.4131783118469496,3.19,29.899999999999917,29.90000000000006,29.90000000000006
108,6,8,21.81,21.81,53.861474064972136,0,231.35440887688475,27.9930781681816,7.087870621014271,0,0,24.261329185371416,6.720597085249239,25,3.1900000000000013,3.1900000000000013,47092.33732568659,0,0,1.3269184932568834,1.3269184932568834,0,0,0.9557718572829306,agent,1.8630815067431667,3.19,30.399999999999913,30.40000000000006,30.40000000000006
109,6,8,21.809999999999985,21.809999999999985,53.861474064972136,0.824809845934756,231.35440887688475,27.9930781681816,7.087870621014271,267.2422405472508,32.77429473936705,24.261329185371416,6.720597085249239,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,0.29457494497669856,0.29457494497669856,0.9557718572829306,agent,3.4845749449766656,3.19,30.89999999999991,30.90000000000006,30.90000000000006
110,6,8,21.809999999999988,21.809999999999988,53.861474064972136,1.5477643138195347,231.35440887688475,27.9930781681816,7.087870621014271,265.96620794086897,32.61780350260388,24.261329185371416,6.720597085249239,25,3.190000000000012,3.190000000000012,0,0,0,0,0,0.25819802424456384,0.25819802424456384,0.9557718572829306,agent,3.448198024244576,3.19,31.399999999999906,31.40000000000006,31.40000000000006
111,7,8,21.484056123305383,21.484056123305383,53.861474064972136,0,228.18205944971055,50.81458224209713,9.550369818645185,0,0,24.26132918537142,6.720597085249239,25,3.5159438766946174,3.5159438766946174,82027.43913844321,0,0,2.864056123305316,2.864056123305316,0,0,0.9557718572829306,agent,0,3.19,31.8999999999999,31.90000000000006,31.90000000000006
112,7,8,21.23000000000002,21.23000000000002,53.861474064972136,3.6240912707036017,228.18205944971055,50.81458224209713,9.550369818645185,254.53916010655803,31.614498002357596,24.26132918537142,6.720597085249239,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,1.294318310965572,1.294318310965572,0.9557718572829306,agent,4.81026218766028,3.77,32.3999999999999,32.40000000000006,32.40000000000006
113,7,8,21.230000000000015,21.230000000000015,53.861474064972136,0,227.63691109110752,97.81256134624073,14.64382071809794,0,0,24.261329185371416,6.720597085249239,25,3.7699999999999854,3.7699999999999854,14095.901108399034,0,0,1.691497829376356,1.691497829376356,0,0,0.9557718572829306,agent,2.078502170623589,3.77,32.89999999999989,32.90000000000006,32.90000000000006
114,7,8,20.841953759123456,20.841953759123456,53.861474064972136,0,227.63691109110752,97.81256134624073,14.64382071809794,0,0,24.261329185371416,6.720597085249239,25,4.158046240876544,4.158046240876544,0,0,0,0,0,0,0,0.9557718572829306,agent,3.3819537591234394,3.77,33.399999999999885,33.40000000000006,33.40000000000006
115,7,8,21.230000000000004,21.230000000000004,53.861474064972136,0,226.14232509145455,82.9427737995399,13.041989604680646,0,0,24.261329185371416,6.7205970852492385,25,3.769999999999996,3.769999999999996,38645.510193026625,0,0,1.0889126568900238,1.0889126568900238,0,0,0.9557718572829306,agent,3.069133583986508,3.77,33.899999999999885,33.90000000000006,33.90000000000006
116,7,8,21.230000000000004,21.230000000000004,53.861474064972136,0,220.967815287533,41.869065729732846,8.617370670280765,0,0,24.26132918537142,6.720597085249238,25,3.769999999999996,3.769999999999996,133797.2999999998,0,0,3.769999999999996,3.769999999999996,0,0,0.9557718572829306,agent,0,3.77,34.399999999999885,34.40000000000006,34.40000000000006
117,7,8,21.23000000000002,21.23000000000002,53.861474064972136,0.6467701690792922,220.967815287533,41.869065729732846,8.617370670280765,272.2301237294092,34.5460501154097,24.26132918537142,6.720597085249238,25,3.7699999999999783,3.7699999999999783,0,0,0,0,0,0.2309893460997472,0.2309893460997472,0.9557718572829306,agent,4.00098934609983,3.77,34.89999999999988,34.90000000000006,34.90000000000006
118,7,8,20.306686041862523,20.306686041862523,53.861474064972136,0.6467701690792922,220.967815287533,41.869065729732846,8.617370670280765,272.2301237294092,34.5460501154097,24.26132918537142,6.720597085249238,25,4.693313958137477,4.693313958137477,0,0,0,0,0,0,0,0.9557718572829306,agent,2.846686041862448,3.77,35.39999999999988,35.40000000000006,35.40000000000006
119,7,8,20.805027559914887,20.805027559914887,53.861474064972136,0,215.42635152210772,38.54986893151827,8.30755845813144,0,0,24.26132918537142,6.7205970852492385,25,4.194972440085113,4.194972440085113,143285.62858260144,0,0,4.268341518052443,4.268341518052443,0,0,0.9557718572829306,agent,0,3.77,35.89999999999987,35.90000000000006,35.90000000000006
120,7,8,21.230000000000004,21.230000000000004,53.861474064972136,0,212.2929323232551,32.49366837892237,7.634924549128296,0,0,24.26132918537142,6.720597085249239,25,3.769999999999996,3.769999999999996,81020.82022473216,0,0,2.282919702021182,2.282919702021182,0,0,0.9557718572829306,agent,1.9120527380638679,3.77,36.399999999999864,36.40000000000006,36.40000000000006
121,8,8,21.230000000000015,21.230000000000015,53.861474064972136,0,210.77985830336507,30.808755958631053,7.447789196237331,0,0,24.261329185371423,6.720597085249241,0,0,0,39123.554932296276,0,0,1.1023825002055752,1.1023825002055752,0,0,0.9557718572829306,agent,2.667617499794434,3.77,36.19999999999988,36.19999999999993,36.19999999999993
122,8,8,18.300633413798153,18.300633413798153,53.861474064972136,8.4,210.77985830336507,30.808755958631053,7.447789196237331,293.72335632509464,38.33846883766935,24.261329185371423,6.720597085249241,0,0,0,0,0,0,0,0,3,3,0.9557718572829306,agent,2.9706334137982084,2.9,36.00000000000001,36.00000000000001,36.00000000000001
123,8,9,16.548361735610328,16.548361735610328,53.861474064972136,15.779092702169626,211.2803030572035,30.808755958631053,7.447789196237331,285.5604677637627,37.27300147869088,24.88025002745602,6.792964410904335,0,0,0,0,3695152.452863097,482312.63913425803,0,0,3,3,0.9557718572829306,agent,4.147728321812096,2.9,35.80000000000012,35.80000000000007,35.80000000000007
124,8,9,13.225364563120758,13.225364563120758,53.861474064972136,15.779092702169626,215.39795011602703,30.808755958631053,7.447789196237331,284.3521557311939,37.11528561371367,29.840435251098203,7.3726199584626775,0,0,0,0,3.0274974020700216E7,3951664.4592920914,0,0,3,3,0.9557718572829306,agent,2.577002827510455,2.9,35.60000000000013,35.59999999999994,35.59999999999994
125,8,9,10.416154948060928,10.416154948060928,53.861474064972136,15.779092702169626,219.51559717485054,30.808755958631053,7.447789196237331,282.4177014621676,36.86278947027156,34.57824910453153,7.925792996357495,0,0,0,0,3.0069012674677014E7,3924781.1948998123,0,0,3,3,0.9557718572829306,agent,3.0907903849401808,2.9,35.39999999999987,35.40000000000006,35.40000000000006
126,8,9,7.0048422407454645,7.0048422407454645,53.861474064972136,15.779092702169626,223.63324423367408,30.808755958631053,7.447789196237331,284.2422185668193,37.10093598008831,39.17518688573374,8.462980309940392,0,0,0,0,3.0263269010809243E7,3950136.653799996,0,0,3,3,0.9557718572829306,agent,2.488687292684539,2.9,35.89999999999987,35.90000000000006,35.90000000000006
127,8,9,1.3998286606214778,1.3998286606214778,53.861474064972136,15.779092702169626,227.7508912924976,30.808755958631053,7.447789196237331,321.09691655004053,41.91142401151191,44.27222152029771,9.067715092967505,0,0,0,0,3.4187188705082834E7,4462309.3145056665,0,0,3,3,0.9557718572829306,agent,0.2949864198760026,2.9,36.399999999999864,36.40000000000006,36.40000000000006
128,8,9,0,0,53.861474064972136,15.779092702169626,229.6722247482526,30.808755958631053,7.447789196237331,495.7693865607323,64.71068360083692,48.04924161631308,9.533198880085752,0,0,0,0,2.4629783049045026E7,3214821.5304309875,0,0,1.3998286606214778,1.3998286606214778,0.9557718572829306,agent,0,2.9,36.899999999999864,36.90000000000006,36.90000000000006
129,8,9,0,0,53.861474064972136,15.779092702169626,229.6722247482526,30.808755958631053,7.447789196237331,495.7693865607323,64.71068360083692,48.04924161631308,9.533198880085752,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,37.39999999999986,37.40000000000006,37.40000000000006
130,8,9,0,0,53.861474064972136,15.779092702169626,232.31948217604943,30.808755958631053,7.447789196237331,369.3567790436956,48.210579984234016,51.71050909631371,9.973923796724886,0,0,0,0,2.528252150340736E7,3300020.7233205736,0,0,1.9287161259662748,1.9287161259662748,0.9557718572829306,agent,1.9287161259662717,2.9,37.89999999999986,37.90000000000006,37.90000000000006
131,8,9,0,0,53.861474064972136,15.779092702169626,236.43712923487297,30.808755958631053,7.447789196237331,241.0394355360692,31.46185922552551,55.00774798441763,10.348144776335479,0,0,0,0,2.566346870152527E7,3349744.1517416984,0,0,3,3,0.9557718572829306,agent,3.558253704152591,2.9,38.39999999999985,38.40000000000006,38.40000000000006
132,8,9,0,0,53.861474064972136,15.779092702169626,236.43712923487297,30.808755958631053,7.447789196237331,241.0394355360692,31.46185922552551,55.00774798441763,10.348144776335479,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,38.89999999999985,38.90000000000006,38.90000000000006
133,8,9,0,0,53.861474064972136,15.779092702169626,240.48261145690103,30.808755958631053,7.447789196237331,158.26411260363002,20.657546015714196,56.7447625022142,10.521573113548687,0,0,0,0,1.655506458648783E7,2160862.64196226,0,0,2.9474227617633,2.9474227617633,0.9557718572829306,agent,2.947422761763302,2.9,39.39999999999985,39.40000000000006,39.40000000000006
134,8,9,0,0,53.861474064972136,15.779092702169626,241.42842330119873,30.808755958631053,7.447789196237331,141.0202565609597,18.406778334844244,57.0749173339233,10.552463927443103,0,0,0,0,3448771.208534062,450153.5361739844,0,0,0.689091486559755,0.689091486559755,0.9557718572829306,agent,0.689091486559755,2.9,39.89999999999984,39.900000000000055,39.900000000000055
135,8,9,0,0,53.861474064972136,15.779092702169626,241.42842330119873,30.808755958631053,7.447789196237331,141.0202565609597,18.406778334844244,57.0749173339233,10.552463927443103,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,40.39999999999984,40.400000000000055,40.400000000000055
136,8,9,0,0,53.861474064972136,15.779092702169626,241.42842330119873,30.808755958631053,7.447789196237331,141.0202565609597,18.406778334844244,57.0749173339233,10.552463927443103,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,40.89999999999984,40.90000000000004,40.90000000000004
137,8,9,0,0,53.861474064972136,15.779092702169626,245.50968469101508,30.808755958631053,7.447789196237331,92.31213759654695,12.049113338698056,57.660687735295845,10.57734366880212,0,0,0,0,9741623.792882562,1271532.9992292374,0,0,2.9734904411519274,2.9734904411519274,0.9557718572829306,agent,2.973490441151927,2.9,41.399999999999835,41.400000000000034,41.400000000000034
138,8,9,0,0,53.861474064972136,15.779092702169626,245.50968469101508,30.808755958631053,7.447789196237331,92.31213759654695,12.049113338698056,57.660687735295845,10.57734366880212,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,41.899999999999835,41.900000000000034,41.900000000000034
139,8,9,0,0,53.861474064972136,15.779092702169626,248.20963955904978,30.808755958631053,7.447789196237331,68.42682075256675,8.931463836942866,57.77779871173306,10.559440249450143,0,0,0,0,4777063.368796051,623529.9003510326,0,0,1.9671099752823975,1.9671099752823975,0.9557718572829306,agent,1.9671099752823964,2.9,42.399999999999835,42.40000000000003,42.40000000000003
140,8,9,0,0,53.861474064972136,15.779092702169626,248.20963955904978,30.808755958631053,7.447789196237331,68.42682075256675,8.931463836942866,57.77779871173306,10.559440249450143,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,42.899999999999835,42.90000000000003,42.90000000000003
141,8,9,0,0,53.861474064972136,15.779092702169626,252.32728661787328,30.808755958631053,7.447789196237331,44.65482478060937,5.8286056298775515,57.56364916122352,10.48223929541078,0,0,0,0,4754399.194391489,620571.6414130628,0,0,3,3,0.9557718572829306,agent,4.126910557683535,2.9,43.39999999999983,43.40000000000002,43.40000000000002
142,8,9,0,0,53.861474064972136,15.779092702169626,256.2229381377997,30.808755958631053,7.447789196237331,29.6976326727522,3.8763065321802137,57.139970117198104,10.381801714776332,0,0,0,0,2991438.4215714335,390459.81953947246,0,0,2.838260393089224,2.838260393089224,0.9557718572829306,agent,2.8382603930892185,2.9,43.89999999999983,43.90000000000002,43.90000000000002
143,8,9,0,0,53.861474064972136,15.779092702169626,260.3217175299543,30.808755958631053,7.447789196237331,19.411350476049524,2.5336815724637716,56.54593097921575,10.25823264258487,0,0,0,0,2057256.4393405318,268524.99194328487,0,0,2.986253557141195,2.986253557141195,0.9557718572829306,agent,2.9862535571411906,2.9,44.39999999999983,44.400000000000006,44.400000000000006
144,8,9,0,0,53.861474064972136,15.779092702169626,263.81468544026296,30.808755958631053,7.447789196237331,13.372489791622595,1.7454545990913168,55.97430455745611,10.145521477609801,0,0,0,0,1207772.1368854046,157645.39467449486,0,0,2.5448766203677815,2.5448766203677815,0.9557718572829306,agent,2.5448766203677864,2.9,44.89999999999983,44.900000000000006,44.900000000000006
145,8,9,0,0,53.861474064972136,15.779092702169626,267.65123427947225,30.808755958631053,7.447789196237331,8.938780978973929,1.1667413184188253,55.30009102777666,10.016818433553258,0,0,0,0,886741.7625297308,115742.6561345011,0,0,2.7951998685667507,2.7951998685667507,0.9557718572829306,agent,2.7951998685667534,2.9,45.39999999999982,45.4,45.4
146,8,9,0,0,53.861474064972136,15.779092702169626,271.21880078813615,30.808755958631053,7.447789196237331,6.117287237398029,0.7984636600110223,54.65314869525817,9.895561744638242,0,0,0,0,564298.7483151555,73655.53168156743,0,0,2.5992270277408505,2.5992270277408505,0.9557718572829306,agent,2.5992270277408513,2.9,45.89999999999982,45.9,45.9
147,8,9,0,0,53.861474064972136,15.779092702169626,271.21880078813615,30.808755958631053,7.447789196237331,6.117287237398029,0.7984636600110223,54.65314869525817,9.895561744638242,0,0,0,0,0,0,0,0,0,0,0.9557718572829306,agent,0,2.9,46.39999999999982,46.39999999999999,46.39999999999999
148,8,9,0,0,53.861474064972136,15.779092702169626,274.13646470311687,30.808755958631053,7.447789196237331,4.441796415371393,0.5797689212890097,54.11874386579462,9.796412758422349,0,0,0,0,335098.1644053459,43738.94774439931,0,0,2.12572656662883,2.12572656662883,0.9557718572829306,agent,2.125726566628834,2.9,46.89999999999982,46.89999999999999,46.89999999999999
149,8,9,0,0,53.861474064972136,15.779092702169626,274.8488510536808,30.808755958631053,7.447789196237331,4.067203442558949,0.5308748830529606,53.98901425591807,9.772397221563667,0,0,0,0,74918.59456247091,9778.80764721334,0,0,0.5190243411251321,0.5190243411251321,0.9557718572829306,agent,0.519024341125133,2.9,47.39999999999982,47.39999999999999,47.39999999999999
150,8,9,0,0,53.861474064972136,15.779092702169626,278.8496225614484,30.808755958631053,7.447789196237331,2.680659703003158,0.3498951863202648,53.25287195412776,9.637208666068393,0,0,0,0,277308.7479111552,36195.939346536994,0,0,2.914847812802156,2.914847812802156,0.9557718572829306,agent,2.9148478128021535,2.9,47.89999999999981,47.899999999999984,47.899999999999984
