tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
11,2,5,31.79769403931004,31.79769403931004,53.833966474026035,0,351.84583798200146,0.0025946695880814676,0.0012973347940407338,0,0,0,0,35,3.2023059606899587,3.2023059606899587,0,0,0,0,0,0,0,0.955283735081592,agent,3.026599325201965,2.32,2.899999999999989,2.8999999999999995,2.8999999999999995
12,2,5,32.67999999999997,32.67999999999997,53.833966474026035,2.105979263924459,351.84583798200146,0.0025946695880814676,0.0012973347940407338,111.88103819145793,55.940519095728966,0,0,35,2.3200000000000287,2.3200000000000287,0,0,0,0,0,0.7521354514015925,0.7521354514015925,0.955283735081592,agent,3.9544414120916036,2.32,3.399999999999987,3.3999999999999964,3.3999999999999964
13,2,5,32.679999999999964,32.679999999999964,53.833966474026035,6.501910098903595,351.84583798200146,0.0025946695880814676,0.0012973347940407338,108.63364758216927,54.31682379108464,0,0,35,2.320000000000036,2.320000000000036,0,0,0,0,0,1.5699752982068347,1.5699752982068347,0.955283735081592,agent,3.889975298206808,2.32,3.899999999999986,3.899999999999994,3.899999999999994
14,2,5,32.67999999999997,32.67999999999997,53.833966474026035,0.005910098903495139,351.84583798200146,46.81765572937262,23.40882786468631,108.63364758217779,54.31682379108889,0,0,35,2.3200000000000287,2.3200000000000287,0,0,0,2.320000000000036,2.320000000000036,0,0,0.955283735081592,agent,0,2.32,4.399999999999985,4.3999999999999915,4.3999999999999915
15,2,5,32.680000000000156,32.680000000000156,53.833966474026035,0,348.66442136381687,26.683961342326324,13.341980671163162,0,0,0,0,35,2.319999999999844,2.319999999999844,82261.8894963992,0,0,2.3200000000000287,2.3200000000000287,0,0,0.955283735081592,agent,0,2.32,4.899999999999985,4.8999999999999915,4.8999999999999915
16,2,5,32.67999999999987,32.67999999999987,53.833966474026035,5.341389677801499,348.66442136381687,26.683961342326324,13.341980671163162,104.48648948095463,52.243244740477316,0,0,35,2.320000000000128,2.320000000000128,0,0,0,0,0,1.9076391706433924,1.9076391706433924,0.955283735081592,agent,4.227639170643247,2.32,5.399999999999995,5.399999999999989,5.399999999999989
17,3,5,32.680000000000156,32.680000000000156,53.833966474026035,7.096776416649789,348.66442136381687,26.683961342326324,13.341980671163162,104.03170222683029,52.015851113415145,0,0,25,0,0,0,0,0,0,0,0.6269238353029607,0.6269238353029607,0.955283735081592,agent,2.946923835303104,2.32,5.200000000000021,5.199999999999996,5.199999999999996
18,3,5,26.780000000000157,26.780000000000157,53.833966474026035,15.496776416649789,348.66442136381687,26.683961342326324,13.341980671163162,156.9911848914863,53.6157784006473,0,0,25,0,0,0,0,0,0,0,3,3,0.955283735081592,agent,0,2.9,5.700000000000022,5.7,5.7
19,3,5,22.099999999999913,22.099999999999913,53.833966474026035,15.779092702169626,350.9691682826799,26.683961342326324,13.341980671163162,173.1955797934954,55.393237485645805,1.137342008823558,0.36375671984401825,25,2.9000000000000874,2.9000000000000874,0,1.0321389858152434E7,3301095.791683976,0,0,1.7800000000001575,1.7800000000001575,0.955283735081592,agent,0,2.9,6.200000000000024,6.200000000000003,6.200000000000003
20,3,5,22.099999999999962,22.099999999999962,53.833966474026035,15.779092702169626,352.17471676733584,26.683961342326324,13.341980671163162,178.96630639391492,55.859658729196795,1.7460780376623555,0.5537277694017508,25,2.9000000000000377,2.9000000000000377,0,5578713.930413574,1741249.861942247,0,0,0.8783281816778761,0.8783281816778761,0.955283735081592,agent,3.7783281816779577,2.9,6.700000000000026,6.700000000000006,6.700000000000006
21,3,5,19.598930218640533,19.598930218640533,53.833966474026035,14.6620880899763,352.17471676733584,37.96866376822411,16.49270273656406,178.96630639391492,55.859658729196795,1.7460780376623555,0.5537277694017508,25,5.4010697813594675,5.4010697813594675,0,0,0,0.3989302186404726,0.3989302186404726,0,0,0.955283735081592,agent,0,2.9,6.499999999999999,6.499999999999999,6.499999999999999
22,3,5,17.01701273130357,17.01701273130357,53.833966474026035,13.771457054519622,352.17471676733584,46.299627912876595,18.81873239742435,178.96630639391492,55.8596587291968,1.7460780376623555,0.5537277694017508,25,7.98298726869643,7.98298726869643,0,0,0,0.31808251266310006,0.31808251266310006,0,0,0.955283735081592,agent,0,2.9,6.299999999999975,6.299999999999995,6.299999999999995
23,3,5,14.437525030222575,14.437525030222575,53.833966474026035,12.874022617546391,352.17471676733584,54.19822890680906,21.024044996564555,178.96630639391492,55.8596587291968,1.7460780376623555,0.5537277694017508,25,10.562474969777425,10.562474969777425,0,0,0,0.3205122989190115,0.3205122989190115,0,0,0.955283735081592,agent,0,2.9,6.099999999999994,6.100000000000012,6.100000000000012
24,3,5,12.147940074283355,12.147940074283355,53.833966474026035,11.16486049417628,352.17471676733584,68.34548880700856,24.974001517369636,178.96630639391492,55.8596587291968,1.7460780376623555,0.5537277694017508,25,12.852059925716645,12.852059925716645,0,0,0,0.6104150440607542,0.6104150440607542,0,0,0.955283735081592,agent,0,2.9,5.900000000000002,5.899999999999988,5.899999999999988
25,3,5,11.25913765835344,11.25913765835344,53.833966474026035,5.533507258780018,352.17471676733584,109.67261657605145,36.51265698627593,178.96630639391492,55.8596587291968,1.7460780376623555,0.5537277694017508,25,13.74086234164656,13.74086234164656,0,0,0,2.011197584070093,2.011197584070093,0,0,0.955283735081592,agent,0,2.9,5.700000000000022,5.7,5.7
26,3,5,10.405630872662185,10.405630872662185,53.833966474026035,0,352.07830807062777,133.7022423734249,43.14578977181266,0,0,1.7460780376623557,0.5537277694017508,25,14.594369127337815,14.594369127337815,2492.8396707803477,0,0,2.0464932143087364,2.0464932143087364,0,0,0.955283735081592,agent,0,2.9,5.499999999999999,5.499999999999999,5.499999999999999
27,3,5,12.50023221384563,12.50023221384563,54.94061475301768,0,345.07107999541637,11.084149253476918,3.5678174120415864,0,0,1.7460780376623557,0.5537277694017508,25,12.49976778615437,12.49976778615437,181185.89634074096,0,0,4.994601341183424,4.994601341183424,0,0,0.9749212087922987,agent,0,2.9,5.299999999999979,5.300000000000003,5.300000000000003
28,3,5,14.594833555029028,14.594833555029028,54.94061475301768,0,338.215744821243,2.594993602736407,0.8277359187326453,0,0,1.746078037662356,0.553727769401751,25,10.405166444970972,10.405166444970972,177258.40159859974,0,0,4.994601341183424,4.994601341183424,0,0,0.9749212087922987,agent,0,2.9,5.100000000000011,5.1000000000000085,5.1000000000000085
29,3,5,16.689434896212497,16.689434896212497,54.94061475301768,0,331.36040964706973,1.8232521799418155,0.578637601159105,0,0,1.7460780376623557,0.5537277694017508,25,8.310565103787503,8.310565103787503,177258.40159859974,0,0,4.994601341183424,4.994601341183424,0,0,0.9749212087922987,agent,0,2.9,4.8999999999999835,4.899999999999989,4.899999999999989
30,3,5,18.789434896212466,18.789434896212466,55.00000000000001,0,324.489513632778,1.7530105414059447,0.5559654036249431,0,0,1.7460780376623555,0.5537277694017508,25,6.210565103787534,6.210565103787534,177660.7582415403,0,0,5,5,0,0,0.9759750000000001,agent,0,2.9,4.700000000000018,4.699999999999992,4.699999999999992
31,3,6,20.889434896212435,20.889434896212435,55.00000000000001,0,317.62676853473886,1.746708265275409,0.5539311906947684,0,0,1.7460780376623555,0.5537277694017507,25,4.110565103787565,4.110565103787565,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,2.9,5.20000000000002,5.199999999999995,5.199999999999995
32,3,6,22.100000000000062,22.100000000000062,55.00000000000001,4.396052480117106,317.62676853473886,1.746708265275409,0.5539311906947684,247.88565768634857,70.33540907958792,1.7460780376623555,0.5537277694017507,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.5700187428989665,1.5700187428989665,0.9759750000000001,agent,5.680583846686535,2.9,5.700000000000022,5.7,5.7
33,3,6,21.93661319392,21.93661319392,55.00000000000001,0,316.02556046471005,72.00889530682255,20.473565896622112,0,0,1.7460780376623555,0.5537277694017507,25,3.0633868060800005,3.0633868060800005,41402.437066734536,0,0,2.736613193919947,2.736613193919947,0,0,0.9759750000000001,agent,0,2.9,6.200000000000024,6.200000000000003,6.200000000000003
34,3,6,22.099999999999948,22.099999999999948,55.00000000000001,0,311.8209119073453,32.87395214675795,9.378626024226442,0,0,1.7460780376623555,0.5537277694017507,25,2.900000000000052,2.900000000000052,108719.59774777922,0,0,3.0633868060800005,3.0633868060800005,0,0,0.9759750000000001,agent,0,2.9,6.700000000000026,6.700000000000006,6.700000000000006
35,3,6,22.100000000000062,22.100000000000062,55.00000000000001,0,307.8405197504825,16.461073071052706,4.725497853500612,0,0,1.7460780376623555,0.5537277694017508,25,2.899999999999938,2.899999999999938,102921.00000000186,0,0,2.900000000000052,2.900000000000052,0,0,0.9759750000000001,agent,0,2.9,7.200000000000027,7.200000000000009,7.200000000000009
36,3,6,22.099999999999923,22.099999999999923,55.00000000000001,6.226005085604903,307.8405197504825,16.461073071052706,4.725497853500612,239.4192345526576,67.94911060602205,1.7460780376623555,0.5537277694017508,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,2.223573244858894,2.223573244858894,0.9759750000000001,agent,5.123573244858826,2.9,7.700000000000028,7.700000000000011,7.700000000000011
37,3,6,22.099999999999923,22.099999999999923,55.00000000000001,13.563478950634323,307.8405197504825,16.461073071052706,4.725497853500612,227.13095471932212,64.46159763692759,1.7460780376623555,0.5537277694017508,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,2.62052638036765,2.62052638036765,0.9759750000000001,agent,5.520526380367648,2.9,8.20000000000003,8.200000000000014,8.200000000000014
38,4,6,23.216178832979953,23.216178832979953,55.00000000000001,15.779092702169626,310.8720816369848,16.461073071052706,4.725497853500612,211.42647140663362,60.00453855552952,3.7908389744983078,1.133480094383265,0,0,0,0,1.6573107047515005E7,4703581.506144031,0,0,3,3,0.9759750000000001,agent,7.016178832980005,2.9,7.999999999999999,7.999999999999999,7.999999999999999
39,4,6,22.83288532615704,22.83288532615704,55.00000000000001,15.779092702169626,314.9897286958083,16.461073071052706,4.725497853500612,195.56743484401227,55.50361601473216,6.297804326044392,1.844224000818584,0,0,0,0,2.082206478784199E7,5909469.997088533,0,0,3,3,0.9759750000000001,agent,6.096706493177077,3.48,7.799999999999972,7.799999999999988,7.799999999999988
40,4,6,20.204429439835838,20.204429439835838,55.00000000000001,15.779092702169626,319.10737575463185,16.461073071052706,4.725497853500612,184.4160563687121,52.33876482454455,8.596178329189422,2.495787434655766,0,0,0,0,1.9634777521576777E7,5572508.290869258,0,0,3,3,0.9759750000000001,agent,3.8515441136787945,3.48,7.599999999999977,7.600000000000014,7.600000000000014
41,4,6,18.883912768168376,18.883912768168376,55.00000000000001,15.779092702169626,323.2250228134554,16.461073071052706,4.725497853500612,173.3783596577074,49.206177436346074,10.6953811025016,3.090843158785035,0,0,0,0,1.8459593952756107E7,5238981.711647768,0,0,3,3,0.9759750000000001,agent,5.159483328332557,3.48,7.40000000000002,7.399999999999985,7.399999999999985
42,4,6,12.403912768168396,12.403912768168396,55.00000000000001,15.779092702169626,327.3426698722789,16.461073071052706,4.725497853500612,175.94778480367444,49.93540102510001,12.774092913366795,3.6801013694404965,0,0,0,0,1.873316064804721E7,5316622.147142399,0,0,3,3,0.9759750000000001,agent,0,3.48,7.200000000000027,7.200000000000009,7.200000000000009
43,4,6,9.137677087991618,9.137677087991618,55.00000000000001,15.779092702169626,331.46031693110245,16.461073071052706,4.725497853500612,178.69516895340712,50.7151308150487,14.835288163159301,4.264405555388174,0,0,0,0,1.9025674638469264E7,5399639.977878235,0,0,3,3,0.9759750000000001,agent,3.2137643198232135,3.48,7.700000000000028,7.700000000000011,7.700000000000011
44,4,6,2.657677087991606,2.657677087991606,55.00000000000001,15.779092702169626,335.577963989926,16.461073071052706,4.725497853500612,204.81352518645156,58.1277310593131,17.166380823769526,4.925325483510597,0,0,0,0,2.1806496026601493E7,6188859.525885068,0,0,3,3,0.9759750000000001,agent,0,3.48,8.200000000000028,8.200000000000012,8.200000000000012
45,4,6,0,0,55.00000000000001,15.779092702169626,339.6956110487495,16.461073071052706,4.725497853500612,230.433950688589,65.39901454441336,19.75152044063167,5.658362060371461,0,0,0,0,2.4534302729814082E7,6963033.078543693,0,0,3,3,0.9759750000000001,agent,2.936100945627587,3.48,8.70000000000003,8.700000000000014,8.700000000000014
46,4,6,0,0,55.00000000000001,15.779092702169626,343.813258107573,16.461073071052706,4.725497853500612,208.82163730157714,59.26526561847612,22.015900862983813,6.300380084875922,0,0,0,0,2.223323972349891E7,6309972.830399156,0,0,3,3,0.9759750000000001,agent,4.295027215662052,3.48,9.20000000000003,9.200000000000017,9.200000000000017
47,4,6,0,0,55.00000000000001,15.779092702169626,343.813258107573,16.461073071052706,4.725497853500612,208.82163730157714,59.26526561847612,22.015900862983813,6.300380084875922,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.48,9.700000000000031,9.700000000000017,9.700000000000017
48,4,6,0,0,55.00000000000001,15.779092702169626,347.93090516639654,16.461073071052706,4.725497853500612,154.19652669353107,43.762218465612726,23.58021480320223,6.743728538077548,0,0,0,0,1.6417304197060257E7,4659363.400033787,0,0,3,3,0.9759750000000001,agent,4.223188723686476,3.48,10.200000000000022,10.200000000000017,10.200000000000017
49,4,6,0,0,55.00000000000001,15.779092702169626,352.0485522252201,16.461073071052706,4.725497853500612,105.00991702476732,29.80266176181337,24.53263676811064,7.013431532077027,0,0,0,0,1.118040586562699E7,3173089.3977802694,0,0,3,3,0.9759750000000001,agent,5.001993801401655,3.48,10.700000000000014,10.700000000000019,10.700000000000019
50,4,6,0,0,55.00000000000001,15.779092702169626,356.1661992840436,16.461073071052706,4.725497853500612,70.85514196940686,20.109261011047625,25.068172503064922,7.164832770727226,0,0,0,0,7543946.965482742,2141033.019846238,0,0,3,3,0.9759750000000001,agent,3.7712146536027973,3.48,11.200000000000005,11.200000000000022,11.200000000000022
51,4,6,0,0,55.00000000000001,15.779092702169626,360.28384634286715,16.461073071052706,4.725497853500612,46.550930793176406,13.211529771987202,25.313696740098056,7.233939849425227,0,0,0,0,4956277.601549506,1406631.5748234764,0,0,3,3,0.9759750000000001,agent,5.761698879996854,3.48,11.699999999999996,11.700000000000022,11.700000000000022
52,5,6,0,0,55.00000000000001,15.779092702169626,364.4014934016907,16.461073071052706,4.725497853500612,30.55184366047435,8.670859749352676,25.372886509215157,7.250176690126588,25,25,25,0,3252854.7945306897,923186.437513575,0,0,3,3,0.9759750000000001,agent,4.9693971292171355,3.48,11.499999999999998,11.499999999999998,11.499999999999998
53,5,6,2.6684969426337393,2.6684969426337393,55.00000000000001,12.631801312394343,364.4014934016907,19.34079780815566,5.531809770667021,30.551843660474354,8.670859749352676,25.372886509215157,7.250176690126588,25,22.331503057366263,22.331503057366263,0,0,0,1.1240326392054583,1.1240326392054583,0,0,0.9759750000000001,agent,4.444464303428285,2.9,11.299999999999997,11.299999999999978,11.299999999999978
54,5,6,0.8925295818392,0.8925295818392,55.00000000000001,9.48450992261906,364.4014934016907,21.631994436816605,6.173336067419725,30.55184366047435,8.670859749352676,25.372886509215157,7.250176690126588,25,24.1074704181608,24.1074704181608,0,0,0,1.1240326392054583,1.1240326392054583,0,0,0.9759750000000001,agent,0,2.9,11.099999999999957,11.100000000000001,11.100000000000001
55,5,6,0.038056448671157206,0.038056448671157206,55.00000000000001,3.7570346954895855,364.4014934016907,24.94941102501334,7.102200029591165,30.551843660474354,8.670859749352672,25.372886509215157,7.250176690126588,25,24.961943551328844,24.961943551328844,0,0,0,2.0455268668319553,2.0455268668319553,0,0,0.9759750000000001,agent,0,2.9,10.900000000000043,10.899999999999995,10.899999999999995
56,5,6,4.275406005422766,4.275406005422766,55.00000000000001,0,363.3527304247619,26.375031130590266,7.505453378702849,0,0,25.372886509215153,7.2501766901265885,25,20.724593994577234,20.724593994577234,27117.864294447005,0,0,2.105896845865803,2.105896845865803,0,0,0.9759750000000001,agent,5.0314527108858,2.9,10.700000000000014,10.700000000000022,10.700000000000022
57,5,6,10.608049372834886,10.608049372834886,55.00000000000001,0,357.46550965220155,25.59349300530318,7.306371868545536,0,0,25.372886509215157,7.2501766901265885,25,14.391950627165114,14.391950627165114,152225.8675160925,0,0,4.289260848579675,4.289260848579675,0,0,0.9759750000000001,agent,4.943382518832454,2.9,10.5,10.5,10.5
58,5,6,11.997310221414564,11.997310221414564,55.00000000000001,0,351.5782888796412,25.42144958591905,7.262547181514384,0,0,25.372886509215157,7.2501766901265885,25,13.002689778585436,13.002689778585436,152225.8675160925,0,0,4.289260848579675,4.289260848579675,0,0,0.9759750000000001,agent,0,2.9,10.299999999999981,10.299999999999981,10.299999999999981
59,5,6,19.577441454635373,19.577441454635373,55.00000000000001,0,344.75480612295746,25.377553910226773,7.251365618998819,0,0,25.372886509215157,7.250176690126588,25,5.422558545364627,5.422558545364627,176434.79363957327,0,0,4.971394579869629,4.971394579869629,0,0,0.9759750000000001,agent,5.508736653351143,2.9,10.09999999999996,10.100000000000014,10.100000000000014
60,5,6,21.833700025493258,21.833700025493258,55.00000000000001,0,344.75480612295746,25.377553910226773,7.251365618998819,0,0,25.372886509215157,7.250176690126588,25,3.1662999745067424,3.1662999745067424,0,0,0,0,0,0,0,0.9759750000000001,agent,5.156258570857899,2.9,10.599999999999959,10.600000000000007,10.600000000000007
61,5,7,22.099999999999948,22.099999999999948,55.00000000000001,1.5031003391013313,344.75480612295746,25.377553910226773,7.251365618998819,97.4005255080512,5.444255129235539,25.372886509215157,7.250176690126588,25,2.900000000000052,2.900000000000052,0,0,0,0,0,0.5368215496790469,0.5368215496790469,0.9759750000000001,agent,3.70312152418579,2.9,11.099999999999957,11.100000000000001,11.100000000000001
62,5,7,22.065668618395645,22.065668618395645,55.00000000000001,0,341.55834936197385,32.405301830675796,7.074481130439729,0,0,25.37288650921516,7.250176690126588,25,2.9343313816043555,2.9343313816043555,82650.78246875247,0,0,2.865668618395655,2.865668618395655,0,0,0.9759750000000001,agent,0,2.9,11.599999999999955,11.6,11.6
63,5,7,22.099999999999955,22.099999999999955,55.00000000000001,0.9598124907193636,341.55834936197385,32.405301830675796,7.074481130439729,98.95267175442508,6.19057286276792,25.37288650921516,7.250176690126588,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.3427901752569156,0.3427901752569156,0.9759750000000001,agent,3.2771215568612777,2.9,12.099999999999952,12.099999999999996,12.099999999999996
64,5,7,22.100000000000062,22.100000000000062,55.00000000000001,0,338.0484535240911,33.28319693019135,7.101080283423134,0,0,25.37288650921516,7.250176690126588,25,2.899999999999938,2.899999999999938,90755.37668013386,0,0,2.9000000000000448,2.9000000000000448,0,0,0.9759750000000001,agent,0,2.9,12.59999999999995,12.59999999999999,12.59999999999999
65,5,7,22.099999999999948,22.099999999999948,55.00000000000001,2.4425462732987913,338.0484535240911,33.28319693019135,7.101080283423134,99.24855549044818,6.774815525138743,25.37288650921516,7.250176690126588,25,2.900000000000052,2.900000000000052,0,0,0,0,0,0.8723379547495682,0.8723379547495682,0.9759750000000001,agent,3.772337954749494,2.9,13.09999999999995,13.099999999999989,13.099999999999989
66,5,7,22.100000000000062,22.100000000000062,55.00000000000001,6.913300438391161,338.0484535240911,33.28319693019135,7.101080283423134,95.39541724350217,6.511796071737953,25.37288650921516,7.250176690126588,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.596697916104418,1.596697916104418,0.9759750000000001,agent,4.496697916104476,2.9,13.599999999999948,13.599999999999985,13.599999999999985
67,5,7,22.099999999999913,22.099999999999913,55.00000000000001,11.53690796766793,338.0484535240911,33.28319693019135,7.101080283423134,92.23525361256071,6.296079827576177,25.37288650921516,7.250176690126588,25,2.9000000000000874,2.9000000000000874,0,0,0,0,0,1.6512884033131314,1.6512884033131314,0.9759750000000001,agent,4.551288403313029,2.9,14.099999999999946,14.099999999999982,14.099999999999982
68,5,7,22.10000000000007,22.10000000000007,55.00000000000001,15.779092702169626,338.64216580481485,33.28319693019135,7.101080283423134,88.68857615355007,6.0539797245245275,25.483892480414866,7.248079500525421,25,2.899999999999931,2.899999999999931,0,1361513.1813333035,92938.3867905885,0,0,1.94762778113504,1.94762778113504,0.9759750000000001,agent,4.847627781135179,2.9,14.599999999999946,14.59999999999998,14.59999999999998
69,5,7,19.62903586168119,19.62903586168119,55.00000000000001,14.577792289462412,338.64216580481485,37.60517776962126,7.019399612413338,88.68857615355007,6.053979724524528,25.483892480414866,7.248079500525421,25,5.370964138318811,5.370964138318811,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9759750000000001,agent,0,2.9,14.400000000000054,14.400000000000018,14.400000000000018
70,5,7,22.099999999999923,22.099999999999923,55.00000000000001,14.892972541394291,338.64216580481485,37.60517776962126,7.019399612413338,88.53411811601808,6.0451822693066966,25.483892480414866,7.248079500525421,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,0.11256437568995636,0.11256437568995636,0.9759750000000001,agent,5.483528514008678,2.9,14.900000000000055,14.900000000000022,14.900000000000022
71,5,7,22.099999999999962,22.099999999999962,55.00000000000001,15.779092702169626,340.3330453496115,37.60517776962126,7.019399612413338,85.85301429485628,5.879290862290691,25.783824898404188,7.241278936368733,25,2.9000000000000377,2.9000000000000377,0,3753585.8528686166,257048.90139095485,0,0,1.5483980114859186,1.5483980114859186,0.9759750000000001,agent,4.448398011485982,2.9,15.400000000000055,15.400000000000023,15.400000000000023
72,5,7,19.629035861681135,19.629035861681135,55.00000000000001,14.577792289462412,340.3330453496115,41.36882360923132,6.93046369604623,85.8530142948563,5.879290862290691,25.783824898404188,7.241278936368733,25,5.370964138318865,5.370964138318865,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9759750000000001,agent,0,2.9,15.199999999999955,15.200000000000028,15.200000000000028
73,5,7,17.134037715645317,17.134037715645317,55.00000000000001,13.443787098362693,340.3330453496115,44.64449264555395,6.853058796681179,85.8530142948563,5.879290862290691,25.783824898404188,7.241278936368733,25,7.8659622843546835,7.8659622843546835,0,0,0,0.40500185396418587,0.40500185396418587,0,0,0.9759750000000001,agent,0,2.9,15.000000000000002,15.000000000000002,15.000000000000002
74,5,7,14.674730310376633,14.674730310376633,55.00000000000001,12.209847833115015,340.3330453496115,47.946363614767144,6.775034738922507,85.8530142948563,5.879290862290691,25.783824898404188,7.241278936368733,25,10.325269689623367,10.325269689623367,0,0,0,0.4406925947313136,0.4406925947313136,0,0,0.9759750000000001,agent,0,2.9,14.800000000000042,14.799999999999974,14.799999999999974
75,5,7,13.203993084520356,13.203993084520356,55.00000000000001,8.207912065512568,340.3330453496115,57.797011743771066,6.542261397461226,85.85301429485628,5.8792908622906905,25.783824898404188,7.241278936368733,25,11.796006915479644,11.796006915479644,0,0,0,1.429262774143731,1.429262774143731,0,0,0.9759750000000001,agent,0,2.9,14.599999999999946,14.59999999999998,14.59999999999998
76,6,7,15.564629034877669,15.564629034877669,55.00000000000001,4.404748768421649,340.3330453496115,64.72568441684746,6.378535085356465,85.85301429485628,5.8792908622906905,25.783824898404188,7.241278936368733,25,9.435370965122331,9.435370965122331,0,0,0,1.3582726061038997,1.3582726061038997,0,0,0.9759750000000001,agent,3.902363344253364,2.9,14.400000000000054,14.40000000000002,14.40000000000002
77,6,7,13.927888178307287,13.927888178307287,55.00000000000001,0.055623166818677815,340.3330453496115,70.69226956398768,6.237543148214404,85.85301429485637,5.879290862290695,25.783824898404188,7.241278936368733,25,11.072111821692713,11.072111821692713,0,0,0,1.5532591434296323,1.5532591434296323,0,0,0.9759750000000001,agent,0,3.19,14.199999999999966,14.200000000000028,14.200000000000028
78,6,7,14.47844098023559,14.47844098023559,55.00000000000001,0,335.22621952677787,40.36697701041662,6.915265012599109,0,0,25.783824898404184,7.241278936368732,25,10.52155901976441,10.52155901976441,132047.19530100934,0,0,3.740552801928324,3.740552801928324,0,0,0.9759750000000001,agent,0,3.19,14.000000000000002,14.000000000000002,14.000000000000002
