tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,22.01772475040661,22.01772475040661,28.176951253874332,1.1130424441393827,383.36334700336744,200.11129794903525,100.05564897451762,213.70433549488794,106.85216774744397,0,0,35,12.982275249593389,12.982275249593389,0,0,0,1.9657125050237343,1.9657125050237343,0,0,0.5,agent,4.77660662839061,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,22.91293503441526,22.91293503441526,35.771548825475556,0,378.4535265763414,0,0,0,0,0,0,35,12.08706496558474,12.08706496558474,126953.22678161273,0,0,3.2152102840086414,3.2152102840086414,0,0,0.6347661339080637,agent,0,2.32,1.9999999999999998,1.9999999999999998,1.9999999999999998
12,2,5,29.06385544164153,29.06385544164153,53.833966474026035,0,371.0645507857888,0,0,0,0,0,0,35,5.936144558358471,5.936144558358471,191056.74701631843,0,0,3.577154882547555,3.577154882547555,0,0,0.955283735081592,agent,4.893765524678773,2.32,1.8000000000000067,1.8000000000000023,1.8000000000000023
13,2,5,32.679999999999964,32.679999999999964,53.833966474026035,0,367.98651399871045,0,0,0,0,0,0,35,2.320000000000036,2.320000000000036,79588.79720348516,0,0,2.242569659157091,2.242569659157091,0,0,0.955283735081592,agent,3.693574899201361,2.32,2.300000000000008,2.3000000000000043,2.3000000000000043
14,2,5,32.67999999999987,32.67999999999987,53.833966474026035,3.9880252690171347,367.98651399871045,0,0,109.81681398828377,54.908406994141885,0,0,35,2.320000000000128,2.320000000000128,0,0,0,0,0,1.424294738934691,1.424294738934691,0.955283735081592,agent,3.744294738934591,2.32,2.800000000000001,2.8000000000000056,2.8000000000000056
15,2,5,32.67999999999997,32.67999999999997,53.833966474026035,10.968134818223312,367.98651399871045,0,0,105.17001896582437,52.585009482912184,0,0,35,2.3200000000000287,2.3200000000000287,0,0,0,0,0,2.4928962675736344,2.4928962675736344,0.955283735081592,agent,4.812896267573762,2.32,3.299999999999994,3.3000000000000065,3.3000000000000065
16,2,5,32.679999999999964,32.679999999999964,53.833966474026035,15.779092702169626,368.80525553699147,0,0,101.82190449878185,50.910952249390924,0.22604293585417906,0.11302146792708953,35,2.320000000000036,2.320000000000036,0,2155590.0780718746,1077795.0390359373,0,0,2.3147109364426868,2.3147109364426868,0.955283735081592,agent,4.634710936442666,2.32,3.7999999999999887,3.800000000000007,3.800000000000007
17,3,5,30.738196980362734,30.738196980362734,53.833966474026035,14.720141157154266,368.80525553699147,7.1532415941877465,3.5766207970938733,101.82190449878183,50.91095224939092,0.22604293585417906,0.11302146792708953,25,0,0,0,0,0,0.3781969803626279,0.3781969803626279,0,0,0.955283735081592,agent,0,2.32,3.6000000000000134,3.6000000000000045,3.6000000000000045
18,3,5,28.582024042613252,28.582024042613252,53.833966474026035,15.779092702169626,372.40380870119964,7.1532415941877465,3.5766207970938733,131.89758968010108,50.14405637794137,1.4983904524524052,0.5964733950487489,25,0,0,0,1.2272779116180338E7,4665793.585829359,0,0,3,3,0.955283735081592,agent,3.74382706225056,2.9,4.100000000000015,4.100000000000007,4.100000000000007
19,3,5,27.39723013919849,27.39723013919849,53.833966474026035,15.779092702169626,376.5214557600232,7.1532415941877465,3.5766207970938733,146.71137349210218,48.75294684424406,3.08644288178674,1.1231136654182918,25,0,0,0,1.5620359935704123E7,5190726.250506666,0,0,3,3,0.955283735081592,agent,4.715206096585205,2.9,4.600000000000016,4.6000000000000085,4.6000000000000085
20,3,5,25.355381519577058,25.355381519577058,53.833966474026035,15.779092702169626,380.6391028188467,7.1532415941877465,3.5766207970938733,154.5199055513541,47.35373157665586,4.724607609349073,1.6232235239695247,25,0,0,0,1.6451734344052672E7,5041751.800966548,0,0,3,3,0.955283735081592,agent,3.8581513803786494,2.9,5.100000000000011,5.100000000000009,5.100000000000009
21,3,5,22.137942562574622,22.137942562574622,53.833966474026035,15.779092702169626,384.75674987767025,7.1532415941877465,3.5766207970938733,160.07152128043322,46.5611135362883,6.387122334245849,2.1041465245349236,25,2.8620574374253778,2.8620574374253778,0,1.7042814870727733E7,4957361.758208618,0,0,3,3,0.955283735081592,agent,2.682561042997566,2.9,5.600000000000002,5.600000000000011,5.600000000000011
22,3,5,22.099999999999923,22.099999999999923,53.833966474026035,15.779092702169626,385.5331266623132,7.1532415941877465,3.5766207970938733,160.70176419231996,46.34043495560878,6.697877227103687,2.193228434756183,25,2.9000000000000767,2.9000000000000767,0,3226051.6812092885,930273.7829162925,0,0,0.5656459430969818,0.5656459430969818,0.955283735081592,agent,3.427703380522274,2.9,6.099999999999994,6.100000000000012,6.100000000000012
23,3,5,22.099999999999955,22.099999999999955,53.833966474026035,15.779092702169626,385.66716430922787,7.1532415941877465,3.5766207970938733,160.79765171504542,46.300059153900044,6.751434213733458,2.208557652147683,25,2.9000000000000448,2.9000000000000448,0,557294.3402399495,160467.27451573312,0,0,0.09765599989500373,0.09765599989500373,0.955283735081592,agent,2.9976559998950565,2.9,6.599999999999988,6.600000000000013,6.600000000000013
24,3,5,22.099999999999948,22.099999999999948,53.833966474026035,15.779092702169626,387.34073572647605,7.1532415941877465,3.5766207970938733,160.40599468904796,45.52187680719957,7.415324832051783,2.395700201944544,25,2.900000000000052,2.900000000000052,0,6941334.60757342,1969892.580985207,0,0,1.2193163182808462,1.2193163182808462,0.955283735081592,agent,4.11931631828082,2.9,7.099999999999983,7.100000000000013,7.100000000000013
25,3,5,22.099999999999948,22.099999999999948,53.833966474026035,15.779092702169626,390.2983725941801,7.1532415941877465,3.5766207970938733,156.4241036881006,43.60676949621403,8.544496483542213,2.707993018058766,25,2.900000000000052,2.900000000000052,0,1.1962629763164982E7,3334854.580282744,0,0,2.154849717898607,2.154849717898607,0.955283735081592,agent,5.054849717898614,2.9,7.599999999999977,7.600000000000014,7.600000000000014
26,3,5,22.099999999999923,22.099999999999923,53.833966474026035,15.779092702169626,392.30651108310576,7.1532415941877465,3.5766207970938733,152.61392728377217,42.13463859143158,9.281959056541105,2.90981012337913,25,2.9000000000000767,2.9000000000000767,0,7924392.2385516465,2187817.383188609,0,0,1.463072327645893,1.463072327645893,0.955283735081592,agent,4.363072327645862,2.9,8.099999999999973,8.100000000000014,8.100000000000014
27,3,5,19.598930218640405,19.598930218640405,53.833966474026035,14.6620880899763,392.30651108310576,17.93243305015019,6.433916938640478,152.61392728377217,42.13463859143159,9.281959056541105,2.90981012337913,25,5.401069781359595,5.401069781359595,0,0,0,0.3989302186404726,0.3989302186404726,0,0,0.955283735081592,agent,0,2.9,7.900000000000025,7.899999999999986,7.899999999999986
28,3,5,21.156409541837288,21.156409541837288,53.833966474026035,13.70298162813571,392.30651108310576,26.50202872885994,8.705504076453826,152.61392728377217,42.13463859143158,9.281959056541105,2.90981012337913,25,3.843590458162712,3.843590458162712,0,0,0,0.3425380220859255,0.3425380220859255,0,0,0.955283735081592,agent,4.114941301110924,2.9,8.400000000000029,8.399999999999984,8.399999999999984
29,3,5,21.692810320896584,21.692810320896584,53.833966474026035,13.70298162813571,392.30651108310576,26.50202872885994,8.705504076453826,152.61392728377217,42.13463859143158,9.281959056541105,2.90981012337913,25,3.3071896791034163,3.3071896791034163,0,0,0,0,0,0,0,0.955283735081592,agent,3.4364007790593276,2.9,8.900000000000032,8.899999999999984,8.899999999999984
30,3,5,19.191740539537037,19.191740539537037,53.833966474026035,12.585977015942385,392.30651108310576,35.84740128058338,11.182730410399737,152.6139272837722,42.13463859143159,9.281959056541105,2.90981012337913,25,5.808259460462963,5.808259460462963,0,0,0,0.3989302186404726,0.3989302186404726,0,0,0.955283735081592,agent,0,2.9,8.70000000000003,8.700000000000017,8.700000000000017
31,3,6,19.262554320640945,19.262554320640945,53.833966474026035,11.35048962668158,392.30651108310576,45.41806959211295,13.71967705897507,152.61392728377217,42.13463859143159,9.281959056541105,2.90981012337913,25,5.737445679359055,5.737445679359055,0,0,0,0.44124549616457337,0.44124549616457337,0,0,0.955283735081592,agent,2.529568284939309,2.9,8.5,8.5,8.5
32,3,6,17.781174680880945,17.781174680880945,53.833966474026035,7.378352618009542,392.30651108310576,73.66607660607691,21.20752267124822,152.61392728377217,42.13463859143159,9.281959056541105,2.90981012337913,25,7.2188253191190555,7.2188253191190555,0,0,0,1.4186203602400138,1.4186203602400138,0,0,0.955283735081592,agent,0,2.9,8.29999999999997,8.299999999999986,8.299999999999986
33,3,6,22.099999999999923,22.099999999999923,53.833966474026035,1.0499380211614502,392.30651108310576,106.81129031605775,29.993496241824335,152.6139272837722,42.13463859143158,9.281959056541105,2.90981012337913,25,2.9000000000000767,2.9000000000000767,0,0,0,2.2601480703028898,2.2601480703028898,0,0,0.955283735081592,agent,4.958677248816098,2.9,8.79999999999997,8.799999999999983,8.799999999999983
34,3,6,21.471858738640098,21.471858738640098,53.833966474026035,1.0499380211614502,392.30651108310576,106.81129031605775,29.993496241824335,152.6139272837722,42.13463859143158,9.281959056541105,2.90981012337913,25,3.5281412613599024,3.5281412613599024,0,0,0,0,0,0,0,0.955283735081592,agent,2.271858738640147,2.9,9.299999999999969,9.299999999999983,9.299999999999983
35,3,6,21.4901770741521,21.4901770741521,53.833966474026035,0,388.8156516133646,63.92473831229829,18.04372185513617,0,0,9.281959056541105,2.90981012337913,25,3.5098229258478995,3.5098229258478995,90263.15330909751,0,0,2.918318335511944,2.918318335511944,0,0,0.955283735081592,agent,0,2.9,9.79999999999997,9.799999999999983,9.799999999999983
36,3,6,22.099999999999923,22.099999999999923,53.833966474026035,0,383.9982475974949,28.2991859100921,8.176837835080253,0,0,9.281959056541105,2.90981012337913,25,2.9000000000000767,2.9000000000000767,124563.61563834199,0,0,3.5098229258478995,3.5098229258478995,0,0,0.955283735081592,agent,0,2.9,10.299999999999981,10.299999999999981,10.299999999999981
37,3,6,22.100000000000062,22.100000000000062,53.833966474026035,0,380.0178554406321,18.054732178095918,5.339525007443211,0,0,9.281959056541103,2.90981012337913,25,2.899999999999938,2.899999999999938,102921.00000000268,0,0,2.9000000000000767,2.9000000000000767,0,0,0.955283735081592,agent,0,2.9,10.79999999999999,10.799999999999978,10.799999999999978
38,4,6,22.100000000000062,22.100000000000062,53.833966474026035,7.94937112770811,380.0178554406321,18.054732178095918,5.339525007443211,155.6412690760473,41.8697902003759,9.281959056541103,2.90981012337913,0,0,0,0,0,0,0,0,2.839061117038611,2.839061117038611,0.955283735081592,agent,5.739061117038617,2.9,10.599999999999959,10.600000000000007,10.600000000000007
39,4,6,20.439001906880303,20.439001906880303,53.833966474026035,15.779092702169626,380.2974036884451,18.054732178095918,5.339525007443211,149.94068375613057,40.336248918033654,9.385354187951446,2.9373214744571317,0,0,0,0,1083813.102192536,291561.6627557017,0,0,3,3,0.955283735081592,agent,4.819001906880235,3.48,10.400000000000041,10.399999999999991,10.399999999999991
40,4,6,13.959001906880296,13.959001906880296,53.833966474026035,15.779092702169626,384.41505074726865,18.054732178095918,5.339525007443211,156.6164712138846,42.13213391651623,10.962414645939885,3.357155203286052,0,0,0,0,1.6674955690142289E7,4485808.298091479,0,0,3,3,0.955283735081592,agent,0,3.48,10.200000000000022,10.200000000000019,10.200000000000019
41,4,6,12.634487536388626,12.634487536388626,53.833966474026035,15.779092702169626,388.5326978060922,18.054732178095918,5.339525007443211,155.8218619469373,41.91837233839583,12.497626689842155,3.7658247521235726,0,0,0,0,1.6590353641490415E7,4463049.102869004,0,0,3,3,0.955283735081592,agent,5.155485629508325,3.48,10.000000000000002,10.000000000000002,10.000000000000002
42,4,6,6.154487536388614,6.154487536388614,53.833966474026035,15.779092702169626,392.6503448649157,18.054732178095918,5.339525007443211,170.07087644953415,45.751566781794615,14.150066416198387,4.2061209837249365,0,0,0,0,1.810744621558191E7,4871169.3152576685,0,0,3,3,0.955283735081592,agent,0,3.48,10.500000000000002,10.500000000000002,10.500000000000002
43,4,6,5.552868209529454,5.552868209529454,53.833966474026035,15.779092702169626,396.76799192373926,18.054732178095918,5.339525007443211,165.73969395331665,44.58641499709951,15.723259306456384,4.625186539069833,0,0,0,0,1.7646305215209633E7,4747115.604741186,0,0,3,3,0.955283735081592,agent,5.878380673140852,3.48,11.000000000000002,11.000000000000002,11.000000000000002
44,4,6,4.467906143644826,4.467906143644826,53.833966474026035,15.779092702169626,400.88563898256274,18.054732178095918,5.339525007443211,153.33569880177777,41.249557891496934,17.136728390017367,5.001369221401195,0,0,0,0,1.632565185142529E7,4391840.428707682,0,0,3,3,0.955283735081592,agent,5.395037934115367,3.48,11.500000000000002,11.500000000000002,11.500000000000002
45,4,6,2.239878546392161,2.239878546392161,53.833966474026035,15.779092702169626,405.0032860413863,18.054732178095918,5.339525007443211,141.2415743538888,37.99606056205195,18.39849581655786,5.336824508896658,0,0,0,0,1.5037990421458542E7,4045440.568041675,0,0,3,3,0.955283735081592,agent,4.251972402747331,3.48,12.000000000000002,12.000000000000002,12.000000000000002
46,4,6,0,0,53.833966474026035,15.779092702169626,408.07762914427747,18.054732178095918,5.339525007443211,187.154211620681,50.34723516579587,19.66985433734667,5.675920395754046,0,0,0,0,1.4877503946366847E7,4002267.346170783,0,0,2.239878546392161,2.239878546392161,0.955283735081592,agent,0,3.48,12.500000000000002,12.500000000000002,12.500000000000002
47,4,6,0,0,53.833966474026035,15.779092702169626,408.07762914427747,18.054732178095918,5.339525007443211,187.154211620681,50.34723516579587,19.66985433734667,5.675920395754046,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,13.000000000000002,13.000000000000002,13.000000000000002
48,4,6,0,0,53.833966474026035,15.779092702169626,408.07762914427747,18.054732178095918,5.339525007443211,187.154211620681,50.34723516579587,19.66985433734667,5.675920395754046,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,13.500000000000002,13.500000000000002,13.500000000000002
49,4,6,0,0,53.833966474026035,15.779092702169626,412.195276203101,18.054732178095918,5.339525007443211,122.13542051142429,32.85622420843533,20.69343966581969,5.947439514272695,0,0,0,0,1.3003758221851349E7,3498202.1914721057,0,0,3,3,0.955283735081592,agent,4.142456505586065,3.48,14.000000000000002,14.000000000000002,14.000000000000002
50,4,6,0,0,53.833966474026035,15.779092702169626,412.195276203101,18.054732178095918,5.339525007443211,122.13542051142429,32.85622420843533,20.69343966581969,5.947439514272695,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,14.500000000000002,14.500000000000002,14.500000000000002
51,4,6,0,0,53.833966474026035,15.779092702169626,412.195276203101,18.054732178095918,5.339525007443211,122.13542051142429,32.85622420843533,20.69343966581969,5.947439514272695,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,15.000000000000002,15.000000000000002,15.000000000000002
52,5,6,0,0,53.833966474026035,15.779092702169626,412.195276203101,18.054732178095918,5.339525007443211,122.13542051142429,32.85622420843533,20.69343966581969,5.947439514272695,25,25,25,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,14.800000000000042,14.799999999999974,14.799999999999974
53,5,6,1.674610561400928,1.674610561400928,53.833966474026035,12.631801312394343,412.195276203101,39.786382000718135,11.08490660402999,122.13542051142427,32.85622420843533,20.69343966581969,5.947439514272695,25,23.32538943859907,23.32538943859907,0,0,0,1.1240326392054583,1.1240326392054583,0,0,0.955283735081592,agent,3.4505779221954733,2.9,14.599999999999946,14.59999999999998,14.59999999999998
54,5,6,0,0,53.833966474026035,9.466292410268464,412.195276203101,57.0800716516907,15.656986821996254,122.13542051142429,32.85622420843533,20.69343966581969,5.947439514272695,25,25,25,0,0,0,1.1305388936163852,1.1305388936163852,0,0,0.955283735081592,agent,0,2.9,14.400000000000054,14.40000000000002,14.40000000000002
55,5,6,3.5185964548389124,3.5185964548389124,53.833966474026035,3.668129642174822,412.195276203101,82.10420248060066,22.272829701322152,122.13542051142426,32.85622420843532,20.69343966581969,5.947439514272695,25,21.481403545161086,21.481403545161086,0,0,0,2.0707724171763005,2.0707724171763005,0,0,0.955283735081592,agent,4.347824037662609,2.9,14.199999999999966,14.200000000000028,14.200000000000028
56,5,6,7.4337503312560695,7.4337503312560695,53.83396647402603,0,411.1422457352891,83.09389845067845,22.521700143010058,0,0,20.69343966581969,5.947439514272695,25,17.56624966874393,17.56624966874393,27228.208806211594,0,0,2.077254213039657,2.077254213039657,0,0,0.9552837350815919,agent,4.737899663377491,2.9,14.000000000000002,14.000000000000002,14.000000000000002
57,5,6,8.823011179835712,8.823011179835712,53.83396647402603,0,405.2550249627288,33.375874249648845,9.316036160717568,0,0,20.69343966581969,5.947439514272695,25,16.17698882016429,16.17698882016429,152225.8675160926,0,0,4.289260848579675,4.289260848579675,0,0,0.9552837350815919,agent,0,2.9,13.800000000000031,13.799999999999974,13.799999999999974
58,5,6,15.556832340096422,15.556832340096422,53.83396647402603,0,399.36780419016844,23.27105127485699,6.632082022353256,0,0,20.693439665819692,5.947439514272695,25,9.443167659903578,9.443167659903578,152225.8675160926,0,0,4.289260848579675,4.289260848579675,0,0,0.9552837350815919,agent,5.344560311680996,2.9,13.59999999999995,13.599999999999989,13.599999999999989
59,5,6,16.946093188676063,16.946093188676063,53.83396647402603,0,393.4805834176081,21.21732027905112,6.086588071689189,0,0,20.693439665819692,5.947439514272696,25,8.053906811323937,8.053906811323937,152225.86751609272,0,0,4.289260848579675,4.289260848579675,0,0,0.9552837350815919,agent,0,2.9,13.400000000000055,13.400000000000023,13.400000000000023
60,5,6,22.09999999999995,22.09999999999995,53.83396647402603,0,390.0446839230573,20.973713968077913,6.021883507532123,0,0,20.693439665819692,5.947439514272695,25,2.9000000000000483,2.9000000000000483,88842.05323060113,0,0,2.5032982031727578,2.5032982031727578,0,0,0.9552837350815919,agent,5.5506086081511485,2.9,13.900000000000059,13.900000000000025,13.900000000000025
61,5,7,22.100000000000062,22.100000000000062,53.83396647402603,3.8645780606012607,390.0446839230573,20.973713968077913,6.021883507532123,113.96891186715754,10.517951605861471,20.693439665819692,5.947439514272695,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.380206450214736,1.380206450214736,0.9552837350815919,agent,4.280206450214777,2.9,14.400000000000059,14.400000000000029,14.400000000000029
62,5,7,22.099999999999962,22.099999999999962,53.83396647402603,9.456188959721768,390.0446839230573,20.973713968077913,6.021883507532123,108.98385008822927,10.057890720098927,20.693439665819692,5.947439514272695,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,1.997003892543038,1.997003892543038,0.9552837350815919,agent,4.897003892543026,2.9,14.90000000000006,14.90000000000003,14.90000000000003
63,5,7,22.099999999999962,22.099999999999962,53.83396647402603,10.871253041300974,390.0446839230573,20.973713968077913,6.021883507532123,108.26317788769484,9.991381395716274,20.693439665819692,5.947439514272695,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,0.5053800291354307,0.5053800291354307,0.9552837350815919,agent,3.4053800291354253,2.9,15.40000000000006,15.400000000000032,15.400000000000032
64,5,7,20.85612619075326,20.85612619075326,53.83396647402603,6.234099707191847,390.0446839230573,47.827088676002916,7.243043649973674,108.26317788769485,9.991381395716273,20.693439665819692,5.947439514272695,25,4.143873809246742,4.143873809246742,0,0,0,1.6561261907532596,1.6561261907532596,0,0,0.9552837350815919,agent,0,2.9,15.900000000000063,15.900000000000034,15.900000000000034
65,5,7,21.695875198754656,21.695875198754656,53.83396647402603,6.234099707191847,390.0446839230573,47.827088676002916,7.243043649973674,108.26317788769485,9.991381395716273,20.693439665819692,5.947439514272695,25,3.3041248012453437,3.3041248012453437,0,0,0,0,0,0,0,0.9552837350815919,agent,3.7397490080013824,2.9,16.400000000000063,16.400000000000038,16.400000000000038
66,5,7,21.582702269257233,21.582702269257233,53.83396647402603,0,389.27555838863793,69.99786778389172,8.244839992478228,0,0,20.693439665819692,5.947439514272695,25,3.417297730742767,3.417297730742767,19887.278943480225,0,0,2.786827070502589,2.786827070502589,0,0,0.9552837350815919,agent,0,2.9,16.900000000000066,16.900000000000038,16.900000000000038
67,5,7,22.099999999999962,22.099999999999962,53.83396647402603,1.8911403788579224,389.27555838863793,69.99786778389172,8.244839992478228,107.2700722707734,10.470385134913785,20.693439665819692,5.947439514272695,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,0.6754072781635436,0.6754072781635436,0.9552837350815919,agent,4.092705008906305,2.9,17.400000000000066,17.400000000000038,17.400000000000038
68,5,7,22.099999999999923,22.099999999999923,53.83396647402603,2.2465904117875284,389.27555838863793,69.99786778389172,8.244839992478228,107.18432623626052,10.462015661619546,20.693439665819692,5.947439514272695,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,0.1269464403320022,0.1269464403320022,0.9552837350815919,agent,3.0269464403319457,2.9,17.900000000000066,17.90000000000004,17.90000000000004
69,5,7,22.065668618395634,22.065668618395634,53.83396647402603,0,386.4435575456378,56.64312677947005,7.694759497024767,0,0,20.693439665819692,5.947439514272695,25,2.934331381604366,2.934331381604366,73227.04579745489,0,0,2.865668618395655,2.865668618395655,0,0,0.9552837350815919,agent,0,2.9,18.400000000000066,18.400000000000045,18.400000000000045
70,5,7,22.099999999999955,22.099999999999955,53.83396647402603,4.299539540639141,386.4435575456378,56.64312677947005,7.694759497024767,108.11133601487111,10.705040842019903,20.693439665819692,5.947439514272695,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5355498359425503,1.5355498359425503,0.9552837350815919,agent,4.4698812175469325,2.9,18.900000000000066,18.900000000000045,18.900000000000045
71,5,7,22.10000000000007,22.10000000000007,53.83396647402603,11.514906801176865,386.4435575456378,56.64312677947005,7.694759497024767,101.78104102350694,10.078223443192586,20.693439665819692,5.947439514272695,25,2.899999999999931,2.899999999999931,0,0,0,0,0,2.5769168787634733,2.5769168787634733,0.9552837350815919,agent,5.476916878763534,2.9,19.400000000000066,19.400000000000045,19.400000000000045
72,5,7,22.099999999999962,22.099999999999962,53.83396647402603,14.832295752575497,386.4435575456378,56.64312677947005,7.694759497024767,99.945522408355,9.896472828818656,20.693439665819692,5.947439514272695,25,2.9000000000000377,2.9000000000000377,0,0,0,0,0,1.184781768356654,1.184781768356654,0.9552837350815919,agent,4.084781768356612,2.9,19.900000000000055,19.900000000000045,19.900000000000045
73,5,7,22.100000000000062,22.100000000000062,53.83396647402603,15.779092702169626,387.6250068253263,56.64312677947005,7.694759497024767,97.97936995704335,9.701787025564558,20.929000852700927,5.958882458058091,25,2.899999999999938,2.899999999999938,0,2993145.7127454877,296377.3114102483,0,0,1.1989119571995133,1.1989119571995133,0.9552837350815919,agent,4.098911957199546,2.9,20.40000000000005,20.40000000000005,20.40000000000005
74,5,7,19.629035861681174,19.629035861681174,53.83396647402603,14.577792289462412,387.6250068253263,59.93746525607261,7.854711817376327,97.97936995704335,9.701787025564556,20.929000852700927,5.958882458058091,25,5.370964138318826,5.370964138318826,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9552837350815919,agent,0,2.9,20.19999999999992,20.200000000000028,20.200000000000028
75,5,7,17.134037715645427,17.134037715645427,53.83396647402603,13.443787098362689,387.6250068253263,62.79942080966454,7.993670347227263,97.97936995704335,9.701787025564556,20.929000852700927,5.958882458058091,25,7.865962284354573,7.865962284354573,0,0,0,0.40500185396418587,0.40500185396418587,0,0,0.9552837350815919,agent,0,2.9,20.000000000000004,20.000000000000004,20.000000000000004
76,6,7,19.950663825091674,19.950663825091674,53.83396647402603,12.242486685655475,387.6250068253263,65.6031264967844,8.129800630567237,97.97936995704335,9.701787025564558,20.929000852700927,5.958882458058091,25,5.049336174908326,5.049336174908326,0,0,0,0.42903586168114816,0.42903586168114816,0,0,0.9552837350815919,agent,5.287590247765168,2.9,19.80000000000008,19.799999999999972,19.799999999999972
77,6,7,21.758775512200415,21.758775512200415,53.83396647402603,8.543872202728258,387.6250068253263,73.5473437426185,8.515521767260665,97.97936995704333,9.701787025564558,20.929000852700927,5.958882458058091,25,3.2412244877995846,3.2412244877995846,0,0,0,1.3209337439025775,1.3209337439025775,0,0,0.9552837350815919,agent,3.677177943206166,3.19,20.30000000000008,20.29999999999998,20.29999999999998
