tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.80999999999996,21.80999999999996,55,6.789493513668484,339.54192006573703,23.787169731147763,6.1964209686828555,208.94592471383476,18.429452450727357,20.773122818800157,5.903840595035327,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.4248191120244584,2.4248191120244584,0.975975,agent,5.614819112024396,3.19,21.500000000000004,21.500000000000004,21.500000000000004
81,6,7,21.382639644147478,21.382639644147478,55,0,339.07824482556816,105.23412989640235,11.57170258289086,0,0,20.77312281880016,5.903840595035328,25,3.6173603558525222,3.6173603558525222,11989.250685046893,0,0,2.7626396441475034,2.7626396441475034,0,0,0.975975,agent,0,3.19,22.000000000000004,22.000000000000004,22.000000000000004
82,6,7,21.80999999999996,21.80999999999996,55,0.872739446459481,339.07824482556816,105.23412989640235,11.57170258289086,208.9691735409286,18.878816044319105,20.77312281880016,5.903840595035328,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.3116926594498146,0.3116926594498146,0.975975,agent,3.929053015302318,3.19,22.500000000000004,22.500000000000004,22.500000000000004
83,6,7,21.809999999999988,21.809999999999988,55,0,335.12762690716585,66.912078072762,9.019652557949758,0,0,20.77312281880016,5.903840595035328,25,3.190000000000012,3.190000000000012,102151.12751612766,0,0,3.1900000000000404,3.1900000000000404,0,0,0.975975,agent,0,3.19,23.000000000000004,23.000000000000004,23.000000000000004
84,6,7,21.870226290544714,21.870226290544714,55,8.4,335.12762690716585,66.912078072762,9.019652557949758,198.1426006805309,18.13542510592208,20.77312281880016,5.903840595035328,25,3.1297737094552858,3.1297737094552858,0,0,0,0,0,3,3,0.975975,agent,6.250226290544693,3.19,23.500000000000004,23.500000000000004,23.500000000000004
85,6,7,21.187568261105046,21.187568261105046,55,8.4,335.12762690716585,66.912078072762,9.019652557949758,198.1426006805309,18.13542510592208,20.77312281880016,5.903840595035328,25,3.8124317388949542,3.8124317388949542,0,0,0,0,0,0,0,0.975975,agent,2.5073419705603257,3.19,24.000000000000004,24.000000000000004,24.000000000000004
86,6,7,21.098805823248366,21.098805823248366,55,8.4,335.12762690716585,66.912078072762,9.019652557949758,198.1426006805309,18.13542510592208,20.77312281880016,5.903840595035328,25,3.901194176751634,3.901194176751634,0,0,0,0,0,0,0,0.975975,agent,3.101237562143366,3.19,24.500000000000004,24.500000000000004,24.500000000000004
87,6,7,21.810000000000098,21.810000000000098,55,8.865943531756177,335.12762690716585,66.912078072762,9.019652557949758,198.0986651058615,18.131403808527345,20.77312281880016,5.903840595035328,25,3.189999999999902,3.189999999999902,0,0,0,0,0,0.16640840419863423,0.16640840419863423,0.975975,agent,4.067602580950297,3.19,25.000000000000004,25.000000000000004,25.000000000000004
88,6,7,21.81,21.81,55,9.073471019295596,335.12762690716585,66.912078072762,9.019652557949758,198.06720963276476,18.128524779108343,20.77312281880016,5.903840595035328,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,0.07411695983550715,0.07411695983550715,0.975975,agent,3.2641169598354898,3.19,25.500000000000004,25.500000000000004,25.500000000000004
89,6,7,21.809999999999988,21.809999999999988,55,14.4412653643373,335.12762690716585,66.912078072762,9.019652557949758,192.35988062117872,17.606149290500735,20.77312281880016,5.903840595035328,25,3.190000000000012,3.190000000000012,0,0,0,0,0,1.9170694089434654,1.9170694089434654,0.975975,agent,5.1070694089434365,3.19,26.000000000000004,26.000000000000004,26.000000000000004
90,6,7,21.81,21.81,55,15.779092702169626,335.376456973523,66.912078072762,9.019652557949758,190.73495195566363,17.457424220704016,20.89922473306078,5.91241269042384,25,3.1900000000000013,3.1900000000000013,0,1227188.4950680435,112321.0504289195,0,0,0.6590859547145982,0.6590859547145982,0.975975,agent,3.849085954714621,3.19,26.500000000000004,26.500000000000004,26.500000000000004
91,6,7,21.80999999999999,21.80999999999999,55,15.779092702169626,336.18931982235785,66.912078072762,9.019652557949758,189.133971663554,17.310891076978784,21.305994870003875,5.939972755742318,25,3.1900000000000084,3.1900000000000084,0,3975254.637465924,363843.6787804663,0,0,0.5922286470083122,0.5922286470083122,0.975975,agent,3.7822286470082984,3.19,27.000000000000004,27.000000000000004,27.000000000000004
92,6,8,21.80999999999999,21.80999999999999,55,15.779092702169626,336.2437104844265,66.912078072762,9.019652557949758,189.02567240170237,17.300978755521452,21.333125144915922,5.941810508000058,25,3.1900000000000084,3.1900000000000084,0,265841.8021171987,24331.7392411381,0,0,0.03962748236430258,0.03962748236430258,0.975975,agent,3.2296274823643163,3.19,27.500000000000004,27.500000000000004,27.500000000000004
93,6,8,19.065452292117197,19.065452292117197,55,14.531826284241651,336.2437104844265,76.80221998048714,9.6903681464003,189.02567240170237,17.300978755521452,21.333125144915922,5.941810508000058,25,5.934547707882803,5.934547707882803,0,0,0,0.4454522921171333,0.4454522921171333,0,0,0.975975,agent,0,3.19,27.300000000000104,27.30000000000003,27.30000000000003
94,6,8,19.851563311170537,19.851563311170537,55,13.307122234774592,336.2437104844265,85.72692885226871,10.295611369251446,189.02567240170237,17.300978755521452,21.333125144915922,5.941810508000058,25,5.148436688829463,5.148436688829463,0,0,0,0.4373943033810922,0.4373943033810922,0,0,0.975975,agent,3.5387167156722286,3.19,27.100000000000055,27.099999999999948,27.099999999999948
95,6,8,17.064818073348356,17.064818073348356,55,12.178008900676517,336.2437104844265,93.3006943546871,10.809238234582176,189.02567240170237,17.30097875552145,21.333125144915922,5.941810508000058,25,7.935181926651644,7.935181926651644,0,0,0,0.4032547621778846,0.4032547621778846,0,0,0.975975,agent,0,3.19,26.89999999999995,26.900000000000052,26.900000000000052
96,6,8,18.376986161393702,18.376986161393702,55,8.249687768738767,336.2437104844265,117.71877579081485,12.465188979482328,189.02567240170237,17.300978755521452,21.333125144915922,5.941810508000058,25,6.6230138386062976,6.6230138386062976,0,0,0,1.402971832834911,1.402971832834911,0,0,0.975975,agent,3.0991962552104404,3.19,26.699999999999896,26.699999999999974,26.699999999999974
97,6,8,20.37082096811876,20.37082096811876,55,3.60482410963855,336.2437104844265,139.22597142140754,13.923733407649372,189.02567240170237,17.30097875552145,21.333125144915922,5.941810508000058,25,4.62917903188124,4.62917903188124,0,0,0,1.6588798782500773,1.6588798782500773,0,0,0.975975,agent,3.524954928474944,3.19,27.199999999999896,27.199999999999974,27.199999999999974
98,6,8,21.80999999999996,21.80999999999996,55,0.4352168194942394,336.2437104844265,149.4756789067419,14.618833503442964,189.0256724017024,17.300978755521474,21.333125144915922,5.941810508000058,25,3.1900000000000404,3.1900000000000404,0,0,0,1.1320026036229685,1.1320026036229685,0,0,0.975975,agent,3.4971764282582867,3.19,27.699999999999896,27.69999999999997,27.69999999999997
99,6,8,21.809999999999985,21.809999999999985,55,0,333.9995652336864,112.49963964424691,12.115159142185023,0,0,21.333125144915922,5.941810508000057,25,3.1900000000000155,3.1900000000000155,58026.86374838743,0,0,1.7904546896443172,1.7904546896443172,0,0,0.975975,agent,1.3995453103556985,3.19,28.199999999999893,28.199999999999964,28.199999999999964
100,6,8,21.80999999999995,21.80999999999995,55,3.6953424215999773,333.9995652336864,112.49963964424691,12.115159142185023,197.1900237392031,18.521113635662235,21.333125144915922,5.941810508000057,25,3.190000000000051,3.190000000000051,0,0,0,0,0,1.3197651505714205,1.3197651505714205,0.975975,agent,4.50976515057136,3.19,28.699999999999893,28.699999999999964,28.699999999999964
101,6,8,21.62751585315826,21.62751585315826,55,3.6953424215999773,333.9995652336864,112.49963964424691,12.115159142185023,197.1900237392031,18.521113635662235,21.333125144915922,5.941810508000057,25,3.372484146841739,3.372484146841739,0,0,0,0,0,0,0,0.975975,agent,3.0075158531583184,3.19,29.199999999999893,29.19999999999996,29.19999999999996
102,6,8,21.200155497305783,21.200155497305783,55,0,332.0191492621114,108.90501765837647,12.032793362624913,0,0,21.333125144915922,5.941810508000058,25,3.799844502694217,3.799844502694217,51207.61577701522,0,0,2.7626396441475034,2.7626396441475034,0,0,0.975975,agent,0,3.19,29.69999999999989,29.699999999999957,29.699999999999957
103,6,8,20.898591685993775,20.898591685993775,55,0,332.0191492621114,108.90501765837647,12.032793362624913,0,0,21.333125144915922,5.941810508000058,25,4.101408314006225,4.101408314006225,0,0,0,0,0,0,0,0.975975,agent,2.888436188687991,3.19,30.19999999999989,30.199999999999957,30.199999999999957
104,6,8,21.81,21.81,55,0,328.88996521193224,72.60512925797836,9.507987839692593,0,0,21.333125144915922,5.941810508000058,25,3.1900000000000013,3.1900000000000013,80911.311985482,0,0,2.279834093701947,2.279834093701947,0,0,0.975975,agent,1.8215742203043452,3.19,30.69999999999989,30.699999999999953,30.699999999999953
105,6,8,21.21566089189744,21.21566089189744,55,0,328.88996521193224,72.60512925797836,9.507987839692593,0,0,21.333125144915922,5.941810508000058,25,3.784339108102561,3.784339108102561,0,0,0,0,0,0,0,0.975975,agent,2.5956608918973942,3.19,31.19999999999989,31.199999999999953,31.199999999999953
106,6,8,21.80999999999995,21.80999999999995,55,0,325.79258655584147,51.56811790490137,8.044777764103047,0,0,21.333125144915922,5.941810508000058,25,3.190000000000051,3.190000000000051,80088.91991053848,0,0,2.256661592294691,2.256661592294691,0,0,0.975975,agent,1.527677515807832,3.19,31.699999999999882,31.69999999999995,31.69999999999995
107,6,8,21.305903004949865,21.305903004949865,55,0,325.79258655584147,51.56811790490137,8.044777764103047,0,0,21.333125144915922,5.941810508000058,25,3.694096995050135,3.694096995050135,0,0,0,0,0,0,0,0.975975,agent,2.6859030049498966,3.19,32.19999999999988,32.199999999999946,32.199999999999946
108,6,8,21.533588252472786,21.533588252472786,55,0,325.79258655584147,51.56811790490137,8.044777764103047,0,0,21.333125144915922,5.941810508000058,25,3.4664117475272143,3.4664117475272143,0,0,0,0,0,0,0,0.975975,agent,3.4176852475229342,3.19,32.69999999999988,32.699999999999946,32.699999999999946
109,6,8,21.809999999999985,21.809999999999985,55,0,321.0347665102159,32.51231170678977,6.7193686002447786,0,0,21.333125144915922,5.941810508000058,25,3.1900000000000155,3.1900000000000155,123022.9529197407,0,0,3.4664117475272143,3.4664117475272143,0,0,0.975975,agent,0,3.19,33.19999999999988,33.199999999999946,33.199999999999946
110,6,8,21.331378825315667,21.331378825315667,55,0,321.0347665102159,32.51231170678977,6.7193686002447786,0,0,21.333125144915922,5.941810508000058,25,3.6686211746843327,3.6686211746843327,0,0,0,0,0,0,0,0.975975,agent,2.7113788253156956,3.19,33.69999999999988,33.69999999999994,33.69999999999994
111,7,8,21.80999999999996,21.80999999999996,55,0,319.40553961939264,30.09962339621612,6.551556272436526,0,0,21.333125144915925,5.941810508000058,25,3.1900000000000404,3.1900000000000404,42126.919716015924,0,0,1.187008163314058,1.187008163314058,0,0,0.975975,agent,2.4816130113702455,3.19,34.19999999999988,34.19999999999994,34.19999999999994
112,7,8,21.12408061213698,21.12408061213698,55,0,319.40553961939264,30.09962339621612,6.551556272436526,0,0,21.333125144915925,5.941810508000058,25,3.8759193878630214,3.8759193878630214,0,0,0,0,0,0,0,0.975975,agent,3.0840806121369373,3.77,34.69999999999988,34.69999999999994,34.69999999999994
113,7,8,21.216981025213002,21.216981025213002,55,0,319.40553961939264,30.09962339621612,6.551556272436526,0,0,21.333125144915925,5.941810508000058,25,3.783018974786998,3.783018974786998,0,0,0,0,0,0,0,0.975975,agent,3.8629004130760345,3.77,35.19999999999988,35.19999999999993,35.19999999999993
114,7,8,21.23000000000002,21.23000000000002,55,0,316.61351188433014,26.85730750243079,6.326039957195439,0,0,21.333125144915925,5.941810508000058,25,3.7699999999999783,3.7699999999999783,72193.4611455109,0,0,2.0341916355455254,2.0341916355455254,0,0,0.975975,agent,1.7488273392415232,3.77,35.69999999999988,35.69999999999993,35.69999999999993
115,7,8,21.230000000000004,21.230000000000004,55,0,314.9959505744558,25.673616889026807,6.24370943966876,0,0,21.333125144915925,5.941810508000058,25,3.769999999999996,3.769999999999996,41825.28278942127,0,0,1.1785089543370262,1.1785089543370262,0,0,0.975975,agent,2.5914910456629374,3.77,36.199999999999875,36.19999999999993,36.19999999999993
116,7,8,21.23000000000002,21.23000000000002,55,0,313.5666185355661,24.851787799068134,6.1865478692984395,0,0,21.333125144915925,5.941810508000058,25,3.7699999999999783,3.7699999999999783,36958.23852957087,0,0,1.0413704854767794,1.0413704854767794,0,0,0.975975,agent,2.7286295145232695,3.77,36.699999999999875,36.69999999999993,36.69999999999993
117,7,8,20.692469938996226,20.692469938996226,55,0,313.5666185355661,24.851787799068134,6.1865478692984395,0,0,21.333125144915925,5.941810508000058,25,4.307530061003774,4.307530061003774,0,0,0,0,0,0,0,0.975975,agent,3.2324699389961733,3.77,37.199999999999875,37.19999999999993,37.19999999999993
118,7,8,21.22999999999998,21.22999999999998,55,0,310.2435228497395,23.30286445626162,6.078813923469731,0,0,21.333125144915925,5.941810508000058,25,3.770000000000021,3.770000000000021,85925.28514841804,0,0,2.421112571102224,2.421112571102224,0,0,0.975975,agent,1.886417489901524,3.77,37.699999999999875,37.69999999999993,37.69999999999993
119,7,8,21.23000000000002,21.23000000000002,55,0,308.82906800932864,22.93379569660627,6.053143683593474,0,0,21.333125144915925,5.941810508000058,25,3.7699999999999783,3.7699999999999783,36573.558808504604,0,0,1.0305313837279364,1.0305313837279364,0,0,0.975975,agent,2.7394686162721475,3.77,38.199999999999875,38.199999999999925,38.199999999999925
120,7,8,21.23000000000002,21.23000000000002,55,0,303.6545582054071,21.836608791174896,5.976829852323079,0,0,21.333125144915922,5.941810508000058,25,3.7699999999999783,3.7699999999999783,133797.29999999935,0,0,3.7699999999999783,3.7699999999999783,0,0,0.975975,agent,0,3.77,38.699999999999875,38.699999999999925,38.699999999999925
121,8,8,21.23000000000002,21.23000000000002,55,3.480023311731311,303.6545582054071,21.836608791174896,5.976829852323079,234.74133563837628,24.867586245016906,21.333125144915922,5.941810508000058,0,0,0,0,0,0,0,0,1.2428654684754683,1.2428654684754683,0.975975,agent,5.012865468475493,3.77,38.5,38.5,38.5
122,8,8,17.234830693972512,17.234830693972512,55,11.88002331173131,303.6545582054071,21.836608791174896,5.976829852323079,248.12279559644728,26.285166189710587,21.333125144915922,5.941810508000058,0,0,0,0,0,0,0,0,3,3,0.975975,agent,1.9048306939724275,2.9,38.300000000000125,38.300000000000075,38.300000000000075
123,8,9,11.334830693972455,11.334830693972455,55,15.779092702169626,305.86089673950596,21.836608791174896,5.976829852323079,268.0983352601759,28.401297351815632,23.113174826833887,6.103822820812311,0,0,0,0,1.5294821144933581E7,1620274.0045309886,0,0,3,3,0.975975,agent,0,2.9,38.10000000000014,38.09999999999994,38.09999999999994
124,8,9,8.956975629117807,8.956975629117807,55,15.779092702169626,309.9785437983295,21.836608791174896,5.976829852323079,273.60174336937604,28.98430705236488,26.440577765403575,6.407759207653994,0,0,0,0,2.913037761653745E7,3085959.171865292,0,0,3,3,0.975975,agent,3.5221449351453455,2.9,38.60000000000015,38.59999999999994,38.59999999999994
125,8,9,3.056975629117819,3.056975629117819,55,15.779092702169626,314.09619085715303,21.836608791174896,5.976829852323079,309.1308055070776,32.748118033976326,30.146508046322,6.753068397025504,0,0,0,0,3.2913156862338543E7,3486692.127077453,0,0,3,3,0.975975,agent,0,2.9,39.10000000000015,39.09999999999994,39.09999999999994
126,8,9,1.5518121982002153,1.5518121982002153,55,15.779092702169626,318.21383791597657,21.836608791174896,5.976829852323079,306.12232458127795,32.42941123832248,33.71760041836912,7.085317045526226,0,0,0,0,3.2592843898168683E7,3452759.414544195,0,0,3,3,0.975975,agent,4.3948365690823925,2.9,39.60000000000015,39.59999999999994,39.59999999999994
127,8,9,0,0,55,15.779092702169626,320.3437762272318,21.836608791174896,5.976829852323079,426.1406663554069,45.143688666009325,36.32678774894061,7.33836389642229,0,0,0,0,2.346919218623984E7,2486235.154132709,0,0,1.5518121982002153,1.5518121982002153,0.975975,agent,0,2.9,40.10000000000016,40.099999999999945,40.099999999999945
128,8,9,0,0,55,15.779092702169626,324.46142328605526,21.836608791174896,5.976829852323079,278.096170167003,29.460429187854828,39.395013784396404,7.619108695479838,0,0,0,0,2.9608899237680793E7,3136651.895630896,0,0,3,3,0.975975,agent,4.325490062909882,2.9,40.60000000000016,40.59999999999996,40.59999999999996
129,8,9,0,0,55,15.779092702169626,324.46142328605526,21.836608791174896,5.976829852323079,278.096170167003,29.460429187854828,39.395013784396404,7.619108695479838,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,41.10000000000016,41.09999999999996,41.09999999999996
130,8,9,0,0,55,15.779092702169626,328.376417266847,21.836608791174896,5.976829852323079,184.6404214431647,19.560089798703206,41.12666949053572,7.761472357075786,0,0,0,0,1.8691149744767666E7,1980067.8778303266,0,0,2.8523527574339855,2.8523527574339855,0.975975,agent,2.852352757433987,2.9,41.600000000000165,41.599999999999966,41.599999999999966
131,8,9,0,0,55,15.779092702169626,331.1769758235873,21.836608791174896,5.976829852323079,135.5586662712355,14.360559104735321,41.92522239704916,7.817276746290554,0,0,0,0,9816351.03438586,1039906.1387935728,0,0,2.0404069484822025,2.0404069484822025,0.975975,agent,2.040406948482207,2.9,42.100000000000165,42.099999999999966,42.099999999999966
132,8,9,0,0,55,15.779092702169626,335.29462288241086,21.836608791174896,5.976829852323079,88.46455853508368,9.371592067566365,42.496757242794615,7.8363648004207285,0,0,0,0,9418821.547230363,997793.407433793,0,0,3,3,0.975975,agent,4.241429023421646,2.9,42.600000000000165,42.59999999999997,42.59999999999997
133,8,9,0,0,55,15.779092702169626,337.53705236927624,21.836608791174896,5.976829852323079,68.58182922876591,7.265292874599047,42.670053579234605,7.832570880563353,0,0,0,0,3976545.861263573,421259.83859346807,0,0,1.6337700547162128,1.6337700547162128,0.975975,agent,1.6337700547162117,2.9,43.100000000000165,43.09999999999997,43.09999999999997
134,8,9,0,0,55,15.779092702169626,337.53705236927624,21.836608791174896,5.976829852323079,68.58182922876591,7.265292874599047,42.670053579234605,7.832570880563353,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,43.60000000000017,43.59999999999998,43.59999999999998
135,8,9,0,0,55,15.779092702169626,337.53705236927624,21.836608791174896,5.976829852323079,68.58182922876591,7.265292874599047,42.670053579234605,7.832570880563353,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,44.10000000000017,44.099999999999994,44.099999999999994
136,8,9,0,0,55,15.779092702169626,340.9413257785349,21.836608791174896,5.976829852323079,47.62225257643701,5.044916652220503,42.719500912511194,7.804736363459611,0,0,0,0,4191915.3304657936,444075.2444757074,0,0,2.4802563410313145,2.4802563410313145,0.975975,agent,2.4802563410313105,2.9,44.60000000000017,44.599999999999994,44.599999999999994
137,8,9,0,0,55,15.779092702169626,345.05897283735845,21.836608791174896,5.976829852323079,31.07792121671747,3.2922743839335022,42.58057997386619,7.750888391777372,0,0,0,0,3308866.271943927,350528.4536574036,0,0,3,3,0.975975,agent,3.3110036259839104,2.9,45.10000000000017,45.099999999999994,45.099999999999994
138,8,9,0,0,55,15.779092702169626,346.26157139481404,21.836608791174896,5.976829852323079,26.896161104300976,2.8492749438532603,42.52610653221026,7.7338646335880545,0,0,0,0,836352.0224832892,88599.8880160451,0,0,0.876178949003346,0.876178949003346,0.975975,agent,0.8761789490033447,2.9,45.60000000000018,45.6,45.6
139,8,9,0,0,55,15.779092702169626,348.49052491143334,21.836608791174896,5.976829852323079,20.87935270328862,2.211877608505322,42.38765339038487,7.698545875921939,0,0,0,0,1203361.6802024841,127479.46706958115,0,0,1.6239518478225996,1.6239518478225996,0.975975,agent,1.6239518478225976,2.9,46.10000000000018,46.1,46.1
140,8,9,0,0,55,15.779092702169626,348.49052491143334,21.836608791174896,5.976829852323079,20.87935270328862,2.211877608505322,42.38765339038487,7.698545875921939,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,46.60000000000018,46.60000000000001,46.60000000000001
141,8,9,0,0,55,15.779092702169626,348.49052491143334,21.836608791174896,5.976829852323079,20.87935270328862,2.211877608505322,42.38765339038487,7.698545875921939,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,47.10000000000018,47.10000000000001,47.10000000000001
142,8,9,0,0,55,15.779092702169626,348.49052491143334,21.836608791174896,5.976829852323079,20.87935270328862,2.211877608505322,42.38765339038487,7.698545875921939,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,47.60000000000018,47.60000000000001,47.60000000000001
143,8,9,0,0,55,15.779092702169626,352.6081719702569,21.836608791174896,5.976829852323079,13.625707379703476,1.4434545688030294,42.05178045319465,7.625500891798306,0,0,0,0,1450729.0647170544,153684.6079404652,0,0,3,3,0.975975,agent,3.129325458409642,2.9,48.10000000000019,48.100000000000016,48.100000000000016
144,8,9,0,0,55,15.779092702169626,352.6081719702569,21.836608791174896,5.976829852323079,13.625707379703476,1.4434545688030294,42.05178045319465,7.625500891798306,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,48.60000000000019,48.600000000000016,48.600000000000016
145,8,9,0,0,55,15.779092702169626,356.2152827864014,21.836608791174896,5.976829852323079,9.29229096074791,0.984389248070771,41.72005097781885,7.558251599589589,0,0,0,0,866683.2837911248,91813.0641464591,0,0,2.628037880333915,2.628037880333915,0.975975,agent,2.6280378803339115,2.9,49.10000000000019,49.10000000000002,49.10000000000002
146,8,9,0,0,55,15.779092702169626,360.33292984522495,21.836608791174896,5.976829852323079,6.064078677030646,0.6424049649693419,41.312598043842215,7.4792218657083405,0,0,0,0,645642.4567434788,68396.85662028193,0,0,3,3,0.975975,agent,3.03321195970483,2.9,49.60000000000019,49.60000000000002,49.60000000000002
147,8,9,0,0,55,15.779092702169626,360.33292984522495,21.836608791174896,5.976829852323079,6.064078677030646,0.6424049649693419,41.312598043842215,7.4792218657083405,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,50.1000000000002,50.10000000000004,50.10000000000004
148,8,9,0,0,55,15.779092702169626,364.12102710903997,21.836608791174896,5.976829852323079,4.070550408059041,0.431218315520858,40.925154067129135,7.405898654533753,0,0,0,0,398705.65379434824,42237.32988969982,0,0,2.7598994350652286,2.7598994350652286,0.975975,agent,2.759899435065235,2.9,50.6000000000002,50.60000000000004,50.60000000000004
149,8,9,0,0,55,15.779092702169626,364.12102710903997,21.836608791174896,5.976829852323079,4.070550408059041,0.431218315520858,40.925154067129135,7.405898654533753,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,2.9,51.1000000000002,51.10000000000004,51.10000000000004
150,8,9,0,0,55,15.779092702169626,365.8158626762347,21.836608791174896,5.976829852323079,3.33893385245654,0.35371369646750594,40.75101601201527,7.373225675822754,0,0,0,0,146323.3111205101,15500.92381067574,0,0,1.2348087703847346,1.2348087703847346,0.975975,agent,1.2348087703847366,2.9,51.6000000000002,51.600000000000044,51.600000000000044
