tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
12,2,5,23.05792073000266,23.05792073000266,52.74367436306525,0,366.4878113416957,6.849864855035202,3.424932427517601,0,0,0,0,35,11.94207926999734,11.94207926999734,180328.72228669928,0,0,4.794879487551387,4.794879487551387,0,0,0.935936501572593,agent,0,2.32,0.8000000000000013,0.7999999999999985,0.7999999999999985
13,2,5,29.399111746653038,29.399111746653038,53.833966474026035,0,359.620912686213,0.48398559157617504,0.24199279578808752,0,0,0,0,35,5.600888253346962,5.600888253346962,177557.39853481657,0,0,4.893996952184184,4.893996952184184,0,0,0.955283735081592,agent,3.7671940644661848,2.32,0.5999999999999978,0.6000000000000011,0.6000000000000011
14,2,5,32.67999999999997,32.67999999999997,53.833966474026035,0,354.7565966928597,0.16536783988904136,0.08268391994452068,0,0,0,0,35,2.3200000000000287,2.3200000000000287,125776.61864013528,0,0,3.544001652300235,3.544001652300235,0,0,0.955283735081592,agent,2.0568866010467626,2.32,1.0999999999999963,1.099999999999998,1.099999999999998
15,2,5,32.680000000000156,32.680000000000156,53.833966474026035,3.1499531998156924,354.7565966928597,0.16536783988904136,0.08268391994452068,110.7020514778726,55.3510257389363,0,0,35,2.319999999999844,2.319999999999844,0,0,0,0,0,1.1249832856484616,1.1249832856484616,0.955283735081592,agent,3.444983285648494,2.32,1.6000000000000025,1.599999999999997,1.599999999999997
16,2,5,32.67999999999994,32.67999999999994,53.833966474026035,6.7411564227367755,354.7565966928597,0.16536783988904136,0.08268391994452068,108.61734399785105,54.308671998925526,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.2825725796146727,1.2825725796146727,0.955283735081592,agent,3.6025725796145602,2.32,2.100000000000007,2.0999999999999965,2.0999999999999965
17,3,5,32.67999999999997,32.67999999999997,53.833966474026035,11.91259046608487,354.7565966928597,0.16536783988904136,0.08268391994452068,105.49982856652227,52.749914283261134,0,0,25,0,0,0,0,0,0,0,1.8469407297671765,1.8469407297671765,0.955283735081592,agent,4.166940729767267,2.32,1.8999999999999946,1.9000000000000037,1.9000000000000037
18,3,5,31.123701995830423,31.123701995830423,53.833966474026035,15.779092702169626,356.97889951830837,0.16536783988904136,0.08268391994452068,135.03499469537033,50.76323193910412,0.8406341401435529,0.31601664389519607,25,0,0,0,7759392.229409914,2916961.1057978757,0,0,3,3,0.955283735081592,agent,4.343701995830415,2.9,1.6999999999999935,1.6999999999999984,1.6999999999999984
19,3,5,31.968067994909347,31.968067994909347,53.833966474026035,15.779092702169626,361.09654657713185,0.16536783988904136,0.08268391994452068,143.34663805406717,48.093439301693216,2.465655020135605,0.8608309484070453,25,0,0,0,1.5262116553616531E7,5120508.482451277,0,0,3,3,0.955283735081592,agent,6.744365999078922,2.9,1.5000000000000002,1.5000000000000002,1.5000000000000002
20,3,5,26.068067994909434,26.068067994909434,53.833966474026035,15.779092702169626,365.2141936359554,0.16536783988904136,0.08268391994452068,153.78041156499506,47.708777668836724,4.171669663324978,1.3890232075983302,25,0,0,0,1.637300041932502E7,5079553.558401046,0,0,3,3,0.955283735081592,agent,0,2.9,2.0000000000000004,2.0000000000000004,2.0000000000000004
21,3,5,22.099999999999923,22.099999999999923,53.833966474026035,15.779092702169626,366.6801693152429,0.16536783988904136,0.08268391994452068,159.97639013093857,48.42648554367456,4.794571990849914,1.5770774891507227,25,2.9000000000000767,2.9000000000000767,0,6064022.352897637,1835641.4378944319,0,0,1.068067994909434,1.068067994909434,0.955283735081592,agent,0,2.9,2.5000000000000004,2.5000000000000004,2.5000000000000004
22,3,5,22.099999999999955,22.099999999999955,53.833966474026035,15.779092702169626,369.46309894446705,0.16536783988904136,0.08268391994452068,164.80200489639097,48.3920485988655,5.999805821240796,1.9297047760562553,25,2.9000000000000448,2.9000000000000448,0,1.1858857511243872E7,3482205.2642619405,0,0,2.027563015577595,2.027563015577595,0.955283735081592,agent,4.927563015577631,2.9,3.0000000000000004,3.0000000000000004,3.0000000000000004
23,3,5,22.099999999999923,22.099999999999923,53.833966474026035,15.779092702169626,372.4396038968727,0.16536783988904136,0.08268391994452068,164.57614491738335,47.29420850444117,7.267134144317649,2.2922539480512736,25,2.9000000000000767,2.9000000000000767,0,1.2666354245668694E7,3639927.274918776,0,0,2.168596465324139,2.168596465324139,0.955283735081592,agent,5.068596465324095,2.9,3.5000000000000004,3.5000000000000004,3.5000000000000004
24,3,5,22.10000000000007,22.10000000000007,53.833966474026035,15.779092702169626,375.16096748168934,0.16536783988904136,0.08268391994452068,161.2872120961582,45.70179969442988,8.384373590314175,2.6071405361220163,25,2.899999999999931,2.899999999999931,0,1.1349184064237863E7,3215866.466150973,0,0,1.982707754652143,1.982707754652143,0.955283735081592,agent,4.882707754652232,2.9,4.000000000000001,4.000000000000001,4.000000000000001
25,3,5,19.598930218640543,19.598930218640543,53.833966474026035,14.6620880899763,375.16096748168934,12.105110862153976,3.4632343460182,161.2872120961582,45.70179969442988,8.384373590314175,2.6071405361220163,25,5.401069781359457,5.401069781359457,0,0,0,0.3989302186404726,0.3989302186404726,0,0,0.955283735081592,agent,0,2.9,3.7999999999999887,3.800000000000007,3.800000000000007
26,3,5,20.28869889152139,20.28869889152139,53.833966474026035,13.570908967428522,375.16096748168934,22.904479271189896,6.520905638307671,161.2872120961582,45.70179969442987,8.384373590314175,2.6071405361220163,25,4.711301108478612,4.711301108478612,0,0,0,0.38970682948135,0.38970682948135,0,0,0.955283735081592,agent,3.200061843399534,2.9,4.299999999999985,4.300000000000008,4.300000000000008
27,3,5,21.130602605102624,21.130602605102624,53.833966474026035,12.61180250558793,375.16096748168934,31.709579600473653,9.013931293405493,161.28721209615819,45.70179969442988,8.384373590314175,2.6071405361220163,25,3.8693973948973763,3.8693973948973763,0,0,0,0.3425380220859255,0.3425380220859255,0,0,0.955283735081592,agent,3.399365691495247,2.9,4.799999999999981,4.800000000000008,4.800000000000008
28,3,5,18.606002401586935,18.606002401586935,53.833966474026035,11.560683075431651,375.16096748168934,40.74540215894666,11.572282318466131,161.2872120961582,45.70179969442988,8.384373590314175,2.6071405361220163,25,6.3939975984130655,6.3939975984130655,0,0,0,0.3753997964843851,0.3753997964843851,0,0,0.955283735081592,agent,0,2.9,4.600000000000016,4.6000000000000085,4.6000000000000085
29,3,5,21.727732999994096,21.727732999994096,53.833966474026035,6.810796794520709,375.16096748168934,78.72991048002055,22.3269983579615,161.28721209615819,45.70179969442988,8.384373590314175,2.6071405361220163,25,3.272267000005904,3.272267000005904,0,0,0,1.696387957468194,1.696387957468194,0,0,0.955283735081592,agent,4.325342640938927,2.9,5.100000000000011,5.100000000000009,5.100000000000009
30,3,5,22.100000000000062,22.100000000000062,53.833966474026035,9.673616273295622,375.16096748168934,78.72991048002055,22.3269983579615,157.81911545439263,44.1864401707229,8.384373590314175,2.6071405361220163,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.0224355281338973,1.0224355281338973,0.955283735081592,agent,4.2947025281398385,2.9,5.600000000000002,5.600000000000011,5.600000000000011
31,3,6,22.100000000000062,22.100000000000062,53.833966474026035,12.716782909411796,375.16096748168934,78.72991048002055,22.3269983579615,154.35348246117647,42.91912837705432,8.384373590314175,2.6071405361220163,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.086845227184348,1.086845227184348,0.955283735081592,agent,3.986845227184329,2.9,6.099999999999994,6.100000000000012,6.100000000000012
32,3,6,19.641245496164625,19.641245496164625,53.833966474026035,11.48129552015099,375.16096748168934,84.92833179765879,24.014814661028066,154.35348246117647,42.91912837705432,8.384373590314175,2.6071405361220163,25,5.3587545038353745,5.3587545038353745,0,0,0,0.44124549616457337,0.44124549616457337,0,0,0.955283735081592,agent,0,2.9,5.900000000000002,5.899999999999988,5.899999999999988
33,3,6,22.100000000000062,22.100000000000062,53.833966474026035,7.160926868052642,375.16096748168934,104.82696406057775,29.433167854688982,154.3534824611765,42.91912837705433,8.384373590314175,2.6071405361220163,25,2.899999999999938,2.899999999999938,0,0,0,1.5429888043208386,1.5429888043208386,0,0,0.955283735081592,agent,3.8157656995146114,2.9,6.400000000000008,6.399999999999987,6.399999999999987
34,3,6,22.100000000000062,22.100000000000062,53.833966474026035,13.384935680311466,375.16096748168934,104.82696406057775,29.433167854688982,146.6201536578743,40.3704287122644,8.384373590314175,2.6071405361220163,25,2.899999999999938,2.899999999999938,0,0,0,0,0,2.222860290092438,2.222860290092438,0.955283735081592,agent,5.122860290092412,2.9,6.9000000000000155,6.899999999999987,6.899999999999987
35,3,6,22.099999999999955,22.099999999999955,53.833966474026035,15.779092702169626,376.069506825328,104.82696406057775,29.433167854688982,142.57882617769047,39.14809798881338,8.708571478366578,2.695419157221214,25,2.9000000000000448,2.9000000000000448,0,3349476.300297603,919671.103560932,0,0,1.5169918867432024,1.5169918867432024,0.955283735081592,agent,4.41699188674318,2.9,7.400000000000021,7.399999999999986,7.399999999999986
36,3,6,19.64124549616461,19.64124549616461,53.833966474026035,14.54360531290882,376.069506825328,107.92126311042374,30.229443783809703,142.57882617769047,39.14809798881338,8.708571478366578,2.695419157221214,25,5.358754503835389,5.358754503835389,0,0,0,0.44124549616457337,0.44124549616457337,0,0,0.955283735081592,agent,0,2.9,7.200000000000027,7.200000000000009,7.200000000000009
37,3,6,21.671881815802216,21.671881815802216,53.833966474026035,14.54360531290882,376.069506825328,107.92126311042374,30.229443783809703,142.57882617769047,39.14809798881338,8.708571478366578,2.695419157221214,25,3.328118184197784,3.328118184197784,0,0,0,0,0,0,0,0.955283735081592,agent,4.930636319637642,2.9,7.700000000000028,7.700000000000012,7.700000000000012
38,4,6,22.099999999999913,22.099999999999913,53.833966474026035,15.779092702169626,379.0458655249612,107.92126311042374,30.229443783809703,134.7759706364607,36.90159757848728,9.698482817208532,2.964014242895973,0,0,0,0,1.0372319196861863E7,2839936.133649841,0,0,2.609735405897318,2.609735405897318,0.955283735081592,agent,5.937853590095033,2.9,7.5,7.5,7.5
39,4,6,21.440898812305225,21.440898812305225,53.833966474026035,15.779092702169626,383.1635125837847,107.92126311042374,30.229443783809703,125.04692202625088,34.16963568065601,10.938068909960878,3.2993638550380107,0,0,0,0,1.3313745788134933E7,3638041.1109194458,0,0,3,3,0.955283735081592,agent,5.820898812305294,3.48,7.299999999999973,7.29999999999999,7.29999999999999
40,4,6,14.960898812305231,14.960898812305231,53.833966474026035,15.779092702169626,387.2811596426082,107.92126311042374,30.229443783809703,124.71828188132636,34.024116389307736,12.147801807182644,3.6260352764481465,0,0,0,0,1.3278755471904814E7,3622547.6719695963,0,0,3,3,0.955283735081592,agent,0,3.48,7.099999999999983,7.100000000000013,7.100000000000013
41,4,6,15.158314279162138,15.158314279162138,53.833966474026035,15.779092702169626,391.39880670143174,107.92126311042374,30.229443783809703,118.1330718379106,32.1965506948421,13.26280248666491,3.926606705812169,0,0,0,0,1.257762815858233E7,3427966.7524798363,0,0,3,3,0.955283735081592,agent,6.677415466856891,3.48,6.9000000000000155,6.899999999999987,6.899999999999987
42,4,6,13.549536491464776,13.549536491464776,53.833966474026035,15.779092702169626,395.5164537602553,107.92126311042374,30.229443783809703,111.2835081015604,30.309818966165622,14.283277529717443,4.201277342983719,0,0,0,0,1.1848355107573152E7,3227086.425327651,0,0,3,3,0.955283735081592,agent,4.871222212302642,3.48,6.700000000000026,6.700000000000006,6.700000000000006
43,4,6,7.069536491464761,7.069536491464761,53.833966474026035,15.779092702169626,399.6341008190788,107.92126311042374,30.229443783809703,115.59493076833118,31.46675979605734,15.327146484162313,4.4822084081761,0,0,0,0,1.230739227890423E7,3350265.915486224,0,0,3,3,0.955283735081592,agent,0,3.48,7.200000000000027,7.200000000000009,7.200000000000009
44,4,6,0.5895364914647631,0.5895364914647631,53.833966474026035,15.779092702169626,403.75174787790235,107.92126311042374,30.229443783809703,139.56170218183004,37.974632852638244,16.59414794127414,4.823779642805935,0,0,0,0,1.4859134431299448E7,4043159.1598203927,0,0,3,3,0.955283735081592,agent,0,3.48,7.700000000000028,7.700000000000012,7.700000000000012
45,4,6,0,0,53.833966474026035,15.779092702169626,407.8693949367259,107.92126311042374,30.229443783809703,135.91756578095,36.976920555685,17.798777968963602,5.14838180162296,0,0,0,0,1.4471143228697747E7,3936932.731563784,0,0,3,3,0.955283735081592,agent,5.230189984720793,3.48,8.20000000000003,8.200000000000014,8.200000000000014
46,4,6,0,0,53.833966474026035,15.779092702169626,411.9870419955494,107.92126311042374,30.229443783809703,122.1801340533416,33.236522130921486,18.842028217308776,5.42911162228564,0,0,0,0,1.3008518872659266E7,3538692.5112792104,0,0,3,3,0.955283735081592,agent,3.7763813750392075,3.48,8.70000000000003,8.700000000000017,8.700000000000017
47,4,6,0,0,53.833966474026035,15.779092702169626,411.9870419955494,107.92126311042374,30.229443783809703,122.1801340533416,33.236522130921486,18.842028217308776,5.42911162228564,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,9.200000000000031,9.200000000000017,9.200000000000017
48,4,6,0,0,53.833966474026035,15.779092702169626,416.10468905437295,107.92126311042374,30.229443783809703,84.55788094241161,23.001862019282804,19.492332563329356,5.603006283631742,0,0,0,0,9002877.583938569,2449008.2491930425,0,0,3,3,0.955283735081592,agent,5.388480289413415,3.48,9.700000000000031,9.700000000000019,9.700000000000019
49,4,6,0,0,53.833966474026035,15.779092702169626,420.22233611319643,107.92126311042374,30.229443783809703,57.70674592581953,15.697521865905301,19.866785449965864,5.701919760678332,0,0,0,0,6144037.238721997,1671315.1530629396,0,0,3,3,0.955283735081592,agent,4.563384530112361,3.48,10.200000000000022,10.200000000000019,10.200000000000019
50,4,6,0,0,53.833966474026035,15.779092702169626,420.22233611319643,107.92126311042374,30.229443783809703,57.70674592581953,15.697521865905301,19.866785449965864,5.701919760678332,0,0,0,0,0,0,0,0,0,0,0.955283735081592,agent,0,3.48,10.700000000000014,10.700000000000022,10.700000000000022
51,4,6,0,0,53.833966474026035,15.779092702169626,424.33998317201997,107.92126311042374,30.229443783809703,38.31743496967905,10.42315728200177,20.04582411174908,5.747733001392451,0,0,0,0,4079657.3012217283,1109753.5558147281,0,0,3,3,0.955283735081592,agent,5.9950062779557145,3.48,11.200000000000005,11.200000000000022,11.200000000000022
52,5,6,0,0,53.833966474026035,15.779092702169626,428.4576302308435,107.92126311042374,30.229443783809703,25.378156989716928,6.903376458928082,20.09706993687256,5.758839191475719,25,25,25,0,2702012.374695152,735002.4915820733,0,0,3,3,0.955283735081592,agent,5.294277117484867,3.48,11,11,11
53,5,6,3.9151977276296916,3.9151977276296916,53.833966474026035,12.631801312394343,428.4576302308435,90.68657811543277,25.35905010213268,25.37815698971693,6.903376458928082,20.09706993687256,5.758839191475719,25,21.084802272370307,21.084802272370307,0,0,0,1.1240326392054583,1.1240326392054583,0,0,0.955283735081592,agent,5.691165088424238,2.9,10.79999999999999,10.799999999999978,10.799999999999978
54,5,6,7.023853442160779,7.023853442160779,53.833966474026035,9.429435617589242,428.4576302308435,76.81181113060782,21.438144238331148,25.37815698971693,6.903376458928082,20.09706993687256,5.758839191475719,25,17.976146557839222,17.976146557839222,0,0,0,1.1437020338589643,1.1437020338589643,0,0,0.955283735081592,agent,4.864953680672126,2.9,10.599999999999959,10.600000000000007,10.600000000000007
55,5,6,6.194625859337076,6.194625859337076,53.833966474026035,3.6312728494955997,428.4576302308435,57.027388899537335,15.847213794412893,25.378156989716935,6.903376458928081,20.09706993687256,5.758839191475719,25,18.805374140662924,18.805374140662924,0,0,0,2.0707724171763005,2.0707724171763005,0,0,0.955283735081592,agent,0,2.9,10.400000000000041,10.399999999999991,10.399999999999991
56,5,6,9.624814309244384,9.624814309244384,53.833966474026035,0,427.38653270779673,44.0495772386311,12.23020601786245,0,0,20.09706993687256,5.758839191475718,25,15.375185690755616,15.375185690755616,27695.368653420708,0,0,2.077254213039657,2.077254213039657,0,0,0.955283735081592,agent,4.252934236867659,2.9,10.200000000000022,10.200000000000019,10.200000000000019
57,5,6,15.775660759148263,15.775660759148263,53.833966474026035,0,421.4993119352364,24.965240987034022,7.07409693223333,0,0,20.09706993687256,5.758839191475719,25,9.224339240851737,9.224339240851737,152225.8675160926,0,0,4.289260848579675,4.289260848579675,0,0,0.955283735081592,agent,4.761585601324215,2.9,10.000000000000002,10.000000000000002,10.000000000000002
58,5,6,21.17242927408137,21.17242927408137,54.58982069868221,0,414.5840031576851,20.47222592695346,5.860196932372913,0,0,20.09706993687256,5.758839191475719,25,3.82757072591863,3.82757072591863,178809.1390611441,0,0,4.962710972607473,4.962710972607473,0,0,0.9686963682981159,agent,3.334057542325551,2.9,10.500000000000002,10.500000000000002,10.500000000000002
59,5,6,22.099999999999923,22.099999999999923,54.58982069868221,0,409.3304747103458,20.20918493013236,5.78912985119587,0,0,20.09706993687256,5.758839191475719,25,2.9000000000000767,2.9000000000000767,135840.48506285227,0,0,3.82757072591863,3.82757072591863,0,0,0.9686963682981159,agent,0,2.9,11.000000000000002,11.000000000000002,11.000000000000002
60,5,6,22.48625289445746,22.48625289445746,54.58982069868221,8.4,409.3304747103458,20.20918493013236,5.78912985119587,102.02825402154279,8.840858767535206,20.09706993687256,5.758839191475719,25,2.5137471055425387,2.5137471055425387,0,0,0,0,0,3,3,0.9686963682981159,agent,6.286252894457517,2.9,11.500000000000002,11.500000000000002,11.500000000000002
61,5,7,21.24237908521076,21.24237908521076,54.58982069868221,3.7628466658908724,409.3304747103458,45.03115750506818,6.714952306874067,102.02825402154278,8.840858767535206,20.09706993687256,5.758839191475719,25,3.757620914789239,3.757620914789239,0,0,0,1.6561261907532596,1.6561261907532596,0,0,0.9686963682981159,agent,0,2.9,12.000000000000002,12.000000000000002,12.000000000000002
62,5,7,21.20595499264351,21.20595499264351,54.58982069868221,0,407.2446090853845,52.121219264291106,6.972132654390894,0,0,20.09706993687256,5.758839191475718,25,3.794045007356491,3.794045007356491,53934.227464624215,0,0,2.863575907432828,2.863575907432828,0,0,0.9686963682981159,agent,0,2.9,12.500000000000002,12.500000000000002,12.500000000000002
63,5,7,22.10000000000007,22.10000000000007,54.58982069868221,0.039016404504519646,407.2446090853845,52.121219264291106,6.972132654390894,110.04003247972429,10.12446012431522,20.09706993687256,5.758839191475718,25,2.899999999999931,2.899999999999931,0,0,0,0,0,0.013934430180185586,0.013934430180185586,0.9686963682981159,agent,3.807979437536702,2.9,13.000000000000002,13.000000000000002,13.000000000000002
64,5,7,22.099999999999955,22.099999999999955,54.58982069868221,0,403.2833426170045,35.33846967010334,6.338732771753874,0,0,20.09706993687256,5.758839191475718,25,2.9000000000000448,2.9000000000000448,102426.46707290271,0,0,2.899999999999931,2.899999999999931,0,0,0.9686963682981159,agent,0,2.9,13.500000000000002,13.500000000000002,13.500000000000002
65,5,7,22.100000000000062,22.100000000000062,54.58982069868221,0,399.3029504601417,27.241711215749795,6.0306732541949035,0,0,20.09706993687256,5.758839191475719,25,2.899999999999938,2.899999999999938,102921.00000000163,0,0,2.9000000000000448,2.9000000000000448,0,0,0.9686963682981159,agent,0,2.9,14.000000000000002,14.000000000000002,14.000000000000002
66,5,7,22.09999999999995,22.09999999999995,54.58982069868221,0,395.32255830327904,23.446230768377,5.886265602402662,0,0,20.09706993687256,5.758839191475719,25,2.9000000000000483,2.9000000000000483,102920.9999999979,0,0,2.899999999999938,2.899999999999938,0,0,0.9686963682981159,agent,0,2.9,14.500000000000002,14.500000000000002,14.500000000000002
67,5,7,22.100000000000062,22.100000000000062,54.58982069868221,0,391.3421661464162,21.66704074960533,5.818572287612738,0,0,20.09706993687256,5.758839191475719,25,2.899999999999938,2.899999999999938,102921.00000000163,0,0,2.9000000000000483,2.9000000000000483,0,0,0.9686963682981159,agent,0,2.9,15.000000000000002,15.000000000000002,15.000000000000002
68,5,7,22.100000000000062,22.100000000000062,54.58982069868221,1.9217688600459124,391.3421661464162,21.66704074960533,5.818572287612738,122.69666300631442,12.702162279346103,20.09706993687256,5.758839191475719,25,2.899999999999938,2.899999999999938,0,0,0,0,0,0.6863460214449688,0.6863460214449688,0.9686963682981159,agent,3.5863460214449727,2.9,15.500000000000002,15.500000000000002,15.500000000000002
69,5,7,22.100000000000062,22.100000000000062,54.58982069868221,5.7882156659604815,391.3421661464162,21.66704074960533,5.818572287612738,118.40658768216855,12.258032572614677,20.09706993687256,5.758839191475719,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.3808738592552032,1.3808738592552032,0.9686963682981159,agent,4.280873859255195,2.9,16.000000000000004,16.000000000000004,16.000000000000004
70,5,7,21.986827070502642,21.986827070502642,54.58982069868221,0,390.35447000355015,58.09364003849067,8.249207850591635,0,0,20.097069936872558,5.758839191475719,25,3.013172929497358,3.013172929497358,25538.859166087816,0,0,2.786827070502589,2.786827070502589,0,0,0.9686963682981159,agent,0,2.9,16.500000000000004,16.500000000000004,16.500000000000004
71,5,7,22.099999999999923,22.099999999999923,54.58982069868221,3.5506928539311673,390.35447000355015,58.09364003849067,8.249207850591635,112.9597598124667,12.073480237727344,20.097069936872558,5.758839191475719,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,1.2681045906897026,1.2681045906897026,0.9686963682981159,agent,4.281277520187016,2.9,17.000000000000004,17.000000000000004,17.000000000000004
72,5,7,22.100000000000062,22.100000000000062,54.58982069868221,8.76895427915505,390.35447000355015,58.09364003849067,8.249207850591635,108.29634198242321,11.575040057748481,20.097069936872558,5.758839191475719,25,2.899999999999938,2.899999999999938,0,0,0,0,0,1.8636647947228155,1.8636647947228155,0.9686963682981159,agent,4.7636647947229,2.9,17.500000000000004,17.500000000000004,17.500000000000004
73,5,7,20.856126190753283,20.856126190753283,54.58982069868221,4.1318009450459225,390.35447000355015,73.3239537621504,9.258186768973781,108.29634198242323,11.575040057748483,20.097069936872558,5.758839191475719,25,4.143873809246717,4.143873809246717,0,0,0,1.6561261907532596,1.6561261907532596,0,0,0.9686963682981159,agent,0,2.9,18.000000000000004,18.000000000000004,18.000000000000004
74,5,7,22.099999999999923,22.099999999999923,54.58982069868221,8.14268632444158,390.35447000355015,73.3239537621504,9.258186768973781,105.72004601971537,11.362636385753953,20.097069936872558,5.758839191475719,25,2.9000000000000767,2.9000000000000767,0,0,0,0,0,1.432459064069878,1.432459064069878,0.9686963682981159,agent,5.576332873316542,2.9,18.500000000000004,18.500000000000004,18.500000000000004
75,5,7,20.856126190753216,20.856126190753216,54.58982069868221,3.5055329903324535,390.35447000355015,83.15216279070789,9.89662706477685,105.72004601971535,11.362636385753953,20.097069936872558,5.758839191475719,25,4.143873809246784,4.143873809246784,0,0,0,1.6561261907532596,1.6561261907532596,0,0,0.9686963682981159,agent,0,2.9,19.000000000000004,19.000000000000004,19.000000000000004
76,6,7,21.67305946218191,21.67305946218191,54.58982069868221,3.5055329903324535,390.35447000355015,83.15216279070789,9.89662706477685,105.72004601971535,11.362636385753953,20.097069936872558,5.758839191475719,25,3.326940537818089,3.326940537818089,0,0,0,0,0,0,0,0.9686963682981159,agent,3.7169332714286654,2.9,19.500000000000004,19.500000000000004,19.500000000000004
