tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,25.3263711323821,25.3263711323821,56.353902507748664,0,345.8156798329469,2.3059641186082813,1.1529820593041407,0,0,0.2735971687213604,0.1367985843606802,35,9.6736288676179,9.6736288676179,177450,0,0,5,5,0,0,1,rule,0,2.32,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,28.0063711323822,28.0063711323822,56.353902507748664,0,338.95293473490767,0.5027465423211109,0.25137327116055547,0,0,0.2735971687213604,0.1367985843606802,35,6.993628867617801,6.993628867617801,177450,0,0,5,5,0,0,1,rule,0,2.32,1.4999999999999998,1.4999999999999998,1.4999999999999998
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,333.95590458347164,0.3547066419685155,0.17735332098425774,0,0,0.2735971687213604,0.1367985843606802,35,2.320000000000057,2.320000000000057,129208.20862568123,0,0,3.640693396046153,3.640693396046153,0,0,1,rule,3.3529354715716395,2.32,1.9999999999999998,1.9999999999999998,1.9999999999999998
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,330.77159085798155,0.3213151695842306,0.1606575847921153,0,0,0.27359716872136036,0.13679858436068018,35,2.320000000000057,2.320000000000057,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,2.5,2.5,2.5
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,329.43572441425147,0.31307391327575856,0.15653695663787928,0,0,0.27359716872136036,0.13679858436068018,35,2.320000000000057,2.320000000000057,34541.49863552814,0,0,0.9732741232889973,0.9732741232889973,0,0,1,rule,1.3467258767109942,2.32,3,3,3
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,6.48065287513269,329.43572441425147,0.31307391327575856,0.15653695663787928,105.38974445967223,52.694872229836115,0.27359716872136036,0.13679858436068018,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.3145188839759605,2.3145188839759605,1,rule,4.634518883976041,2.32,3.5,3.5,3.5
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,13.11736366141435,329.43572441425147,0.31307391327575856,0.15653695663787928,102.00774527892457,51.00387263946229,0.27359716872136036,0.13679858436068018,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.37025385224345,2.37025385224345,1,rule,4.690253852243496,2.32,4,4,4
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,6.621363661414522,329.43572441425147,42.17914299977042,21.08957149988521,102.00774527892456,51.00387263946228,0.27359716872136036,0.13679858436068018,25,0,0,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.7999999999999887,3.800000000000007,3.800000000000007
18,3,5,26.78000000000004,26.78000000000004,56.353902507748664,15.021363661414595,329.43572441425147,42.17914299977042,21.08957149988521,155.42636192965446,52.04594300726017,0.27359716872136036,0.13679858436068018,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,0,2.9,4.299999999999985,4.300000000000008,4.300000000000008
19,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,331.5074258648618,42.17914299977042,21.08957149988521,171.24595545374058,53.676872075911305,1.3420609648166344,0.4713885188963995,25,2.9000000000000448,2.9000000000000448,0,9173300.671752883,2875361.8464557733,0,0,1.7800000000000347,1.7800000000000347,1,rule,0,2.9,4.799999999999981,4.800000000000008,4.800000000000008
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,331.5074258648618,108.597570022647,37.859159312811556,171.24595545374058,53.6768720759113,1.3420609648166344,0.4713885188963995,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,5.299999999999979,5.300000000000003,5.300000000000003
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.62228272745107,331.5074258648618,108.597570022647,37.859159312811556,186.63781303322753,54.55281995751719,1.3420609648166344,0.4713885188963995,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.4868535804576934,2.4868535804576934,1,rule,5.386853580457746,2.9,5.799999999999978,5.799999999999999,5.799999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,332.78730837264857,108.597570022647,37.859159312811556,187.9762314155335,54.169269315568634,2.059846181095621,0.6779077478686768,25,2.9000000000000448,2.9000000000000448,0,6220870.741041824,1792673.5737345414,0,0,1.3456322466441168,1.3456322466441168,1,rule,4.2456322466440755,2.9,6.299999999999975,6.299999999999995,6.299999999999995
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,333.0141086619005,108.597570022647,37.859159312811556,188.0880655156515,54.11701268845595,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,1103018.9641024768,317362.4605702264,0,0,0.165240210740687,0.165240210740687,1,rule,3.0652402107406993,2.9,6.799999999999974,6.799999999999993,6.799999999999993
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,333.0141086619005,149.5037764558263,46.22553194918557,188.08806551565146,54.11701268845596,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.299999999999973,7.29999999999999,7.29999999999999
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,332.7881737119836,163.92926100440417,48.7266342337914,0,0,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.799999999999972,7.799999999999988,7.799999999999988
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,328.80778155512076,80.69564871834196,24.019248321443914,0,0,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.29999999999997,8.299999999999986,8.299999999999986
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.7426181547360997,328.80778155512076,80.69564871834196,24.019248321443914,231.77656595634159,65.1869141807187,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9795064838343214,0.9795064838343214,1,rule,3.879506483834281,2.9,8.79999999999997,8.799999999999983,8.799999999999983
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,326.17181006234426,80.20029814609391,23.232612207209662,0,0,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,68158.3148887211,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.299999999999969,9.299999999999983,9.299999999999983
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0.279731999221763,326.17181006234426,80.20029814609391,23.232612207209662,240.1774708634881,67.7025958077518,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.09990428543634394,0.09990428543634394,1,rule,2.999904285436387,2.9,9.79999999999997,9.799999999999983,9.799999999999983
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,5.724500489131331,326.17181006234426,80.20029814609391,23.232612207209662,223.69112612052191,63.05533088957509,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9445601749677028,1.9445601749677028,1,rule,4.844560174967736,2.9,10.299999999999981,10.299999999999981,10.299999999999981
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,13.121227161156986,326.17181006234426,80.20029814609391,23.232612207209662,211.2080659298638,59.53653466154619,2.186541275557619,0.714302615661483,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.6416880971520196,2.6416880971520196,1,rule,5.541688097152089,2.9,10.79999999999999,10.799999999999978,10.799999999999978
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,328.09086690153873,80.20029814609391,23.232612207209662,202.20998117953494,57.000103193993354,3.356510906142111,1.043527417221722,25,2.9000000000000448,2.9000000000000448,0,1.0033872130766403E7,2828405.123984563,0,0,2.3474076760605107,2.3474076760605107,1,rule,5.247407676060546,2.9,11.299999999999997,11.299999999999978,11.299999999999978
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,331.0909187430558,80.20029814609391,23.232612207209662,193.05001542954426,54.41803978665174,5.075344964562476,1.5271598428161226,25,2.9000000000000448,2.9000000000000448,0,1.497534152388766E7,4221334.709828261,0,0,2.1857520559624173,2.1857520559624173,1,rule,5.085752055962381,2.9,11.800000000000004,11.799999999999976,11.799999999999976
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,331.0909187430558,138.27332690874547,39.28078916672891,193.05001542954426,54.41803978665173,5.075344964562476,1.5271598428161226,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.300000000000013,12.299999999999976,12.299999999999976
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,14.198653412272026,331.0909187430558,138.27332690874547,39.28078916672891,179.4240312003263,50.60762277088491,5.075344964562476,1.5271598428161226,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.3355573964651777,2.3355573964651777,1,rule,5.235557396465214,2.9,12.800000000000017,12.799999999999974,12.799999999999974
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.489689311476749,331.0909187430558,138.27332690874547,39.28078916672891,177.84717526505642,50.16601199600672,5.075344964562476,1.5271598428161226,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.46108424971597206,0.46108424971597206,1,rule,3.361084249716001,2.9,13.300000000000026,13.299999999999974,13.299999999999974
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,334.9038077575588,138.27332690874547,39.28078916672891,166.22749946045576,46.899142522887736,6.9100666527246615,2.043721107035322,25,2.9000000000000448,2.9000000000000448,0,1.638834776968427E7,4623780.42297337,0,0,2.881320350099688,2.881320350099688,1,rule,5.781320350099617,2.9,13.800000000000031,13.799999999999974,13.799999999999974
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,335.3071568074611,138.27332690874547,39.28078916672891,165.03892116085404,46.56487936056698,7.100283658037831,2.0972766799407405,0,0,0,0,1721256.327462539,485643.58439296857,0,0,0.29386859350022565,0.29386859350022565,1,rule,3.1938685935001976,2.9,13.599999999999948,13.599999999999985,13.599999999999985
39,4,6,21.7335050009769,21.7335050009769,56.353902507748664,15.779092702169626,339.4248038662846,138.27332690874547,39.28078916672891,151.4918981211041,42.74907992623654,8.85193439139687,2.590433856924558,0,0,0,0,1.6129342392953947E7,4551494.539746407,0,0,3,3,1,rule,6.113505000976855,3.48,13.400000000000052,13.400000000000013,13.400000000000013
40,4,6,15.25350500097687,15.25350500097687,56.353902507748664,15.779092702169626,343.54245092510814,138.27332690874547,39.28078916672891,149.66273077241812,42.238209996260636,10.53967097244405,3.0656460130042746,0,0,0,0,1.5934590945339352E7,4497102.21830187,0,0,3,3,1,rule,0,3.48,13.199999999999976,13.200000000000026,13.200000000000026
41,4,6,14.52536440702473,14.52536440702473,56.353902507748664,15.779092702169626,347.6600979839317,138.27332690874547,39.28078916672891,142.97466869502338,40.35380853382902,12.10821617512901,3.5072828117717423,0,0,0,0,1.5222512975959137E7,4296469.994596776,0,0,3,3,1,rule,5.75185940604791,3.48,13.000000000000002,13.000000000000002,13.000000000000002
42,4,6,8.045364407024751,8.045364407024751,56.353902507748664,15.779092702169626,351.7777450427552,138.27332690874547,39.28078916672891,149.46451982024095,42.188175907607764,13.716006286031067,3.960052402609214,0,0,0,0,1.591348742526105E7,4491775.088883001,0,0,3,3,1,rule,0,3.48,13.500000000000002,13.500000000000002,13.500000000000002
43,4,6,3.264443632820301,3.264443632820301,56.353902507748664,15.779092702169626,355.89539210157875,138.27332690874547,39.28078916672891,163.96376150962055,46.282714288555674,15.454346374499163,4.4497181530061996,0,0,0,0,1.7457221687929183E7,4927720.59030249,0,0,2.9999999999999787,2.9999999999999787,1,rule,1.6990792257955327,3.48,14.000000000000002,14.000000000000002,14.000000000000002
44,4,6,0,0,56.353902507748664,15.779092702169626,360.0130391604023,138.27332690874547,39.28078916672891,244.23630968229853,68.94396948563427,18.07103876020608,5.187370780617,0,0,0,0,2.6003839891874254E7,7340464.431135468,0,0,2.9999999999999925,2.9999999999999925,1,rule,0,3.48,14.500000000000002,14.500000000000002,14.500000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,364.1306862192258,138.27332690874547,39.28078916672891,166.8288322241481,47.09314454216103,19.753215280657592,5.661247859938626,0,0,0,0,1.776226576690504E7,5014007.099403888,0,0,3.0000000000000004,3.0000000000000004,1,rule,4.876450232520129,3.48,15.000000000000002,15.000000000000002,15.000000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,368.24833327804936,138.27332690874547,39.28078916672891,112.99104550362826,31.895617767880577,20.79577390942624,5.95459304667695,0,0,0,0,1.2030156614771336E7,3395926.423746258,0,0,3.0000000000000098,3.0000000000000098,1,rule,3.3896359777734903,3.48,15.500000000000002,15.500000000000002,15.500000000000002
47,4,6,0,0,56.353902507748664,15.779092702169626,372.36598033687284,138.27332690874547,39.28078916672891,74.09097743385753,20.914735035497937,21.38511571192722,6.1200232629499896,0,0,0,0,7888466.367382824,2226791.839229472,0,0,3.000000000000007,3.000000000000007,1,rule,4.536114444398006,3.48,16.000000000000004,16.000000000000004,16.000000000000004
48,4,6,0,0,56.353902507748664,15.779092702169626,376.4836273956964,138.27332690874547,39.28078916672891,48.51519904196213,13.695090192154446,21.681840721198718,6.202872687975974,0,0,0,0,5165413.241997719,1458116.2527586892,0,0,3.000000000000005,3.000000000000005,1,rule,3.314841171782496,3.48,16.500000000000004,16.500000000000004,16.500000000000004
49,4,6,0,0,56.353902507748664,15.779092702169626,380.6012744545199,138.27332690874547,39.28078916672891,31.66968686000484,8.939862755058101,21.78989717827806,6.232483621664786,0,0,0,0,3371871.559984714,951827.1875310317,0,0,2.999999999999992,2.999999999999992,1,rule,5.714136508464993,3.48,17.000000000000004,17.000000000000004,17.000000000000004
50,4,6,0,0,56.353902507748664,15.779092702169626,384.71892151334345,138.27332690874547,39.28078916672891,20.671972366188164,5.835378090711782,21.777932027730277,6.228233400710902,0,0,0,0,2200944.8978280425,621292.7053180784,0,0,2.999999999999989,2.999999999999989,1,rule,5.360759240189757,3.48,17.500000000000004,17.500000000000004,17.500000000000004
51,4,6,0,0,56.353902507748664,15.779092702169626,384.71892151334345,138.27332690874547,39.28078916672891,20.671972366188164,5.835378090711782,21.777932027730277,6.228233400710902,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.000000000000004,18.000000000000004,18.000000000000004
52,5,6,0,0,56.353902507748664,15.779092702169626,388.836568572167,138.27332690874547,39.28078916672891,13.492998101186593,3.808864702513394,21.690197394281444,6.2026131087694205,25,25,25,0,1436599.5078333318,405529.824876599,0,0,3.0000000000000058,3.0000000000000058,1,rule,4.113294434964823,3.48,17.800000000000065,17.79999999999997,17.79999999999997
53,5,6,5.760959714523928,5.760959714523928,56.353902507748664,1.7790927021696252,388.836568572167,27.561980174238542,7.808324185853608,13.492998101186593,3.808864702513393,21.690197394281444,6.2026131087694205,25,19.239040285476072,19.239040285476072,0,0,0,5.000000000000012,5.000000000000012,0,0,1,rule,3.660959714523923,2.9,17.59999999999994,17.59999999999997,17.59999999999997
54,5,6,7.860959714523916,7.860959714523916,56.353902507748664,0,382.8459277398972,21.428006682425284,6.113761899905331,0,0,21.690197394281444,6.2026131087694205,25,17.139040285476085,17.139040285476085,154900,0,0,4.999999999999974,4.999999999999974,0,0,1,rule,0,2.9,17.40000000000006,17.400000000000034,17.400000000000034
55,5,6,15.000811976698289,15.000811976698289,56.353902507748664,0,375.983182641858,21.66063539151958,6.192595134969971,0,0,21.690197394281444,6.202613108769421,25,9.999188023301711,9.999188023301711,177450,0,0,5.000000000000021,5.000000000000021,0,0,1,rule,5.039852262174376,2.9,17.199999999999942,17.20000000000003,17.20000000000003
56,5,6,20.63338989282096,20.63338989282096,56.353902507748664,0,369.12043754381875,21.686864278469933,6.201483582223501,0,0,21.690197394281444,6.2026131087694205,25,4.366610107179039,4.366610107179039,177450,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,3.532577916122607,2.9,17.69999999999994,17.70000000000003,17.70000000000003
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,363.1270511222004,21.689446959800396,6.202358801474013,0,0,21.69019739428144,6.202613108769421,25,2.9000000000000448,2.9000000000000448,154970.99270378612,0,0,4.366610107179116,4.366610107179116,0,0,1,rule,0,2.9,18.199999999999932,18.20000000000003,18.20000000000003
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,6.421018871308398,363.1270511222004,21.689446959800396,6.202358801474013,115.02219680890974,11.873248220507893,21.69019739428144,6.202613108769421,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.293221025467285,2.293221025467285,1,rule,5.193221025467253,2.9,18.699999999999932,18.70000000000003,18.70000000000003
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,362.2942172355868,59.669616946624785,8.510052959010062,0,0,21.69019739428144,6.2026131087694205,25,2.9000000000000448,2.9000000000000448,21534.58580616722,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.199999999999925,19.20000000000003,19.20000000000003
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.484997149622371,362.2942172355868,59.669616946624785,8.510052959010062,111.96397094749753,11.995516950333732,21.69019739428144,6.2026131087694205,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2446418391508467,1.2446418391508467,1,rule,4.14464183915087,2.9,19.699999999999925,19.70000000000003,19.70000000000003
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.772165167490662,362.2942172355868,59.669616946624785,8.510052959010062,107.22486131990631,11.487781565582882,21.69019739428144,6.2026131087694205,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8882742920958187,1.8882742920958187,1,rule,4.788274292095862,2.9,20.19999999999992,20.200000000000028,20.200000000000028
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.256536546676912,362.2942172355868,59.669616946624785,8.510052959010062,103.11354952201236,11.047306741919567,21.69019739428144,6.2026131087694205,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9587040639950888,1.9587040639950888,1,rule,4.858704063995117,2.9,20.69999999999992,20.70000000000002,20.70000000000002
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,362.7034842882679,59.669616946624785,8.510052959010062,101.7341430104573,10.899520859990474,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,1076593.244639963,115343.28771484643,0,0,0.8419503367721511,0.8419503367721511,1,rule,3.741950336772132,2.9,21.199999999999918,21.200000000000017,21.200000000000017
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,362.7034842882679,81.31623238170425,9.739685088194198,101.73414301045732,10.899520859990474,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.699999999999918,21.700000000000014,21.700000000000014
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.9331207947902,362.7034842882679,81.31623238170425,9.739685088194198,99.96661566945923,10.780412817697249,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1692957473645258,1.1692957473645258,1,rule,4.069295747364494,2.9,22.199999999999914,22.20000000000001,22.20000000000001
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.8131207947901045,362.7034842882679,90.91381287350043,10.27524878143523,99.96661566945923,10.780412817697247,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.699999999999914,22.700000000000003,22.700000000000003
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.196617409842267,362.7034842882679,91.26751404455734,10.294985996000586,99.96661566945922,10.780412817697245,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,0.22017978033851665,0.22017978033851665,0,0,1,rule,2.679820219661469,2.9,23.19999999999991,23.2,23.2
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.8074995677336805,362.7034842882679,91.26751404455734,10.294985996000586,98.69295072275962,10.832012246660597,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0038864849612192,2.0038864849612192,1,rule,4.903886484961263,2.9,23.69999999999991,23.699999999999996,23.699999999999996
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.63325357500743,362.7034842882679,91.26751404455734,10.294985996000586,97.54792062706217,10.725479055314993,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0091978597406246,1.0091978597406246,1,rule,3.9091978597405634,2.9,24.199999999999903,24.199999999999992,24.199999999999992
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.809896465287594,362.7034842882679,91.26751404455734,10.294985996000586,95.1569352463449,10.476827007363088,21.780517314343903,6.207913001589113,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4916581751000586,1.4916581751000586,1,rule,4.391658175100113,2.9,24.699999999999903,24.69999999999999,24.69999999999999
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,362.97182566517546,91.26751404455734,10.294985996000586,94.41602100130534,10.398630789435066,21.83421600303969,6.211011156602552,25,2.9000000000000448,2.9000000000000448,0,655105.8433321714,72150.93074848503,0,0,0.5416473734905409,0.5416473734905409,1,rule,3.4416473734904978,2.9,25.199999999999903,25.19999999999999,25.19999999999999
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.370538755528,91.26751404455734,10.294985996000586,91.35504933158137,10.068863825779596,22.2906308347483,6.236338545421929,25,2.9000000000000448,2.9000000000000448,0,5666162.1292018,624506.4209494069,0,0,1.7476338229711315,1.7476338229711315,1,rule,4.647633822971169,2.9,25.6999999999999,25.69999999999998,25.69999999999998
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,367.064141072046,91.26751404455734,10.294985996000586,88.89362653240869,9.80177064362009,22.597931317631634,6.2527891418851524,25,2.9000000000000448,2.9000000000000448,0,3892783.032683164,429233.99505840987,0,0,1.2339102591773945,1.2339102591773945,1,rule,4.133910259177461,2.9,26.1999999999999,26.199999999999978,26.199999999999978
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,367.064141072046,90.0458996613691,10.041174909588934,88.89362653240869,9.801770643620092,22.597931317631634,6.2527891418851524,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.699999999999896,26.699999999999974,26.699999999999974
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,366.83820612212907,87.516436890617,9.81431052763443,0,0,22.59793131763163,6.2527891418851524,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.199999999999896,27.199999999999974,27.199999999999974
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,366.47155815242826,84.43916451661049,9.645486996145737,0,0,22.597931317631627,6.252789141885152,25,2.9000000000000448,2.9000000000000448,9480.416552555282,0,0,0.2671292350677801,0.2671292350677801,0,0,1,rule,2.632870764932208,2.9,27.699999999999896,27.69999999999997,27.69999999999997
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,5.329234419585439,366.47155815242826,84.43916451661049,9.645486996145737,166.91220249680097,10.264347408444277,22.597931317631627,6.252789141885152,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.9032980069947996,1.9032980069947996,1,rule,4.8032980069948366,3.19,28.199999999999893,28.199999999999964,28.199999999999964
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,13.609719486501062,366.47155815242826,84.43916451661049,9.645486996145737,156.16991027030943,9.603744901699134,22.597931317631627,6.252789141885152,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.9573160953270086,2.9573160953270086,1,rule,6.147316095327027,3.19,28.699999999999893,28.699999999999964,28.699999999999964
