tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
18,3,5,30.42272293634036,30.42272293634036,56.353902507748664,15.779092702169626,362.0596743884136,44.99968772397395,22.499843861986975,104.33874741312471,36.230475321698485,4.150775992959813,1.9462399954072276,25,0,0,0,7914678.849937007,2748284.6388449296,0,0,3.0000000000000195,3.0000000000000195,1,rule,3.642722936340277,2.9,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,29.924400699768743,29.924400699768743,56.353902507748664,15.779092702169626,366.17732144723715,44.99968772397395,22.499843861986975,117.19404705017122,34.85056924766234,5.421942352331392,2.3162476573580593,25,0,0,0,1.2477650189431816E7,3710540.107798636,0,0,3.0000000000000195,3.0000000000000195,1,rule,5.401677763428481,2.9,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,27.364567818047856,27.364567818047856,56.353902507748664,15.779092702169626,370.2949685060606,44.99968772397395,22.499843861986975,124.93356710020208,33.801760661412736,6.750900971790011,2.6663637568010166,25,0,0,0,1.3301676889158398E7,3598873.4576205835,0,0,2.999999999999974,2.999999999999974,1,rule,3.3401671182791532,2.9,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,373.54045374651844,44.99968772397395,22.499843861986975,133.59950264818264,34.216523688434286,7.853017918922105,2.9404855483371097,25,2.9000000000000448,2.9000000000000448,0,1.1211471447808132E7,2871399.7490420304,0,0,2.364567818047868,2.364567818047868,1,rule,0,2.9,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,374.5862488367777,44.99968772397395,22.499843861986975,135.51598144160982,34.21024277577685,8.209435969169721,3.0277865602765646,25,2.9000000000000448,2.9000000000000448,0,3664504.410555586,925083.4049563892,0,0,0.7619364229031662,0.7619364229031662,1,rule,3.661936422903181,2.9,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,374.704673741565,44.99968772397395,22.499843861986975,135.72196555290972,34.20777036437084,8.249736131493174,3.037640951940267,25,2.9000000000000448,2.9000000000000448,0,415595.96295055747,104748.05022942275,0,0,0.08628100205931398,0.08628100205931398,1,rule,2.986281002059285,2.9,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,378.42647814587724,44.99968772397395,22.499843861986975,135.35057769860637,33.07305577859944,9.499766188200587,3.333037668721048,25,2.9000000000000448,2.9000000000000448,0,1.3025421763529658E7,3182775.484595772,0,0,2.711600351713223,2.711600351713223,1,rule,5.611600351713191,2.9,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,379.13063728693055,44.99968772397395,22.499843861986975,135.0603681296814,32.824747569959136,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,2459103.942153856,597654.7174222656,0,0,0.5130302313388411,0.5130302313388411,1,rule,3.413030231338778,2.9,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.585630861365676,379.13063728693055,51.81148530003314,23.280774604839248,135.0603681296814,32.824747569959136,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0.4262363717156931,0.4262363717156931,0,0,1,rule,2.473763628284326,2.9,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.587861557325823,379.13063728693055,62.35151227444869,24.489123943307643,135.0603681296814,32.824747569959136,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0.7134890371571606,0.7134890371571606,0,0,1,rule,2.1865109628428954,2.9,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.971067963626481,379.13063728693055,62.35151227444869,24.489123943307643,135.01096803421186,32.77011973151744,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.13685943082166352,0.13685943082166352,1,rule,3.0368594308217167,2.9,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.8510679636263845,379.13063728693055,99.74243150570277,28.750565780899674,135.01096803421183,32.77011973151743,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,5.8415671823328985,379.13063728693055,99.74243150570277,28.750565780899674,135.62952816656946,32.867524686229444,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.353749720966612,0.353749720966612,1,rule,3.253749720966628,2.9,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,8.194960858671461,379.13063728693055,99.74243150570277,28.750565780899674,135.20433154410097,32.69305746808546,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8404977415494868,0.8404977415494868,1,rule,3.740497741549532,2.9,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,11.412148639588228,379.13063728693055,99.74243150570277,28.750565780899674,133.24507321813786,32.17136348056179,9.732969830739073,3.3878126066180685,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1489956360417022,1.1489956360417022,1,rule,4.048995636041663,2.9,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,379.97210750134377,99.74243150570277,28.750565780899674,127.94386732233157,30.851776293208253,9.994754702034873,3.4486331430620787,25,2.9000000000000448,2.9000000000000448,0,2783789.273837149,671269.7194581851,0,0,2.172694035708726,2.172694035708726,1,rule,5.072694035708795,2.9,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,382.4832347312905,99.74243150570277,28.750565780899674,123.53454212883764,29.770848246100847,10.740180451453957,3.6214470734404713,25,2.9000000000000448,2.9000000000000448,0,8021124.600828081,1933027.6304847002,0,0,1.8295355532468982,1.8295355532468982,1,rule,4.729535553246825,2.9,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,383.3256159605123,99.74243150570277,28.750565780899674,121.94191450468641,29.381629644433843,10.9845529888557,3.6780566329262285,25,2.9000000000000448,2.9000000000000448,0,2656071.889770761,639974.5394454747,0,0,0.6137348955758809,0.6137348955758809,1,rule,3.513734895575835,2.9,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,385.7234502059871,99.74243150570277,28.750565780899674,116.8225456635269,28.137002471902985,11.642490594599161,3.830104681624307,25,2.9000000000000448,2.9000000000000448,0,7243091.299133271,1744516.6652583852,0,0,1.7469935217030423,1.7469935217030423,1,rule,4.6469935217030045,2.9,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,385.7234502059871,108.53194365189108,28.43482303427376,116.8225456635269,28.137002471902985,11.642490594599161,3.830104681624307,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,0,385.4975152560702,109.72601949152558,27.57155859932093,0,0,11.64249059459916,3.830104681624307,0,0,0,5842.000000002445,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,15.61999999999996,15.61999999999996,56.353902507748664,8.400000000000047,385.4975152560702,109.72601949152558,27.57155859932093,140.8014629534331,34.79144006992425,11.64249059459916,3.830104681624307,0,0,0,0,0,0,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,13.538197627526037,13.538197627526037,56.353902507748664,15.779092702169626,385.9979600099086,109.72601949152558,27.57155859932093,137.572311866967,33.99353062960351,11.805758085458306,3.869211438232742,0,0,0,0,1780185.7155585587,439876.28634706885,0,0,2.9999999999999836,2.9999999999999836,1,rule,4.398197627526052,3.48,13.699999999999969,13.700000000000026,13.700000000000026
41,4,6,12.783296142655466,12.783296142655466,56.353902507748664,15.779092702169626,390.1156070687321,109.72601949152558,27.57155859932093,131.01097194673787,32.372251561725136,13.063962036693328,4.170059333588412,0,0,0,0,1.3948738183169186E7,3446673.6237768754,0,0,3,3,1,rule,5.725098515129438,3.48,13.500000000000002,13.500000000000002,13.500000000000002
42,4,6,10.298869567290895,10.298869567290895,56.353902507748664,15.779092702169626,394.23325412755565,109.72601949152558,27.57155859932093,125.4621232607064,31.0011547530152,14.2379268231126,4.450302007137887,0,0,0,0,1.3357952263567433E7,3300692.9465535283,0,0,3.0000000000000018,3.0000000000000018,1,rule,3.995573424635377,3.48,13.300000000000026,13.299999999999974,13.299999999999974
43,4,6,3.818869567290864,3.818869567290864,56.353902507748664,15.779092702169626,398.3509011863792,109.72601949152558,27.57155859932093,135.34532676475837,33.44325212329473,15.489781727133924,4.749994402503034,0,0,0,0,1.4410216940643817E7,3560703.0535671934,0,0,3,3,1,rule,0,3.48,13.800000000000031,13.799999999999974,13.799999999999974
44,4,6,0,0,56.353902507748664,15.779092702169626,402.4685482452027,109.72601949152558,27.57155859932093,190.52006227285236,47.07669359143233,17.28051276198498,5.183037951334133,0,0,0,0,2.0284671030190587E7,5012255.566679798,0,0,2.9999999999999982,2.9999999999999982,1,rule,0,3.48,14.300000000000036,14.299999999999974,14.299999999999974
45,4,6,0,0,56.353902507748664,15.779092702169626,402.4685482452027,109.72601949152558,27.57155859932093,190.52006227285236,47.07669359143233,17.28051276198498,5.183037951334133,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,14.800000000000042,14.799999999999972,14.799999999999972
46,4,6,0,0,56.353902507748664,15.779092702169626,406.58619530402626,109.72601949152558,27.57155859932093,144.64189831872613,35.74039524447526,18.570348080307237,5.4925034812433235,0,0,0,0,1.540002291399476E7,3805279.8816792816,0,0,2.999999999999999,2.999999999999999,1,rule,4.120352619261995,3.48,15.300000000000045,15.299999999999972,15.299999999999972
47,4,6,0,0,56.353902507748664,15.779092702169626,406.58619530402626,109.72601949152558,27.57155859932093,144.64189831872613,35.74039524447526,18.570348080307237,5.4925034812433235,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,15.80000000000005,15.799999999999972,15.799999999999972
48,4,6,0,0,56.353902507748664,15.779092702169626,406.58619530402626,109.72601949152558,27.57155859932093,144.64189831872613,35.74039524447526,18.570348080307237,5.4925034812433235,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.300000000000054,16.299999999999972,16.299999999999972
49,4,6,0,0,56.353902507748664,15.779092702169626,410.7038423628498,109.72601949152558,27.57155859932093,100.34135953310457,24.7939213379147,19.3901703709109,5.686016222715148,0,0,0,0,1.0683344549489677E7,2639808.8048477843,0,0,3.000000000000008,3.000000000000008,1,rule,3.8247976384649762,3.48,16.800000000000058,16.799999999999972,16.799999999999972
50,4,6,0,0,56.353902507748664,15.779092702169626,410.7038423628498,109.72601949152558,27.57155859932093,100.34135953310457,24.7939213379147,19.3901703709109,5.686016222715148,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.30000000000006,17.29999999999997,17.29999999999997
51,4,6,0,0,56.353902507748664,15.779092702169626,410.7038423628498,109.72601949152558,27.57155859932093,100.34135953310457,24.7939213379147,19.3901703709109,5.686016222715148,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.800000000000065,17.79999999999997,17.79999999999997
52,5,6,0,0,56.353902507748664,15.779092702169626,410.7038423628498,109.72601949152558,27.57155859932093,100.34135953310457,24.7939213379147,19.3901703709109,5.686016222715148,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,17.59999999999994,17.59999999999997,17.59999999999997
53,5,6,5.300902548150926,5.300902548150926,56.353902507748664,1.7790927021696252,410.7038423628498,101.39947994341694,25.107099939138354,100.34135953310455,24.793921337914703,19.3901703709109,5.686016222715148,25,19.699097451849074,19.699097451849074,0,0,0,4.999999999999979,4.999999999999979,0,0,1,rule,3.200902548150919,2.9,17.40000000000006,17.400000000000034,17.400000000000034
54,5,6,7.400902548150923,7.400902548150923,56.353902507748664,0,404.71320153057997,37.763966603248676,10.030159713480709,0,0,19.3901703709109,5.686016222715148,25,17.599097451849076,17.599097451849076,154899.99999999988,0,0,4.999999999999979,4.999999999999979,0,0,1,rule,0,2.9,17.199999999999942,17.20000000000003,17.20000000000003
55,5,6,9.500902548150892,9.500902548150892,56.353902507748664,0,397.8504564325408,21.46181589610678,6.175818401298909,0,0,19.3901703709109,5.686016222715148,25,15.499097451849108,15.499097451849108,177450,0,0,5.000000000000031,5.000000000000031,0,0,1,rule,0,2.9,17.000000000000004,17.000000000000004,17.000000000000004
56,5,6,17.289236655507743,17.289236655507743,56.353902507748664,0,390.98771133450157,19.623748403876576,5.741241418350421,0,0,19.3901703709109,5.686016222715149,25,7.710763344492257,7.710763344492257,177450,0,0,5.000000000000043,5.000000000000043,0,0,1,rule,5.688334107356841,2.9,16.800000000000058,16.799999999999972,16.799999999999972
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,385.77190764604603,19.466240854785305,5.704001678370787,0,0,19.390170370910905,5.686016222715149,25,2.9000000000000448,2.9000000000000448,134865.03597239312,0,0,3.8000855444460995,3.8000855444460995,0,0,1,rule,3.9106778000461118,2.9,17.30000000000006,17.29999999999997,17.29999999999997
58,5,6,22.127054678595112,22.127054678595112,56.353902507748664,8.399999999999972,385.77190764604603,19.466240854785305,5.704001678370787,122.75469368260772,13.191911189835787,19.390170370910905,5.686016222715149,25,2.872945321404888,2.872945321404888,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,5.927054678595097,2.9,17.800000000000065,17.79999999999997,17.79999999999997
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,12.386053793870374,385.77190764604603,19.466240854785305,5.704001678370787,120.66679898391271,12.967534258798599,19.390170370910905,5.686016222715149,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4235906406680003,1.4235906406680003,1,rule,4.296535962072959,2.9,18.300000000000068,18.29999999999997,18.29999999999997
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,386.7159528720827,19.466240854785305,5.704001678370787,116.87837657525137,12.560409036411075,19.62815712831921,5.702797888093762,25,2.9000000000000448,2.9000000000000448,0,2853021.907551557,306601.812916331,0,0,1.8996039890764749,1.8996039890764749,1,rule,4.799603989076454,2.9,18.80000000000007,18.79999999999997,18.79999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,387.4091906513,19.466240854785305,5.704001678370787,115.97672534365589,12.463512513642113,19.800565189542723,5.71489564650021,25,2.9000000000000448,2.9000000000000448,0,2078888.5144761503,223409.07572501898,0,0,0.5050732391439974,0.5050732391439974,1,rule,3.40507323914397,2.9,19.300000000000075,19.29999999999997,19.29999999999997
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,387.4091906513,69.13101872518135,9.182479751755693,115.9767253436559,12.463512513642113,19.800565189542723,5.71489564650021,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.800000000000075,19.79999999999997,19.79999999999997
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.997244074863213,387.4091906513,69.13101872518135,9.182479751755693,113.33420682458039,12.27436016241703,19.800565189542723,5.71489564650021,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.835054061676316,0.835054061676316,1,rule,3.7350540616763412,2.9,20.30000000000008,20.29999999999998,20.29999999999998
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,387.84875856145374,69.13101872518135,9.182479751755693,106.21606721106764,11.619665943238058,19.898504091730725,5.721587810602789,25,2.9000000000000448,2.9000000000000448,0,1207241.9899261892,132068.04774381965,0,0,2.3852025585785874,2.3852025585785874,1,rule,5.285202558578618,2.9,20.800000000000082,20.799999999999983,20.799999999999983
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,388.00634801613126,69.13101872518135,9.182479751755693,105.99458939671155,11.599126510054345,19.933472166872928,5.723974983192177,25,2.9000000000000448,2.9000000000000448,0,431905.7490621507,47264.01085475832,0,0,0.11481517412218287,0.11481517412218287,1,rule,3.0148151741221563,2.9,21.300000000000082,21.299999999999986,21.299999999999986
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,390.1855219320988,69.13101872518135,9.182479751755693,102.35656806897332,11.238518670422463,20.393802575273895,5.754773536921617,25,2.9000000000000448,2.9000000000000448,0,5767475.299713701,633255.6870542467,0,0,1.5876838530620658,1.5876838530620658,1,rule,4.487683853062106,2.9,21.800000000000086,21.79999999999999,21.79999999999999
67,5,7,22.574194517658007,22.574194517658007,56.353902507748664,15.779092702169626,394.30316899092236,69.13101872518135,9.182479751755693,94.07918603388603,10.371729551259564,21.163287647516935,5.802987695082729,25,2.4258054823419926,2.4258054823419926,0,1.0016610937027842E7,1104278.0453226045,0,0,3.000000000000003,3.000000000000003,1,rule,6.374194517658013,2.9,22.300000000000086,22.299999999999997,22.299999999999997
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.986837351612154,394.30316899092236,79.8701864382806,9.694403248644539,94.07918603388605,10.371729551259563,21.163287647516935,5.802987695082729,25,2.9000000000000448,2.9000000000000448,0,0,0,2.4258054823420174,2.4258054823420174,0,0,1,rule,0,2.9,22.80000000000009,22.8,22.8
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.154615249957448,394.30316899092236,79.8701864382806,9.694403248644539,89.2183813940976,9.917126910985015,21.163287647516935,5.802987695082729,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8456349636947482,1.8456349636947482,1,rule,4.74563496369476,2.9,23.30000000000009,23.300000000000004,23.300000000000004
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,397.60570792767254,79.8701864382806,9.694403248644539,82.8788267794065,9.261890996402666,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,0,7077333.755246878,790907.5976754203,0,0,2.9863060297080555,2.9863060297080555,1,rule,5.886306029708015,2.9,23.80000000000009,23.800000000000004,23.800000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,397.60570792767254,81.41844780102663,9.471830281079717,82.87882677940648,9.261890996402666,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.300000000000097,24.300000000000008,24.300000000000008
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,11.3285109471437,397.60570792767254,81.41844780102663,9.471830281079717,81.09028078438712,9.117191961090334,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.310506516062204,1.310506516062204,1,rule,4.210506516062264,2.9,24.800000000000097,24.80000000000001,24.80000000000001
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.208510947143604,397.60570792767254,81.24957141342978,9.289331628421685,81.0902807843871,9.117191961090338,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.3000000000001,25.30000000000002,25.30000000000002
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,395.1981152547037,62.67394595580883,8.178092476218437,0,0,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,62253.123744955985,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.8000000000001,25.800000000000022,25.800000000000022
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.173890873134151,395.1981152547037,62.67394595580883,8.178092476218437,89.60372430986405,10.234965546796193,21.67590093983584,5.83171757144844,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8478181689764825,1.8478181689764825,1,rule,4.747818168976492,2.9,26.300000000000104,26.300000000000026,26.300000000000026
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,393.75394411408314,63.849363337938414,8.41444068428456,0,0,21.67590093983584,5.831717571448439,25,2.9000000000000448,2.9000000000000448,37341.9331830258,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.800000000000104,26.800000000000026,26.800000000000026
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.7971669131119166,393.75394411408314,63.849363337938414,8.41444068428456,167.77301434117547,10.608180936056137,21.67590093983584,5.831717571448439,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.356131040397113,1.356131040397113,1,rule,4.256131040397054,3.19,27.300000000000104,27.30000000000003,27.30000000000003
