tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.18316537802286,4.230983618599786,1.218730515452681,153.88072615397698,41.75861137603325,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,1.4052904056632578E7,3813536.456920564,0,0,2.7234862705343863,2.7234862705343863,1,rule,5.623486270534343,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,365.18316537802286,81.24148937601854,22.080755905712003,153.880726153977,41.75861137603325,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,364.95723042810596,114.38324064447414,31.078139990662443,0,0,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,5842.000000002561,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.894699113204721,364.95723042810596,114.38324064447414,31.078139990662443,154.57597927216187,38.33621033502269,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0338211118588287,1.0338211118588287,1,rule,3.933821111858885,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,8.104658729021788,364.95723042810596,114.38324064447414,31.078139990662443,147.6926169125252,36.629075575315994,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8606998627918099,1.8606998627918099,1,rule,4.760699862791841,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,8.97892373715127,364.95723042810596,114.38324064447414,31.078139990662443,147.14743732220325,36.49386621391745,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.312237502903386,0.312237502903386,1,rule,3.2122375029033834,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,13.024935069491029,364.95723042810596,114.38324064447414,31.078139990662443,143.16564384825307,35.50634620694917,8.767300146948585,3.1095620999590414,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4450040472641998,1.4450040472641998,1,rule,4.345004047264249,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.98433841833906,114.38324064447414,31.078139990662443,138.40703590974553,34.32616934058538,9.131124481697794,3.1971692004797405,25,2.9000000000000448,2.9000000000000448,0,3675804.5516063124,911632.0472581424,0,0,1.731949261697929,1.731949261697929,1,rule,4.631949261697923,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,367.9424630914238,114.38324064447414,31.078139990662443,134.45505738324206,33.3460437043455,9.798076273781511,3.357616175084801,25,2.9000000000000448,2.9000000000000448,0,6807624.890926212,1688351.1974456124,0,0,1.4266336903902634,1.4266336903902634,1,rule,4.326633690390303,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,371.46184688180756,114.38324064447414,31.078139990662443,126.11610180124362,31.27790894840753,10.900121549782753,3.622144622983423,25,2.9000000000000448,2.9000000000000448,0,1.1476654386120588E7,2846311.8174009547,0,0,2.5641224758510104,2.5641224758510104,1,rule,5.4641224758509885,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,374.89992790613036,114.38324064447414,31.078139990662443,117.45587670958552,29.130096511923508,11.877308507095366,3.8560694622025533,25,2.9000000000000448,2.9000000000000448,0,1.0441646680280983E7,2589620.7500289977,0,0,2.5048876034352165,2.5048876034352165,1,rule,5.404887603435245,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,377.5121104749777,114.38324064447414,31.078139990662443,110.78744808557552,27.476267220090104,12.561713948192569,4.0195086397649655,25,2.9000000000000448,2.9000000000000448,0,7482939.282316431,1855835.140762709,0,0,1.9031615858744872,1.9031615858744872,1,rule,4.803161585874528,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,377.5121104749777,112.5328278147034,29.224598253562394,110.7874480855755,27.476267220090108,12.561713948192569,4.0195086397649655,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,12.599205372421732,377.5121104749777,112.5328278147034,29.224598253562394,105.55160710597882,26.29287021099071,12.561713948192569,4.0195086397649655,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.7643259536615008,1.7643259536615008,1,rule,4.664325953661538,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,11.281717427205878,377.5121104749777,111.9499252169279,28.979811279580797,105.5516071059788,26.29287021099071,12.561713948192569,4.0195086397649655,25,2.9000000000000448,2.9000000000000448,0,0,0,0.47053140900565876,0.47053140900565876,0,0,1,rule,2.429468590994338,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,15.49401539111471,377.5121104749777,111.9499252169279,28.979811279580797,102.38432293434465,25.557703786597326,12.561713948192569,4.0195086397649655,0,0,0,0,0,0,0,0,1.5043921299674397,1.5043921299674397,1,rule,4.404392129967505,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,20.28139936248801,20.28139936248801,56.353902507748664,15.779092702169626,381.49001375387235,111.9499252169279,28.979811279580797,97.22938823116492,24.319690617004063,13.44456751448255,4.23118432599018,0,0,0,0,1.0000688676869765E7,2501441.7863064483,0,0,3,3,1,rule,4.661399362488048,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,19.191588800361373,19.191588800361373,56.353902507748664,15.779092702169626,385.6076608126959,111.9499252169279,28.979811279580797,91.65849482491802,22.956731576387277,14.279761885543776,4.4311419575319215,0,0,0,0,9758879.944008991,2444203.2109379396,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.390189437873293,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,16.993188538260238,16.993188538260238,56.353902507748664,15.779092702169626,389.7253078715194,111.9499252169279,28.979811279580797,87.0597031806425,21.825294748309673,15.048719161764364,4.614920071585745,0,0,0,0,9269246.597643048,2323739.1318525374,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.281599737898862,3.48,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,13.396413028583773,13.396413028583773,56.353902507748664,15.779092702169626,393.8429549303429,111.9499252169279,28.979811279580797,84.8765507122593,21.292411165321624,15.778772503098795,4.789284044054983,0,0,0,0,9036806.354334295,2267003.0167718083,0,0,3.0000000000000164,3.0000000000000164,1,rule,2.8832244903235837,3.48,14.000000000000002,14.000000000000002,14.000000000000002
43,4,6,10.702254083824657,10.702254083824657,56.353902507748664,15.779092702169626,397.96060198916643,111.9499252169279,28.979811279580797,82.9523425070343,20.81917750769787,16.473808774465446,4.955143285758562,0,0,0,0,8831935.906723857,2216617.8292445764,0,0,2.9999999999999756,2.9999999999999756,1,rule,3.7858410552408834,3.48,13.800000000000031,13.799999999999974,13.799999999999974
44,4,6,8.067611521597762,8.067611521597762,56.353902507748664,15.779092702169626,402.07824904798997,111.9499252169279,28.979811279580797,81.00439644090004,20.336457548483132,17.134660698532432,5.112661936878606,0,0,0,0,8624538.089062631,2165222.635187,0,0,3.000000000000003,3.000000000000003,1,rule,3.8453574377730813,3.48,14.300000000000036,14.299999999999974,14.299999999999974
45,4,6,6.351881448119045,6.351881448119045,56.353902507748664,15.779092702169626,406.1958961068135,111.9499252169279,28.979811279580797,77.04388369341478,19.345867100774743,17.741966282428365,5.256945313304786,0,0,0,0,8202862.296837866,2059754.4702194855,0,0,2.999999999999997,2.999999999999997,1,rule,4.764269926521302,3.48,14.800000000000042,14.799999999999974,14.799999999999974
46,4,6,4.001344972615134,4.001344972615134,56.353902507748664,15.779092702169626,410.31354316563704,111.9499252169279,28.979811279580797,72.96093569245512,18.323019592329864,18.296108914982607,5.388068166112204,0,0,0,0,7768150.823175758,1950851.8959953785,0,0,3.0000000000000244,3.0000000000000244,1,rule,4.129463524496088,3.48,15.300000000000045,15.299999999999972,15.299999999999972
47,4,6,0,0,56.353902507748664,15.779092702169626,414.4311902244606,111.9499252169279,28.979811279580797,90.02373399703743,22.611157127431145,19.0087701514488,5.559190908025092,0,0,0,0,9584826.958664596,2407409.899357602,0,0,3.000000000000007,3.000000000000007,1,rule,0,3.48,15.80000000000005,15.799999999999972,15.799999999999972
48,4,6,0,0,56.353902507748664,15.779092702169626,418.5488372832841,111.9499252169279,28.979811279580797,68.38966555881933,17.177723204227615,19.494575105671167,5.6734930182587044,0,0,0,0,7281447.692047477,1828912.1895541102,0,0,2.9999999999999942,2.9999999999999942,1,rule,4.404900143047891,3.48,16.300000000000054,16.299999999999972,16.299999999999972
49,4,6,0,0,56.353902507748664,15.779092702169626,422.66648434210765,111.9499252169279,28.979811279580797,47.26303791123491,11.871345064670983,19.765097452332636,5.733872935274495,0,0,0,0,5032095.646409154,1263942.1090355143,0,0,2.9999999999999893,2.9999999999999893,1,rule,5.145165454852121,3.48,16.800000000000058,16.799999999999972,16.799999999999972
50,4,6,0,0,56.353902507748664,15.779092702169626,426.1732140022839,111.9499252169279,28.979811279580797,34.504323256382236,8.666722793285903,19.886377904967603,5.758005638241316,0,0,0,0,3128628.059225321,785842.1656650379,0,0,2.5549030381283884,2.5549030381283884,1,rule,2.554903038128391,3.48,17.30000000000006,17.29999999999997,17.29999999999997
51,4,6,0,0,56.353902507748664,15.779092702169626,430.29086106110736,111.9499252169279,28.979811279580797,22.517259931727256,5.655837630623493,19.911554000069607,5.757027946558448,0,0,0,0,2397412.6649309993,602177.0325324833,0,0,2.999999999999994,2.999999999999994,1,rule,4.153178675211173,3.48,17.800000000000065,17.79999999999997,17.79999999999997
52,5,6,0,0,56.353902507748664,15.779092702169626,430.29086106110736,111.9499252169279,28.979811279580797,22.517259931727256,5.655837630623493,19.911554000069607,5.757027946558448,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,17.59999999999994,17.59999999999997,17.59999999999997
53,5,6,6.46973251485751,6.46973251485751,56.353902507748664,1.7790927021696252,430.29086106110736,32.600792942633696,8.285615659543447,22.51725993172726,5.655837630623494,19.911554000069607,5.757027946558448,25,18.53026748514249,18.53026748514249,0,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,4.369732514857517,2.9,17.40000000000006,17.400000000000034,17.400000000000034
54,5,6,8.569732514857499,8.569732514857499,56.353902507748664,0,424.3002202288376,21.63605903463794,6.0307170030757975,0,0,19.911554000069607,5.757027946558448,25,16.4302674851425,16.4302674851425,154900,0,0,5.00000000000003,5.00000000000003,0,0,1,rule,0,2.9,17.199999999999942,17.20000000000003,17.20000000000003
55,5,6,10.669732514857516,10.669732514857516,56.353902507748664,0,417.43747513079836,20.10599194271711,5.787886387680757,0,0,19.911554000069607,5.7570279465584475,25,14.330267485142484,14.330267485142484,177450,0,0,5.0000000000000195,5.0000000000000195,0,0,1,rule,0,2.9,17.000000000000004,17.000000000000004,17.000000000000004
56,5,6,17.557558854936534,17.557558854936534,56.353902507748664,0,410.5747300327592,19.93347687810296,5.760507235794945,0,0,19.911554000069607,5.7570279465584475,25,7.442441145063466,7.442441145063466,177450,0,0,5.000000000000043,5.000000000000043,0,0,1,rule,4.7878263400789915,2.9,16.800000000000058,16.799999999999972,16.799999999999972
57,5,6,19.6575588549365,19.6575588549365,56.353902507748664,0,403.71198493471996,19.91402580456788,5.757420236419866,0,0,19.911554000069607,5.757027946558447,25,5.3424411450635,5.3424411450635,177450,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,0,2.9,16.59999999999994,16.599999999999973,16.599999999999973
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0.41028580032820816,403.71198493471996,19.91402580456788,5.757420236419866,120.53874441411114,10.904990900006869,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.14653064297436005,0.14653064297436005,1,rule,5.488971788037872,2.9,17.09999999999994,17.099999999999973,17.099999999999973
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,8.342110288879564,403.71198493471996,19.91402580456788,5.757420236419866,108.87381583967786,9.84967926081799,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.832794460196913,2.832794460196913,1,rule,5.73279446019687,2.9,17.59999999999994,17.599999999999973,17.599999999999973
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0.22211028887946765,403.71198493471996,65.69317855558641,7.863317191670353,108.87381583967797,9.849679260817958,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.09999999999994,18.09999999999997,18.09999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.976671422738137,403.71198493471996,65.69317855558641,7.863317191670353,101.10462067077059,9.551980051090322,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.412343262092382,2.412343262092382,1,rule,5.312343262092399,2.9,18.59999999999994,18.599999999999966,18.599999999999966
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.4747321174919,403.71198493471996,65.69317855558641,7.863317191670353,100.68594360560654,9.514907988629894,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5350216766977728,0.5350216766977728,1,rule,3.435021676697746,2.9,19.099999999999937,19.099999999999966,19.099999999999966
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,13.99670106303739,403.71198493471996,65.69317855558641,7.863317191670353,97.06853213032292,9.177305530201565,19.911554000069607,5.757027946558447,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9721317662662463,1.9721317662662463,1,rule,4.872131766266217,2.9,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,403.73502255148946,65.69317855558641,7.863317191670353,96.15736320408736,9.091920864547287,19.915904679685216,5.75721823964852,25,2.9000000000000448,2.9000000000000448,0,57279.369742542505,5415.908668011427,0,0,0.653352991907873,0.653352991907873,1,rule,3.5533529919078317,2.9,20.09999999999995,20.099999999999966,20.099999999999966
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.432732011483159,403.73502255148946,68.29255365647018,7.9681485479984095,96.15736320408735,9.091920864547287,19.915904679685216,5.75721823964852,25,2.9000000000000448,2.9000000000000448,0,0,0,0.48084310381659173,0.48084310381659173,0,0,1,rule,2.4191568961834244,2.9,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,404.39888164905,68.29255365647018,7.9681485479984095,94.72805669423491,8.962490801147812,20.038715918728258,5.762479998388889,25,2.9000000000000448,2.9000000000000448,0,1626045.428239137,153844.78159286827,0,0,0.9645118748964042,0.9645118748964042,1,rule,3.8645118748963676,2.9,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,404.39888164905,81.89639569722004,8.479842043180454,94.7280566942349,8.962490801147812,20.038715918728258,5.762479998388889,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.59999999999998,21.599999999999962,21.599999999999962
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,404.1729466991331,86.31795696053642,8.634743191725718,0,0,20.038715918728258,5.762479998388889,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.099999999999987,22.099999999999962,22.099999999999962
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,404.15595262970345,86.17233628054159,8.628432604688697,0,0,20.038715918728258,5.762479998388889,25,2.9000000000000448,2.9000000000000448,439.4156532417983,0,0,0.01238139344165238,0.01238139344165238,0,0,1,rule,2.8876186065584064,2.9,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.4354016695642215,404.15595262970345,86.17233628054159,8.628432604688697,102.45333896542529,9.978418755257165,20.038715918728258,5.762479998388889,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5126434534157934,0.5126434534157934,1,rule,3.412643453415831,2.9,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,400.87918874223493,59.63678587068766,7.5371170292122835,0,0,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,84727.28383827466,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.5806912449908515,400.87918874223493,59.63678587068766,7.5371170292122835,108.4510627159535,10.588934500828614,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9216754446395898,0.9216754446395898,1,rule,3.8216754446396344,2.9,24.100000000000023,24.099999999999955,24.099999999999955
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.729492754457,400.87918874223493,59.63678587068766,7.5371170292122835,102.28280262053454,9.98667851090314,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.196000539095053,2.196000539095053,1,rule,5.096000539095108,2.9,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.609492754456904,400.87918874223493,81.58263932024356,8.797673615497906,102.28280262053438,9.986678510903158,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.628353310550744,400.87918874223493,81.58263932024356,8.797673615497906,101.01550924189054,10.026239740424383,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4353073414620856,1.4353073414620856,1,rule,4.335307341462033,2.9,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,399.167597227799,73.66409476742058,8.48640187470855,0,0,20.038715918728254,5.762479998388888,25,2.9000000000000448,2.9000000000000448,44256.62178877066,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.0841310129837267,399.167597227799,73.66409476742058,8.48640187470855,184.78523386005006,10.733206676380108,20.038715918728254,5.762479998388888,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.7443325046370453,0.7443325046370453,1,rule,3.6443325046370028,3.19,26.60000000000005,26.59999999999995,26.59999999999995
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,395.81079870475185,65.06863499581573,7.601026217418779,0,0,20.038715918728258,5.762479998388888,25,3.1900000000000404,3.1900000000000404,86796.73941042973,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,27.100000000000055,27.099999999999948,27.099999999999948
