tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,7.248332143925109,351.44579963048693,0.322155956097351,0.1610779780486755,106.36668955471285,53.183344777356425,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.5886900514018243,2.5886900514018243,1,rule,4.908690051401778,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,11.787934362927885,351.44579963048693,0.322155956097351,0.1610779780486755,104.55321316857722,52.27660658428861,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.621286506786706,1.621286506786706,1,rule,3.941286506786798,2.32,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,10.343925853242649,351.44579963048693,9.860761022256472,4.930380511128236,104.55321316857723,52.276606584288615,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0.5157173248875645,0.5157173248875645,0,0,1,rule,1.804282675112499,2.32,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.711215790487124,32.711215790487124,56.353902507748664,15.779092702169626,352.8991492143462,9.860761022256472,4.930380511128236,99.62646374267446,49.81323187133723,0.4102930821571532,0.2051465410785766,35,2.288784209512876,2.288784209512876,0,3743888.8027806557,1871944.4013903278,0,0,2.9999999999999933,2.9999999999999933,1,rule,5.35121579048711,2.32,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,9.37049691553341,352.8991492143462,46.31863062837219,23.159315314186095,99.62646374267446,49.81323187133723,0.4102930821571532,0.2051465410785766,25,0,0,0,0,0,2.2887842095128406,2.2887842095128406,0,0,1,rule,0,2.32,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,29.761146104081345,29.761146104081345,56.353902507748664,15.779092702169626,353.8753277503089,46.31863062837219,23.159315314186095,136.04206178216918,48.13831639957138,0.7844384690122289,0.3373720112010071,25,0,0,0,3433844.266476326,1215061.5743472732,0,0,3.000000000000026,3.000000000000026,1,rule,2.9811461040812897,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,27.125710005107646,27.125710005107646,56.353902507748664,15.779092702169626,357.99297480913236,46.31863062837219,23.159315314186095,149.4772575107587,47.311767408474445,2.4947082007628794,0.8776730636189328,25,0,0,0,1.5914843607170621E7,5037283.875980318,0,0,3.000000000000026,3.000000000000026,1,rule,3.2645639010263485,2.9,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,25.419161072544416,25.419161072544416,56.353902507748664,15.779092702169626,362.1106218679559,46.31863062837219,23.159315314186095,155.7382271834417,46.11583431044955,4.2372771482512235,1.3920870861728518,25,0,0,0,1.6581449048221E7,4909952.879033554,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.193451067436758,2.9,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,364.58371809980105,46.31863062837219,23.159315314186095,160.8849618565607,46.17326731927236,5.299872046340837,1.6958531695000885,25,2.9000000000000448,2.9000000000000448,0,1.0288086405139662E7,2952634.9654221237,0,0,1.801827254630053,1.801827254630053,1,rule,1.3826661820856812,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,368.06857781245924,46.31863062837219,23.159315314186095,160.81662338676358,44.90169498808088,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,1.4490867128931537E7,4046002.7218159214,0,0,2.5389692192224,2.5389692192224,1,rule,5.438969219222363,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,368.06857781245924,105.23987019180542,34.34805260627111,160.8166233867636,44.901694988080884,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,8.025234553980953,368.06857781245924,105.23987019180542,34.34805260627111,161.01542103349055,44.88486973885922,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.13076494707550843,0.13076494707550843,1,rule,3.030764947075566,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,368.02212416244987,133.01590033774414,39.51342529673049,0,0,6.772298909320327,2.1049244855029787,25,2.9000000000000448,2.9000000000000448,1201.1520282926504,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,364.04173200558705,68.05031182467083,20.262823736768972,0,0,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,102921.00000000128,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,1.5246892371128222,364.04173200558705,68.05031182467083,20.262823736768972,188.70145594568132,51.968895501560624,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5445318703974366,0.5445318703974366,1,rule,3.444531870397456,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.116856602893084,364.04173200558705,68.05031182467083,20.262823736768972,188.25864715397552,51.84694475291376,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.2114883449215221,0.2114883449215221,1,rule,3.111488344921554,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,361.099014654064,60.86378390469761,17.591857878879505,0,0,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,76089.84255833132,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0.38322175811870574,361.099014654064,60.86378390469761,17.591857878879505,193.95055562752316,53.59005438980997,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.13686491361382347,0.13686491361382347,1,rule,3.036864913613857,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,2.292681370753615,361.099014654064,60.86378390469761,17.591857878879505,189.66129678974974,52.40489864913916,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.6819498616553247,0.6819498616553247,1,rule,3.581949861655369,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,5.362732094223069,361.099014654064,60.86378390469761,17.591857878879505,184.62730551878096,51.013967516530634,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0964466869533764,1.0964466869533764,1,rule,3.9964466869534343,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.88052809676623,361.099014654064,60.86378390469761,17.591857878879505,181.41988259147834,50.12773149328679,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8992128580511287,0.8992128580511287,1,rule,3.7992128580511726,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,9.438130683230229,361.099014654064,60.86378390469761,17.591857878879505,179.66527311015716,49.64291918000083,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5562866380228569,0.5562866380228569,1,rule,3.456286638022811,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,12.498088783550736,361.099014654064,60.86378390469761,17.591857878879505,175.7404971220477,48.558472899400655,6.772298909320328,2.104924485502979,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0928421786858953,1.0928421786858953,1,rule,3.9928421786859367,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,362.26740411345355,60.86378390469761,17.591857878879505,168.1444348783313,46.45962153250423,7.292758383632634,2.247977821010647,25,2.9000000000000448,2.9000000000000448,0,5079819.29903084,1403593.774942696,0,0,2.0230422913477155,2.0230422913477155,1,rule,4.92304229134775,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,364.1377002160724,60.86378390469761,17.591857878879505,163.35735775740153,45.13691470937185,8.094342542021966,2.4682653975515225,25,2.9000000000000448,2.9000000000000448,0,7900002.060216844,2182832.3137144595,0,0,1.3626443033365665,1.3626443033365665,1,rule,4.262644303336563,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,364.1377002160724,113.60748947716962,31.766681849135384,163.35735775740153,45.13691470937185,8.094342542021966,2.4682653975515225,0,0,0,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,22.09612416686419,22.09612416686419,56.353902507748664,15.779092702169626,364.27495511803306,113.60748947716962,31.766681849135384,146.83545158979987,40.612907059138756,8.146618706091786,2.482637890027411,0,0,0,0,521119.0176920146,144135.2071528323,0,0,3,3,1,rule,6.476124166864162,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,20.767267694331114,20.767267694331114,56.353902507748664,15.779092702169626,368.3926021768566,113.60748947716962,31.766681849135384,138.7941969913926,38.40239705400274,9.606910289826203,2.8841250257657842,0,0,0,0,1.4777418153673545E7,4088703.2143396623,0,0,2.9999999999999933,2.9999999999999933,1,rule,5.151143527466921,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,18.396684374246252,18.396684374246252,56.353902507748664,15.779092702169626,372.51024923568013,113.60748947716962,31.766681849135384,132.4593185121436,36.658779826483645,10.964894018928815,3.257462694429412,0,0,0,0,1.410294364198792E7,3903060.2881257087,0,0,2.999999999999997,2.999999999999997,1,rule,4.109416679915202,3.48,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,17.725514316417453,17.725514316417453,56.353902507748664,15.779092702169626,376.62789629450367,113.60748947716962,31.766681849135384,124.29560459494739,34.40508860194222,12.203930934858226,3.5979975604583396,0,0,0,0,1.3233753021224067E7,3663109.7834487893,0,0,3.000000000000003,3.000000000000003,1,rule,5.808829942171137,3.48,14.000000000000002,14.000000000000002,14.000000000000002
43,4,6,16.03779417584427,16.03779417584427,56.353902507748664,15.779092702169626,380.7455433533272,113.60748947716962,31.766681849135384,116.76201175156291,32.323491381381395,13.334694725707402,3.9086550250296677,0,0,0,0,1.243165139118892E7,3441482.127375677,0,0,3.000000000000003,3.000000000000003,1,rule,4.792279859426822,3.48,13.800000000000031,13.799999999999974,13.799999999999974
44,4,6,9.557794175844258,9.557794175844258,56.353902507748664,15.779092702169626,384.86319041215074,113.60748947716962,31.766681849135384,119.58073692458183,33.106937985288496,14.47141996748315,4.221047134613478,0,0,0,0,1.2731761060360268E7,3524895.6872936785,0,0,3.000000000000008,3.000000000000008,1,rule,0,3.48,14.300000000000036,14.299999999999974,14.299999999999974
45,4,6,6.800670253955899,6.800670253955899,56.353902507748664,15.779092702169626,388.9808374709743,113.60748947716962,31.766681849135384,120.62683487722717,33.39851863373182,15.595152783791654,4.529912040358911,0,0,0,0,1.2843139109378368E7,3555940.278933428,0,0,2.9999999999999982,2.9999999999999982,1,rule,3.7228760781116503,3.48,14.800000000000042,14.799999999999974,14.799999999999974
46,4,6,5.385895832619846,5.385895832619846,56.353902507748664,15.779092702169626,393.0984845297978,113.60748947716962,31.766681849135384,115.6197816016452,32.01329062342919,16.64289561382164,4.817796266431357,0,0,0,0,1.2310038147127122E7,3408455.0526764914,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.0652255786639575,3.48,15.300000000000045,15.299999999999972,15.299999999999972
47,4,6,3.041496451575728,3.041496451575728,56.353902507748664,15.779092702169626,397.21613158862135,113.60748947716962,31.766681849135384,109.81150084703386,30.40576578998127,17.608705919105365,5.083047899159683,0,0,0,0,1.1691630495183706E7,3237301.883659303,0,0,3.000000000000001,3.000000000000001,1,rule,4.135600618955874,3.48,15.80000000000005,15.799999999999972,15.799999999999972
48,4,6,0.9107366408796517,0.9107366408796517,56.353902507748664,15.779092702169626,401.33377864744483,113.60748947716962,31.766681849135384,101.98003696747875,28.237729709739938,18.474347890013448,5.320612770416348,0,0,0,0,1.0857814535927504E7,3006471.082196027,0,0,3.0000000000000133,3.0000000000000133,1,rule,4.349240189303926,3.48,16.300000000000054,16.299999999999972,16.299999999999972
49,4,6,0,0,56.353902507748664,15.779092702169626,405.45142570626837,113.60748947716962,31.766681849135384,87.96212720070805,24.35645458162958,19.180045618426778,5.513935257591314,0,0,0,0,9365327.683059365,2593231.719306089,0,0,2.999999999999989,2.999999999999989,1,rule,5.3066065360354715,3.48,16.800000000000058,16.799999999999972,16.799999999999972
50,4,6,0,0,56.353902507748664,15.779092702169626,405.45142570626837,113.60748947716962,31.766681849135384,87.96212720070805,24.35645458162958,19.180045618426778,5.513935257591314,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.30000000000006,17.29999999999997,17.29999999999997
51,4,6,0,0,56.353902507748664,15.779092702169626,409.5690727650919,113.60748947716962,31.766681849135384,70.26826438270007,19.45717119871536,19.693666562300873,5.6541150911804126,0,0,0,0,7481462.108826101,2071605.01752723,0,0,3.0000000000000075,3.0000000000000075,1,rule,5.354565103328998,3.48,17.800000000000065,17.79999999999997,17.79999999999997
52,5,6,0,0,56.353902507748664,15.779092702169626,409.5690727650919,113.60748947716962,31.766681849135384,70.26826438270007,19.45717119871536,19.693666562300873,5.6541150911804126,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,17.59999999999994,17.59999999999997,17.59999999999997
53,5,6,7.756781446338207,7.756781446338207,56.353902507748664,1.7790927021696252,409.5690727650919,75.1547620121017,20.845068524550275,70.26826438270005,19.457171198715375,19.693666562300873,5.6541150911804126,25,17.24321855366179,17.24321855366179,0,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,5.656781446338199,2.9,17.40000000000006,17.400000000000034,17.400000000000034
54,5,6,14.180894305520706,14.180894305520706,56.353902507748664,0,403.5784319328221,31.649190978516074,8.923189666917475,0,0,19.693666562300873,5.6541150911804126,25,10.819105694479294,10.819105694479294,154900,0,0,4.9999999999999885,4.9999999999999885,0,0,1,rule,4.324112859182489,2.9,17.199999999999942,17.20000000000003,17.20000000000003
55,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,397.89197474382803,22.85980484219634,6.5198522846100895,0,0,19.693666562300873,5.6541150911804126,25,2.9000000000000448,2.9000000000000448,147034.72353582038,0,0,4.142990237695693,4.142990237695693,0,0,1,rule,6.676115456783645,2.9,17.69999999999994,17.70000000000003,17.70000000000003
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,3.21067139336043,397.89197474382803,22.85980484219634,6.5198522846100895,120.9379864950517,12.398186087381672,19.693666562300873,5.6541150911804126,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1466683547715821,1.1466683547715821,1,rule,4.046668354771585,2.9,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,395.4854411131223,41.83131382347039,7.446598206423235,0,0,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,62225.74008915783,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.699999999999932,18.70000000000003,18.70000000000003
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,391.5050489562595,30.439169854636592,6.524177432903776,0,0,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.199999999999925,19.20000000000003,19.20000000000003
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,4.660508871906918,391.5050489562595,30.439169854636592,6.524177432903776,120.42445295469882,13.143234876519044,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.664467454252471,1.664467454252471,1,rule,4.564467454252498,2.9,19.699999999999925,19.70000000000003,19.70000000000003
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,10.704326273908984,391.5050489562595,30.439169854636592,6.524177432903776,115.02046834813679,12.553439056729381,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1585062150007377,2.1585062150007377,1,rule,5.058506215000778,2.9,20.19999999999992,20.200000000000028,20.200000000000028
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.854619107601845,391.5050489562595,30.439169854636592,6.524177432903776,112.12266720979869,12.237170391585858,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4822474406045931,1.4822474406045931,1,rule,4.382247440604639,2.9,20.69999999999992,20.70000000000002,20.70000000000002
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.734619107601748,391.5050489562595,72.47390601109063,9.464112174406477,112.12266720979869,12.237170391585856,19.693666562300873,5.654115091180413,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.199999999999918,21.200000000000017,21.200000000000017
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,390.82594067567203,84.76222785524503,10.313159324935802,0,0,19.693666562300876,5.654115091180414,25,2.9000000000000448,2.9000000000000448,17559.70281114895,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.699999999999918,21.700000000000014,21.700000000000014
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,386.8455485188092,51.27762087109007,7.9155918670242,0,0,19.693666562300876,5.654115091180414,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.199999999999914,22.20000000000001,22.20000000000001
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,386.07715939851374,48.14003334671908,7.690934078795145,0,0,19.69366656230088,5.654115091180415,25,2.9000000000000448,2.9000000000000448,19868.237483478384,0,0,0.559826359072284,0.559826359072284,0,0,1,rule,2.3401736409276817,2.9,22.699999999999914,22.700000000000003,22.700000000000003
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,382.0967672416509,33.501390767623924,6.642776843673743,0,0,19.69366656230088,5.654115091180415,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.19999999999991,23.2,23.2
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.7666354440902294,382.0967672416509,33.501390767623924,6.642776843673743,128.0890655754389,14.950918672021345,19.69366656230088,5.654115091180415,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.988084087175082,0.988084087175082,1,rule,3.8880840871750455,2.9,23.69999999999991,23.699999999999996,23.699999999999996
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,379.4725689299304,45.401430642097424,7.764066464516263,0,0,19.693666562300884,5.654115091180416,25,2.9000000000000448,2.9000000000000448,67853.8957461575,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.199999999999903,24.199999999999992,24.199999999999992
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,375.49217677306757,32.17208670781408,6.678274938040845,0,0,19.693666562300884,5.654115091180417,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.699999999999903,24.69999999999999,24.69999999999999
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,375.238803562756,31.763326663089437,6.644726169853305,0,0,19.69366656230088,5.654115091180417,25,2.9000000000000448,2.9000000000000448,6551.471099026734,0,0,0.1846004817985182,0.1846004817985182,0,0,1,rule,2.7153995182015183,2.9,25.199999999999903,25.19999999999999,25.19999999999999
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.226007212907585,375.238803562756,31.763326663089437,6.644726169853305,127.92855833049236,15.513248591811,19.69366656230088,5.654115091180417,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8664311474669946,1.8664311474669946,1,rule,4.766431147466973,2.9,25.6999999999999,25.69999999999998,25.69999999999998
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,373.8201796475145,61.3994213281612,9.400280094858953,0,0,19.693666562300884,5.654115091180417,25,2.9000000000000448,2.9000000000000448,36681.358576397644,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.1999999999999,26.199999999999978,26.199999999999978
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,369.8397874906517,39.93743139687609,7.472484853141044,0,0,19.693666562300884,5.654115091180418,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.699999999999896,26.699999999999974,26.699999999999974
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,365.8593953337889,29.51988879417985,6.536742681787369,0,0,19.693666562300884,5.654115091180419,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.199999999999896,27.199999999999974,27.199999999999974
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,361.87900317692606,24.463265702544046,6.082538110523148,0,0,19.693666562300884,5.654115091180419,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.699999999999896,27.69999999999997,27.69999999999997
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,357.89861102006324,22.008806136979462,5.862069482654349,0,0,19.693666562300884,5.65411509118042,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,28.199999999999893,28.199999999999964,28.199999999999964
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.687738414464401,357.89861102006324,22.008806136979462,5.862069482654349,209.60476976652674,17.986682328307264,19.693666562300884,5.65411509118042,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.3884780051658576,2.3884780051658576,1,rule,5.288478005165885,3.19,28.699999999999893,28.699999999999964,28.699999999999964
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.378614361632539,357.89861102006324,25.683949294233663,6.099599582299977,209.60476976652674,17.986682328307264,19.693666562300884,5.65411509118042,25,3.1900000000000404,3.1900000000000404,0,0,0,0.11040144744004411,0.11040144744004411,0,0,1,rule,3.079598552559982,3.19,29.199999999999893,29.19999999999996,29.19999999999996
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.132205577466919,357.89861102006324,75.18001363620344,9.298605605238693,209.60476976652677,17.986682328307264,19.693666562300884,5.65411509118042,25,3.1900000000000404,3.1900000000000404,0,0,0,1.5165745657734324,1.5165745657734324,0,0,1,rule,1.6734254342265698,3.19,29.69999999999989,29.699999999999957,29.699999999999957
