tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,333.56515327099646,67.35291686793646,8.942598173527625,0,0,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,111718.002599739,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,29.000000000000004,29.000000000000004,29.000000000000004
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.1124101169282734,333.56515327099646,67.35291686793646,8.942598173527625,218.53252966115673,19.086507727180834,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.7544321846172405,0.7544321846172405,1,rule,3.944432184617303,3.19,29.500000000000004,29.500000000000004,29.500000000000004
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.083756486037544,333.56515327099646,67.35291686793646,8.942598173527625,215.64303096209963,18.834140542612268,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.7040522746818825,0.7040522746818825,1,rule,3.8940522746818376,3.19,30.000000000000004,30.000000000000004,30.000000000000004
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.044394876565784,333.56515327099646,67.35291686793646,8.942598173527625,210.71685077705865,18.403890747247445,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.0573708537600859,1.0573708537600859,1,rule,4.247370853760066,3.19,30.500000000000004,30.500000000000004,30.500000000000004
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,8.218709144385612,333.56515327099646,67.35291686793646,8.942598173527625,209.2652359760072,18.277107530304324,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.4193979527927958,0.4193979527927958,1,rule,3.609397952792763,3.19,31.000000000000004,31.000000000000004,31.000000000000004
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,9.602014750200526,333.56515327099646,67.35291686793646,8.942598173527625,207.45084094958332,18.11863929335263,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.49403771636246907,0.49403771636246907,1,rule,3.6840377163624027,3.19,31.500000000000004,31.500000000000004,31.500000000000004
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0.670014750200662,333.56515327099646,146.6575183121748,14.136838478041854,207.45084094958304,18.118639293352615,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32.00000000000001,32.00000000000001,32.00000000000001
86,6,7,21.920398901707166,21.920398901707166,56.353902507748664,9.070014750200635,333.56515327099646,146.6575183121748,14.136838478041854,184.39191142675455,16.426289083490143,20.54207363414166,5.999533215015892,25,3.0796010982928337,3.0796010982928337,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,6.3003989017071635,3.19,32.50000000000001,32.50000000000001,32.50000000000001
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,13.843754531458195,333.56515327099646,146.6575183121748,14.136838478041854,179.99905599282698,16.044315504918192,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.7049070647348437,1.7049070647348437,1,rule,4.784508163027609,3.19,33.00000000000001,33.00000000000001,33.00000000000001
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.911754531458332,333.56515327099646,165.53101251014184,15.216595414999118,179.99905599282698,16.044315504918195,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.50000000000001,33.50000000000001,33.50000000000001
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,8.603073673688062,333.56515327099646,165.53101251014184,15.216595414999118,180.3557852586941,16.13889418398923,20.54207363414166,5.999533215015892,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.3183282650820465,1.3183282650820465,1,rule,4.508328265082029,3.19,34.00000000000001,34.00000000000001,34.00000000000001
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,333.40391487574556,170.59137527232855,15.52731479173945,0,0,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,4169.141186002176,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.50000000000001,34.50000000000001,34.50000000000001
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.827884900821189,333.40391487574556,170.59137527232855,15.52731479173945,188.92228538566255,17.031707164986543,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.724244607436139,1.724244607436139,1,rule,4.914244607436117,3.19,35.00000000000001,35.00000000000001,35.00000000000001
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.6248787464213486,333.40391487574556,170.59137527232855,15.52731479173945,187.63968260976245,16.916078059380844,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.6417835162857711,0.6417835162857711,1,rule,3.831783516285813,3.19,35.50000000000001,35.50000000000001,35.50000000000001
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,332.2729730847757,155.80985593188024,14.717296157540858,0,0,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,29242.761889107525,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.00000000000001,36.00000000000001,36.00000000000001
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,327.8945417122268,79.239431111621,9.782471318599079,0,0,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.50000000000001,36.50000000000001,36.50000000000001
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,323.51611033967777,46.01288210245349,7.6410805695252515,0,0,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.00000000000001,37.00000000000001,37.00000000000001
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,320.9133762824159,37.44209584038896,7.088708958233015,0,0,20.542073634141662,5.999533215015893,25,3.1900000000000404,3.1900000000000404,67298.89451862033,0,0,1.8962776702907989,1.8962776702907989,0,0,1,rule,1.293722329709164,3.19,37.50000000000001,37.50000000000001,37.50000000000001
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,320.0907984749466,35.644829654748825,6.972878416141839,0,0,20.54207363414166,5.999533215015893,25,3.1900000000000404,3.1900000000000404,21269.394367733505,0,0,0.5993066882989775,0.5993066882989775,0,0,1,rule,2.5906933117009765,3.19,38.00000000000001,38.00000000000001,38.00000000000001
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,315.71236710239765,27.095680516565977,6.421901278193894,0,0,20.542073634141662,5.9995332150158935,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.50000000000001,38.50000000000001,38.50000000000001
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,311.3339357298487,23.385909759863093,6.182813289327016,0,0,20.542073634141666,5.9995332150158935,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,39.00000000000001,39.00000000000001,39.00000000000001
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,310.1969711857476,22.967887288823015,6.155872500136246,0,0,20.542073634141666,5.9995332150158935,25,3.1900000000000404,3.1900000000000404,29398.49221682269,0,0,0.8283598821309055,0.8283598821309055,0,0,1,rule,2.36164011786912,3.19,39.50000000000001,39.50000000000001,39.50000000000001
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,310.0032637856307,22.907136518625073,6.151957223311524,0,0,20.542073634141666,5.9995332150158935,25,3.1900000000000404,3.1900000000000404,5008.692244822159,0,0,0.14112967722801567,0.14112967722801567,0,0,1,rule,3.0488703227719745,3.19,40.00000000000001,40.00000000000001,40.00000000000001
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,305.6248324130817,21.568356014388566,6.065675250843659,0,0,20.542073634141666,5.999533215015894,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,40.50000000000001,40.50000000000001,40.50000000000001
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,301.24640104053276,20.987412965672938,6.028234526261803,0,0,20.54207363414167,5.999533215015894,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.00000000000001,41.00000000000001,41.00000000000001
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,300.4430057196039,20.941156921327547,6.02525340819799,0,0,20.54207363414167,5.999533215015894,25,3.1900000000000404,3.1900000000000404,20773.392813257873,0,0,0.5853308766767373,0.5853308766767373,0,0,1,rule,2.604669123323294,3.19,41.50000000000001,41.50000000000001,41.50000000000001
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,296.06457434705493,20.71524964082505,6.010694094184276,0,0,20.54207363414167,5.999533215015894,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.00000000000001,42.00000000000001,42.00000000000001
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,295.68986266957575,20.706860198586586,6.010153409866085,0,0,20.542073634141673,5.999533215015895,25,3.1900000000000404,3.1900000000000404,9688.919844578952,0,0,0.27300422216330167,0.27300422216330167,0,0,1,rule,2.9169957778366693,3.19,42.50000000000001,42.50000000000001,42.50000000000001
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,291.3114312970268,20.61358020959081,6.00414168395812,0,0,20.542073634141673,5.999533215015895,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.00000000000001,43.00000000000001,43.00000000000001
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,289.4598743844736,20.59646307028526,6.003038515412041,0,0,20.542073634141676,5.999533215015895,25,3.1900000000000404,3.1900000000000404,47875.70708788745,0,0,1.3489914648602328,1.3489914648602328,0,0,1,rule,1.841008535139822,3.19,43.50000000000001,43.50000000000001,43.50000000000001
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,288.15942169691454,20.587318627377794,6.002449172671708,0,0,20.542073634141676,5.999533215015895,25,3.1900000000000404,3.1900000000000404,33625.805142214056,0,0,0.947472672364357,0.947472672364357,0,0,1,rule,2.242527327635624,3.19,44.00000000000001,44.00000000000001,44.00000000000001
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,283.7809903243656,20.561706997659112,6.000798549643296,0,0,20.542073634141676,5.999533215015896,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.50000000000001,44.50000000000001,44.50000000000001
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,1.7522612674683755,283.7809903243656,20.561706997659112,6.000798549643296,258.9950001924271,28.32111091595029,20.542073634141676,5.999533215015896,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.6258075955244198,0.6258075955244198,1,rule,3.815807595524469,3.19,45.00000000000001,45.00000000000001,45.00000000000001
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,280.2615105535168,47.03068528449048,8.478883621027961,0,0,20.542073634141676,5.999533215015896,25,3.7699999999999854,3.7699999999999854,91003.18843483645,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.77,45.50000000000001,45.50000000000001,45.50000000000001
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,277.42570860701585,37.31925420871115,7.56988767595836,0,0,20.542073634141673,5.999533215015895,25,3.7699999999999854,3.7699999999999854,73325.33093067538,0,0,2.066084275307785,2.066084275307785,0,0,1,rule,1.7039157246921735,3.77,46.00000000000001,46.00000000000001,46.00000000000001
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,272.25119880309427,26.095546896261883,6.519341741373075,0,0,20.542073634141673,5.999533215015895,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.50000000000001,46.50000000000001,46.50000000000001
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,271.57376144210434,25.60915988417279,6.473815616719121,0,0,20.542073634141673,5.999533215015895,25,3.7699999999999854,3.7699999999999854,17516.497843116056,0,0,0.49356150586417435,0.49356150586417435,0,0,1,rule,3.2764384941358413,3.77,47.00000000000001,47.00000000000001,47.00000000000001
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,266.3992516381827,22.219347588566354,6.156527092792091,0,0,20.54207363414167,5.999533215015895,25,3.7699999999999854,3.7699999999999854,133797.3000000012,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,47.50000000000001,47.50000000000001,47.50000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,261.2247418342611,21.097273956254647,6.0515003079771725,0,0,20.54207363414167,5.999533215015895,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.00000000000001,48.00000000000001,48.00000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,1.8676063090155666,261.2247418342611,21.097273956254647,6.0515003079771725,271.6142290260416,32.10585190059154,20.54207363414167,5.999533215015895,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.6670022532198452,0.6670022532198452,1,rule,4.437002253219816,3.77,48.50000000000001,48.50000000000001,48.50000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,259.68305684271826,50.63768726351962,9.12492372192104,0,0,20.54207363414167,5.999533215015895,25,3.7699999999999854,3.7699999999999854,39863.348826323636,0,0,1.7902298899154467,1.7902298899154467,0,0,1,rule,1.979770110084568,3.77,49.00000000000001,49.00000000000001,49.00000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,259.6111917836394,50.35806668530798,9.095885486933053,0,0,20.542073634141673,5.999533215015895,25,3.7699999999999854,3.7699999999999854,1858.2148326020688,0,0,0.0523588287574285,0.0523588287574285,0,0,1,rule,3.7176411712426094,3.77,49.50000000000001,49.50000000000001,49.50000000000001
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,258.4323326775197,45.81384697744451,8.623974154233546,0,0,20.54207363414167,5.999533215015895,0,0,0,30481.75990693737,0,0,0.8588830630301506,0.8588830630301506,0,0,1,rule,2.9111169369699095,3.77,49.29999999999995,49.3000000000001,49.3000000000001
122,8,8,16.496362641390597,16.496362641390597,56.353902507748664,8.399999999999991,258.4323326775197,45.81384697744451,8.623974154233546,306.9260766450738,36.69211647041392,20.54207363414167,5.999533215015895,0,0,0,0,0,0,0,0,2.999999999999997,2.999999999999997,1,rule,1.1663626413906254,2.9,49.10000000000019,49.10000000000002,49.10000000000002
123,8,9,13.01832211902448,13.01832211902448,56.353902507748664,15.779092702169626,258.93277743135815,45.81384697744451,8.623974154233546,310.8038809525615,37.1556966551121,21.103068654367217,6.05974937883263,0,0,0,0,4021802.2195261717,480794.7147171572,0,0,3.0000000000000067,3.0000000000000067,1,rule,2.4219594776338482,2.9,48.89999999999981,48.89999999999998,48.89999999999998
124,8,9,7.11832211902447,7.11832211902447,56.353902507748664,15.779092702169626,263.0504244901816,45.81384697744451,8.623974154233546,336.50413070278256,40.22808648741791,26.040183878608005,6.594601786209409,0,0,0,0,3.582759479592532E7,4283084.368315391,0,0,3.000000000000005,3.000000000000005,1,rule,0,2.9,49.39999999999981,49.39999999999998,49.39999999999998
125,8,9,3.1109207425900314,3.1109207425900314,56.353902507748664,15.779092702169626,267.16807154900516,45.81384697744451,8.623974154233546,368.2205913431089,44.019696768840475,31.313935866314353,7.171404737954171,0,0,0,0,3.920444636030081E7,4686777.11497844,0,0,3.000000000000001,3.000000000000001,1,rule,1.8925986235655545,2.9,49.89999999999981,49.89999999999998,49.89999999999998
126,8,9,0.14210227075307647,0.14210227075307647,56.353902507748664,15.779092702169626,271.2857186078287,45.81384697744451,8.623974154233546,388.15152595264124,46.40238181812301,36.73011206916384,7.766862981085843,0,0,0,0,4.1326492968177795E7,4940461.592175573,0,0,3.0000000000000067,3.0000000000000067,1,rule,2.931181528163049,2.9,50.3999999999998,50.39999999999996,50.39999999999996
127,8,9,0,0,56.353902507748664,15.779092702169626,271.4807609402349,45.81384697744451,8.623974154233546,602.6969026060319,72.05065528645486,37.13672461330303,7.813046956494378,0,0,0,0,3039526.7984994054,363366.55563630164,0,0,0.142102270753077,0.142102270753077,1,rule,0,2.9,50.8999999999998,50.89999999999996,50.89999999999996
128,8,9,0,0,56.353902507748664,15.779092702169626,271.4807609402349,45.81384697744451,8.623974154233546,602.6969026060319,72.05065528645486,37.13672461330303,7.813046956494378,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.3999999999998,51.399999999999956,51.399999999999956
129,8,9,0,0,56.353902507748664,15.779092702169626,275.59840799905845,45.81384697744451,8.623974154233546,393.3154322485283,47.01971174108716,42.458301826168345,8.398823953933018,0,0,0,0,4.187629407150072E7,5006188.709073544,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.2892103819075564,2.9,51.8999999999998,51.899999999999956,51.899999999999956
130,8,9,0,0,56.353902507748664,15.779092702169626,275.59840799905845,45.81384697744451,8.623974154233546,393.3154322485283,47.01971174108716,42.458301826168345,8.398823953933018,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.3999999999998,52.399999999999956,52.399999999999956
131,8,9,0,0,56.353902507748664,15.779092702169626,275.59840799905845,45.81384697744451,8.623974154233546,393.3154322485283,47.01971174108716,42.458301826168345,8.398823953933018,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.89999999999979,52.89999999999995,52.89999999999995
132,8,9,0,0,56.353902507748664,15.779092702169626,279.716055057882,45.81384697744451,8.623974154233546,256.6746710924583,30.684707632777876,45.61174041831017,8.726890225868999,0,0,0,0,2.7328152231213987E7,3267000.8216618598,0,0,2.9999999999999964,2.9999999999999964,1,rule,3.3257772440364124,2.9,53.39999999999979,53.39999999999995,53.39999999999995
133,8,9,0,0,56.353902507748664,15.779092702169626,283.83370211670547,45.81384697744451,8.623974154233546,167.5039456341297,20.024607715455293,47.38006136313602,8.890789061157015,0,0,0,0,1.7834145091665745E7,2132019.983464524,0,0,2.9999999999999885,2.9999999999999885,1,rule,4.617232283478748,2.9,53.89999999999979,53.89999999999994,53.89999999999994
134,8,9,0,0,56.353902507748664,15.779092702169626,287.951349175529,45.81384697744451,8.623974154233546,109.31180581076748,13.067907276702632,48.26567299893062,8.950521021378236,0,0,0,0,1.1638427964672446E7,1391340.0877505392,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.6463927984343583,2.9,54.39999999999979,54.39999999999994,54.39999999999994
135,8,9,0,0,56.353902507748664,15.779092702169626,291.0697372569091,45.81384697744451,8.623974154233546,77.90397620085311,9.313192933996133,48.583204228141255,8.95440652242832,0,0,0,0,6281565.921982884,750942.8685413003,0,0,2.271968459291189,2.271968459291189,1,rule,2.271968459291192,2.9,54.89999999999979,54.89999999999994,54.89999999999994
136,8,9,0,0,56.353902507748664,15.779092702169626,291.0697372569091,45.81384697744451,8.623974154233546,77.90397620085311,9.313192933996133,48.583204228141255,8.95440652242832,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.399999999999785,55.39999999999993,55.39999999999993
137,8,9,0,0,56.353902507748664,15.779092702169626,291.0697372569091,45.81384697744451,8.623974154233546,77.90397620085311,9.313192933996133,48.583204228141255,8.95440652242832,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.899999999999785,55.89999999999993,55.89999999999993
138,8,9,0,0,56.353902507748664,15.779092702169626,295.18738431573263,45.81384697744451,8.623974154233546,50.83954462156367,6.077719146406584,48.6146785182984,8.914278847797206,0,0,0,0,5412886.315857887,647094.757517904,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.4065148239742427,2.9,56.399999999999785,56.39999999999993,56.39999999999993
139,8,9,0,0,56.353902507748664,15.779092702169626,295.18738431573263,45.81384697744451,8.623974154233546,50.83954462156367,6.077719146406584,48.6146785182984,8.914278847797206,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.899999999999785,56.89999999999993,56.89999999999993
140,8,9,0,0,56.353902507748664,15.779092702169626,299.02744944336007,45.81384697744451,8.623974154233546,33.97314249391345,4.061390009211029,48.42665413456103,8.851958785769465,0,0,0,0,3373280.4255300164,403265.82743911445,0,0,2.7977617358428697,2.7977617358428697,1,rule,2.7977617358428732,2.9,57.399999999999785,57.39999999999993,57.39999999999993
141,8,9,0,0,56.353902507748664,15.779092702169626,299.02744944336007,45.81384697744451,8.623974154233546,33.97314249391345,4.061390009211029,48.42665413456103,8.851958785769465,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.899999999999785,57.89999999999992,57.89999999999992
142,8,9,0,0,56.353902507748664,15.779092702169626,302.5654986066848,45.81384697744451,8.623974154233546,23.310521155950696,2.7867047550647355,48.13295867463538,8.781034747676868,0,0,0,0,2132524.2675925493,254937.05082926154,0,0,2.5777215332794112,2.5777215332794112,1,rule,2.577721533279414,2.9,58.399999999999785,58.39999999999992,58.39999999999992
143,8,9,0,0,56.353902507748664,15.779092702169626,306.68314566550833,45.81384697744451,8.623974154233546,15.21226949192463,1.8185824094134737,47.69095271211835,8.687554157699752,0,0,0,0,1619650.3328052163,193624.46913024783,0,0,2.999999999999997,2.999999999999997,1,rule,4.452049114106476,2.9,58.899999999999785,58.89999999999992,58.89999999999992
144,8,9,0,0,56.353902507748664,15.779092702169626,306.68314566550833,45.81384697744451,8.623974154233546,15.21226949192463,1.8185824094134737,47.69095271211835,8.687554157699752,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,59.39999999999978,59.39999999999991,59.39999999999991
145,8,9,0,0,56.353902507748664,15.779092702169626,309.5367520891087,45.81384697744451,8.623974154233546,11.112537594161463,1.3284714291589335,47.3537378268382,8.619711080571628,0,0,0,0,819946.3795526624,98022.19605091214,0,0,2.0790561086231065,2.0790561086231065,1,rule,2.0790561086231114,2.9,59.89999999999978,59.89999999999991,59.89999999999991
146,8,9,0,0,56.353902507748664,15.779092702169626,312.55093552686327,45.81384697744451,8.623974154233546,7.996422183026459,0.9559489284629913,46.974183151156026,8.545803175254253,0,0,0,0,623223.0822269917,74504.50013919175,0,0,2.196047933221213,2.196047933221213,1,rule,2.1960479332212106,2.9,60.39999999999978,60.39999999999991,60.39999999999991
147,8,9,0,0,56.353902507748664,15.779092702169626,312.55093552686327,45.81384697744451,8.623974154233546,7.996422183026459,0.9559489284629913,46.974183151156026,8.545803175254253,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.89999999999978,60.89999999999991,60.89999999999991
148,8,9,0,0,56.353902507748664,15.779092702169626,312.55093552686327,45.81384697744451,8.623974154233546,7.996422183026459,0.9559489284629913,46.974183151156026,8.545803175254253,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,61.39999999999978,61.399999999999906,61.399999999999906
149,8,9,0,0,56.353902507748664,15.779092702169626,312.55093552686327,45.81384697744451,8.623974154233546,7.996422183026459,0.9559489284629913,46.974183151156026,8.545803175254253,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,61.89999999999978,61.899999999999906,61.899999999999906
150,8,9,0,0,56.353902507748664,15.779092702169626,316.6685825856868,45.81384697744451,8.623974154233546,5.218404530966458,0.6238450278741741,46.4312320392383,8.442793816386592,0,0,0,0,555603.5304120183,66420.78011776507,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.4409325015660803,2.9,62.39999999999978,62.399999999999906,62.399999999999906
