tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,375.63737189330885,69.69494603122885,7.5327984478339856,0,0,22.706873788490398,6.121942497735541,25,3.1900000000000404,3.1900000000000404,56554.23907184927,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,28.800000000000107,28.800000000000036,28.800000000000036
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,371.2589405207599,43.09661942310745,6.734161569013552,0,0,22.706873788490398,6.121942497735541,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,29.300000000000107,29.30000000000004,29.30000000000004
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.6406917390027735,371.2589405207599,43.09661942310745,6.734161569013552,177.89628830471253,11.80022124113047,22.706873788490398,6.121942497735541,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.9431041925009905,0.9431041925009905,1,rule,4.133104192501063,3.19,29.80000000000011,29.800000000000043,29.800000000000043
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,9.368804522865503,371.2589405207599,43.09661942310745,6.734161569013552,166.6937943343348,11.057137118563167,22.706873788490398,6.121942497735541,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.4028974228081177,2.4028974228081177,1,rule,5.592897422808116,3.19,30.30000000000011,30.300000000000043,30.300000000000043
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,372.16289682224607,43.09661942310745,6.734161569013552,156.61605963009313,10.388660557007386,23.032129351046404,6.132306042057869,25,3.1900000000000404,3.1900000000000404,0,3660680.8318459094,242820.3765272349,0,0,2.9479853694056493,2.9479853694056493,1,rule,6.137985369405698,3.19,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,373.1494386842944,43.09661942310745,6.734161569013552,154.86322922370968,10.27239176472052,23.380667725384686,6.14325170471859,25,3.1900000000000404,3.1900000000000404,0,3950408.1161823273,262038.57431731373,0,0,0.7187662137781209,0.7187662137781209,1,rule,3.908766213778155,3.19,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,374.9690274968131,43.09661942310745,6.734161569013552,150.89259322315485,10.009011433848807,23.999436893193973,6.162010835844615,25,3.1900000000000404,3.1900000000000404,0,7099361.90368399,470915.0591766685,0,0,1.3257004205493363,1.3257004205493363,1,rule,4.515700420549265,3.19,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,375.732117766411,43.09661942310745,6.734161569013552,149.11513719926725,9.89110917445862,24.253539667386015,6.169584419581578,25,3.1900000000000404,3.1900000000000404,0,2942224.3380443156,195163.7016197443,0,0,0.5559657678499261,0.5559657678499261,1,rule,3.7459657678499454,3.19,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,377.9463229822756,43.09661942310745,6.734161569013552,143.33685956690755,9.507824311664134,24.951191402593803,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,0,8206422.831288755,544348.6535345912,0,0,1.6132066572727488,1.6132066572727488,1,rule,4.8032066572727,3.19,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,377.9463229822756,99.8391610802269,8.304236356263406,143.33685956690755,9.507824311664137,24.951191402593803,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,376.9243096009863,108.81929080272182,8.54704510297675,0,0,24.951191402593807,6.189141557014565,25,3.1900000000000404,3.1900000000000404,26426.19999999646,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0.14194567795917282,376.9243096009863,108.81929080272182,8.54704510297675,141.10416551695786,10.06738611294899,24.951191402593807,6.189141557014565,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.05069488498541886,0.05069488498541886,1,rule,3.2406948849853654,3.19,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,376.8022659083222,107.78641331886259,8.523517808141937,0,0,24.951191402593807,6.189141557014565,25,3.1900000000000404,3.1900000000000404,3155.6837612143718,0,0,0.13961243249787447,0.13961243249787447,0,0,1,rule,3.0503875675021748,3.19,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,372.4238345357733,60.896252007219736,7.202107948359424,0,0,24.951191402593803,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.4052294524456053,372.4238345357733,60.896252007219736,7.202107948359424,152.40590900552093,10.982252441496517,24.951191402593803,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5018676615877162,0.5018676615877162,1,rule,3.691867661587662,3.19,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,371.2137722601111,63.42242457037806,7.380282669764215,0,0,24.951191402593803,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,31288.580261796713,0,0,1.3834844624272804,1.3834844624272804,0,0,1,rule,1.8065155375727586,3.19,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,370.64330995541354,60.58508575417076,7.292433369481991,0,0,24.9511914025938,6.1891415570145645,25,3.1900000000000404,3.1900000000000404,14750.443812565878,0,0,0.41562253627965146,0.41562253627965146,0,0,1,rule,2.7743774637203895,3.19,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,367.89090413191957,47.90495021255881,6.899832729596656,0,0,24.9511914025938,6.189141557014564,25,3.1900000000000404,3.1900000000000404,71168.95737808384,0,0,2.005324242831269,2.005324242831269,0,0,1,rule,1.184675757168685,3.19,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,363.5124727593706,34.91161925491679,6.4975349756434,0,0,24.9511914025938,6.189141557014564,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,359.1340413868217,29.27336468247777,6.322964100930566,0,0,24.951191402593796,6.189141557014563,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,358.048273327542,28.666645989812988,6.304178958911486,0,0,24.951191402593796,6.189141557014563,25,3.1900000000000404,3.1900000000000404,28074.7047087932,0,0,0.7910595860465658,0.7910595860465658,0,0,1,rule,2.398940413953471,3.19,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,353.6698419549931,26.563455331171518,6.23906025448801,0,0,24.951191402593793,6.189141557014563,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,4.730175373800994,353.6698419549931,26.563455331171518,6.23906025448801,165.6480199227963,13.865501364368207,24.951191402593793,6.189141557014563,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.6893483477860691,1.6893483477860691,1,rule,4.879348347786023,3.19,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,8.00054541786158,353.6698419549931,26.563455331171518,6.23906025448801,162.62575826690215,13.61252415925094,24.951191402593793,6.189141557014563,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.1679893014502098,1.1679893014502098,1,rule,4.357989301450232,3.19,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.330232016599923,353.6698419549931,75.45827547738392,8.88875957383781,162.62575826690212,13.61252415925094,24.951191402593793,6.189141557014563,25,3.1900000000000404,3.1900000000000404,0,0,0,2.0251119290220276,2.0251119290220276,0,0,1,rule,1.164888070977955,3.19,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.617765585081955,353.6698419549931,75.45827547738392,8.88875957383781,162.30988765258806,13.62166667515594,24.951191402593793,6.189141557014563,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.10269056017215437,0.10269056017215437,1,rule,3.292690560172152,3.19,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,350.5746290065039,69.65588817735444,8.593661512775222,0,0,24.951191402593793,6.189141557014562,25,3.1900000000000404,3.1900000000000404,80032.92120908434,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,346.196197633955,44.350101645201605,7.232545721757615,0,0,24.95119140259379,6.189141557014561,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,341.81776626140606,33.36904781926489,6.64191062154027,0,0,24.951191402593786,6.189141557014561,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,337.43933488885716,28.603989717833855,6.385613674645002,0,0,24.951191402593782,6.18914155701456,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,4.233640317880224,337.43933488885716,28.603989717833855,6.385613674645002,177.45118705976788,16.687620209350246,24.951191402593782,6.18914155701456,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.512014399242937,1.512014399242937,1,rule,4.702014399242893,3.19,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,335.136217397622,67.453076107621,9.091212428012364,0,0,24.951191402593786,6.189141557014561,25,3.1900000000000404,3.1900000000000404,59551.70897086663,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,330.7577860250731,43.394225491127834,7.448450229385591,0,0,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.77,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,325.5832762211515,31.056084666858712,6.60598972823645,0,0,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,133797.3000000012,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,2.322554968426103,325.5832762211515,31.056084666858712,6.60598972823645,189.9495151466716,19.150295044602544,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.8294839172950369,0.8294839172950369,1,rule,4.599483917294997,3.77,45.8,45.80000000000009,45.80000000000009
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,2.688330996349891,325.5832762211515,31.056084666858712,6.60598972823645,189.81516923736484,19.136750583595244,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.1306342956870671,0.1306342956870671,1,rule,3.9006342956871056,3.77,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.6319210799178844,325.5832762211515,51.746358942867516,8.239060866721815,189.81516923736484,19.13675058359524,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,0,0,0,0.734432113011408,0.734432113011408,0,0,1,rule,3.0355678869886256,3.77,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,325.3673431797721,56.527700342210565,8.618264128451544,0,0,24.951191402593786,6.189141557014561,25,3.7699999999999854,3.7699999999999854,5583.380650945939,0,0,0.38300874440413296,0.38300874440413296,0,0,1,rule,3.3869912555958024,3.77,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,324.7049433272818,53.82353974645002,8.410238043221158,0,0,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,17127.67298584152,0,0,0.4826056068142813,0.4826056068142813,0,0,1,rule,3.2873943931856684,3.77,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.70869846682664,324.7049433272818,53.82353974645002,8.410238043221158,189.83650214989433,19.341588694916375,24.951191402593782,6.18914155701456,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.25310659529522855,0.25310659529522855,1,rule,4.023106595295197,3.77,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,319.87783473258895,41.91394863522837,7.51508040308604,0,0,24.95119140259378,6.189141557014559,25,3.7699999999999854,3.7699999999999854,124814.54693297343,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,314.70332492866737,30.566093043818437,6.628045215238644,0,0,24.95119140259378,6.189141557014559,0,0,0,133797.3000000012,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,17.979390350666165,17.979390350666165,56.353902507748664,8.40000000000001,314.70332492866737,30.566093043818437,6.628045215238644,213.85985194566769,22.763485999144105,24.95119140259378,6.189141557014559,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,2.6493903506661987,2.9,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,14.515675360165304,14.515675360165304,56.353902507748664,15.779092702169626,315.2037696825058,30.566093043818437,6.628045215238644,216.28862340348113,23.022007196891416,25.254975250592185,6.215866869690952,0,0,0,0,2798774.7868409157,297904.77312776446,0,0,2.9999999999999836,2.9999999999999836,1,rule,2.436285009499132,2.9,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,13.14263170296233,13.14263170296233,56.353902507748664,15.779092702169626,319.3214167413293,30.566093043818437,6.628045215238644,210.64050119342565,22.420814641672045,27.645520092328624,6.424829538755329,0,0,0,0,2.2426894162063897E7,2387144.1348988116,0,0,2.9999999999999805,2.9999999999999805,1,rule,4.526956342797016,2.9,48,48,48
125,8,9,7.242631702962361,7.242631702962361,56.353902507748664,15.779092702169626,323.43906380015284,30.566093043818437,6.628045215238644,222.28844398907364,23.660634927411916,30.123485659281478,6.644255610953301,0,0,0,0,2.3667050631516695E7,2519147.800721541,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,2.9,48.5,48.5,48.5
126,8,9,3.5446786495425795,3.5446786495425795,56.353902507748664,15.779092702169626,327.5567108589763,30.566093043818437,6.628045215238644,236.1583700887703,25.136965644501448,32.7135071968081,6.876723609791217,0,0,0,0,2.5143781663351357E7,2676332.732170075,0,0,2.9999999999999982,2.9999999999999982,1,rule,2.2020469465802384,2.9,49,49,49
127,8,9,0,0,56.353902507748664,15.779092702169626,331.67435791779985,30.566093043818437,6.628045215238644,319.7368126020268,34.03315017222729,36.276823567525284,7.213863268898313,0,0,0,0,3.404237843773776E7,3623509.498837039,0,0,2.999999999999997,2.999999999999997,1,rule,0,2.9,49.5,49.5,49.5
128,8,9,0,0,56.353902507748664,15.779092702169626,331.67435791779985,30.566093043818437,6.628045215238644,319.7368126020268,34.03315017222729,36.276823567525284,7.213863268898313,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50,50,50
129,8,9,0,0,56.353902507748664,15.779092702169626,331.67435791779985,30.566093043818437,6.628045215238644,319.7368126020268,34.03315017222729,36.276823567525284,7.213863268898313,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50.5,50.5,50.5
130,8,9,0,0,56.353902507748664,15.779092702169626,331.67435791779985,30.566093043818437,6.628045215238644,319.7368126020268,34.03315017222729,36.276823567525284,7.213863268898313,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51,51,51
131,8,9,0,0,56.353902507748664,15.779092702169626,334.9583391010906,30.566093043818437,6.628045215238644,256.7897667725506,27.332994984657066,38.43876513345479,7.4111142170490885,0,0,0,0,2.1805020950722992E7,2320951.242634028,0,0,2.3926148621118135,2.3926148621118135,1,rule,2.3926148621118153,2.9,51.5,51.5,51.5
132,8,9,0,0,56.353902507748664,15.779092702169626,334.9583391010906,30.566093043818437,6.628045215238644,256.7897667725506,27.332994984657066,38.43876513345479,7.4111142170490885,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52,52,52
133,8,9,0,0,56.353902507748664,15.779092702169626,338.08622534513563,30.566093043818437,6.628045215238644,182.84806294256143,19.46255588833506,39.77480257676734,7.522611035903643,0,0,0,0,1.4788340765997827E7,1574087.819264397,0,0,2.2788885492328097,2.2788885492328097,1,rule,2.278888549232812,2.9,52.5,52.5,52.5
134,8,9,0,0,56.353902507748664,15.779092702169626,342.20387240395917,30.566093043818437,6.628045215238644,119.32526051004116,12.701116512764758,40.7320118182523,7.58492259800288,0,0,0,0,1.2704560486504078E7,1352287.8751140535,0,0,2.999999999999994,2.999999999999994,1,rule,3.3380013632016703,2.9,53,53,53
135,8,9,0,0,56.353902507748664,15.779092702169626,346.3215194627827,30.566093043818437,6.628045215238644,77.87076092931852,8.288652404975863,41.173579126234735,7.593289710085269,0,0,0,0,8290899.91614455,882492.8215577751,0,0,2.999999999999995,2.999999999999995,1,rule,4.3767167972704835,2.9,53.5,53.5,53.5
136,8,9,0,0,56.353902507748664,15.779092702169626,346.3215194627827,30.566093043818437,6.628045215238644,77.87076092931852,8.288652404975863,41.173579126234735,7.593289710085269,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,54,54,54
137,8,9,0,0,56.353902507748664,15.779092702169626,348.53812274500854,30.566093043818437,6.628045215238644,60.52569680602848,6.4424240421830214,41.29665308792711,7.585970531922542,0,0,0,0,3469012.824658036,369245.67255857587,0,0,1.6149538199074132,1.6149538199074132,1,rule,1.6149538199074158,2.9,54.5,54.5,54.5
138,8,9,0,0,56.353902507748664,15.779092702169626,350.83911602539985,30.566093043818437,6.628045215238644,46.648514133962706,4.965320927273034,41.33175349646771,7.568782889909095,0,0,0,0,2775436.534413159,295420.62298199534,0,0,1.6764379614279064,1.6764379614279064,1,rule,1.6764379614279052,2.9,55,55,55
139,8,9,0,0,56.353902507748664,15.779092702169626,354.9567630842234,30.566093043818437,6.628045215238644,30.442466886783503,3.2403308168975973,41.205433212860626,7.5185710337020755,0,0,0,0,3241209.44943583,344998.02207508683,0,0,3.000000000000002,3.000000000000002,1,rule,3.2342724234784197,2.9,55.5,55.5,55.5
140,8,9,0,0,56.353902507748664,15.779092702169626,358.27611361129277,30.566093043818437,6.628045215238644,21.301215642600376,2.2673256323410924,41.02102495182197,7.469919383400627,0,0,0,0,1828250.2488366365,194601.03691129386,0,0,2.4183839554362856,2.4183839554362856,1,rule,2.4183839554362834,2.9,56,56,56
141,8,9,0,0,56.353902507748664,15.779092702169626,361.67987530086185,30.566093043818437,6.628045215238644,14.791942502701438,1.5744711922176662,40.77418360927119,7.414437444630062,0,0,0,0,1301854.627979815,138570.88802468777,0,0,2.479883516686056,2.479883516686056,1,rule,2.4798835166860558,2.9,56.5,56.5,56.5
142,8,9,0,0,56.353902507748664,15.779092702169626,361.67987530086185,30.566093043818437,6.628045215238644,14.791942502701438,1.5744711922176662,40.77418360927119,7.414437444630062,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57,57,57
143,8,9,0,0,56.353902507748664,15.779092702169626,361.67987530086185,30.566093043818437,6.628045215238644,14.791942502701438,1.5744711922176662,40.77418360927119,7.414437444630062,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.5,57.5,57.5
144,8,9,0,0,56.353902507748664,15.779092702169626,365.5078756984797,30.566093043818437,6.628045215238644,9.894917725057335,1.0532263024022377,40.450781981174856,7.347815846572167,0,0,0,0,979404.9555287957,104248.97796308994,0,0,2.7889717182644533,2.7889717182644533,1,rule,2.7889717182644493,2.9,58,58,58
145,8,9,0,0,56.353902507748664,15.779092702169626,368.08067190566277,30.566093043818437,6.628045215238644,7.425138703448387,0.7903402129006967,40.219940602504224,7.3019806541083545,0,0,0,0,493955.8043217659,52577.21790030599,0,0,1.8744658080904895,1.8744658080904895,1,rule,1.8744658080904923,2.9,58.5,58.5,58.5
146,8,9,0,0,56.353902507748664,15.779092702169626,371.85920584272884,30.566093043818437,6.628045215238644,4.988310375473699,0.5309614327252469,39.861945134382616,7.2331790068328985,0,0,0,0,487365.6655949354,51875.75603508949,0,0,2.7529318684338104,2.7529318684338104,1,rule,2.752931868433814,2.9,59,59,59
147,8,9,0,0,56.353902507748664,15.779092702169626,373.41312877456545,30.566093043818437,6.628045215238644,4.153813669466485,0.44213665373702826,39.71334916905471,7.204918735218506,0,0,0,0,166899.3412014246,17764.95579764247,0,0,1.132143850338093,1.132143850338093,1,rule,1.132143850338095,2.9,59.5,59.5,59.5
148,8,9,0,0,56.353902507748664,15.779092702169626,373.41312877456545,30.566093043818437,6.628045215238644,4.153813669466485,0.44213665373702826,39.71334916905471,7.204918735218506,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60,60,60
149,8,9,0,0,56.353902507748664,15.779092702169626,373.41312877456545,30.566093043818437,6.628045215238644,4.153813669466485,0.44213665373702826,39.71334916905471,7.204918735218506,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.5,60.5,60.5
150,8,9,0,0,56.353902507748664,15.779092702169626,377.530775833389,30.566093043818437,6.628045215238644,2.7107473289173423,0.28853503033708267,39.30976974086234,7.129483224147301,0,0,0,0,288613.26810985804,30720.324679985642,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.8931813307665664,2.9,61,61,61
