tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,348.93041595754,80.65652875724655,8.236238053612867,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,43668.46118160896,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,28.300000000000107,28.300000000000036,28.300000000000036
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,1.0672018059125699,348.93041595754,80.65652875724655,8.236238053612867,186.02590058854884,12.041552417647104,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.3811435021116321,0.3811435021116321,1,rule,3.5711435021116307,3.19,28.800000000000107,28.800000000000036,28.800000000000036
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.694421518497046,348.93041595754,80.65652875724655,8.236238053612867,172.16864870387954,11.144565361512107,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.3668641830658843,2.3668641830658843,1,rule,5.556864183065902,3.19,29.300000000000107,29.30000000000004,29.30000000000004
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.590826288567791,348.93041595754,81.25733764316573,8.255332233605364,172.16864870387954,11.144565361512106,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0.03699829640321194,0.03699829640321194,0,0,1,rule,3.15300170359676,3.19,29.80000000000011,29.800000000000043,29.800000000000043
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,348.27297786370076,120.03248138438431,9.494556811830885,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,16999.37679240154,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.30000000000011,30.300000000000043,30.300000000000043
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,343.8945464911518,65.05417626103812,7.789471509528051,0,0,22.908906244498326,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,1.2099367832485495,343.8945464911518,65.05417626103812,7.789471509528051,192.41525799633214,13.051601196433959,22.908906244498326,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.4321202797316248,0.4321202797316248,1,rule,3.6221202797315852,3.19,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.014337893024802,343.8945464911518,65.05417626103812,7.789471509528051,187.2374229658938,12.700386648367846,22.908906244498326,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.00157182492009,1.00157182492009,1,rule,4.19157182492005,3.19,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,341.4839278112621,83.00379130782639,8.631489105845024,0,0,22.908906244498326,6.482387191349034,25,3.1900000000000404,3.1900000000000404,62331.36720590899,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,337.10549643871315,48.986150147011635,7.414956656064919,0,0,22.908906244498326,6.482387191349034,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.003652360482771,337.10549643871315,48.986150147011635,7.414956656064919,192.86477609034225,13.851911902439062,22.908906244498326,6.482387191349034,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4298758430295613,1.4298758430295613,1,rule,4.619875843029593,3.19,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,334.6896397526754,77.34787444865268,8.756941581689826,0,0,22.908906244498326,6.482387191349033,25,3.1900000000000404,3.1900000000000404,62466.80633087922,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,330.31120838012646,46.531852692684474,7.4693948134443975,0,0,22.908906244498322,6.482387191349033,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,328.79209390593894,41.89233637058254,7.275547784971796,0,0,22.908906244498326,6.482387191349033,25,3.1900000000000404,3.1900000000000404,39279.742959066294,0,0,1.1067834026222325,1.1067834026222325,0,0,1,rule,2.0832165973777554,3.19,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,324.41366253339,31.146471504545808,6.8265669369624415,0,0,22.90890624449833,6.482387191349034,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,320.03523116084097,26.483470006834498,6.631738657171924,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,319.24650753080596,26.11897125917783,6.616509268112844,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,20394.026901815552,0,0,0.5746415018826553,0.5746415018826553,0,0,1,rule,2.615358498117385,3.19,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.592708356061278,319.24650753080596,26.11897125917783,6.616509268112844,216.05756415969915,17.79314394847296,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5688244128790279,0.5688244128790279,1,rule,3.758824412878976,3.19,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,317.5537590935403,44.588459408859954,7.715303001452573,0,0,22.90890624449833,6.482387191349035,25,3.1900000000000404,3.1900000000000404,43769.39634237811,0,0,1.802112560029708,1.802112560029708,0,0,1,rule,1.3878874399703218,3.19,37.300000000000125,37.30000000000007,37.30000000000007
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,316.81235880858424,42.51043226989796,7.597125634325745,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,19170.387168108486,0,0,0.5401630647536908,0.5401630647536908,0,0,1,rule,2.6498369352463365,3.19,37.800000000000125,37.80000000000007,37.80000000000007
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,315.7652906306591,39.85696958761165,7.446223257892547,0,0,22.90890624449833,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,27074.041876610834,0,0,0.7628639582026945,0.7628639582026945,0,0,1,rule,2.4271360417973487,3.19,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,314.8876931949401,37.93403919417597,7.336866239977125,0,0,22.908906244498326,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,22692.036895385943,0,0,0.639392417452319,0.639392417452319,0,0,1,rule,2.5506075825476566,3.19,38.800000000000125,38.800000000000075,38.800000000000075
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,313.77578503654735,35.77413056223146,7.214032273773394,0,0,22.908906244498326,6.4823871913490345,25,3.1900000000000404,3.1900000000000404,28750.609251560643,0,0,0.8101045154003896,0.8101045154003896,0,0,1,rule,2.3798954845996407,3.19,39.30000000000012,39.30000000000007,39.30000000000007
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,310.45714046534636,30.254293674508958,6.900119246301339,0,0,22.90890624449833,6.482387191349035,25,3.1900000000000404,3.1900000000000404,85810.19267754396,0,0,2.417869616160717,2.417869616160717,0,0,1,rule,0.7721303838392988,3.19,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,306.0787090927974,26.096323266246365,6.663655541748745,0,0,22.90890624449833,6.482387191349035,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.0281014740817833,306.0787090927974,26.096323266246365,6.663655541748745,226.4440316453543,20.37570055464903,22.90890624449833,6.482387191349035,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.36717909788635117,0.36717909788635117,1,rule,3.5571790978863245,3.19,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0.18955199468486872,306.0787090927974,36.74341620946507,7.39235575436953,226.4440316453544,20.37570055464903,22.90890624449833,6.482387191349035,25,3.1900000000000404,3.1900000000000404,0,0,0,0.29948195692749574,0.29948195692749574,0,0,1,rule,2.890518043072446,3.19,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,301.7931953647018,31.35721589978393,7.044152340661979,0,0,22.90890624449833,6.482387191349036,25,3.1900000000000404,3.1900000000000404,110810.5284673674,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,301.6000146223086,31.14621622100396,7.030122046923798,0,0,22.90890624449833,6.482387191349036,25,3.1900000000000404,3.1900000000000404,4995.07445605984,0,0,0.14074596945786766,0.14074596945786766,0,0,1,rule,3.049254030542167,3.19,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,300.6876743563815,30.174609765466098,6.965515673833872,0,0,22.90890624449833,6.482387191349036,25,3.1900000000000404,3.1900000000000404,23590.382256079,0,0,0.66470505088979,0.66470505088979,0,0,1,rule,2.5252949491102443,3.19,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,296.3092429838325,26.061745669017807,6.692033307831863,0,0,22.90890624449833,6.482387191349037,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,291.93081161128356,24.277032043757522,6.5733598740819605,0,0,22.908906244498333,6.482387191349037,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,287.55238023873454,23.502583229137,6.521863376944413,0,0,22.908906244498333,6.482387191349038,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.4163712852016639,287.55238023873454,23.502583229137,6.521863376944413,241.2880526370405,24.0636959075645,22.908906244498333,6.482387191349038,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.14870403042916566,0.14870403042916566,1,rule,3.3387040304291835,3.77,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,282.5819740059902,28.867907661461228,6.959381656408222,0,0,22.908906244498336,6.482387191349039,25,3.7699999999999854,3.7699999999999854,128519.79396007024,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,1.0865107219447832,282.5819740059902,28.867907661461228,6.959381656408222,241.0901418441535,24.664362978717513,22.908906244498336,6.482387191349039,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.3880395435517083,0.3880395435517083,1,rule,4.158039543551654,3.77,45.8,45.80000000000009,45.80000000000009
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,277.9400674971396,39.904856118249235,7.892246323837908,0,0,22.90890624449834,6.482387191349039,25,3.7699999999999854,3.7699999999999854,120025.77659935132,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,272.765557693218,28.534795098033136,6.949069597301145,0,0,22.90890624449834,6.48238719134904,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,272.3436134587139,28.227896895616972,6.923611577206013,0,0,22.90890624449834,6.482387191349039,25,3.7699999999999854,3.7699999999999854,10910.21207157243,0,0,0.3074165137102031,0.3074165137102031,0,0,1,rule,3.462583486289844,3.77,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,272.1038958275615,28.063051301471287,6.909937197834344,0,0,22.90890624449834,6.482387191349038,25,3.7699999999999854,3.7699999999999854,6198.378788707778,0,0,0.1746514169823824,0.1746514169823824,0,0,1,rule,3.5953485830176017,3.77,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,269.9273730745258,26.612717434410136,6.7896281558082645,0,0,22.90890624449834,6.482387191349039,25,3.7699999999999854,3.7699999999999854,56278.3488252433,0,0,1.5857522914974196,1.5857522914974196,0,0,1,rule,2.184247708502571,3.77,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.37207712992555525,269.9273730745258,26.612717434410136,6.7896281558082645,252.44734543314465,27.3308315584768,22.90890624449834,6.482387191349039,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.1328846892591269,0.1328846892591269,1,rule,3.902884689259107,3.77,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,264.9352540205677,29.547523231819955,7.075702507984506,0,0,22.908906244498336,6.482387191349039,0,0,0,129081.22237819433,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,15.329999999999984,15.329999999999984,56.353902507748664,8.4,264.9352540205677,29.547523231819955,7.075702507984506,302.00252381329955,33.38990518649637,22.908906244498336,6.482387191349039,0,0,0,0,0,0,0,0,3,3,1,rule,0,2.9,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,12.300699272018413,12.300699272018413,56.353902507748664,15.779092702169626,265.43569877440615,29.547523231819955,7.075702507984506,302.24561595134696,33.416781860699274,23.43555956043418,6.533168516439552,0,0,0,0,3911058.2704107165,432413.15727747977,0,0,3.000000000000026,3.000000000000026,1,rule,2.870699272018443,2.9,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,6.400699272018425,6.400699272018425,56.353902507748664,15.779092702169626,269.5533458332297,29.547523231819955,7.075702507984506,327.1052383751572,36.16530338039449,28.07436141229077,6.985823528352167,0,0,0,0,3.482689472980285E7,3850519.850910589,0,0,2.9999999999999867,2.9999999999999867,1,rule,0,2.9,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,0.5006992720184437,0.5006992720184437,56.353902507748664,15.779092702169626,273.6709928920532,29.547523231819955,7.075702507984506,402.16574758218815,44.46411907910798,33.70293124980103,7.549721045635483,0,0,0,0,4.281858714507556E7,4734094.758352622,0,0,3.0000000000000004,3.0000000000000004,1,rule,0,2.9,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,277.7886399508767,29.547523231819955,7.075702507984506,461.9405315936137,51.07291938144805,40.05067569264495,8.194863228734631,0,0,0,0,4.918280839877212E7,5437733.726542786,0,0,3.000000000000004,3.000000000000004,1,rule,2.7160486952960823,2.9,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,278.9288006449719,29.547523231819955,7.075702507984506,421.8441241434842,46.63979337251901,41.611310098916825,8.352012286615425,0,0,0,0,1.2436443601186514E7,1374994.0479223877,0,0,0.8306885056978992,0.8306885056978992,1,rule,0.8306885056978996,2.9,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,283.0464477037954,29.547523231819955,7.075702507984506,275.29227927267544,30.436775783939055,45.01080782526987,8.673292635467329,0,0,0,0,2.9310368974161744E7,3240603.5177159905,0,0,3.0000000000000004,3.0000000000000004,1,rule,3.7633460822656684,2.9,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,286.851268126947,29.547523231819955,7.075702507984506,184.52385124571205,20.401266254153594,46.86132109079678,8.828853507963847,0,0,0,0,1.8153685605392694E7,2007101.9059570879,0,0,2.7720834511532892,2.7720834511532892,1,rule,2.7720834511532964,2.9,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,289.98165573517196,29.547523231819955,7.075702507984506,131.3606134030117,14.523449577123733,47.773501335051634,8.890327372314166,0,0,0,0,1.0632647568540096E7,1175563.3354059756,0,0,2.28071097170676,2.28071097170676,1,rule,2.280710971706762,2.9,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,289.98165573517196,29.547523231819955,7.075702507984506,131.3606134030117,14.523449577123733,47.773501335051634,8.890327372314166,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,294.0993027939955,29.547523231819955,7.075702507984506,85.72494104023993,9.477893155691406,48.304854631695285,8.898553806368255,0,0,0,0,9127134.472554326,1009111.2842864692,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.6795930001660695,2.9,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,297.96808583962684,29.547523231819955,7.075702507984506,57.14327050968994,6.317855759193615,48.41961159770616,8.865046322428594,0,0,0,0,5716334.106109977,632007.4792995602,0,0,2.818684790388533,2.818684790388533,1,rule,2.818684790388529,2.9,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,300.2750760935458,29.547523231819955,7.075702507984506,44.015300619573125,4.8664054057748265,48.385773616099534,8.834325072621075,0,0,0,0,2625593.9780233502,290290.07068376243,0,0,1.6808071849981117,1.6808071849981117,1,rule,1.6808071849981165,2.9,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,303.7684062979567,29.547523231819955,7.075702507984506,30.321185898983394,3.3523611310449635,48.17803124199453,8.771282604018152,0,0,0,0,2738822.9441179633,302808.85494597256,0,0,2.5451405774993567,2.5451405774993567,1,rule,2.5451405774993603,2.9,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,307.82932760547857,29.547523231819955,7.075702507984506,19.882533494034213,2.198246226059867,47.804753651436634,8.684570321955876,0,0,0,0,2087730.4809898138,230822.98099702597,0,0,2.958671238337358,2.958671238337358,1,rule,2.958671238337354,2.9,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,311.68042690154243,29.547523231819955,7.075702507984506,13.273699552965784,1.4675624691850633,47.37809061246123,8.595397530010642,0,0,0,0,1321766.7882136703,146136.75137495995,0,0,2.805800915703692,2.805800915703692,1,rule,2.8058009157036943,2.9,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,311.68042690154243,29.547523231819955,7.075702507984506,13.273699552965784,1.4675624691850633,47.37809061246123,8.595397530010642,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,315.79807396036597,29.547523231819955,7.075702507984506,8.662315758779501,0.95772014825925,46.87328102177214,8.495810919450253,0,0,0,0,922276.7588372827,101968.46418516338,0,0,3.0000000000000107,3.0000000000000107,1,rule,3.63361705205543,2.9,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,319.9157210191895,29.547523231819955,7.075702507984506,5.652961633294937,0.6250009124933923,46.342732768772876,8.394505433203891,0,0,0,0,601870.8250969052,66543.8471531719,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.756501082947665,2.9,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,319.9157210191895,29.547523231819955,7.075702507984506,5.652961633294937,0.6250009124933923,46.342732768772876,8.394505433203891,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,319.9157210191895,29.547523231819955,7.075702507984506,5.652961633294937,0.6250009124933923,46.342732768772876,8.394505433203891,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,319.9157210191895,29.547523231819955,7.075702507984506,5.652961633294937,0.6250009124933923,46.342732768772876,8.394505433203891,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,323.01446001123634,29.547523231819955,7.075702507984506,4.036040991837487,0.44623145642841744,45.93687664880494,8.318256133124729,0,0,0,0,323384.1282914877,35753.89121299982,0,0,2.2576526942055546,2.2576526942055546,1,rule,2.2576526942055595,2.9,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,323.01446001123634,29.547523231819955,7.075702507984506,4.036040991837487,0.44623145642841744,45.93687664880494,8.318256133124729,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,327.1321070700598,29.547523231819955,7.075702507984506,2.6338897718128944,0.29120726754880916,45.39181728991379,8.217218804663133,0,0,0,0,280430.2440049052,31004.83777591586,0,0,2.9999999999999942,2.9999999999999942,1,rule,4.129133741280328,2.9,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,330.03134927015594,29.547523231819955,7.075702507984506,1.915795110792546,0.2118135183057679,45.009891395683525,8.146893337441893,0,0,0,0,143618.9322040677,15878.749848604202,0,0,2.112305031498623,2.112305031498623,1,rule,2.112305031498623,2.9,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,331.27046020328197,29.547523231819955,7.075702507984506,1.6512650049235247,0.18256662645064928,44.84770926820633,8.117102922997693,0,0,0,0,52906.021173775196,5849.378371030092,0,0,0.902780822706144,0.902780822706144,1,rule,0.9027808227061422,2.9,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,333.96930243758936,29.547523231819955,7.075702507984506,1.224138738691341,0.13534283059597776,44.49518245302593,8.052601452101252,0,0,0,0,85425.25324642658,9444.759170934558,0,0,1.9662993421382409,1.9662993421382409,1,rule,1.9662993421382386,2.9,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,333.96930243758936,29.547523231819955,7.075702507984506,1.224138738691341,0.13534283059597776,44.49518245302593,8.052601452101252,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,61.70000000000019,61.69999999999989,61.69999999999989
