tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,55.00000000000001,1.6176066009689791,355.8168679166283,76.43573716414996,10.77927213440991,196.0313133746946,14.781313438711429,21.468958941254357,6.027826683584935,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5777166432032068,0.5777166432032068,0.9759750000000001,agent,4.313054074289315,3.19,19.80000000000009,19.8,19.8
80,6,7,21.484056123305276,21.484056123305276,55.00000000000001,0,352.67875490472346,66.14839892511107,9.224477324684264,0,0,21.468958941254357,6.0278266835849355,25,3.515943876694724,3.515943876694724,81142.18814882403,0,0,2.864056123305316,2.864056123305316,0,0,0.9759750000000001,agent,0,3.19,20.30000000000009,20.300000000000004,20.300000000000004
81,6,7,21.81,21.81,55.00000000000001,3.3922115815371625,352.67875490472346,66.14839892511107,9.224477324684264,195.3225976203584,15.2759366363551,21.468958941254357,6.0278266835849355,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,1.2115041362632724,1.2115041362632724,0.9759750000000001,agent,4.727448012958014,3.19,20.800000000000097,20.800000000000008,20.800000000000008
82,6,7,21.484056123305393,21.484056123305393,55.00000000000001,0,350.4105462950579,81.17748596011793,9.596974891537027,0,0,21.46895894125436,6.0278266835849355,25,3.5159438766946067,3.5159438766946067,58649.07002012199,0,0,2.864056123305316,2.864056123305316,0,0,0.9759750000000001,agent,0,3.19,21.300000000000097,21.30000000000001,21.30000000000001
83,6,7,21.81,21.81,55.00000000000001,3.1089047741147806,350.4105462950579,81.17748596011793,9.596974891537027,194.27249680289398,15.638176310016322,21.46895894125436,6.0278266835849355,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,1.1103231336124217,1.1103231336124217,0.9759750000000001,agent,4.6262670103071075,3.19,21.8000000000001,21.80000000000002,21.80000000000002
84,6,7,21.80999999999995,21.80999999999995,55.00000000000001,7.235467909716161,350.4105462950579,81.17748596011793,9.596974891537027,188.10444768148452,15.141672475264528,21.46895894125436,6.0278266835849355,25,3.190000000000051,3.190000000000051,0,0,0,0,0,1.4737725484290642,1.4737725484290642,0.9759750000000001,agent,4.663772548428991,3.19,22.3000000000001,22.300000000000022,22.300000000000022
85,6,7,21.38263964414747,21.38263964414747,55.00000000000001,0,350.16548595491236,129.4772865223973,12.08620747734516,0,0,21.46895894125436,6.027826683584936,25,3.6173603558525294,3.6173603558525294,6336.5252151424065,0,0,2.7626396441475034,2.7626396441475034,0,0,0.9759750000000001,agent,0,3.19,22.800000000000104,22.800000000000026,22.800000000000026
86,6,7,21.80999999999996,21.80999999999996,55.00000000000001,0,345.20048154491866,58.44000610531369,8.10159902207123,0,0,21.468958941254364,6.027826683584937,25,3.1900000000000404,3.1900000000000404,128380.11902920622,0,0,3.6173603558525294,3.6173603558525294,0,0,0.9759750000000001,agent,0,3.19,23.300000000000104,23.30000000000003,23.30000000000003
87,6,7,21.80999999999999,21.80999999999999,55.00000000000001,0,340.8220501723696,36.99679875015901,6.8988110657491655,0,0,21.468958941254364,6.027826683584937,25,3.1900000000000084,3.1900000000000084,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.9759750000000001,agent,0,3.19,23.800000000000104,23.80000000000003,23.80000000000003
88,6,7,21.80999999999995,21.80999999999995,55.00000000000001,0.09353474270671427,340.8220501723696,36.99679875015901,6.8988110657491655,218.32792950898266,18.585867693331345,21.468958941254364,6.027826683584937,25,3.190000000000051,3.190000000000051,0,0,0,0,0,0.03340526525239795,0.03340526525239795,0.9759750000000001,agent,3.2234052652523153,3.19,24.300000000000107,24.300000000000036,24.300000000000036
89,6,7,21.809999999999988,21.809999999999988,55.00000000000001,3.795649744888377,340.8220501723696,36.99679875015901,6.8988110657491655,207.63139672352523,17.67529091291208,21.468958941254364,6.027826683584937,25,3.190000000000012,3.190000000000012,0,0,0,0,0,1.3221839293505937,1.3221839293505937,0.9759750000000001,agent,4.512183929350668,3.19,24.800000000000107,24.80000000000004,24.80000000000004
90,6,7,21.81,21.81,55.00000000000001,5.827807334683448,340.8220501723696,36.99679875015901,6.8988110657491655,205.497252590187,17.493615024765617,21.468958941254364,6.027826683584937,25,3.1900000000000013,3.1900000000000013,0,0,0,0,0,0.7257705677839539,0.7257705677839539,0.9759750000000001,agent,3.9157705677839734,3.19,25.300000000000107,25.30000000000004,25.30000000000004
91,6,7,21.809999999999985,21.809999999999985,55.00000000000001,11.485560644819536,340.8220501723696,36.99679875015901,6.8988110657491655,196.11065927203416,16.694551057573463,21.468958941254364,6.027826683584937,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,2.02062618219146,2.02062618219146,0.9759750000000001,agent,5.210626182191426,3.19,25.80000000000011,25.800000000000043,25.800000000000043
92,6,8,20.278879878250095,20.278879878250095,55.00000000000001,6.84069698571932,340.8220501723696,84.98784994478227,9.853348513932238,196.11065927203413,16.694551057573463,21.468958941254364,6.027826683584937,25,4.721120121749905,4.721120121749905,0,0,0,1.6588798782500773,1.6588798782500773,0,0,0.9759750000000001,agent,0,3.19,26.30000000000011,26.300000000000047,26.300000000000047
93,6,8,19.424617959225362,19.424617959225362,55.00000000000001,0.30063035898845364,340.8220501723696,132.17944583762232,12.75866802317732,196.11065927203413,16.69455105757347,21.468958941254364,6.027826683584937,25,5.575382040774638,5.575382040774638,0,0,0,2.335738080975309,2.335738080975309,0,0,0.9759750000000001,agent,0,3.19,26.100000000000048,26.09999999999995,26.09999999999995
94,6,8,21.80999999999999,21.80999999999999,55.00000000000001,0,336.20074862529344,65.6535700666492,8.715066791889749,0,0,21.468958941254364,6.027826683584937,25,3.1900000000000084,3.1900000000000084,119492.99410274718,0,0,3.474316255365622,3.474316255365622,0,0,0.9759750000000001,agent,2.1010657854090216,3.19,26.60000000000005,26.59999999999995,26.59999999999995
95,6,8,21.757628896407777,21.757628896407777,55.00000000000001,0,336.20074862529344,65.6535700666492,8.715066791889749,0,0,21.468958941254364,6.027826683584937,25,3.242371103592223,3.242371103592223,0,0,0,0,0,0,0,0.9759750000000001,agent,3.137628896407695,3.19,27.100000000000055,27.099999999999948,27.099999999999948
96,6,8,21.80999999999995,21.80999999999995,55.00000000000001,0,331.75043534585313,39.60576891456925,7.130879578147648,0,0,21.468958941254368,6.027826683584938,25,3.190000000000051,3.190000000000051,115071.75046648784,0,0,3.242371103592223,3.242371103592223,0,0,0.9759750000000001,agent,0,3.19,27.600000000000062,27.599999999999948,27.599999999999948
97,6,8,21.144110862590892,21.144110862590892,55.00000000000001,0,331.75043534585313,39.60576891456925,7.130879578147648,0,0,21.468958941254368,6.027826683584938,25,3.8558891374091075,3.8558891374091075,0,0,0,0,0,0,0,0.9759750000000001,agent,2.5241108625909625,3.19,28.10000000000007,28.099999999999948,28.099999999999948
98,6,8,20.825963126663453,20.825963126663453,55.00000000000001,0,331.75043534585313,39.60576891456925,7.130879578147648,0,0,21.468958941254368,6.027826683584938,25,4.174036873336547,4.174036873336547,0,0,0,0,0,0,0,0.9759750000000001,agent,2.8718522640725177,3.19,28.600000000000072,28.599999999999948,28.599999999999948
99,6,8,21.80999999999996,21.80999999999996,55.00000000000001,0,326.4933247940161,26.97535860429326,6.362717444191173,0,0,21.468958941254368,6.027826683584937,25,3.1900000000000404,3.1900000000000404,135933.10753885144,0,0,3.8301805449098723,3.8301805449098723,0,0,0.9759750000000001,agent,0.3438563284266838,3.19,29.10000000000008,29.099999999999948,29.099999999999948
100,6,8,21.809999999999988,21.809999999999988,55.00000000000001,0,322.11489342146695,23.781646799730662,6.168480803039554,0,0,21.468958941254364,6.027826683584937,25,3.190000000000012,3.190000000000012,113213.10000000149,0,0,3.1900000000000404,3.1900000000000404,0,0,0.9759750000000001,agent,0,3.19,29.600000000000083,29.599999999999948,29.599999999999948
101,6,8,21.810000000000098,21.810000000000098,55.00000000000001,0.7489375622174804,322.11489342146695,23.781646799730662,6.168480803039554,230.76248919799508,21.82412682584004,21.468958941254364,6.027826683584937,25,3.189999999999902,3.189999999999902,0,0,0,0,0,0.2674777007919573,0.2674777007919573,0.9759750000000001,agent,3.457477700792004,3.19,30.100000000000087,30.099999999999948,30.099999999999948
102,6,8,21.80999999999995,21.80999999999995,55.00000000000001,0.8973584016327635,322.11489342146695,23.781646799730662,6.168480803039554,230.68173387660957,21.816489473764733,21.468958941254364,6.027826683584937,25,3.190000000000051,3.190000000000051,0,0,0,0,0,0.05300744264831536,0.05300744264831536,0.9759750000000001,agent,3.2430074426482203,3.19,30.60000000000009,30.599999999999945,30.599999999999945
103,6,8,21.055920278153906,21.055920278153906,55.00000000000001,0.8973584016327635,322.11489342146695,23.781646799730662,6.168480803039554,230.68173387660957,21.816489473764733,21.468958941254364,6.027826683584937,25,3.9440797218460943,3.9440797218460943,0,0,0,0,0,0,0,0.9759750000000001,agent,2.4359202781539104,3.19,31.100000000000094,31.099999999999945,31.099999999999945
104,6,8,21.80999999999996,21.80999999999996,55.00000000000001,0,317.1413322354198,34.314039690479525,6.987622766440608,0,0,21.468958941254368,6.027826683584938,25,3.1900000000000404,3.1900000000000404,128601.37158762245,0,0,3.9440797218460943,3.9440797218460943,0,0,0.9759750000000001,agent,0,3.19,31.6000000000001,31.599999999999945,31.599999999999945
105,6,8,21.81,21.81,55.00000000000001,0,313.3266552184123,27.823152547364298,6.502617792486198,0,0,21.468958941254368,6.027826683584938,25,3.1900000000000013,3.1900000000000013,98636.10362876114,0,0,2.779264683819701,2.779264683819701,0,0,0.9759750000000001,agent,0.41073531618036974,3.19,32.1000000000001,32.099999999999945,32.099999999999945
106,6,8,21.81,21.81,55.00000000000001,0,308.9482238458633,24.137720255820536,6.227238949323468,0,0,21.468958941254364,6.027826683584937,25,3.1900000000000013,3.1900000000000013,113213.1000000001,0,0,3.1900000000000013,3.1900000000000013,0,0,0.9759750000000001,agent,0,3.19,32.60000000000011,32.599999999999945,32.599999999999945
107,6,8,21.80999999999996,21.80999999999996,55.00000000000001,7.2783666546662324,308.9482238458633,24.137720255820536,6.227238949323468,218.65593832773672,22.06356636404345,21.468958941254364,6.027826683584937,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.599416662380797,2.599416662380797,0.9759750000000001,agent,5.789416662380756,3.19,33.100000000000115,33.099999999999945,33.099999999999945
108,6,8,21.382639644147527,21.382639644147527,55.00000000000001,0,308.724192302262,115.9919555309793,13.705905256255509,0,0,21.468958941254364,6.027826683584937,25,3.6173603558524725,3.6173603558524725,5792.78362290049,0,0,2.7626396441475034,2.7626396441475034,0,0,0.9759750000000001,agent,0,3.19,33.600000000000115,33.599999999999945,33.599999999999945
109,6,8,21.80999999999995,21.80999999999995,55.00000000000001,0,306.98618263323215,94.22993999085146,11.938182360820525,0,0,21.468958941254364,6.027826683584937,25,3.190000000000051,3.190000000000051,44939.71601210348,0,0,1.2662641874359934,1.2662641874359934,0,0,0.9759750000000001,agent,2.3510961684164626,3.19,34.10000000000012,34.099999999999945,34.099999999999945
110,6,8,21.371502450002883,21.371502450002883,55.00000000000001,0,306.98618263323215,94.22993999085146,11.938182360820525,0,0,21.468958941254364,6.027826683584937,25,3.6284975499971175,3.6284975499971175,0,0,0,0,0,0,0,0.9759750000000001,agent,2.7515024500028717,3.19,34.60000000000012,34.59999999999994,34.59999999999994
111,7,8,21.809999999999985,21.809999999999985,55.00000000000001,3.1244134229048472,306.98618263323215,94.22993999085146,11.938182360820525,217.49076305300466,22.44414044989243,21.468958941254364,6.027826683584937,25,3.1900000000000155,3.1900000000000155,0,0,0,0,0,1.115861936751731,1.115861936751731,0.9759750000000001,agent,4.744359486748914,3.19,35.10000000000012,35.09999999999994,35.09999999999994
112,7,8,21.22999999999998,21.22999999999998,55.00000000000001,6.433801366385326,306.98618263323215,94.22993999085146,11.938182360820525,212.4405588907002,21.922980424849115,21.468958941254364,6.027826683584937,25,3.770000000000021,3.770000000000021,0,0,0,0,0,1.1819242655287425,1.1819242655287425,0.9759750000000001,agent,4.371924265528692,3.77,35.60000000000013,35.59999999999994,35.59999999999994
113,7,8,21.021438059829,21.021438059829,55.00000000000001,6.433801366385326,306.98618263323215,94.22993999085146,11.938182360820525,212.4405588907002,21.922980424849115,21.468958941254364,6.027826683584937,25,3.9785619401710015,3.9785619401710015,0,0,0,0,0,0,0,0.9759750000000001,agent,3.561438059828985,3.77,36.100000000000136,36.09999999999994,36.09999999999994
114,7,8,20.11618063392846,20.11618063392846,55.00000000000001,0,306.20800722093156,136.11547221725795,15.500367345030746,0,0,21.468958941254364,6.027826683584938,25,4.883819366071538,4.883819366071538,20121.281635857187,0,0,2.8647425740994947,2.8647425740994947,0,0,0.9759750000000001,agent,0,3.77,36.600000000000136,36.59999999999994,36.59999999999994
115,7,8,21.230000000000004,21.230000000000004,55.00000000000001,0,304.79210027489313,114.61217736319165,13.723681521452058,0,0,21.468958941254364,6.027826683584937,25,3.769999999999996,3.769999999999996,36611.10590371536,0,0,1.031589346399418,1.031589346399418,0,0,0.9759750000000001,agent,3.852230019672119,3.77,37.100000000000136,37.09999999999994,37.09999999999994
116,7,8,21.230000000000015,21.230000000000015,55.00000000000001,0.35683808276459106,304.79210027489313,114.61217736319165,13.723681521452058,222.95049009816034,23.319667016225004,21.468958941254364,6.027826683584937,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.12744217241592537,0.12744217241592537,0.9759750000000001,agent,3.897442172415941,3.77,37.60000000000014,37.59999999999994,37.59999999999994
117,7,8,21.230000000000004,21.230000000000004,55.00000000000001,0,299.79251109977776,55.435324741668175,8.84919733205243,0,0,21.468958941254364,6.027826683584937,25,3.769999999999996,3.769999999999996,129274.37730095815,0,0,3.7699999999999854,3.7699999999999854,0,0,0.9759750000000001,agent,0,3.77,38.10000000000015,38.09999999999994,38.09999999999994
118,7,8,21.23000000000002,21.23000000000002,55.00000000000001,0,297.08133675383925,43.23655664108346,7.835923010369422,0,0,21.468958941254364,6.027826683584937,25,3.7699999999999783,3.7699999999999783,70102.83506293222,0,0,1.9752841663266345,1.9752841663266345,0,0,0.9759750000000001,agent,1.7947158336734093,3.77,38.60000000000015,38.59999999999994,38.59999999999994
119,7,8,21.230000000000015,21.230000000000015,55.00000000000001,0,293.6217250089616,33.260766330265,7.007297359229942,0,0,21.468958941254364,6.027826683584938,25,3.7699999999999854,3.7699999999999854,89455.18088730099,0,0,2.520574271267993,2.520574271267993,0,0,0.9759750000000001,agent,1.2494257287319956,3.77,39.10000000000015,39.09999999999994,39.09999999999994
120,7,8,21.230000000000015,21.230000000000015,55.00000000000001,0,291.8532772284515,30.498394964368327,6.7778446842601365,0,0,21.46895894125436,6.027826683584938,25,3.7699999999999854,3.7699999999999854,45726.75426064944,0,0,1.2884405258002118,1.2884405258002118,0,0,0.9759750000000001,agent,2.481559474199783,3.77,39.60000000000015,39.59999999999994,39.59999999999994
121,8,8,21.07766432256904,21.07766432256904,55.00000000000001,0,291.8532772284515,30.498394964368327,6.7778446842601365,0,0,21.46895894125436,6.027826683584938,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,3.6176643225690293,3.77,39.39999999999985,39.40000000000006,39.40000000000006
122,8,8,18.786319476707362,18.786319476707362,55.00000000000001,8.4,291.8532772284515,30.498394964368327,6.7778446842601365,253.8728447450753,27.58568957937547,21.46895894125436,6.027826683584938,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,3.6086551541383054,2.9,39.19999999999988,39.19999999999993,39.19999999999993
123,8,9,12.886319476707351,12.886319476707351,55.00000000000001,15.779092702169626,292.3537219822899,30.498394964368327,6.7778446842601365,273.4677220352644,29.71485862388627,21.900324952636314,6.0683736305782965,0,0,0,0,3538672.3231363297,384510.27059309185,0,0,3,3,0.9759750000000001,agent,0,2.9,39.00000000000001,39.00000000000001,39.00000000000001
124,8,9,6.986319476707338,6.986319476707338,55.00000000000001,15.779092702169626,296.47136904111346,30.498394964368327,6.7778446842601365,303.18743612830826,32.944187102013714,25.807080096526285,6.441647834600336,0,0,0,0,3.2280366324580997E7,3507567.6007514,0,0,3,3,0.9759750000000001,agent,0,2.9,39.50000000000001,39.50000000000001,39.50000000000001
125,8,9,1.086319476707345,1.086319476707345,55.00000000000001,15.779092702169626,300.589016099937,30.498394964368327,6.7778446842601365,374.3550462413174,40.677222128484686,30.58169736723142,6.910627086162472,0,0,0,0,3.9857581773313046E7,4330903.8400197625,0,0,3,3,0.9759750000000001,agent,0,2.9,40.00000000000001,40.00000000000001,40.00000000000001
126,8,9,0,0,55.00000000000001,15.779092702169626,302.0800428326726,30.498394964368327,6.7778446842601365,615.1485075695107,66.84171279550685,33.46704104272989,7.206438918273462,0,0,0,0,2.3716114593779206E7,2576980.519006774,0,0,1.086319476707345,1.086319476707345,0.9759750000000001,agent,0,2.9,40.50000000000001,40.50000000000001,40.50000000000001
127,8,9,0,0,55.00000000000001,15.779092702169626,306.19768989149605,30.498394964368327,6.7778446842601365,401.44125530688854,43.620395337557916,38.415438731898064,7.696121974351146,0,0,0,0,4.274145045252442E7,4644263.491589785,0,0,3,3,0.9759750000000001,agent,3.9136533745211164,2.9,41.00000000000001,41.00000000000001,41.00000000000001
128,8,9,0,0,55.00000000000001,15.779092702169626,310.3153369503196,30.498394964368327,6.7778446842601365,261.9775216542491,28.46633950308867,41.381936495935605,7.971726866970498,0,0,0,0,2.7892746730527878E7,3030811.1668938547,0,0,3,3,0.9759750000000001,agent,4.219129323559109,2.9,41.50000000000001,41.50000000000001,41.50000000000001
129,8,9,0,0,55.00000000000001,15.779092702169626,314.19796912356304,30.498394964368327,6.7778446842601365,174.42305892518934,18.95271770333258,43.02596285215021,8.107422041685595,0,0,0,0,1.751089254581195E7,1902724.359951213,0,0,2.8287748690773555,2.8287748690773555,0.9759750000000001,agent,2.8287748690773555,2.9,42.00000000000001,42.00000000000001,42.00000000000001
130,8,9,0,0,55.00000000000001,15.779092702169626,318.3156161823866,30.498394964368327,6.7778446842601365,113.82716672117293,12.36839997607112,43.94182859687511,8.162540931137698,0,0,0,0,1.211917844080329E7,1316863.5454522967,0,0,3,3,0.9759750000000001,agent,3.092875901768207,2.9,42.50000000000001,42.50000000000001,42.50000000000001
131,8,9,0,0,55.00000000000001,15.779092702169626,322.33540012981575,30.498394964368327,6.7778446842601365,74.9011870285804,8.138723527409661,44.327916913567456,8.162243908790364,0,0,0,0,7785195.938518524,845935.2897322923,0,0,2.9286997331269666,2.9286997331269666,0.9759750000000001,agent,2.9286997331269693,2.9,43.00000000000001,43.00000000000001,43.00000000000001
132,8,9,0,0,55.00000000000001,15.779092702169626,322.33540012981575,30.498394964368327,6.7778446842601365,74.9011870285804,8.138723527409661,44.327916913567456,8.162243908790364,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,43.50000000000001,43.50000000000001,43.50000000000001
133,8,9,0,0,55.00000000000001,15.779092702169626,322.33540012981575,30.498394964368327,6.7778446842601365,74.9011870285804,8.138723527409661,44.327916913567456,8.162243908790364,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,44.00000000000001,44.00000000000001,44.00000000000001
134,8,9,0,0,55.00000000000001,15.779092702169626,324.84492006545526,30.498394964368327,6.7778446842601365,56.55295918195147,6.145014754748277,44.42235886229907,8.146660236508211,0,0,0,0,3669645.5693258047,398741.7545322776,0,0,1.8283645245373445,1.8283645245373445,0.9759750000000001,agent,1.8283645245373474,2.9,44.50000000000001,44.50000000000001,44.50000000000001
135,8,9,0,0,55.00000000000001,15.779092702169626,327.1765283707781,30.498394964368327,6.7778446842601365,43.45407637200682,4.721697048616336,44.415458442187926,8.12225239571939,0,0,0,0,2619776.56198895,284663.541226387,0,0,1.6987431938780733,1.6987431938780733,0.9759750000000001,agent,1.6987431938780733,2.9,45.00000000000001,45.00000000000001,45.00000000000001
136,8,9,0,0,55.00000000000001,15.779092702169626,327.1765283707781,30.498394964368327,6.7778446842601365,43.45407637200682,4.721697048616336,44.415458442187926,8.12225239571939,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,45.50000000000001,45.50000000000001,45.50000000000001
137,8,9,0,0,55.00000000000001,15.779092702169626,330.5073056237296,30.498394964368327,6.7778446842601365,30.374306545987075,3.300456149249678,44.27395491550236,8.073659432771718,0,0,0,0,2615953.965203941,284248.1798733324,0,0,2.426709141436156,2.426709141436156,0.9759750000000001,agent,2.42670914143615,2.9,46.00000000000001,46.00000000000001,46.00000000000001
138,8,9,0,0,55.00000000000001,15.779092702169626,330.5073056237296,30.498394964368327,6.7778446842601365,30.374306545987075,3.300456149249678,44.27395491550236,8.073659432771718,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,46.50000000000001,46.50000000000001,46.50000000000001
139,8,9,0,0,55.00000000000001,15.779092702169626,333.9215471636455,30.498394964368327,6.7778446842601365,21.072631633568463,2.2897410530372384,44.0367287694119,8.014520708232046,0,0,0,0,1860334.9824837446,202143.0192424953,0,0,2.4875188362244613,2.4875188362244613,0.9759750000000001,agent,2.4875188362244574,2.9,47.00000000000001,47.00000000000001,47.00000000000001
140,8,9,0,0,55.00000000000001,15.779092702169626,333.9215471636455,30.498394964368327,6.7778446842601365,21.072631633568463,2.2897410530372384,44.0367287694119,8.014520708232046,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,47.50000000000001,47.50000000000001,47.50000000000001
141,8,9,0,0,55.00000000000001,15.779092702169626,337.35379515342805,30.498394964368327,6.7778446842601365,14.595881653370315,1.5859808118961332,43.73719667644827,7.9491165436623215,0,0,0,0,1295349.996039629,140752.04822821915,0,0,2.5006378211272358,2.5006378211272358,0.9759750000000001,agent,2.5006378211272344,2.9,48.00000000000001,48.00000000000001,48.00000000000001
142,8,9,0,0,55.00000000000001,15.779092702169626,338.9172782764499,30.498394964368327,6.7778446842601365,12.141633575772557,1.3193035085895373,43.591440963073325,7.918532087060285,0,0,0,0,490849.6155195236,53335.46066132188,0,0,1.1391091324873335,1.1391091324873335,0.9759750000000001,agent,1.1391091324873315,2.9,48.50000000000001,48.50000000000001,48.50000000000001
143,8,9,0,0,55.00000000000001,15.779092702169626,343.03492533527344,30.498394964368327,6.7778446842601365,7.923538079272071,0.8609674738731603,43.163298448837075,7.833816047888635,0,0,0,0,843619.0993000865,91667.20694327354,0,0,3,3,0.9759750000000001,agent,5.571763497700326,2.9,49.00000000000001,49.00000000000001,49.00000000000001
144,8,9,0,0,55.00000000000001,15.779092702169626,343.03492533527344,30.498394964368327,6.7778446842601365,7.923538079272071,0.8609674738731603,43.163298448837075,7.833816047888635,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,49.50000000000001,49.50000000000001,49.50000000000001
145,8,9,0,0,55.00000000000001,15.779092702169626,343.03492533527344,30.498394964368327,6.7778446842601365,7.923538079272071,0.8609674738731603,43.163298448837075,7.833816047888635,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,50.00000000000001,50.00000000000001,50.00000000000001
146,8,9,0,0,55.00000000000001,15.779092702169626,343.03492533527344,30.498394964368327,6.7778446842601365,7.923538079272071,0.8609674738731603,43.163298448837075,7.833816047888635,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,50.50000000000001,50.50000000000001,50.50000000000001
147,8,9,0,0,55.00000000000001,15.779092702169626,345.47239491775224,30.498394964368327,6.7778446842601365,6.024916618834379,0.6546642661040643,42.90126976757394,7.783163768998842,0,0,0,0,379724.29208755493,41260.64155381918,0,0,1.7758706958059942,1.7758706958059942,0.9759750000000001,agent,1.7758706958059973,2.9,51.00000000000001,51.00000000000001,51.00000000000001
148,8,9,0,0,55.00000000000001,15.779092702169626,348.835281227213,30.498394964368327,6.7778446842601365,4.199218998199711,0.4562849243544408,42.52816932824192,7.71253025833143,0,0,0,0,365139.5241269469,39675.86834992468,0,0,2.450102882607068,2.450102882607068,0.9759750000000001,agent,2.4501028826070654,2.9,51.50000000000001,51.50000000000001,51.50000000000001
149,8,9,0,0,55.00000000000001,15.779092702169626,348.835281227213,30.498394964368327,6.7778446842601365,4.199218998199711,0.4562849243544408,42.52816932824192,7.71253025833143,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,52.00000000000001,52.00000000000001,52.00000000000001
150,8,9,0,0,55.00000000000001,15.779092702169626,348.835281227213,30.498394964368327,6.7778446842601365,4.199218998199711,0.4562849243544408,42.52816932824192,7.71253025833143,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,2.9,52.50000000000001,52.50000000000001,52.50000000000001
