tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,28.92380192451947,28.92380192451947,56.353902507748664,0,354.8449920530525,4.067699772870494,2.033849886435247,0,0,2.0052222669151685,1.0026111334575842,35,6.07619807548053,6.07619807548053,177450,0,0,4.999999999999987,4.999999999999987,0,0,1,rule,3.870423251947159,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,349.78810039661084,2.71929273856351,1.359646369281755,0,0,2.0052222669151685,1.0026111334575842,35,2.320000000000057,2.320000000000057,130756.04756061127,0,0,3.684306778264696,3.684306778264696,0,0,1,rule,2.391891297215869,2.32,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,346.60378667112076,2.425321350513412,1.212660675256706,0,0,2.0052222669151685,1.0026111334575842,35,2.320000000000057,2.320000000000057,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,5.185157893755357,346.60378667112076,2.425321350513412,1.212660675256706,94.43116492312983,47.215582461564914,2.0052222669151685,1.0026111334575842,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.8518421049126277,1.8518421049126277,1,rule,4.171842104912582,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,345.961217011197,32.62440513174224,16.31220256587112,0,0,2.0052222669151685,1.0026111334575842,35,2.320000000000057,2.320000000000057,16614.923696648562,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,345.63913881620584,31.34942604871616,15.67471302435808,0,0,2.005222266915168,1.002611133457584,35,2.320000000000057,2.320000000000057,8327.975887887646,0,0,0.2346569706365494,0.2346569706365494,0,0,1,rule,2.085343029363519,2.32,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,5.682931640473722,345.63913881620584,31.34942604871616,15.67471302435808,89.61402254320846,44.80701127160423,2.005222266915168,1.002611133457584,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.029618443026329,2.029618443026329,1,rule,4.3496184430262375,2.32,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,8.031278290238536,345.63913881620584,31.34942604871616,15.67471302435808,89.00081782648715,44.500408913243575,2.005222266915168,1.002611133457584,25,0,0,0,0,0,0,0,0.8386952320588624,0.8386952320588624,1,rule,3.1586952320588777,2.32,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,26.78000000000004,26.78000000000004,56.353902507748664,15.779092702169626,345.95883763388673,31.34942604871616,15.67471302435808,138.34801451860304,45.70919163544782,2.131215953852866,1.0439242591080014,25,0,0,0,1143647.2667986192,377852.8536412418,0,0,3.000000000000026,3.000000000000026,1,rule,0,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,24.82504424161502,24.82504424161502,56.353902507748664,15.779092702169626,350.07648469271027,31.34942604871616,15.67471302435808,152.54681196150224,45.556928641422054,3.9004245799213875,1.5674922495005068,25,0.17495575838497857,0.17495575838497857,0,1.6241659069541201E7,4850446.192452224,0,0,3.0000000000000098,3.0000000000000098,1,rule,3.9450442416150175,2.9,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.28921657869169,350.07648469271027,35.11210789026789,16.60243328202577,152.54681196150224,45.556928641422054,3.9004245799213875,1.5674922495005068,25,2.9000000000000448,2.9000000000000448,0,0,0,0.17495575838497723,0.17495575838497723,0,0,1,rule,0,2.9,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.087421096246864,350.07648469271027,36.61395550667515,16.972726205090584,152.54681196150224,45.556928641422054,3.9004245799213875,1.5674922495005068,25,2.9000000000000448,2.9000000000000448,0,0,0,0.0720698151588398,0.0720698151588398,0,0,1,rule,2.827930184841196,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,13.545854096606634,350.07648469271027,47.940225594448215,19.765311559559173,152.54681196150224,45.556928641422054,3.9004245799213875,1.5674922495005068,25,2.9000000000000448,2.9000000000000448,0,0,0,0.5505596427287243,0.5505596427287243,0,0,1,rule,2.349440357271333,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.668129257399453,350.07648469271027,47.940225594448215,19.765311559559173,158.1615991014799,46.05633088757618,3.9004245799213875,1.5674922495005068,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7579554145688643,0.7579554145688643,1,rule,3.6579554145688493,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.712329832631255,350.07648469271027,47.940225594448215,19.765311559559173,158.26206975903517,46.06521037486868,3.9004245799213875,1.5674922495005068,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.015785919725643006,0.015785919725643006,1,rule,2.915785919725671,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,350.10445203307313,47.940225594448215,19.765311559559173,158.53784927711405,46.089140625165555,3.9127774576532413,1.5710487655242449,25,2.9000000000000448,2.9000000000000448,0,114646.88664460927,33329.432087631896,0,0,0.044220087099500226,0.044220087099500226,1,rule,2.9442200870994877,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,350.10445203307313,104.85431572966769,33.31168561586593,158.53784927711405,46.08914062516555,3.9127774576532413,1.5710487655242449,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,350.2092859750859,104.85431572966769,33.31168561586593,168.63461704962208,46.01574574980332,3.9620863722696873,1.584353132292976,25,2.9000000000000448,2.9000000000000448,0,457116.3789654374,124734.47884282656,0,0,2.976379014895099,2.976379014895099,1,rule,5.876379014895138,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,350.6414644879629,104.85431572966769,33.31168561586593,169.00854904306215,45.98193312079304,4.165512213240397,1.6390747840028934,25,2.9000000000000448,2.9000000000000448,0,1888643.4616473839,513840.73666217923,0,0,0.31487291652464083,0.31487291652464083,1,rule,3.214872916524606,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,353.58256304375396,104.85431572966769,33.31168561586593,167.0309847045044,44.828340787310026,5.520226659023199,1.9983229516006917,25,2.9000000000000448,2.9000000000000448,0,1.270236987898828E7,3409105.003775943,0,0,2.1428003763620413,2.1428003763620413,1,rule,5.042800376362097,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,355.37538273456727,104.85431572966769,33.31168561586593,164.5403161275328,43.86696236462909,6.322461032828936,2.2095444509337083,25,2.9000000000000448,2.9000000000000448,0,7627585.355866209,2033538.087282125,0,0,1.3061972033068472,1.3061972033068472,1,rule,4.206197203306813,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,357.02881890066095,104.85431572966769,33.31168561586593,161.4026755615004,42.814902485613544,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,0,6900432.278005265,1830461.1993795708,0,0,1.2046463495825328,1.2046463495825328,1,rule,4.104646349582591,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,357.02881890066095,133.9543844409295,38.20208853312284,161.4026755615004,42.814902485613544,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,356.80288395074405,143.57049761446447,39.39527601566456,0,0,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,5842.000000002561,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,352.8224917938812,73.31155693465882,20.35608279411423,0,0,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,348.8420996370184,39.208218423384196,11.114553600339708,0,0,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.3936706492403905,348.8420996370184,39.208218423384196,11.114553600339708,180.51779119449324,48.04533955915786,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.6405966604429967,2.6405966604429967,1,rule,5.540596660442951,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,9.96579634259194,348.8420996370184,39.208218423384196,11.114553600339708,178.86650429944888,47.605844709054594,7.040653015584858,2.3975919248559814,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9186163190541251,0.9186163190541251,1,rule,3.818616319054084,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,1.8457963425918442,348.8420996370184,111.07707062663775,29.893154461340284,178.86650429944888,47.605844709054566,7.040653015584858,2.3975919248559814,0,0,0,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,21.726889439773952,21.726889439773952,56.353902507748664,10.245796342591872,348.8420996370184,111.07707062663775,29.893154461340284,162.05010215785998,43.187357347231696,7.040653015584858,2.3975919248559814,0,0,0,0,0,0,0,0,3.0000000000000098,3.0000000000000098,1,rule,6.106889439773971,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,15.246889439773954,15.246889439773954,56.353902507748664,15.779092702169626,350.24734651957834,111.07707062663775,29.893154461340284,171.81185857539896,45.796183027174806,7.701740744726669,2.571713828876226,0,0,0,0,6242864.399650715,1664025.7723233476,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,8.766889439773983,8.766889439773983,56.353902507748664,15.779092702169626,354.3649935784019,111.07707062663775,29.893154461340284,190.51604847361162,50.78531811142208,9.826004738551887,3.1319458198089976,0,0,0,0,2.0284243680985466E7,5407112.8193231225,0,0,3.0000000000000067,3.0000000000000067,1,rule,0,3.48,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,8.456101387672366,8.456101387672366,56.353902507748664,15.779092702169626,358.48264063722536,111.07707062663775,29.893154461340284,188.60778756710346,50.27835754875776,11.879549872359872,3.6734846883151717,0,0,0,0,2.0081071142269447E7,5353136.728216227,0,0,2.999999999999992,2.999999999999992,1,rule,6.1692119478984155,3.48,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,1.976101387672392,1.976101387672392,56.353902507748664,15.779092702169626,362.6002876960489,111.07707062663775,29.893154461340284,213.81544531042925,56.99972010579783,14.172710617501005,4.279051269136505,0,0,0,0,2.2764930462201357E7,6068760.19966428,0,0,2.9999999999999925,2.9999999999999925,1,rule,0,3.48,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,1.1460594704213527,1.1460594704213527,56.353902507748664,15.779092702169626,366.71793475487243,111.07707062663775,29.893154461340284,204.44858461709057,54.50332618656711,16.30919977902291,4.84298833982692,0,0,0,0,2.1767640804181546E7,5802969.139083773,0,0,2.9999999999999876,2.9999999999999876,1,rule,5.6499580827489675,3.48,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,368.29095755741156,111.07707062663775,29.893154461340284,297.36148265161006,79.27357587619565,17.509613855426988,5.160891913071289,0,0,0,0,1.209477704883185E7,3224345.7274174616,0,0,1.146059470421355,1.146059470421355,1,rule,0,3.48,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,372.4086046162351,111.07707062663775,29.893154461340284,194.05585059001532,51.73333499278599,19.46165009579706,5.675834051604931,0,0,0,0,2.0661126412318945E7,5508048.176681928,0,0,3.0000000000000027,3.0000000000000027,1,rule,5.018729620555091,3.48,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,376.52625167505863,111.07707062663775,29.893154461340284,126.63937781186752,33.76078245360783,20.633733193159223,5.9829677631861315,0,0,0,0,1.3483294555629551E7,3594510.507835634,0,0,3.000000000000005,3.000000000000005,1,rule,6.385939964323152,3.48,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,380.64389873388217,111.07707062663775,29.893154461340284,82.64389846436355,22.03203083734644,21.304533317620557,6.156579838892593,0,0,0,0,8799095.869500786,2345750.3232522756,0,0,3.0000000000000027,3.0000000000000027,1,rule,4.994972799405975,3.48,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,384.35029289772734,111.07707062663775,29.893154461340284,55.87138355325521,14.894748048476023,21.637870833796093,6.240844365948167,0,0,0,0,5354502.982221663,1427456.5577740818,0,0,2.700372890801526,2.700372890801526,1,rule,2.7003728908015217,3.48,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,384.35029289772734,111.07707062663775,29.893154461340284,55.87138355325521,14.894748048476023,21.637870833796093,6.240844365948167,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,384.35029289772734,111.07707062663775,29.893154461340284,55.87138355325521,14.894748048476023,21.637870833796093,6.240844365948167,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,388.4679399565509,111.07707062663775,29.893154461340284,36.46124159183947,9.720199724916643,21.79499424792014,6.277724519718542,25,25,25,0,3882028.3922831416,1034909.6647118777,0,0,3.0000000000000018,3.0000000000000018,1,rule,5.97024042079954,3.48,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,5.241905024824973,5.241905024824973,56.353902507748664,1.7790927021696252,388.4679399565509,44.87417631551277,11.994700371448358,36.46124159183944,9.720199724916645,21.79499424792014,6.277724519718542,25,19.758094975175027,19.758094975175027,0,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,3.1419050248249736,2.9,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,10.796632006177006,10.796632006177006,56.353902507748664,0,382.4772991242811,26.050791414068065,7.310452626387153,0,0,21.79499424792014,6.277724519718542,25,14.203367993822994,14.203367993822994,154900,0,0,5.000000000000005,5.000000000000005,0,0,1,rule,3.4547269813520325,2.9,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,12.896632006177013,12.896632006177013,56.353902507748664,0,375.6145540262419,22.27483537840327,6.394164613745415,0,0,21.794994247920137,6.277724519718542,25,12.103367993822987,12.103367993822987,177450,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,0,2.9,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,14.996632006176984,14.996632006176984,56.353902507748664,0,368.75180892820265,21.849096335382125,6.290853140320076,0,0,21.794994247920137,6.277724519718542,25,10.003367993823016,10.003367993823016,177450,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,0,2.9,18.900000000000063,18.900000000000038,18.900000000000038
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,362.65130065968395,21.806425791150172,6.280498541960524,0,0,21.794994247920137,6.277724519718541,25,2.9000000000000448,2.9000000000000448,157740.8422990893,0,0,4.444656024206511,4.444656024206511,0,0,1,rule,5.558711969616515,2.9,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,7.640323982578206,362.65130065968395,21.806425791150172,6.280498541960524,112.4646136673195,11.0327271235263,21.794994247920137,6.277724519718541,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.728687136635074,2.728687136635074,1,rule,5.628687136635005,2.9,19.900000000000055,19.900000000000038,19.900000000000038
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,10.8337597437815,362.65130065968395,21.806425791150172,6.280498541960524,111.01823858772822,10.890838390252357,21.794994247920137,6.277724519718541,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.140512771858319,1.140512771858319,1,rule,4.040512771858323,2.9,20.400000000000045,20.400000000000038,20.400000000000038
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,363.4781745866056,21.806425791150172,6.280498541960524,106.16956124516345,10.415185362280534,21.986937353237725,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,2269956.088274896,222681.6532567814,0,0,2.3686270604672184,2.3686270604672184,1,rule,5.268627060467277,2.9,20.900000000000034,20.900000000000038,20.900000000000038
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,363.4781745866056,65.22011711146344,8.408229053131398,106.16956124516345,10.415185362280535,21.986937353237725,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.400000000000027,21.400000000000045,21.400000000000045
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.717481749568835,363.4781745866056,65.22011711146344,8.408229053131398,105.33281249917661,10.390556173743745,21.986937353237725,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.3779960883568952,0.3779960883568952,1,rule,3.2779960883568617,2.9,21.900000000000016,21.900000000000045,21.900000000000045
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.5974817495687389,363.4781745866056,85.86231072145857,9.428344501034223,105.33281249917661,10.390556173743748,21.986937353237725,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.40000000000001,22.400000000000045,22.400000000000045
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,359.79066564031564,56.14764960004054,7.967240952172935,0,0,21.986937353237728,6.287136800107218,25,2.9000000000000448,2.9000000000000448,95347.91882421728,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.9,22.900000000000045,22.900000000000045
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.374854702579512,359.79066564031564,56.14764960004054,7.967240952172935,109.93263274520756,11.558957337625966,21.986937353237728,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5624481080641113,1.5624481080641113,1,rule,4.462448108064051,2.9,23.399999999999995,23.40000000000005,23.40000000000005
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.32109470408273,359.79066564031564,56.14764960004054,7.967240952172935,106.08263717651025,11.1541463782472,21.986937353237728,6.287136800107218,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.7665142862511494,1.7665142862511494,1,rule,4.666514286251174,2.9,23.899999999999988,23.90000000000005,23.90000000000005
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,360.43678643695455,56.14764960004054,7.967240952172935,99.86484821386223,10.500371829608973,22.12654168803178,6.294689466416889,25,2.9000000000000448,2.9000000000000448,0,1668416.5973825157,175427.0391688794,0,0,2.777173008296489,2.777173008296489,1,rule,5.677173008296442,2.9,24.399999999999977,24.40000000000005,24.40000000000005
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.109553569667588,360.43678643695455,58.00265963057948,8.074726869278994,99.86484821386223,10.500371829608973,22.12654168803178,6.294689466416889,25,2.9000000000000448,2.9000000000000448,0,0,0,0.23912111875065714,0.23912111875065714,0,0,1,rule,2.6608788812492783,2.9,24.89999999999997,24.90000000000005,24.90000000000005
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.727253933199346,360.43678643695455,58.00265963057948,8.074726869278994,99.56127878072868,10.469221197728158,22.12654168803178,6.294689466416889,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.22060727268991367,0.22060727268991367,1,rule,3.12060727268988,2.9,25.399999999999967,25.40000000000005,25.40000000000005
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.6072539331992495,360.43678643695455,79.38893283834291,9.306945623170682,99.56127878072868,10.469221197728158,22.12654168803178,6.294689466416889,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.89999999999996,25.900000000000052,25.900000000000052
71,5,7,22.148173339123346,22.148173339123346,56.353902507748664,15.779092702169626,360.5486301776553,79.38893283834291,9.306945623170682,93.55722718577923,9.953879419561227,22.148699794867337,6.295824562928262,25,2.851826660876654,2.851826660876654,0,270562.22470244765,28786.05791542679,0,0,3,3,1,rule,5.9481733391233735,2.9,26.399999999999952,26.400000000000052,26.400000000000052
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.359187433328957,360.5486301776553,79.76597235254518,9.324161499572666,93.55722718577924,9.953879419561227,22.148699794867337,6.295824562928262,25,2.9000000000000448,2.9000000000000448,0,0,0,0.1499661674430761,0.1499661674430761,0,0,1,rule,2.7018604934335864,2.9,26.89999999999995,26.900000000000052,26.900000000000052
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.239187433328861,360.5486301776553,86.86302104600259,9.64821748978849,93.55722718577924,9.953879419561227,22.148699794867337,6.295824562928262,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.399999999999938,27.400000000000052,27.400000000000052
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.982091023159972,360.5486301776553,87.39633830740055,9.67256911265412,93.55722718577924,9.953879419561227,22.148699794867337,6.295824562928262,25,2.9000000000000448,2.9000000000000448,0,0,0,0.44896300363165575,0.44896300363165575,0,0,1,rule,2.4510369963683116,2.9,27.899999999999935,27.900000000000052,27.900000000000052
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.379019752202566,360.5486301776553,87.39633830740055,9.67256911265412,94.06889491847939,10.0848758325557,22.148699794867337,6.295824562928262,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2131888318009265,1.2131888318009265,1,rule,4.113188831800955,2.9,28.39999999999993,28.400000000000052,28.400000000000052
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,13.319512964903893,360.5486301776553,87.39633830740055,9.67256911265412,92.8381411221148,9.99048502274117,22.148699794867337,6.295824562928262,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.407319004536188,1.407319004536188,1,rule,4.307319004536207,2.9,28.89999999999992,28.900000000000052,28.900000000000052
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,362.0198915683839,87.39633830740055,9.67256911265412,111.6732101446402,9.719654721690455,22.5125305087844,6.309739127399223,25,3.1900000000000404,3.1900000000000404,0,4248317.575085342,369759.04896470904,0,0,1.9503403479828745,1.9503403479828745,1,rule,4.850340347982927,3.19,29.39999999999992,29.400000000000055,29.400000000000055
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,365.35751801743595,87.39633830740055,9.67256911265412,121.30944199470666,9.278470451221414,23.415063421339187,6.3368591829554495,25,3.1900000000000404,3.1900000000000404,0,1.0469127014049798E7,800741.3442243338,0,0,2.431699270023614,2.431699270023614,1,rule,5.621699270023588,3.19,29.899999999999913,29.900000000000055,29.900000000000055
