tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.150000000000077,21.150000000000077,55.00000000000001,1.9132036949973952,293.92641973300084,22.09838505573646,6.019315765607881,257.6135362131509,28.89569512493138,19.90272382158141,5.7192527161387225,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.6832870339276411,0.6832870339276411,0.9759750000000001,agent,5.083897979510297,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
81,6,7,19.900308587385762,19.900308587385762,55.00000000000001,0,291.2952136792349,50.59207945017323,8.75675323219096,0,0,19.90272382158141,5.7192527161387225,25,5.099691412614238,5.099691412614238,68035.09493222646,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,3.8500000000000005,26.500000000000004,26.500000000000004,26.500000000000004
82,6,7,20.617880383674954,20.617880383674954,55.00000000000001,0,291.2952136792349,50.59207945017323,8.75675323219096,0,0,19.90272382158141,5.7192527161387225,25,4.3821196163250455,4.3821196163250455,0,0,0,0,0,0,0,0.9759750000000001,agent,4.5675717962892355,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
83,6,7,20.99598169164875,20.99598169164875,55.00000000000001,0,291.2952136792349,50.59207945017323,8.75675323219096,0,0,19.90272382158141,5.7192527161387225,25,4.004018308351249,4.004018308351249,0,0,0,0,0,0,0,0.9759750000000001,agent,4.228101307973793,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
84,6,7,21.15000000000005,21.15000000000005,55.00000000000001,1.5491298837111602,291.2952136792349,50.59207945017323,8.75675323219096,254.28461396649806,28.882594125677066,19.90272382158141,5.7192527161387225,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.5532606727539857,0.5532606727539857,0.9759750000000001,agent,4.557278981105233,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
85,6,7,19.90030858738573,19.90030858738573,55.00000000000001,0,288.48554007091684,59.65980440300349,9.6507399913532,0,0,19.902723821581407,5.719252716138722,25,5.09969141261427,5.09969141261427,72649.73049027938,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
86,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,285.25446612503225,42.643281211355685,7.968014715302197,0,0,19.90272382158141,5.7192527161387225,25,3.8499999999999623,3.8499999999999623,83545.87901873747,0,0,2.3540681605730533,2.3540681605730533,0,0,0.9759750000000001,agent,2.7456232520412276,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
87,6,7,21.14999999999993,21.14999999999993,55.00000000000001,0,279.9701523995421,26.72489103851385,6.393881315887781,0,0,19.90272382158141,5.719252716138723,25,3.850000000000069,3.850000000000069,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
88,6,7,21.150000000000038,21.150000000000038,55.00000000000001,1.1402150187719642,279.9701523995421,26.72489103851385,6.393881315887781,267.37637333735404,31.417466419884995,19.90272382158141,5.719252716138723,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.40721964956141576,0.40721964956141576,0.9759750000000001,agent,4.257219649561457,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
89,6,7,19.900308587385723,19.900308587385723,55.00000000000001,0,276.9600303280186,41.822417008100565,7.977622231809683,0,0,19.902723821581414,5.719252716138723,25,5.099691412614277,5.099691412614277,77832.726403384,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.10000000000008,29.099999999999948,29.099999999999948
90,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0,272.4109016928054,28.613350251103217,6.6167020108637145,0,0,19.902723821581414,5.719252716138723,25,3.8499999999999517,3.8499999999999517,117626.81912070792,0,0,3.3143651485124757,3.3143651485124757,0,0,0.9759750000000001,agent,1.785326264101859,3.8500000000000005,29.600000000000083,29.599999999999948,29.599999999999948
91,6,7,21.14999999999992,21.14999999999992,55.00000000000001,0,270.46710289212655,26.370449041882047,6.3856175848881795,0,0,19.902723821581414,5.719252716138723,25,3.8500000000000796,3.8500000000000796,50260.805589152034,0,0,1.4161962690659955,1.4161962690659955,0,0,0.9759750000000001,agent,2.4338037309339278,3.8500000000000005,30.100000000000087,30.099999999999948,30.099999999999948
92,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,265.18278916663627,21.843041387671512,5.9191621767635505,0,0,19.902723821581414,5.719252716138723,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.8500000000000796,3.8500000000000796,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
93,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,259.8984754411461,20.48481909140846,5.779225554326174,0,0,19.902723821581414,5.719252716138723,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
94,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,254.61416171565585,20.077352402529524,5.737244567594958,0,0,19.90272382158141,5.719252716138723,25,3.849999999999948,3.849999999999948,136636.50000000233,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
95,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,252.25422653791833,20.022760925407162,5.731620048734246,0,0,19.90272382158141,5.7192527161387225,25,3.8499999999999517,3.8499999999999517,61020.84389075916,0,0,1.7193813437802028,1.7193813437802028,0,0,0.9759750000000001,agent,2.1306186562197906,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
96,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,246.9699128124282,19.938734952729135,5.722962915917379,0,0,19.90272382158141,5.7192527161387225,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.9759750000000001,agent,0,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
97,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,241.68559908693794,19.913527160925728,5.720365776072319,0,0,19.902723821581407,5.719252716138722,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
98,6,8,21.15000000000005,21.15000000000005,55.00000000000001,1.0408352319850593,241.68559908693794,19.913527160925728,5.720365776072319,291.1075029511742,37.895020229380165,19.902723821581407,5.719252716138722,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.3717268685660926,0.3717268685660926,0.9759750000000001,agent,4.221726868566075,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
99,6,8,21.150000000000038,21.150000000000038,55.00000000000001,2.1307090528146233,241.68559908693794,19.913527160925728,5.720365776072319,288.8246709805736,37.597851785320195,19.902723821581407,5.719252716138722,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.38924065029627286,0.38924065029627286,0.9759750000000001,agent,4.239240650296232,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
100,6,8,20.97440959786944,20.97440959786944,55,0,239.24748389484708,57.11597361393003,10.130502914609657,0,0,19.90272382158141,5.719252716138722,25,4.025590402130561,4.025590402130561,63042.34452189319,0,0,2.537308587385695,2.537308587385695,0,0,0.975975,agent,1.1371010104837296,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
101,6,8,21.14999999999993,21.14999999999993,55,0,233.72216373506004,29.878646123718084,6.901796285453087,0,0,19.902723821581407,5.719252716138721,25,3.850000000000069,3.850000000000069,142868.2033716133,0,0,4.025590402130561,4.025590402130561,0,0,0.975975,agent,0,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
102,6,8,20.333093440425785,20.333093440425785,55,0,233.72216373506004,29.878646123718084,6.901796285453087,0,0,19.902723821581407,5.719252716138721,25,4.666906559574215,4.666906559574215,0,0,0,0,0,0,0,0.975975,agent,3.0330934404258763,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
103,6,8,21.150000000000077,21.150000000000077,55,0,227.31660571211503,21.413792081964562,5.8983744053411735,0,0,19.90272382158141,5.719252716138721,25,3.8499999999999233,3.8499999999999233,165628.51379928924,0,0,4.666906559574215,4.666906559574215,0,0,0.975975,agent,0,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
104,6,8,21.150000000000038,21.150000000000038,55,0,223.15897670242254,20.581569944341908,5.799722981715316,0,0,19.90272382158141,5.719252716138721,25,3.8499999999999623,3.8499999999999623,107503.81330361869,0,0,3.0291297070616707,3.0291297070616707,0,0,0.975975,agent,0.8208702929382623,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
105,6,8,21.149999999999928,21.149999999999928,55,0,217.87466297693237,20.106377658409563,5.743393795811699,0,0,19.90272382158141,5.719252716138722,25,3.8500000000000725,3.8500000000000725,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
106,6,8,21.150000000000038,21.150000000000038,55,0,215.772078502432,20.04965514108527,5.736669921460472,0,0,19.90272382158141,5.719252716138721,25,3.8499999999999623,3.8499999999999623,54366.52675715648,0,0,1.531882974278865,1.531882974278865,0,0,0.975975,agent,2.3181170257211923,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
107,6,8,21.150000000000077,21.150000000000077,55,0,214.28328084055093,20.020677735236813,5.733234946337001,0,0,19.902723821581407,5.719252716138721,25,3.8499999999999233,3.8499999999999233,38495.84114325885,0,0,1.0846954393704884,1.0846954393704884,0,0,0.975975,agent,2.765304560629573,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
108,6,8,21.150000000000038,21.150000000000038,55,0,208.99896711506085,19.93810999567803,5.723447385198206,0,0,19.902723821581407,5.719252716138722,25,3.8499999999999623,3.8499999999999623,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.975975,agent,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
109,6,8,20.607007708634963,20.607007708634963,55,0,208.99896711506085,19.93810999567803,5.723447385198206,0,0,19.902723821581407,5.719252716138722,25,4.3929922913650366,4.3929922913650366,0,0,0,0,0,0,0,0.975975,agent,3.307007708634993,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
110,6,8,21.15000000000005,21.15000000000005,55,0,202.96936985240293,19.90984614294578,5.720096994499452,0,0,19.90272382158141,5.719252716138722,25,3.8499999999999517,3.8499999999999517,155907.29642054532,0,0,4.3929922913650366,4.3929922913650366,0,0,0.975975,agent,0,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
111,7,8,21.14999999999993,21.14999999999993,55,0,197.68505612691283,19.904860517990723,5.719505999646941,0,0,19.90272382158141,5.719252716138721,25,3.850000000000069,3.850000000000069,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.975975,agent,0,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
112,7,8,20.449999999999996,20.449999999999996,55,0,196.09330752961858,19.904409984850123,5.719452593550538,0,0,19.90272382158141,5.71925271613872,25,4.550000000000004,4.550000000000004,41157.84348023683,0,0,1.1597025494572328,1.1597025494572328,0,0,0.975975,agent,2.690297450542781,4.55,40.60000000000016,40.59999999999996,40.59999999999996
113,7,8,19.879395903611385,19.879395903611385,55,0,196.09330752961858,19.904409984850123,5.719452593550538,0,0,19.90272382158141,5.71925271613872,25,5.120604096388615,5.120604096388615,0,0,0,0,0,0,0,0.975975,agent,3.9793959036114304,4.55,40.39999999999984,40.400000000000055,40.400000000000055
114,7,8,20.450000000000028,20.450000000000028,55,0,193.40214860671014,19.90380888251342,5.719381339015745,0,0,19.902723821581407,5.71925271613872,25,4.549999999999972,4.549999999999972,69585.29626964405,0,0,1.9607015009761746,1.9607015009761746,0,0,0.975975,agent,3.1599025954124333,4.55,40.89999999999984,40.90000000000004,40.90000000000004
115,7,8,20.449999999999996,20.449999999999996,55,0,187.15705056749448,19.90291124119694,5.719274932817479,0,0,19.902723821581407,5.71925271613872,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999972,4.549999999999972,0,0,0.975975,agent,0,4.55,41.399999999999835,41.400000000000034,41.400000000000034
116,7,8,19.763723649420385,19.763723649420385,55,0,187.15705056749448,19.90291124119694,5.719274932817479,0,0,19.902723821581407,5.71925271613872,25,5.236276350579615,5.236276350579615,0,0,0,0,0,0,0,0.975975,agent,3.863723649420372,4.55,41.199999999999925,41.199999999999925,41.199999999999925
117,7,8,20.09522364942039,20.09522364942039,55,0,180.45695252827878,19.90274489776908,5.719255214505231,0,0,19.902723821581407,5.71925271613872,25,4.90477635057961,4.90477635057961,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.975975,agent,0,4.55,41.69999999999993,41.699999999999925,41.699999999999925
118,7,8,20.426723649420385,20.426723649420385,55,0,173.75685448906307,19.902726191694512,5.719252997091391,0,0,19.90272382158141,5.71925271613872,25,4.573276350579615,4.573276350579615,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.975975,agent,0,4.55,42.19999999999994,42.199999999999925,42.199999999999925
119,7,8,20.449999999999996,20.449999999999996,55,0,167.4798085176793,19.902724220934115,5.7192527634779,0,0,19.902723821581407,5.71925271613872,25,4.550000000000004,4.550000000000004,162305.57768207043,0,0,4.573276350579615,4.573276350579615,0,0,0.975975,agent,0,4.55,42.699999999999946,42.69999999999991,42.69999999999991
120,7,8,20.449999999999996,20.449999999999996,55,0,161.2347104784636,19.90272389056051,5.719252724315488,0,0,19.902723821581407,5.71925271613872,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.975975,agent,0,4.55,43.19999999999996,43.19999999999991,43.19999999999991
121,8,8,20.449999999999992,20.449999999999992,55,0.48764684760398325,161.2347104784636,19.90272389056051,5.719252724315488,339.7349592493051,51.50907820745019,19.902723821581407,5.71925271613872,0,0,0,0,0,0,0,0,0.17415958842999402,0.17415958842999402,0.975975,agent,4.724159588429985,4.55,43,43,43
122,8,8,17.455990349255234,17.455990349255234,55,8.887646847603984,161.2347104784636,19.90272389056051,5.719252724315488,353.72835507797686,53.63069360352113,19.902723821581407,5.71925271613872,0,0,0,0,0,0,0,0,3,3,0.975975,agent,3.5059903492553026,3.5,42.800000000000054,42.80000000000009,42.80000000000009
123,8,9,13.12336095196588,13.12336095196588,55,15.779092702169626,161.9741978046569,19.90272389056051,5.719252724315488,365.8219914868275,55.46427606725232,21.4820056935807,5.946361816278873,0,0,0,0,6994854.421162307,1060528.195936948,0,0,3,3,0.975975,agent,2.1673706027106117,3.5,42.600000000000165,42.59999999999997,42.59999999999997
124,8,9,6.623360951965879,6.623360951965879,55,15.779092702169626,166.09184486348042,19.90272389056051,5.719252724315488,405.3476080333461,61.45697130942286,30.99856606267681,7.322546770457823,0,0,0,0,4.315735982731035E7,6543323.73531425,0,0,3,3,0.975975,agent,0,3.5,43.100000000000165,43.09999999999997,43.09999999999997
125,8,9,3.838217183937659,3.838217183937659,55,15.779092702169626,170.20949192230395,19.90272389056051,5.719252724315488,427.6790147699925,64.84275821407932,40.59491738518751,8.714055121718575,0,0,0,0,4.553498470256108E7,6903808.4670530185,0,0,3,3,0.975975,agent,3.7148562319717704,3.5,43.60000000000017,43.59999999999998,43.59999999999998
126,8,9,0,0,55,15.779092702169626,174.3271389811275,19.90272389056051,5.719252724315488,591.0278603216207,89.60897149753828,53.59626991015009,10.624811624896948,0,0,0,0,6.292673628844297E7,9540667.195342898,0,0,3,3,0.975975,agent,0,3.5,44.10000000000017,44.099999999999994,44.099999999999994
127,8,9,0,0,55,15.779092702169626,174.3271389811275,19.90272389056051,5.719252724315488,591.0278603216207,89.60897149753828,53.59626991015009,10.624811624896948,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,44.60000000000017,44.599999999999994,44.599999999999994
128,8,9,0,0,55,15.779092702169626,174.3271389811275,19.90272389056051,5.719252724315488,591.0278603216207,89.60897149753828,53.59626991015009,10.624811624896948,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,45.10000000000017,45.099999999999994,45.099999999999994
129,8,9,0,0,55,15.779092702169626,177.2848224668712,19.90272389056051,5.719252724315488,524.151653134724,79.46950338445637,61.446653641398086,11.773363458410014,0,0,0,0,4.008545262059176E7,6077575.056089327,0,0,2.1548836824704,2.1548836824704,0.975975,agent,2.154883682470405,3.5,45.60000000000018,45.6,45.6
130,8,9,0,0,55,15.779092702169626,181.4024695256947,19.90272389056051,5.719252724315488,342.05739754933535,51.861195800213,67.81622516568838,12.68331548590132,0,0,0,0,3.641885111707777E7,5521661.516848683,0,0,3,3,0.975975,agent,3.32487090781059,3.5,46.10000000000018,46.1,46.1
131,8,9,0,0,55,15.779092702169626,185.52011658451823,19.90272389056051,5.719252724315488,223.22406600928988,33.84422344778477,71.26552570812439,13.152985039992986,0,0,0,0,2.3766666308009088E7,3603394.4704856426,0,0,3,3,0.975975,agent,3.1319431441843495,3.5,46.60000000000018,46.60000000000001,46.60000000000001
132,8,9,0,0,55,15.779092702169626,188.55963576777532,19.90272389056051,5.719252724315488,160.25111053296553,24.296548708182875,72.69994400770977,13.33261561363826,0,0,0,0,1.2594591095264852E7,1909534.947920382,0,0,2.214506833515863,2.214506833515863,0.975975,agent,2.2145068335158693,3.5,47.10000000000018,47.10000000000001,47.10000000000001
133,8,9,0,0,55,15.779092702169626,188.55963576777532,19.90272389056051,5.719252724315488,160.25111053296553,24.296548708182875,72.69994400770977,13.33261561363826,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,47.60000000000018,47.60000000000001,47.60000000000001
134,8,9,0,0,55,15.779092702169626,188.55963576777532,19.90272389056051,5.719252724315488,160.25111053296553,24.296548708182875,72.69994400770977,13.33261561363826,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48.10000000000019,48.100000000000016,48.100000000000016
135,8,9,0,0,55,15.779092702169626,188.55963576777532,19.90272389056051,5.719252724315488,160.25111053296553,24.296548708182875,72.69994400770977,13.33261561363826,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48.60000000000019,48.600000000000016,48.600000000000016
136,8,9,0,0,55,15.779092702169626,192.13134896532821,19.90272389056051,5.719252724315488,109.62820871759942,16.621333256533422,73.3864387996182,13.393752727760504,0,0,0,0,1.012458036307323E7,1535043.0903298855,0,0,2.6022481867885294,2.6022481867885294,0.975975,agent,2.602248186788532,3.5,49.10000000000019,49.10000000000002,49.10000000000002
137,8,9,0,0,55,15.779092702169626,196.24899602415172,19.90272389056051,5.719252724315488,71.54253840023456,10.846956150052808,73.34775054535905,13.340316482734673,0,0,0,0,7617134.063472986,1154875.4212961197,0,0,3,3,0.975975,agent,3.5922340289972086,3.5,49.60000000000019,49.60000000000002,49.60000000000002
138,8,9,0,0,55,15.779092702169626,196.24899602415172,19.90272389056051,5.719252724315488,71.54253840023456,10.846956150052808,73.34775054535905,13.340316482734673,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
139,8,9,0,0,55,15.779092702169626,200.00780032117146,19.90272389056051,5.719252724315488,48.145765825210084,7.299643294667506,72.87412237532065,13.226792368676431,0,0,0,0,4679354.515004873,709462.5710770637,0,0,2.7385574164000626,2.7385574164000626,0.975975,agent,2.73855741640007,3.5,50.6000000000002,50.60000000000004,50.60000000000004
140,8,9,0,0,55,15.779092702169626,200.00780032117146,19.90272389056051,5.719252724315488,48.145765825210084,7.299643294667506,72.87412237532065,13.226792368676431,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
141,8,9,0,0,55,15.779092702169626,204.12544737999497,19.90272389056051,5.719252724315488,31.419561996417325,4.763691907636967,72.03789518851012,13.056073523137027,0,0,0,0,3345240.765758574,507190.27740611136,0,0,3,3,0.975975,agent,4.230719239195627,3.5,51.6000000000002,51.600000000000044,51.600000000000044
142,8,9,0,0,55,15.779092702169626,208.2430944388185,19.90272389056051,5.719252724315488,20.504168105470242,3.1087492463451345,71.01890485739959,12.859382388375149,0,0,0,0,2183078.7781894207,330988.5322583616,0,0,3,3,0.975975,agent,3.725356839645694,3.5,52.1000000000002,52.100000000000044,52.100000000000044
143,8,9,0,0,55,15.779092702169626,210.30347983583334,19.90272389056051,5.719252724315488,16.191204754003135,2.454837246627843,70.48174687630899,12.757446971570005,0,0,0,0,862592.6702934504,130782.39994345605,0,0,1.5011379321108127,1.5011379321108127,0.975975,agent,1.5011379321108118,3.5,52.60000000000021,52.60000000000005,52.60000000000005
144,8,9,0,0,55,15.779092702169626,212.91185115054392,19.90272389056051,5.719252724315488,12.108078681032826,1.8357721357301136,69.76661429523283,12.623646137109839,0,0,0,0,816625.2145940661,123813.02217954397,0,0,1.9003848150034321,1.9003848150034321,0.975975,agent,1.9003848150034277,3.5,53.10000000000021,53.10000000000005,53.10000000000005
145,8,9,0,0,55,15.779092702169626,214.29857618804252,19.90272389056051,5.719252724315488,10.267324538789019,1.5566853167491261,69.3815946824742,12.552031887815232,0,0,0,0,368150.82844877243,55817.36379620433,0,0,1.0103282416061308,1.0103282416061308,0.975975,agent,1.0103282416061292,3.5,53.60000000000021,53.60000000000005,53.60000000000005
146,8,9,0,0,55,15.779092702169626,216.74189812328967,19.90272389056051,5.719252724315488,7.802600913607786,1.1829950664147546,68.68741737975292,12.423869233114482,0,0,0,0,492944.72503626347,74738.05006687343,0,0,1.7801345528229076,1.7801345528229076,0.975975,agent,1.780134552822907,3.5,54.10000000000021,54.10000000000006,54.10000000000006
147,8,9,0,0,55,15.779092702169626,220.85954518211318,19.90272389056051,5.719252724315488,5.0919182390496855,0.7720136172641724,67.5017596814397,12.206635112819246,0,0,0,0,542136.5349116325,82196.28983011842,0,0,3,3,0.975975,agent,3.7692680644783696,3.5,54.60000000000021,54.60000000000006,54.60000000000006
148,8,9,0,0,55,15.779092702169626,220.85954518211318,19.90272389056051,5.719252724315488,5.0919182390496855,0.7720136172641724,67.5017596814397,12.206635112819246,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,55.10000000000021,55.10000000000006,55.10000000000006
149,8,9,0,0,55,15.779092702169626,224.1635942853196,19.90272389056051,5.719252724315488,3.5678578500893585,0.54094247303663,66.55940884305382,12.034689166700556,0,0,0,0,304812.07779204845,46214.22884550691,0,0,2.4072357751932487,2.4072357751932487,0.975975,agent,2.407235775193252,3.5,55.600000000000215,55.60000000000007,55.60000000000007
150,8,9,0,0,55,15.779092702169626,224.1635942853196,19.90272389056051,5.719252724315488,3.5678578500893585,0.54094247303663,66.55940884305382,12.034689166700556,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,56.100000000000215,56.10000000000007,56.10000000000007
