tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,20.6270895125399,20.6270895125399,55,0,335.8691520899101,24.900160896773908,6.560751070508339,0,0,22.407586705423615,6.4004295234379605,25,4.3729104874601,4.3729104874601,0,0,0,0,0,0,0,0.975975,agent,3.327089512539955,3.8500000000000005,19.400000000000063,19.400000000000038,19.400000000000038
80,6,7,21.15000000000005,21.15000000000005,55,0,329.86711808751386,22.91837838365971,6.433283475135633,0,0,22.407586705423615,6.4004295234379605,25,3.8499999999999517,3.8499999999999517,155194.59319995902,0,0,4.3729104874601,4.3729104874601,0,0,0.975975,agent,0,3.8500000000000005,19.900000000000055,19.900000000000038,19.900000000000038
81,6,7,20.645580455282417,20.645580455282417,55,0,329.86711808751386,22.91837838365971,6.433283475135633,0,0,22.407586705423615,6.4004295234379605,25,4.354419544717583,4.354419544717583,0,0,0,0,0,0,0,0.975975,agent,3.345580455282367,3.8500000000000005,20.400000000000045,20.400000000000038,20.400000000000038
82,6,7,21.149999999999935,21.149999999999935,55,0,323.8904638104505,22.513978153297828,6.4072725861549875,0,0,22.407586705423615,6.400429523437961,25,3.8500000000000654,3.8500000000000654,154538.34964202717,0,0,4.354419544717583,4.354419544717583,0,0,0.975975,agent,0,3.8500000000000005,20.900000000000034,20.900000000000038,20.900000000000038
83,6,7,21.150000000000087,21.150000000000087,55,0.531469869865515,323.8904638104505,22.513978153297828,6.4072725861549875,221.85519906914533,18.03918601410969,22.407586705423615,6.400429523437961,25,3.8499999999999126,3.8499999999999126,0,0,0,0,0,0.1898106678091125,0.1898106678091125,0.975975,agent,4.039810667809209,3.8500000000000005,21.400000000000027,21.400000000000045,21.400000000000045
84,6,7,21.149999999999935,21.149999999999935,55,0,318.86667453097294,29.322646775366067,6.804147922609805,0,0,22.407586705423615,6.400429523437961,25,3.8500000000000654,3.8500000000000654,129900.11939945165,0,0,3.8499999999999126,3.8499999999999126,0,0,0.975975,agent,0,3.8500000000000005,21.900000000000016,21.900000000000045,21.900000000000045
85,6,7,20.92239842777462,20.92239842777462,55,0,318.86667453097294,29.322646775366067,6.804147922609805,0,0,22.407586705423615,6.400429523437961,25,4.0776015722253796,4.0776015722253796,0,0,0,0,0,0,0,0.975975,agent,3.622398427774649,3.8500000000000005,22.40000000000001,22.400000000000045,22.400000000000045
86,6,7,21.150000000000038,21.150000000000038,55,0,313.2699664906636,24.19594499114238,6.504838326391728,0,0,22.40758670542361,6.4004295234379605,25,3.8499999999999623,3.8499999999999623,144714.07979827886,0,0,4.0776015722253796,4.0776015722253796,0,0,0.975975,agent,0,3.8500000000000005,22.9,22.900000000000045,22.900000000000045
87,6,7,21.150000000000038,21.150000000000038,55,4.512762827858677,313.2699664906636,24.19594499114238,6.504838326391728,216.16900253993933,18.91619982834318,22.40758670542361,6.4004295234379605,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6117010099495275,1.6117010099495275,0.975975,agent,5.461701009949506,3.8500000000000005,23.399999999999995,23.40000000000005,23.40000000000005
88,6,7,19.802866020084835,19.802866020084835,55,0,312.04679882969356,80.16129924653812,10.124903489228334,0,0,22.40758670542361,6.4004295234379605,25,5.197133979915165,5.197133979915165,31627.446209703572,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,23.19999999999991,23.2,23.2
89,6,7,20.952866020084873,20.952866020084873,55.00000000000001,0,305.18405373165433,27.65792420916129,6.739018065782541,0,0,22.40758670542361,6.4004295234379605,25,4.047133979915127,4.047133979915127,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.69999999999991,23.699999999999996,23.699999999999996
90,6,7,21.047208111677094,21.047208111677094,55.00000000000001,0,305.18405373165433,27.65792420916129,6.739018065782541,0,0,22.40758670542361,6.4004295234379605,25,3.9527918883229063,3.9527918883229063,0,0,0,0,0,0,0,0.9759750000000001,agent,3.94434209159226,3.8500000000000005,24.199999999999903,24.199999999999992,24.199999999999992
91,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0,299.7586531006229,23.884562119028228,6.495678057844589,0,0,22.40758670542361,6.4004295234379605,25,3.8499999999999517,3.8499999999999517,140284.58411657996,0,0,3.9527918883229063,3.9527918883229063,0,0,0.9759750000000001,agent,0,3.8500000000000005,24.699999999999903,24.69999999999999,24.69999999999999
92,6,8,20.504734506782356,20.504734506782356,55.00000000000001,0,299.7586531006229,23.884562119028228,6.495678057844589,0,0,22.40758670542361,6.4004295234379605,25,4.495265493217644,4.495265493217644,0,0,0,0,0,0,0,0.9759750000000001,agent,3.204734506782323,3.8500000000000005,25.1999999999999,25.19999999999998,25.19999999999998
93,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,297.09247924440876,23.362921768547174,6.462038040270145,0,0,22.40758670542361,6.4004295234379605,25,3.8499999999999623,3.8499999999999623,68939.25740012852,0,0,1.9424980952417137,1.9424980952417137,0,0,0.9759750000000001,agent,2.5527673979759573,3.8500000000000005,25.6999999999999,25.699999999999978,25.699999999999978
94,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,295.11047019209843,23.11209678179881,6.4458626102932595,0,0,22.40758670542361,6.40042952343796,25,3.8500000000000654,3.8500000000000654,51248.80806558905,0,0,1.4440351666832605,1.4440351666832605,0,0,0.9759750000000001,agent,2.4059648333167125,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
95,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,293.49030713984143,22.960895532500167,6.4361118065469745,0,0,22.40758670542361,6.40042952343796,25,3.8499999999999623,3.8499999999999623,41892.55604220927,0,0,1.1804045095015283,1.1804045095015283,0,0,0.9759750000000001,agent,2.669595490498499,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
96,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,288.20599341435127,22.573579353546585,6.4111342083706635,0,0,22.40758670542361,6.40042952343796,25,3.850000000000069,3.850000000000069,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.199999999999896,27.19999999999997,27.19999999999997
97,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,285.825289243551,22.521230914909868,6.407758314626803,0,0,22.40758670542361,6.40042952343796,25,3.8499999999999623,3.8499999999999623,61557.86774438154,0,0,1.7345130387258862,1.7345130387258862,0,0,0.9759750000000001,agent,2.1154869612741556,3.8500000000000005,27.699999999999893,27.699999999999964,27.699999999999964
98,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,280.54097551806086,22.441679968269487,6.402628160794612,0,0,22.40758670542361,6.40042952343796,25,3.850000000000069,3.850000000000069,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.199999999999893,28.199999999999964,28.199999999999964
99,6,8,20.17781357684902,20.17781357684902,55.00000000000001,0,280.54097551806086,22.441679968269487,6.402628160794612,0,0,22.40758670542361,6.40042952343796,25,4.822186423150981,4.822186423150981,0,0,0,0,0,0,0,0.9759750000000001,agent,2.8778135768490167,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
100,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,278.1404625752427,22.430838650724173,6.401929016043985,0,0,22.40758670542361,6.400429523437959,25,3.8499999999999517,3.8499999999999517,62070.06316245068,0,0,1.748945144053284,1.748945144053284,0,0,0.9759750000000001,agent,3.0732412790977603,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
101,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,272.8561488497525,22.41456228901378,6.400879371219767,0,0,22.40758670542361,6.40042952343796,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
102,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,267.5718351242623,22.40967938050066,6.400564477772501,0,0,22.40758670542361,6.400429523437959,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
103,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,262.2875213987722,22.408214507946724,6.400470009738321,0,0,22.40758670542361,6.400429523437959,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.69999999999989,30.699999999999953,30.699999999999953
104,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,260.4022854287042,22.408057725217294,6.400459898991006,0,0,22.407586705423608,6.400429523437958,25,3.8499999999999623,3.8499999999999623,48746.546478047036,0,0,1.3735290639066626,1.3735290639066626,0,0,0.9759750000000001,agent,2.4764709360933796,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
105,6,8,20.206775047676725,20.206775047676725,55.00000000000001,0,260.4022854287042,22.408057725217294,6.400459898991006,0,0,22.407586705423608,6.400429523437958,25,4.793224952323275,4.793224952323275,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9067750476767262,3.8500000000000005,31.699999999999882,31.69999999999995,31.69999999999995
106,6,8,21.14894700274982,21.14894700274982,55.00000000000001,0,260.4022854287042,22.408057725217294,6.400459898991006,0,0,22.407586705423608,6.400429523437958,25,3.8510529972501786,3.8510529972501786,0,0,0,0,0,0,0,0.9759750000000001,agent,4.79217195507311,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
107,6,8,20.944487073583577,20.944487073583577,55.00000000000001,0,260.4022854287042,22.408057725217294,6.400459898991006,0,0,22.407586705423608,6.400429523437958,25,4.055512926416423,4.055512926416423,0,0,0,0,0,0,0,0.9759750000000001,agent,3.645540070833759,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
108,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,254.8358951375444,22.4077104112424,6.400437501091364,0,0,22.40758670542361,6.400429523437958,25,3.8499999999999517,3.8499999999999517,143930.15375851933,0,0,4.055512926416423,4.055512926416423,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
109,6,8,20.257643735294803,20.257643735294803,55.00000000000001,0,254.8358951375444,22.4077104112424,6.400437501091364,0,0,22.40758670542361,6.400429523437958,25,4.742356264705197,4.742356264705197,0,0,0,0,0,0,0,0.9759750000000001,agent,2.957643735294827,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
110,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,248.3267786957922,22.40760374632154,6.400430622386889,0,0,22.407586705423608,6.400429523437958,25,3.849999999999948,3.849999999999948,168306.22383438703,0,0,4.742356264705197,4.742356264705197,0,0,0.9759750000000001,agent,0,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
111,7,8,21.150000000000038,21.150000000000038,55.00000000000001,0,243.04246497030206,22.407591817692985,6.400429853122638,0,0,22.407586705423608,6.400429523437958,25,3.8499999999999623,3.8499999999999623,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
112,7,8,19.927229560526953,19.927229560526953,55.00000000000001,0,243.04246497030206,22.407591817692985,6.400429853122638,0,0,22.407586705423608,6.400429523437958,25,5.072770439473047,5.072770439473047,0,0,0,0,0,0,0,0.9759750000000001,agent,3.327229560527012,4.55,34.5,34.5,34.5
113,7,8,20.258729560526962,20.258729560526962,55.00000000000001,0,236.34236693108636,22.407587280321536,6.4004295605124994,0,0,22.407586705423608,6.400429523437959,25,4.741270439473038,4.741270439473038,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.9759750000000001,agent,0,4.55,35,35,35
114,7,8,20.450000000000035,20.450000000000035,55.00000000000001,0,229.834740837692,22.407586784731254,6.400429528552423,0,0,22.407586705423608,6.400429523437959,25,4.549999999999965,4.549999999999965,168267.68789689802,0,0,4.741270439473038,4.741270439473038,0,0,0.9759750000000001,agent,0,4.55,35.5,35.5,35.5
115,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,223.58964279847635,22.407586719122204,6.400429524321366,0,0,22.407586705423608,6.400429523437959,25,4.549999999999979,4.549999999999979,161479.49999999907,0,0,4.549999999999965,4.549999999999965,0,0,0.9759750000000001,agent,0,4.55,36,36,36
116,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,222.00866572622323,22.40758671625333,6.4004295241363565,0,0,22.407586705423608,6.400429523437959,25,4.549999999999979,4.549999999999979,40879.32415724918,0,0,1.1518547240701444,1.1518547240701444,0,0,0.9759750000000001,agent,3.398145275929862,4.55,36.5,36.5,36.5
117,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,220.07826185182026,22.407586713483997,6.400429523957765,0,0,22.407586705423608,6.400429523437959,25,4.550000000000004,4.550000000000004,49914.452980437316,0,0,1.4064371084935772,1.4064371084935772,0,0,0.9759750000000001,agent,3.143562891506399,4.55,37,37,37
118,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,213.83316381260457,22.407586706815852,6.400429523527744,0,0,22.407586705423608,6.400429523437959,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.9759750000000001,agent,0,4.55,37.5,37.5,37.5
119,7,8,19.99641729490189,19.99641729490189,55.00000000000001,0,213.83316381260457,22.407586706815852,6.400429523527744,0,0,22.407586705423608,6.400429523437959,25,5.003582705098111,5.003582705098111,0,0,0,0,0,0,0,0.9759750000000001,agent,4.096417294901887,4.55,37.300000000000125,37.30000000000007,37.30000000000007
120,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,210.6788797083972,22.407586706234113,6.400429523490227,0,0,22.407586705423608,6.400429523437959,25,4.549999999999979,4.549999999999979,81560.32408249006,0,0,2.2981212759225045,2.2981212759225045,0,0,0.9759750000000001,agent,2.7054614291756196,4.55,37.800000000000125,37.80000000000007,37.80000000000007
121,8,8,20.449999999999992,20.449999999999992,55.00000000000001,0,204.43378166918154,22.407586705563602,6.400429523446988,0,0,22.407586705423604,6.400429523437959,0,0,0,161479.49999999907,0,0,4.549999999999979,4.549999999999979,0,0,0.9759750000000001,agent,0,4.55,37.60000000000014,37.59999999999994,37.59999999999994
122,8,8,16.76349886156709,16.76349886156709,55.00000000000001,8.4,204.43378166918154,22.407586705563602,6.400429523446988,324.0814721054424,43.47962227610923,22.407586705423604,6.400429523437959,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,2.8134988615671235,3.5,37.39999999999986,37.40000000000006,37.40000000000006
123,8,9,12.016665213265398,12.016665213265398,55.00000000000001,15.779092702169626,204.93422642301996,22.407586705563602,6.400429523446988,339.3681453196718,45.530522541696655,23.181597233097854,6.495984327093719,0,0,0,0,4391423.800436556,589164.9616895542,0,0,3,3,0.9759750000000001,agent,1.7531663516983054,3.5,37.199999999999875,37.19999999999993,37.19999999999993
124,8,9,8.199039911531145,8.199039911531145,55.00000000000001,15.779092702169626,209.0518734818435,22.407586705563602,6.400429523446988,351.5323212218709,47.162500359162536,29.649046533485848,7.296983415707922,0,0,0,0,3.742764624049261E7,5021391.41324003,0,0,3,3,0.9759750000000001,agent,2.6823746982657473,3.5,37.699999999999875,37.699999999999925,37.699999999999925
125,8,9,3.8544846975784184,3.8544846975784184,55.00000000000001,15.779092702169626,213.16952054066704,22.407586705563602,6.400429523446988,376.3596008248996,50.49339345919084,36.34621266924569,8.131378362584721,0,0,0,0,4.0071006699827075E7,5376031.601600051,0,0,3,3,0.9759750000000001,agent,2.1554447860472794,3.5,38.199999999999875,38.199999999999925,38.199999999999925
126,8,9,1.3266039545046342,1.3266039545046342,55.00000000000001,15.779092702169626,217.28716759949057,22.407586705563602,6.400429523446988,383.6971868999066,51.477823296808786,42.9286019250009,8.952804512438416,0,0,0,0,4.085223948923308E7,5480843.846411228,0,0,3,3,0.9759750000000001,agent,3.9721192569262103,3.5,38.69999999999987,38.699999999999925,38.699999999999925
127,8,9,0,0,55.00000000000001,15.779092702169626,219.10799655665377,22.407586705563602,6.400429523446988,586.1488211359537,78.63926677143107,47.442864849221046,9.531912214564784,0,0,0,0,2.7596574840234637E7,3702429.0292577595,0,0,1.3266039545046342,1.3266039545046342,0.9759750000000001,agent,0,3.5,39.19999999999988,39.199999999999925,39.199999999999925
128,8,9,0,0,55.00000000000001,15.779092702169626,219.10799655665377,22.407586705563602,6.400429523446988,586.1488211359537,78.63926677143107,47.442864849221046,9.531912214564784,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,39.69999999999989,39.699999999999925,39.699999999999925
129,8,9,0,0,55.00000000000001,15.779092702169626,223.2256436154773,22.407586705563602,6.400429523446988,382.51627965931687,51.31938967692181,53.623669342092875,10.302729047620602,0,0,0,0,4.0726508295327485E7,5463975.418901861,0,0,3,3,0.9759750000000001,agent,3.9536540847692665,3.5,40.199999999999896,40.199999999999925,40.199999999999925
130,8,9,0,0,55.00000000000001,15.779092702169626,226.8977871338728,22.407586705563602,6.400429523446988,259.37649237820943,34.798632092850475,56.953599990812116,10.699173952311158,0,0,0,0,2.462795745622152E7,3304151.5168142766,0,0,2.6754188491167334,2.6754188491167334,0.9759750000000001,agent,2.675418849116731,3.5,40.6999999999999,40.699999999999925,40.699999999999925
131,8,9,0,0,55.00000000000001,15.779092702169626,226.8977871338728,22.407586705563602,6.400429523446988,259.37649237820943,34.798632092850475,56.953599990812116,10.699173952311158,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,41.199999999999925,41.199999999999925,41.199999999999925
132,8,9,0,0,55.00000000000001,15.779092702169626,226.8977871338728,22.407586705563602,6.400429523446988,259.37649237820943,34.798632092850475,56.953599990812116,10.699173952311158,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,41.69999999999993,41.699999999999925,41.699999999999925
133,8,9,0,0,55.00000000000001,15.779092702169626,226.8977871338728,22.407586705563602,6.400429523446988,259.37649237820943,34.798632092850475,56.953599990812116,10.699173952311158,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,42.19999999999994,42.199999999999925,42.199999999999925
134,8,9,0,0,55.00000000000001,15.779092702169626,226.8977871338728,22.407586705563602,6.400429523446988,259.37649237820943,34.798632092850475,56.953599990812116,10.699173952311158,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,42.699999999999946,42.69999999999991,42.69999999999991
135,8,9,0,0,55.00000000000001,15.779092702169626,231.01543419269635,22.407586705563602,6.400429523446988,169.26713373459683,22.709323648546658,58.95549000955612,10.913244314083974,0,0,0,0,1.8021871728722513E7,2417861.688860759,0,0,3,3,0.9759750000000001,agent,3.504377252747043,3.5,43.19999999999996,43.19999999999991,43.19999999999991
136,8,9,0,0,55.00000000000001,15.779092702169626,235.13308125151988,22.407586705563602,6.400429523446988,110.46244900616493,14.819932553624604,59.857479117564544,10.98165818104673,0,0,0,0,1.17609369456864E7,1577878.2189844102,0,0,3,3,0.9759750000000001,agent,3.302974917018083,3.5,43.69999999999997,43.69999999999991,43.69999999999991
137,8,9,0,0,55.00000000000001,15.779092702169626,238.90399314416135,22.407586705563602,6.400429523446988,74.25935445523857,9.962830214283212,60.08480140829915,10.965576781795669,0,0,0,0,7240618.910185277,971420.4678682834,0,0,2.747378664638778,2.747378664638778,0.9759750000000001,agent,2.7473786646387777,3.5,44.199999999999974,44.19999999999991,44.19999999999991
138,8,9,0,0,55.00000000000001,15.779092702169626,238.90399314416135,22.407586705563602,6.400429523446988,74.25935445523857,9.962830214283212,60.08480140829915,10.965576781795669,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,44.69999999999998,44.69999999999991,44.69999999999991
139,8,9,0,0,55.00000000000001,15.779092702169626,243.02164020298488,22.407586705563602,6.400429523446988,48.4610920842096,6.501667513481393,59.88785461594362,10.889942353297133,0,0,0,0,5159652.474205792,692232.540160358,0,0,3,3,0.9759750000000001,agent,3.2119363294800647,3.5,45.19999999999999,45.19999999999991,45.19999999999991
140,8,9,0,0,55.00000000000001,15.779092702169626,244.1785057578887,22.407586705563602,6.400429523446988,42.15601272687868,5.655761491465893,59.803844940141936,10.865143923441915,0,0,0,0,1261015.8714661598,169181.2044031024,0,0,0.842859190001372,0.842859190001372,0.9759750000000001,agent,0.84285919000137,3.5,45.7,45.69999999999991,45.69999999999991
141,8,9,0,0,55.00000000000001,15.779092702169626,248.29615281671224,22.407586705563602,6.400429523446988,27.510694506397805,3.690907097899235,59.268307863166726,10.746169163547805,0,0,0,0,2929063.6440961957,392970.87871332467,0,0,3,3,0.9759750000000001,agent,4.091854313835579,3.5,46.20000000000001,46.19999999999991,46.19999999999991
142,8,9,0,0,55.00000000000001,15.779092702169626,250.89173502657974,22.407586705563602,6.400429523446988,20.59846932658416,2.763544796212561,58.868251859116334,10.663585503333907,0,0,0,0,1382445.0359627008,185472.46033734083,0,0,1.891067038617765,1.891067038617765,0.9759750000000001,agent,1.8910670386177695,3.5,46.70000000000001,46.6999999999999,46.6999999999999
143,8,9,0,0,55.00000000000001,15.779092702169626,255.00938208540327,22.407586705563602,6.400429523446988,13.442405016206584,1.8034683957402429,58.13475882792804,10.520520825279448,0,0,0,0,1431212.8620755076,192015.28009445965,0,0,3,3,0.9759750000000001,agent,3.2216108381452595,3.5,47.20000000000002,47.1999999999999,47.1999999999999
144,8,9,0,0,55.00000000000001,15.779092702169626,255.00938208540327,22.407586705563602,6.400429523446988,13.442405016206584,1.8034683957402429,58.13475882792804,10.520520825279448,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,47.700000000000024,47.6999999999999,47.6999999999999
145,8,9,0,0,55.00000000000001,15.779092702169626,256.81739167152676,22.407586705563602,6.400429523446988,10.895579451942234,1.4617795826836164,57.802192218647825,10.456746752588243,0,0,0,0,509365.1128528714,68337.76261132956,0,0,1.3172641270328302,1.3172641270328302,0.9759750000000001,agent,1.3172641270328307,3.5,48.20000000000003,48.1999999999999,48.1999999999999
146,8,9,0,0,55.00000000000001,15.779092702169626,260.9350387303503,22.407586705563602,6.400429523446988,7.110372598911629,0.9539462803430132,57.00225740353347,10.306789205278687,0,0,0,0,757041.3706061244,101566.6604681164,0,0,3,3,0.9759750000000001,agent,3.9136598899853947,3.5,48.700000000000045,48.6999999999999,48.6999999999999
147,8,9,0,0,55.00000000000001,15.779092702169626,260.9350387303503,22.407586705563602,6.400429523446988,7.110372598911629,0.9539462803430132,57.00225740353347,10.306789205278687,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,49.20000000000005,49.1999999999999,49.1999999999999
148,8,9,0,0,55.00000000000001,15.779092702169626,264.9370222847422,22.407586705563602,6.400429523446988,4.685903033334303,0.6286730697321729,56.211997182407195,10.16059724887357,0,0,0,0,484893.9131154418,65054.64212216437,0,0,2.9157308753426983,2.9157308753426983,0.9759750000000001,agent,2.915730875342699,3.5,49.70000000000006,49.6999999999999,49.6999999999999
149,8,9,0,0,55.00000000000001,15.779092702169626,268.4656772066455,22.407586705563602,6.400429523446988,3.217893221937356,0.43172101418117076,55.515454116948476,10.032722999295995,0,0,0,0,293601.96227937937,39390.41111020744,0,0,2.57087715738669,2.57087715738669,0.9759750000000001,agent,2.5708771573866906,3.5,50.20000000000006,50.1999999999999,50.1999999999999
150,8,9,0,0,55.00000000000001,15.779092702169626,270.60686329847675,22.407586705563602,6.400429523446988,2.520233898744513,0.338121205303601,55.0961276184199,9.956014129926919,0,0,0,0,139531.86463856697,18719.961775511503,0,0,1.5600070097627479,1.5600070097627479,0.9759750000000001,agent,1.560007009762748,3.5,50.70000000000007,50.6999999999999,50.6999999999999
