tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
78,6,7,16.61244125529743,16.61244125529743,55.00000000000001,0.7212116918885916,297.41676371126056,119.43425886202708,17.63889683795612,142.13124309291683,20.260138771412368,22.06553566409048,6.379426819761205,25,8.38755874470257,8.38755874470257,0,0,0,4.027562400503449,4.027562400503449,0,0,0.9759750000000001,agent,0,3.8500000000000005,19.800000000000075,19.79999999999997,19.79999999999997
79,6,7,21.150000000000077,21.150000000000077,55.00000000000001,0,293.9711442870389,76.05493288244872,12.622464317395426,0,0,22.06553566409048,6.379426819761206,25,3.8499999999999233,3.8499999999999233,89093.38145209849,0,0,2.767955470464532,2.767955470464532,0,0,0.9759750000000001,agent,5.619603274238089,3.8500000000000005,20.30000000000008,20.29999999999998,20.29999999999998
80,6,7,20.888521718392226,20.888521718392226,55.00000000000001,0,293.9711442870389,76.05493288244872,12.622464317395426,0,0,22.06553566409048,6.379426819761206,25,4.1114782816077735,4.1114782816077735,0,0,0,0,0,0,0,0.9759750000000001,agent,3.5885217183921654,3.8500000000000005,20.800000000000082,20.799999999999983,20.799999999999983
81,6,7,21.149999999999928,21.149999999999928,55.00000000000001,3.530109130457001,293.9711442870389,76.05493288244872,12.622464317395426,222.98385599867737,21.485954092953158,22.06553566409048,6.379426819761206,25,3.8500000000000725,3.8500000000000725,0,0,0,0,0,1.2607532608775003,1.2607532608775003,0.9759750000000001,agent,5.372231542485228,3.8500000000000005,21.300000000000082,21.299999999999986,21.299999999999986
82,6,7,19.802866020084817,19.802866020084817,55.00000000000001,0,292.26628363714644,97.54224193502449,13.244303791080377,0,0,22.06553566409048,6.379426819761206,25,5.197133979915183,5.197133979915183,44082.58182426961,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,21.09999999999997,21.099999999999962,21.099999999999962
83,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0.15708493875800114,292.26628363714644,97.54224193502449,13.244303791080377,230.08174860853705,22.69871006727424,22.06553566409048,6.379426819761206,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.05610176384214327,0.05610176384214327,0.9759750000000001,agent,5.253235743757336,3.8500000000000005,21.59999999999998,21.599999999999955,21.599999999999955
84,6,7,21.14999999999993,21.14999999999993,55.00000000000001,0.4133446034274982,292.26628363714644,97.54224193502449,13.244303791080377,229.56145872746617,22.64738088000586,22.06553566409048,6.379426819761206,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.09152130881053466,0.09152130881053466,0.9759750000000001,agent,3.941521308810487,3.8500000000000005,22.099999999999987,22.099999999999955,22.099999999999955
85,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0.941275448324798,292.26628363714644,97.54224193502449,13.244303791080377,228.42014452436786,22.534784551316317,22.06553566409048,6.379426819761206,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1885467303204642,0.1885467303204642,0.9759750000000001,agent,4.038546730320491,3.8500000000000005,22.599999999999994,22.599999999999955,22.599999999999955
86,6,7,21.149999999999928,21.149999999999928,55.00000000000001,0,287.4433794451488,57.321309036854714,9.426334170352915,0,0,22.06553566409048,6.379426819761206,25,3.8500000000000725,3.8500000000000725,124705.83369248174,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.100000000000005,23.099999999999955,23.099999999999955
87,6,7,21.150000000000077,21.150000000000077,55.00000000000001,0.2894425768766354,287.4433794451488,57.321309036854714,9.426334170352915,241.54927470841096,24.38541867438673,22.06553566409048,6.379426819761206,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.10337234888451263,0.10337234888451263,0.9759750000000001,agent,3.9533723488846015,3.8500000000000005,23.600000000000012,23.599999999999955,23.599999999999955
88,6,7,20.766323670700743,20.766323670700743,55.00000000000001,0.2894425768766354,287.4433794451488,57.321309036854714,9.426334170352915,241.54927470841096,24.38541867438673,22.06553566409048,6.379426819761206,25,4.233676329299257,4.233676329299257,0,0,0,0,0,0,0,0.9759750000000001,agent,3.46632367070068,3.8500000000000005,24.100000000000016,24.09999999999995,24.09999999999995
89,6,7,21.149999999999935,21.149999999999935,55.00000000000001,0,281.77433476614823,34.308039300046694,7.4193709238511,0,0,22.06553566409048,6.379426819761206,25,3.8500000000000654,3.8500000000000654,146584.48826491926,0,0,4.233676329299257,4.233676329299257,0,0,0.9759750000000001,agent,0,3.8500000000000005,24.600000000000026,24.59999999999995,24.59999999999995
90,6,7,21.150000000000077,21.150000000000077,55.00000000000001,2.1637533429021545,281.77433476614823,34.308039300046694,7.4193709238511,243.72281164299037,25.202705748167727,22.06553566409048,6.379426819761206,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.7727690510364837,0.7727690510364837,0.9759750000000001,agent,4.62276905103655,3.8500000000000005,25.10000000000003,25.09999999999995,25.09999999999995
91,6,7,20.360603198520547,20.360603198520547,55.00000000000001,2.1637533429021545,281.77433476614823,34.308039300046694,7.4193709238511,243.72281164299037,25.202705748167727,22.06553566409048,6.379426819761206,25,4.639396801479453,4.639396801479453,0,0,0,0,0,0,0,0.9759750000000001,agent,3.0606031985205453,3.8500000000000005,25.60000000000004,25.59999999999995,25.59999999999995
92,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,280.3484704004007,61.41916711555105,9.72156565915407,0,0,22.06553566409048,6.379426819761206,25,3.8499999999999623,3.8499999999999623,36868.574905133806,0,0,1.8116130889382518,1.8116130889382518,0,0,0.9759750000000001,agent,2.827783712541167,3.8500000000000005,26.100000000000048,26.09999999999995,26.09999999999995
93,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,276.8676764737546,43.273515300659554,8.180531567511235,0,0,22.06553566409048,6.379426819761207,25,3.8499999999999623,3.8499999999999623,90002.8885612865,0,0,2.536007003699254,2.536007003699254,0,0,0.9759750000000001,agent,1.3139929963007413,3.8500000000000005,26.60000000000005,26.599999999999948,26.599999999999948
94,6,8,21.0609872182897,21.0609872182897,55.00000000000001,0,276.8676764737546,43.273515300659554,8.180531567511235,0,0,22.06553566409048,6.379426819761207,25,3.9390127817103,3.9390127817103,0,0,0,0,0,0,0,0.9759750000000001,agent,3.760987218289723,3.8500000000000005,27.100000000000055,27.099999999999948,27.099999999999948
95,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,271.4611883419954,28.08469659835095,6.89060890885915,0,0,22.06553566409048,6.379426819761207,25,3.8499999999999517,3.8499999999999517,139795.56362289842,0,0,3.9390127817103,3.9390127817103,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.600000000000062,27.599999999999948,27.599999999999948
96,6,8,20.324118269526934,20.324118269526934,55.00000000000001,0,271.4611883419954,28.08469659835095,6.89060890885915,0,0,22.06553566409048,6.379426819761207,25,4.6758817304730655,4.6758817304730655,0,0,0,0,0,0,0,0.9759750000000001,agent,3.0241182695269284,3.8500000000000005,28.10000000000007,28.099999999999948,28.099999999999948
97,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,265.04331145703236,22.96744484466264,6.456022183157672,0,0,22.06553566409048,6.379426819761207,25,3.8499999999999623,3.8499999999999623,165947.04261448886,0,0,4.6758817304730655,4.6758817304730655,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.600000000000072,28.599999999999948,28.599999999999948
98,6,8,21.037071991666423,21.037071991666423,55.00000000000001,0,265.04331145703236,22.96744484466264,6.456022183157672,0,0,22.06553566409048,6.379426819761207,25,3.962928008333577,3.962928008333577,0,0,0,0,0,0,0,0.9759750000000001,agent,3.737071991666456,3.8500000000000005,29.10000000000008,29.099999999999948,29.099999999999948
99,6,8,21.150000000000052,21.150000000000052,55.00000000000001,1.2345519874616995,265.04331145703236,22.96744484466264,6.456022183157672,259.9261544316906,28.79635522022386,22.06553566409048,6.379426819761207,25,3.849999999999948,3.849999999999948,0,0,0,0,0,0.4409114240934642,0.4409114240934642,0.9759750000000001,agent,4.403839432427044,3.8500000000000005,29.600000000000083,29.599999999999945,29.599999999999945
100,6,8,21.15000000000005,21.15000000000005,55.00000000000001,3.1386082665761346,265.04331145703236,22.96744484466264,6.456022183157672,255.75055299476068,28.33375420764469,22.06553566409048,6.379426819761207,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.6800200996837269,0.6800200996837269,0.9759750000000001,agent,4.530020099683705,3.8500000000000005,30.100000000000087,30.099999999999945,30.099999999999945
101,6,8,20.302186508774867,20.302186508774867,55.00000000000001,3.1386082665761346,265.04331145703236,22.96744484466264,6.456022183157672,255.75055299476068,28.33375420764469,22.06553566409048,6.379426819761207,25,4.6978134912251335,4.6978134912251335,0,0,0,0,0,0,0,0.9759750000000001,agent,3.0021865087748605,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
102,6,8,20.85140995055806,20.85140995055806,55.00000000000001,3.1386082665761346,265.04331145703236,22.96744484466264,6.456022183157672,255.75055299476068,28.33375420764469,22.06553566409048,6.379426819761207,25,4.148590049441939,4.148590049441939,0,0,0,0,0,0,0,0.9759750000000001,agent,4.399223441783205,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
103,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,263.38509906803364,70.21186376194524,10.898004479892975,0,0,22.06553566409048,6.379426819761207,25,3.8499999999999623,3.8499999999999623,42876.39774234034,0,0,2.32905769290484,2.32905769290484,0,0,0.9759750000000001,agent,1.8195323565370665,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
104,6,8,20.818194303458753,20.818194303458753,55.00000000000001,0,263.38509906803364,70.21186376194524,10.898004479892975,0,0,22.06553566409048,6.379426819761207,25,4.181805696541247,4.181805696541247,0,0,0,0,0,0,0,0.9759750000000001,agent,3.51819430345874,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
105,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,257.6453657590555,33.604847560644714,7.462401970910603,0,0,22.065535664090476,6.379426819761207,25,3.8500000000000654,3.8500000000000654,148412.28417024855,0,0,4.181805696541247,4.181805696541247,0,0,0.9759750000000001,agent,0,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
106,6,8,20.763403267657196,20.763403267657196,55.00000000000001,0,257.6453657590555,33.604847560644714,7.462401970910603,0,0,22.065535664090476,6.379426819761207,25,4.236596732342804,4.236596732342804,0,0,0,0,0,0,0,0.9759750000000001,agent,3.4634032676572626,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
107,6,8,20.938370289187628,20.938370289187628,55.00000000000001,0,257.6453657590555,33.604847560644714,7.462401970910603,0,0,22.065535664090476,6.379426819761207,25,4.0616297108123725,4.0616297108123725,0,0,0,0,0,0,0,0.9759750000000001,agent,4.02496702153043,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
108,6,8,20.172990064782827,20.172990064782827,55.00000000000001,0,257.6453657590555,33.604847560644714,7.462401970910603,0,0,22.065535664090476,6.379426819761207,25,4.827009935217173,4.827009935217173,0,0,0,0,0,0,0,0.9759750000000001,agent,3.084619775595132,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
109,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,251.02005800483582,23.477506984237987,6.511941641057612,0,0,22.065535664090476,6.379426819761207,25,3.850000000000069,3.850000000000069,171310.58260085713,0,0,4.827009935217173,4.827009935217173,0,0,0.9759750000000001,agent,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
110,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,248.56045537157777,23.01746203038577,6.468765994372613,0,0,22.065535664090476,6.379426819761206,25,3.8499999999999623,3.8499999999999623,63597.945288153365,0,0,1.7919962042308768,1.7919962042308768,0,0,0.9759750000000001,agent,2.058003795769161,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
111,7,8,21.14999999999993,21.14999999999993,55.00000000000001,0,243.2761416460876,22.351113573979067,6.406228572144629,0,0,22.065535664090476,6.379426819761206,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
112,7,8,20.449999999999996,20.449999999999996,55.00000000000001,2.2385671149986495,243.2761416460876,22.351113573979067,6.406228572144629,270.0086136162335,32.32817308399988,22.065535664090476,6.379426819761206,25,4.550000000000004,4.550000000000004,0,0,0,0,0,0.7994882553566605,0.7994882553566605,0.9759750000000001,agent,4.649488255356684,4.55,36.100000000000136,36.09999999999994,36.09999999999994
113,7,8,20.45000000000002,20.45000000000002,55,0,241.06824046676132,58.26745504522198,10.166442486095299,0,0,22.065535664090476,6.379426819761205,25,4.549999999999979,4.549999999999979,57089.70079383999,0,0,2.4081019717229637,2.4081019717229637,0,0,0.975975,agent,2.1418980282770566,4.55,36.600000000000136,36.59999999999994,36.59999999999994
114,7,8,20.450000000000028,20.450000000000028,55,0,238.82135835276534,47.49235451888628,9.039279197597788,0,0,22.06553566409048,6.379426819761204,25,4.549999999999972,4.549999999999972,58097.63082159404,0,0,1.6370141116256498,1.6370141116256498,0,0,0.975975,agent,2.912985888374367,4.55,37.100000000000136,37.09999999999994,37.09999999999994
115,7,8,20.449999999999996,20.449999999999996,55,0,232.5762603135497,26.45744073900988,6.838855866842081,0,0,22.06553566409048,6.379426819761204,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999972,4.549999999999972,0,0,0.975975,agent,0,4.55,37.60000000000014,37.59999999999994,37.59999999999994
116,7,8,20.449999999999996,20.449999999999996,55,0,226.33116227433402,22.824137449758368,6.458782746075174,0,0,22.06553566409048,6.379426819761203,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.975975,agent,0,4.55,38.10000000000015,38.09999999999994,38.09999999999994
117,7,8,20.45000000000002,20.45000000000002,55,0,223.5952846929159,22.5492088197577,6.430022971821907,0,0,22.065535664090476,6.3794268197612025,25,4.549999999999979,4.549999999999979,70741.58662272803,0,0,1.9932822378903445,1.9932822378903445,0,0,0.975975,agent,2.556717762109664,4.55,38.60000000000015,38.59999999999994,38.59999999999994
118,7,8,20.450000000000035,20.450000000000035,55,0,221.347620648395,22.40519876046951,6.41495834652145,0,0,22.06553566409048,6.379426819761203,25,4.549999999999965,4.549999999999965,58117.849199176766,0,0,1.637583803865212,1.637583803865212,0,0,0.975975,agent,2.912416196134843,4.55,39.10000000000015,39.09999999999994,39.09999999999994
119,7,8,20.45000000000002,20.45000000000002,55,0,219.43004945683884,22.31891892516818,6.405932772917605,0,0,22.06553566409048,6.3794268197612025,25,4.549999999999979,4.549999999999979,49582.638300067745,0,0,1.3970875824194948,1.3970875824194948,0,0,0.975975,agent,3.15291241758045,4.55,39.60000000000015,39.59999999999994,39.59999999999994
120,7,8,20.449999999999992,20.449999999999992,55,0,213.18495141762318,22.109301863731176,6.384005120760944,0,0,22.065535664090476,6.379426819761202,25,4.550000000000008,4.550000000000008,161479.49999999907,0,0,4.549999999999979,4.549999999999979,0,0,0.975975,agent,0,4.55,40.10000000000016,40.099999999999945,40.099999999999945
121,8,8,20.449999999999996,20.449999999999996,55,0,206.93985337840752,22.073095280392046,6.380217617206611,0,0,22.065535664090476,6.379426819761202,0,0,0,161479.5,0,0,4.550000000000008,4.550000000000008,0,0,0.975975,agent,0,4.55,39.89999999999984,39.900000000000055,39.900000000000055
122,8,8,17.775445234793093,17.775445234793093,55,8.4,206.93985337840752,22.073095280392046,6.380217617206611,311.0866490439161,41.32075222016372,22.065535664090476,6.379426819761202,0,0,0,0,0,0,0,0,3,3,0.975975,agent,3.8254452347931034,3.5,39.69999999999989,39.699999999999925,39.699999999999925
123,8,9,12.381890345113108,12.381890345113108,55,15.779092702169626,207.4402981322459,22.073095280392046,6.380217617206611,330.80403317028714,43.93975610997884,22.810359899188864,6.470040215109051,0,0,0,0,4280604.189223528,568580.444063127,0,0,3,3,0.975975,agent,1.1064451103200414,3.5,39.5,39.5,39.5
124,8,9,8.29722383967111,8.29722383967111,55,15.779092702169626,211.55794519106945,22.073095280392046,6.380217617206611,346.5802679312979,46.035268371692226,29.11203865835775,7.2401159747478525,0,0,0,0,3.69004011266453E7,4901375.023534074,0,0,3,3,0.975975,agent,2.4153334945579736,3.5,40,40,40
125,8,9,5.731989093577977,5.731989093577977,55,15.779092702169626,215.675592249893,22.073095280392046,6.380217617206611,352.23020772664574,46.785733758297276,35.28096377703743,7.995115161522417,0,0,0,0,3.750195021665594E7,4981277.073245905,0,0,3,3,0.975975,agent,3.9347652539068854,3.5,40.5,40.5,40.5
126,8,9,0,0,55,15.779092702169626,219.79323930871652,22.073095280392046,6.380217617206611,432.88726803311414,57.499181005144195,42.729793570160176,8.922533455924485,0,0,0,0,4.6089507427485645E7,6121937.801617697,0,0,3,3,0.975975,agent,0,3.5,41,41,41
127,8,9,0,0,55,15.779092702169626,219.79323930871652,22.073095280392046,6.380217617206611,432.88726803311414,57.499181005144195,42.729793570160176,8.922533455924485,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.5,41.5,41.5
128,8,9,0,0,55,15.779092702169626,223.18741463848625,22.073095280392046,6.380217617206611,497.7695166789431,66.11730501664069,49.64991764948071,9.792336455066014,0,0,0,0,4.3685841416080475E7,5802665.70176208,0,0,2.4728991688322406,2.4728991688322406,0.975975,agent,2.4728991688322357,3.5,42,42,42
129,8,9,0,0,55,15.779092702169626,225.10031032942328,22.073095280392046,6.380217617206611,399.0748312232378,53.007971473411445,52.61932009278741,10.159581626282,0,0,0,0,1.9738937091141045E7,2621866.7086458504,0,0,1.3936811462541252,1.3936811462541252,0.975975,agent,1.3936811462541272,3.5,42.5,42.5,42.5
130,8,9,0,0,55,15.779092702169626,229.2179573882468,22.073095280392046,6.380217617206611,260.4332112267026,34.59260056345576,56.352466777106116,10.598493785308122,0,0,0,0,2.7728323999307036E7,3683074.18199113,0,0,3,3,0.975975,agent,3.56502196582979,3.5,43,43,43
131,8,9,0,0,55,15.779092702169626,229.2179573882468,22.073095280392046,6.380217617206611,260.4332112267026,34.59260056345576,56.352466777106116,10.598493785308122,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,43.5,43.5,43.5
132,8,9,0,0,55,15.779092702169626,232.8686147082895,22.073095280392046,6.380217617206611,176.92771293425568,23.500803424079344,58.24271250880747,10.800761966390581,0,0,0,0,1.6701099658489406E7,2218359.4278752804,0,0,2.6597646188882647,2.6597646188882647,0.975975,agent,2.6597646188882673,3.5,44,44,44
133,8,9,0,0,55,15.779092702169626,234.9212787469274,22.073095280392046,6.380217617206611,139.82194982104102,18.57215075366279,58.955524764996156,10.8686657781653,0,0,0,0,7421152.622642934,985730.5340833068,0,0,1.4955123710076061,1.4955123710076061,0.975975,agent,1.4955123710076046,3.5,44.5,44.5,44.5
134,8,9,0,0,55,15.779092702169626,237.1687552672073,22.073095280392046,6.380217617206611,108.34165626105599,14.390713157391907,59.423521364463056,10.902041670277255,0,0,0,0,6296058.711997032,836287.5192541778,0,0,1.637447179061072,1.637447179061072,0.975975,agent,1.6374471790610745,3.5,45,45,45
135,8,9,0,0,55,15.779092702169626,240.39890704738352,22.073095280392046,6.380217617206611,76.42556348154281,10.151389593905114,59.65197155704356,10.891955434151777,0,0,0,0,6383218.55590266,847864.7126973569,0,0,2.3533962969855207,2.3533962969855207,0.975975,agent,2.353396296985518,3.5,45.5,45.5,45.5
136,8,9,0,0,55,15.779092702169626,244.1447677891819,22.073095280392046,6.380217617206611,51.48986566477465,6.839251981795319,59.52674211916082,10.829775675405354,0,0,0,0,4987139.563353658,662427.5224219561,0,0,2.7291271118817044,2.7291271118817044,0.975975,agent,2.7291271118817075,3.5,46,46,46
137,8,9,0,0,55,15.779092702169626,248.26241484800545,22.073095280392046,6.380217617206611,33.601896214816875,4.463244025056493,59.0967561079725,10.724181236790812,0,0,0,0,3577593.8899915814,475201.5913477689,0,0,3,3,0.975975,agent,4.1730268142922675,3.5,46.5,46.5,46.5
138,8,9,0,0,55,15.779092702169626,250.77333408235953,22.073095280392046,6.380217617206611,25.36711649007448,3.369441723866535,58.759031201158464,10.650540405024383,0,0,0,0,1646955.9449484944,218760.4602379948,0,0,1.8293840136008137,1.8293840136008137,0.975975,agent,1.8293840136008106,3.5,47,47,47
139,8,9,0,0,55,15.779092702169626,254.89098114118306,22.073095280392046,6.380217617206611,16.554388024977637,2.198872140089754,58.077234520612755,10.514007575116276,0,0,0,0,1762545.69301939,234113.91675536335,0,0,3,3,0.975975,agent,3.85637498898071,3.5,47.5,47.5,47.5
140,8,9,0,0,55,15.779092702169626,254.89098114118306,22.073095280392046,6.380217617206611,16.554388024977637,2.198872140089754,58.077234520612755,10.514007575116276,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48,48,48
141,8,9,0,0,55,15.779092702169626,259.00862820000657,22.073095280392046,6.380217617206611,10.803268199156614,1.4349672986522364,57.32568616589095,10.369671520556523,0,0,0,0,1150223.9651641846,152780.96828749776,0,0,3,3,0.975975,agent,4.027186715279976,3.5,48.5,48.5,48.5
142,8,9,0,0,55,15.779092702169626,263.1262752588301,22.073095280392046,6.380217617206611,7.050130974748989,0.9364487869300332,56.5389270641635,10.222051592420742,0,0,0,0,750627.4448814988,99703.70234444737,0,0,3,3,0.975975,agent,3.0072647666643446,3.5,49,49,49
143,8,9,0,0,55,15.779092702169626,263.1262752588301,22.073095280392046,6.380217617206611,7.050130974748989,0.9364487869300332,56.5389270641635,10.222051592420742,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,49.5,49.5,49.5
144,8,9,0,0,55,15.779092702169626,265.5007003581204,22.073095280392046,6.380217617206611,5.394225004361834,0.716499520342903,56.08152991190472,10.137041566488199,0,0,0,0,331181.19407743216,43989.853317424655,0,0,1.7299382866257818,1.7299382866257818,0.975975,agent,1.7299382866257818,3.5,50,50,50
145,8,9,0,0,55,15.779092702169626,269.61834741694395,22.073095280392046,6.380217617206611,3.5202303679719606,0.46758215834692,55.27880679402904,9.989368303619424,0,0,0,0,374798.92727798223,49783.47239919007,0,0,3,3,0.975975,agent,3.2608989350243043,3.5,50.5,50.5,50.5
146,8,9,0,0,55,15.779092702169626,272.7920975404009,22.073095280392046,6.380217617206611,2.496053838437605,0.33154371138476185,54.664715439405406,9.877006097132153,0,0,0,0,204835.30590689182,27207.68939243257,0,0,2.312303661375781,2.312303661375781,0.975975,agent,2.312303661375784,3.5,51,51,51
147,8,9,0,0,55,15.779092702169626,276.4937891985206,22.073095280392046,6.380217617206611,1.6881503251073002,0.22423219224782662,53.955466563588416,9.747775011164538,0,0,0,0,161580.70266604424,21462.303827390075,0,0,2.6969467794871758,2.6969467794871758,0.975975,agent,2.6969467794871718,3.5,51.5,51.5,51.5
148,8,9,0,0,55,15.779092702169626,276.4937891985206,22.073095280392046,6.380217617206611,1.6881503251073002,0.22423219224782662,53.955466563588416,9.747775011164538,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,52,52,52
149,8,9,0,0,55,15.779092702169626,276.4937891985206,22.073095280392046,6.380217617206611,1.6881503251073002,0.22423219224782662,53.955466563588416,9.747775011164538,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,52.5,52.5,52.5
150,8,9,0,0,55,15.779092702169626,276.4937891985206,22.073095280392046,6.380217617206611,1.6881503251073002,0.22423219224782662,53.955466563588416,9.747775011164538,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,53,53,53
