tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
13,2,5,32.19999999999995,32.19999999999995,55.00000000000001,12.019144893646432,339.48785314770095,0.03565287870861147,0.017826439354305734,105.30648772537691,52.653243862688456,0,0,35,2.800000000000047,2.800000000000047,0,0,0,0,0,1.7080086443002145,1.7080086443002145,0.9759750000000001,agent,4.508008644300325,2.8000000000000003,3.899999999999986,3.899999999999994,3.899999999999994
14,2,5,31.141362582253837,31.141362582253837,55.00000000000001,7.143329663335603,339.48785314770095,33.365597025002195,16.682798512501098,105.30648772537691,52.653243862688456,0,0,35,3.858637417746163,3.858637417746163,0,0,0,1.741362582253868,1.741362582253868,0,0,0.9759750000000001,agent,0,2.8000000000000003,4.399999999999985,4.3999999999999915,4.3999999999999915
15,2,5,32.19999999999995,32.19999999999995,55.00000000000001,4.307955686718761,339.48785314770095,46.61100802152681,23.305504010763403,105.3064877253769,52.65324386268845,0,0,35,2.800000000000047,2.800000000000047,0,0,0,1.0126335630774435,1.0126335630774435,0,0,0.9759750000000001,agent,2.8460038546686994,2.8000000000000003,4.899999999999985,4.8999999999999915,4.8999999999999915
16,2,5,32.52441924180756,32.52441924180756,55.00000000000001,12.70795568671876,339.48785314770095,46.61100802152681,23.305504010763403,97.47280501897063,48.736402509485316,0,0,35,2.475580758192443,2.475580758192443,0,0,0,0,0,3,3,0.9759750000000001,agent,6.124419241807473,2.8000000000000003,5.399999999999995,5.399999999999989,5.399999999999989
17,3,5,29.935338658874237,29.935338658874237,55.00000000000001,12.117381318931786,339.48785314770095,48.56150630764855,24.280753153824275,97.47280501897065,48.73640250948532,0,0,25,0,0,0,0,0,0.21091941706677747,0.21091941706677747,0,0,0.9759750000000001,agent,0,2.8000000000000003,5.900000000000002,5.899999999999988,5.899999999999988
18,3,5,27.99650813338655,27.99650813338655,55.00000000000001,15.779092702169626,341.81054364611373,48.56150630764855,24.280753153824275,132.46732690473215,48.43147152991902,0.9001495339193434,0.3291042972131356,25,0,0,0,7955697.314324031,2908688.0288332687,0,0,3,3,0.9759750000000001,agent,4.561169474512255,3.5,6.400000000000008,6.399999999999987,6.399999999999987
19,3,5,24.656398990484828,24.656398990484828,55.00000000000001,15.779092702169626,345.92819070493726,48.56150630764855,24.280753153824275,150.69868140371605,48.4606567342075,2.6832290884152976,0.9020230435140036,25,0.34360100951517225,0.34360100951517225,0,1.6044888609053647E7,5159606.122491071,0,0,3,3,0.9759750000000001,agent,3.1598908570982664,3.5,6.9000000000000155,6.899999999999987,6.899999999999987
20,3,5,22.265915588129094,22.265915588129094,55.00000000000001,15.779092702169626,350.0458377637608,48.56150630764855,24.280753153824275,161.23490982580034,48.12257226776788,4.54829872052566,1.4574861704902566,25,2.7340844118709065,2.7340844118709065,0,1.7166680849152967E7,5123610.269349247,0,0,3,3,0.9759750000000001,agent,4.109516597644307,3.5,7.400000000000021,7.399999999999986,7.399999999999986
21,3,5,18.9670135184508,18.9670135184508,55.00000000000001,15.216018497269005,350.0458377637608,52.681213262156994,25.152487786354676,161.23490982580034,48.12257226776788,4.54829872052566,1.4574861704902566,25,6.032986481549202,6.032986481549202,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,0,3.5,7.200000000000027,7.200000000000009,7.200000000000009
22,3,5,19.611788782011857,19.611788782011857,55.00000000000001,14.662047224805534,350.0458377637608,56.58612426319433,25.9787713531574,161.23490982580034,48.12257226776787,4.54829872052566,1.4574861704902566,25,5.388211217988143,5.388211217988143,0,0,0,0.19784688302266812,0.19784688302266812,0,0,0.9759750000000001,agent,3.9469283805384006,3.5,6.999999999999999,6.999999999999999,6.999999999999999
23,3,5,16.317004096929786,16.317004096929786,55.00000000000001,14.08744434303533,350.0458377637608,60.490766715014175,26.804998094643167,161.23490982580034,48.12257226776787,4.54829872052566,1.4574861704902566,25,8.682995903070214,8.682995903070214,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,6.799999999999974,6.799999999999993,6.799999999999993
24,3,5,16.63650624594829,16.63650624594829,55.00000000000001,3.39283832578349,350.0458377637608,130.45303419004625,41.60909270666342,161.23490982580037,48.122572267767886,4.54829872052566,1.4574861704902566,25,8.36349375405171,8.36349375405171,0,0,0,3.8195021490185144,3.8195021490185144,0,0,0.9759750000000001,agent,0,3.5,6.599999999999988,6.600000000000013,6.600000000000013
25,3,5,15.729814833333945,15.729814833333945,55.00000000000001,0,348.14955064665475,105.60789201961366,32.95816255793478,0,0,4.5482987205256595,1.4574861704902564,25,9.270185166666055,9.270185166666055,49032.295987012796,0,0,2.5933085873856987,2.5933085873856987,0,0,0.9759750000000001,agent,0,3.5,6.400000000000008,6.399999999999987,6.399999999999987
26,3,5,17.22981483333394,17.22981483333394,55.00000000000001,0,341.2868055486155,13.735534474988219,4.32118402389431,0,0,4.548298720525659,1.4574861704902566,25,7.77018516666606,7.77018516666606,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.5,6.200000000000024,6.200000000000003,6.200000000000003
27,3,5,20.65893167452755,20.65893167452755,55.00000000000001,0,334.4240604505763,5.383501970931348,1.7178223389815346,0,0,4.548298720525659,1.4574861704902566,25,4.341068325472449,4.341068325472449,177450,0,0,5,5,0,0,0.9759750000000001,agent,1.9291168411935409,3.5,6.700000000000026,6.700000000000006,6.700000000000006
28,3,5,21.499999999999986,21.499999999999986,55.00000000000001,0,328.46573137639837,4.724288448082662,1.512342867161108,0,0,4.5482987205256595,1.4574861704902566,25,3.500000000000014,3.500000000000014,154064.5148710173,0,0,4.341068325472449,4.341068325472449,0,0,0.9759750000000001,agent,0,3.5,7.200000000000027,7.200000000000009,7.200000000000009
29,3,5,21.499999999999996,21.499999999999996,55.00000000000001,0,323.6618098077709,4.612294985091841,1.477434060188748,0,0,4.5482987205256595,1.4574861704902566,25,3.5000000000000036,3.5000000000000036,124215.00000000047,0,0,3.500000000000014,3.500000000000014,0,0,0.9759750000000001,agent,0,3.5,7.700000000000028,7.700000000000012,7.700000000000012
30,3,5,21.499999999999996,21.499999999999996,55.00000000000001,0,318.85788823914345,4.571570089458816,1.464739948562435,0,0,4.5482987205256595,1.4574861704902569,25,3.5000000000000036,3.5000000000000036,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.9759750000000001,agent,0,3.5,8.20000000000003,8.200000000000014,8.200000000000014
31,3,6,21.499999999999996,21.499999999999996,55.00000000000001,4.939197352901814,318.85788823914345,4.571570089458816,1.464739948562435,221.12680838262423,61.77530591330652,4.5482987205256595,1.4574861704902569,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.7639990546077904,1.7639990546077904,0.9759750000000001,agent,5.263999054607803,3.5,8.70000000000003,8.700000000000017,8.700000000000017
32,3,6,21.39221480064629,21.39221480064629,55.00000000000001,4.939197352901814,318.85788823914345,4.571570089458816,1.464739948562435,221.12680838262423,61.77530591330652,4.5482987205256595,1.4574861704902569,25,3.6077851993537102,3.6077851993537102,0,0,0,0,0,0,0,0.9759750000000001,agent,3.3922148006462356,3.5,9.200000000000031,9.200000000000017,9.200000000000017
33,3,6,20.38808082073113,20.38808082073113,55.00000000000001,0,317.8533649531945,74.02360719370336,20.8070076838576,0,0,4.5482987205256595,1.4574861704902566,25,4.61191917926887,4.61191917926887,25973.95860478189,0,0,2.4958660200848763,2.4958660200848763,0,0,0.9759750000000001,agent,0,3.5,9.700000000000031,9.700000000000019,9.700000000000019
34,3,6,20.891358950065506,20.891358950065506,55.00000000000001,0,317.8533649531945,74.02360719370336,20.8070076838576,0,0,4.5482987205256595,1.4574861704902566,25,4.108641049934494,4.108641049934494,0,0,0,0,0,0,0,0.9759750000000001,agent,4.003278129334393,3.5,10.200000000000022,10.200000000000019,10.200000000000019
35,3,6,21.499999999999986,21.499999999999986,55.00000000000001,0,315.0795751169307,48.49580166065411,13.69727570560386,0,0,4.5482987205256595,1.4574861704902566,25,3.500000000000014,3.500000000000014,71721.8837962742,0,0,2.0209040235636557,2.0209040235636557,0,0,0.9759750000000001,agent,2.0877370263708053,3.5,10.700000000000014,10.700000000000022,10.700000000000022
36,3,6,21.499999999999996,21.499999999999996,55.00000000000001,0,310.2756535483032,20.529208880572256,5.908318728713356,0,0,4.548298720525659,1.4574861704902566,25,3.5000000000000036,3.5000000000000036,124215.00000000047,0,0,3.500000000000014,3.500000000000014,0,0,0.9759750000000001,agent,0,3.5,11.200000000000005,11.200000000000022,11.200000000000022
37,3,6,21.673464560099347,21.673464560099347,55.00000000000001,8.4,310.2756535483032,20.529208880572256,5.908318728713356,207.95845448616723,58.14080371693579,4.548298720525659,1.4574861704902566,25,3.3265354399006526,3.3265354399006526,0,0,0,0,0,3,3,0.9759750000000001,agent,6.67346456009937,3.5,11.699999999999998,11.700000000000024,11.700000000000024
38,4,6,21.500000000000004,21.500000000000004,55.00000000000001,15.064576502696205,310.2756535483032,20.529208880572256,5.908318728713356,200.54352660081696,56.067746058267424,4.548298720525659,1.4574861704902566,0,0,0,0,0,0,0,0,2.3802058938200723,2.3802058938200723,0.9759750000000001,agent,5.706741333720741,3.5,11.5,11.5,11.5
39,4,6,19.94652456190765,19.94652456190765,55.00000000000001,15.779092702169626,314.0430475681692,20.529208880572256,5.908318728713356,191.78571344913803,53.61924596386404,6.794478414698377,2.0832408351229277,0,0,0,0,1.868251897250229E7,5223238.801240645,0,0,3,3,0.9759750000000001,agent,5.646524561907649,4.2,11.299999999999997,11.299999999999978,11.299999999999978
40,4,6,12.74652456190765,12.74652456190765,55.00000000000001,15.779092702169626,318.1606946269927,20.529208880572256,5.908318728713356,199.2096515126214,55.69482267856013,9.284722448483135,2.7770838396942956,0,0,0,0,2.1209851596548796E7,5929827.770586297,0,0,3,3,0.9759750000000001,agent,0,4.2,11.099999999999957,11.100000000000001,11.100000000000001
41,4,6,7.942788623524139,7.942788623524139,55.00000000000001,15.779092702169626,322.27834168581626,20.529208880572256,5.908318728713356,212.87514427177194,59.51540662244508,11.885932003056816,3.5020112012628064,0,0,0,0,2.266481661061555E7,6336605.343091726,0,0,3,3,0.9759750000000001,agent,2.3962640616164617,4.2,11.599999999999955,11.6,11.6
42,4,6,5.59754700771914,5.59754700771914,55.00000000000001,15.779092702169626,326.39598874463974,20.529208880572256,5.908318728713356,217.5531551908537,60.823279944085414,14.480525888578462,4.225147397129407,0,0,0,0,2.3162884433170184E7,6475854.615646772,0,0,3,3,0.9759750000000001,agent,4.854758384195011,4.2,12.099999999999952,12.099999999999996,12.099999999999996
43,4,6,0,0,55.00000000000001,15.779092702169626,330.5136358034633,20.529208880572256,5.908318728713356,279.6061704596162,78.1719960119148,17.783547949779564,5.146401441513222,0,0,0,0,2.976966896883534E7,8322972.415388569,0,0,3,3,0.9759750000000001,agent,0,4.2,12.59999999999995,12.59999999999999,12.59999999999999
44,4,6,0,0,55.00000000000001,15.779092702169626,334.6312828622868,20.529208880572256,5.908318728713356,253.07280793279048,70.75382671250274,20.678788708667376,5.953702598157476,0,0,0,0,2.6944661860604197E7,7533159.930080168,0,0,3,3,0.9759750000000001,agent,5.063559168011313,4.2,13.09999999999995,13.099999999999989,13.099999999999989
45,4,6,0,0,55.00000000000001,15.779092702169626,338.74892992111035,20.529208880572256,5.908318728713356,191.72785842523328,53.603070917760746,22.75796781927577,6.53290230621768,0,0,0,0,2.041326508653459E7,5707118.960613988,0,0,3,3,0.9759750000000001,agent,5.482534700380219,4.2,13.599999999999948,13.599999999999985,13.599999999999985
46,4,6,0,0,55.00000000000001,15.779092702169626,342.8665769799338,20.529208880572256,5.908318728713356,135.65343768648427,37.925843955442936,24.11378296914504,6.909915005992486,0,0,0,0,1.4443021510479987E7,4037964.605936013,0,0,3,3,0.9759750000000001,agent,6.263192511475362,4.2,14.099999999999946,14.099999999999982,14.099999999999982
47,4,6,0,0,55.00000000000001,15.779092702169626,346.98422403875736,20.529208880572256,5.908318728713356,93.59319816499998,26.16668688559376,24.938292240200642,7.1384343005285364,0,0,0,0,9964867.808627546,2785967.1527091637,0,0,3,3,0.9759750000000001,agent,6.7838090165487355,4.2,14.599999999999946,14.59999999999998,14.59999999999998
48,4,6,0,0,55.00000000000001,15.779092702169626,351.1018710975809,20.529208880572256,5.908318728713356,65.08959742110116,18.1976804791379,25.409178092130812,7.268134755720642,0,0,0,0,6930089.43742463,1937507.0406138077,0,0,3,3,0.9759750000000001,agent,4.779340113139978,4.2,15.099999999999945,15.099999999999978,15.099999999999978
49,4,6,0,0,55.00000000000001,15.779092702169626,355.21951815640443,20.529208880572256,5.908318728713356,44.05450034619941,12.316710392009737,25.625311644528903,7.326657025915437,0,0,0,0,4690482.65185985,1311360.1554372758,0,0,3,3,0.9759750000000001,agent,4.524575856619699,4.2,15.599999999999945,15.599999999999977,15.599999999999977
50,4,6,0,0,55.00000000000001,15.779092702169626,359.33716521522797,20.529208880572256,5.908318728713356,29.44242046830271,8.231480627362252,25.669051920912526,7.337025405815745,0,0,0,0,3134734.5072602034,876405.742395252,0,0,3,3,0.9759750000000001,agent,3.471559324918707,4.2,16.09999999999994,16.099999999999973,16.099999999999973
51,4,6,0,0,55.00000000000001,15.779092702169626,363.4548122740515,20.529208880572256,5.908318728713356,19.309995799138356,5.398668105639515,25.597008993284504,7.315065396025033,0,0,0,0,2055935.2527342737,574796.1932074428,0,0,3,3,0.9759750000000001,agent,3.399650231374125,4.2,16.59999999999994,16.599999999999973,16.599999999999973
52,5,6,0,0,55.00000000000001,15.779092702169626,363.4548122740515,20.529208880572256,5.908318728713356,19.309995799138356,5.398668105639515,25.597008993284504,7.315065396025033,25,25,25,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,16.40000000000006,16.400000000000027,16.400000000000027
53,5,6,7.168582330504033,7.168582330504033,55.00000000000001,3.2649480467291063,363.4548122740515,19.53846804506127,5.494173168915861,19.309995799138363,5.398668105639516,25.597008993284504,7.315065396025033,25,17.831417669495966,17.831417669495966,0,0,0,4.4693373769430425,4.4693373769430425,0,0,0.9759750000000001,agent,6.199244953561001,3.5,16.199999999999946,16.200000000000028,16.200000000000028
54,5,6,12.665996593096079,12.665996593096079,55.00000000000001,0,358.6386103361736,23.35532061416871,6.635636913257283,0,0,25.5970089932845,7.315065396025033,25,12.334003406903921,12.334003406903921,124532.53350770846,0,0,4.675,4.675,0,0,0.9759750000000001,agent,4.322414262592037,3.5,16.000000000000004,16.000000000000004,16.000000000000004
55,5,6,18.561384529802854,18.561384529802854,55.00000000000001,0,351.83145347342855,25.376712162573213,7.248296106036675,0,0,25.5970089932845,7.315065396025032,25,6.438615470197146,6.438615470197146,176012.65500000026,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,4.435887936706806,3.5,15.80000000000005,15.799999999999972,15.799999999999972
56,5,6,20.020884529802917,20.020884529802917,55.00000000000001,0,345.02429661068345,25.575359822920962,7.308503795799813,0,0,25.5970089932845,7.315065396025031,25,4.979115470197083,4.979115470197083,176012.65500000026,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,16.300000000000054,16.299999999999972,16.299999999999972
57,5,6,21.500000000000004,21.500000000000004,55.00000000000001,3.4661007850288046,345.02429661068345,25.575359822920962,7.308503795799813,92.41943888071665,4.610880941803711,25.5970089932845,7.315065396025031,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.2378931375102873,1.2378931375102873,0.9759750000000001,agent,6.2170086077074265,3.5,16.800000000000058,16.799999999999972,16.799999999999972
58,5,6,20.53730858738572,20.53730858738572,55.00000000000001,0,343.24078520889367,40.6251703711551,6.702896055100879,0,0,25.5970089932845,7.315065396025032,25,4.46269141261428,4.46269141261428,46116.25431607803,0,0,2.537308587385695,2.537308587385695,0,0,0.9759750000000001,agent,0,3.5,17.30000000000006,17.29999999999997,17.29999999999997
59,5,6,20.71642490960448,20.71642490960448,55.00000000000001,0,343.24078520889367,40.6251703711551,6.702896055100879,0,0,25.5970089932845,7.315065396025032,25,4.283575090395519,4.283575090395519,0,0,0,0,0,0,0,0.9759750000000001,agent,3.679116322218755,3.5,17.800000000000065,17.79999999999997,17.79999999999997
60,5,6,21.499999999999986,21.499999999999986,55.00000000000001,1.060757406794599,343.24078520889367,40.6251703711551,6.702896055100879,93.59680629165297,5.2727367683264,25.5970089932845,7.315065396025032,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.37884193099807106,0.37884193099807106,0.9759750000000001,agent,4.662417021393565,3.5,18.300000000000068,18.29999999999997,18.29999999999997
61,5,7,21.499999999999986,21.499999999999986,55.00000000000001,3.4960357500426222,343.24078520889367,40.6251703711551,6.702896055100879,91.4048482081812,5.149253730397333,25.5970089932845,7.315065396025032,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.8697422654457228,0.8697422654457228,0.9759750000000001,agent,4.369742265445715,3.5,18.80000000000007,18.79999999999997,18.79999999999997
62,5,7,21.499999999999986,21.499999999999986,55.00000000000001,8.298641651095679,343.24078520889367,40.6251703711551,6.702896055100879,87.49152829900729,4.928798497052846,25.5970089932845,7.315065396025032,25,3.500000000000014,3.500000000000014,0,0,0,0,0,1.7152163932332343,1.7152163932332343,0.9759750000000001,agent,5.215216393233218,3.5,19.300000000000075,19.29999999999997,19.29999999999997
63,5,7,21.500000000000004,21.500000000000004,55.00000000000001,8.426173911911288,343.24078520889367,40.6251703711551,6.702896055100879,87.44608299018893,4.9262383546692705,25.5970089932845,7.315065396025032,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.04554723600557509,0.04554723600557509,0.9759750000000001,agent,3.545547236005653,3.5,19.800000000000075,19.79999999999997,19.79999999999997
64,5,7,19.274694769457074,19.274694769457074,55.00000000000001,4.857028557431482,343.24078520889367,51.476510810553116,6.291133095490733,87.44608299018893,4.926238354669271,25.5970089932845,7.315065396025032,25,5.725305230542926,5.725305230542926,0,0,0,1.274694769457074,1.274694769457074,0,0,0.9759750000000001,agent,0,3.5,19.59999999999994,19.599999999999966,19.599999999999966
65,5,7,21.135774524984768,21.135774524984768,55.00000000000001,0,342.2728458467338,59.502723198329605,5.991946095283279,0,0,25.597008993284504,7.315065396025032,25,3.864225475015232,3.864225475015232,25028.008087368216,0,0,2.4398660200848723,2.4398660200848723,0,0,0.9759750000000001,agent,2.92121373544282,3.5,20.099999999999948,20.099999999999962,20.099999999999962
66,5,7,20.70494644296559,20.70494644296559,55.00000000000001,0,342.2728458467338,59.502723198329605,5.991946095283279,0,0,25.597008993284504,7.315065396025032,25,4.295053557034411,4.295053557034411,0,0,0,0,0,0,0,0.9759750000000001,agent,3.069171917980777,3.5,20.599999999999962,20.599999999999962,20.599999999999962
67,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0.1885230668896497,342.2728458467338,59.502723198329605,5.991946095283279,91.33814349551798,5.700042988799758,25.597008993284504,7.315065396025032,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,0.06732966674630347,0.06732966674630347,0.9759750000000001,agent,4.362383223780735,3.5,21.09999999999997,21.099999999999962,21.099999999999962
68,5,7,21.5,21.5,55.00000000000001,0,337.56133754618946,38.7311466455844,6.814160392034159,0,0,25.597008993284508,7.315065396025033,25,3.5,3.5,121825.4701271737,0,0,3.5000000000000036,3.5000000000000036,0,0,0.9759750000000001,agent,0,3.5,21.59999999999998,21.599999999999955,21.599999999999955
69,5,7,21.499999999999996,21.499999999999996,55.00000000000001,3.961686240756254,337.56133754618946,38.7311466455844,6.814160392034159,94.3298765433684,6.188664756233372,25.597008993284508,7.315065396025033,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.4148879431272334,1.4148879431272334,0.9759750000000001,agent,4.914887943127206,3.5,22.099999999999987,22.099999999999955,22.099999999999955
70,5,7,20.502866020084852,20.502866020084852,55.00000000000001,0,336.06803430330643,50.43593187469639,6.752336288290016,0,0,25.597008993284508,7.315065396025032,25,4.497133979915148,4.497133979915148,38612.341951226816,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.5,22.599999999999994,22.599999999999955,22.599999999999955
71,5,7,20.962338072695278,20.962338072695278,55.00000000000001,0,336.06803430330643,50.43593187469639,6.752336288290016,0,0,25.597008993284508,7.315065396025032,25,4.037661927304722,4.037661927304722,0,0,0,0,0,0,0,0.9759750000000001,agent,3.959472052610455,3.5,23.100000000000005,23.099999999999955,23.099999999999955
72,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0.14655397510985038,336.06803430330643,50.43593187469639,6.752336288290016,98.00225109957532,6.856506999741728,25.597008993284508,7.315065396025032,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,0.05234070539637514,0.05234070539637514,0.9759750000000001,agent,4.090002632701054,3.5,23.600000000000012,23.599999999999955,23.599999999999955
73,5,7,21.21399385166887,21.21399385166887,55.00000000000001,0.14655397510985038,336.06803430330643,50.43593187469639,6.752336288290016,98.00225109957532,6.856506999741728,25.597008993284508,7.315065396025032,25,3.786006148331129,3.786006148331129,0,0,0,0,0,0,0,0.9759750000000001,agent,3.2139938516688815,3.5,24.100000000000016,24.09999999999995,24.09999999999995
74,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0,330.9433954600627,34.026736729112834,7.135335304981426,0,0,25.597008993284504,7.315065396025032,25,3.5000000000000036,3.5000000000000036,132507.7865697546,0,0,3.786006148331129,3.786006148331129,0,0,0.9759750000000001,agent,0,3.5,24.600000000000026,24.59999999999995,24.59999999999995
75,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0,326.1394738914352,28.662364533585713,7.249708999281903,0,0,25.597008993284504,7.315065396025032,25,3.5000000000000036,3.5000000000000036,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.9759750000000001,agent,0,3.5,25.10000000000003,25.09999999999995,25.09999999999995
76,6,7,21.5,21.5,55.00000000000001,0,321.33555232280776,26.711683735212212,7.291299433572984,0,0,25.597008993284508,7.315065396025032,25,3.5,3.5,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.9759750000000001,agent,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
77,6,7,21.150000000000038,21.150000000000038,55.00000000000001,5.056021430014324,321.33555232280776,26.711683735212212,7.291299433572984,181.32020063071064,9.226564288089993,25.597008993284508,7.315065396025032,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.8057219392908301,1.8057219392908301,0.9759750000000001,agent,5.305721939290821,3.8500000000000005,26.100000000000048,26.09999999999995,26.09999999999995
78,6,7,20.98186155315256,20.98186155315256,55.00000000000001,5.056021430014324,321.33555232280776,26.711683735212212,7.291299433572984,181.32020063071064,9.226564288089993,25.597008993284508,7.315065396025032,25,4.018138446847441,4.018138446847441,0,0,0,0,0,0,0,0.9759750000000001,agent,3.681861553152528,3.8500000000000005,26.60000000000005,26.599999999999948,26.599999999999948
