tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
15,2,5,32.200000000000145,32.200000000000145,55.00000000000001,2.880927413310019,337.51628586062634,0.015019030559352393,0.007509515279676197,111.46952094467846,55.73476047233923,0,0,35,2.799999999999855,2.799999999999855,0,0,0,0,0,0.852739236488226,0.852739236488226,0.9759750000000001,agent,3.652739236488393,2.8000000000000003,3.9999999999999996,3.9999999999999996,3.9999999999999996
16,2,5,32.122593926975384,32.122593926975384,55.00000000000001,2.880927413310019,337.51628586062634,0.015019030559352393,0.007509515279676197,111.46952094467846,55.73476047233923,0,0,35,2.8774060730246163,2.8774060730246163,0,0,0,0,0,0,0,0.9759750000000001,agent,2.7225939269753674,2.8000000000000003,4.499999999999999,4.499999999999999,4.499999999999999
17,3,5,32.199999999999925,32.199999999999925,55.00000000000001,5.468585594227528,337.51628586062634,0.015019030559352393,0.007509515279676197,109.89913642952101,54.949568214760504,0,0,25,0,0,0,0,0,0,0,0.9241636360419676,0.9241636360419676,0.9759750000000001,agent,3.801569709066432,2.8000000000000003,4.299999999999985,4.300000000000008,4.300000000000008
18,3,5,28.714498448723557,28.714498448723557,55.00000000000001,13.868585594227529,337.51628586062634,0.015019030559352393,0.007509515279676197,160.04083561653724,54.220586481961575,0,0,25,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,3.014498448723588,3.5,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,25.9481723780541,25.9481723780541,55.00000000000001,15.779092702169626,340.6974098273214,0.015019030559352393,0.007509515279676197,171.8309102100356,53.89556752602272,1.6044014745084663,0.5032280158588792,25,0,0,0,1.4133835087876003E7,4433143.387584762,0,0,3,3,0.9759750000000001,agent,3.7336739293305765,3.5,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,21.500000000000004,21.500000000000004,55.00000000000001,15.779092702169626,341.99882289523873,0.015019030559352393,0.007509515279676197,178.35054275437213,54.854844924702604,2.2769761226266203,0.7100530099006755,25,3.4999999999999964,3.4999999999999964,0,6001609.497315653,1845900.5124939661,0,0,0.9481723780540996,0.9481723780540996,0.9759750000000001,agent,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,18.201097930321623,18.201097930321623,55.00000000000001,15.216018497269005,341.99882289523873,6.53554716213868,2.0129069033691875,178.35054275437216,54.85484492470261,2.2769761226266203,0.7100530099006755,25,6.798902069678377,6.798902069678377,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,0,3.5,5.600000000000002,5.600000000000011,5.600000000000011
22,3,5,19.11554914565636,19.11554914565636,55.00000000000001,14.652944292368383,341.99882289523873,12.817663527924427,3.9449804252373815,178.35054275437216,54.85484492470262,2.2769761226266203,0.7100530099006755,25,5.8844508543436405,5.8844508543436405,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,4.213353285013055,3.5,5.399999999999995,5.399999999999989,5.399999999999989
23,3,5,15.820764460574306,15.820764460574306,55.00000000000001,14.07834141059818,341.99882289523873,18.994005698783916,5.844522948089549,178.35054275437216,54.85484492470262,2.2769761226266203,0.7100530099006755,25,9.179235539425694,9.179235539425694,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,5.20000000000002,5.199999999999995,5.199999999999995
24,3,5,16.637102396988958,16.637102396988958,55.00000000000001,13.503738528827974,341.99882289523873,24.939896959891804,7.673189976936788,178.35054275437216,54.85484492470261,2.2769761226266203,0.7100530099006755,25,8.362897603011042,8.362897603011042,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,4.1111226214967616,3.5,4.999999999999999,4.999999999999999,4.999999999999999
25,3,5,17.57302134066338,17.57302134066338,55.00000000000001,12.92913564705777,341.99882289523873,30.663935866887684,9.43362600938313,178.35054275437219,54.85484492470261,2.2769761226266203,0.7100530099006755,25,7.426978659336619,7.426978659336619,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,4.23070362875643,3.5,4.799999999999981,4.800000000000008,4.800000000000008
26,3,5,14.277177685287818,14.277177685287818,55.00000000000001,12.35749788210929,341.99882289523873,36.14596456000369,11.119631467953836,178.35054275437216,54.85484492470261,2.2769761226266203,0.7100530099006755,25,10.722822314712182,10.722822314712182,0,0,0,0.2041563446244571,0.2041563446244571,0,0,0.9759750000000001,agent,0,3.5,4.600000000000015,4.6000000000000085,4.6000000000000085
27,3,5,16.446979689763776,16.446979689763776,55.00000000000001,7.562937070687937,341.99882289523873,80.41924363892721,24.735939293854834,178.35054275437219,54.85484492470262,2.2769761226266203,0.7100530099006755,25,8.553020310236224,8.553020310236224,0,0,0,1.712343146936197,1.712343146936197,0,0,0.9759750000000001,agent,3.9574588575397445,3.5,4.3999999999999835,4.399999999999991,4.399999999999991
28,3,5,19.015582657301312,19.015582657301312,55.00000000000001,2.7683762592665855,341.99882289523873,110.90869616818013,34.113012321163964,178.3505427543722,54.854844924702626,2.2769761226266203,0.7100530099006755,25,5.984417342698688,5.984417342698688,0,0,0,1.712343146936197,1.712343146936197,0,0,0.9759750000000001,agent,4.3562598206013385,3.5,4.200000000000014,4.199999999999992,4.199999999999992
29,3,5,20.937019049676568,20.937019049676568,55.00000000000001,2.7683762592665855,341.99882289523873,110.90869616818013,34.113012321163964,178.3505427543722,54.854844924702626,2.2769761226266203,0.7100530099006755,25,4.062980950323432,4.062980950323432,0,0,0,0,0,0,0,0.9759750000000001,agent,5.421436392375314,3.5,4.700000000000018,4.699999999999992,4.699999999999992
30,3,5,21.500000000000004,21.500000000000004,55.00000000000001,3.3547107409253667,341.99882289523873,110.90869616818013,34.113012321163964,186.3249957283445,56.230101138896536,2.2769761226266203,0.7100530099006755,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.2094051720209933,0.2094051720209933,0.9759750000000001,agent,4.272386122344437,3.5,5.20000000000002,5.199999999999995,5.199999999999995
31,3,6,20.531475254052364,20.531475254052364,55.00000000000001,0,340.1687150666009,101.00168559259886,30.833087649151565,0,0,2.2769761226266207,0.7100530099006754,25,4.4685247459476365,4.4685247459476365,47321.09812508919,0,0,2.5314752540523617,2.5314752540523617,0,0,0.9759750000000001,agent,0,3.5,5.700000000000022,5.7,5.7
32,3,6,21.500000000000004,21.500000000000004,55.00000000000001,0,334.0354458074571,20.79190244658762,6.359355702146039,0,0,2.2769761226266207,0.7100530099006755,25,3.4999999999999964,3.4999999999999964,158587.9432336816,0,0,4.4685247459476365,4.4685247459476365,0,0,0.9759750000000001,agent,0,3.5,6.200000000000024,6.200000000000003,6.200000000000003
33,3,6,21.500000000000014,21.500000000000014,55.00000000000001,7.0326064195449565,334.0354458074571,20.79190244658762,6.359355702146039,230.13890388144628,65.14400970012038,2.2769761226266207,0.7100530099006755,25,3.499999999999986,3.499999999999986,0,0,0,0,0,2.5116451498374843,2.5116451498374843,0.9759750000000001,agent,6.011645149837491,3.5,6.700000000000026,6.700000000000006,6.700000000000006
34,3,6,21.500000000000004,21.500000000000004,55.00000000000001,10.537672706299821,334.0354458074571,20.79190244658762,6.359355702146039,226.48867134024206,64.11076073585834,2.2769761226266207,0.7100530099006755,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.2518093881267376,1.2518093881267376,0.9759750000000001,agent,4.751809388126735,3.5,7.200000000000027,7.200000000000009,7.200000000000009
35,3,6,19.35325633808843,19.35325633808843,55.00000000000001,6.748554959652251,334.0354458074571,71.4028944883415,20.56889295585195,226.4886713402421,64.11076073585835,2.2769761226266207,0.7100530099006755,25,5.646743661911572,5.646743661911572,0,0,0,1.3532563380884182,1.3532563380884182,0,0,0.9759750000000001,agent,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
36,3,6,20.732884394286174,20.732884394286174,55.00000000000001,6.748554959652251,334.0354458074571,71.4028944883415,20.56889295585195,226.4886713402421,64.11076073585835,2.2769761226266207,0.7100530099006755,25,4.267115605713826,4.267115605713826,0,0,0,0,0,0,0,0.9759750000000001,agent,4.879628056197708,3.5,7.499999999999999,7.499999999999999,7.499999999999999
37,3,6,19.72875041437101,19.72875041437101,55.00000000000001,0,333.91786252481717,138.2875478426052,39.340396194497615,0,0,2.2769761226266203,0.7100530099006755,25,5.27124958562899,5.27124958562899,3040.3509392200503,0,0,2.4958660200848763,2.4958660200848763,0,0,0.9759750000000001,agent,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
38,4,6,21.22875041437101,21.22875041437101,55.00000000000001,0,327.055117426778,14.641573551715588,4.221902390318588,0,0,2.2769761226266207,0.7100530099006755,0,0,0,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.5,7.099999999999983,7.100000000000013,7.100000000000013
39,4,6,18.05987973645803,18.05987973645803,55.00000000000001,8.4,327.055117426778,14.641573551715588,4.221902390318588,252.45197833111638,71.55956339952408,2.2769761226266207,0.7100530099006755,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,4.031129322087026,4.2,6.9000000000000155,6.899999999999986,6.899999999999986
40,4,6,14.272518272392821,14.272518272392821,55.00000000000001,15.779092702169626,327.5555621806164,14.641573551715588,4.221902390318588,257.08047501565596,72.87154837239434,2.66626908236692,0.820302524648291,0,0,0,0,3326621.346702587,942957.8359387824,0,0,3,3,0.9759750000000001,agent,3.412638535934794,4.2,6.700000000000026,6.700000000000006,6.700000000000006
41,4,6,11.109852239846305,11.109852239846305,55.00000000000001,15.779092702169626,331.6732092394399,14.641573551715588,4.221902390318588,259.4961867473353,73.55630148053336,5.854753788491,1.7233033213001454,0,0,0,0,2.7628559002988786E7,7831539.418632388,0,0,3,3,0.9759750000000001,agent,4.037333967453457,4.2,6.499999999999999,6.499999999999999,6.499999999999999
42,4,6,11.011077984068475,11.011077984068475,55.00000000000001,15.779092702169626,335.79085629826346,14.641573551715588,4.221902390318588,246.45947193962292,69.86093879820805,8.805177516390456,2.558843447108302,0,0,0,0,2.6240539977411658E7,7438094.153845213,0,0,3,3,0.9759750000000001,agent,7.101225744222171,4.2,6.299999999999973,6.29999999999999,6.29999999999999
43,4,6,3.811077984068465,3.811077984068465,55.00000000000001,15.779092702169626,339.908503357087,14.641573551715588,4.221902390318588,267.36580188944004,75.78700780105454,11.93737745832246,3.445928449681204,0,0,0,0,2.8466436927168667E7,8069042.720578279,0,0,3,3,0.9759750000000001,agent,0,4.2,6.799999999999972,6.799999999999988,6.799999999999988
44,4,6,3.7414336583577774,3.7414336583577774,55.00000000000001,15.779092702169626,344.0261504159105,14.641573551715588,4.221902390318588,252.4785235147144,71.56708784738615,14.816413082177572,4.261270223260043,0,0,0,0,2.688138839861165E7,7619747.843111206,0,0,3,3,0.9759750000000001,agent,7.130355674289303,4.2,7.29999999999997,7.299999999999985,7.299999999999985
45,4,6,0.8030029993992541,0.8030029993992541,55.00000000000001,15.779092702169626,348.143797474734,14.641573551715588,4.221902390318588,242.16314087728531,68.64310886844041,17.505341024679886,5.022742035947492,0,0,0,0,2.5783109609204575E7,7308431.801222853,0,0,3,3,0.9759750000000001,agent,4.2615693410414766,4.2,7.79999999999997,7.799999999999984,7.799999999999984
46,4,6,0,0,55.00000000000001,15.779092702169626,349.2459584543016,14.641573551715588,4.221902390318588,385.077936855837,109.15346838776082,18.665337761869004,5.351360937843871,0,0,0,0,1.0974173022185862E7,3110718.463487126,0,0,0.8030029993992541,0.8030029993992541,0.9759750000000001,agent,0,4.2,8.29999999999997,8.299999999999986,8.299999999999986
47,4,6,0,0,55.00000000000001,15.779092702169626,353.36360551312515,14.641573551715588,4.221902390318588,251.2989440113792,71.23272645789854,21.376151975929957,6.1190580258645975,0,0,0,0,2.6755798568891555E7,7584148.385972455,0,0,3,3,0.9759750000000001,agent,4.512745585119631,4.2,8.79999999999997,8.799999999999983,8.799999999999983
48,4,6,0,0,55.00000000000001,15.779092702169626,353.36360551312515,14.641573551715588,4.221902390318588,251.2989440113792,71.23272645789854,21.376151975929957,6.1190580258645975,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,9.299999999999969,9.299999999999983,9.299999999999983
49,4,6,0,0,55.00000000000001,15.779092702169626,357.4812525719487,14.641573551715588,4.221902390318588,163.99578687074052,46.485937584689225,23.018915941676404,6.584023843493941,0,0,0,0,1.7460631428127736E7,4949357.774641864,0,0,3,3,0.9759750000000001,agent,5.762237668950193,4.2,9.79999999999997,9.799999999999981,9.799999999999981
50,4,6,0,0,55.00000000000001,15.779092702169626,361.5988996307722,14.641573551715588,4.221902390318588,107.02240798168859,30.336370662504798,23.975491673191787,6.854499724696354,0,0,0,0,1.1394675777810395E7,3229913.384436883,0,0,3,3,0.9759750000000001,agent,5.943394552664859,4.2,10.299999999999981,10.299999999999981,10.299999999999981
51,4,6,0,0,55.00000000000001,15.779092702169626,361.5988996307722,14.641573551715588,4.221902390318588,107.02240798168859,30.336370662504798,23.975491673191787,6.854499724696354,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,10.79999999999999,10.799999999999978,10.799999999999978
52,5,6,0,0,55.00000000000001,15.779092702169626,361.5988996307722,14.641573551715588,4.221902390318588,107.02240798168859,30.336370662504798,23.975491673191787,6.854499724696354,25,25,25,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,10.599999999999959,10.600000000000007,10.600000000000007
53,5,6,7.364284175169737,7.364284175169737,55.00000000000001,3.2649480467291063,361.5988996307722,89.7108674119092,25.442696777204954,107.02240798168862,30.33637066250479,23.975491673191787,6.854499724696354,25,17.635715824830264,17.635715824830264,0,0,0,4.4693373769430425,4.4693373769430425,0,0,0.9759750000000001,agent,6.394946798226707,3.5,10.400000000000041,10.399999999999991,10.399999999999991
54,5,6,8.539284175169762,8.539284175169762,55.00000000000001,0,356.7826976928943,51.44254265661642,14.621111662568916,0,0,23.975491673191787,6.854499724696355,25,16.46071582483024,16.46071582483024,124532.5335077087,0,0,4.675000000000001,4.675000000000001,0,0,0.9759750000000001,agent,0,3.5,10.200000000000022,10.200000000000019,10.200000000000019
55,5,6,15.928216202323485,15.928216202323485,55.00000000000001,0,349.97554083014927,26.674753683471966,7.617745861500014,0,0,23.975491673191783,6.854499724696355,25,9.071783797676515,9.071783797676515,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,5.929432027153746,3.5,10,10,10
56,5,6,17.38771620232347,17.38771620232347,55.00000000000001,0,343.16838396740417,24.24075551256568,6.929506004140424,0,0,23.975491673191783,6.854499724696354,25,7.612283797676529,7.612283797676529,176012.6549999998,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,9.79999999999997,9.799999999999983,9.799999999999983
57,5,6,18.847216202323526,18.847216202323526,55.00000000000001,0,336.3612271046591,24.00155987413389,6.861870796339904,0,0,23.975491673191783,6.854499724696354,25,6.152783797676474,6.152783797676474,176012.65500000026,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,9.599999999999962,9.600000000000016,9.600000000000016
58,5,6,20.30671620232351,20.30671620232351,55.00000000000001,0,329.554070241914,23.97805346639346,6.855224100009689,0,0,23.97549167319178,6.854499724696354,25,4.693283797676489,4.693283797676489,176012.65500000026,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,10.09999999999996,10.100000000000014,10.100000000000014
59,5,6,21.499999999999996,21.499999999999996,55.00000000000001,0,323.11230816667177,23.975867425934105,6.854605972933049,0,0,23.975491673191783,6.854499724696354,25,3.5000000000000036,3.5000000000000036,166564.64197953884,0,0,4.693283797676489,4.693283797676489,0,0,0.9759750000000001,agent,0,3.5,10.599999999999959,10.600000000000007,10.600000000000007
60,5,6,21.499999999999986,21.499999999999986,55.00000000000001,6.283427982782532,323.11230816667177,23.975867425934105,6.854605972933049,118.33956488699305,12.798345721868952,23.975491673191783,6.854499724696354,25,3.500000000000014,3.500000000000014,0,0,0,0,0,2.244081422422333,2.244081422422333,0.9759750000000001,agent,5.744081422422304,3.5,11.099999999999957,11.100000000000001,11.100000000000001
61,5,7,21.499999999999996,21.499999999999996,55.00000000000001,9.06815434788941,323.11230816667177,23.975867425934105,6.854605972933049,116.94917735655818,12.647976229477514,23.975491673191783,6.854499724696354,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,0.9945451303953128,0.9945451303953128,0.9759750000000001,agent,4.4945451303953545,3.5,11.599999999999955,11.6,11.6
62,5,7,19.3574998630001,19.3574998630001,55.00000000000001,5.267154731489254,323.11230816667177,46.92336842474935,8.284514941945359,116.94917735655818,12.647976229477514,23.975491673191783,6.854499724696354,25,5.6425001369998995,5.6425001369998995,0,0,0,1.357499863000055,1.357499863000055,0,0,0.9759750000000001,agent,0,3.5,11.400000000000045,11.4,11.4
63,5,7,18.360365883084967,18.360365883084967,55,0,322.2589404584618,68.27969944931718,9.615265266403204,0,0,23.975491673191783,6.854499724696355,25,6.639634116915033,6.639634116915033,22065.528831185773,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.5,11.200000000000005,11.200000000000022,11.200000000000022
64,5,7,19.81986588308495,19.81986588308495,55,0,315.4517835957167,28.32938700100919,7.1258076838404545,0,0,23.975491673191783,6.854499724696355,25,5.180134116915049,5.180134116915049,176012.65500000026,0,0,4.9595,4.9595,0,0,0.975975,agent,0,3.5,11.000000000000002,11.000000000000002,11.000000000000002
65,5,7,21.27936588308492,21.27936588308492,55,0,308.6446267329716,24.403360841316385,6.881161897772243,0,0,23.975491673191787,6.854499724696356,25,3.720634116915079,3.720634116915079,176012.65500000026,0,0,4.9595,4.9595,0,0,0.975975,agent,0,3.5,11.500000000000002,11.500000000000002,11.500000000000002
66,5,7,21.49999999999996,21.49999999999996,55,0.22941091890831444,308.6446267329716,24.403360841316385,6.881161897772243,138.52285662377034,16.77640312027685,23.975491673191787,6.854499724696356,25,3.500000000000039,3.500000000000039,0,0,0,0,0,0.08193247103868373,0.08193247103868373,0.975975,agent,3.802566587953683,3.5,12.000000000000002,12.000000000000002,12.000000000000002
67,5,7,21.499999999999996,21.499999999999996,55,2.9149314440894685,308.6446267329716,24.403360841316385,6.881161897772243,133.80763466530436,16.205345994364016,23.975491673191787,6.854499724696356,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,0.9591144732789836,0.9591144732789836,0.975975,agent,4.459114473279029,3.5,12.500000000000002,12.500000000000002,12.500000000000002
68,5,7,21.499999999999986,21.499999999999986,55,7.266930796069404,308.6446267329716,24.403360841316385,6.881161897772243,128.8900736545197,15.609783731960285,23.975491673191787,6.854499724696356,25,3.500000000000014,3.500000000000014,0,0,0,0,0,1.554285482849977,1.554285482849977,0.975975,agent,5.054285482849964,3.5,13.000000000000002,13.000000000000002,13.000000000000002
69,5,7,20.502866020084852,20.502866020084852,55,0.25890593983175,308.6446267329716,71.95176866868614,10.853265714310458,128.89007365451923,15.609783731960256,23.975491673191787,6.854499724696356,25,4.497133979915148,4.497133979915148,0,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.5,13.500000000000002,13.500000000000002,13.500000000000002
70,5,7,21.499999999999996,21.499999999999996,55,0,302.599004574182,34.48728302143973,7.730826304404697,0,0,23.975491673191783,6.854499724696356,25,3.5000000000000036,3.5000000000000036,156321.65215982124,0,0,4.497133979915148,4.497133979915148,0,0,0.975975,agent,0,3.5,14.000000000000002,14.000000000000002,14.000000000000002
71,5,7,21.500000000000004,21.500000000000004,55,0,301.10866502904173,32.41202833270091,7.5578205070903035,0,0,23.975491673191783,6.854499724696355,25,3.4999999999999964,3.4999999999999964,38535.70961869322,0,0,1.0858188114593723,1.0858188114593723,0,0,0.975975,agent,2.4141811885406517,3.5,14.500000000000002,14.500000000000002,14.500000000000002
72,5,7,21.500000000000004,21.500000000000004,55,0,296.3047434604143,27.04332318574056,7.110252736475973,0,0,23.975491673191787,6.854499724696356,25,3.4999999999999964,3.4999999999999964,124215,0,0,3.4999999999999964,3.4999999999999964,0,0,0.975975,agent,0,3.5,15.000000000000002,15.000000000000002,15.000000000000002
73,5,7,21.499999999999986,21.499999999999986,55,4.514045398366834,296.3047434604143,27.04332318574056,7.110252736475973,138.11177305450494,18.080077445875798,23.975491673191787,6.854499724696356,25,3.500000000000014,3.500000000000014,0,0,0,0,0,1.6121590708452977,1.6121590708452977,0.975975,agent,5.1121590708452445,3.5,15.500000000000002,15.500000000000002,15.500000000000002
74,5,7,21.500000000000004,21.500000000000004,55,6.856988068474409,296.3047434604143,27.04332318574056,7.110252736475973,136.58341728665312,17.880001883622995,23.975491673191787,6.854499724696356,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.8367652393241336,0.8367652393241336,0.975975,agent,4.336765239324209,3.5,16.000000000000004,16.000000000000004,16.000000000000004
75,5,7,20.43986602008494,20.43986602008494,55,0.025363212236766044,296.3047434604143,75.63662381005254,11.887842734469071,136.5834172866546,17.88000188362279,23.975491673191787,6.854499724696356,25,4.5601339799150615,4.5601339799150615,0,0,0,2.4398660200848723,2.4398660200848723,0,0,0.975975,agent,0,3.5,16.500000000000004,16.500000000000004,16.500000000000004
76,6,7,21.50000000000004,21.50000000000004,55,0,294.44558881966435,63.01401978397949,10.658111815861425,0,0,23.975491673191787,6.854499724696355,25,3.499999999999961,3.499999999999961,48072.16154587036,0,0,1.363585242630915,1.363585242630915,0,0,0.975975,agent,3.1965487372842487,3.5,17.000000000000004,17.000000000000004,17.000000000000004
77,6,7,21.150000000000077,21.150000000000077,55,1.7240626555750451,294.44558881966435,63.01401978397949,10.658111815861425,215.10562686595802,18.384061442011095,23.975491673191787,6.854499724696355,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.6157366627053733,0.6157366627053733,0.975975,agent,4.115736662705356,3.8500000000000005,17.500000000000004,17.500000000000004,17.500000000000004
78,6,7,19.900308587385766,19.900308587385766,55,0,291.72166657010314,65.95467645682339,10.150586119594953,0,0,23.97549167319179,6.854499724696356,25,5.099691412614234,5.099691412614234,70432.45760690467,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,17.30000000000006,17.29999999999997,17.29999999999997
79,6,7,21.150000000000077,21.150000000000077,55,0,287.64688021549875,43.29528249313073,8.371434843901369,0,0,23.97549167319179,6.854499724696356,25,3.8499999999999233,3.8499999999999233,105361.75077100564,0,0,2.9687729154974853,2.9687729154974853,0,0,0.975975,agent,2.130918497116827,3.8500000000000005,17.800000000000065,17.79999999999997,17.79999999999997
