tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
81,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0.41600201090266187,263.6328127695815,65.97990144523176,9.688148013675336,206.6285415671849,16.79516938704687,28.325853271924093,7.936160344253308,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.14857214675095065,0.14857214675095065,0.9759750000000001,agent,5.248263559365289,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
82,6,7,21.149999999999928,21.149999999999928,55.00000000000001,0,258.5524215984554,44.43857920964255,8.701066098093369,0,0,28.32585327192409,7.936160344253307,25,3.8500000000000725,3.8500000000000725,131363.67451180704,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
83,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0,253.26810787296512,33.159671053239414,8.165632070405316,0,0,28.325853271924093,7.936160344253308,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.8500000000000725,3.8500000000000725,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
84,6,7,21.149999999999935,21.149999999999935,55.00000000000001,0,247.98379414747498,29.77599860631873,8.005001862098911,0,0,28.32585327192409,7.936160344253308,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
85,6,7,21.150000000000052,21.150000000000052,55.00000000000001,0,242.6994804219847,28.76089687224247,7.956812799606989,0,0,28.325853271924085,7.936160344253307,25,3.849999999999948,3.849999999999948,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
86,6,7,21.149999999999935,21.149999999999935,55.00000000000001,0,237.4151666964946,28.456366352019604,7.942356080859411,0,0,28.325853271924085,7.936160344253307,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
87,6,7,20.641254892427938,20.641254892427938,55.00000000000001,0,237.4151666964946,28.456366352019604,7.942356080859411,0,0,28.325853271924085,7.936160344253307,25,4.358745107572062,4.358745107572062,0,0,0,0,0,0,0,0.9759750000000001,agent,3.341254892427955,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
88,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,231.43257537237608,28.352934852139512,7.937445965110381,0,0,28.32585327192409,7.936160344253308,25,3.8499999999999623,3.8499999999999623,154691.8638677327,0,0,4.358745107572062,4.358745107572062,0,0,0.9759750000000001,agent,0,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
89,6,7,21.14999999999992,21.14999999999992,55.00000000000001,3.429331773692928,231.43257537237608,28.352934852139512,7.937445965110381,231.3801997281355,23.572648629202952,28.32585327192409,7.936160344253308,25,3.8500000000000796,3.8500000000000796,0,0,0,0,0,1.2247613477474744,1.2247613477474744,0.9759750000000001,agent,5.074761347747425,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
90,6,7,20.166763529482065,20.166763529482065,55.00000000000001,3.429331773692928,231.43257537237608,28.352934852139512,7.937445965110381,231.3801997281355,23.572648629202952,28.32585327192409,7.936160344253308,25,4.833236470517935,4.833236470517935,0,0,0,0,0,0,0,0.9759750000000001,agent,2.866763529482106,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
91,6,7,18.917072116867754,18.917072116867754,55.00000000000001,0,229.54456935718633,73.55706113688457,11.418832047829971,0,0,28.32585327192409,7.936160344253308,25,6.082927883132246,6.082927883132246,48818.171534760855,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
92,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,225.2301924429624,47.7067535270988,9.42843340293559,0,0,28.32585327192409,7.936160344253308,25,3.8499999999999623,3.8499999999999623,111556.8438710887,0,0,3.143331751791724,3.143331751791724,0,0,0.9759750000000001,agent,2.939596131340517,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
93,6,8,20.257684353888457,20.257684353888457,55.00000000000001,0,225.2301924429624,47.7067535270988,9.42843340293559,0,0,28.32585327192409,7.936160344253308,25,4.7423156461115425,4.7423156461115425,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9576843538884927,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
94,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,223.35749725726336,42.89890820574469,9.05824326992292,0,0,28.325853271924085,7.936160344253308,25,3.8499999999999623,3.8499999999999623,48422.2794166198,0,0,1.3643922067235899,1.3643922067235899,0,0,0.9759750000000001,agent,3.3779234393879163,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
95,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,221.0970886193224,38.535287369554034,8.722257132725124,0,0,28.325853271924085,7.936160344253308,25,3.8499999999999517,3.8499999999999517,58447.386151239276,0,0,1.646869150499839,1.646869150499839,0,0,0.9759750000000001,agent,2.203130849500202,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
96,6,8,20.908375878041625,20.908375878041625,55.00000000000001,0,221.0970886193224,38.535287369554034,8.722257132725124,0,0,28.325853271924085,7.936160344253308,25,4.091624121958375,4.091624121958375,0,0,0,0,0,0,0,0.9759750000000001,agent,3.6083758780416106,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
97,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,215.48113394212464,30.940166128570944,8.13745484510598,0,0,28.325853271924085,7.936160344253308,25,3.8499999999999623,3.8499999999999623,145211.74008830264,0,0,4.091624121958375,4.091624121958375,0,0,0.9759750000000001,agent,0,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
98,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,213.5605437469908,30.275043516586774,8.086242334772804,0,0,28.325853271924085,7.936160344253308,25,3.8500000000000654,3.8500000000000654,49660.700675575994,0,0,1.3992871421689514,1.3992871421689514,0,0,0.9759750000000001,agent,2.450712857831016,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
99,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,208.2762300215005,28.910610345322873,7.981184941409155,0,0,28.325853271924082,7.936160344253307,25,3.849999999999948,3.849999999999948,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
100,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,202.9919162960104,28.501280393943727,7.949667723400062,0,0,28.32585327192408,7.936160344253307,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
101,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,200.561299947556,28.444796763897212,7.945318647853251,0,0,28.325853271924082,7.936160344253307,25,3.8499999999999233,3.8499999999999233,62848.4469219856,0,0,1.7708776253025071,1.7708776253025071,0,0,0.9759750000000001,agent,2.079122374697556,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
102,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,195.2769862220659,28.36153631951602,7.93890783533329,0,0,28.32585327192408,7.936160344253308,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
103,6,8,21.150000000000087,21.150000000000087,55.00000000000001,0,193.06942370659786,28.35110151309165,7.938104385529893,0,0,28.32585327192408,7.936160344253307,25,3.8499999999999126,3.8499999999999126,57080.94396245666,0,0,1.6083669755552812,1.6083669755552812,0,0,0.9759750000000001,agent,2.2416330244448286,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
104,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,187.78510998110778,28.333427744274353,7.936743556636283,0,0,28.32585327192408,7.936160344253308,25,3.8499999999999623,3.8499999999999623,136636.4999999972,0,0,3.8499999999999126,3.8499999999999126,0,0,0.9759750000000001,agent,0,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
105,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0.42015034196762285,187.78510998110778,28.333427744274353,7.936743556636283,277.0876124965669,34.614764971689404,28.32585327192408,7.936160344253308,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.1500536935598653,0.1500536935598653,0.9759750000000001,agent,4.000053693559847,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
106,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,182.7067523056016,35.11496575692144,8.664194064944581,0,0,28.325853271924082,7.936160344253308,25,3.849999999999948,3.849999999999948,131311.09441556316,0,0,3.850000000000069,3.850000000000069,0,0,0.9759750000000001,agent,0,3.8500000000000005,40.60000000000016,40.59999999999996,40.59999999999996
107,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,177.42243858011147,30.362587017423348,8.154570460460699,0,0,28.32585327192408,7.936160344253309,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,41.10000000000016,41.09999999999996,41.09999999999996
108,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,172.13812485462122,28.936873395573837,8.001683379115523,0,0,28.32585327192408,7.936160344253308,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,41.600000000000165,41.599999999999966,41.599999999999966
109,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,166.85381112913112,28.50915930901901,7.955817254711972,0,0,28.325853271924075,7.936160344253308,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,42.100000000000165,42.099999999999966,42.099999999999966
110,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,165.2817782346373,28.470987051554854,7.9517238344467716,0,0,28.32585327192407,7.936160344253307,25,3.8500000000000654,3.8500000000000654,40648.05455292668,0,0,1.1453382517026505,1.1453382517026505,0,0,0.9759750000000001,agent,2.704661748297363,3.8500000000000005,42.600000000000165,42.59999999999997,42.59999999999997
111,7,8,21.150000000000077,21.150000000000077,55.00000000000001,0,159.99746450914702,28.3693934058133,7.940829391311346,0,0,28.32585327192407,7.936160344253307,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,43.100000000000165,43.09999999999997,43.09999999999997
112,7,8,20.44999999999998,20.44999999999998,55.00000000000001,0,154.71315078365694,28.33891531209084,7.937561058370719,0,0,28.32585327192407,7.936160344253307,25,4.5500000000000185,4.5500000000000185,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,4.55,43.60000000000017,43.59999999999998,43.59999999999998
113,7,8,20.44999999999998,20.44999999999998,55.00000000000001,0,151.5177243343071,28.33338627775266,7.9369681497320785,0,0,28.325853271924068,7.936160344253307,25,4.5500000000000185,4.5500000000000185,82624.14170083869,0,0,2.328096413097729,2.328096413097729,0,0,0.9759750000000001,agent,2.221903586902276,4.55,44.10000000000017,44.099999999999994,44.099999999999994
114,7,8,20.450000000000028,20.450000000000028,55.00000000000001,0,150.04904891670367,28.33192071784477,7.936810989715213,0,0,28.325853271924068,7.936160344253306,25,4.549999999999972,4.549999999999972,37975.54027297255,0,0,1.070034947111079,1.070034947111079,0,0,0.9759750000000001,agent,3.4799650528889736,4.55,44.60000000000017,44.599999999999994,44.599999999999994
115,7,8,20.450000000000035,20.450000000000035,55.00000000000001,0,144.29598213437924,28.327296750310804,7.936315136347701,0,0,28.325853271924068,7.936160344253306,25,4.549999999999965,4.549999999999965,148757.04779056273,0,0,4.191520084264951,4.191520084264951,0,0,0.9759750000000001,agent,0.35847991573507176,4.55,45.10000000000018,45.1,45.1
116,7,8,20.45000000000003,20.45000000000003,55.00000000000001,0,139.74309043531144,28.32642617358612,7.936221779636728,0,0,28.325853271924068,7.936160344253307,25,4.549999999999969,4.549999999999969,117724.12066279538,0,0,3.317106809320812,3.317106809320812,0,0,0.9759750000000001,agent,1.2328931906791718,4.55,45.60000000000018,45.6,45.6
117,7,8,19.796287925720485,19.796287925720485,55.00000000000001,0,139.74309043531144,28.32642617358612,7.936221779636728,0,0,28.325853271924068,7.936160344253307,25,5.203712074279515,5.203712074279515,0,0,0,0,0,0,0,0.9759750000000001,agent,3.8962879257205016,4.55,45.39999999999983,45.400000000000006,45.400000000000006
118,7,8,20.127787925720483,20.127787925720483,55.00000000000001,0,133.04299239609577,28.32591769732006,7.9361672529414236,0,0,28.325853271924068,7.936160344253307,25,4.872212074279517,4.872212074279517,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.9759750000000001,agent,0,4.55,45.89999999999982,45.9,45.9
119,7,8,20.450000000000035,20.450000000000035,55.00000000000001,0,131.27562432023575,28.325902614117997,7.936165635487044,0,0,28.325853271924068,7.936160344253307,25,4.549999999999965,4.549999999999965,45698.83633751236,0,0,1.2876538838408642,1.2876538838408642,0,0,0.9759750000000001,agent,3.584558190438656,4.55,46.39999999999982,46.4,46.4
120,7,8,20.450000000000028,20.450000000000028,55.00000000000001,0,125.03052628102012,28.325861794666654,7.936161258193679,0,0,28.325853271924068,7.936160344253306,25,4.549999999999972,4.549999999999972,161479.49999999907,0,0,4.549999999999965,4.549999999999965,0,0,0.9759750000000001,agent,0,4.55,46.89999999999982,46.89999999999999,46.89999999999999
121,8,8,20.449999999999992,20.449999999999992,55.00000000000001,0,119.76350505251278,28.32585584826984,7.936160620528977,0,0,28.325853271924068,7.936160344253306,0,0,0,136189.36790551338,0,0,3.837401180769618,3.837401180769618,0,0,0.9759750000000001,agent,0.712598819230343,4.55,46.70000000000001,46.6999999999999,46.6999999999999
122,8,8,15.742897861919577,15.742897861919577,55.00000000000001,8.4,119.76350505251278,28.32585584826984,7.936160620528977,376.41676014187317,56.82134543831036,28.325853271924068,7.936160344253306,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,1.7928978619196296,3.5,46.5,46.5,46.5
123,8,9,9.24289786191958,9.24289786191958,55.00000000000001,15.779092702169626,120.2639498063512,28.32585584826984,7.936160620528977,418.2597128197073,63.13767648417019,29.948453848978705,8.165865997532036,0,0,0,0,5412280.683887005,817001.53370516,0,0,3,3,0.9759750000000001,agent,0,3.5,47,47,47
124,8,9,4.329005571938341,4.329005571938341,55.00000000000001,15.779092702169626,124.38159686517474,28.32585584826984,7.936160620528977,461.046564231029,69.59649214196406,44.21993701865683,10.199524058213607,0,0,0,0,4.9087627693677664E7,7409938.518354915,0,0,3,3,0.9759750000000001,agent,1.5861077100187364,3.5,47.5,47.5,47.5
125,8,9,0.5033139978344258,0.5033139978344258,55.00000000000001,15.779092702169626,128.49924392399828,28.32585584826984,7.936160620528977,511.14517933530556,77.15904252826493,59.182152297158915,12.345183875881643,0,0,0,0,5.4421627243829966E7,8215123.25798437,0,0,3,3,0.9759750000000001,agent,2.674308425896091,3.5,48,48,48
126,8,9,0,0,55.00000000000001,15.779092702169626,130.51868372090075,28.32585584826984,7.936160620528977,746.2711870198642,112.65208513120221,69.81308191717748,13.89717430762798,0,0,0,0,3.8967784981077254E7,5882315.045007691,0,0,1.4713061377432544,1.4713061377432544,0.9759750000000001,agent,0.9679921399088249,3.5,48.5,48.5,48.5
127,8,9,0,0,55.00000000000001,15.779092702169626,133.28020224406575,28.32585584826984,7.936160620528977,549.9326317737915,83.01413578407151,79.7609887175793,15.329253237344473,0,0,0,0,3.926771104921454E7,5927589.869426131,0,0,2.0119634954487737,2.0119634954487737,0.9759750000000001,agent,2.0119634954487697,3.5,49,49,49
128,8,9,0,0,55.00000000000001,15.779092702169626,133.28020224406575,28.32585584826984,7.936160620528977,549.9326317737915,83.01413578407151,79.7609887175793,15.329253237344473,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,49.5,49.5,49.5
129,8,9,0,0,55.00000000000001,15.779092702169626,134.97583258875446,28.32585584826984,7.936160620528977,451.05298972016925,68.08792926811373,84.42533470874926,15.992032716511966,0,0,0,0,1.977592841072446E7,2985241.3031915575,0,0,1.23538782255892,1.23538782255892,0.9759750000000001,agent,1.2353878225589205,3.5,50,50,50
130,8,9,0,0,55.00000000000001,15.779092702169626,134.97583258875446,28.32585584826984,7.936160620528977,451.05298972016925,68.08792926811373,84.42533470874926,15.992032716511966,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,50.5,50.5,50.5
131,8,9,0,0,55.00000000000001,15.779092702169626,134.97583258875446,28.32585584826984,7.936160620528977,451.05298972016925,68.08792926811373,84.42533470874926,15.992032716511966,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,51,51,51
132,8,9,0,0,55.00000000000001,15.779092702169626,134.97583258875446,28.32585584826984,7.936160620528977,451.05298972016925,68.08792926811373,84.42533470874926,15.992032716511966,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,51.5,51.5,51.5
133,8,9,0,0,55.00000000000001,15.779092702169626,134.97583258875446,28.32585584826984,7.936160620528977,451.05298972016925,68.08792926811373,84.42533470874926,15.992032716511966,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,52,52,52
134,8,9,0,0,55.00000000000001,15.779092702169626,139.093479647578,28.32585584826984,7.936160620528977,294.35376364418653,44.43366676549986,90.6399407431918,16.834003246594893,0,0,0,0,3.133984521519655E7,4730852.500522777,0,0,3,3,0.9759750000000001,agent,3.552175734621625,3.5,52.5,52.5,52.5
135,8,9,0,0,55.00000000000001,15.779092702169626,141.35767824448322,28.32585584826984,7.936160620528977,227.69988006891847,34.3720442649296,92.83530024659635,17.114919064959576,0,0,0,0,1.3330776715053618E7,2012324.5001140535,0,0,1.649630406316677,1.649630406316677,0.9759750000000001,agent,1.6496304063166793,3.5,53,53,53
136,8,9,0,0,55.00000000000001,15.779092702169626,141.35767824448322,28.32585584826984,7.936160620528977,227.69988006891847,34.3720442649296,92.83530024659635,17.114919064959576,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,53.5,53.5,53.5
137,8,9,0,0,55.00000000000001,15.779092702169626,145.47532530330676,28.32585584826984,7.936160620528977,148.59521654251213,22.430935664129997,94.41357240276731,17.265387744569626,0,0,0,0,1.5820932705281258E7,2388221.720159918,0,0,3,3,0.9759750000000001,agent,5.2757652132534005,3.5,54,54,54
138,8,9,0,0,55.00000000000001,15.779092702169626,145.47532530330676,28.32585584826984,7.936160620528977,148.59521654251213,22.430935664129997,94.41357240276731,17.265387744569626,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,54.5,54.5,54.5
139,8,9,0,0,55.00000000000001,15.779092702169626,149.4091680570964,28.32585584826984,7.936160620528977,98.49960942970066,14.868839344013752,94.52115500535551,17.20228823948417,0,0,0,0,1.0019121422562301E7,1512419.2640232444,0,0,2.8660854349038796,2.8660854349038796,0.9759750000000001,agent,2.866085434903879,3.5,55,55,55
140,8,9,0,0,55.00000000000001,15.779092702169626,149.4091680570964,28.32585584826984,7.936160620528977,98.49960942970066,14.868839344013752,94.52115500535551,17.20228823948417,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,55.5,55.5,55.5
141,8,9,0,0,55.00000000000001,15.779092702169626,149.4091680570964,28.32585584826984,7.936160620528977,98.49960942970066,14.868839344013752,94.52115500535551,17.20228823948417,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,56,56,56
142,8,9,0,0,55.00000000000001,15.779092702169626,149.4091680570964,28.32585584826984,7.936160620528977,98.49960942970066,14.868839344013752,94.52115500535551,17.20228823948417,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,56.5,56.5,56.5
143,8,9,0,0,55.00000000000001,15.779092702169626,149.4091680570964,28.32585584826984,7.936160620528977,98.49960942970066,14.868839344013752,94.52115500535551,17.20228823948417,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,57,57,57
144,8,9,0,0,55.00000000000001,15.779092702169626,153.19149867830814,28.32585584826984,7.936160620528977,66.15157897364168,9.985797972264157,93.82070415095872,17.024111562900433,0,0,0,0,6469606.091211796,976608.274349913,0,0,2.755698024025682,2.755698024025682,0.9759750000000001,agent,2.755698024025683,3.5,57.5,57.5,57.5
145,8,9,0,0,55.00000000000001,15.779092702169626,155.81407874393085,28.32585584826984,7.936160620528977,49.40149503555933,7.457317823803852,93.0730635443084,16.863088356561597,0,0,0,0,3350016.7876164913,505696.0296920538,0,0,1.9107369049536944,1.9107369049536944,0.9759750000000001,agent,1.910736904953695,3.5,58,58,58
146,8,9,0,0,55.00000000000001,15.779092702169626,155.81407874393085,28.32585584826984,7.936160620528977,49.40149503555933,7.457317823803852,93.0730635443084,16.863088356561597,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,58.5,58.5,58.5
147,8,9,0,0,55.00000000000001,15.779092702169626,158.8178363189155,28.32585584826984,7.936160620528977,35.58311842727061,5.371388519379939,91.98574323990637,16.645743244479416,0,0,0,0,2763675.321657717,417185.86088478565,0,0,2.1884519474888213,2.1884519474888213,0.9759750000000001,agent,2.188451947488817,3.5,59,59,59
148,8,9,0,0,55.00000000000001,15.779092702169626,162.93548337773902,28.32585584826984,7.936160620528977,23.22127348665162,3.5053274508956433,90.24795223968195,16.3136633726032,0,0,0,0,2472368.9881237745,373212.2136968523,0,0,3,3,0.9759750000000001,agent,4.511062711515965,3.5,59.5,59.5,59.5
149,8,9,0,0,55.00000000000001,15.779092702169626,162.93548337773902,28.32585584826984,7.936160620528977,23.22127348665162,3.5053274508956433,90.24795223968195,16.3136633726032,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,60,60,60
150,8,9,0,0,55.00000000000001,15.779092702169626,165.35852105825126,28.32585584826984,7.936160620528977,17.682127362842905,2.6691751626298785,89.18462797390617,16.113727446395785,0,0,0,0,1107829.2247617245,167230.45765314996,0,0,1.7653560243732045,1.7653560243732045,0.9759750000000001,agent,1.7653560243732045,3.5,60.5,60.5,60.5
