tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,27.310922950052667,27.310922950052667,55.00000000000001,0,352.5187316409501,1.5715081812339924,0.7857540906169962,0,0,0,0,35,7.689077049947333,7.689077049947333,177450,0,0,5,5,0,0,0.9759750000000001,agent,4.329097476809332,2.8000000000000003,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,32.199999999999925,32.199999999999925,55.00000000000001,0,348.26547162759294,0.6860908349918842,0.3430454174959421,0,0,0,0,35,2.8000000000000753,2.8000000000000753,109976.54416537506,0,0,3.09880372401733,3.09880372401733,0,0,0.9759750000000001,agent,4.590273325929999,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
12,2,5,32.19999999999995,32.19999999999995,55.00000000000001,0,344.4223343726909,0.3368082280869156,0.1684041140434578,0,0,0,0,35,2.800000000000047,2.800000000000047,99372.00000000256,0,0,2.8000000000000753,2.8000000000000753,0,0,0.9759750000000001,agent,0,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
13,2,5,32.20000000000014,32.20000000000014,55.00000000000001,0,340.5791971177889,0.16534222106084662,0.08267111053042331,0,0,0,0,35,2.799999999999862,2.799999999999862,99372.00000000163,0,0,2.800000000000047,2.800000000000047,0,0,0.9759750000000001,agent,0,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
14,2,5,32.19999999999993,32.19999999999993,55.00000000000001,6.296149416964888,340.5791971177889,0.16534222106084662,0.08267111053042331,107.36210102090594,53.68105051045297,0,0,35,2.800000000000068,2.800000000000068,0,0,0,0,0,2.2486247917731745,2.2486247917731745,0.9759750000000001,agent,5.0486247917730775,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
15,2,5,32.200000000000145,32.200000000000145,55.00000000000001,8.189923887532249,340.5791971177889,0.16534222106084662,0.08267111053042331,106.89146059514997,53.44573029757498,0,0,35,2.799999999999855,2.799999999999855,0,0,0,0,0,0.6763480252026284,0.6763480252026284,0.9759750000000001,agent,3.476348025202728,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
16,2,5,32.15129601421089,32.15129601421089,55.00000000000001,8.189923887532249,340.5791971177889,0.16534222106084662,0.08267111053042331,106.89146059514997,53.44573029757498,0,0,35,2.8487039857891077,2.8487039857891077,0,0,0,0,0,0,0,0.9759750000000001,agent,2.7512960142108547,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
17,3,5,32.13804930931621,32.13804930931621,55.00000000000001,8.189923887532249,340.5791971177889,0.16534222106084662,0.08267111053042331,106.89146059514997,53.44573029757498,0,0,25,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,2.7867532951052834,2.8000000000000003,4.499999999999999,4.499999999999999,4.499999999999999
18,3,5,29.05853805766458,29.05853805766458,55.00000000000001,15.779092702169626,340.9766633851235,0.16534222106084662,0.08267111053042331,147.9796382574129,52.63075329436033,0.1724954249824101,0.061350090212159876,25,0,0,0,1520828.9571844907,540901.2658164583,0,0,3,3,0.9759750000000001,agent,3.420488748348357,3.5,4.999999999999999,4.999999999999999,4.999999999999999
19,3,5,28.447330939576165,28.447330939576165,55.00000000000001,15.779092702169626,345.09431044394705,0.16534222106084662,0.08267111053042331,157.43165421377086,51.123765780589025,2.0489033895955946,0.6706241333379921,25,0,0,0,1.6761748224140182E7,5443147.342659313,0,0,3,3,0.9759750000000001,agent,5.888792881911531,3.5,5.499999999999999,5.499999999999999,5.499999999999999
20,3,5,21.947330939576158,21.947330939576158,55.00000000000001,15.779092702169626,349.2119575027706,0.16534222106084662,0.08267111053042331,171.08799661847763,52.20450631197521,4.042086355143331,1.2782732525149616,25,3.052669060423842,3.052669060423842,0,1.8215738999969315E7,5558213.787036001,0,0,3,3,0.9759750000000001,agent,0,3.5,5.999999999999999,5.999999999999999,5.999999999999999
21,3,5,18.64842886989777,18.64842886989777,55.00000000000001,15.216018497269005,349.2119575027706,6.414831683679615,1.988415325726183,171.08799661847763,52.20450631197521,4.042086355143331,1.2782732525149616,25,6.351571130102229,6.351571130102229,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
22,3,5,18.037032340508006,18.037032340508006,55.00000000000001,14.641415615498799,349.2119575027706,12.559096301975405,3.8620718576699162,171.08799661847763,52.2045063119752,4.042086355143331,1.2782732525149616,25,6.962967659491994,6.962967659491994,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,2.6833881556923407,3.5,5.600000000000002,5.600000000000011,5.600000000000011
23,3,5,14.741188685132537,14.741188685132537,55.00000000000001,14.069777850550318,349.2119575027706,18.443583721239417,5.656510895567805,171.08799661847763,52.2045063119752,4.042086355143331,1.2782732525149616,25,10.258811314867463,10.258811314867463,0,0,0,0.2041563446244571,0.2041563446244571,0,0,0.9759750000000001,agent,0,3.5,5.399999999999995,5.399999999999989,5.399999999999989
24,3,5,15.06069083415103,15.06069083415103,55.00000000000001,3.3751718332984804,349.2119575027706,124.44824973881589,37.981996082017254,171.0879966184777,52.20450631197521,4.042086355143331,1.2782732525149616,25,9.93930916584897,9.93930916584897,0,0,0,3.8195021490185144,3.8195021490185144,0,0,0.9759750000000001,agent,0,3.5,5.20000000000002,5.199999999999995,5.199999999999995
25,3,5,18.45373272696224,18.45373272696224,55.00000000000001,0,347.3070103403287,104.28641248250354,31.83714962166143,0,0,4.042086355143332,1.2782732525149616,25,6.54626727303776,6.54626727303776,49256.21877926029,0,0,2.5933085873856987,2.5933085873856987,0,0,0.9759750000000001,agent,4.2997333054255105,3.5,4.999999999999999,4.999999999999999,4.999999999999999
26,3,5,21.500000000000014,21.500000000000014,55.00000000000001,0,345.7936309562214,84.19006826619633,25.71090066471096,0,0,4.042086355143333,1.2782732525149616,25,3.499999999999986,3.499999999999986,39131.4507348605,0,0,1.1026049798495485,1.1026049798495485,0,0,0.9759750000000001,agent,5.443662293188261,3.5,5.499999999999999,5.499999999999999,5.499999999999999
27,3,5,21.499999999999986,21.499999999999986,55.00000000000001,2.2315803093485327,345.7936309562214,84.19006826619633,25.71090066471096,213.92455127052193,59.56305902046345,4.042086355143333,1.2782732525149616,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.796992967624476,0.796992967624476,0.9759750000000001,agent,4.296992967624403,3.5,5.999999999999999,5.999999999999999,5.999999999999999
28,3,5,21.499999999999996,21.499999999999996,55,0,345.43752697985354,99.20885053898427,29.463801718961964,0,0,4.042086355143332,1.2782732525149618,25,3.5000000000000036,3.5000000000000036,9207.780516944593,0,0,1.0564401504067966,1.0564401504067966,0,0,0.975975,agent,2.4435598495932234,3.5,6.499999999999999,6.499999999999999,6.499999999999999
29,3,5,21.499999999999996,21.499999999999996,55,0,340.6336054112261,38.64818242199452,11.527556331222945,0,0,4.042086355143333,1.2782732525149618,25,3.5000000000000036,3.5000000000000036,124215.00000000023,0,0,3.5000000000000036,3.5000000000000036,0,0,0.975975,agent,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
30,3,5,21.500000000000004,21.500000000000004,55,0.8836555725920433,340.6336054112261,38.64818242199452,11.527556331222945,228.48711941925,63.96697559393866,4.042086355143333,1.2782732525149618,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.3155912759257298,0.3155912759257298,0.975975,agent,3.815591275925767,3.5,7.499999999999999,7.499999999999999,7.499999999999999
31,3,6,21.500000000000004,21.500000000000004,55,3.0550684209678565,340.6336054112261,38.64818242199452,11.527556331222945,223.60104158850933,62.599075196999515,4.042086355143333,1.2782732525149618,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.7755045887056475,0.7755045887056475,0.975975,agent,4.275504588705648,3.5,7.999999999999999,7.999999999999999,7.999999999999999
32,3,6,20.531475254052364,20.531475254052364,55,0,338.65661409241295,66.27643556114339,18.975023046128392,0,0,4.042086355143333,1.2782732525149618,25,4.4685247459476365,4.4685247459476365,51119.064530550735,0,0,2.5314752540523617,2.5314752540523617,0,0,0.975975,agent,0,3.5,8.499999999999998,8.499999999999998,8.499999999999998
33,3,6,21.499999999999996,21.499999999999996,55,0,335.57701185412674,40.88810024486475,11.755681581154478,0,0,4.042086355143333,1.2782732525149616,25,3.5000000000000036,3.5000000000000036,79629.27507536672,0,0,2.243710202179958,2.243710202179958,0,0,0.975975,agent,2.224814543767635,3.5,8.999999999999998,8.999999999999998,8.999999999999998
34,3,6,21.499999999999996,21.499999999999996,55,0,330.7730902854993,17.440636860496554,5.088239917474779,0,0,4.042086355143333,1.2782732525149616,25,3.5000000000000036,3.5000000000000036,124215.00000000023,0,0,3.5000000000000036,3.5000000000000036,0,0,0.975975,agent,0,3.5,9.499999999999998,9.499999999999998,9.499999999999998
35,3,6,21.500000000000004,21.500000000000004,55,1.7134063429187265,330.7730902854993,17.440636860496554,5.088239917474779,231.53142088067867,64.96820914218158,4.042086355143333,1.2782732525149616,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.611930836756688,0.611930836756688,0.975975,agent,4.111930836756731,3.5,9.999999999999998,9.999999999999998,9.999999999999998
36,3,6,20.531475254052364,20.531475254052364,55,0,328.1384214774464,36.584207730489375,10.420785268535383,0,0,4.042086355143333,1.2782732525149616,25,4.4685247459476365,4.4685247459476365,68124.63136982336,0,0,2.5314752540523617,2.5314752540523617,0,0,0.975975,agent,0,3.5,10.499999999999998,10.499999999999998,10.499999999999998
37,3,6,21.500000000000004,21.500000000000004,55,0,322.00515221830256,10.145066884786589,2.992868689678863,0,0,4.042086355143333,1.2782732525149618,25,3.4999999999999964,3.4999999999999964,158587.9432336816,0,0,4.4685247459476365,4.4685247459476365,0,0,0.975975,agent,0,3.5,10.999999999999998,10.999999999999998,10.999999999999998
38,4,6,21.500000000000014,21.500000000000014,55,4.391528328717083,322.00515221830256,10.145066884786589,2.992868689678863,225.6783558253073,63.37044497745157,4.042086355143333,1.2782732525149618,0,0,0,0,0,0,0,0,1.568402974541815,1.568402974541815,0.975975,agent,5.0684029745418515,3.5,10.79999999999999,10.799999999999978,10.799999999999978
39,4,6,14.300000000000031,14.300000000000031,55,12.791528328717082,322.00515221830256,10.145066884786589,2.992868689678863,249.80385692462912,70.14488169459722,4.042086355143333,1.2782732525149618,0,0,0,0,0,0,0,0,3,3,0.975975,agent,0,4.2,10.599999999999959,10.600000000000007,10.600000000000007
40,4,6,11.606961575036316,11.606961575036316,55,15.779092702169626,324.6583069371984,10.145066884786589,2.992868689678863,253.10564312326312,71.07202271289587,6.077469823930216,1.848637884417208,0,0,0,0,1.7363710651528038E7,4875727.078137707,0,0,3,3,0.975975,agent,4.506961575036257,4.2,10.400000000000041,10.399999999999991,10.399999999999991
41,4,6,4.406961575036305,4.406961575036305,55,15.779092702169626,328.77595399602194,10.145066884786589,2.992868689678863,287.30238650051876,80.67446259540675,9.599579445837838,2.8358661817898083,0,0,0,0,3.0589085090710223E7,8589410.032532956,0,0,3,3,0.975975,agent,0,4.2,10.900000000000043,10.899999999999995,10.899999999999995
42,4,6,0,0,55,15.779092702169626,332.8936010548454,10.145066884786589,2.992868689678863,426.01107792476466,119.6238401980983,14.750280980919491,4.2804468411668655,0,0,0,0,4.5357399466649696E7,1.2736350265891526E7,0,0,3,3,0.975975,agent,0,4.2,11.400000000000045,11.4,11.4
43,4,6,0,0,55,15.779092702169626,332.8936010548454,10.145066884786589,2.992868689678863,426.01107792476466,119.6238401980983,14.750280980919491,4.2804468411668655,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,4.2,11.900000000000045,11.900000000000002,11.900000000000002
44,4,6,0,0,55,15.779092702169626,332.8936010548454,10.145066884786589,2.992868689678863,426.01107792476466,119.6238401980983,14.750280980919491,4.2804468411668655,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,4.2,12.400000000000048,12.400000000000006,12.400000000000006
45,4,6,0,0,55,15.779092702169626,332.8936010548454,10.145066884786589,2.992868689678863,426.01107792476466,119.6238401980983,14.750280980919491,4.2804468411668655,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,4.2,12.90000000000005,12.900000000000011,12.900000000000011
46,4,6,0,0,55,15.779092702169626,337.01124811366896,10.145066884786589,2.992868689678863,348.6972390955236,97.91412704635725,18.830488147832423,5.42447526770082,0,0,0,0,3.71257950465004E7,1.0424917106625654E7,0,0,3,3,0.975975,agent,4.747613371493138,4.2,13.400000000000052,13.400000000000013,13.400000000000013
47,4,6,0,0,55,15.779092702169626,341.1288951724925,10.145066884786589,2.992868689678863,259.93364255424586,72.98932382342907,21.740759627803783,6.240026819833849,0,0,0,0,2.7675134922750562E7,7771173.307480492,0,0,3,3,0.975975,agent,3.815461638936334,4.2,13.900000000000054,13.900000000000018,13.900000000000018
48,4,6,0,0,55,15.779092702169626,345.246542231316,10.145066884786589,2.992868689678863,175.17024240868795,49.18777508658989,23.570664872984302,6.75225112247499,0,0,0,0,1.8650375709253013E7,5237022.413469225,0,0,3,3,0.975975,agent,4.766077568465912,4.2,14.400000000000054,14.400000000000018,14.400000000000018
49,4,6,0,0,55,15.779092702169626,345.246542231316,10.145066884786589,2.992868689678863,175.17024240868795,49.18777508658989,23.570664872984302,6.75225112247499,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
50,4,6,0,0,55,15.779092702169626,349.36418929013956,10.145066884786589,2.992868689678863,116.58240697152625,32.73632058914312,24.6669121073282,7.058502394058057,0,0,0,0,1.241252887025839E7,3485436.053126067,0,0,3,3,0.975975,agent,4.314283652529541,4.2,15.400000000000055,15.400000000000023,15.400000000000023
51,4,6,0,0,55,15.779092702169626,353.4818363489631,10.145066884786589,2.992868689678863,76.7804643494261,21.559941686055417,25.273973611056157,7.2274270818614,0,0,0,0,8174816.039283395,2295486.9913143218,0,0,3,3,0.975975,agent,4.2596068460854495,4.2,15.900000000000059,15.900000000000025,15.900000000000025
52,5,6,0,0,55,15.779092702169626,357.59948340778664,10.145066884786589,2.992868689678863,50.22978236770587,14.104514578376445,25.56133200304298,7.306614609856248,25,25,25,0,5347964.928689659,1501707.6671597436,0,0,3,3,0.975975,agent,7.13996417422206,4.2,15.69999999999995,15.700000000000028,15.700000000000028
53,5,6,0.969337376943044,0.969337376943044,55,3.2649480467291063,357.59948340778664,42.718179094229974,12.022267651444608,50.22978236770587,14.104514578376444,25.56133200304298,7.306614609856248,25,24.030662623056955,24.030662623056955,0,0,0,4.4693373769430425,4.4693373769430425,0,0,0.975975,agent,0,3.5,15.500000000000002,15.500000000000002,15.500000000000002
54,5,6,2.1443373769430423,2.1443373769430423,55,0,352.78328146990873,33.364807692301554,9.455182710515272,0,0,25.561332003042985,7.306614609856248,25,22.855662623056958,22.855662623056958,124532.53350770846,0,0,4.675,4.675,0,0,0.975975,agent,0,3.5,15.300000000000045,15.299999999999972,15.299999999999972
55,5,6,8.966008377821057,8.966008377821057,55,0,345.9761246071637,26.328200841232846,7.5177602568391935,0,0,25.56133200304298,7.306614609856247,25,16.033991622178945,16.033991622178945,176012.6549999998,0,0,4.9595,4.9595,0,0,0.975975,agent,5.362171000878033,3.5,15.099999999999945,15.099999999999978,15.099999999999978
56,5,6,13.640923608609002,13.640923608609002,55,0,339.1689677444186,25.63669429523237,7.327364468437025,0,0,25.56133200304298,7.306614609856246,25,11.359076391390998,11.359076391390998,176012.65500000026,0,0,4.9595,4.9595,0,0,0.975975,agent,3.2154152307879325,3.5,14.900000000000055,14.900000000000022,14.900000000000022
57,5,6,20.24765292941082,20.24765292941082,55,0,332.36181088167353,25.568738061029958,7.3086537550495025,0,0,25.561332003042978,7.306614609856246,25,4.752347070589181,4.752347070589181,176012.65500000026,0,0,4.9595,4.9595,0,0,0.975975,agent,5.147229320801792,3.5,15.400000000000055,15.400000000000023,15.400000000000023
58,5,6,21.499999999999996,21.499999999999996,55,0,325.8389815691001,25.562338759579223,7.306891804924834,0,0,25.56133200304298,7.306614609856246,25,3.5000000000000036,3.5000000000000036,168660.79753520992,0,0,4.752347070589181,4.752347070589181,0,0,0.975975,agent,0,3.5,15.900000000000059,15.900000000000025,15.900000000000025
59,5,6,21.499999999999996,21.499999999999996,55,0,321.03506000047264,25.561698096328886,7.306715408063004,0,0,25.561332003042978,7.306614609856246,25,3.5000000000000036,3.5000000000000036,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.975975,agent,0,3.5,16.40000000000006,16.400000000000027,16.400000000000027
60,5,6,21.499999999999996,21.499999999999996,55,0,316.2311384318452,25.56146512787422,7.306651263749613,0,0,25.561332003042978,7.306614609856247,25,3.5000000000000036,3.5000000000000036,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.975975,agent,0,3.5,16.90000000000006,16.90000000000003,16.90000000000003
61,5,7,21.012058509792038,21.012058509792038,55,0,316.2311384318452,25.56146512787422,7.306651263749613,0,0,25.561332003042978,7.306614609856247,25,3.9879414902079624,3.9879414902079624,0,0,0,0,0,0,0,0.975975,agent,3.012058509792033,3.5,17.40000000000006,17.400000000000034,17.400000000000034
62,5,7,21.500000000000004,21.500000000000004,55,1.4312737939512856,316.2311384318452,25.56146512787422,7.306651263749613,116.4258061243672,10.8341382544727,25.561332003042978,7.306614609856247,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.5111692121254592,0.5111692121254592,0.975975,agent,4.499110702333463,3.5,17.90000000000006,17.900000000000034,17.900000000000034
63,5,7,21.499999999999986,21.499999999999986,55,3.5629923934389662,316.2311384318452,25.56146512787422,7.306651263749613,114.36722575191948,10.642574673291923,25.561332003042978,7.306614609856247,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.7613280712456003,0.7613280712456003,0.975975,agent,4.2613280712455435,3.5,18.400000000000063,18.400000000000034,18.400000000000034
64,5,7,20.502866020084852,20.502866020084852,55,0,314.5423970285125,46.107815191359265,8.078452787089983,0,0,25.561332003042978,7.306614609856247,25,4.497133979915148,4.497133979915148,43665.78646597359,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.5,18.900000000000063,18.900000000000038,18.900000000000038
65,5,7,21.499999999999996,21.499999999999996,55,0,308.36986019333483,29.307762879735176,7.447351024574782,0,0,25.56133200304298,7.306614609856247,25,3.5000000000000036,3.5000000000000036,159603.28494718857,0,0,4.497133979915148,4.497133979915148,0,0,0.975975,agent,0,3.5,19.400000000000066,19.400000000000038,19.400000000000038
66,5,7,21.500000000000014,21.500000000000014,55,0.008589704817958932,308.36986019333483,29.307762879735176,7.447351024574782,123.8230617255614,12.697095563337106,25.56133200304298,7.306614609856247,25,3.499999999999986,3.499999999999986,0,0,0,0,0,0.0030677517206996185,0.0030677517206996185,0.975975,agent,3.5030677517207423,3.5,19.900000000000055,19.900000000000038,19.900000000000038
67,5,7,21.500000000000014,21.500000000000014,55,6.282774545390047,308.36986019333483,29.307762879735176,7.447351024574782,113.65151247853103,11.654082000136924,25.56133200304298,7.306614609856247,25,3.499999999999986,3.499999999999986,0,0,0,0,0,2.2407803002043174,2.2407803002043174,0.975975,agent,5.74078030020434,3.5,20.400000000000045,20.400000000000038,20.400000000000038
68,5,7,20.43986602008495,20.43986602008495,55,0,308.10081592331153,63.58416114537316,9.158565249743601,0,0,25.561332003042978,7.306614609856246,25,4.560133979915051,4.560133979915051,6956.677689993288,0,0,2.4398660200848723,2.4398660200848723,0,0,0.975975,agent,0,3.5,20.900000000000034,20.900000000000038,20.900000000000038
69,5,7,21.499999999999986,21.499999999999986,55,0,305.64711085305663,51.225363116150945,8.556614147347174,0,0,25.561332003042978,7.306614609856246,25,3.500000000000014,3.500000000000014,63445.45200158097,0,0,1.7876994083285744,1.7876994083285744,0,0,0.975975,agent,2.7724345715864627,3.5,21.400000000000027,21.400000000000045,21.400000000000045
70,5,7,21.499999999999996,21.499999999999996,55,0,300.8431892844292,34.893706953264,7.761159896216579,0,0,25.561332003042978,7.306614609856246,25,3.5000000000000036,3.5000000000000036,124215.00000000047,0,0,3.500000000000014,3.500000000000014,0,0,0.975975,agent,0,3.5,21.900000000000016,21.900000000000045,21.900000000000045
71,5,7,21.50000000000004,21.50000000000004,55,2.921917363027325,300.8431892844292,34.893706953264,7.761159896216579,123.07868261671535,13.662035773851063,25.561332003042978,7.306614609856246,25,3.499999999999961,3.499999999999961,0,0,0,0,0,1.0435419153669017,1.0435419153669017,0.975975,agent,4.54354191536699,3.5,22.40000000000001,22.400000000000045,22.400000000000045
72,5,7,21.499999999999996,21.499999999999996,55,6.165418010156863,300.8431892844292,34.893706953264,7.761159896216579,120.211342591198,13.343753995304528,25.561332003042978,7.306614609856246,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.1583930882605493,1.1583930882605493,0.975975,agent,4.658393088260472,3.5,22.9,22.900000000000045,22.900000000000045
73,5,7,20.502866020084877,20.502866020084877,55,0,300.43014671282094,68.54015918202181,9.971291274903027,0,0,25.561332003042978,7.306614609856246,25,4.497133979915123,4.497133979915123,10680.041774074081,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.5,23.399999999999995,23.40000000000005,23.40000000000005
74,5,7,21.410349429305324,21.410349429305324,55,0,300.43014671282094,68.54015918202181,9.971291274903027,0,0,25.561332003042978,7.306614609856246,25,3.589650570694676,3.589650570694676,0,0,0,0,0,0,0,0.975975,agent,4.407483409220408,3.5,23.899999999999988,23.90000000000005,23.90000000000005
75,5,7,21.499999999999986,21.499999999999986,55,0,295.50317534127925,40.489437089147394,8.232153436466305,0,0,25.561332003042978,7.306614609856246,25,3.500000000000014,3.500000000000014,127396.69875395391,0,0,3.589650570694676,3.589650570694676,0,0,0.975975,agent,0,3.5,24.399999999999977,24.40000000000005,24.40000000000005
76,6,7,21.499999999999986,21.499999999999986,55,4.185083211927922,295.50317534127925,40.489437089147394,8.232153436466305,123.57490933885408,14.404568164766786,25.561332003042978,7.306614609856246,25,3.500000000000014,3.500000000000014,0,0,0,0,0,1.4946725756885435,1.4946725756885435,0.975975,agent,4.994672575688544,3.5,24.89999999999997,24.90000000000005,24.90000000000005
77,6,7,20.152866020084783,20.152866020084783,55,0,294.119380417598,60.33219329363796,9.739901953310715,0,0,25.561332003042978,7.306614609856246,25,4.847133979915217,4.847133979915217,35780.78534162603,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,25.399999999999967,25.40000000000005,25.40000000000005
78,6,7,21.15000000000005,21.15000000000005,55,0.4609291447447532,294.119380417598,60.33219329363796,9.739901953310715,206.27026653876578,15.12910658965245,25.561332003042978,7.306614609856246,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.16461755169455472,0.16461755169455472,0.975975,agent,5.011751531609752,3.8500000000000005,25.89999999999996,25.900000000000052,25.900000000000052
79,6,7,21.150000000000077,21.150000000000077,55,2.3684305251181543,294.119380417598,60.33219329363796,9.739901953310715,201.86338371017052,14.805879198905874,25.561332003042978,7.306614609856246,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.6812504929905003,0.6812504929905003,0.975975,agent,4.531250492990534,3.8500000000000005,26.399999999999952,26.400000000000052,26.400000000000052
80,6,7,19.900308587385766,19.900308587385766,55,0,291.71132477075395,71.0073392112271,9.742827462356841,0,0,25.561332003042978,7.306614609856246,25,5.099691412614234,5.099691412614234,62265.09486044571,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
81,6,7,21.050308587385697,21.050308587385697,55.00000000000001,0,284.8485796727147,29.692787203786988,7.5280885055381175,0,0,25.561332003042978,7.306614609856245,25,3.9496914126143032,3.9496914126143032,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
