tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
82,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,254.8192142634788,25.654395436954886,7.173617276388244,0,0,24.818066910289293,7.0904006532773645,25,3.8499999999999623,3.8499999999999623,147869.52711200807,0,0,4.166512457368512,4.166512457368512,0,0,0.9759750000000001,agent,0,3.8500000000000005,26.500000000000004,26.500000000000004,26.500000000000004
83,6,7,21.14999999999993,21.14999999999993,55.00000000000001,0,249.53490053798865,25.068965468288972,7.115365640210628,0,0,24.81806691028929,7.090400653277365,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
84,6,7,21.01851703565551,21.01851703565551,55.00000000000001,0,249.53490053798865,25.068965468288972,7.115365640210628,0,0,24.81806691028929,7.090400653277365,25,3.9814829643444902,3.9814829643444902,0,0,0,0,0,0,0,0.9759750000000001,agent,3.7185170356555326,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
85,6,7,21.150000000000038,21.150000000000038,55.00000000000001,2.5666665049886532,249.53490053798865,25.068965468288972,7.115365640210628,245.01981581636434,25.921632056224183,24.81806691028929,7.090400653277365,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.916666608924519,0.916666608924519,0.9759750000000001,agent,4.898149573269033,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
86,6,7,20.45837282967477,20.45837282967477,55.00000000000001,2.5666665049886532,249.53490053798865,25.068965468288972,7.115365640210628,245.01981581636434,25.921632056224183,24.81806691028929,7.090400653277365,25,4.541627170325231,4.541627170325231,0,0,0,0,0,0,0,0.9759750000000001,agent,3.158372829674755,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
87,6,7,19.208681417060458,19.208681417060458,55.00000000000001,0,247.22401939108116,61.650633972661865,10.24210097877529,0,0,24.81806691028929,7.0904006532773645,25,5.791318582939542,5.791318582939542,59752.453815586865,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
88,6,7,20.86332595332189,20.86332595332189,55.00000000000001,0,247.22401939108116,61.650633972661865,10.24210097877529,0,0,24.81806691028929,7.0904006532773645,25,4.13667404667811,4.13667404667811,0,0,0,0,0,0,0,0.9759750000000001,agent,5.504644536261424,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
89,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0,245.41606206617675,52.829394543602135,9.487282474466788,0,0,24.81806691028929,7.090400653277364,25,3.8499999999999517,3.8499999999999517,46748.35255005397,0,0,1.3172260510018141,1.3172260510018141,0,0,0.9759750000000001,agent,2.8194479956763434,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
90,6,7,20.824716460926282,20.824716460926282,55.00000000000001,0,245.41606206617675,52.829394543602135,9.487282474466788,0,0,24.81806691028929,7.090400653277364,25,4.1752835390737175,4.1752835390737175,0,0,0,0,0,0,0,0.9759750000000001,agent,3.5247164609262382,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
91,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,239.68528073803634,31.564806329970892,7.667707708445472,0,0,24.818066910289286,7.0904006532773645,25,3.8499999999999623,3.8499999999999623,148180.81280172616,0,0,4.1752835390737175,4.1752835390737175,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
92,6,8,21.14999999999992,21.14999999999992,55.00000000000001,0,234.40096701254618,26.842088736193812,7.2635927698278016,0,0,24.818066910289286,7.0904006532773645,25,3.8500000000000796,3.8500000000000796,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
93,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,229.11665328705587,25.425273458060616,7.142358288242493,0,0,24.818066910289286,7.0904006532773645,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.8500000000000796,3.8500000000000796,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
94,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,227.04532178088493,25.258665591279435,7.128101935513247,0,0,24.818066910289286,7.090400653277365,25,3.8500000000000654,3.8500000000000654,53558.418755061924,0,0,1.5091129544959614,1.5091129544959614,0,0,0.9759750000000001,agent,2.340887045503996,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
95,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,221.76100805539468,24.950246514586325,7.10171103794813,0,0,24.818066910289282,7.0904006532773645,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
96,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,219.58513477141787,24.912148048213588,7.098451016764578,0,0,24.81806691028928,7.0904006532773645,25,3.850000000000069,3.850000000000069,56261.555503788404,0,0,1.5852791068973993,1.5852791068973993,0,0,0.9759750000000001,agent,2.264720893102526,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
97,6,8,21.14999999999993,21.14999999999993,55.00000000000001,4.185498565029736,219.58513477141787,24.912148048213588,7.098451016764578,260.14529815319577,31.19899265656497,24.81806691028928,7.0904006532773645,25,3.850000000000069,3.850000000000069,0,0,0,0,0,1.4948209160820483,1.4948209160820483,0.9759750000000001,agent,5.34482091608205,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
98,6,8,19.802866020084824,19.802866020084824,55.00000000000001,0,218.20154345219828,88.82789257591025,13.647156217233892,0,0,24.818066910289282,7.0904006532773645,25,5.197133979915176,5.197133979915176,35775.520741060376,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.100000000000115,33.09999999999994,33.09999999999994
99,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,215.45752496568252,65.56074610266101,11.2638191200075,0,0,24.81806691028928,7.0904006532773645,25,3.849999999999948,3.849999999999948,70952.08600583859,0,0,1.999213468747218,1.999213468747218,0,0,0.9759750000000001,agent,3.1979205111679807,3.8500000000000005,33.600000000000115,33.59999999999994,33.59999999999994
100,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,212.84911710262952,51.48295451011899,9.821780536199949,0,0,24.81806691028928,7.090400653277364,25,3.8499999999999623,3.8499999999999623,67445.60211496148,0,0,1.9004114430814845,1.9004114430814845,0,0,0.9759750000000001,agent,1.9495885569184928,3.8500000000000005,34.100000000000115,34.09999999999994,34.09999999999994
101,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,207.56480337713936,32.81753319023838,7.909814618154159,0,0,24.818066910289282,7.0904006532773645,25,3.8500000000000654,3.8500000000000654,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
102,6,8,20.24433323563455,20.24433323563455,55.00000000000001,0,207.56480337713936,32.81753319023838,7.909814618154159,0,0,24.818066910289282,7.0904006532773645,25,4.755666764365451,4.755666764365451,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9443332356346192,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
103,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,201.03741762212795,25.90066120474455,7.201294661968435,0,0,24.818066910289282,7.0904006532773645,25,3.8499999999999233,3.8499999999999233,168778.6134673301,0,0,4.755666764365451,4.755666764365451,0,0,0.9759750000000001,agent,0,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
104,6,8,20.15235019583902,20.15235019583902,55.00000000000001,0,201.03741762212795,25.90066120474455,7.201294661968435,0,0,24.818066910289282,7.0904006532773645,25,4.84764980416098,4.84764980416098,0,0,0,0,0,0,0,0.9759750000000001,agent,2.852350195838948,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
105,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,199.1371400045498,25.62814506178292,7.173379857982467,0,0,24.818066910289286,7.0904006532773645,25,3.8499999999999623,3.8499999999999623,49135.478357718326,0,0,1.3844879785212179,1.3844879785212179,0,0,0.9759750000000001,agent,3.4631618256397902,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
106,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,193.85282627905963,25.06109035573738,7.115294414688897,0,0,24.818066910289286,7.090400653277365,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
107,6,8,20.79447584770212,20.79447584770212,55.00000000000001,0,193.85282627905963,25.06109035573738,7.115294414688897,0,0,24.818066910289286,7.090400653277365,25,4.20552415229788,4.20552415229788,0,0,0,0,0,0,0,0.9759750000000001,agent,3.494475847702133,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
108,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,188.08053822688606,24.87526472493618,7.096259630169308,0,0,24.818066910289286,7.090400653277366,25,3.850000000000069,3.850000000000069,149254.05216505192,0,0,4.20552415229788,4.20552415229788,0,0,0.9759750000000001,agent,0,3.8500000000000005,38.10000000000014,38.09999999999994,38.09999999999994
109,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,182.79622450139576,24.835226254683356,7.092158346344949,0,0,24.81806691028929,7.090400653277367,25,3.849999999999948,3.849999999999948,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.9759750000000001,agent,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
110,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,177.51191077590562,24.823214713607506,7.090927961197641,0,0,24.81806691028929,7.090400653277367,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
111,7,8,21.150000000000038,21.150000000000038,55.00000000000001,0,175.1742711845782,24.821620637890373,7.090764674315995,0,0,24.818066910289293,7.090400653277368,25,3.8499999999999623,3.8499999999999623,60444.34691295214,0,0,1.7031374165385351,1.7031374165385351,0,0,0.9759750000000001,agent,2.1468625834614903,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
112,7,8,20.44999999999998,20.44999999999998,55.00000000000001,0,169.88995745908804,24.819133028569613,7.090509859588956,0,0,24.818066910289296,7.090400653277369,25,4.5500000000000185,4.5500000000000185,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,4.55,40.10000000000016,40.099999999999945,40.099999999999945
113,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,165.55015896006498,24.81852013593546,7.090447078802613,0,0,24.818066910289296,7.09040065327737,25,4.549999999999979,4.549999999999979,112214.16978923976,0,0,3.161853192145376,3.161853192145376,0,0,0.9759750000000001,agent,1.3881468078546646,4.55,40.60000000000016,40.59999999999996,40.59999999999996
114,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,159.30506092084931,24.818145194719087,7.09040867223173,0,0,24.818066910289293,7.090400653277369,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999979,4.549999999999979,0,0,0.9759750000000001,agent,0,4.55,41.10000000000016,41.09999999999996,41.09999999999996
115,7,8,20.45000000000003,20.45000000000003,55.00000000000001,0,155.6269019786381,24.81810705167662,7.090404765103359,0,0,24.818066910289296,7.090400653277369,25,4.549999999999969,4.549999999999969,95106.15576875582,0,0,2.6798015150396033,2.6798015150396033,0,0,0.9759750000000001,agent,1.8701984849604434,4.55,41.600000000000165,41.599999999999966,41.599999999999966
116,7,8,20.450000000000035,20.450000000000035,55.00000000000001,0,153.4968900734744,24.81809572548629,7.090403604921141,0,0,24.818066910289296,7.09040065327737,25,4.549999999999965,4.549999999999965,55075.717831817456,0,0,1.5518658166192694,1.5518658166192694,0,0,0.9759750000000001,agent,2.9981341833807447,4.55,42.100000000000165,42.099999999999966,42.099999999999966
117,7,8,20.450000000000028,20.450000000000028,55.00000000000001,0,149.64763297479266,24.818081032571534,7.090402099873289,0,0,24.818066910289296,7.09040065327737,25,4.549999999999972,4.549999999999972,99530.24080061354,0,0,2.80445874332527,2.80445874332527,0,0,0.9759750000000001,agent,1.745541256674699,4.55,42.600000000000165,42.59999999999997,42.59999999999997
118,7,8,20.450000000000035,20.450000000000035,55.00000000000001,0,147.41666951986647,24.818076859010308,7.090401672360475,0,0,24.818066910289296,7.090400653277369,25,4.549999999999965,4.549999999999965,57686.0220540259,0,0,1.6254162314462128,1.6254162314462128,0,0,0.9759750000000001,agent,2.924583768553824,4.55,43.100000000000165,43.09999999999997,43.09999999999997
119,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,145.1218087514314,24.818073834653408,7.090401362564772,0,0,24.818066910289296,7.090400653277369,25,4.550000000000004,4.550000000000004,59338.214889425784,0,0,1.6719699884312824,1.6719699884312824,0,0,0.9759750000000001,agent,2.8780300115686623,4.55,43.60000000000017,43.59999999999998,43.59999999999998
120,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,138.8767107122157,24.818068106315824,7.090400775790647,0,0,24.818066910289296,7.090400653277369,25,4.549999999999979,4.549999999999979,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.9759750000000001,agent,0,4.55,44.10000000000017,44.099999999999994,44.099999999999994
121,8,8,20.45000000000006,20.45000000000006,55.00000000000001,0,136.18056041901724,24.818067679152108,7.090400732034739,0,0,24.818066910289296,7.090400653277369,0,0,0,69714.35813123174,0,0,1.964338070758867,1.964338070758867,0,0,0.9759750000000001,agent,2.585661929241213,4.55,43.89999999999983,43.90000000000002,43.90000000000002
122,8,8,17.16424551976364,17.16424551976364,55.00000000000001,8.4,136.18056041901724,24.818067679152108,7.090400732034739,355.01321553651087,53.13977287692016,24.818066910289296,7.090400653277369,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,3.2142455197635478,3.5,43.69999999999997,43.69999999999991,43.69999999999991
123,8,9,14.147423405677948,14.147423405677948,55.00000000000001,15.779092702169626,136.68100517285566,24.818067679152108,7.090400732034739,355.15783582874656,53.16142021044599,26.02757516734643,7.259085394893178,0,0,0,0,4595742.395623982,687908.7775231674,0,0,3,3,0.9759750000000001,agent,3.4831778859143157,3.5,43.49999999999999,43.49999999999999,43.49999999999999
124,8,9,9.64078322987516,9.64078322987516,55.00000000000001,15.779092702169626,140.7986522316792,24.818067679152108,7.090400732034739,366.72993378476707,54.8935772969451,35.99139259499376,8.65215288787097,0,0,0,0,3.904573605006415E7,5844519.1748057455,0,0,3,3,0.9759750000000001,agent,1.9933598241972152,3.5,43.99999999999999,43.99999999999999,43.99999999999999
125,8,9,3.1407832298751464,3.1407832298751464,55.00000000000001,15.779092702169626,144.91629929050274,24.818067679152108,7.090400732034739,423.27658969780026,63.357702914429076,46.99570170710737,10.206554623707618,0,0,0,0,4.506625850512478E7,6745694.629299268,0,0,3,3,0.9759750000000001,agent,0,3.5,44.49999999999999,44.49999999999999,44.49999999999999
126,8,9,0,0,55.00000000000001,15.779092702169626,149.03394634932627,24.818067679152108,7.090400732034739,665.1687613590648,99.56507351430642,64.07515604131336,12.675434040134373,0,0,0,0,7.082051802189958E7,1.0600693377068207E7,0,0,3,3,0.9759750000000001,agent,0,3.5,44.99999999999999,44.99999999999999,44.99999999999999
127,8,9,0,0,55.00000000000001,15.779092702169626,149.03394634932627,24.818067679152108,7.090400732034739,665.1687613590648,99.56507351430642,64.07515604131336,12.675434040134373,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,45.49999999999999,45.49999999999999,45.49999999999999
128,8,9,0,0,55.00000000000001,15.779092702169626,149.03394634932627,24.818067679152108,7.090400732034739,665.1687613590648,99.56507351430642,64.07515604131336,12.675434040134373,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,45.99999999999999,45.99999999999999,45.99999999999999
129,8,9,0,0,55.00000000000001,15.779092702169626,151.42579224807628,24.818067679152108,7.090400732034739,529.4238277500172,79.24623853720249,71.42557036235434,13.726953093453542,0,0,0,0,3.2742724558526933E7,4901059.651489884,0,0,1.7426305833750175,1.7426305833750175,0.9759750000000001,agent,1.7426305833750162,3.5,46.49999999999999,46.49999999999999,46.49999999999999
130,8,9,0,0,55.00000000000001,15.779092702169626,155.5434393068998,24.818067679152108,7.090400732034739,345.49797875812783,51.715494852483104,78.68099335778425,14.732610470840104,0,0,0,0,3.678516979837787E7,5506148.736943871,0,0,3,3,0.9759750000000001,agent,3.3543552124896734,3.5,46.99999999999999,46.99999999999999,46.99999999999999
131,8,9,0,0,55.00000000000001,15.779092702169626,159.66108636572332,24.818067679152108,7.090400732034739,225.46936323824704,33.74914011321376,82.4666540548641,15.223045298344578,0,0,0,0,2.400572310397619E7,3593270.9478538632,0,0,3,3,0.9759750000000001,agent,4.790176491368815,3.5,47.49999999999999,47.49999999999999,47.49999999999999
132,8,9,0,0,55.00000000000001,15.779092702169626,159.66108636572332,24.818067679152108,7.090400732034739,225.46936323824704,33.74914011321376,82.4666540548641,15.223045298344578,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,47.99999999999999,47.99999999999999,47.99999999999999
133,8,9,0,0,55.00000000000001,15.779092702169626,163.77873342454686,24.818067679152108,7.090400732034739,147.13959815854537,22.02443313421461,84.0926304713728,15.39404255807849,0,0,0,0,1.5665953015940309E7,2344941.3957998306,0,0,3,3,0.9759750000000001,agent,4.405166209454743,3.5,48.49999999999999,48.49999999999999,48.49999999999999
134,8,9,0,0,55.00000000000001,15.779092702169626,166.2828497234223,24.818067679152108,7.090400732034739,111.15406230489657,16.637976747718483,84.50015880419815,15.412775433322013,0,0,0,0,7197107.170729756,1077291.2772992253,0,0,1.824427589180684,1.824427589180684,0.9759750000000001,agent,1.8244275891806798,3.5,48.99999999999999,48.99999999999999,48.99999999999999
135,8,9,0,0,55.00000000000001,15.779092702169626,166.2828497234223,24.818067679152108,7.090400732034739,111.15406230489657,16.637976747718483,84.50015880419815,15.412775433322013,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,49.49999999999999,49.49999999999999,49.49999999999999
136,8,9,0,0,55.00000000000001,15.779092702169626,167.8939870815721,24.818067679152108,7.090400732034739,91.9924191721526,13.769786721373135,84.57205572430603,15.397009052769306,0,0,0,0,3832328.626548767,573638.0052690655,0,0,1.173828646652012,1.173828646652012,0.9759750000000001,agent,1.1738286466520111,3.5,49.99999999999999,49.99999999999999,49.99999999999999
137,8,9,0,0,55.00000000000001,15.779092702169626,167.8939870815721,24.818067679152108,7.090400732034739,91.9924191721526,13.769786721373135,84.57205572430603,15.397009052769306,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,50.49999999999999,50.49999999999999,50.49999999999999
138,8,9,0,0,55.00000000000001,15.779092702169626,172.01163414039564,24.818067679152108,7.090400732034739,60.03355576216439,8.986058486229082,83.9846484672214,15.243542504552972,0,0,0,0,6391772.681997657,956745.6470288038,0,0,3,3,0.9759750000000001,agent,3.0217532556324085,3.5,50.99999999999999,50.99999999999999,50.99999999999999
139,8,9,0,0,55.00000000000001,15.779092702169626,174.56066211581972,24.818067679152108,7.090400732034739,45.153252540524136,6.758716238299879,83.4176116942041,15.119642541885884,0,0,0,0,2976060.6443280578,445468.4495858401,0,0,1.8571489535232477,1.8571489535232477,0.9759750000000001,agent,1.857148953523244,3.5,51.49999999999999,51.49999999999999,51.49999999999999
140,8,9,0,0,55.00000000000001,15.779092702169626,174.56066211581972,24.818067679152108,7.090400732034739,45.153252540524136,6.758716238299879,83.4176116942041,15.119642541885884,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,51.99999999999999,51.99999999999999,51.99999999999999
141,8,9,0,0,55.00000000000001,15.779092702169626,178.67830917464323,24.818067679152108,7.090400732034739,29.466670499901547,4.410687009038326,82.1743106166662,14.872854336554248,0,0,0,0,3137316.4081245065,469605.8458523154,0,0,3,3,0.9759750000000001,agent,3.200019589438112,3.5,52.49999999999999,52.49999999999999,52.49999999999999
142,8,9,0,0,55.00000000000001,15.779092702169626,178.67830917464323,24.818067679152108,7.090400732034739,29.466670499901547,4.410687009038326,82.1743106166662,14.872854336554248,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,52.99999999999999,52.99999999999999,52.99999999999999
143,8,9,0,0,55.00000000000001,15.779092702169626,178.67830917464323,24.818067679152108,7.090400732034739,29.466670499901547,4.410687009038326,82.1743106166662,14.872854336554248,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,53.49999999999999,53.49999999999999,53.49999999999999
144,8,9,0,0,55.00000000000001,15.779092702169626,182.79595623346677,24.818067679152108,7.090400732034739,19.22972591111792,2.878380924095883,80.75642594666486,14.602667789835092,0,0,0,0,2047388.9177567363,306461.21698848903,0,0,3,3,0.9759750000000001,agent,3.308120280311191,3.5,53.99999999999999,53.99999999999999,53.99999999999999
145,8,9,0,0,55.00000000000001,15.779092702169626,186.58767507373983,24.818067679152108,7.090400732034739,12.904017101738443,1.9315239770722081,79.37757143832962,14.34517267552127,0,0,0,0,1265141.7618758678,189371.389404729,0,0,2.762538012198952,2.762538012198952,0.9759750000000001,agent,2.7625380121989584,3.5,54.49999999999999,54.49999999999999,54.49999999999999
146,8,9,0,0,55.00000000000001,15.779092702169626,188.4435532243004,24.818067679152108,7.090400732034739,10.406992412245842,1.557759511241914,78.69831768591463,14.219236392280378,0,0,0,0,499404.93789851665,74752.89316606522,0,0,1.3521397954083885,1.3521397954083885,0.9759750000000001,agent,1.3521397954083865,3.5,54.99999999999999,54.99999999999999,54.99999999999999
147,8,9,0,0,55.00000000000001,15.779092702169626,190.587726368987,24.818067679152108,7.090400732034739,8.14822707102849,1.2196586407344476,77.90460650349159,14.072986966684278,0,0,0,0,451753.06824344397,67620.1741014868,0,0,1.5621832911288431,1.5621832911288431,0.9759750000000001,agent,1.5621832911288462,3.5,55.49999999999999,55.49999999999999,55.49999999999999
148,8,9,0,0,55.00000000000001,15.779092702169626,193.2511482948496,24.818067679152108,7.090400732034739,6.0611333577262085,0.9072542539565559,76.91444689360092,13.891534481218969,0,0,0,0,417418.74266046286,62480.87735557556,0,0,1.9404931174141775,1.9404931174141775,0.9759750000000001,agent,1.9404931174141757,3.5,55.99999999999999,55.99999999999999,55.99999999999999
149,8,9,0,0,55.00000000000001,15.779092702169626,193.2511482948496,24.818067679152108,7.090400732034739,6.0611333577262085,0.9072542539565559,76.91444689360092,13.891534481218969,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,56.49999999999999,56.49999999999999,56.49999999999999
150,8,9,0,0,55.00000000000001,15.779092702169626,193.2511482948496,24.818067679152108,7.090400732034739,6.0611333577262085,0.9072542539565559,76.91444689360092,13.891534481218969,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,56.99999999999999,56.99999999999999,56.99999999999999
