tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
82,6,7,17.787934909676565,17.787934909676565,55,14.412874955075056,309.911814805421,78.9843019257125,11.452811865792594,159.4121062129399,15.164280421610275,23.49565309103338,6.666848713056579,25,7.212065090323435,7.212065090323435,0,0,0,0.4879349096766323,0.4879349096766323,0,0,0.975975,agent,0,3.8500000000000005,24.199999999999903,24.199999999999992,24.199999999999992
83,6,7,19.42317255451172,19.42317255451172,55,12.986144752699447,309.911814805421,86.43552124307236,11.796660195906389,159.4121062129399,15.164280421610277,23.49565309103338,6.666848713056579,25,5.576827445488281,5.576827445488281,0,0,0,0.5095465008484313,0.5095465008484313,0,0,0.975975,agent,4.975691143986722,3.8500000000000005,24.000000000000004,24.000000000000004,24.000000000000004
84,6,7,16.010240946657195,16.010240946657195,55,11.762353254692101,309.911814805421,92.23475008980837,12.064274806343661,159.41210621293988,15.164280421610277,23.49565309103338,6.666848713056579,25,8.989759053342805,8.989759053342805,0,0,0,0.4370683921454806,0.4370683921454806,0,0,0.975975,agent,0,3.8500000000000005,23.80000000000009,23.800000000000004,23.800000000000004
85,6,7,17.63732017127603,17.63732017127603,55,8.185145691604395,309.911814805421,107.83912323213967,12.784363347418084,159.41210621293988,15.164280421610275,23.49565309103338,6.666848713056579,25,7.362679828723969,7.362679828723969,0,0,0,1.2775741296741803,1.2775741296741803,0,0,0.975975,agent,4.199505094944591,3.8500000000000005,23.600000000000012,23.599999999999955,23.599999999999955
86,6,7,15.007817726412513,15.007817726412513,55,4.767752537222082,309.911814805421,119.28361407562423,13.312487523868862,159.4121062129399,15.164280421610275,23.49565309103338,6.666848713056579,25,9.992182273587487,9.992182273587487,0,0,0,1.220497555136541,1.220497555136541,0,0,0.975975,agent,0,3.8500000000000005,23.399999999999995,23.400000000000052,23.400000000000052
87,6,7,18.935350287331172,18.935350287331172,55,0,308.8136421000212,117.77267918691389,12.919036200270037,0,0,23.495653091033383,6.666848713056579,25,6.064649712668828,6.064649712668828,28395.451643522363,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,5.274666540833758,3.8500000000000005,23.19999999999991,23.2,23.2
88,6,7,20.08535028733121,20.08535028733121,55.00000000000001,0,301.95089700198196,32.06629182702252,7.2352293937123475,0,0,23.495653091033383,6.666848713056579,25,4.9146497126687905,4.9146497126687905,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.69999999999991,23.699999999999996,23.699999999999996
89,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,299.71630834798685,29.529293240208094,7.066982775459585,0,0,23.495653091033383,6.666848713056579,25,3.8499999999999623,3.8499999999999623,57779.758826351725,0,0,1.6280574479107308,1.6280574479107308,0,0,0.9759750000000001,agent,3.2865922647580854,3.8500000000000005,24.199999999999903,24.199999999999992,24.199999999999992
90,6,7,20.258081667514077,20.258081667514077,55.00000000000001,0,299.71630834798685,29.529293240208094,7.066982775459585,0,0,23.495653091033383,6.666848713056579,25,4.741918332485923,4.741918332485923,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9580816675141257,3.8500000000000005,24.699999999999903,24.69999999999999,24.69999999999999
91,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,297.4592169614497,27.72528716821197,6.947346161352554,0,0,23.495653091033383,6.666848713056579,25,3.8499999999999623,3.8499999999999623,58361.611981690396,0,0,1.6444522959056194,1.6444522959056194,0,0,0.9759750000000001,agent,3.097466036580261,3.8500000000000005,25.199999999999903,25.19999999999999,25.19999999999999
92,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,292.17490323595956,24.76454331418699,6.750997947545374,0,0,23.495653091033383,6.66684871305658,25,3.850000000000069,3.850000000000069,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,25.6999999999999,25.69999999999998,25.69999999999998
93,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,289.81982406366757,24.368685694030706,6.724745782389654,0,0,23.495653091033386,6.66684871305658,25,3.8499999999999517,3.8499999999999517,60895.28215795243,0,0,1.7158433969555524,1.7158433969555524,0,0,0.9759750000000001,agent,2.134156603044513,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
94,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0.7927700376468806,289.81982406366757,24.368685694030706,6.724745782389654,233.5454580956078,21.962435925688514,23.495653091033386,6.66684871305658,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.28313215630245736,0.28313215630245736,0.9759750000000001,agent,4.133132156302442,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
95,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,284.92412310172983,34.57062727590638,7.4716128501155525,0,0,23.495653091033386,6.66684871305658,25,3.850000000000069,3.850000000000069,126588.13977282448,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.199999999999896,27.199999999999974,27.199999999999974
96,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,282.5147566531892,31.035907192286025,7.214762052059054,0,0,23.495653091033386,6.66684871305658,25,3.8499999999999623,3.8499999999999623,62298.98825991573,0,0,1.7553955553653395,1.7553955553653395,0,0,0.9759750000000001,agent,2.0946044446347054,3.8500000000000005,27.699999999999896,27.69999999999997,27.69999999999997
97,6,8,20.961459710064442,20.961459710064442,55.00000000000001,0,282.5147566531892,31.035907192286025,7.214762052059054,0,0,23.495653091033386,6.66684871305658,25,4.038540289935558,4.038540289935558,0,0,0,0,0,0,0,0.9759750000000001,agent,3.661459710064422,3.8500000000000005,28.199999999999893,28.199999999999964,28.199999999999964
98,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,276.97166213759135,25.499249013329553,6.81244021661276,0,0,23.495653091033386,6.666848713056581,25,3.8500000000000654,3.8500000000000654,143327.79488981282,0,0,4.038540289935558,4.038540289935558,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
99,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,273.5577646872553,24.59316168464863,6.7465992877768315,0,0,23.495653091033386,6.666848713056581,25,3.8499999999999623,3.8499999999999623,88273.14637333807,0,0,2.4872681423876593,2.4872681423876593,0,0,0.9759750000000001,agent,1.3627318576123453,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
100,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,270.68869605549963,24.176044278336388,6.716289408589787,0,0,23.495653091033386,6.666848713056582,25,3.850000000000069,3.850000000000069,74185.50761130685,0,0,2.0903214317077214,2.0903214317077214,0,0,0.9759750000000001,agent,1.7596785682922584,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
101,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,265.40438233000935,23.699770447224275,6.681680921716542,0,0,23.49565309103339,6.6668487130565826,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
102,6,8,21.150000000000087,21.150000000000087,55.00000000000001,0,263.39351432306813,23.645398743009967,6.677729996243306,0,0,23.49565309103339,6.666848713056582,25,3.8499999999999126,3.8499999999999126,51995.01405547932,0,0,1.4650609764857556,1.4650609764857556,0,0,0.9759750000000001,agent,2.38493902351429,3.8500000000000005,30.69999999999989,30.699999999999957,30.699999999999957
103,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,258.109200597578,23.540576786626364,6.6701130980125996,0,0,23.49565309103339,6.6668487130565826,25,3.8499999999999623,3.8499999999999623,136636.4999999972,0,0,3.8499999999999126,3.8499999999999126,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
104,6,8,21.14999999999992,21.14999999999992,55.00000000000001,0,252.82488687208786,23.50913019971128,6.667828028543389,0,0,23.49565309103339,6.666848713056583,25,3.8500000000000796,3.8500000000000796,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.69999999999989,31.699999999999953,31.699999999999953
105,6,8,20.703190659862273,20.703190659862273,55.00000000000001,0,252.82488687208786,23.50913019971128,6.667828028543389,0,0,23.49565309103339,6.666848713056583,25,4.296809340137727,4.296809340137727,0,0,0,0,0,0,0,0.9759750000000001,agent,3.4031906598623527,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
106,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,251.02582156421886,23.50591836560138,6.667594640287788,0,0,23.49565309103339,6.6668487130565826,25,3.8500000000000654,3.8500000000000654,46518.43166556861,0,0,1.3107475814474157,1.3107475814474157,0,0,0.9759750000000001,agent,2.9860617586902696,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
107,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,249.0011801532985,23.503165226642352,6.667394583162454,0,0,23.49565309103339,6.6668487130565826,25,3.8499999999999623,3.8499999999999623,52351.15296216775,0,0,1.4750958850991118,1.4750958850991118,0,0,0.9759750000000001,agent,2.374904114900904,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
108,6,8,21.14999999999993,21.14999999999993,55.00000000000001,1.5059366727768648,249.0011801532985,23.503165226642352,6.667394583162454,258.763727968182,29.519417531321526,23.49565309103339,6.6668487130565826,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.5378345259917374,0.5378345259917374,0.9759750000000001,agent,4.387834525991709,3.8500000000000005,33.69999999999988,33.699999999999946,33.699999999999946
109,6,8,21.150000000000038,21.150000000000038,55,0,246.6235146477891,46.506481586730565,8.901878459517516,0,0,23.49565309103339,6.6668487130565826,25,3.8499999999999623,3.8499999999999623,61479.2969759563,0,0,2.2701336800057206,2.2701336800057206,0,0,0.975975,agent,1.5798663199943062,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
110,6,8,21.150000000000038,21.150000000000038,55,0,244.30589726198792,39.441948845563815,8.215704086252016,0,0,23.49565309103339,6.666848713056582,25,3.8499999999999623,3.8499999999999623,59926.63274466153,0,0,1.6885498096551643,1.6885498096551643,0,0,0.975975,agent,2.161450190344851,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
111,7,8,20.681315137113135,20.681315137113135,55,0,244.30589726198792,39.441948845563815,8.215704086252016,0,0,23.49565309103339,6.666848713056582,25,4.318684862886865,4.318684862886865,0,0,0,0,0,0,0,0.975975,agent,3.3813151371131305,3.8500000000000005,35.19999999999988,35.19999999999994,35.19999999999994
112,7,8,20.45000000000002,20.45000000000002,55,0,238.3782905874373,26.920671373889704,6.999518948975633,0,0,23.49565309103339,6.666848713056582,25,4.549999999999979,4.549999999999979,153270.1257838551,0,0,4.318684862886865,4.318684862886865,0,0,0.975975,agent,0,4.55,35.69999999999988,35.69999999999993,35.69999999999993
113,7,8,20.45000000000002,20.45000000000002,55,0,235.7025267618116,25.706667370793475,6.881603374586381,0,0,23.495653091033393,6.6668487130565826,25,4.549999999999979,4.549999999999979,69187.22523920331,0,0,1.949485072955845,1.949485072955845,0,0,0.975975,agent,2.6005149270441676,4.55,36.19999999999988,36.19999999999993,36.19999999999993
114,7,8,20.449999999999996,20.449999999999996,55,0,229.45742872259598,23.877555557537416,6.703942700048094,0,0,23.495653091033393,6.666848713056582,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999979,4.549999999999979,0,0,0.975975,agent,0,4.55,36.699999999999875,36.69999999999993,36.69999999999993
115,7,8,20.45000000000002,20.45000000000002,55,0,227.2453126869575,23.765645320965014,6.69307291725346,0,0,23.495653091033393,6.666848713056582,25,4.549999999999979,4.549999999999979,57198.68433350418,0,0,1.611684540250888,1.611684540250888,0,0,0.975975,agent,2.9383154597491266,4.55,37.199999999999875,37.19999999999993,37.19999999999993
116,7,8,20.449999999999996,20.449999999999996,55,0,225.5225752788892,23.704031265292443,6.687088376225134,0,0,23.495653091033397,6.666848713056582,25,4.550000000000004,4.550000000000004,44544.82116042171,0,0,1.2551372544497497,1.2551372544497497,0,0,0.975975,agent,3.294862745550229,4.55,37.699999999999875,37.69999999999993,37.69999999999993
117,7,8,20.131447235784904,20.131447235784904,55,0,225.5225752788892,23.704031265292443,6.687088376225134,0,0,23.495653091033397,6.666848713056582,25,4.868552764215096,4.868552764215096,0,0,0,0,0,0,0,0.975975,agent,4.231447235784949,4.55,38.199999999999875,38.199999999999925,38.199999999999925
118,7,8,20.450000000000035,20.450000000000035,55,0,221.74818941071896,23.599845599203917,6.676968876924782,0,0,23.495653091033397,6.666848713056582,25,4.549999999999965,4.549999999999965,97594.29539327789,0,0,2.749909703952607,2.749909703952607,0,0,0.975975,agent,2.118643060262511,4.55,38.699999999999875,38.699999999999925,38.699999999999925
119,7,8,20.44999999999998,20.44999999999998,55,0,218.24080904778026,23.55143629890975,6.672266906885629,0,0,23.495653091033397,6.6668487130565826,25,4.5500000000000185,4.5500000000000185,90690.33404450584,0,0,2.5553771215696095,2.5553771215696095,0,0,0.975975,agent,1.9946228784303055,4.55,39.19999999999988,39.19999999999993,39.19999999999993
120,7,8,20.450000000000028,20.450000000000028,55,0,214.40884943466133,23.523120171680418,6.66951657624569,0,0,23.495653091033397,6.666848713056583,25,4.549999999999972,4.549999999999972,99082.97971641645,0,0,2.791856289558087,2.791856289558087,0,0,0.975975,agent,1.7581437104419702,4.55,39.69999999999989,39.699999999999925,39.699999999999925
121,8,8,20.45000000000002,20.45000000000002,55,0,210.64656257006402,23.509431104477603,6.668186964302109,0,0,23.495653091033397,6.666848713056584,0,0,0,97281.45145789254,0,0,2.7410947156351675,2.7410947156351675,0,0,0.975975,agent,1.8089052843648104,4.55,39.50000000000001,39.50000000000001,39.50000000000001
122,8,8,13.950000000000026,13.950000000000026,55,8.4,210.64656257006402,23.509431104477603,6.668186964302109,355.2467080108754,45.97342719187047,23.495653091033397,6.666848713056584,0,0,0,0,0,0,0,0,3,3,0.975975,agent,0,3.5,39.30000000000012,39.30000000000007,39.30000000000007
123,8,9,10.432513872979452,10.432513872979452,55,15.779092702169626,211.14700732390244,23.509431104477603,6.668186964302109,360.67517670856483,46.67593985365967,24.294810634560793,6.761675251310302,0,0,0,0,4667136.786608815,603986.6617063582,0,0,3,3,0.975975,agent,2.9825138729794536,3.5,39.10000000000015,39.09999999999994,39.09999999999994
124,8,9,6.013344095284309,6.013344095284309,55,15.779092702169626,215.26465438272598,23.509431104477603,6.668186964302109,376.98568536973386,48.78672642954448,31.041187772932844,7.565543071028179,0,0,0,0,4.013766592131558E7,5194322.762953602,0,0,3,3,0.975975,agent,2.0808302223048614,3.5,39.60000000000015,39.59999999999994,39.59999999999994
125,8,9,0,0,55,15.779092702169626,219.3823014415495,23.509431104477603,6.668186964302109,470.05337042902363,60.83086462000506,39.28112878377678,8.565294615123772,0,0,0,0,5.004658234957817E7,6476662.156091943,0,0,3,3,0.975975,agent,0,3.5,40.10000000000016,40.099999999999945,40.099999999999945
126,8,9,0,0,55,15.779092702169626,219.3823014415495,23.509431104477603,6.668186964302109,470.05337042902363,60.83086462000506,39.28112878377678,8.565294615123772,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,40.60000000000016,40.59999999999996,40.59999999999996
127,8,9,0,0,55,15.779092702169626,219.3823014415495,23.509431104477603,6.668186964302109,470.05337042902363,60.83086462000506,39.28112878377678,8.565294615123772,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.10000000000016,41.09999999999996,41.09999999999996
128,8,9,0,0,55,15.779092702169626,223.49994850037302,23.509431104477603,6.668186964302109,526.6143926269843,68.15057787076407,48.259503919856535,9.663062950163654,0,0,0,0,5.606863438299501E7,7255992.025900245,0,0,3,3,0.975975,agent,3.0705549066264033,3.5,41.600000000000165,41.599999999999966,41.599999999999966
129,8,9,0,0,55,15.779092702169626,227.61759555919656,23.509431104477603,6.668186964302109,347.6789080961366,44.994057952023105,53.67605981454576,10.302207596680582,0,0,0,0,3.701737334499568E7,4790517.3501518965,0,0,3,3,0.975975,agent,3.8642118482512835,3.5,42.100000000000165,42.099999999999966,42.099999999999966
130,8,9,0,0,55,15.779092702169626,231.7352426180201,23.509431104477603,6.668186964302109,227.70359146615914,29.467731150027745,56.7683126189272,10.642755114609631,0,0,0,0,2.424360138340199E7,3137429.3355434537,0,0,3,3,0.975975,agent,4.2778940422756175,3.5,42.600000000000165,42.59999999999997,42.59999999999997
131,8,9,0,0,55,15.779092702169626,231.7352426180201,23.509431104477603,6.668186964302109,227.70359146615914,29.467731150027745,56.7683126189272,10.642755114609631,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,43.100000000000165,43.09999999999997,43.09999999999997
132,8,9,0,0,55,15.779092702169626,234.39050412810778,23.509431104477603,6.668186964302109,169.90649887883436,21.988054722220205,58.04998344605624,10.771278825416776,0,0,0,0,1.1665286951744437E7,1509636.002965808,0,0,1.934547671635331,1.934547671635331,0.975975,agent,1.9345476716353334,3.5,43.60000000000017,43.59999999999998,43.59999999999998
133,8,9,0,0,55,15.779092702169626,236.58735970995065,23.509431104477603,6.668186964302109,132.3238237494475,17.12438015529447,58.73966061585707,10.830271182978334,0,0,0,0,7516535.0258773565,972734.9133851528,0,0,1.6005662096283713,1.6005662096283713,0.975975,agent,1.6005662096283744,3.5,44.10000000000017,44.099999999999994,44.099999999999994
134,8,9,0,0,55,15.779092702169626,240.40445288410623,23.509431104477603,6.668186964302109,88.60023676377386,11.465993750791194,59.213780791349464,10.840365057052393,0,0,0,0,8744717.397134721,1131677.2809006572,0,0,2.7810250268847816,2.7810250268847816,0.975975,agent,2.7810250268847856,3.5,44.60000000000017,44.599999999999994,44.599999999999994
135,8,9,0,0,55,15.779092702169626,241.5930996667353,23.509431104477603,6.668186964302109,76.79831690622186,9.938675717829023,59.3002973446194,10.835928712912276,0,0,0,0,2360383.9715104103,305463.60659243166,0,0,0.8660140844868773,0.8660140844868773,0.975975,agent,0.866014084486876,3.5,45.10000000000018,45.1,45.1
136,8,9,0,0,55,15.779092702169626,241.5930996667353,23.509431104477603,6.668186964302109,76.79831690622186,9.938675717829023,59.3002973446194,10.835928712912276,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,45.60000000000018,45.6,45.6
137,8,9,0,0,55,15.779092702169626,241.5930996667353,23.509431104477603,6.668186964302109,76.79831690622186,9.938675717829023,59.3002973446194,10.835928712912276,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,46.10000000000018,46.10000000000001,46.10000000000001
138,8,9,0,0,55,15.779092702169626,244.85423630720143,23.509431104477603,6.668186964302109,54.02184146403372,6.9911110766478695,59.22999524923043,10.784720794851994,0,0,0,0,4555295.088437617,589512.9282362312,0,0,2.3759709809110277,2.3759709809110277,0.975975,agent,2.375970980911022,3.5,46.60000000000018,46.60000000000001,46.60000000000001
139,8,9,0,0,55,15.779092702169626,247.36554085494467,23.509431104477603,6.668186964302109,40.7812345673192,5.277608703745804,59.04269973328839,10.728811489168075,0,0,0,0,2648121.3793429136,342700.47458040714,0,0,1.829664741927218,1.829664741927218,0.975975,agent,1.8296647419272203,3.5,47.10000000000018,47.10000000000001,47.10000000000001
140,8,9,0,0,55,15.779092702169626,247.36554085494467,23.509431104477603,6.668186964302109,40.7812345673192,5.277608703745804,59.04269973328839,10.728811489168075,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,47.60000000000018,47.60000000000001,47.60000000000001
141,8,9,0,0,55,15.779092702169626,251.4831879137682,23.509431104477603,6.668186964302109,26.613524695610796,3.4441274537447737,58.51172230166877,10.609536089322242,0,0,0,0,2833541.9743416905,366696.2500002086,0,0,3,3,0.975975,agent,3.158817136966824,3.5,48.10000000000019,48.100000000000016,48.100000000000016
142,8,9,0,0,55,15.779092702169626,251.4831879137682,23.509431104477603,6.668186964302109,26.613524695610796,3.4441274537447737,58.51172230166877,10.609536089322242,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48.60000000000019,48.600000000000016,48.600000000000016
143,8,9,0,0,55,15.779092702169626,252.85297722274748,23.509431104477603,6.668186964302109,22.609530367833568,2.925959832331957,58.31722809709167,10.567911581961663,0,0,0,0,800798.8655554652,103633.52428255975,0,0,0.9979893536849136,0.9979893536849136,0.975975,agent,0.997989353684912,3.5,49.10000000000019,49.10000000000002,49.10000000000002
144,8,9,0,0,55,15.779092702169626,256.7312932322697,23.509431104477603,6.668186964302109,15.05888411640612,1.9488104939602064,57.66374512704358,10.437706972634809,0,0,0,0,1510129.2502855062,195429.86767435074,0,0,2.8256302355090432,2.8256302355090432,0.975975,agent,2.8256302355090472,3.5,49.60000000000019,49.60000000000002,49.60000000000002
145,8,9,0,0,55,15.779092702169626,258.6451309869901,23.509431104477603,6.668186964302109,12.071922200044233,1.562259758682037,57.32638964816311,10.372033337475811,0,0,0,0,597392.3832723498,77310.14705564082,0,0,1.3943675070105999,1.3943675070105999,0.975975,agent,1.3943675070106005,3.5,50.1000000000002,50.10000000000004,50.10000000000004
146,8,9,0,0,55,15.779092702169626,259.1720135169841,23.509431104477603,6.668186964302109,11.30204912834347,1.4626284241455514,57.23282468084537,10.35392100452066,0,0,0,0,153974.6143401265,19926.266907304525,0,0,0.38387155756705416,0.38387155756705416,0.975975,agent,0.3838715575670535,3.5,50.6000000000002,50.60000000000004,50.60000000000004
147,8,9,0,0,55,15.779092702169626,259.1720135169841,23.509431104477603,6.668186964302109,11.30204912834347,1.4626284241455514,57.23282468084537,10.35392100452066,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
148,8,9,0,0,55,15.779092702169626,261.1147978622559,23.509431104477603,6.668186964302109,9.03316349202974,1.1690058619779755,56.87420254233895,10.285582061275495,0,0,0,0,453777.12726277113,58724.512433514,0,0,1.4154571658408583,1.4154571658408583,0.975975,agent,1.4154571658408583,3.5,51.6000000000002,51.600000000000044,51.600000000000044
149,8,9,0,0,55,15.779092702169626,265.23244492107943,23.509431104477603,6.668186964302109,5.894974054249838,0.7628843684393092,56.08276667442492,10.13774529055674,0,0,0,0,627637.8875559568,81224.29870773852,0,0,3,3,0.975975,agent,3.26516851766033,3.5,52.1000000000002,52.100000000000044,52.100000000000044
150,8,9,0,0,55,15.779092702169626,265.23244492107943,23.509431104477603,6.668186964302109,5.894974054249838,0.7628843684393092,56.08276667442492,10.13774529055674,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
