tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
16,2,5,32.20000000000014,32.20000000000014,55.00000000000001,15.779092702169626,360.0805058373479,0.07260836931014304,0.03630418465507152,100.16400179256003,50.082000896280015,0.8216669731504563,0.41083348657522817,35,2.799999999999862,2.799999999999862,0,6522067.908301694,3261033.954150847,0,0,1.83471093644269,1.83471093644269,0.9759750000000001,agent,4.634710936442666,2.8000000000000003,5.900000000000002,5.899999999999988,5.899999999999988
17,3,5,29.614170464365856,29.614170464365856,55.00000000000001,15.1794154019455,360.0805058373479,3.9701756799416557,1.9850878399708278,100.16400179256004,50.08200089628002,0.8216669731504563,0.41083348657522817,25,0,0,0,0,0,0.21417046436575946,0.21417046436575946,0,0,0.9759750000000001,agent,0,2.8000000000000003,6.400000000000008,6.399999999999987,6.399999999999987
18,3,5,26.857997526616437,26.857997526616437,55.00000000000001,15.779092702169626,363.90419343527725,3.9701756799416557,1.9850878399708278,130.90272108056152,49.432281678161054,2.1884808826597135,0.9259215423440628,25,0,0,0,1.2942232940512922E7,4887324.717001712,0,0,3,3,0.9759750000000001,agent,3.74382706225056,3.5,6.9000000000000155,6.899999999999987,6.899999999999987
19,3,5,25.073203623201604,25.073203623201604,55.00000000000001,15.779092702169626,368.0218404941008,3.9701756799416557,1.9850878399708278,147.70715146472776,48.37912362572247,3.816630247712865,1.456856167658817,25,0,0,0,1.5726380416449558E7,5150925.292430671,0,0,3,3,0.9759750000000001,agent,4.715206096585205,3.5,7.400000000000021,7.399999999999986,7.399999999999986
20,3,5,22.431355003580233,22.431355003580233,55.00000000000001,15.779092702169626,372.1394875529243,3.9701756799416557,1.9850878399708278,157.90259675214378,47.49228564182172,5.521559845361968,1.9662287473397269,25,2.568644996419767,2.568644996419767,0,1.6811889476200745E7,5056503.65228476,0,0,3,3,0.9759750000000001,agent,3.8581513803786494,3.5,7.900000000000025,7.899999999999986,7.899999999999986
21,3,5,21.500000000000014,21.500000000000014,55.00000000000001,15.779092702169626,372.2958429109722,3.9701756799416557,1.9850878399708278,158.3962546703108,47.48883251289172,5.585763564261763,1.9853471531628553,25,3.499999999999986,3.499999999999986,0,640377.1281779185,191991.67460383102,0,0,0.11391604657775645,0.11391604657775645,0.9759750000000001,agent,2.682561042997566,3.5,8.400000000000029,8.399999999999984,8.399999999999984
22,3,5,21.427703380522363,21.427703380522363,55.00000000000001,15.779092702169626,372.2958429109722,3.9701756799416557,1.9850878399708278,158.3962546703108,47.48883251289172,5.585763564261763,1.9853471531628553,25,3.572296619477637,3.572296619477637,0,0,0,0,0,0,0,0.9759750000000001,agent,3.427703380522274,3.5,8.900000000000032,8.899999999999984,8.899999999999984
23,3,5,20.925359380417373,20.925359380417373,55.00000000000001,15.779092702169626,372.2958429109722,3.9701756799416557,1.9850878399708278,158.3962546703108,47.48883251289172,5.585763564261763,1.9853471531628553,25,4.0746406195826275,4.0746406195826275,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9976559998950565,3.5,9.400000000000036,9.399999999999984,9.399999999999984
24,3,5,21.500000000000004,21.500000000000004,55.00000000000001,15.779092702169626,372.3571624974207,3.9701756799416557,1.9850878399708278,158.58577010124452,47.48682501683137,5.610959526827748,1.9928403131887853,25,3.4999999999999964,3.4999999999999964,0,251444.16864072531,75292.28650289029,0,0,0.04467569869817112,0.04467569869817112,0.9759750000000001,agent,4.11931631828082,3.5,9.900000000000038,9.899999999999984,9.899999999999984
25,3,5,21.499999999999986,21.499999999999986,55.00000000000001,15.779092702169626,374.49126995336,3.9701756799416557,1.9850878399708278,161.44455884419438,46.834012067713246,6.499005985775845,2.2483759869210616,25,3.500000000000014,3.500000000000014,0,8908771.730250813,2584376.492525395,0,0,1.5548497178986693,1.5548497178986693,0.9759750000000001,agent,5.054849717898614,3.5,10.400000000000041,10.399999999999991,10.399999999999991
26,3,5,21.499999999999986,21.499999999999986,55.00000000000001,15.779092702169626,375.675879030521,3.9701756799416557,1.9850878399708278,162.05922144530476,46.3226887062174,6.98953000811667,2.3873543824774828,25,3.500000000000014,3.500000000000014,0,4963944.757864572,1418884.1938317344,0,0,0.8630723276458596,0.8630723276458596,0.9759750000000001,agent,4.363072327645862,3.5,10.900000000000043,10.899999999999995,10.899999999999995
27,3,5,18.205215314917936,18.205215314917936,55.00000000000001,15.20448982039942,375.675879030521,9.868774463907851,3.6394068807839712,162.05922144530476,46.322688706217406,6.98953000811667,2.3873543824774828,25,6.794784685082064,6.794784685082064,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,10.700000000000014,10.700000000000022,10.700000000000022
28,3,5,19.021254546350505,19.021254546350505,55.00000000000001,14.641415615498799,375.675879030521,15.433353355305261,5.200046814316766,162.05922144530476,46.322688706217406,6.98953000811667,2.3873543824774828,25,5.978745453649495,5.978745453649495,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,4.114941301110924,3.5,10.5,10.5,10.5
29,3,5,19.15875325573143,19.15875325573143,55.00000000000001,14.07834141059818,375.675879030521,20.79447310158057,6.703624664102151,162.05922144530473,46.322688706217406,6.98953000811667,2.3873543824774828,25,5.84124674426857,5.84124674426857,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,3.4364007790593276,3.5,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,15.863968570649378,15.863968570649378,55.00000000000001,13.503738528827974,375.675879030521,26.06532579579139,8.181886246676028,162.05922144530473,46.322688706217406,6.98953000811667,2.3873543824774828,25,9.136031429350622,9.136031429350622,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,10.09999999999996,10.100000000000014,10.100000000000014
31,3,6,15.331166857950674,15.331166857950674,55.00000000000001,12.27837452221437,375.675879030521,36.88623650021217,11.216715241304705,162.05922144530476,46.3226887062174,6.98953000811667,2.3873543824774828,25,9.668833142049326,9.668833142049326,0,0,0,0.4376300023620014,0.4376300023620014,0,0,0.9759750000000001,agent,2.529568284939309,3.5,9.900000000000038,9.899999999999984,9.899999999999984
32,3,6,15.85690636783647,15.85690636783647,55.00000000000001,1.0063038945342626,375.675879030521,128.50693305726557,36.91262513415922,162.05922144530447,46.32268870621739,6.98953000811667,2.3873543824774828,25,9.14309363216353,9.14309363216353,0,0,0,4.025739509885753,4.025739509885753,0,0,0.9759750000000001,agent,0,3.5,9.700000000000033,9.700000000000019,9.700000000000019
33,3,6,19.908892204038242,19.908892204038242,55.00000000000001,0,372.6097220941751,81.34312038543449,23.50452064686164,0,0,6.98953000811667,2.3873543824774828,25,5.091107795961758,5.091107795961758,79281.6199030967,0,0,2.5933085873856987,2.5933085873856987,0,0,0.9759750000000001,agent,4.958677248816098,3.5,9.500000000000002,9.500000000000002,9.500000000000002
34,3,6,21.500000000000004,21.500000000000004,55.00000000000001,0,368.74016456451795,43.23015864366494,12.680056813376309,0,0,6.989530008116669,2.3873543824774828,25,3.4999999999999964,3.4999999999999964,100055.1490443449,0,0,2.819249057321638,2.819249057321638,0,0,0.9759750000000001,agent,2.271858738640147,3.5,10.000000000000002,10.000000000000002,10.000000000000002
35,3,6,21.500000000000004,21.500000000000004,55.00000000000001,0,363.9362429958905,20.167940421043344,6.130155266440699,0,0,6.98953000811667,2.3873543824774828,25,3.4999999999999964,3.4999999999999964,124214.99999999988,0,0,3.4999999999999964,3.4999999999999964,0,0,0.9759750000000001,agent,0,3.5,10.500000000000002,10.500000000000002,10.500000000000002
36,3,6,21.500000000000004,21.500000000000004,55.00000000000001,0,359.1323214272631,11.781679249180925,3.748372885736837,0,0,6.98953000811667,2.3873543824774828,25,3.4999999999999964,3.4999999999999964,124214.99999999977,0,0,3.4999999999999964,3.4999999999999964,0,0,0.9759750000000001,agent,0,3.5,11.000000000000002,11.000000000000002,11.000000000000002
37,3,6,21.500000000000004,21.500000000000004,55.00000000000001,0,354.32839985863563,8.73212973214004,2.882270201844522,0,0,6.98953000811667,2.3873543824774828,25,3.4999999999999964,3.4999999999999964,124215,0,0,3.4999999999999964,3.4999999999999964,0,0,0.9759750000000001,agent,0,3.5,11.500000000000002,11.500000000000002,11.500000000000002
38,4,6,21.500000000000014,21.500000000000014,55.00000000000001,6.269371127708037,354.32839985863563,8.73212973214004,2.882270201844522,188.97866158578321,50.21625021231036,6.98953000811667,2.3873543824774828,0,0,0,0,0,0,0,0,2.2390611170385846,2.2390611170385846,0.9759750000000001,agent,5.739061117038617,3.5,11.299999999999997,11.299999999999978,11.299999999999978
39,4,6,19.119001906880328,19.119001906880328,55.00000000000001,14.669371127708038,354.32839985863563,8.73212973214004,2.882270201844522,183.5554497762962,48.7751702570693,6.98953000811667,2.3873543824774828,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,4.819001906880235,4.2,11.099999999999957,11.100000000000005,11.100000000000005
40,4,6,11.919001906880316,11.919001906880316,55.00000000000001,15.779092702169626,357.9020657535074,8.73212973214004,2.882270201844522,196.44019121248743,52.19896104091395,8.881202148319543,2.884725191190893,0,0,0,0,1.8151914244196355E7,4823407.3618158065,0,0,3,3,0.9759750000000001,agent,0,4.2,10.900000000000043,10.899999999999995,10.899999999999995
41,4,6,9.87448753638862,9.87448753638862,55.00000000000001,15.779092702169626,362.0197128123309,8.73212973214004,2.882270201844522,200.00090478087583,53.1451296823052,11.055016041808075,3.456391869561531,0,0,0,0,2.129409633201985E7,5658361.957275037,0,0,3,3,0.9759750000000001,agent,5.155485629508325,4.2,11.400000000000045,11.4,11.4
42,4,6,2.6744875363886034,2.6744875363886034,55.00000000000001,15.779092702169626,366.13735987115444,8.73212973214004,2.882270201844522,232.86625555164264,61.87825681830738,13.549545412706147,4.113414743331756,0,0,0,0,2.4793270228583395E7,6588178.003445186,0,0,3,3,0.9759750000000001,agent,0,4.2,11.900000000000048,11.900000000000004,11.900000000000004
43,4,6,1.3528682095294629,1.3528682095294629,55.00000000000001,15.779092702169626,370.2550069299779,8.73212973214004,2.882270201844522,234.22973283537104,62.240566064568114,16.003754289490924,4.759853249755368,0,0,0,0,2.4938439654981956E7,6626753.068894565,0,0,3,3,0.9759750000000001,agent,5.878380673140852,4.2,12.400000000000048,12.400000000000006,12.400000000000006
44,4,6,0,0,55.00000000000001,15.779092702169626,374.37265398880146,8.73212973214004,2.882270201844522,220.5509522632591,58.60577967099077,18.253526432710753,5.352093409915838,0,0,0,0,2.3482059887469202E7,6239757.361570388,0,0,3,3,0.9759750000000001,agent,5.395037934115367,4.2,12.90000000000005,12.900000000000011,12.900000000000011
45,4,6,0,0,55.00000000000001,15.779092702169626,378.490301047625,8.73212973214004,2.882270201844522,203.59919289767566,54.101282799768065,20.26992694884741,5.882442419535238,0,0,0,0,2.1677206067815542E7,5760163.579691306,0,0,3,3,0.9759750000000001,agent,4.251972402747331,4.2,13.400000000000052,13.400000000000013,13.400000000000013
46,4,6,0,0,55.00000000000001,15.779092702169626,378.490301047625,8.73212973214004,2.882270201844522,203.59919289767566,54.101282799768065,20.26992694884741,5.882442419535238,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
47,4,6,0,0,55.00000000000001,15.779092702169626,378.490301047625,8.73212973214004,2.882270201844522,203.59919289767566,54.101282799768065,20.26992694884741,5.882442419535238,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,14.400000000000054,14.40000000000002,14.40000000000002
48,4,6,0,0,55.00000000000001,15.779092702169626,378.490301047625,8.73212973214004,2.882270201844522,203.59919289767566,54.101282799768065,20.26992694884741,5.882442419535238,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
49,4,6,0,0,55.00000000000001,15.779092702169626,382.60794810644853,8.73212973214004,2.882270201844522,150.901114928055,40.098115210240636,21.67578673204134,6.250673307392065,0,0,0,0,1.6066441706390023E7,4269246.326434322,0,0,3,3,0.9759750000000001,agent,4.142456505586065,4.2,15.400000000000055,15.400000000000023,15.400000000000023
50,4,6,0,0,55.00000000000001,15.779092702169626,382.60794810644853,8.73212973214004,2.882270201844522,150.901114928055,40.098115210240636,21.67578673204134,6.250673307392065,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,15.900000000000059,15.900000000000025,15.900000000000025
51,4,6,0,0,55.00000000000001,15.779092702169626,382.60794810644853,8.73212973214004,2.882270201844522,150.901114928055,40.098115210240636,21.67578673204134,6.250673307392065,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,16.40000000000006,16.400000000000027,16.400000000000027
52,5,6,0,0,55.00000000000001,15.779092702169626,382.60794810644853,8.73212973214004,2.882270201844522,150.901114928055,40.098115210240636,21.67578673204134,6.250673307392065,25,25,25,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,16.19999999999995,16.20000000000003,16.20000000000003
53,5,6,4.419915299138509,4.419915299138509,55.00000000000001,3.2649480467291063,382.60794810644853,124.25961325544273,33.12411876739795,150.90111492805497,40.098115210240636,21.67578673204134,6.250673307392065,25,20.58008470086149,20.58008470086149,0,0,0,4.4693373769430425,4.4693373769430425,0,0,0.9759750000000001,agent,3.4505779221954733,3.5,16.000000000000004,16.000000000000004,16.000000000000004
54,5,6,5.59491529913851,5.59491529913851,55.00000000000001,0,377.7917461685706,64.46037258597377,17.457673199606088,0,0,21.675786732041345,6.250673307392065,25,19.40508470086149,19.40508470086149,124532.5335077087,0,0,4.675000000000001,4.675000000000001,0,0,0.9759750000000001,agent,0,3.5,15.80000000000005,15.799999999999972,15.799999999999972
55,5,6,11.402239336801129,11.402239336801129,55.00000000000001,0,370.9845893058256,25.880344669141422,7.352015751345097,0,0,21.67578673204134,6.250673307392064,25,13.597760663198871,13.597760663198871,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,4.347824037662609,3.5,15.599999999999945,15.599999999999978,15.599999999999978
56,5,6,17.599639000178577,17.599639000178577,55.00000000000001,0,364.17743244308053,22.08898010749636,6.35890523302054,0,0,21.675786732041338,6.250673307392064,25,7.400360999821423,7.400360999821423,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,4.737899663377491,3.5,15.40000000000006,15.400000000000032,15.400000000000032
57,5,6,19.05913900017866,19.05913900017866,55.00000000000001,0,357.37027558033543,21.716392371938326,6.261309553901553,0,0,21.675786732041335,6.250673307392063,25,5.940860999821339,5.940860999821339,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,15.199999999999957,15.20000000000003,15.20000000000003
58,5,6,20.903699311859608,20.903699311859608,55.00000000000001,0,357.37027558033543,21.716392371938326,6.261309553901553,0,0,21.675786732041335,6.250673307392063,25,4.096300688140392,4.096300688140392,0,0,0,0,0,0,0,0.9759750000000001,agent,5.344560311680996,3.5,15.699999999999953,15.700000000000033,15.700000000000033
59,5,6,21.500000000000004,21.500000000000004,55.00000000000001,0,351.7479020868094,21.686150024546972,6.253387869556815,0,0,21.675786732041335,6.250673307392062,25,3.4999999999999964,3.4999999999999964,145377.71142210253,0,0,4.096300688140392,4.096300688140392,0,0,0.9759750000000001,agent,0,3.5,16.19999999999995,16.20000000000003,16.20000000000003
60,5,6,21.49999999999996,21.49999999999996,55.00000000000001,5.741704102823412,351.7479020868094,21.686150024546972,6.253387869556815,122.94721753901655,13.446078946358213,21.675786732041335,6.250673307392062,25,3.500000000000039,3.500000000000039,0,0,0,0,0,2.0506086081512187,2.0506086081512187,0.9759750000000001,agent,5.5506086081511485,3.5,16.699999999999942,16.70000000000003,16.70000000000003
61,5,7,21.499999999999986,21.499999999999986,55.00000000000001,7.9262821634247285,351.7479020868094,21.686150024546972,6.253387869556815,121.92170756329872,13.333924410698193,21.675786732041335,6.250673307392062,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.7802064502147559,0.7802064502147559,0.9759750000000001,agent,4.280206450214777,3.5,17.199999999999942,17.20000000000003,17.20000000000003
62,5,7,21.499999999999996,21.499999999999996,55.00000000000001,11.837893062545112,351.7479020868094,21.686150024546972,6.253387869556815,118.94612933904077,13.00850135098771,21.675786732041335,6.250673307392062,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.397003892542994,1.397003892542994,0.9759750000000001,agent,4.897003892543026,3.5,17.69999999999994,17.70000000000003,17.70000000000003
63,5,7,21.405380029135372,21.405380029135372,55.00000000000001,11.837893062545112,351.7479020868094,21.686150024546972,6.253387869556815,118.94612933904077,13.00850135098771,21.675786732041335,6.250673307392062,25,3.5946199708646276,3.5946199708646276,0,0,0,0,0,0,0,0.9759750000000001,agent,3.4053800291354253,3.5,18.199999999999932,18.20000000000003,18.20000000000003
64,5,7,19.2628798921355,19.2628798921355,55.00000000000001,8.036893446144957,351.7479020868094,45.69167885996761,7.920672528755409,118.94612933904077,13.008501350987713,21.675786732041335,6.250673307392062,25,5.737120107864499,5.737120107864499,0,0,0,1.357499863000055,1.357499863000055,0,0,0.9759750000000001,agent,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
65,5,7,20.76588553096037,20.76588553096037,55.00000000000001,4.499774879839007,351.7479020868094,62.51698255179029,9.089260437151799,118.94612933904075,13.008501350987713,21.675786732041335,6.250673307392062,25,4.234114469039628,4.234114469039628,0,0,0,1.2632566308235536,1.2632566308235536,0,0,0.9759750000000001,agent,3.7397490080013824,3.5,18.500000000000004,18.500000000000004,18.500000000000004
66,5,7,19.768751551045227,19.768751551045227,55,0,350.5183677846532,72.35325065263704,9.772105613183667,0,0,21.675786732041335,6.250673307392063,25,5.231248448954773,5.231248448954773,31792.068450852763,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.5,18.300000000000068,18.29999999999997,18.29999999999997
67,5,7,21.500000000000004,21.500000000000004,55,0,348.95566110223376,61.862615360803396,9.04314131294119,0,0,21.675786732041338,6.250673307392063,25,3.4999999999999964,3.4999999999999964,40406.90668731881,0,0,1.1385434400484264,1.1385434400484264,0,0,0.975975,agent,4.092705008906305,3.5,18.80000000000007,18.79999999999997,18.79999999999997
68,5,7,21.026946440331972,21.026946440331972,55,0,348.95566110223376,61.862615360803396,9.04314131294119,0,0,21.675786732041338,6.250673307392063,25,3.9730535596680276,3.9730535596680276,0,0,0,0,0,0,0,0.975975,agent,3.0269464403319457,3.5,19.300000000000075,19.29999999999997,19.29999999999997
69,5,7,21.499999999999996,21.499999999999996,55,0,343.5024503340619,32.83272035439029,7.025936776631001,0,0,21.67578673204134,6.250673307392064,25,3.5000000000000036,3.5000000000000036,141003.67083261814,0,0,3.9730535596680276,3.9730535596680276,0,0,0.975975,agent,0,3.5,19.80000000000008,19.799999999999972,19.799999999999972
70,5,7,21.49999999999996,21.49999999999996,55,2.7156674091315547,343.5024503340619,32.83272035439029,7.025936776631001,130.71704214853008,15.287936626342942,21.67578673204134,6.250673307392064,25,3.500000000000039,3.500000000000039,0,0,0,0,0,0.969881217546984,0.969881217546984,0.975975,agent,4.4698812175469325,3.5,20.30000000000008,20.29999999999998,20.29999999999998
71,5,7,21.500000000000014,21.500000000000014,55,8.251034669669128,343.5024503340619,32.83272035439029,7.025936776631001,124.29066312285447,14.53634315645893,21.67578673204134,6.250673307392064,25,3.499999999999986,3.499999999999986,0,0,0,0,0,1.9769168787634186,1.9769168787634186,0.975975,agent,5.476916878763534,3.5,20.800000000000082,20.799999999999983,20.799999999999983
72,5,7,21.500000000000014,21.500000000000014,55,9.888423621067664,343.5024503340619,32.83272035439029,7.025936776631001,123.31012589069253,14.42166498734898,21.67578673204134,6.250673307392064,25,3.499999999999986,3.499999999999986,0,0,0,0,0,0.5847817683566205,0.5847817683566205,0.975975,agent,4.084781768356612,3.5,21.300000000000082,21.299999999999986,21.299999999999986
73,5,7,21.500000000000004,21.500000000000004,55,11.565377101226447,343.5024503340619,32.83272035439029,7.025936776631001,122.19213136211582,14.290910579044224,21.67578673204134,6.250673307392064,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.5989119571995651,0.5989119571995651,0.975975,agent,4.098911957199546,3.5,21.800000000000086,21.79999999999999,21.79999999999999
74,5,7,19.27469476945707,19.27469476945707,55,7.996231746746639,343.5024503340619,53.54289741135623,8.709686614118057,122.1921313621158,14.290910579044224,21.67578673204134,6.250673307392064,25,5.725305230542929,5.725305230542929,0,0,0,1.274694769457074,1.274694769457074,0,0,0.975975,agent,0,3.5,21.59999999999998,21.599999999999962,21.599999999999962
75,5,7,17.07992519652406,17.07992519652406,55,4.341586550959231,343.5024503340619,69.8343644926958,10.03419267580838,122.1921313621158,14.290910579044224,21.67578673204134,6.250673307392064,25,7.920074803475941,7.920074803475941,0,0,0,1.3052304270669317,1.3052304270669317,0,0,0.975975,agent,0,3.5,21.40000000000003,21.40000000000005,21.40000000000005
76,6,7,21.30738146437403,21.30738146437403,55,0,342.2818433216706,76.80833028014865,10.622491444886087,0,0,21.67578673204134,6.250673307392064,25,3.6926185356259715,3.6926185356259715,31561.235519404057,0,0,2.4398660200848723,2.4398660200848723,0,0,0.975975,agent,5.287590247765168,3.5,21.90000000000002,21.90000000000005,21.90000000000005
77,6,7,21.13455940758018,21.13455940758018,55,0,342.2818433216706,76.80833028014865,10.622491444886087,0,0,21.67578673204134,6.250673307392064,25,3.8654405924198194,3.8654405924198194,0,0,0,0,0,0,0,0.975975,agent,3.677177943206166,3.8500000000000005,22.400000000000013,22.400000000000052,22.400000000000052
78,6,7,21.150000000000077,21.150000000000077,55,0,336.9763366261924,38.06077177211094,7.549945391913978,0,0,21.675786732041338,6.250673307392063,25,3.8499999999999233,3.8499999999999233,137184.4866249794,0,0,3.8654405924198194,3.8654405924198194,0,0,0.975975,agent,0,3.8500000000000005,22.900000000000006,22.900000000000052,22.900000000000052
