tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.0794435916182,21.0794435916182,55,6.155541558715807,347.01286690956897,58.60574377690481,7.705530639820378,145.59199011741407,9.679838821518604,23.54018505089391,6.729060120787436,25,3.920556408381799,3.920556408381799,0,0,0,0,0,0,0,0.975975,agent,3.779443591618192,3.8500000000000005,21.800000000000086,21.79999999999999,21.79999999999999
81,6,7,21.149999999999935,21.149999999999935,55,8.937969065470414,347.01286690956897,58.60574377690481,7.705530639820378,153.03640155036442,9.481737823894681,23.54018505089391,6.729060120787436,25,3.8500000000000654,3.8500000000000654,0,0,0,0,0,0.9937241095552167,0.9937241095552167,0.975975,agent,4.914280517936983,3.8500000000000005,22.300000000000086,22.299999999999997,22.299999999999997
82,6,7,18.62940021582835,18.62940021582835,55,5.21564846115094,347.01286690956897,81.43049592687815,8.134856133250251,153.03640155036442,9.481737823894683,23.54018505089391,6.729060120787436,25,6.370599784171649,6.370599784171649,0,0,0,1.3294002158283826,1.3294002158283826,0,0,0.975975,agent,0,3.8500000000000005,22.099999999999987,22.099999999999955,22.099999999999955
83,6,7,20.562921724544196,20.562921724544196,55,0,346.22072161785985,99.60723979665958,8.443500824465517,0,0,23.540185050893907,6.729060120787435,25,4.437078275455804,4.437078275455804,20482.50080772396,0,0,2.4398660200848723,2.4398660200848723,0,0,0.975975,agent,3.343655488631036,3.8500000000000005,22.599999999999994,22.599999999999955,22.599999999999955
84,6,7,21.150000000000077,21.150000000000077,55,0,340.13061418095975,38.24078959841518,7.060390351584211,0,0,23.540185050893907,6.729060120787435,25,3.8499999999999233,3.8499999999999233,157471.90799592645,0,0,4.437078275455804,4.437078275455804,0,0,0.975975,agent,0,3.8500000000000005,23.100000000000005,23.099999999999955,23.099999999999955
85,6,7,21.149999999999928,21.149999999999928,55,4.1516993182229855,340.13061418095975,38.24078959841518,7.060390351584211,187.14806626440017,11.08809263425359,23.540185050893907,6.729060120787435,25,3.8500000000000725,3.8500000000000725,0,0,0,0,0,1.482749756508209,1.482749756508209,0.975975,agent,5.3327497565081,3.8500000000000005,23.600000000000012,23.599999999999955,23.599999999999955
86,6,7,20.51528228631903,20.51528228631903,55,4.1516993182229855,340.13061418095975,38.24078959841518,7.060390351584211,187.14806626440017,11.08809263425359,23.540185050893907,6.729060120787435,25,4.484717713680968,4.484717713680968,0,0,0,0,0,0,0,0.975975,agent,3.2152822863191206,3.8500000000000005,24.100000000000016,24.09999999999995,24.09999999999995
87,6,7,19.16814830640396,19.16814830640396,55,0,338.7304546035015,75.6582264048614,8.084768391923335,0,0,23.54018505089391,6.729060120787435,25,5.83185169359604,5.83185169359604,36203.9261943358,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,23.899999999999988,23.90000000000005,23.90000000000005
88,6,7,21.150000000000038,21.150000000000038,55,0,335.30678375955864,52.021379781545775,7.469920488235559,0,0,23.54018505089391,6.729060120787434,25,3.8499999999999623,3.8499999999999623,88525.8570118323,0,0,2.494388757729851,2.494388757729851,0,0,0.975975,agent,3.3374629358662107,3.8500000000000005,24.399999999999977,24.40000000000005,24.40000000000005
89,6,7,21.15000000000005,21.15000000000005,55,2.590119638175953,335.30678375955864,52.021379781545775,7.469920488235559,191.44170024862095,12.15196000437966,23.54018505089391,6.729060120787434,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.9250427279199833,0.9250427279199833,0.975975,agent,4.775042727920009,3.8500000000000005,24.89999999999997,24.90000000000005,24.90000000000005
90,6,7,21.150000000000038,21.150000000000038,55,4.766207138361858,335.30678375955864,52.021379781545775,7.469920488235559,188.80644308675227,11.984684329379412,23.54018505089391,6.729060120787434,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7771741072092517,0.7771741072092517,0.975975,agent,4.627174107209236,3.8500000000000005,25.399999999999967,25.40000000000005,25.40000000000005
91,6,7,19.802866020084863,19.802866020084863,55,0,334.2078535056979,90.20945109148784,8.759363718720017,0,0,23.540185050893907,6.729060120787434,25,5.197133979915137,5.197133979915137,28415.03957407549,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,25.199999999999903,25.19999999999999,25.19999999999999
92,6,8,21.14999999999993,21.14999999999993,55,0,329.1666969931715,45.68841099023853,7.403548164275044,0,0,23.540185050893907,6.729060120787433,25,3.850000000000069,3.850000000000069,130349.1839443976,0,0,3.6728426019835894,3.6728426019835894,0,0,0.975975,agent,1.524291377931489,3.8500000000000005,25.6999999999999,25.69999999999998,25.69999999999998
93,6,8,20.527958699317367,20.527958699317367,55,0,329.1666969931715,45.68841099023853,7.403548164275044,0,0,23.540185050893907,6.729060120787433,25,4.472041300682633,4.472041300682633,0,0,0,0,0,0,0,0.975975,agent,3.227958699317351,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
94,6,8,21.149999999999928,21.149999999999928,55,0,323.02860109027375,27.679723510674975,6.855123002949004,0,0,23.540185050893907,6.729060120787433,25,3.8500000000000725,3.8500000000000725,158712.74576122686,0,0,4.472041300682633,4.472041300682633,0,0,0.975975,agent,0,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
95,6,8,21.14999999999993,21.14999999999993,55,1.046409018822004,323.02860109027375,27.679723510674975,6.855123002949004,209.17679371169638,14.921601392046353,23.540185050893907,6.729060120787433,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.3737175067221443,0.3737175067221443,0.975975,agent,4.223717506722151,3.8500000000000005,27.199999999999896,27.199999999999974,27.199999999999974
96,6,8,19.900308587385606,19.900308587385606,55,0,319.9724956854414,38.33637317254542,7.352194585235881,0,0,23.540185050893907,6.729060120787433,25,5.099691412614394,5.099691412614394,79021.71745274961,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
97,6,8,21.150000000000038,21.150000000000038,55,0,316.815677841207,32.14896432801808,7.091614788266675,0,0,23.540185050893907,6.729060120787433,25,3.8499999999999623,3.8499999999999623,81625.8389983694,0,0,2.2999672865136525,2.2999672865136525,0,0,0.975975,agent,2.7997241261006964,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
98,6,8,21.14999999999993,21.14999999999993,55,0,311.5313641157168,26.122818834031218,6.837826521031208,0,0,23.54018505089391,6.729060120787433,25,3.850000000000069,3.850000000000069,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
99,6,8,20.74012127123659,20.74012127123659,55,0,311.5313641157168,26.122818834031218,6.837826521031208,0,0,23.54018505089391,6.729060120787433,25,4.259878728763411,4.259878728763411,0,0,0,0,0,0,0,0.975975,agent,3.4401212712365945,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
100,6,8,21.14999999999993,21.14999999999993,55,0,305.6844717429043,24.12250852185442,6.753584398339822,0,0,23.54018505089391,6.729060120787433,25,3.850000000000069,3.850000000000069,151183.09608381335,0,0,4.259878728763411,4.259878728763411,0,0,0.975975,agent,0,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
101,6,8,21.150000000000038,21.150000000000038,55,0,303.31186596621677,23.939488195656537,6.745876583866877,0,0,23.540185050893907,6.729060120787433,25,3.8499999999999623,3.8499999999999623,61348.46756781032,0,0,1.7286127801580768,1.7286127801580768,0,0,0.975975,agent,2.121387219841967,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
102,6,8,20.22317788156057,20.22317788156057,55,0,303.31186596621677,23.939488195656537,6.745876583866877,0,0,23.540185050893907,6.729060120787433,25,4.77682211843943,4.77682211843943,0,0,0,0,0,0,0,0.975975,agent,2.923177881560568,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
103,6,8,21.150000000000038,21.150000000000038,55,0,296.75544345071165,23.59268817859025,6.731271265177457,0,0,23.54018505089391,6.729060120787432,25,3.8499999999999623,3.8499999999999623,169529.41698341537,0,0,4.77682211843943,4.77682211843943,0,0,0.975975,agent,0,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
104,6,8,20.968104120410157,20.968104120410157,55,0,296.75544345071165,23.59268817859025,6.731271265177457,0,0,23.54018505089391,6.729060120787432,25,4.031895879589843,4.031895879589843,0,0,0,0,0,0,0,0.975975,agent,3.668104120410197,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
105,6,8,21.150000000000052,21.150000000000052,55,0,291.2214687140197,23.554199606913077,6.729650337185581,0,0,23.54018505089391,6.729060120787432,25,3.849999999999948,3.849999999999948,143091.9847666435,0,0,4.031895879589843,4.031895879589843,0,0,0.975975,agent,0,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
106,6,8,21.150000000000038,21.150000000000038,55,0,285.9371549885296,23.54438941769966,6.729237185706877,0,0,23.54018505089391,6.729060120787433,25,3.8499999999999623,3.8499999999999623,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.975975,agent,0,3.8500000000000005,32.00000000000001,32.00000000000001,32.00000000000001
107,6,8,21.14999999999992,21.14999999999992,55,0,280.6528412630394,23.541446360935634,6.729113240263267,0,0,23.540185050893914,6.729060120787433,25,3.8500000000000796,3.8500000000000796,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,32.50000000000001,32.50000000000001,32.50000000000001
108,6,8,20.250218633682202,20.250218633682202,55,0,280.6528412630394,23.541446360935634,6.729113240263267,0,0,23.540185050893914,6.729060120787433,25,4.749781366317798,4.749781366317798,0,0,0,0,0,0,0,0.975975,agent,2.9502186336822938,3.8500000000000005,33.00000000000001,33.00000000000001,33.00000000000001
109,6,8,21.150000000000052,21.150000000000052,55,0,274.13353350534834,23.54035709785685,6.7290673664639025,0,0,23.540185050893914,6.729060120787432,25,3.849999999999948,3.849999999999948,168569.74069061875,0,0,4.749781366317798,4.749781366317798,0,0,0.975975,agent,0,3.8500000000000005,33.50000000000001,33.50000000000001,33.50000000000001
110,6,8,21.149999999999935,21.149999999999935,55,0,268.84921977985823,23.54023666498279,6.729062294490374,0,0,23.540185050893914,6.729060120787433,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.975975,agent,0,3.8500000000000005,34.00000000000001,34.00000000000001,34.00000000000001
111,7,8,21.068436310449965,21.068436310449965,55,0,268.84921977985823,23.54023666498279,6.729062294490374,0,0,23.540185050893914,6.729060120787433,25,3.9315636895500354,3.9315636895500354,0,0,0,0,0,0,0,0.975975,agent,3.7684363104500234,3.8500000000000005,34.50000000000001,34.50000000000001,34.50000000000001
112,7,8,20.449999999999996,20.449999999999996,55,0,266.1594667987481,23.540218274627932,6.729061519989277,0,0,23.540185050893914,6.729060120787433,25,4.550000000000004,4.550000000000004,69548.94283256354,0,0,1.9596771719516397,1.9596771719516397,0,0,0.975975,agent,1.9718865175983389,4.55,35.00000000000001,35.00000000000001,35.00000000000001
113,7,8,20.449999999999996,20.449999999999996,55,0,259.9143687595324,23.540190789538883,6.729060362467753,0,0,23.540185050893914,6.729060120787434,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.975975,agent,0,4.55,35.50000000000001,35.50000000000001,35.50000000000001
114,7,8,20.45000000000002,20.45000000000002,55,0,255.9800440922987,23.540187798727676,6.729060236511153,0,0,23.540185050893914,6.729060120787434,25,4.549999999999979,4.549999999999979,101729.83292066213,0,0,2.866436543270268,2.866436543270268,0,0,0.975975,agent,1.6835634567297575,4.55,36.00000000000001,36.00000000000001,36.00000000000001
115,7,8,20.44999999999998,20.44999999999998,55,0,253.83829134959007,23.540187019132336,6.7290602036788645,0,0,23.540185050893914,6.729060120787434,25,4.5500000000000185,4.5500000000000185,55379.30066821724,0,0,1.5604198554020066,1.5604198554020066,0,0,0.975975,agent,2.989580144597931,4.55,36.50000000000001,36.50000000000001,36.50000000000001
116,7,8,20.45000000000002,20.45000000000002,55,0,250.57800981766272,23.54018616908667,6.7290601678795925,0,0,23.540185050893918,6.729060120787435,25,4.549999999999979,4.549999999999979,84301.09957104549,0,0,2.375347973261345,2.375347973261345,0,0,0.975975,agent,2.1746520267387073,4.55,37.00000000000001,37.00000000000001,37.00000000000001
117,7,8,20.44999999999998,20.44999999999998,55,0,248.18051915687704,23.540185813960203,6.72906015292361,0,0,23.540185050893918,6.729060120787436,25,4.5500000000000185,4.5500000000000185,61991.91601593513,0,0,1.746743195715272,1.746743195715272,0,0,0.975975,agent,2.803256804284678,4.55,37.50000000000001,37.50000000000001,37.50000000000001
118,7,8,20.047539782851167,20.047539782851167,55,0,248.18051915687704,23.540185813960203,6.72906015292361,0,0,23.540185050893918,6.729060120787436,25,4.9524602171488326,4.9524602171488326,0,0,0,0,0,0,0,0.975975,agent,4.147539782851245,4.55,38.00000000000001,38.00000000000001,38.00000000000001
119,7,8,20.379039782851166,20.379039782851166,55,0,241.48042111766134,23.54018513670419,6.729060124401293,0,0,23.540185050893918,6.729060120787436,25,4.620960217148834,4.620960217148834,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.975975,agent,0,4.55,38.50000000000001,38.50000000000001,38.50000000000001
120,7,8,20.45000000000003,20.45000000000003,55,0,235.13792670196688,23.54018506460858,6.729060121365022,0,0,23.540185050893918,6.729060120787436,25,4.549999999999969,4.549999999999969,163997.87810661178,0,0,4.620960217148834,4.620960217148834,0,0,0.975975,agent,0,4.55,39.00000000000001,39.00000000000001,39.00000000000001
121,8,8,20.45000000000002,20.45000000000002,55,0,228.8928286627512,23.540185053262814,6.7290601208872,0,0,23.540185050893918,6.729060120787436,0,0,0,161479.49999999907,0,0,4.549999999999969,4.549999999999969,0,0,0.975975,agent,0,4.55,38.800000000000125,38.800000000000075,38.800000000000075
122,8,8,13.950000000000026,13.950000000000026,55,8.4,228.8928286627512,23.540185053262814,6.7290601208872,339.60172688352463,41.115891012037906,23.540185050893918,6.729060120787436,0,0,0,0,0,0,0,0,3,3,0.975975,agent,0,3.5,38.60000000000015,38.59999999999994,38.59999999999994
123,8,9,7.450000000000009,7.450000000000009,55,15.779092702169626,229.39327341658964,23.540185053262814,6.7290601208872,382.2040940552929,46.273798486666315,24.322646842292944,6.815330988988429,0,0,0,0,4945720.977075487,598782.9524174631,0,0,3,3,0.975975,agent,0,3.5,39.10000000000015,39.09999999999994,39.09999999999994
124,8,9,0.9499999999999899,0.9499999999999899,55,15.779092702169626,233.51092047541317,23.540185053262814,6.7290601208872,466.3378270123508,56.45994632061042,32.11698255420338,7.690746168246404,0,0,0,0,4.965098844200501E7,6011290.484755397,0,0,3,3,0.975975,agent,0,3.5,39.60000000000015,39.59999999999994,39.59999999999994
125,8,9,0,0,55,15.779092702169626,235.61144563771876,23.540185053262814,6.7290601208872,754.4875610297564,91.34649759857483,38.557066873919645,8.436554634279842,0,0,0,0,4.0978693496086955E7,4961327.820864379,0,0,1.530382618251224,1.530382618251224,0.975975,agent,0.5803826182512317,3.5,40.10000000000016,40.099999999999945,40.099999999999945
126,8,9,0,0,55,15.779092702169626,239.054673805396,23.540185053262814,6.7290601208872,522.0797239055115,63.20866865042797,45.52149390602452,9.225465734746988,0,0,0,0,4.6481567424848974E7,5627565.78962937,0,0,2.5086376650219795,2.5086376650219795,0.975975,agent,2.5086376650219813,3.5,40.60000000000016,40.59999999999996,40.59999999999996
127,8,9,0,0,55,15.779092702169626,242.96771411672748,23.540185053262814,6.7290601208872,346.6900986301932,41.97408664862484,50.37187040595304,9.75288837706132,0,0,0,0,3.5077925055063665E7,4246916.400360629,0,0,2.8509293696843607,2.8509293696843607,0.975975,agent,2.850929369684358,3.5,41.10000000000016,41.09999999999996,41.09999999999996
128,8,9,0,0,55,15.779092702169626,242.96771411672748,23.540185053262814,6.7290601208872,346.6900986301932,41.97408664862484,50.37187040595304,9.75288837706132,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.600000000000165,41.599999999999966,41.599999999999966
129,8,9,0,0,55,15.779092702169626,242.96771411672748,23.540185053262814,6.7290601208872,346.6900986301932,41.97408664862484,50.37187040595304,9.75288837706132,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,42.100000000000165,42.099999999999966,42.099999999999966
130,8,9,0,0,55,15.779092702169626,242.96771411672748,23.540185053262814,6.7290601208872,346.6900986301932,41.97408664862484,50.37187040595304,9.75288837706132,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,42.600000000000165,42.59999999999997,42.59999999999997
131,8,9,0,0,55,15.779092702169626,246.4464471291999,23.540185053262814,6.7290601208872,239.1381807209631,28.95267778986417,53.0364151903669,10.023904421483417,0,0,0,0,2.1510383581846E7,2604281.771752134,0,0,2.5345054805156115,2.5345054805156115,0.975975,agent,2.5345054805156133,3.5,43.100000000000165,43.09999999999997,43.09999999999997
132,8,9,0,0,55,15.779092702169626,246.4464471291999,23.540185053262814,6.7290601208872,239.1381807209631,28.95267778986417,53.0364151903669,10.023904421483417,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,43.60000000000017,43.59999999999998,43.59999999999998
133,8,9,0,0,55,15.779092702169626,246.4464471291999,23.540185053262814,6.7290601208872,239.1381807209631,28.95267778986417,53.0364151903669,10.023904421483417,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,44.10000000000017,44.099999999999994,44.099999999999994
134,8,9,0,0,55,15.779092702169626,250.3949205209822,23.540185053262814,6.7290601208872,158.31949897358987,19.16788623136523,54.69662241045708,10.16809572055665,0,0,0,0,1.6163736349474669E7,1956958.3116997927,0,0,2.8767448997270955,2.8767448997270955,0.975975,agent,2.876744899727093,3.5,44.60000000000017,44.599999999999994,44.599999999999994
135,8,9,0,0,55,15.779092702169626,254.313801274769,23.540185053262814,6.7290601208872,105.08030163367513,12.722168020553305,55.473016101334714,10.20745302137975,0,0,0,0,1.0647839467982948E7,1289143.6421623826,0,0,2.8551845491875327,2.8551845491875327,0.975975,agent,2.8551845491875394,3.5,45.10000000000018,45.1,45.1
136,8,9,0,0,55,15.779092702169626,258.4314483335925,23.540185053262814,6.7290601208872,68.57460869492944,8.302390459459852,55.681766756708825,10.177099226183591,0,0,0,0,7301138.587749124,883955.512218684,0,0,3,3,0.975975,agent,3.3111640904163693,3.5,45.60000000000018,45.6,45.6
137,8,9,0,0,55,15.779092702169626,262.54909539241606,23.540185053262814,6.7290601208872,44.751270072065424,5.4180771099682525,55.510340047133866,10.102461858302275,0,0,0,0,4764667.724572778,576862.6698983163,0,0,3,3,0.975975,agent,4.339565906969646,3.5,46.10000000000018,46.10000000000001,46.10000000000001
138,8,9,0,0,55,15.779092702169626,262.54909539241606,23.540185053262814,6.7290601208872,44.751270072065424,5.4180771099682525,55.510340047133866,10.102461858302275,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,46.60000000000018,46.60000000000001,46.60000000000001
139,8,9,0,0,55,15.779092702169626,266.0626863120777,23.540185053262814,6.7290601208872,30.77265150753453,3.725673002744071,55.18365719268729,10.018250773576144,0,0,0,0,2795723.712906182,338480.82144483924,0,0,2.5599019557534812,2.5599019557534812,0.975975,agent,2.559901955753485,3.5,47.10000000000018,47.10000000000001,47.10000000000001
140,8,9,0,0,55,15.779092702169626,270.1803333709012,23.540185053262814,6.7290601208872,20.08199922180607,2.4313459736640266,54.648695092003194,9.90262357064407,0,0,0,0,2138130.457145691,258865.40581600368,0,0,3,3,0.975975,agent,5.182456689244749,3.5,47.60000000000018,47.60000000000001,47.60000000000001
141,8,9,0,0,55,15.779092702169626,274.29798042972476,23.540185053262814,6.7290601208872,13.105360538914784,1.5866779610820159,54.0250638532013,9.777788058086141,0,0,0,0,1395327.7365782857,168933.60251639783,0,0,3,3,0.975975,agent,4.101009585363136,3.5,48.10000000000019,48.100000000000016,48.100000000000016
142,8,9,0,0,55,15.779092702169626,278.41562748854824,23.540185053262814,6.7290601208872,8.552458993646871,1.0354540157810002,53.352543638204786,9.648492707888778,0,0,0,0,910580.3090535998,110244.78906020522,0,0,3,3,0.975975,agent,3.7866548101724904,3.5,48.60000000000019,48.600000000000016,48.600000000000016
143,8,9,0,0,55,15.779092702169626,278.41562748854824,23.540185053262814,6.7290601208872,8.552458993646871,1.0354540157810002,53.352543638204786,9.648492707888778,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,49.10000000000019,49.10000000000002,49.10000000000002
144,8,9,0,0,55,15.779092702169626,281.8846239935561,23.540185053262814,6.7290601208872,5.904399505363527,0.7148510367773241,52.768625850018886,9.538551373398727,0,0,0,0,529611.8976566792,64120.59580074251,0,0,2.527411739362826,2.527411739362826,0.975975,agent,2.527411739362819,3.5,49.60000000000019,49.60000000000002,49.60000000000002
145,8,9,0,0,55,15.779092702169626,281.8846239935561,23.540185053262814,6.7290601208872,5.904399505363527,0.7148510367773241,52.768625850018886,9.538551373398727,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
146,8,9,0,0,55,15.779092702169626,285.53375762785333,23.540185053262814,6.7290601208872,4.011745341268682,0.4857056697954503,52.14551083186477,9.422855618131226,0,0,0,0,378530.832818985,45829.073396369815,0,0,2.6586545049879846,2.6586545049879846,0.975975,agent,2.658654504987981,3.5,50.6000000000002,50.60000000000004,50.60000000000004
147,8,9,0,0,55,15.779092702169626,285.53375762785333,23.540185053262814,6.7290601208872,4.011745341268682,0.4857056697954503,52.14551083186477,9.422855618131226,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
148,8,9,0,0,55,15.779092702169626,288.00736926402203,23.540185053262814,6.7290601208872,3.0396595432693783,0.36801435505547136,51.723754939083825,9.345086216711945,0,0,0,0,194417.15959984064,23538.26294799149,0,0,1.8022027634943278,1.8022027634943278,0.975975,agent,1.8022027634943263,3.5,51.6000000000002,51.600000000000044,51.600000000000044
149,8,9,0,0,55,15.779092702169626,290.7928543324225,23.540185053262814,6.7290601208872,2.234844228190086,0.2705746303423858,51.249704013200294,9.25816208446362,0,0,0,0,160963.0630158782,19487.944942623377,0,0,2.0294248355489315,2.0294248355489315,0.975975,agent,2.0294248355489355,3.5,52.1000000000002,52.100000000000044,52.100000000000044
150,8,9,0,0,55,15.779092702169626,290.7928543324225,23.540185053262814,6.7290601208872,2.234844228190086,0.2705746303423858,51.249704013200294,9.25816208446362,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
