tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,20.60123598156786,20.60123598156786,55.00000000000001,7.091573305693996,286.39027051728624,61.25654924852604,9.760077613903945,157.75748012731682,16.143715735272377,25.191222710517163,7.220568118129096,25,4.398764018432139,4.398764018432139,0,0,0,0,0,0,0,0.9759750000000001,agent,3.549641729439955,3.8500000000000005,23.399999999999995,23.40000000000005,23.40000000000005
80,6,7,20.870734611746848,20.870734611746848,55.00000000000001,7.091573305693996,286.39027051728624,61.25654924852604,9.760077613903945,157.75748012731682,16.143715735272377,25.191222710517163,7.220568118129096,25,4.1292653882531525,4.1292653882531525,0,0,0,0,0,0,0,0.9759750000000001,agent,4.119498630178989,3.8500000000000005,23.899999999999988,23.90000000000005,23.90000000000005
81,6,7,19.523600631831656,19.523600631831656,55.00000000000001,0.08354844945634227,286.39027051728624,105.17089484908692,12.665057784538762,157.75748012731611,16.143715735272334,25.191222710517163,7.220568118129096,25,5.4763993681683445,5.4763993681683445,0,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.69999999999991,23.699999999999996,23.699999999999996
82,6,7,21.150000000000077,21.150000000000077,55.00000000000001,0,284.54191408349595,85.8733888010275,11.350862146266186,0,0,25.191222710517163,7.220568118129096,25,3.8499999999999233,3.8499999999999233,47792.95230851509,0,0,1.3764984194244647,1.3764984194244647,0,0,0.9759750000000001,agent,4.099900948743875,3.8500000000000005,24.199999999999903,24.199999999999992,24.199999999999992
83,6,7,21.150000000000077,21.150000000000077,55.00000000000001,2.930714162630575,284.54191408349595,85.8733888010275,11.350862146266186,203.68529470181954,16.918880062883012,25.191222710517163,7.220568118129096,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,1.0466836295109196,1.0466836295109196,0.9759750000000001,agent,4.896683629510929,3.8500000000000005,24.699999999999903,24.69999999999999,24.69999999999999
84,6,7,20.609786558910574,20.609786558910574,55.00000000000001,2.930714162630575,284.54191408349595,85.8733888010275,11.350862146266186,203.68529470181954,16.918880062883012,25.191222710517163,7.220568118129096,25,4.390213441089426,4.390213441089426,0,0,0,0,0,0,0,0.9759750000000001,agent,3.309786558910509,3.8500000000000005,25.199999999999903,25.19999999999999,25.19999999999999
85,6,7,21.14999999999992,21.14999999999992,55.00000000000001,5.787596717643999,284.54191408349595,85.8733888010275,11.350862146266186,199.74275928069312,16.591397983082633,25.191222710517163,7.220568118129096,25,3.8500000000000796,3.8500000000000796,0,0,0,0,0,1.0203151982190803,1.0203151982190803,0.9759750000000001,agent,5.410528639308462,3.8500000000000005,25.6999999999999,25.69999999999998,25.69999999999998
86,6,7,21.150000000000077,21.150000000000077,55.00000000000001,11.540110990365864,284.54191408349595,85.8733888010275,11.350862146266186,190.31878819938666,15.808606880395937,25.191222710517163,7.220568118129096,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,2.0544693831149523,2.0544693831149523,0.9759750000000001,agent,5.90446938311506,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
87,6,7,21.149999999999928,21.149999999999928,55.00000000000001,15.779092702169626,284.8548624974566,85.8733888010275,11.350862146266186,184.00249027425048,15.283951002841016,25.365696594752112,7.229426744809377,25,3.8500000000000725,3.8500000000000725,0,1488931.0647874177,123676.31224392354,0,0,1.7419273129583601,1.7419273129583601,0.9759750000000001,agent,5.59192731295826,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
88,6,7,20.44892131653073,20.44892131653073,55.00000000000001,15.779092702169626,284.8548624974566,85.8733888010275,11.350862146266186,184.00249027425048,15.283951002841016,25.365696594752112,7.229426744809377,25,4.551078683469271,4.551078683469271,0,0,0,0,0,0,0,0.9759750000000001,agent,3.1489213165308136,3.8500000000000005,27.199999999999896,27.199999999999974,27.199999999999974
89,6,7,19.75376487016383,19.75376487016383,55.00000000000001,14.352362499794017,284.8548624974566,94.96454158049686,11.715242448883217,184.00249027425048,15.283951002841018,25.365696594752112,7.229426744809377,25,5.246235129836169,5.246235129836169,0,0,0,0.5095465008484313,0.5095465008484313,0,0,0.9759750000000001,agent,2.645297052784626,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
90,6,7,21.06630376328076,21.06630376328076,55.00000000000001,14.352362499794017,284.8548624974566,94.96454158049686,11.715242448883217,184.00249027425048,15.283951002841018,25.365696594752112,7.229426744809377,25,3.933696236719239,3.933696236719239,0,0,0,0,0,0,0,0.9759750000000001,agent,5.1625388931169685,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
91,6,7,21.150000000000052,21.150000000000052,55.00000000000001,15.05821685174102,284.8548624974566,94.96454158049686,11.715242448883217,183.30407478863876,15.229927483873237,25.365696594752112,7.229426744809377,25,3.849999999999948,3.849999999999948,0,0,0,0,0,0.2520908399810722,0.2520908399810722,0.9759750000000001,agent,4.185787076700329,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
92,6,8,17.786451057593645,17.786451057593645,55.00000000000001,13.696153890478971,284.8548624974566,102.77778873621044,12.0261010402249,183.30407478863876,15.229927483873238,25.365696594752112,7.229426744809377,25,7.213548942406355,7.213548942406355,0,0,0,0.48645105759358936,0.48645105759358936,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
93,6,8,18.319645457800164,18.319645457800164,55.00000000000001,12.246027686278326,284.8548624974566,110.36046909540414,12.327786279162915,183.30407478863876,15.229927483873237,25.365696594752112,7.229426744809377,25,6.6803545421998365,6.6803545421998365,0,0,0,0.5179022157859451,0.5179022157859451,0,0,0.9759750000000001,agent,3.8652921844206345,3.8500000000000005,27.600000000000062,27.599999999999948,27.599999999999948
94,6,8,15.688659160853671,15.688659160853671,55.00000000000001,8.832789317728531,284.8548624974566,126.5276063481649,12.971013533115288,183.3040747886388,15.229927483873238,25.365696594752112,7.229426744809377,25,9.311340839146329,9.311340839146329,0,0,0,1.219013703053498,1.219013703053498,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.399999999999945,27.400000000000055,27.400000000000055
95,6,8,17.170753726652705,17.170753726652705,55.00000000000001,5.259736540473348,284.8548624974566,139.70067896141012,13.495118647747509,183.3040747886388,15.229927483873237,25.365696594752112,7.229426744809377,25,7.8292462733472945,7.8292462733472945,0,0,0,1.2760902775911371,1.2760902775911371,0,0,0.9759750000000001,agent,4.05600428820786,3.8500000000000005,27.199999999999896,27.199999999999974,27.199999999999974
96,6,8,18.70684380585858,18.70684380585858,55,0,283.99785842110157,141.61313743975114,13.37631354917743,0,0,25.365696594752112,7.229426744809376,25,6.293156194141421,6.293156194141421,22159.55440231273,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,2.883224059120983,3.8500000000000005,27.000000000000004,27.000000000000004,27.000000000000004
97,6,8,21.15000000000005,21.15000000000005,55,0,279.9705869027974,79.59713643421473,10.0970556535228,0,0,25.365696594752112,7.229426744809376,25,3.8499999999999517,3.8499999999999517,104133.15964879096,0,0,2.9341549633358994,2.9341549633358994,0,0,0.975975,agent,3.359001230805576,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
98,6,8,21.149999999999935,21.149999999999935,55,0,274.68627317730727,41.63512854659138,8.089715417423427,0,0,25.365696594752112,7.229426744809375,25,3.8500000000000654,3.8500000000000654,136636.4999999986,0,0,3.8499999999999517,3.8499999999999517,0,0,0.975975,agent,0,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
99,6,8,20.254339922212402,20.254339922212402,55,0,274.68627317730727,41.63512854659138,8.089715417423427,0,0,25.365696594752112,7.229426744809375,25,4.745660077787598,4.745660077787598,0,0,0,0,0,0,0,0.975975,agent,2.9543399222123945,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
100,6,8,20.25101177479907,20.25101177479907,55,0,274.68627317730727,41.63512854659138,8.089715417423427,0,0,25.365696594752112,7.229426744809375,25,4.748988225200929,4.748988225200929,0,0,0,0,0,0,0,0.975975,agent,3.8466718525867405,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
101,6,8,20.92443835650005,20.92443835650005,55,0,274.68627317730727,41.63512854659138,8.089715417423427,0,0,25.365696594752112,7.229426744809375,25,4.075561643499949,4.075561643499949,0,0,0,0,0,0,0,0.975975,agent,4.523426581700901,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
102,6,8,21.14999999999993,21.14999999999993,55,0,269.0923650391701,29.57929712396436,7.452231868979188,0,0,25.36569659475211,7.229426744809375,25,3.850000000000069,3.850000000000069,144641.6827278128,0,0,4.075561643499949,4.075561643499949,0,0,0.975975,agent,0,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
103,6,8,20.52870603384848,20.52870603384848,55,0,269.0923650391701,29.57929712396436,7.452231868979188,0,0,25.36569659475211,7.229426744809375,25,4.471293966151521,4.471293966151521,0,0,0,0,0,0,0,0.975975,agent,3.228706033848539,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
104,6,8,21.150000000000038,21.150000000000038,55,0,266.8321171674576,28.31770527189079,7.385521907438191,0,0,25.365696594752112,7.229426744809376,25,3.8499999999999623,3.8499999999999623,58443.22921886947,0,0,1.6467520208190791,1.6467520208190791,0,0,0.975975,agent,2.82454194533241,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
105,6,8,21.150000000000038,21.150000000000038,55,1.2659787981872754,266.8321171674576,28.31770527189079,7.385521907438191,232.3185237244183,21.763747170295986,25.365696594752112,7.229426744809376,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.45213528506688405,0.45213528506688405,0.975975,agent,4.302135285066911,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
106,6,8,19.90030858738573,19.90030858738573,55,0,263.88364400741216,43.93489472215777,8.506537092346873,0,0,25.365696594752112,7.229426744809376,25,5.09969141261427,5.09969141261427,76238.670499295,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
107,6,8,20.972308587385683,20.972308587385683,55,0,257.12795773290236,27.31715050705036,7.363639432241497,0,0,25.365696594752112,7.229426744809376,25,4.027691412614317,4.027691412614317,174681.78000000026,0,0,4.922000000000006,4.922000000000006,0,0,0.975975,agent,0,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
108,6,8,21.15000000000005,21.15000000000005,55,0,251.59975383323564,25.88808611347286,7.265354470671635,0,0,25.365696594752116,7.229426744809375,25,3.8499999999999517,3.8499999999999517,142942.76823368203,0,0,4.027691412614317,4.027691412614317,0,0,0.975975,agent,0,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
109,6,8,21.15000000000005,21.15000000000005,55,0,248.86216480476008,25.698645909402558,7.252325580398729,0,0,25.365696594752116,7.229426744809375,25,3.8499999999999517,3.8499999999999517,70785.8395092925,0,0,1.994529149317895,1.994529149317895,0,0,0.975975,agent,1.8554708506820965,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
110,6,8,21.14999999999993,21.14999999999993,55,0,243.57785107926998,25.46558138914725,7.236296395486182,0,0,25.365696594752116,7.229426744809375,25,3.850000000000069,3.850000000000069,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.975975,agent,0,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
111,7,8,21.150000000000052,21.150000000000052,55,0,238.29353735377967,25.395662033070654,7.231487640012418,0,0,25.365696594752116,7.229426744809374,25,3.849999999999948,3.849999999999948,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.975975,agent,0,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
112,7,8,19.598855822845056,19.598855822845056,55,0,238.29353735377967,25.395662033070654,7.231487640012418,0,0,25.365696594752116,7.229426744809374,25,5.4011441771549435,5.4011441771549435,0,0,0,0,0,0,0,0.975975,agent,2.9988558228450497,4.55,33.600000000000115,33.599999999999945,33.599999999999945
113,7,8,20.450000000000028,20.450000000000028,55,0,235.63203537036216,25.38509734021492,7.230761045440479,0,0,25.365696594752116,7.229426744809374,25,4.549999999999972,4.549999999999972,68818.45678522624,0,0,1.9390943022041895,1.9390943022041895,0,0,0.975975,agent,3.462049874950739,4.55,34.10000000000012,34.099999999999945,34.099999999999945
114,7,8,20.449999999999996,20.449999999999996,55,0,229.38693733114653,25.369047632604783,7.229657214918384,0,0,25.365696594752116,7.229426744809375,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999972,4.549999999999972,0,0,0.975975,agent,0,4.55,34.60000000000012,34.59999999999994,34.59999999999994
115,7,8,20.450000000000035,20.450000000000035,55,0,227.46485080780832,25.368194411255466,7.229598533988466,0,0,25.365696594752116,7.229426744809376,25,4.549999999999965,4.549999999999965,49699.39123395551,0,0,1.4003773241463833,1.4003773241463833,0,0,0.975975,agent,3.1496226758536756,4.55,35.10000000000012,35.09999999999994,35.09999999999994
116,7,8,20.45000000000002,20.45000000000002,55,0,221.21975276859268,25.366128035784516,7.229456417485765,0,0,25.36569659475212,7.229426744809377,25,4.549999999999979,4.549999999999979,161479.49999999907,0,0,4.549999999999965,4.549999999999965,0,0,0.975975,agent,0,4.55,35.60000000000013,35.59999999999994,35.59999999999994
117,7,8,20.450000000000056,20.450000000000056,55,0,218.05643800988972,25.365947246244126,7.22944398355129,0,0,25.36569659475212,7.229426744809377,25,4.549999999999944,4.549999999999944,81793.82971578278,0,0,2.3047007527693033,2.3047007527693033,0,0,0.975975,agent,2.2452992472307507,4.55,36.100000000000136,36.09999999999994,36.09999999999994
118,7,8,20.45000000000002,20.45000000000002,55,0,211.81133997067408,25.365739889100738,7.229429722410253,0,0,25.36569659475212,7.229426744809378,25,4.549999999999979,4.549999999999979,161479.49999999814,0,0,4.549999999999944,4.549999999999944,0,0,0.975975,agent,0,4.55,36.600000000000136,36.59999999999994,36.59999999999994
119,7,8,20.45000000000002,20.45000000000002,55,0,209.8246498441965,25.365728495243072,7.229428938789257,0,0,25.365696594752116,7.229426744809379,25,4.549999999999979,4.549999999999979,51369.846600331366,0,0,1.4474456635765307,1.4474456635765307,0,0,0.975975,agent,3.102554336423464,4.55,37.100000000000136,37.09999999999994,37.09999999999994
120,7,8,20.449999999999996,20.449999999999996,55,0,207.55939948382937,25.365718922794944,7.229428280437052,0,0,25.36569659475212,7.22942674480938,25,4.550000000000004,4.550000000000004,58572.57856801245,0,0,1.6503966911246089,1.6503966911246089,0,0,0.975975,agent,2.8996033088753825,4.55,37.60000000000014,37.59999999999994,37.59999999999994
121,8,8,19.53319274836281,19.53319274836281,55,0,207.55939948382937,25.365718922794944,7.229428280437052,0,0,25.36569659475212,7.22942674480938,0,0,0,0,0,0,0,0,0,0,0.975975,agent,3.6331927483628426,4.55,37.39999999999986,37.40000000000006,37.40000000000006
122,8,8,13.03319274836281,13.03319274836281,55,8.4,207.55939948382937,25.365718922794944,7.229428280437052,359.625849014991,44.38551761013142,25.36569659475212,7.22942674480938,0,0,0,0,0,0,0,0,3,3,0.975975,agent,0,3.5,37.199999999999875,37.19999999999993,37.19999999999993
123,8,9,6.533192748362811,6.533192748362811,55,15.779092702169626,208.0598442376678,25.365718922794944,7.229428280437052,407.9137281193096,50.345274157696196,26.285836452441288,7.333132963201186,0,0,0,0,5278403.641863853,651467.8476005942,0,0,3,3,0.975975,agent,0,3.5,37.699999999999875,37.69999999999993,37.69999999999993
124,8,9,3.1247040976554157,3.1247040976554157,55,15.779092702169626,212.17749129649133,25.365718922794944,7.229428280437052,431.4157963403614,53.245931787722455,34.14803794035838,8.22414501111898,0,0,0,0,4.593283983635825E7,5669094.357438818,0,0,3,3,0.975975,agent,3.091511349292606,3.5,38.199999999999875,38.199999999999925,38.199999999999925
125,8,9,0,0,55,15.779092702169626,216.29513835531486,25.365718922794944,7.229428280437052,588.1631268342971,72.59190321062108,44.69491670367353,9.449524889042301,0,0,0,0,6.262172811404765E7,7728859.934834823,0,0,3,3,0.975975,agent,0.444797435448808,3.5,38.699999999999875,38.699999999999925,38.699999999999925
126,8,9,0,0,55,15.779092702169626,220.4127854141384,25.365718922794944,7.229428280437052,440.06045094930994,54.312866966130585,52.080947991232,10.28764055554332,0,0,0,0,4.685323621257305E7,5782690.945883915,0,0,3,3,0.975975,agent,3.1055340112593823,3.5,39.19999999999988,39.19999999999993,39.19999999999993
127,8,9,0,0,55,15.779092702169626,224.5304324729619,25.365718922794944,7.229428280437052,289.14569302609647,35.686759683307635,56.42846088466175,10.753433129945194,0,0,0,0,3.078534193648851E7,3799569.3034817576,0,0,3,3,0.975975,agent,3.019032525247789,3.5,39.69999999999989,39.699999999999925,39.699999999999925
128,8,9,0,0,55,15.779092702169626,224.5304324729619,25.365718922794944,7.229428280437052,289.14569302609647,35.686759683307635,56.42846088466175,10.753433129945194,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,40.199999999999896,40.199999999999925,40.199999999999925
129,8,9,0,0,55,15.779092702169626,226.68198061423058,25.365718922794944,7.229428280437052,226.23470063849658,27.922198353417638,58.040173904497834,10.916390171366604,0,0,0,0,1.2586020147380173E7,1553383.9417358488,0,0,1.567556502924313,1.567556502924313,0.975975,agent,1.5675565029243124,3.5,40.6999999999999,40.699999999999925,40.699999999999925
130,8,9,0,0,55,15.779092702169626,226.68198061423058,25.365718922794944,7.229428280437052,226.23470063849658,27.922198353417638,58.040173904497834,10.916390171366604,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.199999999999925,41.199999999999925,41.199999999999925
131,8,9,0,0,55,15.779092702169626,226.68198061423058,25.365718922794944,7.229428280437052,226.23470063849658,27.922198353417638,58.040173904497834,10.916390171366604,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.69999999999993,41.699999999999925,41.699999999999925
132,8,9,0,0,55,15.779092702169626,226.68198061423058,25.365718922794944,7.229428280437052,226.23470063849658,27.922198353417638,58.040173904497834,10.916390171366604,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,42.19999999999994,42.199999999999925,42.199999999999925
133,8,9,0,0,55,15.779092702169626,228.15529301009616,25.365718922794944,7.229428280437052,190.03698848650788,23.454626863300447,58.89254309818488,10.997355812342136,0,0,0,0,7239542.430397749,893514.2980234325,0,0,1.0734133169877862,1.0734133169877862,0.975975,agent,1.073413316987789,3.5,42.699999999999946,42.69999999999991,42.69999999999991
134,8,9,0,0,55,15.779092702169626,228.15529301009616,25.365718922794944,7.229428280437052,190.03698848650788,23.454626863300447,58.89254309818488,10.997355812342136,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,43.19999999999996,43.19999999999991,43.19999999999991
135,8,9,0,0,55,15.779092702169626,231.5105811198043,25.365718922794944,7.229428280437052,132.54186280423593,16.358499261636243,59.95994436123958,11.075054986102783,0,0,0,0,1.1499025136454403E7,1419225.520332843,0,0,2.4445670513587796,2.4445670513587796,0.975975,agent,2.4445670513587823,3.5,43.69999999999997,43.69999999999991,43.69999999999991
136,8,9,0,0,55,15.779092702169626,231.5105811198043,25.365718922794944,7.229428280437052,132.54186280423593,16.358499261636243,59.95994436123958,11.075054986102783,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,44.199999999999974,44.19999999999991,44.19999999999991
137,8,9,0,0,55,15.779092702169626,235.62822817862784,25.365718922794944,7.229428280437052,86.495815449627,10.675432676370441,60.423663637936706,11.0680715120045,0,0,0,0,9209209.470921814,1136613.317053154,0,0,3,3,0.975975,agent,3.175864693934676,3.5,44.69999999999998,44.69999999999991,44.69999999999991
138,8,9,0,0,55,15.779092702169626,239.74587523745137,25.365718922794944,7.229428280437052,56.44651381840115,6.966706481137104,60.35535589649719,10.997630368273512,0,0,0,0,6009860.326245189,741745.239046663,0,0,3,3,0.975975,agent,4.364359445384615,3.5,45.19999999999999,45.19999999999991,45.19999999999991
139,8,9,0,0,55,15.779092702169626,241.5333681663085,25.365718922794944,7.229428280437052,45.850618270019,5.658946458474703,60.24801207009716,10.958120880161717,0,0,0,0,2119179.1096764207,261552.0045324862,0,0,1.3023162767387673,1.3023162767387673,0.975975,agent,1.3023162767387697,3.5,45.7,45.69999999999991,45.69999999999991
140,8,9,0,0,55,15.779092702169626,241.5333681663085,25.365718922794944,7.229428280437052,45.850618270019,5.658946458474703,60.24801207009716,10.958120880161717,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,46.20000000000001,46.19999999999991,46.19999999999991
141,8,9,0,0,55,15.779092702169626,245.65101522513203,25.365718922794944,7.229428280437052,29.921766091310076,3.6929855832379697,59.73967801153336,10.836341359080087,0,0,0,0,3185770.435741782,393192.1750473529,0,0,3,3,0.975975,agent,4.31980619862267,3.5,46.70000000000001,46.6999999999999,46.6999999999999
142,8,9,0,0,55,15.779092702169626,248.34498992312115,25.365718922794944,7.229428280437052,22.19237298893544,2.7390132405914414,59.332375694945966,10.748503883158879,0,0,0,0,1545878.6204749346,190794.4685292989,0,0,1.9627529942492201,1.9627529942492201,0.975975,agent,1.9627529942492152,3.5,47.20000000000002,47.1999999999999,47.1999999999999
143,8,9,0,0,55,15.779092702169626,250.9528015764001,25.365718922794944,7.229428280437052,16.59675994517008,2.04839497170506,58.88828247876249,10.65809546666954,0,0,0,0,1119122.6087530851,138123.6537772715,0,0,1.8999770616746618,1.8999770616746618,0.975975,agent,1.8999770616746634,3.5,47.700000000000024,47.6999999999999,47.6999999999999
144,8,9,0,0,55,15.779092702169626,254.7320236889162,25.365718922794944,7.229428280437052,11.149265346072022,1.3760576852679998,58.180023083006354,10.520386505210022,0,0,0,0,1089498.9198195934,134467.45728741586,0,0,2.7534332534045736,2.7534332534045736,0.975975,agent,2.753433253404566,3.5,48.20000000000003,48.1999999999999,48.1999999999999
145,8,9,0,0,55,15.779092702169626,258.84967074773976,25.365718922794944,7.229428280437052,7.275926091344682,0.8980048195699413,57.370266962188055,10.367318620161921,0,0,0,0,774667.8509454727,95610.5731396079,0,0,3,3,0.975975,agent,4.539163438030003,3.5,48.700000000000045,48.6999999999999,48.6999999999999
146,8,9,0,0,55,15.779092702169626,262.96731780656324,25.365718922794944,7.229428280437052,4.7482142404442085,0.5860311414297916,56.546289889956086,10.214159322823171,0,0,0,0,505542.3701800704,62394.73562802374,0,0,3,3,0.975975,agent,3.3267112120107907,3.5,49.20000000000005,49.1999999999999,49.1999999999999
147,8,9,0,0,55,15.779092702169626,266.7411554942177,25.365718922794944,7.229428280437052,3.191217358913069,0.3938644418073758,55.79142556025744,10.075222386536785,0,0,0,0,311399.3763062358,38433.33992448449,0,0,2.7495103152910847,2.7495103152910847,0.975975,agent,2.749510315291088,3.5,49.70000000000006,49.6999999999999,49.6999999999999
148,8,9,0,0,55,15.779092702169626,266.7411554942177,25.365718922794944,7.229428280437052,3.191217358913069,0.3938644418073758,55.79142556025744,10.075222386536785,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,50.20000000000006,50.1999999999999,50.1999999999999
149,8,9,0,0,55,15.779092702169626,269.4768937618431,25.365718922794944,7.229428280437052,2.357421228610007,0.2909561749900946,55.24896179499028,9.97589219491294,0,0,0,0,166759.2260606289,20581.65336345136,0,0,1.9931807378413195,1.9931807378413195,0.975975,agent,1.9931807378413153,3.5,50.70000000000007,50.6999999999999,50.6999999999999
150,8,9,0,0,55,15.779092702169626,273.5945408206666,25.365718922794944,7.229428280437052,1.5384352325578405,0.18987579534055185,54.440608707738335,9.828610887601657,0,0,0,0,163797.19921040535,20216.075929909945,0,0,3,3,0.975975,agent,3.3888201561757856,3.5,51.20000000000007,51.199999999999896,51.199999999999896
