tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.150000000000077,21.150000000000077,55,1.138924534604426,319.4537665783348,29.962269231802118,7.208497853197685,203.44805445744262,13.265236150200918,24.34533342527298,6.974703622451717,25,3.8499999999999233,3.8499999999999233,0,0,0,0,0,0.40675876235872366,0.40675876235872366,0.975975,agent,4.25675876235876,3.8500000000000005,22.000000000000004,22.000000000000004,22.000000000000004
80,6,7,21.150000000000038,21.150000000000038,55,3.6023365776305045,319.4537665783348,29.962269231802118,7.208497853197685,198.718452477429,12.95685626753921,24.34533342527298,6.974703622451717,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8797900153664564,0.8797900153664564,0.975975,agent,4.729790015366394,3.8500000000000005,22.500000000000004,22.500000000000004,22.500000000000004
81,6,7,21.15000000000005,21.15000000000005,55,5.313300959692002,319.4537665783348,29.962269231802118,7.208497853197685,196.5043548206136,12.812492496867684,24.34533342527298,6.974703622451717,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.6110587078791063,0.6110587078791063,0.975975,agent,4.461058707879135,3.8500000000000005,23.000000000000004,23.000000000000004,23.000000000000004
82,6,7,19.802866020084863,19.802866020084863,55,0,318.6230195702242,86.8044164948834,9.116257168041901,0,0,24.34533342527298,6.974703622451717,25,5.197133979915137,5.197133979915137,21480.625388716348,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,22.80000000000009,22.8,22.8
83,6,7,21.049931883648416,21.049931883648416,55,0,318.6230195702242,86.8044164948834,9.116257168041901,0,0,24.34533342527298,6.974703622451717,25,3.9500681163515843,3.9500681163515843,0,0,0,0,0,0,0,0.975975,agent,5.097065863563518,3.8500000000000005,23.30000000000009,23.300000000000004,23.300000000000004
84,6,7,21.150000000000038,21.150000000000038,55,0,313.20135744974164,41.94666511127918,7.5782058262427245,0,0,24.345333425272983,6.974703622451717,25,3.8499999999999623,3.8499999999999623,140187.91744931787,0,0,3.9500681163515843,3.9500681163515843,0,0,0.975975,agent,0,3.8500000000000005,23.80000000000009,23.800000000000004,23.800000000000004
85,6,7,21.150000000000052,21.150000000000052,55,2.087668938123574,313.20135744974164,41.94666511127918,7.5782058262427245,202.51783641441912,14.245749584993005,24.345333425272983,6.974703622451717,25,3.849999999999948,3.849999999999948,0,0,0,0,0,0.7455960493298477,0.7455960493298477,0.975975,agent,4.595596049329888,3.8500000000000005,24.300000000000097,24.300000000000008,24.300000000000008
86,6,7,19.900308587385762,19.900308587385762,55,0,310.65567357397873,57.77863245589227,8.278564222814103,0,0,24.345333425272983,6.974703622451717,25,5.099691412614238,5.099691412614238,65823.74797560228,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,24.100000000000023,24.099999999999955,24.099999999999955
87,6,7,21.050308587385686,21.050308587385686,55.00000000000001,0,303.7929284759395,27.384724246238374,7.093236404302842,0,0,24.345333425272983,6.974703622451717,25,3.949691412614314,3.949691412614314,177450,0,0,5,5,0,0,0.9759750000000001,agent,0,3.8500000000000005,24.600000000000026,24.59999999999995,24.59999999999995
88,6,7,21.150000000000077,21.150000000000077,55.00000000000001,0,298.3717833998022,25.202059550757323,7.008114966013627,0,0,24.345333425272983,6.974703622451717,25,3.8499999999999233,3.8499999999999233,140174.54823368182,0,0,3.949691412614314,3.949691412614314,0,0,0.9759750000000001,agent,0,3.8500000000000005,25.10000000000003,25.09999999999995,25.09999999999995
89,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0.4463123831756235,298.3717833998022,25.202059550757323,7.008114966013627,221.35166810316906,17.697495865639397,24.345333425272983,6.974703622451717,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.15939727970557982,0.15939727970557982,0.9759750000000001,agent,4.0093972797055475,3.8500000000000005,25.60000000000004,25.59999999999995,25.59999999999995
90,6,7,21.14999999999993,21.14999999999993,55.00000000000001,0,293.3062502543001,30.311855596086232,7.295487737231602,0,0,24.34533342527298,6.974703622451716,25,3.850000000000069,3.850000000000069,130979.49054324767,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,26.100000000000048,26.09999999999995,26.09999999999995
91,6,7,21.149999999999935,21.149999999999935,55.00000000000001,5.420738708867591,293.3062502543001,30.311855596086232,7.295487737231602,209.04455775802748,17.42719857202678,24.34533342527298,6.974703622451716,25,3.8500000000000654,3.8500000000000654,0,0,0,0,0,1.9359781103098541,1.9359781103098541,0.9759750000000001,agent,5.785978110309868,3.8500000000000005,26.60000000000005,26.59999999999995,26.59999999999995
92,6,8,19.802866020084824,19.802866020084824,55.00000000000001,0,292.5281688095109,92.61008281426992,10.82874623901997,0,0,24.345333425272983,6.974703622451716,25,5.197133979915176,5.197133979915176,20118.851917915512,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,26.399999999999956,26.400000000000055,26.400000000000055
93,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,287.62697158378836,48.28922822642661,8.32651098710524,0,0,24.345333425272983,6.974703622451716,25,3.850000000000069,3.850000000000069,126730.25666550687,0,0,3.570872264454966,3.570872264454966,0,0,0.9759750000000001,agent,1.6262617154601406,3.8500000000000005,26.89999999999995,26.900000000000055,26.900000000000055
94,6,8,20.971957587769538,20.971957587769538,55.00000000000001,0,287.62697158378836,48.28922822642661,8.32651098710524,0,0,24.345333425272983,6.974703622451716,25,4.028042412230462,4.028042412230462,0,0,0,0,0,0,0,0.9759750000000001,agent,3.671957587769584,3.8500000000000005,27.399999999999945,27.400000000000055,27.400000000000055
95,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,285.3972962308722,41.217169222170995,7.927241715142167,0,0,24.345333425272987,6.974703622451715,25,3.8499999999999517,3.8499999999999517,57652.715600352734,0,0,1.6244777571246196,1.6244777571246196,0,0,0.9759750000000001,agent,2.403564655105863,3.8500000000000005,27.899999999999935,27.900000000000055,27.900000000000055
96,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,280.1129825053821,29.40688416434254,7.260465050258859,0,0,24.345333425272987,6.974703622451715,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.8499999999999517,3.8499999999999517,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.39999999999993,28.400000000000055,28.400000000000055
97,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,274.8286687798918,25.863798646993796,7.060432050793855,0,0,24.345333425272983,6.974703622451715,25,3.849999999999948,3.849999999999948,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.899999999999928,28.90000000000006,28.90000000000006
98,6,8,21.016914830397877,21.016914830397877,55.00000000000001,0,274.8286687798918,25.863798646993796,7.060432050793855,0,0,24.345333425272983,6.974703622451715,25,3.9830851696021234,3.9830851696021234,0,0,0,0,0,0,0,0.9759750000000001,agent,3.716914830397875,3.8500000000000005,29.39999999999992,29.40000000000006,29.40000000000006
99,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,269.3616891353399,24.764130227867838,6.9983477541496955,0,0,24.345333425272983,6.974703622451714,25,3.849999999999948,3.849999999999948,141359.6926691793,0,0,3.9830851696021234,3.9830851696021234,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.899999999999917,29.90000000000006,29.90000000000006
100,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,264.07737540984976,24.470972466051442,6.981796861961109,0,0,24.345333425272983,6.974703622451714,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.399999999999913,30.40000000000006,30.40000000000006
101,6,8,20.73222126197858,20.73222126197858,55.00000000000001,0,264.07737540984976,24.470972466051442,6.981796861961109,0,0,24.345333425272983,6.974703622451714,25,4.26777873802142,4.26777873802142,0,0,0,0,0,0,0,0.9759750000000001,agent,3.4322212619786043,3.8500000000000005,30.89999999999991,30.90000000000006,30.90000000000006
102,6,8,20.353223742253412,20.353223742253412,55.00000000000001,0,264.07737540984976,24.470972466051442,6.981796861961109,0,0,24.345333425272983,6.974703622451714,25,4.646776257746588,4.646776257746588,0,0,0,0,0,0,0,0.9759750000000001,agent,3.471002480274798,3.8500000000000005,31.399999999999906,31.40000000000006,31.40000000000006
103,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,257.6994472129427,24.36482400937228,6.975804007971515,0,0,24.345333425272983,6.974703622451714,25,3.850000000000069,3.850000000000069,164914.08938742615,0,0,4.646776257746588,4.646776257746588,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.8999999999999,31.90000000000006,31.90000000000006
104,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,255.76791721718087,24.35983705082953,6.975522457816817,0,0,24.345333425272987,6.974703622451714,25,3.8499999999999233,3.8499999999999233,49943.5711004138,0,0,1.4072575683407642,1.4072575683407642,0,0,0.9759750000000001,agent,2.442742431659327,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
105,6,8,20.189124948381053,20.189124948381053,55.00000000000001,0,255.76791721718087,24.35983705082953,6.975522457816817,0,0,24.345333425272987,6.974703622451714,25,4.810875051618947,4.810875051618947,0,0,0,0,0,0,0,0.9759750000000001,agent,2.889124948381013,3.8500000000000005,32.899999999999885,32.900000000000055,32.900000000000055
106,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,249.16475538162544,24.34715066349353,6.974806218793297,0,0,24.345333425272987,6.974703622451714,25,3.8499999999999623,3.8499999999999623,170737.95558195654,0,0,4.810875051618947,4.810875051618947,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.399999999999885,33.40000000000006,33.40000000000006
107,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,243.88044165613528,24.34587859673915,6.974734401354189,0,0,24.345333425272987,6.974703622451715,25,3.8500000000000654,3.8500000000000654,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,33.899999999999885,33.90000000000006,33.90000000000006
108,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,239.04160476002005,24.345529147944177,6.97471467242293,0,0,24.345333425272987,6.974703622451714,25,3.8499999999999233,3.8499999999999233,125117.80562285148,0,0,3.5254383100268107,3.5254383100268107,0,0,0.9759750000000001,agent,0.3245616899732715,3.8500000000000005,34.39999999999988,34.40000000000006,34.40000000000006
109,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,233.75729103452997,24.345392142074342,6.974706937443078,0,0,24.345333425272987,6.974703622451714,25,3.8500000000000654,3.8500000000000654,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,34.89999999999988,34.90000000000006,34.90000000000006
110,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,231.60560095556932,24.345375406078738,6.974705992574155,0,0,24.345333425272987,6.974703622451714,25,3.8499999999999233,3.8499999999999233,55636.25037168525,0,0,1.5676599146713208,1.5676599146713208,0,0,0.9759750000000001,agent,2.282340085328758,3.8500000000000005,35.39999999999987,35.40000000000006,35.40000000000006
111,7,8,21.149999999999935,21.149999999999935,55.00000000000001,0,226.32128723007924,24.34534601951471,6.974704333488446,0,0,24.345333425272983,6.974703622451714,25,3.8500000000000654,3.8500000000000654,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,35.89999999999987,35.90000000000006,35.90000000000006
112,7,8,20.450000000000035,20.450000000000035,55.00000000000001,1.9882291207918796,226.32128723007924,24.34534601951471,6.974704333488446,266.5012436053631,31.566282726762545,24.345333425272983,6.974703622451714,25,4.549999999999965,4.549999999999965,0,0,0,0,0,0.7100818288542428,0.7100818288542428,0.9759750000000001,agent,4.560081828854312,4.55,36.399999999999864,36.40000000000006,36.40000000000006
113,7,8,18.500308587385703,18.500308587385703,55.00000000000001,0,223.72685834582038,55.6090694412651,10.14961917274079,0,0,24.345333425272983,6.974703622451714,25,6.499691412614297,6.499691412614297,67084.14766028151,0,0,2.600308587385699,2.600308587385699,0,0,0.9759750000000001,agent,0,4.55,36.199999999999875,36.19999999999993,36.19999999999993
114,7,8,18.83180858738571,18.83180858738571,55.00000000000001,0,217.02676030660467,27.86108264816225,7.331737307516037,0,0,24.345333425272983,6.974703622451715,25,6.168191412614291,6.168191412614291,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.9759750000000001,agent,0,4.55,36,36,36
115,7,8,19.163308587385714,19.163308587385714,55.00000000000001,0,210.32666226738897,24.740695406065164,7.014853683217583,0,0,24.345333425272987,6.974703622451715,25,5.836691412614286,5.836691412614286,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.9759750000000001,agent,0,4.55,35.80000000000012,35.80000000000007,35.80000000000007
116,7,8,20.44999999999998,20.44999999999998,55.00000000000001,0,205.7474044470041,24.50086764875686,6.990498536549265,0,0,24.345333425272987,6.974703622451714,25,4.5500000000000185,4.5500000000000185,118405.869461691,0,0,3.3363164119946767,3.3363164119946767,0,0,0.9759750000000001,agent,2.5003750006195276,4.55,36.300000000000125,36.30000000000007,36.30000000000007
117,7,8,20.45000000000002,20.45000000000002,55.00000000000001,0,202.21293540844283,24.42804615326501,6.983103319985445,0,0,24.34533342527299,6.974703622451715,25,4.549999999999979,4.549999999999979,91390.76593007892,0,0,2.575113156666063,2.575113156666063,0,0,0.9759750000000001,agent,1.9748868433339761,4.55,36.800000000000125,36.80000000000007,36.80000000000007
118,7,8,20.44999999999998,20.44999999999998,55.00000000000001,0,197.81479552247768,24.37985682975594,6.978209566005158,0,0,24.34533342527299,6.974703622451714,25,4.5500000000000185,4.5500000000000185,113722.70303140115,0,0,3.204359059774614,3.204359059774614,0,0,0.9759750000000001,agent,1.3456409402253395,4.55,37.300000000000125,37.30000000000007,37.30000000000007
119,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,193.91587535174062,24.362026170267228,6.976398815106619,0,0,24.345333425272987,6.974703622451714,25,4.550000000000004,4.550000000000004,100814.37885474786,0,0,2.8406418386798613,2.8406418386798613,0,0,0.9759750000000001,agent,1.709358161320181,4.55,37.800000000000125,37.80000000000007,37.80000000000007
120,7,8,19.45005454465331,19.45005454465331,55.00000000000001,0,193.91587535174062,24.362026170267228,6.976398815106619,0,0,24.345333425272987,6.974703622451714,25,5.549945455346691,5.549945455346691,0,0,0,0,0,0,0,0.9759750000000001,agent,3.5500545446533236,4.55,37.60000000000014,37.59999999999994,37.59999999999994
121,8,8,20.45000000000002,20.45000000000002,55.00000000000001,0,190.75485613281958,24.355036376825904,6.975688982990623,0,0,24.345333425272987,6.974703622451713,0,0,0,81734.47394364141,0,0,2.303028288071051,2.303028288071051,0,0,0.9759750000000001,agent,3.2469171672756327,4.55,37.39999999999986,37.40000000000006,37.40000000000006
122,8,8,16.40071771908106,16.40071771908106,55.00000000000001,8.4,190.75485613281958,24.355036376825904,6.975688982990623,326.73947359131154,43.33050212914224,24.345333425272987,6.974703622451713,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,2.450717719081079,3.5,37.199999999999875,37.19999999999993,37.19999999999993
123,8,9,12.091931513854364,12.091931513854364,55.00000000000001,15.779092702169626,191.255300886658,24.355036376825904,6.975688982990623,338.2399493600798,44.855635852066904,25.16668014389697,7.073824084561435,0,0,0,0,4376824.944719434,580431.9279257506,0,0,3,3,0.9759750000000001,agent,2.191213794773297,3.5,36.99999999999999,36.99999999999999,36.99999999999999
124,8,9,8.485763685702752,8.485763685702752,55.00000000000001,15.779092702169626,195.3729479454815,24.355036376825904,6.975688982990623,347.15002564662336,46.03724416911956,31.952746431689423,7.895010506735176,0,0,0,0,3.6961063230595976E7,4901585.386686161,0,0,3,3,0.9759750000000001,agent,2.8938321718483913,3.5,37.49999999999999,37.49999999999999,37.49999999999999
125,8,9,1.9857636857027583,1.9857636857027583,55.00000000000001,15.779092702169626,199.49059500430505,24.355036376825904,6.975688982990623,405.1061437184757,53.72308533764126,39.65493404005655,8.840938997925212,0,0,0,0,4.313165112170613E7,5719896.89589867,0,0,3,3,0.9759750000000001,agent,0,3.5,37.99999999999999,37.99999999999999,37.99999999999999
126,8,9,0,0,55.00000000000001,15.779092702169626,203.60824206312859,24.355036376825904,6.975688982990623,480.9533253211787,63.78154698539471,48.57947955211335,9.95202384693363,0,0,0,0,5.120710054694587E7,6790821.307534978,0,0,3,3,0.9759750000000001,agent,2.5368699612399883,3.5,38.49999999999999,38.49999999999999,38.49999999999999
127,8,9,0,0,55.00000000000001,15.779092702169626,203.60824206312859,24.355036376825904,6.975688982990623,480.9533253211787,63.78154698539471,48.57947955211335,9.95202384693363,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,38.99999999999999,38.99999999999999,38.99999999999999
128,8,9,0,0,55.00000000000001,15.779092702169626,207.40085321412175,24.355036376825904,6.975688982990623,435.74212465361484,57.785870964819026,55.65928343095286,10.82673182986994,0,0,0,0,4.273128960083622E7,5666803.017948136,0,0,2.7631881242950214,2.7631881242950214,0.9759750000000001,agent,2.7631881242950156,3.5,39.49999999999999,39.49999999999999,39.49999999999999
129,8,9,0,0,55.00000000000001,15.779092702169626,208.83469572847525,24.355036376825904,6.975688982990623,367.5987524119125,48.74904874204939,57.80103516894612,11.087103460368384,0,0,0,0,1.3628674448340476E7,1807364.4445539266,0,0,1.044656689028979,1.044656689028979,0.9759750000000001,agent,1.0446566890289761,3.5,39.99999999999999,39.99999999999999,39.99999999999999
130,8,9,0,0,55.00000000000001,15.779092702169626,208.83469572847525,24.355036376825904,6.975688982990623,367.5987524119125,48.74904874204939,57.80103516894612,11.087103460368384,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,40.49999999999999,40.49999999999999,40.49999999999999
131,8,9,0,0,55.00000000000001,15.779092702169626,208.83469572847525,24.355036376825904,6.975688982990623,367.5987524119125,48.74904874204939,57.80103516894612,11.087103460368384,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,40.99999999999999,40.99999999999999,40.99999999999999
132,8,9,0,0,55.00000000000001,15.779092702169626,212.43502724609218,24.355036376825904,6.975688982990623,250.84037087483526,33.26515497133341,61.072650088065025,11.46297526874846,0,0,0,0,2.3351676307415426E7,3096778.7541431934,0,0,2.623098677120904,2.623098677120904,0.9759750000000001,agent,2.623098677120903,3.5,41.49999999999999,41.49999999999999,41.49999999999999
133,8,9,0,0,55.00000000000001,15.779092702169626,215.5494657473454,24.355036376825904,6.975688982990623,178.83316464731672,23.715931033188323,62.77415224303031,11.640016195547389,0,0,0,0,1.4401441245503724E7,1909844.7876290232,0,0,2.269090908055917,2.269090908055917,0.9759750000000001,agent,2.2690909080559214,3.5,41.99999999999999,41.99999999999999,41.99999999999999
134,8,9,0,0,55.00000000000001,15.779092702169626,219.66711280616894,24.355036376825904,6.975688982990623,116.70516830183492,15.47683690618222,63.78508595457707,11.711937173214716,0,0,0,0,1.2425599269096375E7,1647818.8254012167,0,0,3,3,0.9759750000000001,agent,3.1865842957054533,3.5,42.49999999999999,42.49999999999999,42.49999999999999
135,8,9,0,0,55.00000000000001,15.779092702169626,223.71336354268738,24.355036376825904,6.975688982990623,76.62246217291417,10.161275354432302,64.01727254439828,11.68389071936422,0,0,0,0,8016541.225784123,1063112.310349986,0,0,2.9479826794634447,2.9479826794634447,0.9759750000000001,agent,2.947982679463438,3.5,42.99999999999999,42.99999999999999,42.99999999999999
136,8,9,0,0,55.00000000000001,15.779092702169626,223.71336354268738,24.355036376825904,6.975688982990623,76.62246217291417,10.161275354432302,64.01727254439828,11.68389071936422,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,43.49999999999999,43.49999999999999,43.49999999999999
137,8,9,0,0,55.00000000000001,15.779092702169626,223.71336354268738,24.355036376825904,6.975688982990623,76.62246217291417,10.161275354432302,64.01727254439828,11.68389071936422,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,43.99999999999999,43.99999999999999,43.99999999999999
138,8,9,0,0,55.00000000000001,15.779092702169626,223.71336354268738,24.355036376825904,6.975688982990623,76.62246217291417,10.161275354432302,64.01727254439828,11.68389071936422,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,44.49999999999999,44.49999999999999,44.49999999999999
139,8,9,0,0,55.00000000000001,15.779092702169626,226.3114929809795,24.355036376825904,6.975688982990623,57.35647136633299,7.606319118232995,63.94080438365491,11.637078873115945,0,0,0,0,3853198.161316216,510991.2472398579,0,0,1.8929228764699553,1.8929228764699553,0.9759750000000001,agent,1.8929228764699588,3.5,44.99999999999999,44.99999999999999,44.99999999999999
140,8,9,0,0,55.00000000000001,15.779092702169626,230.18476572608705,24.355036376825904,6.975688982990623,38.218383808818345,5.068324750598528,63.507978387388654,11.526547768975302,0,0,0,0,3827617.5115029216,507598.8735268861,0,0,2.8219558571497942,2.8219558571497942,0.9759750000000001,agent,2.8219558571497956,3.5,45.49999999999999,45.49999999999999,45.49999999999999
141,8,9,0,0,55.00000000000001,15.779092702169626,234.30241278491056,24.355036376825904,6.975688982990623,24.941027708303157,3.30755033158125,62.83020008735334,11.382106530738325,0,0,0,0,2655471.2201030254,352154.883803457,0,0,3,3,0.9759750000000001,agent,3.1371182897338437,3.5,45.99999999999999,45.99999999999999,45.99999999999999
142,8,9,0,0,55.00000000000001,15.779092702169626,234.30241278491056,24.355036376825904,6.975688982990623,24.941027708303157,3.30755033158125,62.83020008735334,11.382106530738325,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,46.49999999999999,46.49999999999999,46.49999999999999
143,8,9,0,0,55.00000000000001,15.779092702169626,234.30241278491056,24.355036376825904,6.975688982990623,24.941027708303157,3.30755033158125,62.83020008735334,11.382106530738325,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,46.99999999999999,46.99999999999999,46.99999999999999
144,8,9,0,0,55.00000000000001,15.779092702169626,234.30241278491056,24.355036376825904,6.975688982990623,24.941027708303157,3.30755033158125,62.83020008735334,11.382106530738325,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,47.49999999999999,47.49999999999999,47.49999999999999
145,8,9,0,0,55.00000000000001,15.779092702169626,237.58055272531342,24.355036376825904,6.975688982990623,17.517050727410528,2.3230208321561605,62.20496858991672,11.257109133807484,0,0,0,0,1484795.3961785436,196905.8998850137,0,0,2.388359099436366,2.388359099436366,0.9759750000000001,agent,2.3883590994363635,3.5,47.99999999999999,47.99999999999999,47.99999999999999
146,8,9,0,0,55.00000000000001,15.779092702169626,239.52748374796175,24.355036376825904,6.975688982990623,13.994507545765359,1.8558793412471475,61.813103569859976,11.180693911438091,0,0,0,0,704508.6363290548,93428.29818180203,0,0,1.418478316500919,1.418478316500919,0.9759750000000001,agent,1.4184783165009178,3.5,48.49999999999999,48.49999999999999,48.49999999999999
147,8,9,0,0,55.00000000000001,15.779092702169626,243.6451308067853,24.355036376825904,6.975688982990623,9.132709593608093,1.2111327968461172,60.922795322797164,11.012206513945976,0,0,0,0,972359.5904314518,128949.30888020992,0,0,3,3,0.9759750000000001,agent,4.813913353456281,3.5,48.99999999999999,48.99999999999999,48.99999999999999
148,8,9,0,0,55.00000000000001,15.779092702169626,243.6451308067853,24.355036376825904,6.975688982990623,9.132709593608093,1.2111327968461172,60.922795322797164,11.012206513945976,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,49.49999999999999,49.49999999999999,49.49999999999999
149,8,9,0,0,55.00000000000001,15.779092702169626,247.76277786560883,24.355036376825904,6.975688982990623,5.959937085919073,0.7903760869554065,60.009350399741066,10.842326718618848,0,0,0,0,634554.5015377998,84151.34197814763,0,0,3,3,0.9759750000000001,agent,4.483491217912208,3.5,49.99999999999999,49.99999999999999,49.99999999999999
150,8,9,0,0,55.00000000000001,15.779092702169626,250.83518068474808,24.355036376825904,6.975688982990623,4.265581555513047,0.5656794039656643,59.32656215576781,10.7164512329926,0,0,0,0,338871.1060811877,44939.33659794927,0,0,2.238464911087171,2.238464911087171,0.9759750000000001,agent,2.238464911087176,3.5,50.49999999999999,50.49999999999999,50.49999999999999
