tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
80,6,7,21.14999999999993,21.14999999999993,55.00000000000001,1.8534203254882329,271.3415809534115,24.578168320888206,6.9607993990666435,236.56667322360835,23.06897278224229,24.250187145552047,6.928570814507799,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.6619358305315117,0.6619358305315117,0.9759750000000001,agent,4.511935830531449,3.8500000000000005,21.300000000000082,21.299999999999986,21.299999999999986
81,6,7,21.15000000000005,21.15000000000005,55.00000000000001,5.300703608681503,271.3415809534115,24.578168320888206,6.9607993990666435,229.34565814794087,22.36481019682487,24.250187145552047,6.928570814507799,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,1.2311726011404538,1.2311726011404538,0.9759750000000001,agent,5.081172601140523,3.8500000000000005,21.800000000000086,21.79999999999999,21.79999999999999
82,6,7,21.150000000000052,21.150000000000052,55.00000000000001,9.622349788531391,271.3415809534115,24.578168320888206,6.9607993990666435,221.71385643654477,21.62058945110194,24.250187145552047,6.928570814507799,25,3.849999999999948,3.849999999999948,0,0,0,0,0,1.5434450642321025,1.5434450642321025,0.9759750000000001,agent,5.393445064232107,3.8500000000000005,22.300000000000086,22.299999999999997,22.299999999999997
83,6,7,21.076550274271032,21.076550274271032,55.00000000000001,9.622349788531391,271.3415809534115,24.578168320888206,6.9607993990666435,221.71385643654477,21.62058945110194,24.250187145552047,6.928570814507799,25,3.923449725728968,3.923449725728968,0,0,0,0,0,0,0,0.9759750000000001,agent,3.7765502742709467,3.8500000000000005,22.80000000000009,22.8,22.8
84,6,7,18.555950490099352,18.555950490099352,55.00000000000001,5.9000291842119195,271.3415809534115,72.22766401696647,10.504204500734732,221.71385643654477,21.62058945110194,24.250187145552047,6.928570814507799,25,6.444049509900648,6.444049509900648,0,0,0,1.3294002158283826,1.3294002158283826,0,0,0.9759750000000001,agent,0,3.8500000000000005,22.599999999999994,22.599999999999955,22.599999999999955
85,6,7,17.208816510184253,17.208816510184253,55.00000000000001,0,270.7984458200655,126.04675889904367,14.505841447553681,0,0,24.250187145552047,6.928570814507799,25,7.791183489815747,7.791183489815747,14043.84514292609,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,22.400000000000013,22.400000000000052,22.400000000000052
86,6,7,21.150000000000038,21.150000000000038,55.00000000000001,0,265.17558823173596,50.22398247449111,8.861941194124375,0,0,24.250187145552047,6.928570814507799,25,3.8499999999999623,3.8499999999999623,145390.22866143705,0,0,4.0966533857829575,4.0966533857829575,0,0,0.9759750000000001,agent,3.694530104032798,3.8500000000000005,22.900000000000006,22.900000000000052,22.900000000000052
87,6,7,21.149999999999928,21.149999999999928,55.00000000000001,0,259.8912745062458,32.04232574423395,7.508581928392785,0,0,24.250187145552047,6.928570814507799,25,3.8500000000000725,3.8500000000000725,136636.4999999986,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.399999999999995,23.400000000000052,23.400000000000052
88,6,7,21.15000000000005,21.15000000000005,55.00000000000001,0,254.60696078075551,26.587828725156516,7.102574148673287,0,0,24.250187145552047,6.928570814507799,25,3.8499999999999517,3.8499999999999517,136636.50000000233,0,0,3.8500000000000725,3.8500000000000725,0,0,0.9759750000000001,agent,0,3.8500000000000005,23.899999999999988,23.900000000000052,23.900000000000052
89,6,7,21.150000000000052,21.150000000000052,55.00000000000001,4.238116026408981,254.60696078075551,26.587828725156516,7.102574148673287,239.7022558925857,25.48466003447361,24.250187145552047,6.928570814507799,25,3.849999999999948,3.849999999999948,0,0,0,0,0,1.5136128665746362,1.5136128665746362,0.9759750000000001,agent,5.3636128665746545,3.8500000000000005,24.399999999999977,24.400000000000052,24.400000000000052
90,6,7,19.802866020084874,19.802866020084874,55.00000000000001,0,253.24916233476105,84.8169595813208,12.130070214888354,0,0,24.250187145552047,6.9285708145077995,25,5.197133979915126,5.197133979915126,35108.59441807866,0,0,2.5028660200848765,2.5028660200848765,0,0,0.9759750000000001,agent,0,3.8500000000000005,24.199999999999903,24.199999999999992,24.199999999999992
91,6,7,21.149999999999935,21.149999999999935,55.00000000000001,0.18100649040839584,253.24916233476105,84.8169595813208,12.130070214888354,241.73899642460873,26.12816929094536,24.250187145552047,6.9285708145077995,25,3.8500000000000654,3.8500000000000654,0,0,0,0,0,0.06464517514585566,0.06464517514585566,0.9759750000000001,agent,5.261779155060916,3.8500000000000005,24.699999999999903,24.69999999999999,24.69999999999999
92,6,8,21.150000000000052,21.150000000000052,55.00000000000001,0,250.35941845564085,63.476575744379886,10.303479606769654,0,0,24.250187145552047,6.9285708145077995,25,3.849999999999948,3.849999999999948,74720.10748241097,0,0,2.170030001362001,2.170030001362001,0,0,0.9759750000000001,agent,1.6799699986380643,3.8500000000000005,25.199999999999903,25.19999999999999,25.19999999999999
93,6,8,21.149999999999935,21.149999999999935,55.00000000000001,0,245.07510473015074,36.018103725200774,7.941043452186388,0,0,24.250187145552047,6.9285708145078,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.9759750000000001,agent,0,3.8500000000000005,25.6999999999999,25.69999999999998,25.69999999999998
94,6,8,20.185031688066584,20.185031688066584,55.00000000000001,0,245.07510473015074,36.018103725200774,7.941043452186388,0,0,24.250187145552047,6.9285708145078,25,4.814968311933416,4.814968311933416,0,0,0,0,0,0,0,0.9759750000000001,agent,2.8850316880665945,3.8500000000000005,26.1999999999999,26.199999999999978,26.199999999999978
95,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,241.6903973965989,30.741795592899663,7.487087344003699,0,0,24.250187145552047,6.9285708145078,25,3.850000000000069,3.850000000000069,87518.37752364948,0,0,2.4660010573020514,2.4660010573020514,0,0,0.9759750000000001,agent,2.3489672546313423,3.8500000000000005,26.699999999999896,26.699999999999974,26.699999999999974
96,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,240.3115568504592,29.556092892171957,7.385073403576511,0,0,24.250187145552047,6.9285708145078,25,3.850000000000069,3.850000000000069,35652.68000153452,0,0,1.0045838264732225,1.0045838264732225,0,0,0.9759750000000001,agent,2.8454161735267767,3.8500000000000005,27.199999999999896,27.199999999999974,27.199999999999974
97,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,235.0272431249689,25.841958869537955,7.065521591228408,0,0,24.250187145552047,6.928570814507801,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.9759750000000001,agent,0,3.8500000000000005,27.699999999999896,27.69999999999997,27.69999999999997
98,6,8,21.090181633300748,21.090181633300748,55.00000000000001,0,235.0272431249689,25.841958869537955,7.065521591228408,0,0,24.250187145552047,6.928570814507801,25,3.909818366699252,3.909818366699252,0,0,0,0,0,0,0,0.9759750000000001,agent,3.7901816333007474,3.8500000000000005,28.199999999999893,28.199999999999964,28.199999999999964
99,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,229.6608257589111,24.710406447350202,6.968166561745506,0,0,24.250187145552047,6.928570814507801,25,3.8499999999999517,3.8499999999999517,138759.4538341565,0,0,3.909818366699252,3.909818366699252,0,0,0.9759750000000001,agent,0,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
100,6,8,20.95171612025392,20.95171612025392,55.00000000000001,0,229.6608257589111,24.710406447350202,6.968166561745506,0,0,24.250187145552047,6.928570814507801,25,4.04828387974608,4.04828387974608,0,0,0,0,0,0,0,0.9759750000000001,agent,3.6517161202539365,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
101,6,8,21.150000000000077,21.150000000000077,55.00000000000001,0,224.1043576886714,24.37166128723793,6.939022048063888,0,0,24.250187145552047,6.928570814507801,25,3.8499999999999233,3.8499999999999233,143673.59489218798,0,0,4.04828387974608,4.04828387974608,0,0,0.9759750000000001,agent,0,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
102,6,8,21.14999999999993,21.14999999999993,55.00000000000001,0,218.8200439631813,24.28662938805781,6.931706184574628,0,0,24.250187145552047,6.9285708145078,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.9759750000000001,agent,0,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
103,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0.642006331528225,218.8200439631813,24.28662938805781,6.931706184574628,277.46769677142487,33.97959800600547,24.250187145552047,6.9285708145078,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2292879755457946,0.2292879755457946,0.9759750000000001,agent,4.079287975545819,3.8500000000000005,30.69999999999989,30.699999999999957,30.699999999999957
104,6,8,21.14999999999992,21.14999999999992,55.00000000000001,0,213.8504392237344,34.81743439191544,8.05723420028653,0,0,24.250187145552047,6.9285708145077995,25,3.8500000000000796,3.8500000000000796,128499.06974787824,0,0,3.8499999999999623,3.8499999999999623,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
105,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,208.5661254982441,27.420361319460913,7.267169830241402,0,0,24.250187145552047,6.9285708145077995,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.8500000000000796,3.8500000000000796,0,0,0.9759750000000001,agent,0,3.8500000000000005,31.69999999999989,31.699999999999953,31.699999999999953
106,6,8,21.150000000000038,21.150000000000038,55.00000000000001,0,206.43064143825328,26.523575144903443,7.17138616052137,0,0,24.250187145552044,6.9285708145077995,25,3.8499999999999623,3.8499999999999623,55217.21133918315,0,0,1.5558526722790411,1.5558526722790411,0,0,0.9759750000000001,agent,2.294147327720934,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
107,6,8,20.495319631315688,20.495319631315688,55.00000000000001,0,206.43064143825328,26.523575144903443,7.17138616052137,0,0,24.250187145552044,6.9285708145077995,25,4.504680368684312,4.504680368684312,0,0,0,0,0,0,0,0.9759750000000001,agent,3.1953196313157326,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
108,6,8,21.15000000000005,21.15000000000005,55.00000000000001,0,203.19697969377978,25.54975759166647,7.067374946328814,0,0,24.250187145552047,6.9285708145077995,25,3.8499999999999517,3.8499999999999517,83612.7917268509,0,0,2.3559535566878225,2.3559535566878225,0,0,0.9759750000000001,agent,2.148726811996471,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
109,6,8,20.89754829448314,20.89754829448314,55.00000000000001,0,203.19697969377978,25.54975759166647,7.067374946328814,0,0,24.250187145552047,6.9285708145077995,25,4.1024517055168594,4.1024517055168594,0,0,0,0,0,0,0,0.9759750000000001,agent,3.5975482944831203,3.8500000000000005,33.69999999999988,33.699999999999946,33.699999999999946
110,6,8,20.5546351297267,20.5546351297267,55.00000000000001,0,203.19697969377978,25.54975759166647,7.067374946328814,0,0,24.250187145552047,6.9285708145077995,25,4.445364870273298,4.445364870273298,0,0,0,0,0,0,0,0.9759750000000001,agent,3.5070868352435998,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
111,7,8,21.14999999999993,21.14999999999993,55.00000000000001,0,201.6128107653078,25.27704150030065,7.038246767545716,0,0,24.250187145552047,6.9285708145078,25,3.850000000000069,3.850000000000069,40961.85598349944,0,0,1.1541802193152755,1.1541802193152755,0,0,0.9759750000000001,agent,3.291184650957947,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
112,7,8,20.389951375047367,20.389951375047367,55.00000000000001,0,201.6128107653078,25.27704150030065,7.038246767545716,0,0,24.250187145552047,6.9285708145078,25,4.610048624952633,4.610048624952633,0,0,0,0,0,0,0,0.9759750000000001,agent,3.789951375047435,4.55,35.19999999999988,35.19999999999994,35.19999999999994
113,7,8,19.514820377122135,19.514820377122135,55.00000000000001,0,201.6128107653078,25.27704150030065,7.038246767545716,0,0,24.250187145552047,6.9285708145078,25,5.485179622877865,5.485179622877865,0,0,0,0,0,0,0,0.9759750000000001,agent,3.674869002074796,4.55,35.00000000000001,35.00000000000001,35.00000000000001
114,7,8,20.357089194598814,20.357089194598814,55.00000000000001,0,194.9127127260921,24.36566158526332,6.940904373953972,0,0,24.25018714555205,6.9285708145078,25,4.642910805401186,4.642910805401186,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.9759750000000001,agent,0.5107688174766651,4.55,35.50000000000001,35.50000000000001,35.50000000000001
115,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,192.82647569134178,24.333749222439096,6.937495887842721,0,0,24.250187145552047,6.9285708145078,25,4.550000000000004,4.550000000000004,53943.831007539295,0,0,1.5199726967466667,1.5199726967466667,0,0,0.9759750000000001,agent,3.122938108654454,4.55,36.00000000000001,36.00000000000001,36.00000000000001
116,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,186.5813776521261,24.264620595196174,6.930112418083832,0,0,24.250187145552047,6.9285708145077995,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.9759750000000001,agent,0,4.55,36.50000000000001,36.50000000000001,36.50000000000001
117,7,8,20.45000000000003,20.45000000000003,55.00000000000001,0,182.37768976339166,24.256583297558393,6.92925397279975,0,0,24.250187145552047,6.928570814507799,25,4.549999999999969,4.549999999999969,108694.75773900654,0,0,3.062686890363679,3.062686890363679,0,0,0.9759750000000001,agent,1.4873131096363543,4.55,37.00000000000001,37.00000000000001,37.00000000000001
118,7,8,20.449999999999992,20.449999999999992,55.00000000000001,0,177.8397466466172,24.252738377889504,6.92884330576884,0,0,24.250187145552047,6.9285708145078,25,4.550000000000008,4.550000000000008,117337.59517043736,0,0,3.306215699364241,3.306215699364241,0,0,0.9759750000000001,agent,1.2437843006357132,4.55,37.50000000000001,37.50000000000001,37.50000000000001
119,7,8,20.449999999999996,20.449999999999996,55.00000000000001,0,171.5946486074015,24.25062781295579,6.928617881180162,0,0,24.250187145552044,6.9285708145077995,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000008,4.550000000000008,0,0,0.9759750000000001,agent,0,4.55,38.00000000000001,38.00000000000001,38.00000000000001
120,7,8,20.45000000000003,20.45000000000003,55.00000000000001,0,169.73698951915026,24.25051937373454,6.928606299036227,0,0,24.250187145552044,6.9285708145077995,25,4.549999999999969,4.549999999999969,48033.49104491249,0,0,1.3534373357259035,1.3534373357259035,0,0,0.9759750000000001,agent,3.1965626642741394,4.55,38.50000000000001,38.50000000000001,38.50000000000001
121,8,8,20.174920642216243,20.174920642216243,55.00000000000001,0,169.73698951915026,24.25051937373454,6.928606299036227,0,0,24.250187145552044,6.9285708145077995,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,4.274920642216238,4.55,38.300000000000125,38.300000000000075,38.300000000000075
122,8,8,15.949610947523087,15.949610947523087,55.00000000000001,8.4,169.73698951915026,24.25051937373454,6.928606299036227,350.46086703686666,49.22434285496781,24.250187145552044,6.9285708145077995,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,2.27469030530687,3.5,38.10000000000014,38.09999999999994,38.09999999999994
123,8,9,9.4496109475231,9.4496109475231,55.00000000000001,15.779092702169626,170.23743427298868,24.25051937373454,6.928606299036227,388.9136242440736,54.62526456268953,25.322183471107554,7.068784159848981,0,0,0,0,5032542.297718316,706850.9234412014,0,0,3,3,0.9759750000000001,agent,0,3.5,38.60000000000015,38.59999999999994,38.59999999999994
124,8,9,2.9496109475231265,2.9496109475231265,55.00000000000001,15.779092702169626,174.35508133181222,24.25051937373454,6.928606299036227,457.26367440595686,64.22544141487104,35.52310561312957,8.418621169706087,0,0,0,0,4.868486341400224E7,6838082.747441322,0,0,3,3,0.9759750000000001,agent,0,3.5,39.10000000000015,39.09999999999994,39.09999999999994
125,8,9,0,0,55.00000000000001,15.779092702169626,178.47272839063572,24.25051937373454,6.928606299036227,551.6914395751728,77.48839064802725,47.43192239069706,10.012169583016222,0,0,0,0,5.873858757156867E7,8250188.952295467,0,0,3,3,0.9759750000000001,agent,2.2313117818571064,3.5,39.60000000000015,39.59999999999994,39.59999999999994
126,8,9,0,0,55.00000000000001,15.779092702169626,182.59037544945926,24.25051937373454,6.928606299036227,541.6204074357104,76.07385343270913,58.5765063094333,11.501945249094046,0,0,0,0,5.766632477968007E7,8099583.174980536,0,0,3,3,0.9759750000000001,agent,3.041973200819085,3.5,40.10000000000016,40.099999999999945,40.099999999999945
127,8,9,0,0,55.00000000000001,15.779092702169626,182.59037544945926,24.25051937373454,6.928606299036227,541.6204074357104,76.07385343270913,58.5765063094333,11.501945249094046,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,40.60000000000016,40.59999999999996,40.59999999999996
128,8,9,0,0,55.00000000000001,15.779092702169626,182.59037544945926,24.25051937373454,6.928606299036227,541.6204074357104,76.07385343270913,58.5765063094333,11.501945249094046,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,41.10000000000016,41.09999999999996,41.09999999999996
129,8,9,0,0,55.00000000000001,15.779092702169626,183.3125228567667,24.25051937373454,6.928606299036227,498.93187901970794,70.07799210733526,60.311256809512834,11.732701662839162,0,0,0,0,9316338.196396053,1308535.898485899,0,0,0.5261359681811208,0.5261359681811208,0.9759750000000001,agent,0.5261359681811193,3.5,41.600000000000165,41.599999999999966,41.599999999999966
130,8,9,0,0,55.00000000000001,15.779092702169626,183.3125228567667,24.25051937373454,6.928606299036227,498.93187901970794,70.07799210733526,60.311256809512834,11.732701662839162,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,42.100000000000165,42.099999999999966,42.099999999999966
131,8,9,0,0,55.00000000000001,15.779092702169626,183.3125228567667,24.25051937373454,6.928606299036227,498.93187901970794,70.07799210733526,60.311256809512834,11.732701662839162,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,42.600000000000165,42.59999999999997,42.59999999999997
132,8,9,0,0,55.00000000000001,15.779092702169626,183.3125228567667,24.25051937373454,6.928606299036227,498.93187901970794,70.07799210733526,60.311256809512834,11.732701662839162,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,43.100000000000165,43.09999999999997,43.09999999999997
133,8,9,0,0,55.00000000000001,15.779092702169626,187.43016991559023,24.25051937373454,6.928606299036227,325.59916404196684,45.732366696469654,66.13935786415686,12.479639153157622,0,0,0,0,3.466654299554819E7,4869125.082173124,0,0,3,3,0.9759750000000001,agent,3.0503573665897474,3.5,43.60000000000017,43.59999999999998,43.59999999999998
134,8,9,0,0,55.00000000000001,15.779092702169626,189.14675934707202,24.25051937373454,6.928606299036227,266.4631852773099,37.42636175392821,67.95738406877409,12.706041553676751,0,0,0,0,1.1827195752931416E7,1661200.988508284,0,0,1.2506580143653165,1.2506580143653165,0.9759750000000001,agent,1.250658014365318,3.5,44.10000000000017,44.099999999999994,44.099999999999994
135,8,9,0,0,55.00000000000001,15.779092702169626,189.14675934707202,24.25051937373454,6.928606299036227,266.4631852773099,37.42636175392821,67.95738406877409,12.706041553676751,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,44.60000000000017,44.599999999999994,44.599999999999994
136,8,9,0,0,55.00000000000001,15.779092702169626,193.26440640589556,24.25051937373454,6.928606299036227,173.89185582752626,24.424160116114606,70.21439959572703,12.955705096648188,0,0,0,0,1.8514265889956713E7,2600440.3275627196,0,0,3,3,0.9759750000000001,agent,4.573048361400431,3.5,45.10000000000018,45.1,45.1
137,8,9,0,0,55.00000000000001,15.779092702169626,195.53848460463962,24.25051937373454,6.928606299036227,134.38275999232084,18.87486927595542,70.96066634583553,13.024543935417782,0,0,0,0,7901819.167041063,1109858.1680318415,0,0,1.6568284019421062,1.6568284019421062,0.9759750000000001,agent,1.6568284019421042,3.5,45.60000000000018,45.6,45.6
138,8,9,0,0,55.00000000000001,15.779092702169626,195.53848460463962,24.25051937373454,6.928606299036227,134.38275999232084,18.87486927595542,70.96066634583553,13.024543935417782,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,46.10000000000018,46.10000000000001,46.10000000000001
139,8,9,0,0,55.00000000000001,15.779092702169626,199.65613166346316,24.25051937373454,6.928606299036227,87.69717100683319,12.317596682191025,71.30583490448768,13.009964071259644,0,0,0,0,9337117.797097504,1311454.518752873,0,0,3,3,0.9759750000000001,agent,3.197728608697301,3.5,46.60000000000018,46.60000000000001,46.60000000000001
140,8,9,0,0,55.00000000000001,15.779092702169626,199.65613166346316,24.25051937373454,6.928606299036227,87.69717100683319,12.317596682191025,71.30583490448768,13.009964071259644,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,47.10000000000018,47.10000000000001,47.10000000000001
141,8,9,0,0,55.00000000000001,15.779092702169626,199.65613166346316,24.25051937373454,6.928606299036227,87.69717100683319,12.317596682191025,71.30583490448768,13.009964071259644,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,47.60000000000018,47.60000000000001,47.60000000000001
142,8,9,0,0,55.00000000000001,15.779092702169626,199.65613166346316,24.25051937373454,6.928606299036227,87.69717100683319,12.317596682191025,71.30583490448768,13.009964071259644,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,48.10000000000019,48.100000000000016,48.100000000000016
143,8,9,0,0,55.00000000000001,15.779092702169626,199.65613166346316,24.25051937373454,6.928606299036227,87.69717100683319,12.317596682191025,71.30583490448768,13.009964071259644,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,48.60000000000019,48.600000000000016,48.600000000000016
144,8,9,0,0,55.00000000000001,15.779092702169626,201.4803227379894,24.25051937373454,6.928606299036227,70.9615585105924,9.966978953118922,71.30271784612496,12.982413061726831,0,0,0,0,3347122.499248147,470123.54581442475,0,0,1.3290534971548496,1.3290534971548496,0.9759750000000001,agent,1.329053497154851,3.5,49.10000000000019,49.10000000000002,49.10000000000002
145,8,9,0,0,55.00000000000001,15.779092702169626,201.4803227379894,24.25051937373454,6.928606299036227,70.9615585105924,9.966978953118922,71.30271784612496,12.982413061726831,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,49.60000000000019,49.60000000000002,49.60000000000002
146,8,9,0,0,55.00000000000001,15.779092702169626,201.4803227379894,24.25051937373454,6.928606299036227,70.9615585105924,9.966978953118922,71.30271784612496,12.982413061726831,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
147,8,9,0,0,55.00000000000001,15.779092702169626,201.4803227379894,24.25051937373454,6.928606299036227,70.9615585105924,9.966978953118922,71.30271784612496,12.982413061726831,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,50.6000000000002,50.60000000000004,50.60000000000004
148,8,9,0,0,55.00000000000001,15.779092702169626,201.4803227379894,24.25051937373454,6.928606299036227,70.9615585105924,9.966978953118922,71.30271784612496,12.982413061726831,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
149,8,9,0,0,55.00000000000001,15.779092702169626,205.0336210428109,24.25051937373454,6.928606299036227,48.62418368479178,6.829559913436325,70.90969158739995,12.875782146511852,0,0,0,0,4467474.965160131,627483.8079365194,0,0,2.588831622084223,2.588831622084223,0.9759750000000001,agent,2.5888316220842182,3.5,51.6000000000002,51.600000000000044,51.600000000000044
150,8,9,0,0,55.00000000000001,15.779092702169626,208.72018001693516,24.25051937373454,6.928606299036227,32.929453628841515,4.625140402001987,70.2388585751146,12.73005365316234,0,0,0,0,3138946.011190057,440883.90228687227,0,0,2.6859215382905544,2.6859215382905544,0.9759750000000001,agent,2.6859215382905557,3.5,52.1000000000002,52.100000000000044,52.100000000000044
