tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,55.00000000000001,2.764696381319761,219.8310608667419,27.28017432639612,7.721546082594589,254.08929932719806,28.184443803247806,26.893555535365245,7.690947429035405,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5734774871455741,0.5734774871455741,0.9759750000000001,agent,4.4234774871455596,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
85,6,7,21.14999999999992,21.14999999999992,55.00000000000001,6.397167506441635,219.8310608667419,27.28017432639612,7.721546082594589,245.66531605252527,27.25002710867156,26.893555535365245,7.690947429035405,25,3.8500000000000796,3.8500000000000796,0,0,0,0,0,1.2973111161149546,1.2973111161149546,0.9759750000000001,agent,5.14731111611491,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
86,6,7,19.802866020084817,19.802866020084817,55,0,219.5316209893909,117.98213300236847,15.832472891540116,0,0,26.89355553536525,7.690947429035406,25,5.197133979915183,5.197133979915183,7742.616908664815,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
87,6,7,21.14999999999993,21.14999999999993,55,2.6905629742227344,219.5316209893909,117.98213300236847,15.832472891540116,233.02810355785286,26.300956835703385,26.89355553536525,7.690947429035406,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.960915347936691,0.960915347936691,0.975975,agent,6.158049327851833,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
88,6,7,21.150000000000038,21.150000000000038,55,0,219.35147543815484,135.9083444719747,17.46715664011325,0,0,26.893555535365245,7.690947429035405,25,3.8499999999999623,3.8499999999999623,4658.02351831086,0,0,1.0921642495515407,1.0921642495515407,0,0,0.975975,agent,2.757835750448492,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
89,6,7,21.14999999999993,21.14999999999993,55,0,214.06716171266467,59.59799221634882,10.623810192358825,0,0,26.893555535365245,7.690947429035405,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
90,6,7,21.150000000000038,21.150000000000038,55,0.20979771838011912,214.06716171266467,59.59799221634882,10.623810192358825,258.33795597750543,29.59386930384637,26.893555535365245,7.690947429035405,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.07492775656432826,0.07492775656432826,0.975975,agent,3.9249277565643776,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
91,6,7,21.150000000000052,21.150000000000052,55,1.477164690692666,214.06716171266467,59.59799221634882,10.623810192358825,254.3963486404568,29.142339013075407,26.893555535365245,7.690947429035405,25,3.849999999999948,3.849999999999948,0,0,0,0,0,0.4526310615401954,0.4526310615401954,0.975975,agent,4.3026310615402235,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
92,6,8,21.149999999999935,21.149999999999935,55,0,211.53285304696294,67.30368402466931,11.415501535480372,0,0,26.89355553536524,7.690947429035406,25,3.8500000000000654,3.8500000000000654,65529.619169049896,0,0,2.373983703115794,2.373983703115794,0,0,0.975975,agent,1.4760162968841484,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
93,6,8,21.150000000000052,21.150000000000052,55,0,206.24853932147266,39.01659408215598,8.808313660968851,0,0,26.89355553536524,7.690947429035406,25,3.849999999999948,3.849999999999948,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.975975,agent,0,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
94,6,8,21.15000000000005,21.15000000000005,55,0,204.65423192956368,36.456281489052465,8.572332654747838,0,0,26.893555535365238,7.690947429035404,25,3.8499999999999517,3.8499999999999517,41224.006232590415,0,0,1.1615668141051216,1.1615668141051216,0,0,0.975975,agent,2.6884331858948647,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
95,6,8,21.150000000000038,21.150000000000038,55,1.3904253245786338,204.65423192956368,36.456281489052465,8.572332654747838,266.29142600941026,31.615679434592725,26.893555535365238,7.690947429035404,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4965804730637977,0.4965804730637977,0.975975,agent,4.3465804730637885,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
96,6,8,20.828499112725748,20.828499112725748,55,1.3904253245786338,204.65423192956368,36.456281489052465,8.572332654747838,266.29142600941026,31.615679434592725,26.893555535365238,7.690947429035404,25,4.171500887274252,4.171500887274252,0,0,0,0,0,0,0,0.975975,agent,3.528499112725801,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
97,6,8,21.150000000000038,21.150000000000038,55,3.4949632976770144,204.65423192956368,36.456281489052465,8.572332654747838,261.61121430601514,31.06001725981681,26.893555535365238,7.690947429035404,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7516207046779932,0.7516207046779932,0.975975,agent,4.923121591952185,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
98,6,8,21.149999999999935,21.149999999999935,55,0.12085737286494731,204.65423192956368,85.78722907466135,13.499334593791234,261.6112143060149,31.06001725981678,26.893555535365238,7.690947429035404,25,3.8500000000000654,3.8500000000000654,0,0,0,1.2050378302900242,1.2050378302900242,0,0,0.975975,agent,2.644962169709956,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
99,6,8,21.150000000000077,21.150000000000077,55,0,199.4291620143013,46.40369393507752,9.616861265867653,0,0,26.89355553536524,7.690947429035404,25,3.8499999999999233,3.8499999999999233,135104.632798939,0,0,3.8500000000000654,3.8500000000000654,0,0,0.975975,agent,0,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
100,6,8,21.150000000000038,21.150000000000038,55,0.09873577510590223,199.4291620143013,46.40369393507752,9.616861265867653,273.1023611759971,33.13825764542092,26.89355553536524,7.690947429035404,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.03526277682353651,0.03526277682353651,0.975975,agent,3.885262776823483,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
101,6,8,21.150000000000052,21.150000000000052,55,0,197.20503035361133,42.10897386535356,9.20024386229486,0,0,26.89355553536524,7.690947429035405,25,3.849999999999948,3.849999999999948,57509.37235046085,0,0,1.6557015581833703,1.6557015581833703,0,0,0.975975,agent,2.1942984418166787,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
102,6,8,21.150000000000038,21.150000000000038,55,0,191.92071662812123,31.458181034361886,8.143736359013255,0,0,26.89355553536524,7.690947429035405,25,3.8499999999999623,3.8499999999999623,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.975975,agent,0,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
103,6,8,20.412624689462504,20.412624689462504,55,0,191.92071662812123,31.458181034361886,8.143736359013255,0,0,26.89355553536524,7.690947429035405,25,4.587375310537496,4.587375310537496,0,0,0,0,0,0,0,0.975975,agent,3.112624689462509,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
104,6,8,21.150000000000038,21.150000000000038,55,0,190.53305574679777,30.619111516477968,8.0605046920861,0,0,26.89355553536524,7.690947429035405,25,3.8499999999999623,3.8499999999999623,35880.74740838073,0,0,1.0110100706785197,1.0110100706785197,0,0,0.975975,agent,3.576365239858988,3.8500000000000005,37.300000000000125,37.30000000000007,37.30000000000007
105,6,8,21.14999999999993,21.14999999999993,55,0,185.2487420213076,28.011222329699084,7.801814607950615,0,0,26.893555535365245,7.690947429035407,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,37.800000000000125,37.80000000000007,37.80000000000007
106,6,8,21.15000000000005,21.15000000000005,55,0,179.9644282958173,27.22885557366538,7.724207582709967,0,0,26.89355553536525,7.690947429035408,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.975975,agent,0,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
107,6,8,21.14999999999993,21.14999999999993,55,0,177.59809916403327,27.123751826459113,7.713781795699697,0,0,26.893555535365245,7.690947429035407,25,3.850000000000069,3.850000000000069,61186.172360539436,0,0,1.7240397960140825,1.7240397960140825,0,0,0.975975,agent,2.1259602039858465,3.8500000000000005,38.800000000000125,38.800000000000075,38.800000000000075
108,6,8,21.14999999999993,21.14999999999993,55,2.43754301725628,177.59809916403327,27.123751826459113,7.713781795699697,284.91794313834964,37.201380030286124,26.893555535365245,7.690947429035407,25,3.850000000000069,3.850000000000069,0,0,0,0,0,0.8705510775915286,0.8705510775915286,0.975975,agent,4.720551077591536,3.8500000000000005,39.30000000000012,39.30000000000007,39.30000000000007
109,6,8,19.90030858738561,19.90030858738561,55,0,175.22392218980596,67.8555386046694,12.373956795969939,0,0,26.89355553536525,7.690947429035408,25,5.099691412614391,5.099691412614391,61389.09402259532,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
110,6,8,21.14999999999993,21.14999999999993,55,0,171.24523536545237,46.266655437918644,9.905791572609173,0,0,26.89355553536525,7.690947429035408,25,3.850000000000069,3.850000000000069,102876.90521731135,0,0,2.8987575434576307,2.8987575434576307,0,0,0.975975,agent,2.2009338691566667,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
111,7,8,21.052270006744248,21.052270006744248,55,0,171.24523536545237,46.266655437918644,9.905791572609173,0,0,26.89355553536525,7.690947429035408,25,3.947729993255752,3.947729993255752,0,0,0,0,0,0,0,0.975975,agent,3.752270006744294,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
112,7,8,20.45000000000003,20.45000000000003,55,0,168.22686553689044,38.520592602046605,9.020217142389857,0,0,26.893555535365245,7.690947429035408,25,4.549999999999969,4.549999999999969,78045.98865712527,0,0,2.199098017952256,2.199098017952256,0,0,0.975975,agent,1.7486319753035224,4.55,40.60000000000016,40.59999999999996,40.59999999999996
113,7,8,20.449999999999996,20.449999999999996,55,0,161.9817674976748,28.901861937792095,7.920548561342093,0,0,26.89355553536525,7.690947429035408,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999969,4.549999999999969,0,0,0.975975,agent,0,4.55,41.10000000000016,41.09999999999996,41.09999999999996
114,7,8,20.45000000000002,20.45000000000002,55,0,155.73666945845912,27.240444823057153,7.730605806433835,0,0,26.893555535365245,7.690947429035408,25,4.549999999999979,4.549999999999979,161479.5,0,0,4.550000000000004,4.550000000000004,0,0,0.975975,agent,0,4.55,41.600000000000165,41.599999999999966,41.599999999999966
115,7,8,20.45000000000003,20.45000000000003,55,0,151.60099294826847,27.050404002755975,7.708879247442181,0,0,26.893555535365245,7.690947429035408,25,4.549999999999969,4.549999999999969,106936.18752400018,0,0,3.0131357431389105,3.0131357431389105,0,0,0.975975,agent,1.5368642568611235,4.55,42.100000000000165,42.099999999999966,42.099999999999966
116,7,8,20.45000000000002,20.45000000000002,55,0,145.3558949090528,26.920647543369103,7.6940447431238495,0,0,26.893555535365245,7.690947429035408,25,4.549999999999979,4.549999999999979,161479.49999999907,0,0,4.549999999999969,4.549999999999969,0,0,0.975975,agent,0,4.55,42.600000000000165,42.59999999999997,42.59999999999997
117,7,8,19.67114332424039,19.67114332424039,55,0,145.3558949090528,26.920647543369103,7.6940447431238495,0,0,26.893555535365245,7.690947429035408,25,5.32885667575961,5.32885667575961,0,0,0,0,0,0,0,0.975975,agent,3.771143324240424,4.55,42.399999999999835,42.40000000000003,42.40000000000003
118,7,8,20.002643324240402,20.002643324240402,55,0,138.65579686983713,26.89660215481077,7.691295736083353,0,0,26.893555535365245,7.690947429035407,25,4.9973566757595975,4.9973566757595975,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.975975,agent,0,4.55,42.899999999999835,42.90000000000003,42.90000000000003
119,7,8,20.3341433242404,20.3341433242404,55,0,131.95569883062143,26.893898141570165,7.6909865977461624,0,0,26.893555535365245,7.690947429035407,25,4.665856675759599,4.665856675759599,173244.43500000052,0,0,4.881500000000006,4.881500000000006,0,0,0.975975,agent,0,4.55,43.39999999999983,43.40000000000002,43.40000000000002
120,7,8,20.45000000000003,20.45000000000003,55,0,125.55158182467689,26.89360749585228,7.690953369456969,0,0,26.893555535365245,7.690947429035408,25,4.549999999999969,4.549999999999969,165591.25342270825,0,0,4.665856675759599,4.665856675759599,0,0,0.975975,agent,0,4.55,43.89999999999983,43.90000000000002,43.90000000000002
121,8,8,20.449999999999996,20.449999999999996,55,0,123.35316934059186,26.893592364008764,7.690951639497637,0,0,26.893555535365245,7.6909474290354085,0,0,0,56844.351600985974,0,0,1.6017005241190816,1.6017005241190816,0,0,0.975975,agent,2.948299475880885,4.55,43.69999999999997,43.69999999999991,43.69999999999991
122,8,8,16.416566167730988,16.416566167730988,55,8.4,123.35316934059186,26.893592364008764,7.690951639497637,368.07951306106423,55.26578657997594,26.893555535365245,7.6909474290354085,0,0,0,0,0,0,0,0,3,3,0.975975,agent,2.4665661677310244,3.5,43.49999999999999,43.49999999999999,43.49999999999999
123,8,9,11.844240015301375,11.844240015301375,55,15.779092702169626,123.85361409443028,26.893592364008764,7.690951639497637,383.85397534668505,57.63426413755836,28.335895112846885,7.892749136791912,0,0,0,0,4967070.440986097,745787.3779400066,0,0,3,3,0.975975,agent,1.9276738475703525,3.5,43.30000000000004,43.30000000000009,43.30000000000009
124,8,9,9.138131758898998,9.138131758898998,55,15.779092702169626,127.9712611532538,26.893592364008764,7.690951639497637,386.7249982224095,58.065337674350644,39.86754544616839,9.507119502165068,0,0,0,0,4.1174610560739934E7,6182216.502188109,0,0,3,3,0.975975,agent,3.793891743597623,3.5,43.80000000000003,43.80000000000009,43.80000000000009
125,8,9,4.669354748670461,4.669354748670461,55,15.779092702169626,132.08890821207734,26.893592364008764,7.690951639497637,406.5122511663572,61.03632100648409,51.297070563584086,11.1134547190261,0,0,0,0,4.328135938168204E7,6498537.097560361,0,0,3,3,0.975975,agent,2.0312229897714835,3.5,44.300000000000026,44.30000000000009,44.30000000000009
126,8,9,0,0,55,15.779092702169626,136.20655527090088,26.893592364008764,7.690951639497637,534.96254655137,80.3226609384359,65.9187142920711,13.205711467360052,0,0,0,0,5.695746233132434E7,8551953.710115269,0,0,3,3,0.975975,agent,0,3.5,44.80000000000002,44.80000000000009,44.80000000000009
127,8,9,0,0,55,15.779092702169626,136.20655527090088,26.893592364008764,7.690951639497637,534.96254655137,80.3226609384359,65.9187142920711,13.205711467360052,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,45.30000000000001,45.30000000000009,45.30000000000009
128,8,9,0,0,55,15.779092702169626,136.20655527090088,26.893592364008764,7.690951639497637,534.96254655137,80.3226609384359,65.9187142920711,13.205711467360052,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,45.8,45.80000000000009,45.80000000000009
129,8,9,0,0,55,15.779092702169626,136.20655527090088,26.893592364008764,7.690951639497637,534.96254655137,80.3226609384359,65.9187142920711,13.205711467360052,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,46.29999999999999,46.30000000000009,46.30000000000009
130,8,9,0,0,55,15.779092702169626,140.01244580138334,26.893592364008764,7.690951639497637,512.658461432099,76.9737845018961,78.06222456002453,14.939088124843298,0,0,0,0,5.045016113346547E7,7574906.342763349,0,0,2.772863100780094,2.772863100780094,0.975975,agent,2.772863100780095,3.5,46.79999999999998,46.80000000000009,46.80000000000009
131,8,9,0,0,55,15.779092702169626,140.01244580138334,26.893592364008764,7.690951639497637,512.658461432099,76.9737845018961,78.06222456002453,14.939088124843298,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,47.299999999999976,47.30000000000009,47.30000000000009
132,8,9,0,0,55,15.779092702169626,143.61169282015103,26.893592364008764,7.690951639497637,349.85903069917566,52.53004809450014,84.87409220809987,15.881206053728395,0,0,0,0,3.255988614658475E7,4888747.28147921,0,0,2.622308542245035,2.622308542245035,0.975975,agent,2.62230854224503,3.5,47.799999999999976,47.8000000000001,47.8000000000001
133,8,9,0,0,55,15.779092702169626,147.72933987897457,26.893592364008764,7.690951639497637,228.31535269303728,34.28071138741158,88.87221800243171,16.39405386773146,0,0,0,0,2.43087356012277E7,3649867.341417715,0,0,3,3,0.975975,agent,3.332835937128241,3.5,48.29999999999997,48.3000000000001,48.3000000000001
134,8,9,0,0,55,15.779092702169626,151.8469869377981,26.893592364008764,7.690951639497637,148.9968693138234,22.371332520254235,90.50262304785124,16.556140217679328,0,0,0,0,1.5863696675842762E7,2381875.773431465,0,0,3,3,0.975975,agent,3.3932396839748873,3.5,48.799999999999955,48.8000000000001,48.8000000000001
135,8,9,0,0,55,15.779092702169626,151.8469869377981,26.893592364008764,7.690951639497637,148.9968693138234,22.371332520254235,90.50262304785124,16.556140217679328,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
136,8,9,0,0,55,15.779092702169626,155.96463399662164,26.893592364008764,7.690951639497637,97.23422802481379,14.599362104123887,90.6803452193735,16.504479008098787,0,0,0,0,1.035252825780195E7,1554394.0832260698,0,0,3,3,0.975975,agent,3.516053452803515,3.5,49.79999999999994,49.8000000000001,49.8000000000001
137,8,9,0,0,55,15.779092702169626,160.08228105544518,26.893592364008764,7.690951639497637,63.45432050433243,9.527433095653008,89.98003560451664,16.32501497003508,0,0,0,0,6755981.50409627,1014385.8016941696,0,0,3,3,0.975975,agent,3.9241151480162895,3.5,50.29999999999993,50.3000000000001,50.3000000000001
138,8,9,0,0,55,15.779092702169626,164.19992811426872,26.893592364008764,7.690951639497637,41.40980879324725,6.217530652692276,88.76203841126186,16.07154924962107,0,0,0,0,4408902.342217028,661980.4885921478,0,0,3,3,0.975975,agent,3.5078491242320755,3.5,50.79999999999993,50.8000000000001,50.8000000000001
139,8,9,0,0,55,15.779092702169626,168.31757517309225,26.893592364008764,7.690951639497637,27.023727472997194,4.057513396216449,87.25169955217213,15.777643165568357,0,0,0,0,2877216.264050007,432003.4512951672,0,0,3,3,0.975975,agent,5.506362628511981,3.5,51.29999999999992,51.3000000000001,51.3000000000001
140,8,9,0,0,55,15.779092702169626,168.31757517309225,26.893592364008764,7.690951639497637,27.023727472997194,4.057513396216449,87.25169955217213,15.777643165568357,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,51.79999999999991,51.8000000000001,51.8000000000001
141,8,9,0,0,55,15.779092702169626,171.36616649252835,26.893592364008764,7.690951639497637,19.383837440403543,2.910411976405128,86.04433534757199,15.54873608249971,0,0,0,0,1527978.0065187216,229420.28396226466,0,0,2.2211165327320277,2.2211165327320277,0.975975,agent,2.2211165327320312,3.5,52.299999999999905,52.3000000000001,52.3000000000001
142,8,9,0,0,55,15.779092702169626,174.43664919420982,26.893592364008764,7.690951639497637,13.875655258474021,2.0833786585805614,84.77400204983681,15.31171509388814,0,0,0,0,1101636.4363859296,165406.66356492043,0,0,2.2370659683679075,2.2370659683679075,0.975975,agent,2.2370659683679017,3.5,52.799999999999905,52.800000000000104,52.800000000000104
143,8,9,0,0,55,15.779092702169626,177.59246674038306,26.893592364008764,7.690951639497637,9.854869691227583,1.4796724778281856,83.44268931579495,15.065919742382656,0,0,0,0,804157.1134492755,120741.23615047336,0,0,2.299238497926234,2.299238497926234,0.975975,agent,2.299238497926231,3.5,53.2999999999999,53.300000000000104,53.300000000000104
144,8,9,0,0,55,15.779092702169626,180.67875014368786,26.893592364008764,7.690951639497637,7.0441731195894235,1.0576567139585609,82.13767988670632,14.826636098570802,0,0,0,0,562139.3143276572,84403.15277393162,0,0,2.248577908122058,2.248577908122058,0.975975,agent,2.248577908122056,3.5,53.7999999999999,53.800000000000104,53.800000000000104
145,8,9,0,0,55,15.779092702169626,180.67875014368786,26.893592364008764,7.690951639497637,7.0441731195894235,1.0576567139585609,82.13767988670632,14.826636098570802,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,54.29999999999989,54.300000000000104,54.300000000000104
146,8,9,0,0,55,15.779092702169626,180.67875014368786,26.893592364008764,7.690951639497637,7.0441731195894235,1.0576567139585609,82.13767988670632,14.826636098570802,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,54.799999999999876,54.800000000000104,54.800000000000104
147,8,9,0,0,55,15.779092702169626,180.67875014368786,26.893592364008764,7.690951639497637,7.0441731195894235,1.0576567139585609,82.13767988670632,14.826636098570802,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,55.299999999999876,55.300000000000104,55.300000000000104
148,8,9,0,0,55,15.779092702169626,183.72422019548415,26.893592364008764,7.690951639497637,5.0541747300867685,0.7588657669315686,80.85991963173184,14.593444344130528,0,0,0,0,397999.67790055275,59758.18940539658,0,0,2.2188424663087214,2.2188424663087214,0.975975,agent,2.2188424663087156,3.5,55.79999999999987,55.800000000000104,55.800000000000104
149,8,9,0,0,55,15.779092702169626,183.72422019548415,26.893592364008764,7.690951639497637,5.0541747300867685,0.7588657669315686,80.85991963173184,14.593444344130528,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,56.29999999999986,56.300000000000104,56.300000000000104
150,8,9,0,0,55,15.779092702169626,183.72422019548415,26.893592364008764,7.690951639497637,5.0541747300867685,0.7588657669315686,80.85991963173184,14.593444344130528,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,56.79999999999986,56.800000000000104,56.800000000000104
