tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.783051731297333,267.28442217713337,78.60596612850313,11.459314315589433,232.0890434025056,25.630152689569982,22.557369841054744,6.44300693581513,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9975737294192579,0.9975737294192579,1,rule,4.847573729419283,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,264.8349377316909,117.10809366140869,15.064367152886994,0,0,22.557369841054744,6.44300693581513,25,3.8499999999999623,3.8499999999999623,63336.319305805024,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,263.38201058633615,99.34752628768285,13.444916314209152,0,0,22.557369841054747,6.44300693581513,25,3.8499999999999623,3.8499999999999623,37568.33719743788,0,0,1.0585612059013898,1.0585612059013898,0,0,1,rule,2.7914387940986694,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,263.3274419357499,98.80577879933386,13.395518487782935,0,0,22.557369841054744,6.443006935815129,25,3.8499999999999623,3.8499999999999623,1410.9815982086584,0,0,0.03975715971285219,0.03975715971285219,0,0,1,rule,3.8102428402871276,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,258.04312821025974,46.71420014619375,8.645684264430587,0,0,22.557369841054744,6.44300693581513,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,252.75881448476957,30.210676426252768,7.140853660373679,0,0,22.557369841054747,6.443006935815131,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,247.4745007592794,24.982071300110444,6.6640969904728875,0,0,22.557369841054747,6.443006935815132,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.19018703378924,23.32555769555887,6.513052134206595,0,0,22.55736984105475,6.443006935815132,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,240.88320585559592,23.195754641882,6.501216382582442,0,0,22.55736984105475,6.443006935815131,25,3.8499999999999623,3.8499999999999623,33794.61232454516,0,0,0.95222914411227,0.95222914411227,0,0,1,rule,2.897770855887763,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,240.52610332028965,23.16628169158253,6.4985289687698575,0,0,22.557369841054754,6.443006935815131,25,3.8499999999999623,3.8499999999999623,9233.600255413912,0,0,0.2601747042944577,0.2601747042944577,0,0,1,rule,3.5898252957055323,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,237.33488994052354,22.91505926266304,6.475621909290978,0,0,22.55736984105475,6.443006935815131,25,3.8499999999999623,3.8499999999999623,82515.20436061267,0,0,2.3250268909724747,2.3250268909724747,0,0,1,rule,1.5249731090275263,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.39076075487128,22.778911315104935,6.463207615129266,0,0,22.55736984105475,6.443006935815131,25,3.8499999999999623,3.8499999999999623,76126.34835341014,0,0,2.1450084066894184,2.1450084066894184,0,0,1,rule,1.7049915933105473,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.56374483026272,22.726581944225984,6.458436098444314,0,0,22.55736984105475,6.443006935815132,25,3.8499999999999623,3.8499999999999623,47241.15076260362,0,0,1.3311116022148268,1.3311116022148268,0,0,1,rule,2.518888397785144,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.27943110477256,22.61097919655096,6.447895164546335,0,0,22.55736984105475,6.4430069358151325,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,221.9951173792824,22.57435422303943,6.444555612221111,0,0,22.557369841054754,6.443006935815132,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9266529795757993,221.9951173792824,22.57435422303943,6.444555612221111,285.19941872848614,36.382175754018164,22.557369841054754,6.443006935815132,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.3309474927056426,0.3309474927056426,1,rule,4.180947492705664,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,220.34960747225855,37.99382663956259,8.202361765597658,0,0,22.557369841054754,6.4430069358151325,25,3.8499999999999623,3.8499999999999623,42547.94966591522,0,0,1.5298189963944049,1.5298189963944049,0,0,1,rule,2.320181003605623,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,215.0652937467684,27.447909492815697,7.0004013345996805,0,0,22.557369841054754,6.4430069358151325,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,209.78098002127825,24.106778387176263,6.619599235751985,0,0,22.557369841054758,6.443006935815132,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,204.4966662957881,23.048249583115364,6.498954466800306,0,0,22.55736984105476,6.443006935815132,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,203.61523259308004,22.992310814526853,6.492578901217294,0,0,22.55736984105476,6.443006935815132,25,3.8499999999999623,3.8499999999999623,22791.231250922196,0,0,0.6421874119730087,0.6421874119730087,0,0,1,rule,3.207812588026965,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.84475507129739,22.94898582814343,6.487640978931138,0,0,22.55736984105476,6.4430069358151325,25,3.8499999999999623,3.8499999999999623,19922.237280733883,0,0,0.5613479087274287,0.5613479087274287,0,0,1,rule,3.2886520912726014,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,201.43231023297648,22.87747364302518,6.479490448669057,0,0,22.55736984105476,6.4430069358151325,25,3.8499999999999623,3.8499999999999623,36521.586184463464,0,0,1.0290669536337644,1.0290669536337644,0,0,1,rule,2.8209330463662963,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,196.1479965074863,22.658784327335283,6.454565551148662,0,0,22.557369841054765,6.443006935815133,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,195.70029423519213,22.65291433636159,6.453896524758468,0,0,22.557369841054765,6.443006935815133,25,3.8499999999999623,3.8499999999999623,11576.23765471112,0,0,0.32618308409997115,0.32618308409997115,0,0,1,rule,3.523816915900013,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,190.41598050970197,22.587640009196395,6.44645694816012,0,0,22.557369841054765,6.443006935815133,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,184.17088247048625,22.56319995111419,6.443671416817786,0,0,22.55736984105477,6.443006935815134,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,177.92578443127053,22.558492734827407,6.443134916517425,0,0,22.557369841054772,6.443006935815134,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,175.8482402777596,22.558191130841937,6.443100541502722,0,0,22.557369841054772,6.443006935815135,25,4.549999999999979,4.549999999999979,53719.05917733163,0,0,1.5136393118437426,1.5136393118437426,0,0,1,rule,3.036360688156284,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,173.23251127260784,22.557913391558408,6.443068886443742,0,0,22.557369841054772,6.443006935815134,25,4.549999999999979,4.549999999999979,67634.9048862094,0,0,1.905745418039241,1.905745418039241,0,0,1,rule,2.644254581960798,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,166.98741323339212,22.55747453024057,6.443018867661059,0,0,22.557369841054772,6.443006935815135,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,160.7423151941764,22.557390004453598,6.443009233918467,0,0,22.557369841054776,6.443006935815135,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,158.41912582249432,22.557383948305528,6.443008543675031,0,0,22.557369841054776,6.443006935815135,25,4.549999999999979,4.549999999999979,60070.70758358389,0,0,1.692609399368343,1.692609399368343,0,0,1,rule,2.8573906006317014,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,152.1740277832786,22.557372558146465,6.443007245492948,0,0,22.557369841054776,6.443006935815134,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,150.73363576735778,22.557372052166606,6.443007187824381,0,0,22.557369841054776,6.443006935815134,0,0,0,37244.21635566559,0,0,1.0494284687423514,1.0494284687423514,0,0,1,rule,3.500571531257598,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,150.73363576735778,22.557372052166606,6.443007187824381,410.54401364843983,61.42389724859861,22.557369841054776,6.443006935815134,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,11.945332867137873,11.945332867137873,56.353902507748664,15.779092702169626,151.23408052119618,22.557372052166606,6.443007187824381,399.467283476793,59.76664269538445,23.804592611865708,6.619458788992012,0,0,0,0,5169106.648189515,773380.3564782441,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.495332867137868,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,10.078511792211003,10.078511792211003,56.353902507748664,15.779092702169626,155.35172758001968,22.557372052166606,6.443007187824381,386.39638385386917,57.81102875706324,33.41520361709028,7.976307668622348,0,0,0,0,4.1139622988921344E7,6155140.231764503,0,0,2.999999999999992,2.999999999999992,1,rule,4.633178925073166,3.5,48,48,48
125,8,9,5.897721795796986,5.897721795796986,56.353902507748664,15.779092702169626,159.46937463884322,22.557372052166606,6.443007187824381,389.8390683546999,58.32610897260245,42.618398159334696,9.276386205465016,0,0,0,0,4.1506165607724875E7,6209980.822312981,0,0,2.999999999999997,2.999999999999997,1,rule,2.319210003585945,3.5,48.5,48.5,48.5
126,8,9,0,0,56.353902507748664,15.779092702169626,163.58702169766673,22.557372052166606,6.443007187824381,473.79169550348007,70.88675380556404,53.47145631289408,10.827180066181178,0,0,0,0,5.044460182025534E7,7547312.677678376,0,0,2.9999999999999902,2.9999999999999902,1,rule,0,3.5,49,49,49
127,8,9,0,0,56.353902507748664,15.779092702169626,167.12280765529425,22.557372052166606,6.443007187824381,548.0014995258604,81.98971774017565,63.93413586542934,12.33275255474197,0,0,0,0,5.010093708737135E7,7495894.981794715,0,0,2.57607262627147,2.57607262627147,1,rule,2.5760726262714737,3.5,49.5,49.5,49.5
128,8,9,0,0,56.353902507748664,15.779092702169626,168.25548610270727,22.557372052166606,6.443007187824381,478.00346840861124,71.51690184708619,66.72160758222121,12.731174097389282,0,0,0,0,1.3999606223449826E7,2094563.1786178946,0,0,0.8252371545437831,0.8252371545437831,1,rule,0.8252371545437849,3.5,50,50,50
129,8,9,0,0,56.353902507748664,15.779092702169626,172.3731331615308,22.557372052166606,6.443007187824381,311.9414418433202,46.671388290590436,72.5794156454081,13.541937472082434,0,0,0,0,3.3212405313058197E7,4969102.711299151,0,0,2.9999999999999916,2.9999999999999916,1,rule,3.067032224485709,3.5,50.5,50.5,50.5
130,8,9,0,0,56.353902507748664,15.779092702169626,176.49078022035434,22.557372052166606,6.443007187824381,203.57062149203546,30.457394388090503,75.63552743103612,13.936586310576399,0,0,0,0,2.167416407025695E7,3242798.78049998,0,0,2.999999999999992,2.999999999999992,1,rule,4.56933964186873,3.5,51,51,51
131,8,9,0,0,56.353902507748664,15.779092702169626,176.49078022035434,22.557372052166606,6.443007187824381,203.57062149203546,30.457394388090503,75.63552743103612,13.936586310576399,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.5,51.5,51.5
132,8,9,0,0,56.353902507748664,15.779092702169626,180.60842727917787,22.557372052166606,6.443007187824381,132.84864521293147,19.876264814233377,76.9399152146504,14.072003578139084,0,0,0,0,1.414439525582081E7,2116225.9147714227,0,0,2.9999999999999973,2.9999999999999973,1,rule,3.6188204615079775,3.5,52,52,52
133,8,9,0,0,56.353902507748664,15.779092702169626,180.60842727917787,22.557372052166606,6.443007187824381,132.84864521293147,19.876264814233377,76.9399152146504,14.072003578139084,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.5,52.5,52.5
134,8,9,0,0,56.353902507748664,15.779092702169626,184.72607433800138,22.557372052166606,6.443007187824381,86.69601932517479,12.971099823299763,77.15738420780818,14.047463820422653,0,0,0,0,9230525.17755133,1381032.9981867224,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.484787373441194,3.5,53,53,53
135,8,9,0,0,56.353902507748664,15.779092702169626,184.72607433800138,22.557372052166606,6.443007187824381,86.69601932517479,12.971099823299763,77.15738420780818,14.047463820422653,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.5,53.5,53.5
136,8,9,0,0,56.353902507748664,15.779092702169626,188.84372139682492,22.557372052166606,6.443007187824381,56.577165350719284,8.464841467875972,76.70864237503756,13.925737409078629,0,0,0,0,6023770.794891119,901251.6710847616,0,0,3.0000000000000093,3.0000000000000093,1,rule,3.496608385101818,3.5,54,54,54
137,8,9,0,0,56.353902507748664,15.779092702169626,192.9532721375715,22.557372052166606,6.443007187824381,36.94706760630326,5.527867436474118,75.8617937715705,13.74687818381499,0,0,0,0,3926019.5488831997,587394.8062803745,0,0,2.994101253972511,2.994101253972511,1,rule,2.994101253972514,3.5,54.5,54.5,54.5
138,8,9,0,0,56.353902507748664,15.779092702169626,192.9532721375715,22.557372052166606,6.443007187824381,36.94706760630326,5.527867436474118,75.8617937715705,13.74687818381499,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55,55,55
139,8,9,0,0,56.353902507748664,15.779092702169626,195.3585990806799,22.557372052166606,6.443007187824381,28.182942161889848,4.216615237258125,75.27475420979584,13.629538080291859,0,0,0,0,1752825.0888826847,262250.4398431927,0,0,1.7524524871218554,1.7524524871218554,1,rule,1.7524524871218534,3.5,55.5,55.5,55.5
140,8,9,0,0,56.353902507748664,15.779092702169626,198.4404195570648,22.557372052166606,6.443007187824381,20.153227885455088,3.0152425993570184,74.41870558373913,13.464695891243077,0,0,0,0,1605942.8552869558,240274.52758021653,0,0,2.245326347080425,2.245326347080425,1,rule,2.245326347080426,3.5,56,56,56
141,8,9,0,0,56.353902507748664,15.779092702169626,200.81694050623898,22.557372052166606,6.443007187824381,15.416523879889306,2.3065565377839863,73.72045811262092,13.332647509963829,0,0,0,0,947340.8011131287,141737.2123146057,0,0,1.7314652629697307,1.7314652629697307,1,rule,1.7314652629697325,3.5,56.5,56.5,56.5
142,8,9,0,0,56.353902507748664,15.779092702169626,200.81694050623898,22.557372052166606,6.443007187824381,15.416523879889306,2.3065565377839863,73.72045811262092,13.332647509963829,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57,57,57
143,8,9,0,0,56.353902507748664,15.779092702169626,202.56791066285774,22.557372052166606,6.443007187824381,12.57081580223125,1.8807934654931386,73.19188871373123,13.233659202268859,0,0,0,0,569141.6155316234,85152.61445817351,0,0,1.2757068283936739,1.2757068283936739,1,rule,1.275706828393672,3.5,57.5,57.5,57.5
144,8,9,0,0,56.353902507748664,15.779092702169626,204.3714452022914,22.557372052166606,6.443007187824381,10.193903663008617,1.5251697024985558,72.6359448936871,13.130334272523756,0,0,0,0,475382.4278445244,71124.75259891152,0,0,1.314003735873086,1.314003735873086,1,rule,1.314003735873085,3.5,58,58,58
145,8,9,0,0,56.353902507748664,15.779092702169626,207.31593688404016,22.557372052166606,6.443007187824381,7.383256038568949,1.1046522302027908,71.70916616922702,12.95953447163447,0,0,0,0,562129.5248879194,84103.49445915222,0,0,2.1452725109883684,2.1452725109883684,1,rule,2.1452725109883666,3.5,58.5,58.5,58.5
146,8,9,0,0,56.353902507748664,15.779092702169626,211.40782377327847,22.557372052166606,6.443007187824381,4.828751741043376,0.7224578630315316,70.41466776296652,12.722680733472691,0,0,0,0,510900.85950511694,76438.87343424559,0,0,2.9812318764450625,2.9812318764450625,1,rule,2.981231876445059,3.5,59,59,59
147,8,9,0,0,56.353902507748664,15.779092702169626,211.40782377327847,22.557372052166606,6.443007187824381,4.828751741043376,0.7224578630315316,70.41466776296652,12.722680733472691,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.5,59.5,59.5
148,8,9,0,0,56.353902507748664,15.779092702169626,215.16942842538205,22.557372052166606,6.443007187824381,3.248798914909209,0.48607185611437337,69.24047007805216,12.50875961458565,0,0,0,0,315990.5652268529,47277.201383426785,0,0,2.740597675104033,2.740597675104033,1,rule,2.740597675104029,3.5,60,60,60
149,8,9,0,0,56.353902507748664,15.779092702169626,218.59126676348632,22.557372052166606,6.443007187824381,2.252368345474003,0.3369900357062895,68.1918350703536,12.318222140677118,0,0,0,0,199286.113887012,29816.36408162117,0,0,2.4930536463330966,2.4930536463330966,1,rule,2.4930536463331,3.5,60.5,60.5,60.5
150,8,9,0,0,56.353902507748664,15.779092702169626,219.9517514921745,22.557372052166606,6.443007187824381,1.915457935561077,0.286582893688635,67.78189062411502,12.24380190375895,0,0,0,0,67382.08198261261,10081.428403526545,0,0,0.9912103023299864,0.9912103023299864,1,rule,0.9912103023299859,3.5,61,61,61
