tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,272.6097319664457,88.64923294595818,10.755080308821304,0,0,26.29101648249259,7.511607780657471,25,3.8499999999999623,3.8499999999999623,103840.13122714404,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.5,32.5,32.5
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.794197818032655,272.6097319664457,88.64923294595818,10.755080308821304,205.86808674621088,17.451414822829104,26.29101648249259,7.511607780657471,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6407849350116626,0.6407849350116626,1,rule,4.490784935011625,3.8500000000000005,33,33,33
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,268.2049269752853,66.46641214332865,9.669425127612932,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,113895.0426564347,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.5,33.5,33.5
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,262.9206132497951,39.01928489726906,8.195242077976442,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34,34,34
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.563764531629296,262.9206132497951,39.01928489726906,8.195242077976442,218.62547177533742,19.598986204449854,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.2727730470104628,1.2727730470104628,1,rule,5.122773047010432,3.8500000000000005,34.5,34.5,34.5
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.197240564141843,262.9206132497951,39.01928489726906,8.195242077976442,218.32954334201827,19.57245728613568,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.22624144018305256,0.22624144018305256,1,rule,4.076241440183086,3.8500000000000005,35,35,35
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,259.6937703890804,81.40582599475468,10.936382514483045,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,83436.47584950086,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.5,35.5,35.5
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.40945666359022,43.75235264514316,8.596636349891158,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36,36,36
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,252.2449183704926,38.86593159219304,8.292999423462925,0,0,26.29101648249259,7.511607780657471,25,3.8499999999999623,3.8499999999999623,55968.46664462518,0,0,1.5770207563997738,1.5770207563997738,0,0,1,rule,2.2729792436002616,3.8500000000000005,36.5,36.5,36.5
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,246.96060464500243,30.27496965025978,7.759166327451905,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37,37,37
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.15640770173005,29.345690256525515,7.701421909635919,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,46651.120362194255,0,0,1.3144863443841783,1.3144863443841783,0,0,1,rule,2.535513655615821,3.8500000000000005,37.5,37.5,37.5
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,244.1197481922276,28.936289055889404,7.675982161220762,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,26804.904937204905,0,0,0.7552804997804499,0.7552804997804499,0,0,1,rule,3.0947195002195826,3.8500000000000005,38,38,38
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,238.83543446673744,27.129085126014445,7.5636844609714995,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.5,38.5,38.5
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.55112074124727,26.556531294961292,7.52810658432278,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39,39,39
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.057896884677718585,233.55112074124727,26.556531294961292,7.52810658432278,254.8571715736406,27.153979562839467,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.020677458813470922,0.020677458813470922,1,rule,3.870677458813424,3.8500000000000005,39.5,39.5,39.5
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,228.29518784157952,27.213794601532697,7.588906976871627,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,135902.65698670875,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40,40,40
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,225.59073921822113,26.89115017805136,7.56187972721818,0,0,26.29101648249259,7.51160778065747,25,3.8499999999999623,3.8499999999999623,69928.92805417813,0,0,1.9703839970181969,1.9703839970181969,0,0,1,rule,1.879616002981744,3.8500000000000005,40.5,40.5,40.5
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,220.30642549273097,26.481149339585,7.527534813086888,0,0,26.291016482492594,7.511607780657469,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41,41,41
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.80964131252605,26.444356399057423,7.524452745284856,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,38702.3485475583,0,0,1.0905141884349945,1.0905141884349945,0,0,1,rule,2.759485811565035,3.8500000000000005,41.5,41.5,41.5
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,213.52532758703592,26.33959725150859,7.515677290238226,0,0,26.29101648249259,7.511607780657469,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42,42,42
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,213.3473197358279,26.33847922607602,7.515583635582162,0,0,26.291016482492594,7.511607780657469,25,3.8499999999999623,3.8499999999999623,4602.74900868535,0,0,0.12969143445162754,0.12969143445162754,0,0,1,rule,3.7203085655484167,3.8500000000000005,42.5,42.5,42.5
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,208.06300601033774,26.306053510257556,7.512867401074993,0,0,26.291016482492594,7.511607780657468,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43,43,43
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.77869228484758,26.29578047603624,7.512006850449018,0,0,26.291016482492594,7.511607780657468,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.5,43.5,43.5
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,201.7056475011895,26.295119573905907,7.511951488057553,0,0,26.29101648249259,7.511607780657468,25,3.8499999999999623,3.8499999999999623,27745.71897104662,0,0,0.7817897709509064,0.7817897709509064,0,0,1,rule,3.068210229049036,3.8500000000000005,44,44,44
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,201.05581522864878,26.2947748585677,7.5119226119735485,0,0,26.291016482492587,7.511607780657467,25,3.8499999999999623,3.8499999999999623,16802.713071085513,0,0,0.473449227136725,0.473449227136725,0,0,1,rule,3.376550772863238,3.8500000000000005,44.5,44.5,44.5
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,199.65670651789347,26.29409502933538,7.5118656640982815,0,0,26.29101648249259,7.511607780657467,25,3.8499999999999623,3.8499999999999623,36176.75393400062,0,0,1.0193506321217485,1.0193506321217485,0,0,1,rule,2.830649367878242,3.8500000000000005,45,45,45
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,197.30890083566803,26.29316057936311,7.511787387175218,0,0,26.291016482492587,7.511607780657467,25,4.549999999999979,4.549999999999979,60707.21152530331,0,0,1.7105441399072046,1.7105441399072046,0,0,1,rule,2.139455860092823,4.55,45.5,45.5,45.5
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,191.06380279645228,26.29142944091,7.511642373321775,0,0,26.29101648249259,7.511607780657467,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46,46,46
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,189.4797116385353,26.291344867346027,7.511635288770926,0,0,26.291016482492587,7.511607780657467,25,4.549999999999979,4.549999999999979,40959.845070259646,0,0,1.1541235579109508,1.1541235579109508,0,0,1,rule,3.395876442089064,4.55,46.5,46.5,46.5
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,183.23461359931957,26.291079730236227,7.511613078788863,0,0,26.29101648249259,7.511607780657467,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47,47,47
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,183.04448601301647,26.291078175565804,7.51161294855735,0,0,26.291016482492587,7.511607780657467,25,4.549999999999979,4.549999999999979,4916.128999039531,0,0,0.13852152716371782,0.13852152716371782,0,0,1,rule,4.411478472836256,4.55,47.5,47.5,47.5
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,179.7106387310069,26.29105158483697,7.5116107211076,0,0,26.29101648249259,7.511607780657467,25,4.549999999999979,4.549999999999979,86203.28917092178,0,0,2.4289458768926204,2.4289458768926204,0,0,1,rule,2.1210541231073403,4.55,48,48,48
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,173.46554069179115,26.291023243291782,7.511608346995488,0,0,26.291016482492594,7.511607780657468,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.5,48.5,48.5
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0.2725872350035647,173.46554069179115,26.291023243291782,7.511608346995488,299.9968855847761,40.17702111394213,26.291016482492594,7.511607780657468,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.09735258392984453,0.09735258392984453,1,rule,4.647352583929848,4.55,49,49,49
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,169.89411436102247,31.01934801905362,8.075910147376788,0,0,26.29101648249259,7.511607780657468,25,4.549999999999979,4.549999999999979,92346.3706346862,0,0,2.6993917677756065,2.6993917677756065,0,0,1,rule,1.8506082322243969,4.55,49.5,49.5,49.5
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,165.1536649201264,28.12150017036286,7.730066716821185,0,0,26.291016482492594,7.511607780657469,0,0,0,122573.80119324941,0,0,3.453756021224216,3.453756021224216,0,0,1,rule,1.096243978775783,4.55,49.29999999999995,49.3000000000001,49.3000000000001
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,165.1536649201264,28.12150017036286,7.730066716821185,375.4535536099762,51.471614908633626,26.291016482492594,7.511607780657469,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.10000000000019,49.10000000000002,49.10000000000002
123,8,9,7.450000000000011,7.450000000000011,56.353902507748664,15.779092702169626,165.6541096739648,28.12150017036286,7.730066716821185,422.55346176893386,57.928627531580496,27.488134153023534,7.663918719928308,0,0,0,0,5467841.795289725,749596.4402586147,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,2.7790781527956803,2.7790781527956803,56.353902507748664,15.779092702169626,169.7717567327883,28.12150017036286,7.730066716821185,468.2974255135572,64.19975125279487,38.179530160250174,9.035139758263346,0,0,0,0,4.985962689442843E7,6835347.5158850625,0,0,3,3,1,rule,1.8290781527956788,3.5,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,0,0,56.353902507748664,15.779092702169626,173.5861777268216,28.12150017036286,7.730066716821185,727.20764872764,99.69422767217999,53.32038616249972,11.027302571957929,0,0,0,0,7.17241148950426E7,9832790.197466731,0,0,2.779078152795675,2.779078152795675,1,rule,0,3.5,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,173.5861777268216,28.12150017036286,7.730066716821185,727.20764872764,99.69422767217999,53.32038616249972,11.027302571957929,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,177.5973366716019,28.12150017036286,7.730066716821185,478.872606875712,65.64952222294059,62.93177802555051,12.260983262462496,0,0,0,0,4.966700837038559E7,6808941.089847878,0,0,2.9224158026256544,2.9224158026256544,1,rule,2.9224158026256495,3.5,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,179.87811584473644,28.12150017036286,7.730066716821185,369.82276898305014,50.69968033732934,66.82302726013032,12.748369842642475,0,0,0,0,2.180996757853234E7,2989968.377122253,0,0,1.6617105404266,1.6617105404266,1,rule,1.6617105404265962,3.5,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,179.87811584473644,28.12150017036286,7.730066716821185,369.82276898305014,50.69968033732934,66.82302726013032,12.748369842642475,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,183.99576290355998,28.12150017036286,7.730066716821185,241.3435370398736,33.08622725704269,70.7286273264514,13.20351140375044,0,0,0,0,2.5695846388635337E7,3522690.6160573363,0,0,2.9999999999999964,2.9999999999999964,1,rule,4.553959345012105,3.5,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,187.96234255432483,28.12150017036286,7.730066716821185,159.53230170496667,21.87057525463202,72.60265615007688,13.386412928787832,0,0,0,0,1.6362247066981375E7,2243130.400482133,0,0,2.8899366027001245,2.8899366027001245,1,rule,2.8899366027001214,3.5,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,187.96234255432483,28.12150017036286,7.730066716821185,159.53230170496667,21.87057525463202,72.60265615007688,13.386412928787832,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,187.96234255432483,28.12150017036286,7.730066716821185,159.53230170496667,21.87057525463202,72.60265615007688,13.386412928787832,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,191.34237380806627,28.12150017036286,7.730066716821185,111.01858533695865,15.219741076418943,73.28126715875719,13.418798366022832,0,0,0,0,9702743.273601592,1330166.835642621,0,0,2.4625941991544655,2.4625941991544655,1,rule,2.4625941991544664,3.5,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,195.15716607678914,28.12150017036286,7.730066716821185,74.34966914867746,10.19273223601035,73.30215151434079,13.355737539825359,0,0,0,0,7333783.237656236,1005401.7680817246,0,0,2.7793486529266747,2.7793486529266747,1,rule,2.7793486529266787,3.5,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,1982903.0368207097,271839.80689771473,0,0,0.8671068317827667,0.8671068317827667,1,rule,0.8671068317827673,3.5,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,196.34731270864782,28.12150017036286,7.730066716821185,64.43515396457391,8.83353320152179,73.24840477789213,13.328326488522636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,198.10595488976796,28.12150017036286,7.730066716821185,52.49872581558579,7.19714641769201,73.06420405213345,13.273898281664312,0,0,0,0,2387285.6297976375,327277.3567659557,0,0,1.2812964462446497,1.2812964462446497,1,rule,1.2812964462446492,3.5,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,201.04981934608088,28.12150017036286,7.730066716821185,38.02609029659574,5.213066323139735,72.55115978262519,13.155867851355076,0,0,0,0,2894527.103798032,396816.0189104527,0,0,2.1448155324565703,2.1448155324565703,1,rule,2.1448155324565694,3.5,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,205.16746640490442,28.12150017036286,7.730066716821185,24.81553841915733,3.4020075851729272,71.59312075064494,12.960110918050857,0,0,0,0,2642110.375487685,362211.74759335816,0,0,3.0000000000000004,3.0000000000000004,1,rule,3.002143068729767,3.5,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,206.40385791892268,28.12150017036286,7.730066716821185,21.395529801054998,2.933152343605454,71.29242929991338,12.900047861973066,0,0,0,0,684001.7236204743,93771.0483134985,0,0,0.900799531641865,0.900799531641865,1,rule,0.9007995316418629,3.5,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,208.18996971193175,28.12150017036286,7.730066716821185,17.381774522999162,2.3828992856088385,70.82991683401926,12.809818716317947,0,0,0,0,802751.0556111932,110050.61159932613,0,0,1.3013100206209083,1.3013100206209083,1,rule,1.3013100206209114,3.5,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,208.18996971193175,28.12150017036286,7.730066716821185,17.381774522999162,2.3828992856088385,70.82991683401926,12.809818716317947,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,208.18996971193175,28.12150017036286,7.730066716821185,17.381774522999162,2.3828992856088385,70.82991683401926,12.809818716317947,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,208.18996971193175,28.12150017036286,7.730066716821185,17.381774522999162,2.3828992856088385,70.82991683401926,12.809818716317947,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,210.8480413981927,28.12150017036286,7.730066716821185,12.936248333204176,1.7734539629922597,70.10007594939289,12.67068795429838,0,0,0,0,889105.2379589677,121889.06452330947,0,0,1.9365950857044045,1.9365950857044045,1,rule,1.9365950857044099,3.5,63.100000000000236,63.1000000000001,63.1000000000001
