tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,3.1542845359013674,372.1754685134485,14.798442518457914,7.399221259228957,74.47226719371223,37.236133596856114,4.522040911978263,2.2610204559891316,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.1265301913933454,1.1265301913933454,1,rule,3.926530191393305,2.8000000000000003,3.399999999999987,3.3999999999999964,3.3999999999999964
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.120478214060693,372.1754685134485,14.798442518457914,7.399221259228957,73.41195868902955,36.70597934451477,4.522040911978263,2.2610204559891316,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.059354885056902,1.059354885056902,1,rule,3.859354885056826,2.8000000000000003,3.899999999999986,3.899999999999994,3.899999999999994
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,11.825965131451257,372.1754685134485,14.798442518457914,7.399221259228957,70.94933781662986,35.47466890831493,4.522040911978263,2.2610204559891316,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.0376738990680585,2.0376738990680585,1,rule,4.837673899068031,2.8000000000000003,4.399999999999985,4.3999999999999915,4.3999999999999915
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,15.779092702169626,372.45325943508357,14.798442518457914,7.399221259228957,69.38614458893869,34.693072294469346,4.570419221699022,2.285209610849511,35,2.800000000000054,2.800000000000054,0,498389.56513500214,249194.78256750107,0,0,1.61422180387641,1.61422180387641,1,rule,4.414221803876473,2.8000000000000003,4.899999999999985,4.8999999999999915,4.8999999999999915
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,7.939092702169507,372.45325943508357,41.92088816919746,20.96044408459873,69.38614458893869,34.693072294469346,4.570419221699022,2.285209610849511,35,2.800000000000054,2.800000000000054,0,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.399999999999995,5.399999999999989,5.399999999999989
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.567370845853055,372.45325943508357,44.30852180767119,22.154260903835596,69.38614458893869,34.693072294469346,4.570419221699022,2.285209610849511,35,2.800000000000054,2.800000000000054,0,0,0,0.489900662970155,0.489900662970155,0,0,1,rule,2.310099337029839,2.8000000000000003,5.900000000000002,5.899999999999988,5.899999999999988
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,371.82942161442327,51.54101501939512,25.77050750969756,0,0,4.570419221699022,2.285209610849511,25,0,0,16130.57452881406,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.700000000000022,5.7,5.7
18,3,5,30.27504968834724,30.27504968834724,56.353902507748664,8.399999999999945,371.82942161442327,51.54101501939512,25.77050750969756,148.7802226059483,33.601587216348584,4.570419221699022,2.285209610849511,25,0,0,0,0,0,0,0,2.9999999999999805,2.9999999999999805,1,rule,4.575049688347161,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,23.775049688347234,23.775049688347234,56.353902507748664,15.779092702169626,372.32986636826166,51.54101501939512,25.77050750969756,157.38022135873717,35.54387230700667,4.775809309151542,2.3299122381953117,25,1.2249503116527656,1.2249503116527656,0,2036500.0643819273,459937.7076526359,0,0,2.999999999999997,2.999999999999997,1,rule,0,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,22.72967338639774,22.72967338639774,56.353902507748664,15.779092702169626,376.4475134270852,51.54101501939512,25.77050750969756,156.51194567058306,35.34777472930228,6.435525028662897,2.6910672452703683,25,2.2703266136022613,2.2703266136022613,0,1.6663826855546996E7,3763477.5754288174,0,0,3.000000000000003,3.000000000000003,1,rule,5.454623698050575,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,15.70201450697088,376.4475134270852,52.05378023572621,25.81729083787503,156.51194567058306,35.34777472930228,6.435525028662897,2.6910672452703683,25,3.5,3.5,0,0,0,0.027527926856624085,0.027527926856624085,0,0,1,rule,2.2427986867455703,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,14.19502416466704,376.4475134270852,62.03011090672005,26.72750459052573,156.51194567058306,35.34777472930228,6.435525028662897,2.6910672452703683,25,3.5,3.5,0,0,0,0.5382108365370597,0.5382108365370597,0,0,1,rule,2.961789163462994,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,14.402653824980531,376.4475134270852,62.03011090672005,26.72750459052573,156.6082512390779,35.37409973172063,6.435525028662897,2.6910672452703683,25,3.5,3.5,0,0,0,0,0,0.07415345011196128,0.07415345011196128,1,rule,3.57415345011191,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,15.779092702169626,377.086496840791,62.03011090672005,26.72750459052573,156.69714893474668,35.44140733533231,6.690147472576662,2.74656359501001,25,3.5,3.5,0,2588980.7140338197,585569.8121706247,0,0,0.9571303718388839,0.9571303718388839,1,rule,4.457130371838941,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,15.779092702169626,377.96659160474235,62.03011090672005,26.72750459052573,156.34442098871045,35.38689446414734,7.038617272421374,2.822566567044131,25,3.5,3.5,0,3557869.062815629,805285.767454423,0,0,0.6412118994502682,0.6412118994502682,1,rule,4.141211899450243,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,15.779092702169626,379.51093957254386,62.03011090672005,26.72750459052573,154.7300403137169,35.05694193116355,7.63961957631396,2.9537382590722956,25,3.5,3.5,0,6178711.7518904805,1399901.006011825,0,0,1.1251678051125324,1.1251678051125324,1,rule,4.6251678051125475,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,15.779092702169626,380.54861653728767,62.03011090672005,26.72750459052573,153.26445194681494,34.74548137713401,8.036708220126556,3.0404277333445893,25,3.5,3.5,0,4112271.1980259567,932263.4212551638,0,0,0.7560217885990809,0.7560217885990809,1,rule,4.256021788599095,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,15.779092702169626,381.84996358198924,62.03011090672005,26.72750459052573,150.94214030372572,34.24051167358859,8.523730819184275,3.1467578129633083,25,3.5,3.5,0,5079041.5938614905,1152156.5987822674,0,0,0.9481242754254422,0.9481242754254422,1,rule,4.448124275425515,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,15.779092702169626,383.76271797522827,62.03011090672005,26.72750459052573,146.76989133443243,33.318429634465716,9.212778864990105,3.2971397941323843,25,3.5,3.5,0,7258958.545688152,1647865.90304761,0,0,1.3935782007884145,1.3935782007884145,1,rule,4.893578200788438,3.5,11,11,11
30,3,5,21.72723387763381,21.72723387763381,56.353902507748664,15.779092702169626,387.8803650340518,62.03011090672005,26.72750459052573,135.74902376036883,30.847755541710818,10.556057988134915,3.5896106746623495,25,3.272766122366189,3.272766122366189,0,1.4453198559766471E7,3284360.532525949,0,0,3,3,1,rule,6.727233877633825,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,15.779092702169626,388.26139451718853,62.03011090672005,26.72750459052573,134.76631536189961,30.62741168705958,10.67795465578138,3.616144858823822,25,3.5,3.5,0,1327755.385304898,301749.8155695647,0,0,0.277607194856809,0.277607194856809,1,rule,3.5503733172229457,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,5.979092702169625,388.26139451718853,107.2047490887207,29.14963939050549,134.76631536189964,30.627411687059578,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,11.679821681566187,388.26139451718853,107.2047490887207,29.14963939050549,124.72884192715723,29.171713858174183,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,0,0,2.0359746354987722,2.0359746354987722,1,rule,5.535974635498802,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,13.677027741949132,388.26139451718853,107.2047490887207,29.14963939050549,122.72893166138543,28.83678048388329,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,0,0,0.7132878787081948,0.7132878787081948,1,rule,4.213287878708197,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,14.064227194144975,388.26139451718853,107.2047490887207,29.14963939050549,122.39012579164205,28.778784830800188,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,0,0,0.13828551864137212,0.13828551864137212,1,rule,3.6382855186413305,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,4.264227194144975,388.26139451718853,116.63600692448757,28.919310894836524,122.39012579164203,28.77878483080019,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,5.301373570020149,388.26139451718853,116.63600692448757,28.919310894836524,122.62679588626345,29.08838616755507,10.67795465578138,3.616144858823822,25,3.5,3.5,0,0,0,0,0,0.3704094199554194,0.3704094199554194,1,rule,3.87040941995546,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,0,386.0561854828847,88.44007116713654,21.76217186021301,0,0,10.67795465578138,3.616144858823822,0,0,0,57020.08999999461,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,8.4,386.0561854828847,88.44007116713654,21.76217186021301,162.70803013953704,40.0116459883882,10.67795465578138,3.616144858823822,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,10.906954644199837,10.906954644199837,56.353902507748664,15.779092702169626,386.55663023672315,88.44007116713654,21.76217186021301,164.4739713719083,40.445909837353376,10.877062376892523,3.6638254862582067,0,0,0,0,2128293.18955262,523370.07329538465,0,0,3.000000000000023,3.000000000000023,1,rule,3.806954644199847,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,3.706954644199853,3.706954644199853,56.353902507748664,15.779092702169626,390.6742772955467,88.44007116713654,21.76217186021301,187.32673471447586,46.06564892420155,12.736814903628705,4.110734212311649,0,0,0,0,1.994467744505024E7,4904609.64095974,0,0,3,3,1,rule,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,0.4961648149107418,0.4961648149107418,56.353902507748664,15.779092702169626,394.7919243543702,88.44007116713654,21.76217186021301,204.4311786734847,50.271814753442875,14.736171234082622,4.59219045747965,0,0,0,0,2.1765787593365908E7,5352440.1167990565,0,0,2.999999999999996,2.999999999999996,1,rule,3.9892101707108925,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,398.90957141319376,88.44007116713654,21.76217186021301,192.95670205432683,47.450118147602026,16.575809330391483,5.034580995453762,0,0,0,0,2.0544100067724288E7,5052014.0791752115,0,0,3.0000000000000173,3.0000000000000173,1,rule,5.985256436289379,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,403.02721847201724,88.44007116713654,21.76217186021301,165.36103763783754,40.66404892594147,18.095917724209748,5.398600017264831,0,0,0,0,1.7605989677300543E7,4329501.289144985,0,0,2.999999999999997,2.999999999999997,1,rule,5.256384707429797,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,403.02721847201724,88.44007116713654,21.76217186021301,165.36103763783754,40.66404892594147,18.095917724209748,5.398600017264831,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,407.1448655308408,88.44007116713654,21.76217186021301,129.61680412762885,31.874159354355864,19.223780774374255,5.66635977126036,0,0,0,0,1.3800301135468662E7,3393641.7464582697,0,0,3.0000000000000018,3.0000000000000018,1,rule,4.100245909198906,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,407.1448655308408,88.44007116713654,21.76217186021301,129.61680412762885,31.874159354355864,19.223780774374255,5.66635977126036,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,411.2625125896643,88.44007116713654,21.76217186021301,90.98781214494176,22.37487680035985,19.94229739978127,5.833648969512229,0,0,0,0,9687472.35907191,2382253.132934302,0,0,2.9999999999999893,2.9999999999999893,1,rule,3.7306074660570228,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,411.2625125896643,88.44007116713654,21.76217186021301,90.98781214494176,22.37487680035985,19.94229739978127,5.833648969512229,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,414.75760604920987,88.44007116713654,21.76217186021301,64.31494665370754,15.815733710643155,20.316218345239964,5.917766339712347,0,0,0,0,5812310.979245961,1429309.475854203,0,0,2.5464252348117498,2.5464252348117498,1,rule,2.546425234811747,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,418.8752531080334,88.44007116713654,21.76217186021301,41.97144689771099,10.321227990108742,20.529094583441218,5.961053453904124,0,0,0,0,4468699.951199323,1098901.1441068798,0,0,3.0000000000000133,3.0000000000000133,1,rule,4.789600049789229,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,418.8752531080334,88.44007116713654,21.76217186021301,41.97144689771099,10.321227990108742,20.529094583441218,5.961053453904124,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,5.066990190009052,5.066990190009052,56.353902507748664,1.7790927021696252,418.8752531080334,47.210784284088405,11.611194411462922,41.97144689771101,10.32122799010874,20.529094583441218,5.961053453904124,25,19.93300980999095,19.93300980999095,0,0,0,5.0000000000000195,5.0000000000000195,0,0,1,rule,3.5669901900090575,3.5,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,13.03569942075319,13.03569942075319,56.353902507748664,0,412.8846122757636,25.955080320623,7.0897165258259225,0,0,20.529094583441218,5.961053453904124,25,11.96430057924681,11.96430057924681,154900,0,0,5.000000000000013,5.000000000000013,0,0,1,rule,6.468709230744133,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,14.53569942075319,14.53569942075319,56.353902507748664,0,406.0218671777244,21.140874475308422,6.088310215263296,0,0,20.529094583441218,5.961053453904124,25,10.46430057924681,10.46430057924681,177449.99999999988,0,0,5.000000000000008,5.000000000000008,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,21.5,21.5,56.353902507748664,0,399.8283627927285,20.651005666658882,5.986412263224765,0,0,20.529094583441218,5.961053453904125,25,3.5,3.5,160145.44288283703,0,0,4.512410337639844,4.512410337639844,0,0,1,rule,5.951890241606975,3.5,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,21.5,21.5,56.353902507748664,0,395.02444122410105,20.57528974064947,5.970662540725949,0,0,20.529094583441218,5.961053453904125,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.099999999999948,20.099999999999962,20.099999999999962
58,5,6,21.5,21.5,56.353902507748664,0,390.22051965547365,20.546599083386358,5.964694577128084,0,0,20.529094583441218,5.961053453904125,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.599999999999962,20.599999999999962,20.599999999999962
59,5,6,21.5,21.5,56.353902507748664,5.176910713707304,390.22051965547365,20.546599083386358,5.964694577128084,113.51371526527882,10.117292079369504,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,1.8488966834668945,1.8488966834668945,1,rule,5.348896683466946,3.5,21.09999999999997,21.099999999999962,21.099999999999962
60,5,6,21.5,21.5,56.353902507748664,0,387.95429941709483,51.04274635883696,7.3260398500630375,0,0,20.529094583441218,5.9610534539041256,25,3.5,3.5,58597.656703759916,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.59999999999998,21.599999999999955,21.599999999999955
61,5,7,21.5,21.5,56.353902507748664,3.56793361553554,387.95429941709483,51.04274635883696,7.3260398500630375,110.74548841026865,10.421176927685542,20.529094583441218,5.9610534539041256,25,3.5,3.5,0,0,0,0,0,1.274262005548407,1.274262005548407,1,rule,4.774262005548454,3.5,22.099999999999987,22.099999999999955,22.099999999999955
62,5,7,21.5,21.5,56.353902507748664,3.1470991737348912,387.95429941709483,52.63504134052172,7.408588340584401,110.74548841026863,10.421176927685542,20.529094583441218,5.9610534539041256,25,3.5,3.5,0,0,0,0.1502980149286571,0.1502980149286571,0,0,1,rule,3.349701985071282,3.5,22.599999999999994,22.599999999999955,22.599999999999955
63,5,7,21.5,21.5,56.353902507748664,0,384.6930735218668,50.68826655888836,7.399120686569472,0,0,20.52909458344122,5.9610534539041256,25,3.5,3.5,84325.51797291031,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.100000000000005,23.099999999999955,23.099999999999955
64,5,7,21.5,21.5,56.353902507748664,3.364168194296836,384.6930735218668,50.68826655888836,7.399120686569472,112.99096471146518,10.974970757307851,20.52909458344122,5.9610534539041256,25,3.5,3.5,0,0,0,0,0,1.2014886408202985,1.2014886408202985,1,rule,4.701488640820259,3.5,23.600000000000012,23.599999999999955,23.599999999999955
65,5,7,21.5,21.5,56.353902507748664,0,381.53825400926723,51.67041411344262,7.574961103581755,0,0,20.52909458344122,5.9610534539041256,25,3.5,3.5,81574.16813728749,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.100000000000016,24.09999999999995,24.09999999999995
66,5,7,21.5,21.5,56.353902507748664,0,376.7343324406398,32.329319086347,6.572603410058222,0,0,20.52909458344122,5.9610534539041256,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.600000000000026,24.59999999999995,24.59999999999995
67,5,7,21.5,21.5,56.353902507748664,2.8089611346055103,376.7343324406398,32.329319086347,6.572603410058222,122.40914389527494,12.567051366979914,20.52909458344122,5.9610534539041256,25,3.5,3.5,0,0,0,0,0,1.0032004052162535,1.0032004052162535,1,rule,4.503200405216198,3.5,25.10000000000003,25.09999999999995,25.09999999999995
68,5,7,21.5,21.5,56.353902507748664,0,373.30735260466207,43.13696829653946,7.368770975578479,0,0,20.529094583441218,5.961053453904125,25,3.5,3.5,88611.41761887516,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
69,5,7,21.5,21.5,56.353902507748664,0,373.0760065433118,42.46077638988027,7.326666742022503,0,0,20.529094583441218,5.961053453904125,25,3.5,3.5,5981.915108334273,0,0,0.16855213041244105,0.16855213041244105,0,0,1,rule,3.331447869587578,3.5,26.100000000000048,26.09999999999995,26.09999999999995
70,5,7,21.5,21.5,56.353902507748664,1.4527695871844954,373.0760065433118,42.46077638988027,7.326666742022503,124.63933545620499,13.261666081131077,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,0.5188462811373198,0.5188462811373198,1,rule,4.018846281137288,3.5,26.60000000000005,26.599999999999948,26.599999999999948
71,5,7,21.5,21.5,56.353902507748664,2.1767828783877397,373.0760065433118,42.46077638988027,7.326666742022503,124.21494442943701,13.216510736999746,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,0.25857617542973005,0.25857617542973005,1,rule,3.758576175429682,3.5,27.100000000000055,27.099999999999948,27.099999999999948
72,5,7,21.5,21.5,56.353902507748664,2.5352388937210963,373.0760065433118,42.46077638988027,7.326666742022503,124.00567914002666,13.1942448417238,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,0.1280200054761989,0.1280200054761989,1,rule,3.628020005476142,3.5,27.600000000000062,27.599999999999948,27.599999999999948
73,5,7,21.5,21.5,56.353902507748664,6.389165144257424,373.0760065433118,42.46077638988027,7.326666742022503,119.37584937594892,12.701629439700458,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,1.3764022323344025,1.3764022323344025,1,rule,4.876402232334357,3.5,28.10000000000007,28.099999999999948,28.099999999999948
74,5,7,21.5,21.5,56.353902507748664,12.014419535679266,373.0760065433118,42.46077638988027,7.326666742022503,113.89842927263167,12.118830148205586,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,2.0090194255078013,2.0090194255078013,1,rule,5.509019425507874,3.5,28.600000000000072,28.599999999999948,28.599999999999948
75,5,7,21.5,21.5,56.353902507748664,2.214419535679267,373.0760065433118,86.8289166540351,10.30295962951766,113.8984292726317,12.118830148205593,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,29.10000000000008,29.099999999999948,29.099999999999948
76,6,7,21.5,21.5,56.353902507748664,8.488587056655028,373.0760065433118,86.8289166540351,10.30295962951766,106.78574703840248,11.628782133942098,20.529094583441218,5.961053453904125,25,3.5,3.5,0,0,0,0,0,2.240774114634201,2.240774114634201,1,rule,5.740774114634247,3.5,29.600000000000083,29.599999999999945,29.599999999999945
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,10.801812899178987,373.0760065433118,86.8289166540351,10.30295962951766,122.11790150836998,11.513264732524627,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8261520866156993,0.8261520866156993,1,rule,4.326152086615649,3.8500000000000005,30.100000000000087,30.099999999999945,30.099999999999945
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,8.43853462549974,373.0760065433118,92.11424533424224,10.484230365956373,122.11790150837,11.513264732524627,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,0,0,0,0.8440279548855324,0.8440279548855324,0,0,1,rule,3.0059720451145004,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.819812514705426,373.0760065433118,97.0936975315839,10.655010467155154,122.11790150836998,11.513264732524629,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,0,0,0,0.9352578967121878,0.9352578967121878,0,0,1,rule,2.9147421032877645,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.461580305088401,373.0760065433118,97.0936975315839,10.655010467155154,134.968984668193,11.523181313257789,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5863456394224914,0.5863456394224914,1,rule,4.436345639422457,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,371.4493302222767,98.90216717749419,10.078387141286768,0,0,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,42060.96963300323,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.4779516708074207,371.4493302222767,98.90216717749419,10.078387141286768,191.4346398058261,12.926285311110897,20.529094583441218,5.961053453904125,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5278398824312217,0.5278398824312217,1,rule,4.3778398824312355,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
