tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.852733452957513,308.90279911452865,106.84584517477614,11.275190592837474,194.43085544288874,16.63900825881813,24.053423302374583,6.705064386973146,25,3.8499999999999623,3.8499999999999623,0,0,0,0.38135182983816346,0.38135182983816346,0,0,1,rule,3.468648170161783,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,304.52668806205685,70.28871540080286,9.319374060762343,0,0,24.053423302374586,6.705064386973147,25,3.8499999999999623,3.8499999999999623,113153.10348376213,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,299.2423743365667,38.70157295676791,7.533323442048771,0,0,24.053423302374586,6.705064386973147,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,297.7909318598271,35.95285147377374,7.377900845209863,0,0,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,37529.948121055495,0,0,1.05747951876741,1.05747951876741,0,0,1,rule,2.7925204812326,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.11464123620077622,297.7909318598271,35.95285147377374,7.377900845209863,222.78368705068272,20.11420660389891,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.04094329864313437,0.04094329864313437,1,rule,3.8909432986430916,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.693741944814018,297.7909318598271,35.95285147377374,7.377900845209863,209.43902972368787,18.909373350230997,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.635393110219015,1.635393110219015,1,rule,5.485393110219043,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,8.72028719101339,297.7909318598271,35.95285147377374,7.377900845209863,204.03292752008136,18.421279010449304,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4380518736426329,1.4380518736426329,1,rule,5.288051873642564,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,13.029656771901127,297.7909318598271,35.95285147377374,7.377900845209863,198.1561671090765,17.89069091114348,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5390605646027633,1.5390605646027633,1,rule,5.389060564602712,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.249656771901222,297.7909318598271,146.76731815778763,14.560055044429413,198.15616710907662,17.890690911143487,24.053423302374586,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,293.6093910617395,87.75350871347166,10.788420011121099,0,0,24.053423302374586,6.705064386973147,25,3.8499999999999623,3.8499999999999623,108122.10041615088,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,292.23871524307276,76.46535523907708,10.0648174495477,0,0,24.05342330237459,6.705064386973147,25,3.8499999999999623,3.8499999999999623,35441.564643265214,0,0,0.9986352393143232,0.9986352393143232,0,0,1,rule,2.851364760685697,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,286.9544015175826,40.65844054873033,7.7694929528752725,0,0,24.05342330237459,6.705064386973147,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,281.67008779209243,29.314183353821566,7.042293984150768,0,0,24.05342330237459,6.705064386973147,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,280.53577897008074,28.542697542505792,6.992839561817492,0,0,24.05342330237459,6.705064386973147,25,3.8499999999999623,3.8499999999999623,29329.823210757226,0,0,0.8264249988942517,0.8264249988942517,0,0,1,rule,3.0235750011057503,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.7609965773273,27.51262126010198,6.926808758971505,0,0,24.05342330237459,6.705064386973147,25,3.8499999999999623,3.8499999999999623,45890.548329425976,0,0,1.2930557432917638,1.2930557432917638,0,0,1,rule,2.5569442567082756,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,275.08144037635105,25.867041275659307,6.821322428127566,0,0,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,95142.28468864318,0,0,2.680819517854195,2.680819517854195,0,0,1,rule,1.1691804821458363,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,269.7971266508609,24.628009214625457,6.741896968926515,0,0,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,264.5128129253707,24.23546217462887,6.716733593506087,0,0,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,6.769553892633242,264.5128129253707,24.23546217462887,6.716733593506087,227.15009595256487,24.435756644282808,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.4176978187975866,2.4176978187975866,1,rule,6.267697818797606,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,6.470027383602338,264.5128129253707,28.08728769045427,7.053084815849055,227.15009595256484,24.435756644282808,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0.10697375322529659,0.10697375322529659,0,0,1,rule,3.7430262467747455,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,3.946274141988729,264.5128129253707,59.925962899399536,9.833319091859424,227.15009595256484,24.43575664428281,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0.9013404434333384,0.9013404434333384,0,0,1,rule,2.9486595565666507,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,8.848293053966444,264.5128129253707,59.925962899399536,9.833319091859424,219.49220907077705,23.696317698162296,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.7507210399920412,1.7507210399920412,1,rule,5.600721039992047,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.56589775574645,145.012836972308,17.224175152732208,0,0,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,24484.385540974326,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.83579039257097,117.95700661380809,14.871292745602956,0,0,24.053423302374593,6.705064386973148,25,3.8499999999999623,3.8499999999999623,44735.38608962856,0,0,1.2605067931707905,1.2605067931707905,0,0,1,rule,2.5894932068292316,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.21352658705372562,261.83579039257097,117.95700661380809,14.871292745602956,229.1685114219503,25.40632666878047,24.053423302374593,6.705064386973148,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.07625949537633057,0.07625949537633057,1,rule,3.9262594953763026,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,260.6919853736952,105.57578381576484,13.806259453630256,0,0,24.05342330237459,6.705064386973148,25,3.8499999999999623,3.8499999999999623,29575.366373070516,0,0,0.9096031519857503,0.9096031519857503,0,0,1,rule,2.9403968480141978,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,259.45459108289396,92.53412020639898,12.670234972731926,0,0,24.053423302374593,6.705064386973148,25,3.8499999999999623,3.8499999999999623,31995.30417724792,0,0,0.9015301261551898,0.9015301261551898,0,0,1,rule,2.9484698738447914,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.17027735740382,45.74930649376477,8.59493481902668,0,0,24.053423302374593,6.705064386973148,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,253.85135620837886,44.854747896556,8.517012209115363,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,8246.344150338322,0,0,0.23235683714676447,0.23235683714676447,0,0,1,rule,3.6176431628532275,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,1.5404179955831283,253.85135620837886,44.854747896556,8.517012209115363,246.5180558115011,27.863218680253517,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.5501492841368315,0.5501492841368315,1,rule,5.10014928413683,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,248.3613650297431,49.77769558652617,9.119593520478958,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,141954.70190598443,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,246.34334768318806,43.06624908572885,8.489644384303555,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,52179.87452987395,0,0,1.4702697810616028,1.4702697810616028,0,0,1,rule,3.0797302189384443,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,245.53480425960169,41.078790180213645,8.30309771056278,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,20906.507303672843,0,0,0.5890816371842786,0.5890816371842786,0,0,1,rule,3.960918362815658,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,244.65820731323387,39.14929111514624,8.121991257707053,0,0,24.05342330237459,6.705064386973147,25,4.549999999999979,4.549999999999979,22666.16724223271,0,0,0.6386634894965674,0.6386634894965674,0,0,1,rule,3.911336510503429,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,238.41310927401815,26.960925182783747,6.9779680445936405,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,232.16801123480244,24.613415433295987,6.757626313689973,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,231.60831015448312,24.572893868375424,6.753822882519801,0,0,24.05342330237459,6.705064386973148,25,4.549999999999979,4.549999999999979,14472.190833816305,0,0,0.40778221566119255,0.40778221566119255,0,0,1,rule,4.142217784338842,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,227.30495643291033,24.283881699126884,6.726695650507997,0,0,24.053423302374586,6.705064386973147,0,0,0,111271.81717870757,0,0,3.135300568574404,3.135300568574404,0,0,1,rule,1.414699431425575,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,227.30495643291033,24.283881699126884,6.726695650507997,336.41633277072,41.64698453187813,24.053423302374586,6.705064386973147,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,12.006105243372513,12.006105243372513,56.353902507748664,15.779092702169626,227.80540118674872,24.283881699126884,6.726695650507997,326.8170397719258,40.458630792494695,24.718536871789524,6.7792144955437985,0,0,0,0,4229012.494648337,523534.6824548319,0,0,2.999999999999974,2.999999999999974,1,rule,4.5561052433725004,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,9.143472145061649,9.143472145061649,56.353902507748664,15.779092702169626,231.92304824557223,24.283881699126884,6.726695650507997,322.5144615792586,39.92598897346824,30.005715195709083,7.367714515145096,0,0,0,0,3.43381147243436E7,4250920.046005152,0,0,2.999999999999992,2.999999999999992,1,rule,3.6373669016891372,3.5,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,2.643472145061644,2.643472145061644,56.353902507748664,15.779092702169626,236.04069530439577,24.283881699126884,6.726695650507997,361.5207779042925,44.75481354109526,35.78887907411288,8.019919331537539,0,0,0,0,3.849111722347003E7,4765044.99772042,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,3.5,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,239.66899040546076,24.283881699126884,6.726695650507997,568.731231740817,70.40663161633309,43.85697384123048,8.964377778879992,0,0,0,0,5.335655925254601E7,6605326.737746388,0,0,2.6434721450616405,2.6434721450616405,1,rule,0,3.5,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,239.66899040546076,24.283881699126884,6.726695650507997,568.731231740817,70.40663161633309,43.85697384123048,8.964377778879992,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,243.65535378152097,24.283881699126884,6.726695650507997,375.3067625029539,46.46146280692762,49.27971246781018,9.577854988163304,0,0,0,0,3.8684893847572565E7,4789033.761881098,0,0,2.9043504597010203,2.9043504597010203,1,rule,2.9043504597010172,3.5,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,243.65535378152097,24.283881699126884,6.726695650507997,375.3067625029539,46.46146280692762,49.27971246781018,9.577854988163304,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,243.65535378152097,24.283881699126884,6.726695650507997,375.3067625029539,46.46146280692762,49.27971246781018,9.577854988163304,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,247.7730008403445,24.283881699126884,6.726695650507997,244.9223496609483,30.32039860797314,52.53102446260614,9.922567581702355,0,0,0,0,2.60768825684011E7,3228212.8397908956,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.5095909546088064,3.5,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,247.7730008403445,24.283881699126884,6.726695650507997,244.9223496609483,30.32039860797314,52.53102446260614,9.922567581702355,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,251.89064789916802,24.283881699126884,6.726695650507997,159.83446971054158,19.78686240609074,54.28510989377173,10.083818842556113,0,0,0,0,1.701757599008137E7,2106707.2403764725,0,0,2.9999999999999964,2.9999999999999964,1,rule,4.3187984979685545,3.5,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,255.1980556875378,24.283881699126884,6.726695650507997,111.960401692998,13.860245960974284,55.03259093856002,10.132761944532408,0,0,0,0,9574813.60350871,1185323.289023295,0,0,2.409682817240825,2.409682817240825,1,rule,2.409682817240824,3.5,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,255.1980556875378,24.283881699126884,6.726695650507997,111.960401692998,13.860245960974284,55.03259093856002,10.132761944532408,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,259.3157027463613,24.283881699126884,6.726695650507997,73.06450986589103,9.045091500619506,55.31891790275737,10.115490938739411,0,0,0,0,7779178.365421414,963030.8920709491,0,0,2.999999999999991,2.999999999999991,1,rule,4.020943063652103,3.5,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,259.3157027463613,24.283881699126884,6.726695650507997,73.06450986589103,9.045091500619506,55.31891790275737,10.115490938739411,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,262.01464668779806,24.283881699126884,6.726695650507997,54.164670615917224,6.705367663741779,55.307028305129464,10.080364156061593,0,0,0,0,3779967.8499947786,467944.7673755437,0,0,1.9663734430467554,1.9663734430467554,1,rule,1.9663734430467583,3.5,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,265.43656520641014,24.283881699126884,6.726695650507997,37.55169709271831,4.648748576164042,55.07813257393058,10.010341603123646,0,0,0,0,3322594.7046397924,411323.81751555204,0,0,2.4931120635602433,2.4931120635602433,1,rule,2.4931120635602464,3.5,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,265.43656520641014,24.283881699126884,6.726695650507997,37.55169709271831,4.648748576164042,55.07813257393058,10.010341603123646,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,265.43656520641014,24.283881699126884,6.726695650507997,37.55169709271831,4.648748576164042,55.07813257393058,10.010341603123646,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,265.43656520641014,24.283881699126884,6.726695650507997,37.55169709271831,4.648748576164042,55.07813257393058,10.010341603123646,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,268.31246853876206,24.283881699126884,6.726695650507997,27.373809256024522,3.388767130522205,54.781184183181416,9.939368352439919,0,0,0,0,2035577.5673387647,251996.28912836313,0,0,2.0953009992849663,2.0953009992849663,1,rule,2.0953009992849627,3.5,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,268.31246853876206,24.283881699126884,6.726695650507997,27.373809256024522,3.388767130522205,54.781184183181416,9.939368352439919,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,1901973.747178495,235456.67529395223,0,0,2.999999999999992,2.999999999999992,1,rule,3.261734804911568,3.5,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,272.4301155975856,24.283881699126884,6.726695650507997,17.863940520132186,2.211483754052409,54.22319822243115,9.822565181771072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.70000000000019,61.69999999999989,61.69999999999989
