tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.1483721051055706,276.469862012083,55.348445315476454,8.86139650427165,212.13453950167826,17.175329686821883,26.300821918760473,7.514520546506737,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.41013289468056097,0.41013289468056097,1,rule,4.260132894680537,3.8500000000000005,32,32,32
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,271.74847578909555,49.02823891079497,8.644329581612064,0,0,26.300821918760473,7.514520546506737,25,3.8499999999999623,3.8499999999999623,122080.88356778584,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.5,32.5,32.5
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,266.46416206360544,33.50126535163398,7.872463820486134,0,0,26.300821918760477,7.514520546506737,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33,33,33
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.423161657540793,266.46416206360544,33.50126535163398,7.872463820486134,220.5730605440006,19.206352960131063,26.300821918760477,7.514520546506737,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8654148776931402,0.8654148776931402,1,rule,4.71541487769312,3.8500000000000005,33.5,33.5,33.5
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,262.36767268004706,58.416022300926784,9.423413040413267,0,0,26.300821918760477,7.514520546506737,25,3.8499999999999623,3.8499999999999623,105922.92599066952,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34,34,34
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,257.0833589545569,36.47547941583702,8.119291094194882,0,0,26.30082191876048,7.514520546506737,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.5,34.5,34.5
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.686101562654291,257.0833589545569,36.47547941583702,8.119291094194882,220.00053899172497,20.49771279714475,26.30082191876048,7.514520546506737,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.673607700947961,1.673607700947961,1,rule,5.523607700947931,3.8500000000000005,35,35,35
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.096153838211,87.0496001276759,11.561892770678297,0,0,26.300821918760477,7.514520546506737,25,3.8499999999999623,3.8499999999999623,77240.16269335523,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.5,35.5,35.5
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.81184011272086,45.54709795896298,8.796798896138112,0,0,26.30082191876048,7.514520546506737,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36,36,36
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,246.6917229171212,40.27170617499171,8.44532723189096,0,0,26.30082191876048,7.514520546506738,25,3.8499999999999623,3.8499999999999623,54819.870326618664,0,0,1.5446568139368821,1.5446568139368821,0,0,1,rule,2.3053431860630957,3.8500000000000005,36.5,36.5,36.5
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,241.40740919163105,30.72704254160867,7.809416393553369,0,0,26.30082191876048,7.514520546506738,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37,37,37
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,236.1230954661409,27.703126070939387,7.607948711528353,0,0,26.300821918760484,7.514520546506739,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.5,37.5,37.5
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,3.9139570081709745,236.1230954661409,27.703126070939387,7.607948711528353,239.38642027671955,25.168124782390098,26.300821918760484,7.514520546506739,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3978417886324908,1.3978417886324908,1,rule,5.247841788632558,3.8500000000000005,38,38,38
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.75738811720515,79.60034524123735,11.92304424235162,0,0,26.30082191876048,7.514520546506738,25,3.8499999999999623,3.8499999999999623,87027.0949214315,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.5,38.5,38.5
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.36169172094111685,232.75738811720515,79.60034524123735,11.92304424235162,242.4002138274195,26.204350361417397,26.30082191876048,7.514520546506738,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.12917561462182744,0.12917561462182744,1,rule,3.97917561462185,3.8500000000000005,39,39,39
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.65037425492145,48.14051989942404,9.33963025900182,0,0,26.30082191876048,7.514520546506737,25,3.8499999999999623,3.8499999999999623,132052.0574370697,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.5,39.5,39.5
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,222.36606052943128,33.22002043374898,8.092747242845059,0,0,26.300821918760484,7.514520546506738,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40,40,40
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,220.6317520396403,31.66859723690663,7.963097210722181,0,0,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,44844.01462052576,0,0,1.263567613990579,1.263567613990579,0,0,1,rule,2.5864323860094043,3.8500000000000005,40.5,40.5,40.5
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,215.34743831415014,28.00142707561695,7.656637483821733,0,0,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41,41,41
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.8500780407950297,215.34743831415014,28.00142707561695,7.656637483821733,261.7113517837847,30.312985831786204,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6607421574267963,0.6607421574267963,1,rule,4.510742157426746,3.8500000000000005,41.5,41.5,41.5
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.4735996514663451,215.34743831415014,48.38895294953484,9.633048578598373,261.71135178378466,30.312985831786214,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,0,0,0,0.49159942476017726,0.49159942476017726,0,0,1,rule,3.35840057523976,3.8500000000000005,42,42,42
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.823849952033215,215.34743831415014,48.38895294953484,9.633048578598373,255.07904224868437,29.614674460950155,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8393751073453106,0.8393751073453106,1,rule,4.689375107345354,3.8500000000000005,42.5,42.5,42.5
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9489810756131541,215.34743831415014,72.94783113130585,12.007261670200224,255.07904224868437,29.61467446095015,26.300821918760487,7.514520546506738,25,3.8499999999999623,3.8499999999999623,0,0,0,0.6695960272928985,0.6695960272928985,0,0,1,rule,3.1804039727070776,3.8500000000000005,43,43,43
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,210.52831139043113,54.838516286707595,10.267039846375273,0,0,26.30082191876049,7.514520546506738,25,3.8499999999999623,3.8499999999999623,124608.16486660205,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.5,43.5,43.5
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,205.243997664941,35.34206290417716,8.386566829792745,0,0,26.30082191876049,7.514520546506738,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44,44,44
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.9863416429588,32.70309591247056,8.132033037303037,0,0,26.30082191876049,7.514520546506738,25,3.8499999999999623,3.8499999999999623,58376.211760393344,0,0,1.6448636731583535,1.6448636731583535,0,0,1,rule,2.2051363268416218,3.8500000000000005,44.5,44.5,44.5
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,202.28533493774512,32.12286004915755,8.076068095228432,0,0,26.300821918760494,7.514520546506738,25,4.549999999999979,4.549999999999979,18125.93037671037,0,0,0.5107334566556717,0.5107334566556717,0,0,1,rule,3.3392665433443485,4.55,45,45,45
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.44418564961782,31.48972512971837,8.015000930421587,0,0,26.30082191876049,7.514520546506739,25,4.549999999999979,4.549999999999979,21749.597143107094,0,0,0.6128373384926313,0.6128373384926313,0,0,1,rule,3.937162661507342,4.55,45.5,45.5,45.5
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,195.1990876104021,27.300217649448882,7.610914319649668,0,0,26.300821918760494,7.514520546506739,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46,46,46
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,188.95398957118638,26.493308034980306,7.533086228198473,0,0,26.300821918760494,7.514520546506739,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.5,46.5,46.5
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,188.2344147468466,26.47540100709281,7.531359058539084,0,0,26.300821918760494,7.5145205465067395,25,4.549999999999979,4.549999999999979,18606.046232953668,0,0,0.5242616577331659,0.5242616577331659,0,0,1,rule,4.0257383422668225,4.55,47,47,47
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,185.7307794874322,26.418892814037306,7.525908727128941,0,0,26.300821918760494,7.5145205465067395,25,4.549999999999979,4.549999999999979,64736.49690267816,0,0,1.8240771175733492,1.8240771175733492,0,0,1,rule,2.7259228824266444,4.55,47.5,47.5,47.5
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,179.48568144821647,26.323562668367956,7.516713938565,0,0,26.300821918760498,7.5145205465067395,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48,48,48
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,173.24058340900075,26.30520184398668,7.514942999300614,0,0,26.300821918760498,7.5145205465067395,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.5,48.5,48.5
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,169.4539637410478,26.303057637910303,7.514736186215721,0,0,26.300821918760498,7.5145205465067395,25,4.549999999999979,4.549999999999979,97910.62475425936,0,0,2.7588229009371474,2.7588229009371474,0,0,1,rule,1.7911770990628018,4.55,49,49,49
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,163.20886570183208,26.301252523857954,7.514562079253763,0,0,26.3008219187605,7.5145205465067395,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
122,8,8,15.09244727397065,15.09244727397065,56.353902507748664,8.399999999999963,163.20886570183208,26.301252523857954,7.514562079253763,357.73478215635106,49.28139895674301,26.3008219187605,7.5145205465067395,0,0,0,0,0,0,0,0,2.9999999999999867,2.9999999999999867,1,rule,1.1424472739706242,3.5,48.60000000000019,48.600000000000016,48.600000000000016
123,8,9,8.592447273970613,8.592447273970613,56.353902507748664,15.779092702169626,163.7093104556705,26.301252523857954,7.514562079253763,399.2148587409691,54.995677536535624,27.440786853197817,7.65966620655319,0,0,0,0,5165840.272108018,711644.0673227534,0,0,3.000000000000005,3.000000000000005,1,rule,0,3.5,49.10000000000019,49.10000000000002,49.10000000000002
124,8,9,4.448835051212753,4.448835051212753,56.353902507748664,15.779092702169626,167.82695751449404,26.301252523857954,7.514562079253763,429.6168154704222,59.1838388039938,37.30820604431332,8.923815666784243,0,0,0,0,4.574130234313592E7,6301303.31746123,0,0,3.000000000000005,3.000000000000005,1,rule,2.3563877772421193,3.5,49.60000000000019,49.60000000000002,49.60000000000002
125,8,9,0,0,56.353902507748664,15.779092702169626,171.94460457331758,26.301252523857954,7.514562079253763,582.4856107056933,80.24298223034765,50.36385348618332,10.631732918197518,0,0,0,0,6.2017242971835256E7,8543470.318065137,0,0,3.0000000000000075,3.0000000000000075,1,rule,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,171.94460457331758,26.301252523857954,7.514562079253763,582.4856107056933,80.24298223034765,50.36385348618332,10.631732918197518,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.6000000000002,50.60000000000004,50.60000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,176.06225163214108,26.301252523857954,7.514562079253763,506.5098481287554,69.77659189494987,61.03194500394078,12.014980334111506,0,0,0,0,5.392810353026873E7,7429113.7390553355,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.4634357991555236,3.5,51.1000000000002,51.10000000000004,51.10000000000004
128,8,9,0,0,56.353902507748664,15.779092702169626,176.06225163214108,26.301252523857954,7.514562079253763,506.5098481287554,69.77659189494987,61.03194500394078,12.014980334111506,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.6000000000002,51.600000000000044,51.600000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,176.06225163214108,26.301252523857954,7.514562079253763,506.5098481287554,69.77659189494987,61.03194500394078,12.014980334111506,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.1000000000002,52.100000000000044,52.100000000000044
130,8,9,0,0,56.353902507748664,15.779092702169626,178.60201294506712,26.301252523857954,7.514562079253763,403.82856937315694,55.63126044789046,65.90659109789242,12.63521377392605,0,0,0,0,2.6519667786864042E7,3653338.7123467624,0,0,1.8503975279889644,1.8503975279889644,1,rule,1.8503975279889615,3.5,52.60000000000021,52.60000000000005,52.60000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,182.60132964372164,26.301252523857954,7.514562079253763,266.1930243935916,36.67064341791937,70.29324522990953,13.161635434283681,0,0,0,0,2.752710899591309E7,3792123.4059942216,0,0,2.913787880448309,2.913787880448309,1,rule,2.913787880448306,3.5,53.10000000000021,53.10000000000005,53.10000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,182.60132964372164,26.301252523857954,7.514562079253763,266.1930243935916,36.67064341791937,70.29324522990953,13.161635434283681,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.60000000000021,53.60000000000005,53.60000000000005
133,8,9,0,0,56.353902507748664,15.779092702169626,184.55806109004325,26.301252523857954,7.514562079253763,212.44861759073564,29.266835665763345,71.80041259891583,13.332386858286055,0,0,0,0,1.0748881360571206E7,1480761.5504312068,0,0,1.4256186251771612,1.4256186251771612,1,rule,1.425618625177158,3.5,54.10000000000021,54.10000000000006,54.10000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,186.34624636253906,26.301252523857954,7.514562079253763,172.55613545173594,23.771263454930484,72.76726813393186,13.432558693007131,0,0,0,0,7978496.42779994,1099114.4421665668,0,0,1.3028206985326751,1.3028206985326751,1,rule,1.302820698532673,3.5,54.60000000000021,54.60000000000006,54.60000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,190.4638934213626,26.301252523857954,7.514562079253763,112.60882660732594,15.512946425379631,73.62860449076031,13.477534684380283,0,0,0,0,1.1989461768881977E7,1651663.4059101641,0,0,3.0000000000000018,3.0000000000000018,1,rule,3.7044224027762422,3.5,55.10000000000021,55.10000000000006,55.10000000000006
136,8,9,0,0,56.353902507748664,15.779092702169626,193.88934233986072,26.301252523857954,7.514562079253763,78.04561211628125,10.751531971092088,73.70663989905684,13.42937431138934,0,0,0,0,6912642.898208916,952282.8908575028,0,0,2.495684212048623,2.495684212048623,1,rule,2.4956842120486167,3.5,55.600000000000215,55.60000000000007,55.60000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,198.00698939868425,26.301252523857954,7.514562079253763,50.93197514685374,7.016368304298692,73.23303019660446,13.296012881050409,0,0,0,0,5422727.393885493,747032.7333586812,0,0,2.9999999999999893,2.9999999999999893,1,rule,3.7948865969029235,3.5,56.100000000000215,56.10000000000007,56.10000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,198.00698939868425,26.301252523857954,7.514562079253763,50.93197514685374,7.016368304298692,73.23303019660446,13.296012881050409,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,201.7240050749428,26.301252523857954,7.514562079253763,34.40061109555713,4.739014276266157,72.51749457905608,13.138339539477158,0,0,0,0,3306272.810259342,455470.8056065142,0,0,2.7081114212741055,2.7081114212741055,1,rule,2.708111421274102,3.5,57.100000000000215,57.10000000000007,57.10000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,204.78842384161464,26.301252523857954,7.514562079253763,24.639034944978206,3.3942634923933865,71.80104954046598,12.99253086073243,0,0,0,0,1952315.2301157713,268950.1567745507,0,0,2.2326479585752126,2.2326479585752126,1,rule,2.2326479585752126,3.5,57.600000000000215,57.60000000000007,57.60000000000007
141,8,9,0,0,56.353902507748664,15.779092702169626,207.92616831550887,26.301252523857954,7.514562079253763,17.52840459358951,2.4147059300326847,70.98203915257061,12.832904431836958,0,0,0,0,1422126.0702777505,195911.5124721378,0,0,2.2860709738372047,2.2860709738372047,1,rule,2.2860709738372047,3.5,58.100000000000215,58.10000000000008,58.10000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,210.4564722970717,26.301252523857954,7.514562079253763,13.207749027971284,1.819494166165558,70.28742275641677,12.700490942521803,0,0,0,0,864131.1131236553,119042.35277342796,0,0,1.843507186567209,1.843507186567209,1,rule,1.8435071865672084,3.5,58.600000000000215,58.60000000000008,58.60000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,210.4564722970717,26.301252523857954,7.514562079253763,13.207749027971284,1.819494166165558,70.28742275641677,12.700490942521803,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.100000000000215,59.10000000000008,59.10000000000008
144,8,9,0,0,56.353902507748664,15.779092702169626,210.4564722970717,26.301252523857954,7.514562079253763,13.207749027971284,1.819494166165558,70.28742275641677,12.700490942521803,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.60000000000022,59.60000000000009,59.60000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,210.4564722970717,26.301252523857954,7.514562079253763,13.207749027971284,1.819494166165558,70.28742275641677,12.700490942521803,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.10000000000022,60.10000000000009,60.10000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,213.43486886513054,26.301252523857954,7.514562079253763,9.535854008771006,1.3136553928773684,69.43965938567852,12.541592295349295,0,0,0,0,734379.0038400292,101167.75465764105,0,0,2.169974642442844,2.169974642442844,1,rule,2.169974642442844,3.5,60.60000000000022,60.60000000000009,60.60000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,217.55251592395408,26.301252523857954,7.514562079253763,6.223026076791212,0.8572815563529019,68.24314927818773,12.320441703068274,0,0,0,0,662565.5863959789,91274.76730489731,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.214307992535726,3.5,61.10000000000022,61.10000000000009,61.10000000000009
148,8,9,0,0,56.353902507748664,15.779092702169626,221.67016298277758,26.301252523857954,7.514562079253763,4.061099668346795,0.559455448398148,67.05093186719697,12.101974816010637,0,0,0,0,432385.281688869,59565.221590951085,0,0,3,3,1,rule,3.089139341374526,3.5,61.60000000000022,61.600000000000094,61.600000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,225.78781004160112,26.301252523857954,7.514562079253763,2.650242874243348,0.3650963868555798,65.87646940366014,11.887931715390303,0,0,0,0,282171.3588206768,38871.81230852008,0,0,3.0000000000000036,3.0000000000000036,1,rule,3.0590884926407225,3.5,62.10000000000022,62.100000000000094,62.100000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,227.61265916092245,26.301252523857954,7.514562079253763,2.1443384899591353,0.2954032034150636,65.36550694929106,11.794990419753363,0,0,0,0,101180.8768568635,13938.636688098311,0,0,1.3295329297912486,1.3295329297912486,1,rule,1.3295329297912513,3.5,62.60000000000022,62.600000000000094,62.600000000000094
