tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
18,3,5,29.148786571096327,29.148786571096327,56.353902507748664,15.779092702169626,348.1180903393992,34.72116863547737,17.360584317738684,144.46772704764146,50.00003251616846,0.02395841896153169,0.008291967705129952,25,0,0,0,215656.66412236038,74638.40152264982,0,0,3.000000000000026,3.000000000000026,1,rule,3.4487865710962673,3.5,6.200000000000024,6.200000000000003,6.200000000000003
19,3,5,22.648786571096284,22.648786571096284,56.353902507748664,15.779092702169626,352.2357373982227,34.72116863547737,17.360584317738684,165.59986807422325,51.917149965918696,1.9595461092963822,0.6151081813069438,25,2.3512134289037157,2.3512134289037157,0,1.7631417953862548E7,5527618.956871363,0,0,3,3,1,rule,0,3.5,6.700000000000026,6.700000000000006,6.700000000000006
20,3,5,21.5,21.5,56.353902507748664,9.195695101239084,352.2357373982227,89.32674908050994,31.778372189239445,165.59986807422325,51.9171499659187,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,2.3512134289037587,2.3512134289037587,0,0,1,rule,0,3.5,7.200000000000027,7.200000000000009,7.200000000000009
21,3,5,21.5,21.5,56.353902507748664,13.141233866282793,352.2357373982227,89.32674908050994,31.778372189239445,177.8387282308611,53.29812935967883,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,1.4091209875156103,1.4091209875156103,1,rule,4.909120987515649,3.5,7.700000000000028,7.700000000000012,7.700000000000012
22,3,5,21.5,21.5,56.353902507748664,3.341233866282792,352.2357373982227,144.29932653131428,45.143755373870086,177.8387282308611,53.298129359678825,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.20000000000003,8.200000000000014,8.200000000000014
23,3,5,21.5,21.5,56.353902507748664,7.053653050126697,352.2357373982227,144.29932653131428,45.143755373870086,193.63191718500084,55.717642528678965,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,1.3258639942299661,1.3258639942299661,1,rule,4.825863994230019,3.5,8.70000000000003,8.700000000000017,8.700000000000017
24,3,5,21.5,21.5,56.353902507748664,11.55139217643002,352.2357373982227,144.29932653131428,45.143755373870086,194.280440073231,55.20454218302817,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,1.6063354022511869,1.6063354022511869,1,rule,5.106335402251253,3.5,9.200000000000031,9.200000000000017,9.200000000000017
25,3,5,21.5,21.5,56.353902507748664,1.7513921764300202,352.2357373982227,175.34134662436023,51.39225854136795,194.280440073231,55.20454218302818,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.700000000000031,9.700000000000019,9.700000000000019
26,3,5,21.5,21.5,56.353902507748664,6.710746518965623,352.2357373982227,175.34134662436023,51.39225854136795,199.42502929287616,56.311720873972874,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,1.771197979477001,1.771197979477001,1,rule,5.271197979477049,3.5,10.200000000000022,10.200000000000019,10.200000000000019
27,3,5,21.5,21.5,56.353902507748664,2.5988217166527696,352.2357373982227,181.617391385926,52.6742371418678,199.4250292928762,56.31172087397289,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,1.468544572254571,1.468544572254571,0,0,1,rule,2.0314554277454606,3.5,10.700000000000014,10.700000000000022,10.700000000000022
28,3,5,21.5,21.5,56.353902507748664,4.04624772340062,352.2357373982227,181.617391385926,52.6742371418678,202.22638510251434,57.098704443292064,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,0.5169378595528038,0.5169378595528038,1,rule,4.0169378595528515,3.5,11.200000000000005,11.200000000000022,11.200000000000022
29,3,5,21.5,21.5,56.353902507748664,0,349.4152705959681,121.39101080123275,34.825755841657504,0,0,1.9595461092963826,0.6151081813069438,25,3.5,3.5,72928.81010589714,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.699999999999998,11.700000000000024,11.700000000000024
30,3,5,21.5,21.5,56.353902507748664,0.28724952371660584,349.4152705959681,121.39101080123275,34.825755841657504,231.7316670707144,65.61684644803388,1.9595461092963826,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,0.10258911561307352,0.10258911561307352,1,rule,3.6025891156130596,3.5,12.199999999999989,12.200000000000024,12.200000000000024
31,3,6,21.5,21.5,56.353902507748664,0,344.7521576173978,51.39798632780431,14.761697996935213,0,0,1.9595461092963822,0.6151081813069438,25,3.5,3.5,120574.11228689202,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.699999999999983,12.700000000000024,12.700000000000024
32,3,6,21.5,21.5,56.353902507748664,2.731855042414828,344.7521576173978,51.39798632780431,14.761697996935213,239.38408542788653,67.84471062552981,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,0.9756625151481528,0.9756625151481528,1,rule,4.475662515148193,3.5,13.199999999999976,13.200000000000026,13.200000000000026
33,3,6,21.5,21.5,56.353902507748664,7.275207673774461,344.7521576173978,51.39798632780431,14.761697996935213,230.27250213297782,65.26236380461005,1.9595461092963822,0.6151081813069438,25,3.5,3.5,0,0,0,0,0,1.6226259397712974,1.6226259397712974,1,rule,5.122625939771371,3.5,13.699999999999969,13.700000000000026,13.700000000000026
34,3,6,21.5,21.5,56.353902507748664,0,343.51451432022844,125.96041382292057,35.78227479856273,0,0,1.9595461092963822,0.6151081813069439,25,3.5,3.5,32001.742734908825,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.199999999999966,14.200000000000026,14.200000000000026
35,3,6,21.5,21.5,56.353902507748664,0.878303617586784,343.51451432022844,125.96041382292057,35.78227479856273,229.1148033092611,64.96119142273268,1.9595461092963822,0.6151081813069439,25,3.5,3.5,0,0,0,0,0,0.31367986342385146,0.31367986342385146,1,rule,3.8136798634238267,3.5,14.69999999999996,14.700000000000028,14.700000000000028
36,3,6,21.5,21.5,56.353902507748664,0,339.1411337406141,61.59060254085151,17.522490120258304,0,0,1.959546109296382,0.6151081813069439,25,3.5,3.5,113082.50164708751,0,0,3.5,3.5,0,0,1,rule,0,3.5,15.199999999999955,15.200000000000028,15.200000000000028
37,3,6,21.5,21.5,56.353902507748664,0,334.33721217198666,24.555244167623414,7.021737882524089,0,0,1.9595461092963822,0.6151081813069439,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,15.69999999999995,15.700000000000028,15.700000000000028
38,4,6,21.5,21.5,56.353902507748664,0,334.31210756083783,24.481906448075332,7.000944207061466,0,0,1.9595461092963824,0.6151081813069439,0,0,0,649.1299304750282,0,0,0.018290502408402742,0.018290502408402742,0,0,1,rule,3.481709497591634,3.5,15.5,15.5,15.5
39,4,6,19.248389288482894,19.248389288482894,56.353902507748664,8.400000000000027,334.31210756083783,24.481906448075332,7.000944207061466,241.40403024609085,68.46257721585833,1.9595461092963824,0.6151081813069439,0,0,0,0,0,0,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.9483892884828675,4.2,15.300000000000045,15.299999999999972,15.299999999999972
40,4,6,12.048389288482888,12.048389288482888,56.353902507748664,15.779092702169626,334.8125523146762,24.481906448075332,7.000944207061466,267.7412190840225,75.93184698168378,2.356810318738523,0.7276842079471898,0,0,0,0,3464571.374947127,982558.0999429524,0,0,2.999999999999977,2.999999999999977,1,rule,0,4.2,15.099999999999945,15.099999999999978,15.099999999999978
41,4,6,9.216502157175908,9.216502157175908,56.353902507748664,15.779092702169626,338.93019937349976,24.481906448075332,7.000944207061466,275.8447386654478,78.23001836887224,5.679402303348251,1.6692564222248982,0,0,0,0,2.9369189325710222E7,8329150.055733827,0,0,3,3,1,rule,4.368112868693028,4.2,15.599999999999945,15.599999999999977,15.599999999999977
42,4,6,2.016502157175895,2.016502157175895,56.353902507748664,15.779092702169626,343.0478464323233,24.481906448075332,7.000944207061466,327.2133315229355,92.79823519354842,9.538815069620174,2.763089178540881,0,0,0,0,3.483840340724675E7,9880228.101057047,0,0,2.9999999999999836,2.9999999999999836,1,rule,0,4.2,16.09999999999994,16.099999999999973,16.099999999999973
43,4,6,0,0,56.353902507748664,15.779092702169626,345.8155944911922,24.481906448075332,7.000944207061466,585.208502643328,165.96608705642961,14.146208968892024,4.069290482859485,0,0,0,0,4.1880833641137436E7,1.187747281641467E7,0,0,2.0165021571759003,2.0165021571759003,1,rule,0,4.2,16.59999999999994,16.599999999999973,16.599999999999973
44,4,6,0,0,56.353902507748664,15.779092702169626,349.93324155001574,24.481906448075332,7.000944207061466,381.9026349354437,108.3082109546966,18.47358055278939,5.295864678539189,0,0,0,0,4.066117354157686E7,1.15315752203466E7,0,0,3.0000000000000133,3.0000000000000133,1,rule,4.82963757192991,4.2,17.09999999999994,17.09999999999997,17.09999999999997
45,4,6,0,0,56.353902507748664,15.779092702169626,349.93324155001574,24.481906448075332,7.000944207061466,381.9026349354437,108.3082109546966,18.47358055278939,5.295864678539189,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.59999999999994,17.599999999999966,17.599999999999966
46,4,6,0,0,56.353902507748664,15.779092702169626,349.93324155001574,24.481906448075332,7.000944207061466,381.9026349354437,108.3082109546966,18.47358055278939,5.295864678539189,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.099999999999937,18.099999999999966,18.099999999999966
47,4,6,0,0,56.353902507748664,15.779092702169626,354.0508886088393,24.481906448075332,7.000944207061466,249.22676603611714,70.68111786125671,21.157263057451406,6.056301678192368,0,0,0,0,2.6535173779865324E7,7525418.61868798,0,0,2.9999999999999893,2.9999999999999893,1,rule,5.0930525229147365,4.2,18.599999999999937,18.599999999999966,18.599999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,354.0508886088393,24.481906448075332,7.000944207061466,249.22676603611714,70.68111786125671,21.157263057451406,6.056301678192368,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.099999999999937,19.099999999999962,19.099999999999962
49,4,6,0,0,56.353902507748664,15.779092702169626,354.0508886088393,24.481906448075332,7.000944207061466,249.22676603611714,70.68111786125671,21.157263057451406,6.056301678192368,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.59999999999994,19.599999999999966,19.599999999999966
50,4,6,0,0,56.353902507748664,15.779092702169626,354.0508886088393,24.481906448075332,7.000944207061466,249.22676603611714,70.68111786125671,21.157263057451406,6.056301678192368,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,20.099999999999948,20.099999999999962,20.099999999999962
51,4,6,0,0,56.353902507748664,15.779092702169626,358.1685356676628,24.481906448075332,7.000944207061466,162.6434992241439,46.125961993837336,22.783844753495103,6.516958331460949,0,0,0,0,1.731665336239466E7,4911031.173483878,0,0,3.000000000000008,3.000000000000008,1,rule,5.5750789760509125,4.2,20.599999999999962,20.599999999999962,20.599999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,358.1685356676628,24.481906448075332,7.000944207061466,162.6434992241439,46.125961993837336,22.783844753495103,6.516958331460949,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,20.400000000000045,20.400000000000038,20.400000000000038
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,358.1685356676628,147.0657796386422,41.714616238378355,162.64349922414382,46.125961993837365,22.783844753495103,6.516958331460949,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,20.19999999999992,20.200000000000028,20.200000000000028
54,5,6,3,3,56.353902507748664,0,352.17789483539303,52.56580895336107,14.951409423398829,0,0,22.783844753495103,6.516958331460949,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,20.000000000000004,20.000000000000004,20.000000000000004
55,5,6,8.877246296203332,8.877246296203332,56.353902507748664,0,345.3151497373538,26.14176121703031,7.4679426920770355,0,0,22.783844753495103,6.51695833146095,25,16.12275370379667,16.12275370379667,177450,0,0,4.999999999999966,4.999999999999966,0,0,1,rule,4.3772462962033165,3.5,19.800000000000075,19.79999999999997,19.79999999999997
56,5,6,15.367070230716534,15.367070230716534,56.353902507748664,0,338.4524046393146,23.162449834758522,6.624181818120364,0,0,22.783844753495107,6.51695833146095,25,9.632929769283466,9.632929769283466,177450,0,0,5.000000000000037,5.000000000000037,0,0,1,rule,4.98982393451321,3.5,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,16.867070230716532,16.867070230716532,56.353902507748664,0,331.58965954127535,22.82653247640739,6.529047779581753,0,0,22.783844753495107,6.51695833146095,25,8.132929769283468,8.132929769283468,177450,0,0,5.000000000000039,5.000000000000039,0,0,1,rule,0,3.5,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,21.5,21.5,56.353902507748664,0,327.89246645929387,22.80612810310761,6.523269124839449,0,0,22.783844753495107,6.51695833146095,25,3.5,3.5,95598.32152079605,0,0,2.6936692454436755,2.6936692454436755,0,0,1,rule,5.439260523839811,3.5,19.900000000000055,19.900000000000038,19.900000000000038
59,5,6,21.5,21.5,56.353902507748664,0.6477406597007397,327.89246645929387,22.80612810310761,6.523269124839449,135.88561722534078,16.106264365394946,22.783844753495107,6.51695833146095,25,3.5,3.5,0,0,0,0,0,0.2313359498931213,0.2313359498931213,1,rule,3.731335949893067,3.5,20.400000000000045,20.400000000000038,20.400000000000038
60,5,6,21.5,21.5,56.353902507748664,2.2148167951745616,327.89246645929387,22.80612810310761,6.523269124839449,133.78037242898347,15.856733694405875,22.783844753495107,6.51695833146095,25,3.5,3.5,0,0,0,0,0,0.5596700483835078,0.5596700483835078,1,rule,4.059670048383465,3.5,20.900000000000034,20.900000000000038,20.900000000000038
61,5,7,21.5,21.5,56.353902507748664,0,324.17423939810493,38.37220668009414,7.830318012324781,0,0,22.783844753495103,6.516958331460949,25,3.5,3.5,96142.19712116243,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.400000000000027,21.400000000000045,21.400000000000045
62,5,7,21.5,21.5,56.353902507748664,0,323.16483460170457,36.33791143313573,7.6589233931268845,0,0,22.783844753495107,6.516958331460949,25,3.5,3.5,26100.179820524063,0,0,0.7354234945202872,0.7354234945202872,0,0,1,rule,2.7645765054796745,3.5,21.900000000000016,21.900000000000045,21.900000000000045
63,5,7,21.5,21.5,56.353902507748664,0,318.3609130330771,27.91981947007793,6.949677442452714,0,0,22.783844753495103,6.516958331460949,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.40000000000001,22.400000000000045,22.400000000000045
64,5,7,21.5,21.5,56.353902507748664,0.5363752771334362,318.3609130330771,27.91981947007793,6.949677442452714,141.23691329805501,17.83279887936327,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,0.19156259897622724,0.19156259897622724,1,rule,3.6915625989762466,3.5,22.9,22.900000000000045,22.900000000000045
65,5,7,21.5,21.5,56.353902507748664,0,313.819920521868,28.75654345000405,7.065583334932078,0,0,22.783844753495103,6.51695833146095,25,3.5,3.5,117416.44336233381,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.399999999999995,23.40000000000005,23.40000000000005
66,5,7,21.5,21.5,56.353902507748664,4.021467877288764,313.819920521868,28.75654345000405,7.065583334932078,137.2601551014089,17.784067220522704,22.783844753495103,6.51695833146095,25,3.5,3.5,0,0,0,0,0,1.43623852760313,1.43623852760313,1,rule,4.936238527603113,3.5,23.899999999999988,23.90000000000005,23.90000000000005
67,5,7,21.5,21.5,56.353902507748664,0,310.98730673622526,54.222542359664764,9.596387367014898,0,0,22.783844753495103,6.516958331460949,25,3.5,3.5,73242.89465536503,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.399999999999977,24.40000000000005,24.40000000000005
68,5,7,21.5,21.5,56.353902507748664,6.427856071662007,310.98730673622526,54.222542359664764,9.596387367014898,129.40340722936617,17.194351505643986,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,2.295662882736431,2.295662882736431,1,rule,5.795662882736405,3.5,24.89999999999997,24.90000000000005,24.90000000000005
69,5,7,21.5,21.5,56.353902507748664,7.854108709251128,310.98730673622526,54.222542359664764,9.596387367014898,128.93417929478696,17.132003301557507,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,0.5093759419961146,0.5093759419961146,1,rule,4.0093759419960735,3.5,25.399999999999967,25.40000000000005,25.40000000000005
70,5,7,21.5,21.5,56.353902507748664,9.372239510924418,310.98730673622526,54.222542359664764,9.596387367014898,128.1555744566102,17.028546943195348,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,0.5421895720261749,0.5421895720261749,1,rule,4.042189572026218,3.5,25.89999999999996,25.900000000000052,25.900000000000052
71,5,7,21.5,21.5,56.353902507748664,9.404811639740863,310.98730673622526,54.222542359664764,9.596387367014898,128.14142365591533,17.026666669356786,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,0.011632903148730465,0.011632903148730465,1,rule,3.5116329031486933,3.5,26.399999999999952,26.400000000000052,26.400000000000052
72,5,7,21.5,21.5,56.353902507748664,14.274663200464708,310.98730673622526,54.222542359664764,9.596387367014898,123.99922604560419,16.476276202502323,22.783844753495103,6.516958331460949,25,3.5,3.5,0,0,0,0,0,1.739232700258516,1.739232700258516,1,rule,5.239232700258536,3.5,26.89999999999995,26.900000000000052,26.900000000000052
73,5,7,21.5,21.5,56.353902507748664,15.779092702169626,311.0267699703948,54.222542359664764,9.596387367014898,122.94312445893063,16.335947734375157,22.796553013654325,6.518204169811622,25,3.5,3.5,0,125451.26819810271,16669.214887082577,0,0,0.5660480355038375,0.5660480355038375,1,rule,4.0660480355037745,3.5,27.399999999999938,27.400000000000052,27.400000000000052
74,5,7,21.5,21.5,56.353902507748664,15.392284259847361,311.0267699703948,55.90715768064932,9.761600848983957,122.94312445893063,16.335947734375157,22.796553013654325,6.518204169811622,25,3.5,3.5,0,0,0,0.13814587225785813,0.13814587225785813,0,0,1,rule,3.361854127742114,3.5,27.899999999999935,27.900000000000052,27.900000000000052
75,5,7,21.5,21.5,56.353902507748664,15.779092702169626,314.05884352069705,55.90715768064932,9.761600848983957,117.265796629564,15.585193337219282,23.7086040537518,6.6057411986282055,25,3.5,3.5,0,9193676.659801155,1221884.235140711,0,0,2.3472280303353217,2.3472280303353217,1,rule,5.847228030335359,3.5,28.39999999999993,28.400000000000052,28.400000000000052
76,6,7,21.5,21.5,56.353902507748664,14.761529924563973,314.05884352069705,59.86405610677867,10.137152920311737,117.26579662956401,15.585193337219282,23.7086040537518,6.6057411986282055,25,3.5,3.5,0,0,0,0.36341527771627796,0.36341527771627796,0,0,1,rule,3.1365847222837595,3.5,28.89999999999992,28.900000000000052,28.900000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.9615299245639735,314.05884352069705,95.51484210196757,13.52079462224259,117.265796629564,15.585193337219284,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,0,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,311.2066523072481,75.87591599982993,11.620022760332487,0,0,23.7086040537518,6.605741198628205,25,3.8499999999999623,3.8499999999999623,73749.10820615059,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,311.0339656408663,74.71123925302508,11.508074934788283,0,0,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,4465.159132633358,0,0,0.12581457122100193,0.12581457122100193,0,0,1,rule,3.724185428778981,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.347190409496535,311.0339656408663,74.71123925302508,11.508074934788283,204.321919663864,17.197718010823298,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4811394319630482,0.4811394319630482,1,rule,4.3311394319630345,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,310.51959240641844,82.38545166944687,11.66783753598744,0,0,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,13300.148723118939,0,0,0.8558970742036396,0.8558970742036396,0,0,1,rule,2.9941029257963834,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,305.2352786809283,42.29845622323674,8.20950190498942,0,0,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,299.9509649554381,29.598194543457254,7.113840656215723,0,0,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,294.66665122994795,25.57452938872378,6.766715998532366,0,0,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.899999999999885,32.900000000000055,32.900000000000055
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.423916196612112,294.66665122994795,25.57452938872378,6.766715998532366,219.88396484523187,20.73417625388849,23.7086040537518,6.6057411986282055,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.2228272130757543,1.2228272130757543,1,rule,5.0728272130757075,3.8500000000000005,33.399999999999885,33.40000000000006,33.40000000000006
