tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,26.49773559601003,26.49773559601003,56.353902507748664,0,359.26043863556606,5.41701949748783,2.708509748743915,0,0,0.9109742882122522,0.4554871441061261,35,8.502264403989969,8.502264403989969,177450,0,0,5.000000000000016,5.000000000000016,0,0,1,rule,0,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,354.0288885405052,2.3693064607950602,1.1846532303975301,0,0,0.9109742882122522,0.4554871441061261,35,2.800000000000054,2.800000000000054,135272.19080798875,0,0,3.8115579264015094,3.8115579264015094,0,0,1,rule,4.6907064775884395,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,350.18575128560315,1.6447195375255648,0.8223597687627824,0,0,0.9109742882122522,0.4554871441061261,35,2.800000000000054,2.800000000000054,99372.00000000151,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,346.3426140307011,1.2801508729517532,0.6400754364758766,0,0,0.9109742882122523,0.4554871441061262,35,2.800000000000054,2.800000000000054,99372.00000000151,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0.9350042166698842,346.3426140307011,1.2801508729517532,0.6400754364758766,106.49579148334956,53.24789574167478,0.9109742882122523,0.4554871441061262,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.3339300773821015,0.3339300773821015,1,rule,3.1339300773820815,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,342.95781217612745,7.353244344050905,3.6766221720254526,0,0,0.9109742882122522,0.4554871441061261,35,2.800000000000054,2.800000000000054,87520.82155371062,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,339.11467492122546,4.1523380441068936,2.0761690220534468,0,0,0.9109742882122523,0.4554871441061262,35,2.800000000000054,2.800000000000054,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,338.46568669772284,3.8803732253081322,1.9401866126540661,0,0,0.9109742882122525,0.45548714410612623,25,0,0,16780.88849510555,0,0,0.4728342771233422,0.4728342771233422,0,0,1,rule,2.3271657228766984,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,30.840502098505564,30.840502098505564,56.353902507748664,8.400000000000055,338.46568669772284,3.8803732253081322,1.9401866126540661,180.86231295086387,50.26029867488743,0.9109742882122525,0.45548714410612623,25,0,0,0,0,0,0,0,3.0000000000000195,3.0000000000000195,1,rule,5.140502098505534,3.5,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,24.340502098505564,24.340502098505564,56.353902507748664,15.779092702169626,338.96613145156135,3.8803732253081322,1.9401866126540661,191.1250851538934,53.11224714187806,1.1918036840021415,0.5332288322865034,25,0.6594979014944364,0.6594979014944364,0,2473158.6018916033,687272.4780159639,0,0,3.0000000000000133,3.0000000000000133,1,rule,0,3.5,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,21.5,21.5,56.353902507748664,13.932498577984896,338.96613145156135,25.793229139035372,7.928745529143447,191.1250851538934,53.11224714187806,1.1918036840021415,0.5332288322865034,25,3.5,3.5,0,0,0,0.6594979014945197,0.6594979014945197,0,0,1,rule,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,21.5,21.5,56.353902507748664,15.779092702169626,339.2707673050372,25.793229139035372,7.928745529143447,194.97833426209786,54.186341452258986,1.3658072552609506,0.5814046945467752,25,3.5,3.5,0,1535838.3459971435,426824.1461115582,0,0,0.8814468804555629,0.8814468804555629,1,rule,4.381446880455634,3.5,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,21.5,21.5,56.353902507748664,15.779092702169626,339.6444018187791,25.793229139035372,7.928745529143447,195.87308789946331,54.435835652814845,1.5797799656415157,0.6406486391434945,25,3.5,3.5,0,1892343.1474920958,525908.289292316,0,0,0.2722194314405048,0.2722194314405048,1,rule,3.7722194314404627,3.5,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,21.5,21.5,56.353902507748664,5.979092702169625,339.6444018187791,131.42557741866815,36.81313652770266,195.87308789946331,54.435835652814845,1.5797799656415157,0.6406486391434945,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,21.5,21.5,56.353902507748664,0,337.77140804533286,124.40419047435306,34.7316498514712,0,0,1.5797799656415157,0.6406486391434943,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,21.5,21.5,56.353902507748664,5.315809322281987,337.77140804533286,124.40419047435306,34.7316498514712,219.7209551081867,61.21589638687513,1.5797799656415157,0.6406486391434943,25,3.5,3.5,0,0,0,0,0,1.8985033293864237,1.8985033293864237,1,rule,5.398503329386387,3.5,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,21.5,21.5,56.353902507748664,0,335.573275360177,121.61047277326986,33.96574109917538,0,0,1.5797799656415157,0.6406486391434943,25,3.5,3.5,56837.116840075934,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,21.5,21.5,56.353902507748664,0,334.8641697227181,110.60645227660207,30.91060585079969,0,0,1.5797799656415157,0.6406486391434942,25,3.5,3.5,18335.344467774965,0,0,0.5166341072914928,0.5166341072914928,0,0,1,rule,2.9833658927084685,3.5,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,21.5,21.5,56.353902507748664,0,330.06024815409063,42.89271177107224,12.110692175570316,0,0,1.5797799656415157,0.6406486391434942,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,21.5,21.5,56.353902507748664,2.8728537740551774,330.06024815409063,42.89271177107224,12.110692175570316,245.07740485111566,68.30445912443747,1.5797799656415157,0.6406486391434942,25,3.5,3.5,0,0,0,0,0,1.0260192050197061,1.0260192050197061,1,rule,4.526019205019751,3.5,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,21.5,21.5,56.353902507748664,0,326.6645882394118,61.56719100091849,17.30628917281565,0,0,1.5797799656415157,0.6406486391434943,25,3.5,3.5,87801.57841385063,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,21.5,21.5,56.353902507748664,2.9173090507503585,326.6645882394118,61.56719100091849,17.30628917281565,241.03696562227617,67.19936577227253,1.5797799656415157,0.6406486391434943,25,3.5,3.5,0,0,0,0,0,1.0418960895536995,1.0418960895536995,1,rule,4.541896089553764,3.5,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,21.5,21.5,56.353902507748664,0,323.2907201270345,68.58242241675107,19.26134902645232,0,0,1.5797799656415157,0.6406486391434942,25,3.5,3.5,87238.1077817392,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,21.5,21.5,56.353902507748664,0,318.48679855840703,26.968756256428204,7.696497533404489,0,0,1.5797799656415157,0.6406486391434943,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,21.5,21.5,56.353902507748664,5.55718772689428,318.48679855840703,26.968756256428204,7.696497533404489,240.18964113182264,66.99982636608894,1.5797799656415157,0.6406486391434943,25,3.5,3.5,0,0,0,0,0,1.9847099024622428,1.9847099024622428,1,rule,5.484709902462181,3.5,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,21.5,21.5,56.353902507748664,0,316.40698862061015,95.23553462390855,26.685110790364536,0,0,1.5797799656415157,0.6406486391434943,25,3.5,3.5,53777.645561615005,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,21.5,21.5,56.353902507748664,0.6516855120559037,316.40698862061015,95.23553462390855,26.685110790364536,241.71495084326745,67.44939610308981,1.5797799656415157,0.6406486391434943,25,3.5,3.5,0,0,0,0,0,0.23274482573425134,0.23274482573425134,1,rule,3.7327448257343123,3.5,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,21.5,21.5,56.353902507748664,2.5630091257254857,316.40698862061015,95.23553462390855,26.685110790364536,236.92396895078153,66.11249561653881,1.5797799656415157,0.6406486391434943,25,3.5,3.5,0,0,0,0,0,0.6826155763105649,0.6826155763105649,1,rule,4.182615576310546,3.5,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,21.5,21.5,56.353902507748664,8.416340404263462,316.40698862061015,95.23553462390855,26.685110790364536,223.1605318335957,62.271874593228645,1.5797799656415157,0.6406486391434943,0,0,0,0,0,0,0,0,2.090475456620706,2.090475456620706,1,rule,5.590475456620686,3.5,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,15.779092702169626,316.91544337653846,95.23553462390855,26.685110790364536,237.80666571996179,66.35880791048525,1.9587791152576477,0.7460859453105827,0,0,0,0,3126471.492580954,872426.8539137607,0,0,3,3,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,7.100000000000013,7.100000000000013,56.353902507748664,15.779092702169626,321.033090435362,95.23553462390855,26.685110790364536,268.6668699379138,74.97019967941463,5.3796407599281055,1.698102147741759,0,0,0,0,2.8604961642289773E7,7982077.159867303,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,4.684666638026155,4.684666638026155,56.353902507748664,15.779092702169626,325.15073749418553,95.23553462390855,26.685110790364536,283.22354710742763,79.03217052948419,8.898203112271801,2.677446071956711,0,0,0,0,3.0154811060528003E7,8414555.19627423,0,0,3.000000000000018,3.000000000000018,1,rule,4.784666638026148,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,0,0,56.353902507748664,15.779092702169626,329.26838455300907,95.23553462390855,26.685110790364536,389.45424421387406,108.67533634294729,13.657225043535501,4.002996661055489,0,0,0,0,4.146519338145122E7,1.1570663060433611E7,0,0,3.000000000000003,3.000000000000003,1,rule,0,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,333.3860316118326,95.23553462390855,26.685110790364536,367.22966021906524,102.47367292137332,18.024194141619095,5.21920685595578,0,0,0,0,3.909894192352387E7,1.0910371955938615E7,0,0,3,3,1,rule,3.048641242083314,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,337.50367867065614,95.23553462390855,26.685110790364536,240.78889400506287,67.19098439013565,20.741990921835836,5.9752813037922134,0,0,0,0,2.563679354471901E7,7153824.108017735,0,0,2.9999999999999973,2.9999999999999973,1,rule,4.834824935526193,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,341.6213257294797,95.23553462390855,26.685110790364536,157.60890087174928,43.98000681043653,22.3916819298609,6.433361740865833,0,0,0,0,1.6780619675815105E7,4682551.325107172,0,0,2.999999999999995,2.999999999999995,1,rule,4.423242143786417,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,345.73897278830316,95.23553462390855,26.685110790364536,103.024169419747,28.748399663081475,23.351990576238613,6.699127123133596,0,0,0,0,1.096898331812048E7,3060842.1121282876,0,0,3.000000000000004,3.000000000000004,1,rule,3.9554675017141525,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,349.8566198471267,95.23553462390855,26.685110790364536,67.27629887956371,18.773128081845087,23.86895892451533,6.84123240774303,0,0,0,0,7162907.541707158,1998774.9468740448,0,0,2.999999999999999,2.999999999999999,1,rule,3.728948604013415,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,349.8566198471267,95.23553462390855,26.685110790364536,67.27629887956371,18.773128081845087,23.86895892451533,6.84123240774303,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,353.97426690595023,95.23553462390855,26.685110790364536,43.909488080264516,12.252731756464927,24.102082723758517,6.904182306818632,0,0,0,0,4675043.195905745,1304548.350110814,0,0,2.999999999999992,2.999999999999992,1,rule,5.7817843254687205,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,358.09191396477377,95.23553462390855,26.685110790364536,28.65962687078576,7.997331229328165,24.15448926386909,6.916752267965732,0,0,0,0,3051390.472932577,851475.8559865728,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.297262294845388,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,362.2095610235973,95.23553462390855,26.685110790364536,18.703301107733996,5.219066344261454,24.09251942294393,6.897452745802948,0,0,0,0,1991340.4689404368,555673.9936735108,0,0,2.999999999999986,2.999999999999986,1,rule,5.597545873495454,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,362.2095610235973,95.23553462390855,26.685110790364536,18.703301107733996,5.219066344261454,24.09251942294393,6.897452745802948,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,362.2095610235973,27.33231043668268,7.639362855559578,18.70330110773399,5.2190663442614555,24.09251942294393,6.897452745802948,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,19.5,19.5,19.5
54,5,6,7.349219918032226,7.349219918032226,56.353902507748664,0,356.2189201913275,23.85017149470318,6.791865043904242,0,0,24.092519422943933,6.897452745802948,25,17.650780081967774,17.650780081967774,154900,0,0,4.999999999999973,4.999999999999973,0,0,1,rule,4.349219918032236,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,8.849219918032219,8.849219918032219,56.353902507748664,0,349.3561750932883,24.065194694034936,6.88554773241391,0,0,24.092519422943933,6.897452745802948,25,16.15078008196778,16.15078008196778,177449.99999999977,0,0,4.999999999999965,4.999999999999965,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,10.349219918032222,10.349219918032222,56.353902507748664,0,342.4934299952491,24.089438559759547,6.896110455543362,0,0,24.092519422943933,6.897452745802948,25,14.650780081967778,14.650780081967778,177450,0,0,4.999999999999975,4.999999999999975,0,0,1,rule,0,3.5,18.900000000000063,18.900000000000034,18.900000000000034
57,5,6,11.849219918032233,11.849219918032233,56.353902507748664,0,335.63068489720985,24.09217205561995,6.897301402576195,0,0,24.092519422943937,6.897452745802948,25,13.150780081967767,13.150780081967767,177450,0,0,4.999999999999987,4.999999999999987,0,0,1,rule,0,3.5,18.69999999999993,18.70000000000003,18.70000000000003
58,5,6,13.349219918032242,13.349219918032242,56.353902507748664,0,328.7679397991706,24.092480257278137,6.897435681854126,0,0,24.092519422943937,6.897452745802948,25,11.650780081967758,11.650780081967758,177450,0,0,5.000000000000005,5.000000000000005,0,0,1,rule,0,3.5,18.500000000000004,18.500000000000004,18.500000000000004
59,5,6,14.849219918032247,14.849219918032247,56.353902507748664,0,321.90519470113145,24.092515007015034,6.8974508218426935,0,0,24.092519422943937,6.897452745802948,25,10.150780081967753,10.150780081967753,177450,0,0,5.0000000000000195,5.0000000000000195,0,0,1,rule,0,3.5,18.300000000000068,18.29999999999997,18.29999999999997
60,5,6,16.34921991803225,16.34921991803225,56.353902507748664,0,315.0424496030922,24.09251892504783,6.897452528876392,0,0,24.09251942294394,6.897452745802948,25,8.65078008196775,8.65078008196775,177450,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,0,3.5,18.09999999999994,18.099999999999966,18.099999999999966
61,5,7,21.5,21.5,56.353902507748664,0,310.04619959732406,24.09251924665917,6.897452668998037,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,129188.03639914701,0,0,3.640125004202452,3.640125004202452,0,0,1,rule,5.01065507776526,3.5,18.599999999999937,18.599999999999966,18.599999999999966
62,5,7,21.5,21.5,56.353902507748664,0,305.24227802869666,24.09251935614523,6.897452716699646,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
63,5,7,21.5,21.5,56.353902507748664,0,300.4383564600692,24.092519397632238,6.897452734774977,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,21.5,21.5,56.353902507748664,1.0129462376393974,300.4383564600692,24.092519397632238,6.897452734774977,141.57524622330823,17.796126097509504,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.3617665134426419,0.3617665134426419,1,rule,3.861766513442696,3.5,20.099999999999948,20.099999999999962,20.099999999999962
65,5,7,21.5,21.5,56.353902507748664,2.571664837933177,300.4383564600692,24.092519397632238,6.897452734774977,139.70608897374498,17.561171477993362,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.5566852143906355,0.5566852143906355,1,rule,4.056685214390619,3.5,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,21.5,21.5,56.353902507748664,3.5547460739154193,300.4383564600692,24.092519397632238,6.897452734774977,138.83971928762318,17.452268088505598,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.35110044142222946,0.35110044142222946,1,rule,3.8511004414222803,3.5,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,21.5,21.5,56.353902507748664,0.8306491942062131,300.4383564600692,43.90243464914207,8.719632255087468,138.8397192876232,17.452268088505594,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0.9728917427532174,0.9728917427532174,0,0,1,rule,2.5271082572467387,3.5,21.59999999999998,21.599999999999955,21.599999999999955
68,5,7,21.5,21.5,56.353902507748664,2.9159849739394472,300.4383564600692,43.90243464914207,8.719632255087468,135.04462176163497,17.079781135091476,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.744762778476155,0.744762778476155,1,rule,4.244762778476193,3.5,22.099999999999987,22.099999999999955,22.099999999999955
69,5,7,21.5,21.5,56.353902507748664,0,297.06383929043164,52.103000833285286,9.469621979798756,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,87254.89045531768,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,21.5,21.5,56.353902507748664,3.3564444234632083,297.06383929043164,52.103000833285286,9.469621979798756,133.288202665758,17.321600401545957,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,1.1987301512368602,1.1987301512368602,1,rule,4.69873015123688,3.5,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,21.5,21.5,56.353902507748664,6.335602417560432,297.06383929043164,52.103000833285286,9.469621979798756,130.72966379626794,16.989102948487307,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,1.0639849978918656,1.0639849978918656,1,rule,4.563984997891882,3.5,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,21.5,21.5,56.353902507748664,0,295.36560518139265,77.52320967817501,11.924099284619777,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,43911.23935742164,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.100000000000016,24.09999999999995,24.09999999999995
73,5,7,21.5,21.5,56.353902507748664,0,290.5616836127652,44.33874372790738,8.802174785524116,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,21.5,21.5,56.353902507748664,1.9422626003720824,290.5616836127652,44.33874372790738,8.802174785524116,142.05327926562785,19.080207297414457,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.6936652144186009,0.6936652144186009,1,rule,4.193665214418662,3.5,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,21.5,21.5,56.353902507748664,0,286.70985155412404,46.28421515295677,9.118785673116745,0,0,24.09251942294394,6.897452745802947,25,3.5,3.5,99596.82154028397,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,21.5,21.5,56.353902507748664,0.2881924979981215,286.70985155412404,46.28421515295677,9.118785673116745,147.65281149352398,20.22922731663138,24.09251942294394,6.897452745802947,25,3.5,3.5,0,0,0,0,0,0.10292589214218625,0.10292589214218625,1,rule,3.602925892142144,3.5,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.284088518092302,286.70985155412404,46.28421515295677,9.118785673116745,206.8464066596563,18.706384614536677,24.09251942294394,6.897452745802947,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.141391435747922,2.141391435747922,1,rule,5.64139143574789,3.8500000000000005,26.60000000000005,26.599999999999948,26.599999999999948
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,10.95394246079893,286.70985155412404,46.28421515295677,9.118785673116745,202.46856610454117,18.178384235317466,24.09251942294394,6.897452745802947,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6678049795380807,1.6678049795380807,1,rule,5.517804979538145,3.8500000000000005,27.100000000000055,27.099999999999948,27.099999999999948
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.1739424607990226,286.70985155412404,152.98663049693616,15.308144867837289,202.46856610454097,18.178384235317584,24.09251942294394,6.897452745802947,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,27.600000000000062,27.599999999999948,27.599999999999948
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.30811647925157,146.83755625502127,14.902948036692264,0,0,24.09251942294394,6.897452745802947,25,3.8499999999999623,3.8499999999999623,10387.663830979262,0,0,0.35481500483532813,0.35481500483532813,0,0,1,rule,3.4951849951647302,3.8500000000000005,28.10000000000007,28.099999999999948,28.099999999999948
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.283880752442906,286.30811647925157,146.83755625502127,14.902948036692264,188.9174144892443,17.516934268887965,24.09251942294394,6.897452745802947,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.2442431258724667,2.2442431258724667,1,rule,6.0942431258725,3.8500000000000005,28.600000000000072,28.599999999999948,28.599999999999948
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.1041364559393,128.62031671882565,13.662846082714836,0,0,24.09251942294394,6.897452745802948,25,3.8499999999999623,3.8499999999999623,56988.31146278512,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.10000000000008,29.099999999999948,29.099999999999948
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.6037347546406,284.1041364559393,128.62031671882565,13.662846082714836,198.47703227424802,18.589406860377526,24.09251942294394,6.897452745802948,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6441909838002142,1.6441909838002142,1,rule,5.494190983800192,3.8500000000000005,29.600000000000083,29.599999999999945,29.599999999999945
