tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,3.078836777475543,326.63860817337877,40.37228775340821,20.186143876704104,104.50221100381877,52.251105501909386,0,0,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.0995845633841226,1.0995845633841226,1,rule,3.899584563384115,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,324.30470463292556,40.703518114874136,20.351759057437068,0,0,0,0,25,0,0,60347.74384549889,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.499999999999999,4.499999999999999,4.499999999999999
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,8.400000000000082,324.30470463292556,40.703518114874136,20.351759057437068,210.26769536780137,58.54999675222365,0,0,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,4.999999999999999,4.999999999999999,4.999999999999999
19,3,5,21.977871830627418,21.977871830627418,56.353902507748664,15.779092702169626,324.805149386764,40.703518114874136,20.351759057437068,212.93362888343066,59.29233807293248,0.32807828844983106,0.09135489257925351,25,3.022128169372582,3.022128169372582,0,2755361.1577518904,767242.8546638291,0,0,3.0000000000000098,3.0000000000000098,1,rule,2.777871830627366,3.5,5.499999999999999,5.499999999999999,5.499999999999999
20,3,5,21.5,21.5,56.353902507748664,7.317133827926201,324.805149386764,133.0665038541954,41.234682073856376,212.93362888343066,59.29233807293249,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,3.022128169372594,3.022128169372594,0,0,1,rule,0,3.5,5.999999999999999,5.999999999999999,5.999999999999999
21,3,5,21.5,21.5,56.353902507748664,8.16416402216453,324.805149386764,133.0665038541954,41.234682073856376,213.86963711572722,59.66471962591591,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,0.30251078365654566,0.30251078365654566,1,rule,3.8025107836564973,3.5,6.499999999999999,6.499999999999999,6.499999999999999
22,3,5,21.5,21.5,56.353902507748664,6.522874742906955,324.805149386764,141.47137977804147,43.151713909682975,213.86963711572722,59.66471962591591,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0.5861747425919165,0.5861747425919165,0,0,1,rule,2.9138252574080434,3.5,6.999999999999999,6.999999999999999,6.999999999999999
23,3,5,21.5,21.5,56.353902507748664,0,323.1987154372086,142.08614808066358,41.03486709034981,0,0,0.32807828844983106,0.0913548925792535,25,3.5,3.5,41537.562633654336,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.499999999999999,7.499999999999999,7.499999999999999
24,3,5,21.5,21.5,56.353902507748664,0,318.3947938685812,54.04375488446441,15.605875252119466,0,0,0.32807828844983106,0.09135489257925351,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.999999999999999,7.999999999999999,7.999999999999999
25,3,5,21.5,21.5,56.353902507748664,1.3285733465653802,318.3947938685812,54.04375488446441,15.605875252119466,259.84177921019267,74.22573981261702,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,0.4744904809162072,0.4744904809162072,1,rule,3.9744904809161667,3.5,8.5,8.5,8.5
26,3,5,21.5,21.5,56.353902507748664,1.127956846679962,318.3947938685812,56.66028551159446,16.35117235340744,259.84177921019267,74.22573981261701,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0.07164874995914837,0.07164874995914837,0,0,1,rule,3.428351250040912,3.5,9,9,9
27,3,5,21.5,21.5,56.353902507748664,0.4783799235473609,318.3947938685812,65.02464536455892,18.733691055044666,259.84177921019267,74.22573981261701,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0.23199175826157606,0.23199175826157606,0,0,1,rule,3.2680082417383565,3.5,9.5,9.5,9.5
28,3,5,21.5,21.5,56.353902507748664,0.4698609518142292,318.3947938685812,65.12982515453108,18.76365064801389,259.8417792101926,74.22573981261701,0.32807828844983106,0.09135489257925351,25,3.5,3.5,0,0,0,0.003042489904663653,0.003042489904663653,0,0,1,rule,3.496957510095382,3.5,10,10,10
29,3,5,21.5,21.5,56.353902507748664,0,313.8211962959411,32.6107333126333,9.374286599078642,0,0,0.328078288449831,0.09135489257925351,25,3.5,3.5,118259.51243575476,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.5,10.5,10.5
30,3,5,21.5,21.5,56.353902507748664,1.392151386603792,313.8211962959411,32.6107333126333,9.374286599078642,264.3903803234813,75.54888304329789,0.328078288449831,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,0.4971969237870686,0.4971969237870686,1,rule,3.9971969237870497,3.5,11,11,11
31,3,6,21.5,21.5,56.353902507748664,7.767568830715931,313.8211962959411,32.6107333126333,9.374286599078642,246.27597025107025,70.37273614156669,0.328078288449831,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,2.276934801468621,2.276934801468621,1,rule,5.776934801468648,3.5,11.5,11.5,11.5
32,3,6,21.5,21.5,56.353902507748664,11.2508947416552,313.8211962959411,32.6107333126333,9.374286599078642,241.49499521957196,69.00658460819523,0.328078288449831,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,1.2440449681925962,1.2440449681925962,1,rule,4.744044968192623,3.5,12,12,12
33,3,6,21.5,21.5,56.353902507748664,1.4508947416552007,313.8211962959411,162.34352627648522,46.41041608509072,241.49499521957205,69.00658460819523,0.328078288449831,0.09135489257925351,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
34,3,6,21.5,21.5,56.353902507748664,5.089454639998367,313.8211962959411,162.34352627648522,46.41041608509072,228.8215408644041,65.39049100371453,0.328078288449831,0.09135489257925351,25,3.5,3.5,0,0,0,0,0,1.2994856779797024,1.2994856779797024,1,rule,4.79948567797973,3.5,13,13,13
35,3,6,21.5,21.5,56.353902507748664,0,311.5121054331952,135.4190202237483,38.70466197660568,0,0,0.32807828844983106,0.09135489257925351,25,3.5,3.5,59706.162438020576,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
36,3,6,21.5,21.5,56.353902507748664,0,306.70818386456773,51.5174134612828,14.722902279393967,0,0,0.328078288449831,0.09135489257925353,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14,14,14
37,3,6,21.5,21.5,56.353902507748664,0,301.90426229594027,19.724997118815565,5.635613986128018,0,0,0.328078288449831,0.09135489257925353,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
38,4,6,21.5,21.5,56.353902507748664,7.122458919667596,301.90426229594027,19.724997118815565,5.635613986128018,247.48561330426176,70.72921585657055,0.328078288449831,0.09135489257925353,0,0,0,0,0,0,0,0,2.543735328452713,2.543735328452713,1,rule,6.043735328452648,3.5,14.300000000000036,14.299999999999974,14.299999999999974
39,4,6,19.04013400863374,19.04013400863374,56.353902507748664,15.522458919667596,301.90426229594027,19.724997118815565,5.635613986128018,241.15608576824113,68.92029244729373,0.328078288449831,0.09135489257925353,0,0,0,0,0,0,0,0,3,3,1,rule,4.740134008633778,4.2,14.099999999999946,14.099999999999982,14.099999999999982
40,4,6,11.840134008633779,11.840134008633779,56.353902507748664,15.779092702169626,305.8961084809883,19.724997118815565,5.635613986128018,257.53478049352395,73.60117962779088,3.6845433251076156,1.0506345476554892,0,0,0,0,2.6582010396749426E7,7596905.234818013,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
41,4,6,7.731141918508116,7.731141918508116,56.353902507748664,15.779092702169626,310.0137555398118,19.724997118815565,5.635613986128018,275.4757617263201,78.72855457840289,7.294513176655356,2.0823637959051213,0,0,0,0,2.9329904351001196E7,8382229.2059625285,0,0,2.9999999999999902,2.9999999999999902,1,rule,3.0910079098743415,4.2,14.400000000000054,14.400000000000018,14.400000000000018
42,4,6,5.555123211461944,5.555123211461944,56.353902507748664,15.779092702169626,314.13140259863536,19.724997118815565,5.635613986128018,280.2451880560927,80.09161475748395,10.872361600352226,3.104912194841814,0,0,0,0,2.9837705172332242E7,8527354.223229332,0,0,3.000000000000005,3.000000000000005,1,rule,5.023981292953834,4.2,14.900000000000055,14.900000000000022,14.900000000000022
43,4,6,3.241539034123037,3.241539034123037,56.353902507748664,15.779092702169626,318.2490496574589,19.724997118815565,5.635613986128018,276.7527692604827,79.09351212210952,14.312439991093397,4.088086332616647,0,0,0,0,2.946586734316361E7,8421086.235641003,0,0,3.0000000000000018,3.0000000000000018,1,rule,4.886415822661085,4.2,15.400000000000055,15.400000000000023,15.400000000000023
44,4,6,0.3533165546807806,0.3533165546807806,56.353902507748664,15.779092702169626,322.36669671628243,19.724997118815565,5.635613986128018,273.0845570633086,78.04516927568046,17.61778219182863,5.03275328538098,0,0,0,0,2.9075312790530473E7,8309469.172781698,0,0,3.000000000000001,3.000000000000001,1,rule,4.311777520557741,4.2,15.900000000000059,15.900000000000025,15.900000000000025
45,4,6,0,0,56.353902507748664,15.779092702169626,322.85164100702076,19.724997118815565,5.635613986128018,459.36518188675535,131.28253668109932,18.281315692114905,5.222388721254054,0,0,0,0,5760073.9676270485,1646178.5780866295,0,0,0.3533165546807797,0.3533165546807797,1,rule,0,4.2,16.40000000000006,16.400000000000027,16.400000000000027
46,4,6,0,0,56.353902507748664,15.779092702169626,326.9692880658443,19.724997118815565,5.635613986128018,299.7782372739622,85.67398876307595,21.826312159752405,6.235545939320184,0,0,0,0,3.1917388922558635E7,9121709.583604671,0,0,2.999999999999991,2.999999999999991,1,rule,4.619213577606621,4.2,16.90000000000006,16.90000000000003,16.90000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,326.9692880658443,19.724997118815565,5.635613986128018,299.7782372739622,85.67398876307595,21.826312159752405,6.235545939320184,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.40000000000006,17.400000000000034,17.400000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,331.0869351246678,19.724997118815565,5.635613986128018,195.6330063457838,55.91019594940834,23.98790341326857,6.853337385651674,0,0,0,0,2.0829046185635656E7,5952758.562733524,0,0,3.0000000000000107,3.0000000000000107,1,rule,4.848841409250588,4.2,17.90000000000006,17.900000000000034,17.900000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,335.2045821834913,19.724997118815565,5.635613986128018,127.66861770860702,36.486570267503105,25.261515442955037,7.217351485412978,0,0,0,0,1.359287772743535E7,3884725.136381045,0,0,2.9999999999999925,2.9999999999999925,1,rule,5.739819444057116,4.2,18.400000000000063,18.400000000000034,18.400000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,339.32222924231485,19.724997118815565,5.635613986128018,83.31557262283881,23.810859312495914,25.96599660333553,7.418712324201293,0,0,0,0,8870609.01715365,2535142.1910014376,0,0,2.999999999999997,2.999999999999997,1,rule,3.510357316789761,4.2,18.900000000000063,18.900000000000034,18.900000000000034
51,4,6,0,0,56.353902507748664,15.779092702169626,343.4398763011384,19.724997118815565,5.635613986128018,54.371111445060734,15.53878638202494,26.30655763207588,7.5160673530399045,0,0,0,0,5788892.235555619,1654414.5860941932,0,0,2.9999999999999996,2.9999999999999996,1,rule,4.980828157319897,4.2,19.400000000000063,19.400000000000038,19.400000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,343.4398763011384,19.724997118815565,5.635613986128018,54.371111445060734,15.53878638202494,26.30655763207588,7.5160673530399045,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.199999999999925,19.20000000000003,19.20000000000003
53,5,6,4.253546688922326,4.253546688922326,56.353902507748664,1.7790927021696252,343.4398763011384,50.46476205477659,14.422203694387566,54.37111144506077,15.538786382024938,26.30655763207588,7.5160673530399045,25,20.746453311077673,20.746453311077673,0,0,0,4.999999999999998,4.999999999999998,0,0,1,rule,2.7535466889223335,3.5,19.000000000000004,19.000000000000004,19.000000000000004
54,5,6,5.7535466889223335,5.7535466889223335,56.353902507748664,0,337.4492354688686,32.19467362314944,9.199295796044918,0,0,26.30655763207588,7.5160673530399045,25,19.246453311077666,19.246453311077666,154900,0,0,4.999999999999999,4.999999999999999,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
55,5,6,12.086921120784764,12.086921120784764,56.353902507748664,0,330.5864903708294,26.970442710069456,7.705851359988727,0,0,26.30655763207588,7.516067353039905,25,12.913078879215236,12.913078879215236,177450,0,0,4.999999999999995,4.999999999999995,0,0,1,rule,4.833374431862426,3.5,18.599999999999937,18.599999999999966,18.599999999999966
56,5,6,19.668715612653795,19.668715612653795,56.353902507748664,0,323.72374527279015,26.38141067461953,7.53746549982335,0,0,26.30655763207588,7.516067353039905,25,5.331284387346205,5.331284387346205,177450,0,0,5.000000000000027,5.000000000000027,0,0,1,rule,6.081794491869008,3.5,18.400000000000063,18.400000000000034,18.400000000000034
57,5,6,21.5,21.5,56.353902507748664,2.236557969169625,323.72374527279015,26.38141067461953,7.53746549982335,102.59304243508305,7.1637066086751995,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,0.7987707032748661,0.7987707032748661,1,rule,6.130055090621163,3.5,18.900000000000063,18.900000000000038,18.900000000000038
58,5,6,21.5,21.5,56.353902507748664,0,320.0161756498341,37.14790966893852,7.4742313780558804,0,0,26.30655763207588,7.516067353039905,25,3.5,3.5,95866.62774077523,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.400000000000066,19.400000000000038,19.400000000000038
59,5,6,21.5,21.5,56.353902507748664,2.3355640825910466,320.0161756498341,37.14790966893852,7.4742313780558804,102.8546730702509,7.953579014724186,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,0.8341300294968025,0.8341300294968025,1,rule,4.33413002949679,3.5,19.900000000000055,19.900000000000038,19.900000000000038
60,5,6,21.5,21.5,56.353902507748664,3.9141896653756465,320.0161756498341,37.14790966893852,7.4742313780558804,101.9398079286994,7.882834030816873,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,0.5637948509944999,0.5637948509944999,1,rule,4.063794850994518,3.5,20.400000000000045,20.400000000000038,20.400000000000038
61,5,7,21.5,21.5,56.353902507748664,9.949322746670273,320.0161756498341,37.14790966893852,7.4742313780558804,96.27588050623213,7.444852041826566,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,2.155404671890938,2.155404671890938,1,rule,5.655404671890958,3.5,20.900000000000034,20.900000000000038,20.900000000000038
62,5,7,21.5,21.5,56.353902507748664,0.1493227466702722,320.0161756498341,73.87081415671065,7.4559846068072595,96.27588050623191,7.444852041826601,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.400000000000027,21.400000000000045,21.400000000000045
63,5,7,21.5,21.5,56.353902507748664,2.9551889896516266,320.0161756498341,73.87081415671065,7.4559846068072595,94.14719750513655,7.868349205168363,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,1.002095086779055,1.002095086779055,1,rule,4.502095086779105,3.5,21.900000000000016,21.900000000000045,21.900000000000045
64,5,7,21.5,21.5,56.353902507748664,0,316.66087613495745,57.035384708913305,7.559277641109538,0,0,26.306557632075883,7.516067353039905,25,3.5,3.5,86757.97955616564,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.40000000000001,22.400000000000045,22.400000000000045
65,5,7,21.5,21.5,56.353902507748664,2.75461957965262,316.66087613495745,57.035384708913305,7.559277641109538,100.42397225546077,8.596440141161272,26.306557632075883,7.516067353039905,25,3.5,3.5,0,0,0,0,0,0.9837927070187928,0.9837927070187928,1,rule,4.483792707018767,3.5,22.9,22.900000000000045,22.900000000000045
66,5,7,21.5,21.5,56.353902507748664,0,313.20725828184595,50.88945314816742,7.721045827695427,0,0,26.306557632075883,7.516067353039905,25,3.5,3.5,89300.19682790292,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.399999999999995,23.40000000000005,23.40000000000005
67,5,7,21.5,21.5,56.353902507748664,0,312.20116905227763,47.691900714105415,7.69438381710603,0,0,26.30655763207588,7.516067353039905,25,3.5,3.5,26014.44920894783,0,0,0.7330078672570045,0.7330078672570045,0,0,1,rule,2.7669921327430096,3.5,23.899999999999988,23.90000000000005,23.90000000000005
68,5,7,21.5,21.5,56.353902507748664,0.5633175727064653,312.20116905227763,47.691900714105415,7.69438381710603,109.02366452304791,9.802240017837931,26.30655763207588,7.516067353039905,25,3.5,3.5,0,0,0,0,0,0.20118484739516618,0.20118484739516618,1,rule,3.701184847395149,3.5,24.399999999999977,24.40000000000005,24.40000000000005
69,5,7,21.5,21.5,56.353902507748664,0,311.7248165481116,48.56443873959333,7.758653151826499,0,0,26.306557632075883,7.516067353039906,25,3.5,3.5,12317.04670022009,0,0,0.5482416718588695,0.5482416718588695,0,0,1,rule,2.9517583281411186,3.5,24.89999999999997,24.90000000000005,24.90000000000005
70,5,7,21.5,21.5,56.353902507748664,0,306.9208949794842,34.74062523074193,7.607989176845116,0,0,26.306557632075883,7.516067353039906,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.399999999999967,25.40000000000005,25.40000000000005
71,5,7,21.5,21.5,56.353902507748664,4.2979428425216515,306.9208949794842,34.74062523074193,7.607989176845116,110.10801144615208,10.417557225655274,26.306557632075883,7.516067353039906,25,3.5,3.5,0,0,0,0,0,1.5349795866148754,1.5349795866148754,1,rule,5.034979586614906,3.5,25.89999999999996,25.900000000000052,25.900000000000052
72,5,7,21.5,21.5,56.353902507748664,10.3899853416025,306.9208949794842,34.74062523074193,7.607989176845116,104.9392011699576,9.928524900635542,26.306557632075883,7.516067353039906,25,3.5,3.5,0,0,0,0,0,2.1757294639574463,2.1757294639574463,1,rule,5.67572946395747,3.5,26.399999999999952,26.400000000000052,26.400000000000052
73,5,7,21.5,21.5,56.353902507748664,10.146321856177607,306.9208949794842,35.82464381204278,7.643823291846898,104.93920116995758,9.928524900635542,26.306557632075883,7.516067353039906,25,3.5,3.5,0,0,0,0.08702267336595956,0.08702267336595956,0,0,1,rule,3.4129773266339907,3.5,26.89999999999995,26.900000000000052,26.900000000000052
74,5,7,21.5,21.5,56.353902507748664,0.3463218561776076,306.9208949794842,78.74996752310972,9.062794343525304,104.93920116995784,9.928524900635576,26.306557632075883,7.516067353039906,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.399999999999938,27.400000000000052,27.400000000000052
75,5,7,21.5,21.5,56.353902507748664,0,302.2867390266301,47.90451759435575,8.155109852328003,0,0,26.306557632075883,7.516067353039907,25,3.5,3.5,119825.370472949,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.899999999999935,27.900000000000052,27.900000000000052
76,6,7,21.5,21.5,56.353902507748664,0,297.4828174580026,34.49056461078279,7.758216532082648,0,0,26.306557632075883,7.516067353039907,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.39999999999993,28.400000000000052,28.400000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,292.67889588937516,29.407682476482393,7.607823730708678,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,124215,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,28.89999999999992,28.900000000000052,28.900000000000052
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,287.394582163885,27.289048252468348,7.545137379221902,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,282.1102684383948,26.617827854201785,7.5252772460597415,0,0,26.306557632075883,7.516067353039906,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,276.82595471290466,26.405173485673973,7.518985208321637,0,0,26.306557632075883,7.516067353039906,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,274.09893304421144,26.370405184833537,7.517956480520426,0,0,26.306557632075886,7.516067353039907,25,3.8499999999999623,3.8499999999999623,70512.59928740049,0,0,1.9868300729049984,1.9868300729049984,0,0,1,rule,1.863169927094959,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.553635617739666,274.09893304421144,26.370405184833537,7.517956480520426,210.24160752085828,17.15108232037893,26.306557632075886,7.516067353039907,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6262984349070235,1.6262984349070235,1,rule,5.476298434907087,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,271.0467936411427,79.40798685709777,10.297202623897133,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,78919.16854514834,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.5653097538292753,271.0467936411427,79.40798685709777,10.297202623897133,212.5858378101789,18.16217257116182,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2018963406533126,0.2018963406533126,1,rule,4.051896340653281,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,266.0395925400787,49.80375536915321,8.778592425450777,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,129471.19887021277,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.899999999999885,32.900000000000055,32.900000000000055
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,260.7552788145885,33.75088107614199,7.916057390168351,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.399999999999885,33.40000000000006,33.40000000000006
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,255.47096508909837,28.665049574815985,7.6427911966277655,0,0,26.306557632075883,7.516067353039907,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.899999999999885,33.90000000000006,33.90000000000006
