tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.52888599168375,41.18279885889572,7.984089708891653,0,0,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,132047.96304121427,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.861116924780105,280.52888599168375,41.18279885889572,7.984089708891653,213.78167909442433,19.870170983331082,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.4503989017071803,2.4503989017071803,1,rule,6.3003989017071635,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,9.477739781257485,280.52888599168375,41.18279885889572,7.984089708891653,211.65495125079264,19.672499947782203,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9345081630276357,0.9345081630276357,1,rule,4.784508163027609,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,279.89052313935906,142.15677753862053,14.915001954579742,0,0,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,16506.148272559978,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.8433191422295723,279.89052313935906,142.15677753862053,14.915001954579742,206.97037429665804,19.860735890422472,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.65832826508199,0.65832826508199,1,rule,4.508328265082029,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,275.5097972286873,82.7929436887037,10.951440926063398,0,0,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,113272.42987223901,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.9798849008212884,275.5097972286873,82.7929436887037,10.951440926063398,219.5176970257474,21.252914217496787,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.0642446074361744,1.0642446074361744,1,rule,4.914244607436117,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.9288787464217303,275.5097972286873,83.23490850953186,10.984740593361305,219.51769702574742,21.252914217496787,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,0,0,0,0.01821648371415084,0.01821648371415084,0,0,1,rule,3.831783516285813,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.6612083788941,79.04427042877894,10.856576826950983,0,0,23.972006496191163,6.896592874471295,25,3.8499999999999623,3.8499999999999623,99512.96188910352,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.37689465340395,41.419863474653276,8.151185090335936,0,0,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.0925809279138,29.499792924464753,7.294069643820913,0,0,23.972006496191167,6.896592874471296,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,257.5839645177107,26.992325582555683,7.11376962115476,0,0,23.97200649619117,6.896592874471296,25,3.8499999999999623,3.8499999999999623,90722.29451862164,0,0,2.55627767029078,2.55627767029078,0,0,1,rule,1.293722329709164,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,255.85550435730016,26.317393083296633,7.065238442749905,0,0,23.97200649619117,6.896592874471296,25,3.8499999999999623,3.8499999999999623,44692.794367735274,0,0,1.2593066882990733,1.2593066882990733,0,0,1,rule,2.5906933117009765,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,250.57119063181,24.715066011251192,6.950022741799331,0,0,23.972006496191174,6.896592874471296,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.28687690631983,24.207420754103445,6.913520391463424,0,0,23.972006496191177,6.896592874471297,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,243.24403000927748,24.145245621314704,6.909049674073136,0,0,23.972006496191177,6.896592874471296,25,3.8499999999999623,3.8499999999999623,52821.892216823995,0,0,1.4883598821308668,1.4883598821308668,0,0,1,rule,2.36164011786912,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.14444025621938,24.120617867385395,6.907278809696452,0,0,23.972006496191177,6.896592874471296,25,3.8499999999999623,3.8499999999999623,28432.092244823463,0,0,0.8011296772279868,0.8011296772279868,0,0,1,rule,3.0488703227719745,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,236.86012653072922,24.019089179284247,6.89997836575442,0,0,23.972006496191177,6.896592874471296,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.57581280523905,23.98692311414176,6.897665457355815,0,0,23.97200649619118,6.896592874471297,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,229.86653513136918,23.98362678077647,6.897428433738173,0,0,23.97200649619118,6.896592874471297,25,3.8499999999999623,3.8499999999999623,44196.79281325359,0,0,1.2453308766766593,1.2453308766766593,0,0,1,rule,2.604669123323294,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,224.582221405879,23.975688005702523,6.896857594269258,0,0,23.972006496191185,6.896592874471297,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,223.30162737545882,23.97507848909989,6.896813766836051,0,0,23.972006496191188,6.896592874471297,25,3.8499999999999623,3.8499999999999623,33112.31984457467,0,0,0.9330042221633581,0.9330042221633581,0,0,1,rule,2.9169957778366693,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.01731364996868,23.972979757304284,6.896662857037994,0,0,23.97200649619119,6.896592874471298,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,215.25987438447427,23.972632794062683,6.896637908565416,0,0,23.97200649619119,6.896592874471298,25,3.8499999999999623,3.8499999999999623,71299.10708788875,0,0,2.008991464860207,2.008991464860207,0,0,1,rule,1.841008535139822,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,213.0535393439742,23.97245414508357,6.896625062768945,0,0,23.97200649619119,6.896592874471299,25,3.8499999999999623,3.8499999999999623,57049.20514221024,0,0,1.6074726723644068,1.6074726723644068,0,0,1,rule,2.242527327635624,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,207.76922561848403,23.9721483191939,6.896603072287214,0,0,23.972006496191195,6.8965928744713,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,207.7222948672431,23.972147458691047,6.89660301041256,0,0,23.97200649619119,6.8965928744713,25,3.8499999999999623,3.8499999999999623,1213.4884348371997,0,0,0.03419240447554475,0.03419240447554475,0,0,1,rule,3.815807595524469,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,202.43798114175294,23.972051155577734,6.896596085714798,0,0,23.972006496191195,6.896592874471301,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,198.5315909599578,23.972028600906125,6.896594463915979,0,0,23.9720064961912,6.896592874471302,25,4.549999999999979,4.549999999999979,101007.5309306765,0,0,2.8460842753078097,2.8460842753078097,0,0,1,rule,1.7039157246921735,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,192.2864929207421,23.972010753614473,6.896593180602295,0,0,23.9720064961912,6.8965928744713025,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,190.538467324458,23.972009791464234,6.896593111418597,0,0,23.9720064961912,6.8965928744713025,25,4.549999999999979,4.549999999999979,45198.69784311764,0,0,1.2735615058641927,1.2735615058641927,0,0,1,rule,3.2764384941358413,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,184.29336928524228,23.97200713086894,6.89659292010792,0,0,23.9720064961912,6.896592874471303,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,178.04827124602656,23.972006618431635,6.896592883261006,0,0,23.972006496191202,6.896592874471303,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,177.89317629946558,23.972006615980426,6.896592883084727,0,0,23.972006496191202,6.896592874471303,25,4.549999999999979,4.549999999999979,4010.2900332268327,0,0,0.11299774678014694,0.11299774678014694,0,0,1,rule,4.437002253219816,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,174.36540978389544,23.97200656134581,6.8965928791561755,0,0,23.9720064961912,6.8965928744713025,25,4.549999999999979,4.549999999999979,91217.45879309718,0,0,2.5702298899154616,2.5702298899154616,0,0,1,rule,1.979770110084568,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,173.22295648952266,23.972006551721957,6.896592878464101,0,0,23.972006496191202,6.896592874471303,25,4.549999999999979,4.549999999999979,29540.4148325976,0,0,0.8323588287574107,0.8323588287574107,0,0,1,rule,3.7176411712426094,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,170.97350914810875,23.972006535572813,6.896592877303002,0,0,23.972006496191202,6.896592874471303,0,0,0,58163.95990693942,0,0,1.6388830630300542,1.6388830630300542,0,0,1,rule,2.9111169369699095,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,15.116362641390648,15.116362641390648,56.353902507748664,8.399999999999954,170.97350914810875,23.972006535572813,6.896592877303002,364.4832221671434,50.982266727864555,23.972006496191202,6.896592874471303,0,0,0,0,0,0,0,0,2.9999999999999836,2.9999999999999836,1,rule,1.1663626413906254,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,11.038322119024466,11.038322119024466,56.353902507748664,15.779092702169626,171.4739539019471,23.972006535572813,6.896592877303002,375.68519692140296,52.54914835661226,24.998477379954114,7.0298293303322135,0,0,0,0,4861366.448162466,679985.9797344953,0,0,2.9999999999999805,2.9999999999999805,1,rule,2.4219594776338482,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,4.538322119024482,4.538322119024482,56.353902507748664,15.779092702169626,175.59160096077068,23.972006535572813,6.896592877303002,422.1944093045196,59.054646900332884,34.31277630949836,8.24981841796975,0,0,0,0,4.495103875865248E7,6287548.255478479,0,0,3.0000000000000195,3.0000000000000195,1,rule,0,3.5,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,0,0,56.353902507748664,15.779092702169626,179.7092480195942,23.972006535572813,6.896592877303002,496.7931917869252,69.4891876275543,44.90951044277161,9.65298554091358,0,0,0,0,5.2893571129553676E7,7398513.806705669,0,0,2.9999999999999867,2.9999999999999867,1,rule,1.8925986235655545,3.5,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,183.73243835236704,23.972006535572813,6.896592877303002,581.8967431770134,81.39308797901778,56.66792318105765,11.223879005286927,0,0,0,0,6.0533340514054894E7,8467130.238990724,0,0,2.9311815281630524,2.9311815281630524,1,rule,2.931181528163049,3.5,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,183.73243835236704,23.972006535572813,6.896592877303002,581.8967431770134,81.39308797901778,56.66792318105765,11.223879005286927,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,183.73243835236704,23.972006535572813,6.896592877303002,581.8967431770134,81.39308797901778,56.66792318105765,11.223879005286927,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,187.85008541119058,23.972006535572813,6.896592877303002,379.7414057995979,53.11651253239654,63.74964780511713,12.14215955252057,0,0,0,0,4.043106747548312E7,5655315.089324251,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.2892103819075564,3.5,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,187.85008541119058,23.972006535572813,6.896592877303002,379.7414057995979,53.11651253239654,63.74964780511713,12.14215955252057,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,187.85008541119058,23.972006535572813,6.896592877303002,379.7414057995979,53.11651253239654,63.74964780511713,12.14215955252057,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,191.9677324700141,23.972006535572813,6.896592877303002,247.81636427682838,34.66343363617748,67.69782057329542,12.625233748367592,0,0,0,0,2.6385008304553866E7,3690615.779243812,0,0,2.9999999999999964,2.9999999999999964,1,rule,3.3257772440364124,3.5,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,196.08537952883762,23.972006535572813,6.896592877303002,161.72308172207963,22.621094160066257,69.67228109123252,12.835139378881916,0,0,0,0,1.721865651094973E7,2408467.8952222466,0,0,2.9999999999999885,2.9999999999999885,1,rule,4.617232283478748,3.5,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,200.20302658766116,23.972006535572813,6.896592877303002,105.53925782104578,14.76235465792165,70.40996999512998,12.874777102949905,0,0,0,0,1.123676478020674E7,1571747.900428921,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.6463927984343583,3.5,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,203.32141466904122,23.972006535572813,6.896592877303002,75.21536917777796,10.520786089017284,70.48367152608695,12.838673392312872,0,0,0,0,6064777.72865355,848313.71378088,0,0,2.271968459291189,2.271968459291189,1,rule,2.271968459291192,3.5,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,203.32141466904122,23.972006535572813,6.896592877303002,75.21536917777796,10.520786089017284,70.48367152608695,12.838673392312872,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,203.32141466904122,23.972006535572813,6.896592877303002,75.21536917777796,10.520786089017284,70.48367152608695,12.838673392312872,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,207.43906172786475,23.972006535572813,6.896592877303002,49.084980048799515,6.86578528992546,70.05890938972655,12.72011209087514,0,0,0,0,5226077.82579571,731000.1598183662,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.4065148239742427,3.5,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,207.43906172786475,23.972006535572813,6.896592877303002,49.084980048799515,6.86578528992546,70.05890938972655,12.72011209087514,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,211.27912685549222,23.972006535572813,6.896592877303002,32.80066794306931,4.588009269625092,69.38172903677152,12.572308543393035,0,0,0,0,3256862.421146035,455555.20406007767,0,0,2.7977617358428697,2.7977617358428697,1,rule,2.7977617358428732,3.5,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,211.27912685549222,23.972006535572813,6.896592877303002,32.80066794306931,4.588009269625092,69.38172903677152,12.572308543393035,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,214.81717601881692,23.972006535572813,6.896592877303002,22.50603293920234,3.1480422266634385,68.60968408006963,12.41709042641186,0,0,0,0,2058927.0007733703,287993.40859232843,0,0,2.5777215332794112,2.5777215332794112,1,rule,2.577721533279414,3.5,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,218.93482307764046,23.972006535572813,6.896592877303002,14.687266576958494,2.05438850567001,67.59553073198576,12.222192472374298,0,0,0,0,1563753.2724487782,218730.74419867992,0,0,2.999999999999997,2.999999999999997,1,rule,4.452049114106476,3.5,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,218.93482307764046,23.972006535572813,6.896592877303002,14.687266576958494,2.05438850567001,67.59553073198576,12.222192472374298,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,221.7884295012408,23.972006535572813,6.896592877303002,10.729023836881355,1.5007273907677026,66.86386664234632,12.084246405052024,0,0,0,0,791648.5480154157,110732.22298045456,0,0,2.0790561086231065,2.0790561086231065,1,rule,2.0790561086231114,3.5,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,224.8026129389954,23.972006535572813,6.896592877303002,7.720451200681099,1.0799018402885154,66.07086383447913,11.936698684423636,0,0,0,0,601714.5272400379,84165.11009584367,0,0,2.196047933221213,2.196047933221213,1,rule,2.1960479332212106,3.5,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,224.8026129389954,23.972006535572813,6.896592877303002,7.720451200681099,1.0799018402885154,66.07086383447913,11.936698684423636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,224.8026129389954,23.972006535572813,6.896592877303002,7.720451200681099,1.0799018402885154,66.07086383447913,11.936698684423636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,224.8026129389954,23.972006535572813,6.896592877303002,7.720451200681099,1.0799018402885154,66.07086383447913,11.936698684423636,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,228.92025999781893,23.972006535572813,6.896592877303002,5.03830795880908,0.7047357589901228,64.97305569728616,11.734666504724176,0,0,0,0,536428.6483743787,75033.21625967324,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.4409325015660803,3.5,61.70000000000019,61.69999999999989,61.69999999999989
