tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
51,4,6,0,0,56.353902507748664,15.779092702169626,346.0786628524477,9.212236698958453,2.7892677677050908,55.31914983578716,15.371948810141431,26.31681758958603,7.5252894903151715,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,20.599999999999962,20.599999999999962,20.599999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,346.0786628524477,9.212236698958453,2.7892677677050908,55.31914983578716,15.371948810141431,26.31681758958603,7.5252894903151715,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,20.400000000000045,20.400000000000038,20.400000000000038
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,346.0786628524477,50.120595379609725,13.953251522606733,55.319149835787115,15.371948810141438,26.31681758958603,7.5252894903151715,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,20.19999999999992,20.200000000000028,20.200000000000028
54,5,6,3,3,56.353902507748664,0,340.0880220201779,32.27070649617038,9.134753047766456,0,0,26.316817589586034,7.5252894903151715,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,20.000000000000004,20.000000000000004,20.000000000000004
55,5,6,4.5,4.5,56.353902507748664,0,333.2252769221387,26.988118563803422,7.706756506417803,0,0,26.31681758958603,7.5252894903151715,25,20.5,20.5,177450,0,0,5,5,0,0,1,rule,0,3.5,19.800000000000075,19.79999999999997,19.79999999999997
56,5,6,6,6,56.353902507748664,0,326.36253182409945,26.392506774429037,7.545749896380743,0,0,26.31681758958603,7.5252894903151715,25,19,19,177450,0,0,5,5,0,0,1,rule,0,3.5,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,11.29565372352643,11.29565372352643,56.353902507748664,0,319.4997867260602,26.32535154517707,7.527596401099062,0,0,26.316817589586027,7.525289490315171,25,13.70434627647357,13.70434627647357,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,3.7956537235264194,3.5,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,17.037341126524716,17.037341126524716,56.353902507748664,0,312.63704162802105,26.317779793078966,7.525549594506067,0,0,26.316817589586027,7.525289490315171,25,7.962658873475284,7.962658873475284,177450,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,4.241687402998257,3.5,19.199999999999925,19.20000000000003,19.20000000000003
59,5,6,18.537341126524723,18.537341126524723,56.353902507748664,0,305.7742965299818,26.316926078029883,7.525318817062702,0,0,26.316817589586023,7.525289490315171,25,6.462658873475277,6.462658873475277,177450,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,0,3.5,19.000000000000004,19.000000000000004,19.000000000000004
60,5,6,20.037341126524723,20.037341126524723,56.353902507748664,0,298.9115514319426,26.316829821658104,7.525292796905964,0,0,26.316817589586023,7.525289490315171,25,4.962658873475277,4.962658873475277,177450,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,0,3.5,19.500000000000004,19.500000000000004,19.500000000000004
61,5,7,21.5,21.5,56.353902507748664,0,296.47138616765653,26.316825962723858,7.5252917537534785,0,0,26.316817589586023,7.5252894903151715,25,3.5,3.5,63095.353238644544,0,0,1.777834692551207,1.777834692551207,0,0,1,rule,3.184824180924067,3.5,20.000000000000004,20.000000000000004,20.000000000000004
62,5,7,21.5,21.5,56.353902507748664,0,291.6674645990291,26.31682076237728,7.525290347988532,0,0,26.316817589586023,7.525289490315171,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.500000000000004,20.500000000000004,20.500000000000004
63,5,7,21.5,21.5,56.353902507748664,0,290.89860482792966,26.31682044699525,7.5252902627340195,0,0,26.316817589586023,7.525289490315171,25,3.5,3.5,19880.407101317775,0,0,0.5601692618010277,0.5601692618010277,0,0,1,rule,2.9398307381989137,3.5,21.000000000000004,21.000000000000004,21.000000000000004
64,5,7,21.5,21.5,56.353902507748664,0,286.0946832593022,26.316818672329813,7.525289783003982,0,0,26.316817589586023,7.525289490315171,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.500000000000004,21.500000000000004,21.500000000000004
65,5,7,21.5,21.5,56.353902507748664,0.7025080305738908,286.0946832593022,26.316818672329813,7.525289783003982,133.3103660960513,15.40609161379485,26.316817589586023,7.525289490315171,25,3.5,3.5,0,0,0,0,0,0.25089572520496095,0.25089572520496095,1,rule,3.750895725204936,3.5,22.000000000000004,22.000000000000004,22.000000000000004
66,5,7,21.5,21.5,56.353902507748664,0,281.63512837232867,31.08032553886624,7.876154310848263,0,0,26.316817589586023,7.52528949031517,25,3.5,3.5,115310.7107124757,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.500000000000004,22.500000000000004,22.500000000000004
67,5,7,21.5,21.5,56.353902507748664,0,276.8312068037012,28.121829839267033,7.658240942435672,0,0,26.316817589586023,7.52528949031517,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.000000000000004,23.000000000000004,23.000000000000004
68,5,7,21.5,21.5,56.353902507748664,2.6238682224983405,276.8312068037012,28.121829839267033,7.658240942435672,136.23919906992998,16.927775883804333,26.316817589586023,7.52528949031517,25,3.5,3.5,0,0,0,0,0,0.9370957937494073,0.9370957937494073,1,rule,4.437095793749435,3.5,23.500000000000004,23.500000000000004,23.500000000000004
69,5,7,21.5,21.5,56.353902507748664,0,273.3134951480631,45.27951620126648,9.139185472684565,0,0,26.31681758958602,7.52528949031517,25,3.5,3.5,90957.4702798333,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.000000000000004,24.000000000000004,24.000000000000004
70,5,7,21.5,21.5,56.353902507748664,6.055302893399671,273.3134951480631,45.27951620126648,9.139185472684565,129.01582787820914,16.566827363349038,26.31681758958602,7.52528949031517,25,3.5,3.5,0,0,0,0,0,2.1626081762141682,2.1626081762141682,1,rule,5.66260817621415,3.5,24.500000000000004,24.500000000000004,24.500000000000004
71,5,7,21.5,21.5,56.353902507748664,7.0093450017464285,273.3134951480631,45.27951620126648,9.139185472684565,128.7797129192172,16.536508015499592,26.31681758958602,7.52528949031517,25,3.5,3.5,0,0,0,0,0,0.34072932440955633,0.34072932440955633,1,rule,3.840729324409555,3.5,25.000000000000004,25.000000000000004,25.000000000000004
72,5,7,21.5,21.5,56.353902507748664,0,271.94552701166435,79.01804267405596,12.139773643094136,0,0,26.316817589586023,7.52528949031517,25,3.5,3.5,35371.55210286379,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.500000000000004,25.500000000000004,25.500000000000004
73,5,7,21.5,21.5,56.353902507748664,0,267.1416054430369,46.28662930471879,9.273832897906939,0,0,26.316817589586023,7.525289490315169,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.000000000000004,26.000000000000004,26.000000000000004
74,5,7,21.5,21.5,56.353902507748664,5.648936529833386,267.1416054430369,46.28662930471879,9.273832897906939,133.8788484254152,17.880208826182184,26.316817589586023,7.525289490315169,25,3.5,3.5,0,0,0,0,0,2.0174773320833523,2.0174773320833523,1,rule,5.517477332083411,3.5,26.500000000000004,26.500000000000004,26.500000000000004
75,5,7,21.5,21.5,56.353902507748664,9.126348298841782,267.1416054430369,46.28662930471879,9.273832897906939,131.46464802200316,17.5577799446303,26.316817589586023,7.525289490315169,25,3.5,3.5,0,0,0,0,0,1.2419327746458557,1.2419327746458557,1,rule,4.741932774645783,3.5,27.000000000000004,27.000000000000004,27.000000000000004
76,6,7,21.5,21.5,56.353902507748664,0,266.8113840209005,94.69952496382443,13.99047143988424,0,0,26.31681758958602,7.52528949031517,25,3.5,3.5,8538.535312180407,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.500000000000004,27.500000000000004,27.500000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,262.00746245227305,52.228734981369314,9.975108560555629,0,0,26.31681758958602,7.525289490315169,25,3.8499999999999623,3.8499999999999623,124215,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.325477996520832,262.00746245227305,52.228734981369314,9.975108560555629,223.0572454487547,19.91392963510942,26.31681758958602,7.525289490315169,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.47338499875744006,0.47338499875744006,1,rule,4.323384998757476,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.261472001214676,262.00746245227305,52.92168032654868,10.015424195114079,223.0572454487547,19.913929635109415,26.31681758958602,7.525289490315169,25,3.8499999999999623,3.8499999999999623,0,0,0,0.022859284037986687,0.022859284037986687,0,0,1,rule,3.8271407159620607,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,257.3415173548293,50.474272241556775,9.304627341730395,0,0,26.31681758958602,7.52528949031517,25,3.8499999999999623,3.8499999999999623,120647.34238460287,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.485863512549366,257.3415173548293,50.474272241556775,9.304627341730395,217.32775971338208,20.172684361503617,26.31681758958602,7.52528949031517,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6020941116247736,1.6020941116247736,1,rule,5.452094111624735,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,254.25615633156923,88.2731283532618,11.684562985181376,0,0,26.31681758958602,7.52528949031517,25,3.8499999999999623,3.8499999999999623,79778.17997843586,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.359680620492537,254.25615633156923,88.2731283532618,11.684562985181376,211.90322098234373,20.338868798641833,26.31681758958602,7.52528949031517,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5570287930330489,1.5570287930330489,1,rule,5.407028793033002,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,251.10894094945778,97.22221173411211,12.383344931844286,0,0,26.316817589586016,7.52528949031517,25,3.8499999999999623,3.8499999999999623,81377.54813525546,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,245.8246272239676,48.78088729896881,9.064406470161718,0,0,26.31681758958602,7.52528949031517,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.00000000000001,32.00000000000001,32.00000000000001
