tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,3.1202942647739578,332.51308182617606,1.1128754716764109,0.5564377358382054,103.20763354521651,51.603816772608255,1.0998440348628764,0.5499220174314382,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.114390808847842,1.114390808847842,1,rule,3.914390808847803,2.8000000000000003,3.5,3.5,3.5
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,330.1995005834181,21.298078103098344,10.649039051549172,0,0,1.0998440348628764,0.5499220174314382,35,2.800000000000054,2.800000000000054,59822.270193991484,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4,4,4
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,326.35636332851607,11.262383523954803,5.6311917619774015,0,0,1.0998440348628764,0.5499220174314382,25,0,0,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.7999999999999887,3.800000000000007,3.800000000000007
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,8.400000000000082,326.35636332851607,11.262383523954803,5.6311917619774015,207.29869081030904,57.06549447347747,1.0998440348628764,0.5499220174314382,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,4.299999999999985,4.300000000000008,4.300000000000008
19,3,5,21.5,21.5,56.353902507748664,10.359999999999953,326.35636332851607,11.262383523954803,5.6311917619774015,212.63975498619743,58.53579062932994,1.0998440348628764,0.5499220174314382,25,3.5,3.5,0,0,0,0,0,0.6999999999999541,0.6999999999999541,1,rule,0,3.5,4.799999999999981,4.800000000000008,4.800000000000008
20,3,5,21.5,21.5,56.353902507748664,15.779092702169626,326.7805575154202,11.262383523954803,5.6311917619774015,213.95630148071325,58.89821152264671,1.3761532271234227,0.6256639936741459,25,3.5,3.5,0,2346755.9630647283,646018.5007314608,0,0,2.244446015519322,2.244446015519322,1,rule,5.744446015519381,3.5,5.299999999999979,5.300000000000003,5.300000000000003
21,3,5,21.5,21.5,56.353902507748664,15.779092702169626,328.58097432767096,11.262383523954803,5.6311917619774015,212.33166140007393,58.4509781649216,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,9884755.991410438,2721090.4525956297,0,0,1.3117322489255347,1.3117322489255347,1,rule,4.8117322489254954,3.5,5.799999999999978,5.799999999999999,5.799999999999999
22,3,5,21.5,21.5,56.353902507748664,5.979092702169625,328.58097432767096,136.14148528086548,38.436240602185975,212.33166140007387,58.450978164921594,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.299999999999975,6.299999999999995,6.299999999999995
23,3,5,21.5,21.5,56.353902507748664,11.151767004991521,328.58097432767096,136.14148528086548,38.436240602185975,203.2209244164701,56.09600142645867,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,1.8473836795792486,1.8473836795792486,1,rule,5.347383679579209,3.5,6.799999999999974,6.799999999999993,6.799999999999993
24,3,5,21.5,21.5,56.353902507748664,1.3517670049915216,328.58097432767096,177.80284794201114,49.40427655612113,203.22092441647015,56.096001426458706,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
25,3,5,21.5,21.5,56.353902507748664,0,324.4396836438433,86.13920206571498,24.030787258717346,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,107081.35321173235,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.799999999999972,7.799999999999988,7.799999999999988
26,3,5,21.5,21.5,56.353902507748664,4.20110132496061,324.4396836438433,86.13920206571498,24.030787258717346,223.2438872920759,61.953379419734866,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,1.5003933303430748,1.5003933303430748,1,rule,5.000393330343054,3.5,8.29999999999997,8.299999999999986,8.299999999999986
27,3,5,21.5,21.5,56.353902507748664,0,321.69512546980434,92.97627062262133,25.935062077529665,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,70966.04070612416,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.79999999999997,8.799999999999983,8.799999999999983
28,3,5,21.5,21.5,56.353902507748664,0,316.89120390117694,36.8036303740687,10.412812981852309,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.299999999999969,9.299999999999983,9.299999999999983
29,3,5,21.5,21.5,56.353902507748664,0.6465297438222198,316.89120390117694,36.8036303740687,10.412812981852309,246.04752428495664,68.31760739526928,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,0.2309034799365071,0.2309034799365071,1,rule,3.7309034799365737,3.5,9.79999999999997,9.799999999999983,9.799999999999983
30,3,5,21.5,21.5,56.353902507748664,0,314.7242915366065,35.77599632940316,10.13229541454261,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,56029.85301069799,0,0,1.8096539169806916,1.8096539169806916,0,0,1,rule,1.6903460830192993,3.5,10.299999999999981,10.299999999999981,10.299999999999981
31,3,6,21.5,21.5,56.353902507748664,0,309.920369967979,15.129016437511018,4.424749624079939,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.79999999999999,10.799999999999978,10.799999999999978
32,3,6,21.5,21.5,56.353902507748664,0,305.11644839935155,7.305359581975786,2.262017835428872,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,124215.00000000023,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.299999999999997,11.299999999999978,11.299999999999978
33,3,6,21.5,21.5,56.353902507748664,0,300.3125268307241,4.340780407992097,1.4425046924142662,0,0,2.5320565606278183,0.9425102992784783,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
34,3,6,21.5,21.5,56.353902507748664,5.28259711020424,300.3125268307241,4.340780407992097,1.4425046924142662,238.83705097831245,66.41403952036559,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,1.886641825072943,1.886641825072943,1,rule,5.386641825072884,3.5,12.300000000000013,12.299999999999976,12.299999999999976
35,3,6,21.5,21.5,56.353902507748664,7.134364037806888,300.3125268307241,4.340780407992097,1.4425046924142662,237.23940103424002,65.96977684800923,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,0.6613453312866598,0.6613453312866598,1,rule,4.161345331286681,3.5,12.800000000000017,12.799999999999974,12.799999999999974
36,3,6,21.5,21.5,56.353902507748664,11.146744714804624,300.3125268307241,4.340780407992097,1.4425046924142662,231.05821394199234,64.25095808791414,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,0,0,1.4329930989277626,1.4329930989277626,1,rule,4.932993098927732,3.5,13.300000000000026,13.299999999999974,13.299999999999974
37,3,6,21.5,21.5,56.353902507748664,1.3467447148046239,300.3125268307241,145.1493104401213,40.45126488502435,231.05821394199245,64.25095808791413,2.5320565606278183,0.9425102992784783,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.800000000000031,13.799999999999974,13.799999999999974
38,4,6,21.5,21.5,56.353902507748664,6.599180472545846,300.3125268307241,145.1493104401213,40.45126488502435,210.53489782416133,58.568391286303964,2.5320565606278183,0.9425102992784783,0,0,0,0,0,0,0,0,1.8758699134790078,1.8758699134790078,1,rule,5.375869913479064,3.5,13.599999999999948,13.599999999999985,13.599999999999985
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,14.999180472545845,300.3125268307241,145.1493104401213,40.45126488502435,226.30212205630437,62.959124168913064,2.5320565606278183,0.9425102992784783,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,13.400000000000052,13.400000000000013,13.400000000000013
40,4,6,7.100000000000013,7.100000000000013,56.353902507748664,15.779092702169626,304.0478639730654,145.1493104401213,40.45126488502435,255.9154892793412,71.19932614589648,5.644962979769748,1.8056404995871802,0,0,0,0,2.471749836211081E7,6876759.325316288,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
41,4,6,0,0,56.353902507748664,15.779092702169626,308.1655110318889,145.1493104401213,40.45126488502435,337.7455263293697,93.96693071085278,10.082425508691761,3.0370815661266755,0,0,0,0,3.595976618828782E7,1.0004659112784449E7,0,0,2.9999999999999853,2.9999999999999853,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
42,4,6,0,0,56.353902507748664,15.779092702169626,312.28315809071245,145.1493104401213,40.45126488502435,390.6720067433479,108.69269093842156,15.100735107490355,4.430216283477213,0,0,0,0,4.159484855796425E7,1.1572510804213747E7,0,0,3.000000000000001,3.000000000000001,1,rule,4.111442642215728,4.2,14.900000000000055,14.900000000000022,14.900000000000022
43,4,6,0,0,56.353902507748664,15.779092702169626,316.400805149536,145.1493104401213,40.45126488502435,288.99676054541203,80.40469713140797,18.665224025383274,5.418949853422703,0,0,0,0,3.076948509527017E7,8560688.103581049,0,0,3.0000000000000147,3.0000000000000147,1,rule,5.558061655929265,4.2,15.400000000000055,15.400000000000023,15.400000000000023
44,4,6,0,0,56.353902507748664,15.779092702169626,320.5184522083595,145.1493104401213,40.45126488502435,210.95435524211996,58.69177686631245,21.13553039976829,6.103336970462198,0,0,0,0,2.2460310202628553E7,6248913.48295629,0,0,3.000000000000003,3.000000000000003,1,rule,3.895591923064382,4.2,15.900000000000059,15.900000000000025,15.900000000000025
45,4,6,0,0,56.353902507748664,15.779092702169626,324.63609926718306,145.1493104401213,40.45126488502435,142.36451331995494,39.608700812341425,22.673184918450264,6.528315163552114,0,0,0,0,1.5157549733175606E7,4217138.375489987,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.26265792004427,4.2,16.40000000000006,16.400000000000027,16.400000000000027
46,4,6,0,0,56.353902507748664,15.779092702169626,328.7537463260066,145.1493104401213,40.45126488502435,94.62428145051204,26.32640094191715,23.57437380017506,6.776286572506889,0,0,0,0,1.0074647246035993E7,2802971.908285916,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.4517580347436088,4.2,16.90000000000006,16.90000000000003,16.90000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,332.8713933848301,145.1493104401213,40.45126488502435,61.85936743000204,17.210535188491185,24.04796238288239,6.905359103155296,0,0,0,0,6586166.850272328,1832405.681518659,0,0,3,3,1,rule,7.168992409020987,4.2,17.40000000000006,17.400000000000034,17.400000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,332.8713933848301,145.1493104401213,40.45126488502435,61.85936743000204,17.210535188491185,24.04796238288239,6.905359103155296,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,336.9890404436536,145.1493104401213,40.45126488502435,40.44239478768526,11.25189756816915,24.248284880859902,6.958469172559824,0,0,0,0,4305901.773044854,1197989.5340829715,0,0,3.0000000000000004,3.0000000000000004,1,rule,6.14664474292865,4.2,18.400000000000063,18.400000000000034,18.400000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,341.10668750247714,145.1493104401213,40.45126488502435,26.43741991550835,7.355428514050484,24.274710881190728,6.963261041276703,0,0,0,0,2814792.098404169,783132.4738909528,0,0,2.9999999999999885,2.9999999999999885,1,rule,5.133120714173831,4.2,18.900000000000063,18.900000000000034,18.900000000000034
51,4,6,0,0,56.353902507748664,15.779092702169626,341.10668750247714,145.1493104401213,40.45126488502435,26.43741991550835,7.355428514050484,24.274710881190728,6.963261041276703,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.400000000000063,19.400000000000038,19.400000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,345.2243345613007,145.1493104401213,40.45126488502435,17.282269576562562,4.808279328745857,24.191308865488136,6.937557597973098,25,25,25,0,1840043.24181661,511937.5001315698,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.2653237188306385,4.2,19.199999999999925,19.20000000000003,19.20000000000003
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,345.2243345613007,31.699278433928807,8.82702595021626,17.282269576562573,4.808279328745853,24.191308865488136,6.937557597973098,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,19.000000000000004,19.000000000000004,19.000000000000004
54,5,6,3,3,56.353902507748664,0,339.2336937290309,24.25883825450346,6.910519029833141,0,0,24.191308865488136,6.937557597973098,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
55,5,6,9.890128125391577,9.890128125391577,56.353902507748664,0,332.3709486309917,24.19892280409973,6.934508999415352,0,0,24.19130886548814,6.937557597973098,25,15.109871874608423,15.109871874608423,177450,0,0,4.9999999999999725,4.9999999999999725,0,0,1,rule,5.390128125391561,3.5,18.599999999999937,18.599999999999966,18.599999999999966
56,5,6,11.390128125391577,11.390128125391577,56.353902507748664,0,325.50820353295245,24.19216733706669,6.937213868485738,0,0,24.19130886548814,6.937557597973099,25,13.609871874608423,13.609871874608423,177450,0,0,4.999999999999979,4.999999999999979,0,0,1,rule,0,3.5,18.400000000000063,18.400000000000034,18.400000000000034
57,5,6,12.890128125391577,12.890128125391577,56.353902507748664,0,318.6454584349133,24.191405658158693,6.937518842473419,0,0,24.191308865488143,6.937557597973099,25,12.109871874608423,12.109871874608423,177450,0,0,4.999999999999984,4.999999999999984,0,0,1,rule,0,3.5,18.199999999999932,18.20000000000003,18.20000000000003
58,5,6,14.39012812539158,14.39012812539158,56.353902507748664,0,311.78271333687405,24.1913197788618,6.9375532282905255,0,0,24.191308865488143,6.9375575979730995,25,10.60987187460842,10.60987187460842,177450,0,0,4.999999999999987,4.999999999999987,0,0,1,rule,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
59,5,6,21.5,21.5,56.353902507748664,0,305.8663131256843,24.191311431202706,6.93755657066862,0,0,24.191308865488143,6.9375575979731,25,3.5,3.5,152980.360260732,0,0,4.310520153866763,4.310520153866763,0,0,1,rule,6.299351720741618,3.5,18.500000000000004,18.500000000000004,18.500000000000004
60,5,6,21.5,21.5,56.353902507748664,3.554902550013198,305.8663131256843,24.191311431202706,6.93755657066862,132.1964621581885,15.793953573566126,24.191308865488143,6.9375575979731,25,3.5,3.5,0,0,0,0,0,1.269608053576142,1.269608053576142,1,rule,4.7696080535761975,3.5,19.000000000000004,19.000000000000004,19.000000000000004
61,5,7,21.5,21.5,56.353902507748664,0,302.80499084627905,48.52400133662364,8.93283192010726,0,0,24.19130886548814,6.9375575979730995,25,3.5,3.5,79156.61017858284,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.500000000000004,19.500000000000004,19.500000000000004
62,5,7,21.5,21.5,56.353902507748664,0,298.0010692776516,33.411574360113164,7.693616920487786,0,0,24.19130886548814,6.9375575979730995,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.000000000000004,20.000000000000004,20.000000000000004
63,5,7,21.5,21.5,56.353902507748664,0,293.19714770902414,27.685097968038924,7.224047376756978,0,0,24.19130886548814,6.937557597973099,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.500000000000004,20.500000000000004,20.500000000000004
64,5,7,21.5,21.5,56.353902507748664,4.610299231339066,293.19714770902414,27.685097968038924,7.224047376756978,137.96749176691722,17.913130183756618,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,1.6465354397639522,1.6465354397639522,1,rule,5.146535439763978,3.5,21.000000000000004,21.000000000000004,21.000000000000004
65,5,7,21.5,21.5,56.353902507748664,2.628108735212981,293.19714770902414,41.538918146693014,8.566824097336493,137.9674917669172,17.913130183756618,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0.7079251771878843,0.7079251771878843,0,0,1,rule,2.7920748228121344,3.5,21.500000000000004,21.500000000000004,21.500000000000004
66,5,7,21.5,21.5,56.353902507748664,2.61486889525386,293.19714770902414,41.619828938353066,8.57466634778315,137.96749176691722,17.913130183756618,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0.00472851427118513,0.00472851427118513,0,0,1,rule,3.495271485728866,3.5,22.000000000000004,22.000000000000004,22.000000000000004
67,5,7,21.5,21.5,56.353902507748664,2.019513718523145,293.19714770902414,45.25508737263582,8.927012511938393,137.96749176691722,17.913130183756618,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0.212626848832395,0.212626848832395,0,0,1,rule,3.2873731511676065,3.5,22.500000000000004,22.500000000000004,22.500000000000004
68,5,7,21.5,21.5,56.353902507748664,4.270211350328506,293.19714770902414,45.25508737263582,8.927012511938393,136.2873244793305,17.76154571978587,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,0.8038205827876292,0.8038205827876292,1,rule,4.303820582787593,3.5,23.000000000000004,23.000000000000004,23.000000000000004
69,5,7,21.5,21.5,56.353902507748664,5.588809896774376,293.19714770902414,45.25508737263582,8.927012511938393,135.3436986302747,17.65256949091859,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,0.4709280523020962,0.4709280523020962,1,rule,3.970928052302083,3.5,23.500000000000004,23.500000000000004,23.500000000000004
70,5,7,21.5,21.5,56.353902507748664,12.4060347501891,293.19714770902414,45.25508737263582,8.927012511938393,127.21322042619695,16.614992671349484,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,2.4347231619338303,2.4347231619338303,1,rule,5.934723161933821,3.5,24.000000000000004,24.000000000000004,24.000000000000004
71,5,7,21.5,21.5,56.353902507748664,2.6060347501891004,293.19714770902414,96.1572348588763,13.701824789444636,127.21322042619698,16.614992671349487,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.500000000000004,24.500000000000004,24.500000000000004
72,5,7,21.5,21.5,56.353902507748664,4.934064765821438,293.19714770902414,96.1572348588763,13.701824789444636,125.13070119619144,16.544941399502804,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,0.8314392912972633,0.8314392912972633,1,rule,4.331439291297311,3.5,25.000000000000004,25.000000000000004,25.000000000000004
73,5,7,21.5,21.5,56.353902507748664,0,290.81188533932874,83.02437738321417,12.504901434848154,0,0,24.19130886548814,6.9375575979730995,25,3.5,3.5,61675.7290932131,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.500000000000004,25.500000000000004,25.500000000000004
74,5,7,21.5,21.5,56.353902507748664,0,286.0079637707013,46.48462935356747,9.04716336136098,0,0,24.19130886548814,6.937557597973099,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.000000000000004,26.000000000000004,26.000000000000004
75,5,7,21.5,21.5,56.353902507748664,0,281.2040422020738,32.6388053314336,7.736939961864853,0,0,24.19130886548814,6.937557597973099,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.500000000000004,26.500000000000004,26.500000000000004
76,6,7,21.5,21.5,56.353902507748664,2.4510933673115174,281.2040422020738,32.6388053314336,7.736939961864853,149.16950636427174,20.67801586945639,24.19130886548814,6.937557597973099,25,3.5,3.5,0,0,0,0,0,0.875390488325542,0.875390488325542,1,rule,4.375390488325588,3.5,27.000000000000004,27.000000000000004,27.000000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.477168263243769,281.2040422020738,32.6388053314336,7.736939961864853,191.1485604264664,19.97897484775486,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4378838914043754,1.4378838914043754,1,rule,4.937883891404418,3.8500000000000005,27.500000000000004,27.500000000000004,27.500000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.259979508963943,281.2040422020738,54.911698524591664,9.457121381089697,191.1485604264664,19.978974847754863,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0.791853126528422,0.791853126528422,0,0,1,rule,3.0581468734715536,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,8.096780103145914,281.2040422020738,54.911698524591664,9.457121381089697,198.38755049497573,19.40592175922909,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.370285926493561,1.370285926493561,1,rule,5.220285926493604,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,10.298179912254444,281.2040422020738,54.911698524591664,9.457121381089697,198.7602674197742,19.147577221588165,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7862142175387604,0.7862142175387604,1,rule,4.6362142175387255,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,12.760281937312076,281.2040422020738,54.911698524591664,9.457121381089697,197.71270957082734,18.84493411983626,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8793221518062978,0.8793221518062978,1,rule,4.72932215180623,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.23272029756161,281.2040422020738,54.911698524591664,9.457121381089697,196.84736422776126,18.67650884593865,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.525870842946262,0.525870842946262,1,rule,4.375870842946211,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.739005060422842,281.2040422020738,54.911698524591664,9.457121381089697,196.5430640307041,18.62212531315094,24.19130886548814,6.937557597973099,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1808159867361546,0.1808159867361546,1,rule,4.0308159867361635,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,282.3632713240318,54.911698524591664,9.457121381089697,193.3013180703289,18.186429134865726,24.88558204969367,6.983739310678096,25,3.8499999999999623,3.8499999999999623,0,5794049.933757007,545123.4351428896,0,0,1.2160410894789198,1.2160410894789198,1,rule,5.066041089478951,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
