tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,27.457294047287338,27.457294047287338,56.353902507748664,0,353.62602908444404,5.4328777571900355,2.7164388785950178,0,0,0.9663628496808143,0.48318142484040716,35,7.542705952712662,7.542705952712662,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,3.184745049993486,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,349.44155848427044,3.0165410663735046,1.5082705331867523,0,0,0.9663628496808142,0.4831814248404071,35,2.800000000000054,2.800000000000054,108197.8563086898,0,0,3.0486857229836652,3.0486857229836652,0,0,1,rule,4.494020229729014,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,345.5984212293684,1.9978895176275713,0.9989447588137856,0,0,0.9663628496808142,0.4831814248404071,35,2.800000000000054,2.800000000000054,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,344.46629207893676,1.8469077266059333,0.9234538633029666,0,0,0.9663628496808143,0.48318142484040716,35,2.800000000000054,2.800000000000054,29273.463442710694,0,0,0.8248369524574298,0.8248369524574298,0,0,1,rule,1.9751630475426463,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,1.1504426272023336,344.46629207893676,1.8469077266059333,0.9234538633029666,105.8168088956267,52.90840444781335,0.9663628496808143,0.48318142484040716,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.41087236685797635,0.41087236685797635,1,rule,3.2108723668579247,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,341.1870972883496,9.053972982119959,4.526986491059979,0,0,0.9663628496808143,0.48318142484040716,35,2.800000000000054,2.800000000000054,84790.13970021182,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,337.34396003344756,5.035563011716222,2.517781505858111,0,0,0.9663628496808143,0.48318142484040716,35,2.800000000000054,2.800000000000054,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,333.50082277854557,3.0137402192072984,1.5068701096036492,0,0,0.9663628496808143,0.48318142484040716,25,0,0,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,8.400000000000082,333.50082277854557,3.0137402192072984,1.5068701096036492,209.57175011689992,58.20202412677289,0.9663628496808143,0.48318142484040716,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,21.5,21.5,56.353902507748664,10.359999999999953,333.50082277854557,3.0137402192072984,1.5068701096036492,214.97137981283402,59.70160304264822,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,0,0,0.6999999999999541,0.6999999999999541,1,rule,0,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,21.5,21.5,56.353902507748664,0.5599999999999541,333.50082277854557,134.655331229819,37.65016386599431,214.97137981283393,59.70160304264819,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,0,328.97141101383966,59.219493245146346,16.668342029570475,0,0,0.9663628496808143,0.48318142484040716,25,3.5,3.5,117117.0000000007,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,4.580204996933465,328.97141101383966,59.219493245146346,16.668342029570475,241.57941636953132,67.21253744093325,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,0,0,1.6357874989048087,1.6357874989048087,1,rule,5.135787498904838,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,6.608338012456264,328.97141101383966,59.219493245146346,16.668342029570475,239.49176299992095,66.63170782234525,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,0,0,0.7243332198295712,0.7243332198295712,1,rule,4.224333219829638,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,9.247817794485044,328.97141101383966,59.219493245146346,16.668342029570475,235.71123564501082,65.57988461568725,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,0,0,0.9426713507245648,0.9426713507245648,1,rule,4.442671350724561,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,12.794836794553284,328.97141101383966,59.219493245146346,16.668342029570475,230.0624074043172,64.00826032198395,0.9663628496808143,0.48318142484040716,25,3.5,3.5,0,0,0,0,0,1.2667925000243712,1.2667925000243712,1,rule,4.7667925000243505,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,15.779092702169626,329.85625201232426,59.219493245146346,16.668342029570475,222.29528891998953,61.84728257900649,1.560078769093679,0.6477909242969592,25,3.5,3.5,0,5085968.094652992,1415024.6164282477,0,0,1.7104755516160528,1.7104755516160528,1,rule,5.210475551616035,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,15.779092702169626,332.3373814116252,59.219493245146346,16.668342029570475,213.95508231292874,59.52685951785991,3.14575500364438,1.0873640697265534,25,3.5,3.5,0,1.3726194781253213E7,3818919.6518519353,0,0,1.8076799909192205,1.8076799909192205,1,rule,5.307679990919186,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,5.979092702169625,332.3373814116252,155.3218992254193,43.28669577860983,213.95508231292874,59.52685951785991,3.14575500364438,1.0873640697265534,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,9.376452105804061,332.3373814116252,155.3218992254193,43.28669577860983,204.2471029966844,56.835192106907705,3.14575500364438,1.0873640697265534,25,3.5,3.5,0,0,0,0,0,1.2133426441551558,1.2133426441551558,1,rule,4.713342644155208,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,0,332.12975989486245,180.3100878328521,50.2049255467361,0,0,3.14575500364438,1.0873640697265534,25,3.5,3.5,5368.469558933517,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,0,327.325838326235,70.27774982095193,19.699236052402398,0,0,3.14575500364438,1.0873640697265532,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,3.6693383796098393,327.325838326235,70.27774982095193,19.699236052402398,222.48767218450695,61.940047554770544,3.14575500364438,1.0873640697265532,25,3.5,3.5,0,0,0,0,0,1.3104779927177999,1.3104779927177999,1,rule,4.810477992717832,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,5.382350693762457,327.325838326235,70.27774982095193,19.699236052402398,220.7962307495307,61.46915421542339,3.14575500364438,1.0873640697265532,25,3.5,3.5,0,0,0,0,0,0.6117901121973633,0.6117901121973633,1,rule,4.11179011219736,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,12.017924989756514,327.325838326235,70.27774982095193,19.699236052402398,208.4132260719033,58.02175467605873,3.14575500364438,1.0873640697265532,25,3.5,3.5,0,0,0,0,0,2.3698479628550206,2.3698479628550206,1,rule,5.8698479628550935,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,2.2179249897565145,327.325838326235,156.07024073351155,43.500394306589754,208.41322607190332,58.02175467605872,3.14575500364438,1.0873640697265532,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,0,323.6091348898412,89.94526598494326,25.161476215365912,0,0,3.14575500364438,1.0873640697265532,25,3.5,3.5,96102.80075483606,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,0.7292553872771513,323.6091348898412,89.94526598494326,25.161476215365912,227.68563459212382,63.41276435119239,3.14575500364438,1.0873640697265532,25,3.5,3.5,0,0,0,0,0,0.26044835259898264,0.26044835259898264,1,rule,3.7604483525989543,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,6.5144490295573165,323.6091348898412,89.94526598494326,25.161476215365912,212.25053713622435,59.11393276499227,3.14575500364438,1.0873640697265532,0,0,0,0,0,0,0,0,2.0661405865286304,2.0661405865286304,1,rule,5.566140586528672,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,19.209079142183086,19.209079142183086,56.353902507748664,14.914449029557344,323.6091348898412,89.94526598494326,25.161476215365912,204.8349046230913,57.04860370761566,3.14575500364438,1.0873640697265532,0,0,0,0,0,0,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.909079142183051,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,12.009079142183055,12.009079142183055,56.353902507748664,15.779092702169626,327.30293701110963,89.94526598494326,25.161476215365912,218.4459890153145,60.83942910893899,5.575542124909724,1.7617005318662924,0,0,0,0,2.086391653295373E7,5810812.899624672,0,0,3.000000000000023,3.000000000000023,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,4.809079142183062,4.809079142183062,56.353902507748664,15.779092702169626,331.42058406993317,89.94526598494326,25.161476215365912,256.3193875056078,71.38755568682389,8.690842462537743,2.6267484844593336,0,0,0,0,2.729032518772219E7,7600633.053976176,0,0,3.0000000000000147,3.0000000000000147,1,rule,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,0.8531543252432966,0.8531543252432966,56.353902507748664,15.779092702169626,335.5382311287567,89.94526598494326,25.161476215365912,294.539188607825,82.03215891436624,12.198706820692065,3.6011931956073617,0,0,0,0,3.135958741107516E7,8733963.959612578,0,0,3.0000000000000018,3.0000000000000018,1,rule,3.2440751830602443,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,339.65587818758024,89.94526598494326,25.161476215365912,345.85608483078033,96.32443630485837,16.243634082216623,4.725276757213,0,0,0,0,3.682329735193312E7,1.0255662733378254E7,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.332550839359245,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,339.65587818758024,89.94526598494326,25.161476215365912,345.85608483078033,96.32443630485837,16.243634082216623,4.725276757213,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,339.65587818758024,89.94526598494326,25.161476215365912,345.85608483078033,96.32443630485837,16.243634082216623,4.725276757213,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,343.7735252464038,89.94526598494326,25.161476215365912,263.3547013353169,73.34696212377031,19.203478527911365,5.547212887165385,0,0,0,0,2.8039375051171124E7,7809251.057317808,0,0,2.9999999999999925,2.9999999999999925,1,rule,4.838412319660324,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,343.7735252464038,89.94526598494326,25.161476215365912,263.3547013353169,73.34696212377031,19.203478527911365,5.547212887165385,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,347.8911723052273,89.94526598494326,25.161476215365912,184.37734885174103,51.350966411991195,21.15847984865974,6.089347054396002,0,0,0,0,1.9630656332244962E7,5467337.393884726,0,0,3.000000000000013,3.000000000000013,1,rule,5.531314903102468,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,352.00881936405085,89.94526598494326,25.161476215365912,125.4968197994195,34.95214037117797,22.37898466270661,6.426971538421691,0,0,0,0,1.336164640404427E7,3721354.3853193372,0,0,3.000000000000017,3.000000000000017,1,rule,6.122872603169574,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,352.00881936405085,89.94526598494326,25.161476215365912,125.4968197994195,34.95214037117797,22.37898466270661,6.426971538421691,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,352.00881936405085,89.94526598494326,25.161476215365912,125.4968197994195,34.95214037117797,22.37898466270661,6.426971538421691,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,352.00881936405085,89.94526598494326,25.161476215365912,125.4968197994195,34.95214037117797,22.37898466270661,6.426971538421691,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,4.780671396426268,4.780671396426268,56.353902507748664,1.7790927021696252,352.00881936405085,121.48838210683707,33.8482429876101,125.49681979941951,34.95214037117798,22.37898466270661,6.426971538421691,25,20.219328603573732,20.219328603573732,0,0,0,5.000000000000014,5.000000000000014,0,0,1,rule,3.280671396426256,3.5,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,10.786392944106735,10.786392944106735,56.353902507748664,0,346.018178531781,45.180105136197085,12.734932680211063,0,0,22.378984662706607,6.426971538421691,25,14.213607055893265,14.213607055893265,154900,0,0,4.999999999999982,4.999999999999982,0,0,1,rule,4.505721547680478,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,16.756227356899725,16.756227356899725,56.353902507748664,0,339.15543343374185,24.949810996092662,7.138194157158442,0,0,22.37898466270661,6.426971538421691,25,8.243772643100275,8.243772643100275,177450,0,0,5,5,0,0,1,rule,4.469834412793015,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,21.5,21.5,56.353902507748664,0,334.3794195456324,23.3624106868352,6.699037692067076,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,123493.39110484486,0,0,3.4796672613368713,3.4796672613368713,0,0,1,rule,4.764105381763411,3.5,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,21.5,21.5,56.353902507748664,0,329.57549797700494,22.751629368899536,6.530064205691768,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.099999999999948,20.099999999999962,20.099999999999962
58,5,6,21.5,21.5,56.353902507748664,0,327.8439083769041,22.66820593459251,6.506984998574067,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,44773.71228980832,0,0,1.2615867086449264,1.2615867086449264,0,0,1,rule,2.2384132913550694,3.5,20.599999999999962,20.599999999999962,20.599999999999962
59,5,6,21.5,21.5,56.353902507748664,0,323.03998680827664,22.488577833155972,6.457290638809931,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.09999999999997,21.099999999999962,21.099999999999962
60,5,6,21.5,21.5,56.353902507748664,7.999180070300305,323.03998680827664,22.488577833155972,6.457290638809931,129.45475246886303,16.18895810507106,22.37898466270661,6.426971538421691,25,3.5,3.5,0,0,0,0,0,2.856850025107252,2.856850025107252,1,rule,6.356850025107221,3.5,21.59999999999998,21.599999999999955,21.599999999999955
61,5,7,21.5,21.5,56.353902507748664,0,322.1572319407768,76.70236254962971,11.387280130283035,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,22825.392608943395,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.099999999999987,22.099999999999955,22.099999999999955
62,5,7,21.5,21.5,56.353902507748664,0,317.35331037214934,42.96347062850894,8.30655647159275,0,0,22.37898466270661,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.599999999999994,22.599999999999955,22.599999999999955
63,5,7,21.5,21.5,56.353902507748664,0,312.5493888035219,30.17896100729826,7.139193259223536,0,0,22.378984662706614,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.100000000000005,23.099999999999955,23.099999999999955
64,5,7,21.5,21.5,56.353902507748664,0,311.0053889679665,28.621960783125946,6.997022394856965,0,0,22.378984662706614,6.426971538421691,25,3.5,3.5,39923.20374795608,0,0,1.1249141659047401,1.1249141659047401,0,0,1,rule,2.3750858340952874,3.5,23.600000000000012,23.599999999999955,23.599999999999955
65,5,7,21.5,21.5,56.353902507748664,0,306.20146739933904,24.74460438913651,6.642978059196428,0,0,22.378984662706614,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.100000000000016,24.09999999999995,24.09999999999995
66,5,7,21.5,21.5,56.353902507748664,2.4270116230165604,306.20146739933904,24.74460438913651,6.642978059196428,149.53671769417892,20.44217542006102,22.378984662706614,6.426971538421691,25,3.5,3.5,0,0,0,0,0,0.8667898653630572,0.8667898653630572,1,rule,4.366789865363132,3.5,24.600000000000026,24.59999999999995,24.59999999999995
67,5,7,21.5,21.5,56.353902507748664,6.472483569615331,306.20146739933904,24.74460438913651,6.642978059196428,144.43029490853374,19.744110142430422,22.378984662706614,6.426971538421691,25,3.5,3.5,0,0,0,0,0,1.444811409499561,1.444811409499561,1,rule,4.944811409499631,3.5,25.10000000000003,25.09999999999995,25.09999999999995
68,5,7,21.5,21.5,56.353902507748664,0,304.5703318942485,73.3400490937419,11.971427450559936,0,0,22.378984662706614,6.426971538421691,25,3.5,3.5,42176.270755125675,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
69,5,7,21.5,21.5,56.353902507748664,2.379502023736739,304.5703318942485,73.3400490937419,11.971427450559936,140.06965673019693,19.58943338364061,22.378984662706614,6.426971538421691,25,3.5,3.5,0,0,0,0,0,0.8498221513345495,0.8498221513345495,1,rule,4.349822151334562,3.5,26.100000000000048,26.09999999999995,26.09999999999995
70,5,7,21.5,21.5,56.353902507748664,0,304.4221085449386,82.4263669844701,13.013981194383692,0,0,22.378984662706618,6.426971538421691,25,3.5,3.5,3832.6111431051977,0,0,0.9578134486889689,0.9578134486889689,0,0,1,rule,2.542186551311066,3.5,26.60000000000005,26.599999999999948,26.599999999999948
71,5,7,21.5,21.5,56.353902507748664,5.4708455925719,304.4221085449386,82.4263669844701,13.013981194383692,132.52223334141044,18.594812733713276,22.378984662706618,6.426971538421691,25,3.5,3.5,0,0,0,0,0,1.9538734259185357,1.9538734259185357,1,rule,5.453873425918608,3.5,27.100000000000055,27.099999999999948,27.099999999999948
72,5,7,21.5,21.5,56.353902507748664,0,302.2999740314935,83.32073778883296,13.141725278533157,0,0,22.378984662706618,6.426971538421691,25,3.5,3.5,54872.032114150934,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.600000000000062,27.599999999999948,27.599999999999948
73,5,7,21.5,21.5,56.353902507748664,2.8928949062254454,302.2999740314935,83.32073778883296,13.141725278533157,138.34454981270449,19.606491262330568,22.378984662706618,6.426971538421691,25,3.5,3.5,0,0,0,0,0,1.0331767522233732,1.0331767522233732,1,rule,4.533176752223325,3.5,28.10000000000007,28.099999999999948,28.099999999999948
74,5,7,21.5,21.5,56.353902507748664,0,298.9141382012118,66.73214217965302,11.38765603642186,0,0,22.378984662706618,6.426971538421691,25,3.5,3.5,87547.5570635926,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.600000000000072,28.599999999999948,28.599999999999948
75,5,7,21.5,21.5,56.353902507748664,0,294.11021663258435,39.18550487481553,8.306698911826407,0,0,22.378984662706618,6.426971538421691,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,29.10000000000008,29.099999999999948,29.099999999999948
76,6,7,21.5,21.5,56.353902507748664,0.042933170847986,294.11021663258435,39.18550487481553,8.306698911826407,159.2542774211383,23.026481791041945,22.378984662706618,6.426971538421691,25,3.5,3.5,0,0,0,0,0,0.015333275302852145,0.015333275302852145,1,rule,3.5153332753028783,3.5,29.600000000000083,29.599999999999945,29.599999999999945
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.642980541106382,294.11021663258435,39.18550487481553,8.306698911826407,223.89785855067038,21.619734043356168,22.378984662706618,6.426971538421691,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6428740608065697,1.6428740608065697,1,rule,5.142874060806559,3.8500000000000005,30.100000000000087,30.099999999999945,30.099999999999945
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,291.10187376057775,87.00028969683558,11.492955595890654,0,0,22.378984662706618,6.426971538421691,25,3.8499999999999623,3.8499999999999623,77786.72164147533,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.4967197084606716,291.10187376057775,87.00028969683558,11.492955595890654,222.5963204622281,22.097669266890005,22.378984662706618,6.426971538421691,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8916856101645255,0.8916856101645255,1,rule,4.74168561016455,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,287.0414422451173,74.53245623422372,10.511532356429566,0,0,22.378984662706614,6.42697153842169,25,3.8499999999999623,3.8499999999999623,104990.57769525982,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,285.6015764763335,64.82392864602974,9.751178918923408,0,0,22.378984662706614,6.426971538421691,25,3.8499999999999623,3.8499999999999623,37230.609183443245,0,0,1.0490450601138608,1.0490450601138608,0,0,1,rule,2.8009549398860925,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.3172627508433,35.82628570314266,7.48013861019371,0,0,22.378984662706618,6.426971538421691,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,275.03294902535316,26.63932496008466,6.76063329718275,0,0,22.37898466270662,6.426971538421692,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.566083097333315,275.03294902535316,26.63932496008466,6.76063329718275,239.0301362187982,25.311243847500066,22.37898466270662,6.426971538421692,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6307439633333265,1.6307439633333265,1,rule,5.480743963333378,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.9794326089618495,275.03294902535316,34.53579755849975,7.450325977512565,239.03013621879816,25.31124384750007,22.37898466270662,6.426971538421692,25,3.8499999999999623,3.8499999999999623,0,0,0,0.2095180315612637,0.2095180315612637,0,0,1,rule,3.6404819684386935,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,274.08747874092575,84.62257299126794,11.829697835478722,0,0,22.37898466270662,6.426971538421692,25,3.8499999999999623,3.8499999999999623,24447.025144440122,0,0,2.110068567569133,2.110068567569133,0,0,1,rule,1.7399314324308648,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
