tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.15238140291021862,261.2105237098791,132.26048005992806,15.989877088380064,230.64586116908353,25.223720804859965,23.51925555229225,6.714946862654487,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.05442192961079236,0.05442192961079236,1,rule,3.904421929610766,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,260.07589104954474,117.2592473804024,14.718501263292593,0,0,23.51925555229225,6.714946862654487,25,3.8499999999999623,3.8499999999999623,29338.196698267013,0,0,0.8810828678545339,0.8810828678545339,0,0,1,rule,2.9689171321455037,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,257.66349326630757,88.0229768532866,12.222297913236684,0,0,23.519255552292247,6.714946862654487,25,3.8499999999999623,3.8499999999999623,62377.3694811631,0,0,1.7576040992156245,1.7576040992156245,0,0,1,rule,2.0923959007844095,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,252.3791795408174,43.955163275569475,8.459772054122215,0,0,23.519255552292247,6.714946862654487,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,250.40365739797883,38.73572249302002,8.014134312648515,0,0,23.519255552292247,6.714946862654487,25,3.8499999999999623,3.8499999999999623,51081.07604737673,0,0,1.4393089897823785,1.4393089897823785,0,0,1,rule,2.4106910102176453,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.11934367248867,28.34009856728595,7.126552182592891,0,0,23.519255552292247,6.714946862654488,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.8350299469985,25.046582984194742,6.845350631104,0,0,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.48480698308538,24.977427773161228,6.839446134177984,0,0,23.519255552292247,6.714946862654488,25,3.8499999999999623,3.8499999999999623,9055.71517790202,0,0,0.2551624451367119,0.2551624451367119,0,0,1,rule,3.594837554863291,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.47551543085422,24.97567613163362,6.839296578390848,0,0,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,240.25166604109108,0,0,0.006769559482797045,0.006769559482797045,0,0,1,rule,3.843230440517217,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,237.77352483018254,24.655202645975436,6.811934436295502,0,0,23.519255552292247,6.714946862654488,25,3.8499999999999623,3.8499999999999623,44008.37096156739,0,0,1.2400217233464177,1.2400217233464177,0,0,1,rule,2.6099782766535795,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,236.08252592458084,24.40686099096859,6.7907309359855255,0,0,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,43724.15870214347,0,0,1.232013488366886,1.232013488366886,0,0,1,rule,2.6179865116330863,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.9179226833991,24.043709891831345,6.7597249638180275,0,0,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,81827.1460072361,0,0,2.305639504289621,2.305639504289621,0,0,1,rule,1.5443604957103971,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.4183052471721878,232.9179226833991,24.043709891831345,6.7597249638180275,265.7529400691464,31.797395119512625,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8636804454186385,0.8636804454186385,1,rule,4.71368044541866,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,228.8190527065228,60.810169375839315,10.573271752390154,0,0,23.51925555229224,6.714946862654486,25,3.8499999999999623,3.8499999999999623,105984.48099209089,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,228.36301952402502,58.61156235593144,10.34579166896294,0,0,23.519255552292243,6.714946862654487,25,3.8499999999999623,3.8499999999999623,11791.649999844842,0,0,0.3322527472483393,0.3322527472483393,0,0,1,rule,3.5177472527516986,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,223.07870579853486,34.63711246305379,7.865262037077028,0,0,23.519255552292243,6.714946862654487,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.066728883813203,223.07870579853486,34.63711246305379,7.865262037077028,263.9552482286531,32.67393551978678,23.519255552292243,6.714946862654487,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4524031727904299,1.4524031727904299,1,rule,5.3024031727904966,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,219.78788662393353,89.00890143855526,13.769769548681449,0,0,23.519255552292243,6.714946862654487,25,3.8499999999999623,3.8499999999999623,85090.71139766648,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,217.36066865143906,68.45806223912514,11.555945903141671,0,0,23.519255552292243,6.714946862654488,25,3.8499999999999623,3.8499999999999623,62760.57511478942,0,0,1.7684016656746187,1.7684016656746187,0,0,1,rule,2.081598334325421,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,213.73522889201766,47.39457039328436,9.286897138104047,0,0,23.519255552292243,6.714946862654489,25,3.8499999999999623,3.8499999999999623,93742.99585935939,0,0,2.6413918247212376,2.6413918247212376,0,0,1,rule,1.2086081752787576,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.3553919688197995,213.73522889201766,47.39457039328436,9.286897138104047,277.4463633022162,35.39481575105197,23.519255552292243,6.714946862654489,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.48406856029278555,0.48406856029278555,1,rule,4.334068560292821,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,212.0209508764076,61.86405511218087,10.959491790234688,0,0,23.51925555229224,6.714946862654488,25,3.8499999999999623,3.8499999999999623,44326.08664962929,0,0,1.7330425430943834,1.7330425430943834,0,0,1,rule,2.1169574569056726,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,208.06880490717805,42.2716573945719,8.79072801246273,0,0,23.51925555229224,6.714946862654489,25,3.8499999999999623,3.8499999999999623,102190.6383263683,0,0,2.87942063472444,2.87942063472444,0,0,1,rule,0.9705793652756021,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.78449118168788,29.46034462295834,7.37259065708378,0,0,23.519255552292243,6.7149468626544895,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.0543710904187,28.131450279744282,7.225489829630806,0,0,23.519255552292243,6.7149468626544895,25,4.549999999999979,4.549999999999979,44735.71519994736,0,0,1.260516066496102,1.260516066496102,0,0,1,rule,2.589483933503943,4.55,45.7,45.69999999999991,45.69999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,199.30833520401032,27.090310739663217,7.110241775019124,0,0,23.51925555229224,6.7149468626544895,25,4.549999999999979,4.549999999999979,45147.249914861284,0,0,1.2721118600974628,1.2721118600974628,0,0,1,rule,3.2778881399025015,4.55,46.20000000000001,46.19999999999991,46.19999999999991
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,195.62720341527628,25.3907915698313,6.922114948058683,0,0,23.519255552292236,6.7149468626544895,25,4.549999999999979,4.549999999999979,95183.02466129605,0,0,2.68196744607767,2.68196744607767,0,0,1,rule,1.8680325539223284,4.55,46.70000000000001,46.6999999999999,46.6999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,195.3285562361527,25.318530440237577,6.914116063865817,0,0,23.519255552292236,6.7149468626544895,25,4.549999999999979,4.549999999999979,7722.120110598393,0,0,0.21758580193289684,0.21758580193289684,0,0,1,rule,4.332414198067109,4.55,47.20000000000002,47.1999999999999,47.1999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,193.42129935518255,24.874865767613816,6.8650049808155895,0,0,23.519255552292233,6.7149468626544895,25,4.549999999999979,4.549999999999979,49315.94117124565,0,0,1.3895728704210637,1.3895728704210637,0,0,1,rule,3.1604271295788893,4.55,47.700000000000024,47.6999999999999,47.6999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,189.2920097457655,24.15116619529416,6.784895673059696,0,0,23.519255552292236,6.7149468626544895,25,4.549999999999979,4.549999999999979,106771.04143069591,0,0,3.0084824297180597,3.0084824297180597,0,0,1,rule,1.5415175702819084,4.55,48.20000000000003,48.1999999999999,48.1999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,186.37223986837293,23.912631018477875,6.758491224831277,0,0,23.519255552292236,6.71494686265449,25,4.549999999999979,4.549999999999979,75496.48971974012,0,0,2.1272609106718106,2.1272609106718106,0,0,1,rule,2.4227390893282017,4.55,48.700000000000045,48.6999999999999,48.6999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,180.1271418291572,23.595020650518173,6.7233336156706205,0,0,23.519255552292236,6.71494686265449,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,173.8820437899415,23.533848099623217,6.716562172252257,0,0,23.51925555229224,6.71494686265449,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,171.68745878966658,23.529707801088463,6.716103865432423,0,0,23.519255552292236,6.71494686265449,0,0,0,56745.384352108464,0,0,1.598911928771707,1.598911928771707,0,0,1,rule,2.9510880712283485,4.55,49.5,49.5,49.5
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,171.68745878966658,23.529707801088463,6.716103865432423,387.5529457530592,54.87542372487061,23.519255552292236,6.71494686265449,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
123,8,9,9.417095365407242,9.417095365407242,56.353902507748664,15.779092702169626,172.18790354350497,23.529707801088463,6.716103865432423,406.21469568470985,57.51782767552828,24.6315167587466,6.86259971549416,0,0,0,0,5256418.16215995,744280.690121308,0,0,2.9999999999999933,2.9999999999999933,1,rule,1.967095365407225,3.5,49.79999999999994,49.8000000000001,49.8000000000001
124,8,9,5.513098763117722,5.513098763117722,56.353902507748664,15.779092702169626,176.30555060232848,23.529707801088463,6.716103865432423,423.80536173085557,60.00857187825721,33.95429192432312,8.103833217313518,0,0,0,0,4.5122556863484174E7,6389112.647878043,0,0,2.9999999999999982,2.9999999999999982,1,rule,2.5960033977104957,3.5,50.29999999999993,50.3000000000001,50.3000000000001
125,8,9,4.183610083890515,4.183610083890515,56.353902507748664,15.779092702169626,180.42319766115205,23.529707801088463,6.716103865432423,410.46824726075806,58.12010782235491,42.5471536011723,9.245312631770789,0,0,0,0,4.370255428585324E7,6188047.879846178,0,0,3.0000000000000213,3.0000000000000213,1,rule,5.170511320772789,3.5,50.79999999999993,50.8000000000001,50.8000000000001
126,8,9,0,0,56.353902507748664,15.779092702169626,184.54084471997555,23.529707801088463,6.716103865432423,430.3982042162077,60.94208310272239,51.201247171893556,10.398819082894919,0,0,0,0,4.582449680289942E7,6488503.587946817,0,0,2.9999999999999876,2.9999999999999876,1,rule,2.1463409121350487,3.5,51.29999999999992,51.3000000000001,51.3000000000001
127,8,9,0,0,56.353902507748664,15.779092702169626,184.54084471997555,23.529707801088463,6.716103865432423,430.3982042162077,60.94208310272239,51.201247171893556,10.398819082894919,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.79999999999991,51.8000000000001,51.8000000000001
128,8,9,0,0,56.353902507748664,15.779092702169626,184.54084471997555,23.529707801088463,6.716103865432423,430.3982042162077,60.94208310272239,51.201247171893556,10.398819082894919,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.299999999999905,52.3000000000001,52.3000000000001
129,8,9,0,0,56.353902507748664,15.779092702169626,188.6584917787991,23.529707801088463,6.716103865432423,442.724529241633,62.6874247809448,59.7466069681843,11.54006653713092,0,0,0,0,4.7136880628356636E7,6674330.116427183,0,0,2.9999999999999982,2.9999999999999982,1,rule,3.3439376997891044,3.5,52.799999999999905,52.800000000000104,52.800000000000104
130,8,9,0,0,56.353902507748664,15.779092702169626,188.6584917787991,23.529707801088463,6.716103865432423,442.724529241633,62.6874247809448,59.7466069681843,11.54006653713092,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.2999999999999,53.300000000000104,53.300000000000104
131,8,9,0,0,56.353902507748664,15.779092702169626,188.6584917787991,23.529707801088463,6.716103865432423,442.724529241633,62.6874247809448,59.7466069681843,11.54006653713092,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.7999999999999,53.800000000000104,53.800000000000104
132,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,3.2276484395854652E7,4570177.512468874,0,0,3.0000000000000093,3.0000000000000093,1,rule,3.9112638572888434,3.5,54.29999999999989,54.300000000000104,54.300000000000104
133,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.799999999999876,54.800000000000104,54.800000000000104
134,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.299999999999876,55.300000000000104,55.300000000000104
135,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.79999999999987,55.800000000000104,55.800000000000104
136,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.29999999999986,56.300000000000104,56.300000000000104
137,8,9,0,0,56.353902507748664,15.779092702169626,192.7761388376226,23.529707801088463,6.716103865432423,303.15097582280964,42.92455633012917,64.94565955613585,12.210430892740662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.79999999999986,56.800000000000104,56.800000000000104
138,8,9,0,0,56.353902507748664,15.779092702169626,194.98619408745319,23.529707801088463,6.716103865432423,240.9341346009142,34.11498447088197,66.94038669567858,12.458706284017103,0,0,0,0,1.3768277156879127E7,1949514.3856463283,0,0,1.6101831105908515,1.6101831105908515,1,rule,1.6101831105908497,3.5,57.299999999999855,57.300000000000104,57.300000000000104
139,8,9,0,0,56.353902507748664,15.779092702169626,196.42674010648844,23.529707801088463,6.716103865432423,203.10724061245296,28.758898654583707,67.93900134065017,12.578247937135203,0,0,0,0,7565378.797692239,1071217.1632596552,0,0,1.0495406710114052,1.0495406710114052,1,rule,1.0495406710114046,3.5,57.79999999999984,57.800000000000104,57.800000000000104
140,8,9,0,0,56.353902507748664,15.779092702169626,199.25450395564658,23.529707801088463,6.716103865432423,148.73250389473452,21.059726838162216,69.08559999329677,12.69861469897794,0,0,0,0,1.0874947343543708E7,1539834.3632843047,0,0,2.060227947243809,2.060227947243809,1,rule,2.060227947243807,3.5,58.29999999999984,58.300000000000104,58.300000000000104
141,8,9,0,0,56.353902507748664,15.779092702169626,202.01157281296608,23.529707801088463,6.716103865432423,109.64853984576288,15.525646626573478,69.63920599057346,12.7371982394043,0,0,0,0,7816792.809794307,1106816.042317748,0,0,2.0087215960470575,2.0087215960470575,1,rule,2.0087215960470552,3.5,58.79999999999984,58.80000000000011,58.80000000000011
142,8,9,0,0,56.353902507748664,15.779092702169626,205.24430416149048,23.529707801088463,6.716103865432423,77.32926348240527,10.949410000441615,69.76032940019675,12.709039411278816,0,0,0,0,6463855.272671521,915247.3252263665,0,0,2.3552756967820407,2.3552756967820407,1,rule,2.3552756967820425,3.5,59.299999999999834,59.30000000000011,59.30000000000011
143,8,9,0,0,56.353902507748664,15.779092702169626,205.24430416149048,23.529707801088463,6.716103865432423,77.32926348240527,10.949410000441615,69.76032940019675,12.709039411278816,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.79999999999983,59.80000000000011,59.80000000000011
144,8,9,0,0,56.353902507748664,15.779092702169626,207.44316131092194,23.529707801088463,6.716103865432423,60.212188034089635,8.52572369267347,69.65912095941727,12.664697078574015,0,0,0,0,3423415.089663148,484737.26155363023,0,0,1.6020244945857696,1.6020244945857696,1,rule,1.6020244945857671,3.5,60.29999999999983,60.30000000000011,60.30000000000011
145,8,9,0,0,56.353902507748664,15.779092702169626,211.56080836974544,23.529707801088463,6.716103865432423,39.29401770750131,5.563822685857323,69.0681193506618,12.526491449735879,0,0,0,0,4183634.0653176904,592380.2013632357,0,0,2.999999999999999,2.999999999999999,1,rule,3.099797761561094,3.5,60.79999999999982,60.80000000000011,60.80000000000011
146,8,9,0,0,56.353902507748664,15.779092702169626,212.79140724599677,23.529707801088463,6.716103865432423,33.90051447827219,4.800131483639001,68.86474076692801,12.481808959898308,0,0,0,0,1078700.6458458304,152738.2404436618,0,0,0.8965791812688051,0.8965791812688051,1,rule,0.8965791812688062,3.5,61.29999999999982,61.30000000000011,61.30000000000011
147,8,9,0,0,56.353902507748664,15.779092702169626,212.79140724599677,23.529707801088463,6.716103865432423,33.90051447827219,4.800131483639001,68.86474076692801,12.481808959898308,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.79999999999981,61.80000000000011,61.80000000000011
148,8,9,0,0,56.353902507748664,15.779092702169626,212.79140724599677,23.529707801088463,6.716103865432423,33.90051447827219,4.800131483639001,68.86474076692801,12.481808959898308,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.29999999999981,62.30000000000011,62.30000000000011
149,8,9,0,0,56.353902507748664,15.779092702169626,215.65602787730253,23.529707801088463,6.716103865432423,24.73853626321985,3.5028443846283173,68.27859978563137,12.362538808151301,0,0,0,0,1832395.643010497,259457.41980212927,0,0,2.087080745665653,2.087080745665653,1,rule,2.087080745665655,3.5,62.7999999999998,62.80000000000011,62.80000000000011
150,8,9,0,0,56.353902507748664,15.779092702169626,215.65602787730253,23.529707801088463,6.716103865432423,24.73853626321985,3.5028443846283173,68.27859978563137,12.362538808151301,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.2999999999998,63.30000000000011,63.30000000000011
