tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,353.498039918626,30.493619163887125,15.246809581943563,0,0,2.1054367572659705,1.0527183786329852,35,2.800000000000054,2.800000000000054,47561.63765748066,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,352.8435617850668,28.091575664041745,14.045787832020872,0,0,2.105436757265971,1.0527183786329855,35,2.800000000000054,2.800000000000054,16922.841099438723,0,0,0.4768340687358935,0.4768340687358935,0,0,1,rule,2.3231659312640947,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,349.00042453016476,15.180102686821053,7.590051343410527,0,0,2.105436757265971,1.0527183786329855,25,0,0,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,8.400000000000082,349.00042453016476,15.180102686821053,7.590051343410527,198.1087308715333,52.470514504089614,2.105436757265971,1.0527183786329855,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,24.269172780993827,24.269172780993827,56.353902507748664,15.779092702169626,349.5008692840033,15.180102686821053,7.590051343410527,193.05713539359323,51.13256330613897,2.3788574672483644,1.1244269146327897,25,0.7308272190061729,0.7308272190061729,0,2498159.33199339,661655.3691815156,0,0,3.0000000000000133,3.0000000000000133,1,rule,5.069172780993858,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,21.78640327176693,21.78640327176693,56.353902507748664,15.779092702169626,353.6185163428268,15.180102686821053,7.590051343410527,190.10786490297357,50.351427919658235,4.564834048220629,1.697641852581721,25,3.213596728233071,3.213596728233071,0,2.0240784376219664E7,5360916.53060603,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.017230490773082,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,6.781021863117027,353.6185163428268,114.93313829205992,31.974843477598114,190.10786490297357,50.351427919658235,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,3.2135967282330133,3.2135967282330133,0,0,1,rule,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,9.03335303702619,353.6185163428268,114.93313829205992,31.974843477598114,188.2740927580688,49.9765778944737,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,0.804403990681844,0.804403990681844,1,rule,4.304403990681895,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,14.441547596765515,353.6185163428268,114.93313829205992,31.974843477598114,181.29821574935707,48.24199284161361,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,1.9314980570497593,1.9314980570497593,1,rule,5.43149805704974,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,4.641547596765516,353.6185163428268,156.15082877385075,42.077963268854035,181.29821574935707,48.241992841613616,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,0,351.0898632039864,113.99210914629231,30.690152017918816,0,0,4.564834048220629,1.697641852581721,25,3.5,3.5,65383.38421099703,0,0,3.5,3.5,0,0,1,rule,0,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,0,346.28594163535894,46.02956426475744,12.68362876698208,0,0,4.564834048220629,1.697641852581721,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,0.8979288494468095,346.28594163535894,46.02956426475744,12.68362876698208,220.72562999393853,59.24869906348065,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,0.32068887480243197,0.32068887480243197,1,rule,3.820688874802458,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,3.7236481818375573,346.28594163535894,46.02956426475744,12.68362876698208,214.22646763253138,57.50414898596457,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,1.0091854758538386,1.0091854758538386,1,rule,4.509185475853795,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,0.6716212627764045,346.28594163535894,78.5625803557645,21.35291266160366,214.22646763253144,57.50414898596456,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,1.0900096139503888,1.0900096139503888,0,0,1,rule,2.409990386049646,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,0,341.8112461759356,41.528467321501054,11.520863375587354,0,0,4.564834048220629,1.697641852581721,25,3.5,3.5,115702.20049430919,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,0.1911673507093924,341.8112461759356,41.528467321501054,11.520863375587354,224.5536492048968,60.32745017844986,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,0.06827405382478301,0.06827405382478301,1,rule,3.5682740538247444,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,3.5463290129312823,341.8112461759356,41.528467321501054,11.520863375587354,214.8365348237882,57.71689926653957,4.564834048220629,1.697641852581721,25,3.5,3.5,0,0,0,0,0,1.1982720222221035,1.1982720222221035,1,rule,4.698272022222145,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,0,338.74572118227445,65.8295494063999,18.0101558119294,0,0,4.5648340482206295,1.6976418525817212,25,3.5,3.5,79265.279761096,0,0,3.5,3.5,0,0,1,rule,0,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,3.3197443511221407,338.74572118227445,65.8295494063999,18.0101558119294,210.13140253243526,56.50149948905473,4.5648340482206295,1.6976418525817212,25,3.5,3.5,0,0,0,0,0,1.1856229825436218,1.1856229825436218,1,rule,4.685622982543554,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,5.8332474629475355,338.74572118227445,65.8295494063999,18.0101558119294,206.9929141412899,55.65760229857492,4.5648340482206295,1.6976418525817212,25,3.5,3.5,0,0,0,0,0,0.8976796827947837,0.8976796827947837,1,rule,4.397679682794752,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,5.835336062147896,338.74572118227445,65.8295494063999,18.0101558119294,206.99142831306108,55.65720277940787,4.5648340482206295,1.6976418525817212,25,3.5,3.5,0,0,0,0,0,7.459282858430275E-4,7.459282858430275E-4,1,rule,3.5007459282858218,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,8.192022396586173,338.74572118227445,65.8295494063999,18.0101558119294,203.8970192707809,54.825157931211834,4.5648340482206295,1.6976418525817212,25,3.5,3.5,0,0,0,0,0,0.8416736908708138,0.8416736908708138,1,rule,4.341673690870794,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,0,337.9574968668755,131.26674118178926,35.461042880465406,0,0,4.5648340482206295,1.6976418525817212,0,0,0,20381.116123270243,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,19.01107739112013,19.01107739112013,56.353902507748664,8.39999999999998,337.9574968668755,131.26674118178926,35.461042880465406,195.95833382825032,52.73187751787979,4.5648340482206295,1.6976418525817212,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.711077391120137,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,17.329573417789952,17.329573417789952,56.353902507748664,15.779092702169626,338.45794162071394,131.26674118178926,35.461042880465406,190.69182796317082,51.31467449926272,4.840041884108344,1.7710057203939458,0,0,0,0,2467552.2538433,664011.8880204223,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.518496026669775,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,10.129573417789942,10.129573417789942,56.353902507748664,15.779092702169626,342.5755886795375,131.26674118178926,35.461042880465406,204.47460666385396,55.02358436852845,7.23958436661079,2.4110843806699434,0,0,0,0,2.1770411371500514E7,5858361.0277172215,0,0,2.9999999999999982,2.9999999999999982,1,rule,0,4.2,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,7.200832619959555,7.200832619959555,56.353902507748664,15.779092702169626,346.69323573836095,131.26674118178926,35.461042880465406,213.0731308083556,57.33742483228639,9.684252475891954,3.063440010657545,0,0,0,0,2.2685896237165645E7,6104715.621893536,0,0,3.000000000000003,3.000000000000003,1,rule,4.27125920216964,4.2,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,5.70258316694401,5.70258316694401,56.353902507748664,15.779092702169626,350.8108827971845,131.26674118178926,35.461042880465406,209.41568044036129,56.353214459269864,12.028602572316956,3.68892939477838,0,0,0,0,2.2296487496485233E7,5999926.743478455,0,0,2.999999999999997,2.999999999999997,1,rule,5.701750546984457,4.2,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,3.123466463999592,3.123466463999592,56.353902507748664,15.779092702169626,354.928529856008,131.26674118178926,35.461042880465406,204.16007381280673,54.93894439709804,14.257585370013693,4.2834983172163,0,0,0,0,2.173692305884938E7,5849349.409958988,0,0,2.9999999999999813,2.9999999999999813,1,rule,4.6208832970555855,4.2,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0,0,56.353902507748664,15.779092702169626,359.04617691483156,131.26674118178926,35.461042880465406,291.4907948674836,78.43941409510813,17.436977278610037,5.133940149297506,0,0,0,0,3.103502492954105E7,8351444.418706179,0,0,3.000000000000006,3.000000000000006,1,rule,0,4.2,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,359.04617691483156,131.26674118178926,35.461042880465406,291.4907948674836,78.43941409510813,17.436977278610037,5.133940149297506,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,359.04617691483156,131.26674118178926,35.461042880465406,291.4907948674836,78.43941409510813,17.436977278610037,5.133940149297506,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,363.1638239736551,131.26674118178926,35.461042880465406,193.67015115013686,52.11613351575651,19.435155406924576,5.666636628301737,0,0,0,0,2.062006099295509E7,5548804.735422596,0,0,3.0000000000000013,3.0000000000000013,1,rule,5.671072037564292,4.2,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,367.28147103247863,131.26674118178926,35.461042880465406,128.53534540867008,34.58852684851327,20.65829382230642,5.990884230191625,0,0,0,0,1.3685158225661159E7,3682640.453561224,0,0,3.0000000000000115,3.0000000000000115,1,rule,4.28514680807013,4.2,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,371.39911809130217,131.26674118178926,35.461042880465406,84.35905346932275,22.700801686584324,21.364534717420447,6.176144612125501,0,0,0,0,8981708.422878802,2416954.3555706367,0,0,3.0000000000000013,3.0000000000000013,1,rule,5.775893962786721,4.2,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,375.5167651501257,131.26674118178926,35.461042880465406,55.29950775623406,14.880953582492571,21.736641251382153,6.271595293375706,0,0,0,0,5887738.590806216,1584375.1279279813,0,0,2.999999999999989,2.999999999999989,1,rule,5.3611067697851675,4.2,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,379.6344122089492,131.26674118178926,35.461042880465406,36.237749782169665,9.751484132906334,21.893925325141552,6.309339379750151,25,25,25,0,3858233.2193076015,1038240.5156305358,0,0,3,3,1,rule,3.902246824051697,4.2,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,5.353996447980296,5.353996447980296,56.353902507748664,1.7790927021696252,379.6344122089492,46.952268562476405,12.650236881693516,36.237749782169686,9.75148413290633,21.893925325141552,6.309339379750151,25,19.646003552019703,19.646003552019703,0,0,0,5.000000000000016,5.000000000000016,0,0,1,rule,3.8539964479802853,3.5,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,11.747910006062519,11.747910006062519,56.353902507748664,0,373.6437713766794,26.33651973268103,7.412377394012639,0,0,21.893925325141552,6.309339379750151,25,13.252089993937481,13.252089993937481,154900,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,4.89391355808225,3.5,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,13.247910006062519,13.247910006062519,56.353902507748664,0,366.7810262786402,22.394827844591717,6.433706915858273,0,0,21.89392532514155,6.309339379750151,25,11.752089993937481,11.752089993937481,177450,0,0,4.9999999999999805,4.9999999999999805,0,0,1,rule,0,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,14.747910006062515,14.747910006062515,56.353902507748664,0,359.918281180601,21.950402084209685,6.323361819446379,0,0,21.89392532514155,6.309339379750151,25,10.252089993937485,10.252089993937485,177450,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,0,3.5,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,16.247910006062515,16.247910006062515,56.353902507748664,0,353.0555360825618,21.900293079726648,6.310920409825949,0,0,21.89392532514155,6.30933937975015,25,8.752089993937485,8.752089993937485,177450,0,0,4.999999999999957,4.999999999999957,0,0,1,rule,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
58,5,6,17.747910006062515,17.747910006062515,56.353902507748664,0,346.19279098452256,21.89464328947116,6.309517640891236,0,0,21.893925325141545,6.30933937975015,25,7.252089993937485,7.252089993937485,177450,0,0,4.999999999999964,4.999999999999964,0,0,1,rule,0,3.5,17.800000000000065,17.79999999999997,17.79999999999997
59,5,6,21.5,21.5,56.353902507748664,0,341.5928156278365,21.894216310474192,6.309411627597709,0,0,21.893925325141545,6.30933937975015,25,3.5,3.5,118941.56279783184,0,0,3.3514106170141305,3.3514106170141305,0,0,1,rule,3.9006793769233523,3.5,18.300000000000068,18.29999999999997,18.29999999999997
60,5,6,21.5,21.5,56.353902507748664,1.2146103590693789,341.5928156278365,21.894216310474192,6.309411627597709,134.77236742577435,15.499406601630268,21.893925325141545,6.30933937975015,25,3.5,3.5,0,0,0,0,0,0.4337894139533496,0.4337894139533496,1,rule,3.933789413953292,3.5,18.80000000000007,18.79999999999997,18.79999999999997
61,5,7,21.5,21.5,56.353902507748664,0,337.38429129404705,30.582958814403483,7.016780741272967,0,0,21.89392532514154,6.309339379750149,25,3.5,3.5,108819.81369879562,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.300000000000075,19.29999999999997,19.29999999999997
62,5,7,21.5,21.5,56.353902507748664,6.797496896097005,337.38429129404705,30.582958814403483,7.016780741272967,125.63728545346915,14.932657214285564,21.89392532514154,6.309339379750149,25,3.5,3.5,0,0,0,0,0,2.4276774628917877,2.4276774628917877,1,rule,5.92767746289176,3.5,19.800000000000075,19.79999999999997,19.79999999999997
63,5,7,21.5,21.5,56.353902507748664,0,335.91247604703574,69.87816114140153,10.292257465247234,0,0,21.893925325141545,6.30933937975015,25,3.5,3.5,38056.72684197035,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.30000000000008,20.29999999999998,20.29999999999998
64,5,7,21.5,21.5,56.353902507748664,1.0940710028242209,335.91247604703574,69.87816114140153,10.292257465247234,127.91956980157632,15.670089510280102,21.893925325141545,6.30933937975015,25,3.5,3.5,0,0,0,0,0,0.3907396438657932,0.3907396438657932,1,rule,3.890739643865848,3.5,20.800000000000082,20.799999999999983,20.799999999999983
65,5,7,21.5,21.5,56.353902507748664,0,331.64486379351814,47.427825465686674,8.467610605075308,0,0,21.893925325141545,6.30933937975015,25,3.5,3.5,110347.650039203,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.300000000000082,21.299999999999986,21.299999999999986
66,5,7,21.5,21.5,56.353902507748664,0,326.8409422248907,31.569358435897612,7.127162303806486,0,0,21.893925325141545,6.309339379750151,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.800000000000086,21.79999999999999,21.79999999999999
67,5,7,21.5,21.5,56.353902507748664,6.6206942688731045,326.8409422248907,31.569358435897612,7.127162303806486,131.8699686980585,16.715496838418357,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,0,0,2.36453366745468,2.36453366745468,1,rule,5.864533667454649,3.5,22.300000000000086,22.299999999999997,22.299999999999997
68,5,7,21.5,21.5,56.353902507748664,5.402105403287397,326.8409422248907,39.31538092172262,7.867650868258794,131.86996869805847,16.715496838418357,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,0.43521030913772657,0.43521030913772657,0,0,1,rule,3.0647896908623196,3.5,22.80000000000009,22.8,22.8
69,5,7,21.5,21.5,56.353902507748664,8.273029258811784,326.8409422248907,39.31538092172262,7.867650868258794,130.25027391628134,16.52832616653695,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,0,0,1.0253299484015668,1.0253299484015668,1,rule,4.525329948401585,3.5,23.30000000000009,23.300000000000004,23.300000000000004
70,5,7,21.5,21.5,56.353902507748664,13.400138182944914,326.8409422248907,39.31538092172262,7.867650868258794,125.76266293963697,15.971181677315581,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,0,0,1.8311103300475464,1.8311103300475464,1,rule,5.3311103300475935,3.5,23.80000000000009,23.800000000000004,23.800000000000004
71,5,7,21.5,21.5,56.353902507748664,3.6001381829449137,326.8409422248907,93.00562660099877,12.900551265493739,125.76266293963697,15.971181677315577,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.300000000000097,24.300000000000008,24.300000000000008
72,5,7,21.5,21.5,56.353902507748664,4.755188573517119,326.8409422248907,93.00562660099877,12.900551265493739,124.85170722073035,15.956589524568042,21.893925325141545,6.309339379750151,25,3.5,3.5,0,0,0,0,0,0.41251799663293015,0.41251799663293015,1,rule,3.9125179966328627,3.5,24.800000000000097,24.80000000000001,24.80000000000001
73,5,7,21.5,21.5,56.353902507748664,0,324.36799544720304,79.86729169215296,11.714210378909439,0,0,21.89392532514154,6.30933937975015,25,3.5,3.5,63942.984830670524,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.3000000000001,25.30000000000002,25.30000000000002
74,5,7,21.5,21.5,56.353902507748664,0,319.5640738785756,43.86148317576134,8.357380123106585,0,0,21.89392532514154,6.30933937975015,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.8000000000001,25.800000000000022,25.800000000000022
75,5,7,21.5,21.5,56.353902507748664,3.9306385729919486,319.5640738785756,43.86148317576134,8.357380123106585,138.44085983127303,18.328019766452396,21.89392532514154,6.30933937975015,25,3.5,3.5,0,0,0,0,0,1.4037994903542674,1.4037994903542674,1,rule,4.903799490354292,3.5,26.300000000000104,26.300000000000026,26.300000000000026
76,6,7,21.5,21.5,56.353902507748664,0,316.6869359241599,59.250315346340116,10.07929721633747,0,0,21.89392532514154,6.30933937975015,25,3.5,3.5,74394.15608732728,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.800000000000104,26.800000000000026,26.800000000000026
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,311.88301435553245,36.04919541392422,7.737870652979,0,0,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,124215,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,27.300000000000104,27.30000000000003,27.30000000000003
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.8385706750358982,311.88301435553245,36.04919541392422,7.737870652979,230.11977314571143,20.661636840366384,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2994895267985351,0.2994895267985351,1,rule,4.149489526798468,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,311.7919874644831,46.19637798835192,8.407885122362886,0,0,21.89392532514154,6.30933937975015,25,3.8499999999999623,3.8499999999999623,2353.6823218627833,0,0,0.36580911884876194,0.36580911884876194,0,0,1,rule,3.4841908811512527,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,306.50767373899293,29.59336762176785,6.974195395560284,0,0,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.2064648498466175,306.50767373899293,29.59336762176785,6.974195395560284,233.73306143419498,21.69574374896069,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.43088030351664913,0.43088030351664913,1,rule,4.280880303516588,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,301.8147643516629,40.53040226863834,7.696417414382547,0,0,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,121344.55802819273,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.8079888705495115,301.8147643516629,40.53040226863834,7.696417414382547,225.9962784328352,21.595005001245497,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3599960251962542,1.3599960251962542,1,rule,5.209996025196205,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,298.3971118372264,77.0545724800802,10.437699449331847,0,0,21.89392532514154,6.309339379750151,25,3.8499999999999623,3.8499999999999623,88370.24106578389,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
