tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,28.396703315439062,28.396703315439062,56.353902507748664,0,369.41914905020315,8.15576507336925,4.077882536684625,0,0,4.324708493457993,2.1623542467289965,35,6.603296684560938,6.603296684560938,177450,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,4.500733410907377,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,30.59670331543916,30.59670331543916,56.353902507748664,0,362.5564039521639,4.756660122842944,2.378330061421472,0,0,4.324708493457993,2.1623542467289965,35,4.403296684560839,4.403296684560839,177450,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,0,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,2.0097207285422294,362.5564039521639,4.756660122842944,2.378330061421472,79.25554247914839,39.627771239574194,4.324708493457993,2.1623542467289965,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.7177574030507963,0.7177574030507963,1,rule,5.121054087611657,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,7.672594439007702,362.5564039521639,4.756660122842944,2.378330061421472,76.06004919628535,38.030024598142674,4.324708493457993,2.1623542467289965,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.0224548965948115,2.0224548965948115,1,rule,4.822454896594793,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,9.949785863351265,362.5564039521639,4.756660122842944,2.378330061421472,75.41108061605449,37.705540308027246,4.324708493457993,2.1623542467289965,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.8132826515512722,0.8132826515512722,1,rule,3.6132826515513607,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,8.578430670931448,362.5564039521639,10.897210041625952,5.448605020812976,75.41108061605449,37.705540308027246,4.324708493457993,2.1623542467289965,35,2.800000000000054,2.800000000000054,0,0,0,0.4897697115786191,0.4897697115786191,0,0,1,rule,2.310230288421442,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0.7384306709313293,362.5564039521639,42.95157177523704,21.47578588761852,75.41108061605453,37.70554030802727,4.324708493457993,2.1623542467289965,35,2.800000000000054,2.800000000000054,0,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,6.216741468732607,362.5564039521639,42.95157177523704,21.47578588761852,70.85117061932202,35.42558530966101,4.324708493457993,2.1623542467289965,25,0,0,0,0,0,0,0,1.9565395706433135,1.9565395706433135,1,rule,4.756539570643412,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,14.61674146873269,362.5564039521639,42.95157177523704,21.47578588761852,127.5497819787516,37.00392095729667,4.324708493457993,2.1623542467289965,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,22.37733150592632,22.37733150592632,56.353902507748664,15.779092702169626,366.10427099459685,42.95157177523704,21.47578588761852,143.55512826950297,37.585885036768595,5.673971686388114,2.5056388991455276,25,2.622668494073679,2.622668494073679,0,1.3169345242654003E7,3448023.7819902636,0,0,3,3,1,rule,3.1773315059263476,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,21.5,21.5,56.353902507748664,15.779092702169626,367.6500534313111,42.95157177523704,21.47578588761852,147.92197998376136,37.69331200958683,6.272052581063545,2.6535852589387985,25,3.5,3.5,0,5912337.471826643,1506575.1625011936,0,0,1.1262129181775558,1.1262129181775558,1,rule,3.748881412251207,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,5.979092702169625,367.6500534313111,108.14606805334627,31.54808592381999,147.92197998376133,37.69331200958684,6.272052581063545,2.6535852589387985,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,0,365.77705965786487,98.54936263496555,26.87986238236821,0,0,6.272052581063545,2.6535852589387985,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,0,360.9731380892374,41.23823229323837,11.833527317934287,0,0,6.272052581063545,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,1.428773162973029,360.9731380892374,41.23823229323837,11.833527317934287,200.62855303537188,48.42889785362595,6.272052581063545,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,0.5102761296332246,0.5102761296332246,1,rule,4.010276129633235,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,0,356.86959552206736,37.12030165506499,10.276980659659799,0,0,6.272052581063544,2.6535852589387985,25,3.5,3.5,106105.30015931698,0,0,3.5,3.5,0,0,1,rule,0,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,4.2098174812214975,356.86959552206736,37.12030165506499,10.276980659659799,194.69301878563184,47.244307242188675,6.272052581063544,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,1.5035062432933919,1.5035062432933919,1,rule,5.003506243293421,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,7.53055106814159,356.86959552206736,37.12030165506499,10.276980659659799,190.80467291167804,46.300759249154396,6.272052581063544,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,1.1859762810428902,1.1859762810428902,1,rule,4.685976281042868,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,9.532674252411647,356.86959552206736,37.12030165506499,10.276980659659799,188.68383019445855,45.786114473652724,6.272052581063544,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,0.715043994382163,0.715043994382163,1,rule,4.215043994382215,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,0,356.73855348893574,128.16224189723803,31.600074585913717,0,0,6.272052581063545,2.6535852589387985,25,3.5,3.5,3388.353850682266,0,0,3.5,3.5,0,0,1,rule,0,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,0,351.9346319203083,52.45929256769496,13.62213372716277,0,0,6.272052581063545,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,2.5178131635426,351.9346319203083,52.45929256769496,13.62213372716277,196.768768987023,47.98713988337307,6.272052581063545,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,0.8992189869795001,0.8992189869795001,1,rule,4.399218986979473,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,0,348.3649324906723,54.17042950181451,14.04355501674483,0,0,6.272052581063546,2.6535852589387985,25,3.5,3.5,92301.71815209743,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,0,343.56101092204483,24.421945055759103,6.969529549415449,0,0,6.272052581063546,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,0,338.75708935341737,13.149500587037558,4.289004449207663,0,0,6.272052581063546,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,0,333.9531677847899,8.878089566727247,3.2732864756114286,0,0,6.272052581063546,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,0,329.1492462161625,7.2595451458561655,2.888405542466475,0,0,6.272052581063546,2.6535852589387985,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,5.460218073927165,329.1492462161625,7.2595451458561655,2.888405542466475,202.4111636605987,49.99502358286214,6.272052581063546,2.6535852589387985,25,3.5,3.5,0,0,0,0,0,1.9500778835454162,1.9500778835454162,1,rule,5.450077883545392,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,0,327.0219021347542,74.51847518811337,19.124658363783418,0,0,6.272052581063546,2.653585258938799,0,0,0,55006.73591297306,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,19.65278818294878,19.65278818294878,56.353902507748664,8.40000000000001,327.0219021347542,74.51847518811337,19.124658363783418,189.39141309559855,46.9219434639663,6.272052581063546,2.653585258938799,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,5.352788182948742,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,12.452788182948762,12.452788182948762,56.353902507748664,15.779092702169626,327.5223468885927,74.51847518811337,19.124658363783418,209.62884525017876,51.935790881292185,6.5827759286929854,2.7288870558866694,0,0,0,0,2712597.2575375363,672049.1340039745,0,0,3.000000000000026,3.000000000000026,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,5.252788182948738,5.252788182948738,56.353902507748664,15.779092702169626,331.63999394741626,74.51847518811337,19.124658363783418,243.59325813247014,60.35051378240518,9.525501573270923,3.444318023638699,0,0,0,0,2.5935374193364203E7,6425519.202412706,0,0,3.0000000000000115,3.0000000000000115,1,rule,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,0,0,56.353902507748664,15.779092702169626,335.7576410062398,74.51847518811337,19.124658363783418,351.14567843625633,86.9967513410196,13.715045293791956,4.468984000787583,0,0,0,0,3.738648038310826E7,9262544.11527837,0,0,3.000000000000005,3.000000000000005,1,rule,0,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,335.7576410062398,74.51847518811337,19.124658363783418,351.14567843625633,86.9967513410196,13.715045293791956,4.468984000787583,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,339.87528806506333,74.51847518811337,19.124658363783418,304.4824587797017,75.43588425214958,17.237742079893042,5.328760096182619,0,0,0,0,3.2418247386274785E7,8031658.596326351,0,0,2.9999999999999947,2.9999999999999947,1,rule,5.7474081528574,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,343.99293512388687,74.51847518811337,19.124658363783418,257.2633182501613,63.73728711867867,20.110884248943652,6.027918930412104,0,0,0,0,2.739082549409473E7,6786108.959525727,0,0,3.0000000000000044,3.0000000000000044,1,rule,3.534049388537256,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,348.1105821827104,74.51847518811337,19.124658363783418,172.44518881882436,42.723496636595506,21.912779776614997,6.46197478894498,0,0,0,0,1.836023925354013E7,4548770.686898299,0,0,2.9999999999999853,2.9999999999999853,1,rule,6.862731809561005,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,348.1105821827104,74.51847518811337,19.124658363783418,172.44518881882436,42.723496636595506,21.912779776614997,6.46197478894498,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,348.1105821827104,74.51847518811337,19.124658363783418,172.44518881882436,42.723496636595506,21.912779776614997,6.46197478894498,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,352.2282292415339,74.51847518811337,19.124658363783418,117.10356322765521,29.012544356609695,23.025586806160323,6.725597289205787,0,0,0,0,1.246801637684843E7,3088965.597648233,0,0,2.999999999999998,2.999999999999998,1,rule,3.8542377443738487,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,356.3458763003574,74.51847518811337,19.124658363783418,77.18855929462295,19.12355558305659,23.651450662590285,6.868858148666559,0,0,0,0,8218265.908098459,2036084.9629280344,0,0,2.999999999999988,2.999999999999988,1,rule,5.082219990774427,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,356.3458763003574,74.51847518811337,19.124658363783418,77.18855929462295,19.12355558305659,23.651450662590285,6.868858148666559,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,360.46352335918095,74.51847518811337,19.124658363783418,50.62867499948535,12.54331327462167,23.959616902022372,6.933678586646168,25,25,25,0,5390435.027195215,1335486.5643489659,0,0,2.9999999999999996,2.9999999999999996,1,rule,6.243757030570165,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,6.014362611697729,6.014362611697729,56.353902507748664,1.7790927021696252,360.46352335918095,53.322249970753354,13.285359933424708,50.62867499948539,12.543313274621662,23.959616902022372,6.933678586646168,25,18.985637388302273,18.985637388302273,0,0,0,4.999999999999985,4.999999999999985,0,0,1,rule,4.514362611697738,3.5,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,7.514362611697728,7.514362611697728,56.353902507748664,0,354.4728825269112,30.277190081010993,8.282316969564747,0,0,23.959616902022375,6.9336785866461685,25,17.485637388302273,17.485637388302273,154900,0,0,4.999999999999973,4.999999999999973,0,0,1,rule,0,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,9.014362611697727,9.014362611697727,56.353902507748664,0,347.61013742887195,24.671923277953514,7.0857375643202865,0,0,23.959616902022375,6.9336785866461685,25,15.985637388302273,15.985637388302273,177450,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,15.338270991180707,15.338270991180707,56.353902507748664,0,340.7473923308327,24.03992944590873,6.95082323637896,0,0,23.959616902022375,6.9336785866461685,25,9.661729008819293,9.661729008819293,177450,0,0,4.9999999999999725,4.9999999999999725,0,0,1,rule,4.823908379482971,3.5,18.900000000000063,18.900000000000038,18.900000000000038
57,5,6,20.328808194292126,20.328808194292126,56.353902507748664,0,333.8846472327935,23.96867214134545,6.935611645903508,0,0,23.959616902022375,6.9336785866461685,25,4.671191805707874,4.671191805707874,177450,0,0,5.000000000000027,5.000000000000027,0,0,1,rule,3.490537203111395,3.5,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,21.5,21.5,56.353902507748664,0,327.4732074994689,23.9611662264325,6.9340093273131895,0,0,23.959616902022375,6.9336785866461685,25,3.5,3.5,165780.59718457377,0,0,4.671191805707871,4.671191805707871,0,0,1,rule,0,3.5,19.900000000000055,19.900000000000038,19.900000000000038
59,5,6,21.5,21.5,56.353902507748664,3.940032054226794,327.4732074994689,23.9611662264325,6.9340093273131895,119.22910760673665,11.611787396258642,23.959616902022375,6.9336785866461685,25,3.5,3.5,0,0,0,0,0,1.4071543050809978,1.4071543050809978,1,rule,4.907154305080976,3.5,20.400000000000045,20.400000000000038,20.400000000000038
60,5,6,21.5,21.5,56.353902507748664,3.9676815119629665,327.4732074994689,23.9611662264325,6.9340093273131895,119.22877954983635,11.611755446619357,23.959616902022375,6.9336785866461685,25,3.5,3.5,0,0,0,0,0,0.009874806334347239,0.009874806334347239,1,rule,3.5098748063343495,3.5,20.900000000000034,20.900000000000038,20.900000000000038
61,5,7,21.5,21.5,56.353902507748664,4.766594506747538,327.4732074994689,23.9611662264325,6.9340093273131895,118.99553336385694,11.589039474178177,23.959616902022375,6.9336785866461685,25,3.5,3.5,0,0,0,0,0,0.28532606956591827,0.28532606956591827,1,rule,3.7853260695658735,3.5,21.400000000000027,21.400000000000045,21.400000000000045
62,5,7,21.5,21.5,56.353902507748664,7.527443186218475,327.4732074994689,23.9611662264325,6.9340093273131895,116.9307539931045,11.38794949242272,23.959616902022375,6.9336785866461685,25,3.5,3.5,0,0,0,0,0,0.986017385525335,0.986017385525335,1,rule,4.486017385525381,3.5,21.900000000000016,21.900000000000045,21.900000000000045
63,5,7,21.5,21.5,56.353902507748664,0,326.3592090613408,68.31224408883745,9.058721473538952,0,0,23.959616902022375,6.9336785866461685,25,3.5,3.5,28804.65761468094,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.40000000000001,22.400000000000045,22.400000000000045
64,5,7,21.5,21.5,56.353902507748664,0,321.5552874927133,40.765936158786275,7.738910462562017,0,0,23.95961690202238,6.9336785866461685,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.9,22.900000000000045,22.900000000000045
65,5,7,21.5,21.5,56.353902507748664,0,316.75136592408586,30.32795142639164,7.238801075227582,0,0,23.95961690202238,6.933678586646168,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.399999999999995,23.40000000000005,23.40000000000005
66,5,7,21.5,21.5,56.353902507748664,1.2748156348801507,316.75136592408586,30.32795142639164,7.238801075227582,129.6306408368792,14.106299187169306,23.95961690202238,6.933678586646168,25,3.5,3.5,0,0,0,0,0,0.4552912981714824,0.4552912981714824,1,rule,3.9552912981714345,3.5,23.899999999999988,23.90000000000005,23.90000000000005
67,5,7,21.5,21.5,56.353902507748664,0.39772703264223197,316.75136592408586,35.84774009215836,7.6205343239997445,129.63064083687922,14.106299187169302,23.95961690202238,6.933678586646168,25,3.5,3.5,0,0,0,0.31324592937059503,0.31324592937059503,0,0,1,rule,3.1867540706293735,3.5,24.399999999999977,24.40000000000005,24.40000000000005
68,5,7,21.5,21.5,56.353902507748664,0,312.1424085871458,31.127862600899608,7.374738118124285,0,0,23.95961690202238,6.933678586646168,25,3.5,3.5,119173.80986125953,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.89999999999997,24.90000000000005,24.90000000000005
69,5,7,21.5,21.5,56.353902507748664,0,307.3384870185183,26.675844403469434,7.1008070696115135,0,0,23.95961690202238,6.933678586646168,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.399999999999967,25.40000000000005,25.40000000000005
70,5,7,21.5,21.5,56.353902507748664,0,302.53456544989086,24.9888634080082,6.997007747053812,0,0,23.95961690202238,6.933678586646168,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.89999999999996,25.900000000000052,25.900000000000052
71,5,7,21.5,21.5,56.353902507748664,0,297.7306438812634,24.349624134303053,6.9576755887536335,0,0,23.959616902022383,6.933678586646167,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.399999999999952,26.400000000000052,26.400000000000052
72,5,7,21.5,21.5,56.353902507748664,0,292.926722312636,24.107400392514336,6.942771650669739,0,0,23.959616902022383,6.933678586646167,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.89999999999995,26.900000000000052,26.900000000000052
73,5,7,21.5,21.5,56.353902507748664,0,288.12280074400854,24.015615761157047,6.937124175931299,0,0,23.959616902022386,6.933678586646166,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.399999999999938,27.400000000000052,27.400000000000052
74,5,7,21.5,21.5,56.353902507748664,4.362446243221085,288.12280074400854,24.015615761157047,6.937124175931299,144.40486542483825,19.030125050926333,23.959616902022386,6.933678586646166,25,3.5,3.5,0,0,0,0,0,1.5580165154361019,1.5580165154361019,1,rule,5.058016515436059,3.5,27.899999999999935,27.900000000000052,27.900000000000052
75,5,7,21.5,21.5,56.353902507748664,7.1592109769241175,288.12280074400854,24.015615761157047,6.937124175931299,142.23757827552083,18.744513168311176,23.959616902022386,6.933678586646166,25,3.5,3.5,0,0,0,0,0,0.9988445477510828,0.9988445477510828,1,rule,4.498844547751141,3.5,28.39999999999993,28.400000000000052,28.400000000000052
76,6,7,21.5,21.5,56.353902507748664,0,286.8282963209321,77.64532100127398,12.293736967557459,0,0,23.959616902022386,6.933678586646167,25,3.5,3.5,33472.00086748693,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.89999999999992,28.900000000000052,28.900000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,8.267114072640057,286.8282963209321,77.64532100127398,12.293736967557459,198.74686104709642,17.234755102146806,23.959616902022386,6.933678586646167,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.9525407402285917,2.9525407402285917,1,rule,6.452540740228656,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,285.59648949379493,132.54418064740972,14.028864949576825,0,0,23.959616902022386,6.933678586646167,25,3.8499999999999623,3.8499999999999623,31850.82912928611,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,285.5263312387593,131.55927413431922,13.96450870022232,0,0,23.95961690202239,6.933678586646167,25,3.8499999999999623,3.8499999999999623,1814.0820004548877,0,0,0.051115300097420366,0.051115300097420366,0,0,1,rule,3.7988846999026453,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.24201751326916,58.049071307214845,9.161168606153973,0,0,23.95961690202239,6.933678586646167,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.0821424726976259,280.24201751326916,58.049071307214845,9.161168606153973,227.7150820921233,20.98283119447633,23.95961690202239,6.933678586646167,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.3864794545348664,0.3864794545348664,1,rule,4.23647945453483,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.663781088251498,280.24201751326916,58.049071307214845,9.161168606153973,219.20276660360173,20.198462950929272,23.95961690202239,6.933678586646167,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.279156648412097,1.279156648412097,1,rule,5.129156648412149,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.1204982854084236,280.24201751326916,58.049071307214845,9.161168606153973,215.78121157239107,19.883183387613123,23.95961690202239,6.933678586646167,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8773989989846166,0.8773989989846166,1,rule,4.727398998984678,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,278.44814412376354,121.32146828916625,13.483000387552986,0,0,23.95961690202239,6.933678586646168,25,3.8499999999999623,3.8499999999999623,46384.18423244683,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.899999999999885,32.900000000000055,32.900000000000055
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,278.278948481456,119.1917305002469,13.339737518857927,0,0,23.959616902022386,6.933678586646167,25,3.8499999999999623,3.8499999999999623,4374.891723147128,0,0,0.12327111082408833,0.12327111082408833,0,0,1,rule,3.7267288891759236,3.8500000000000005,33.399999999999885,33.40000000000006,33.40000000000006
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,272.9946347559658,54.13081705192719,8.963230162402063,0,0,23.959616902022386,6.933678586646167,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.899999999999885,33.90000000000006,33.90000000000006
