tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
42,4,6,7.554523069215064,7.554523069215064,56.353902507748664,15.779092702169626,351.0584282289987,83.39205039899493,23.485526530653498,194.44875896365858,54.5745387189309,12.603587025848244,3.6738345952489895,0,0,0,0,2.0702959366860792E7,5810551.137404595,0,0,3.0000000000000098,3.0000000000000098,1,rule,5.51965499692795,4.2,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,0.3545230692150562,0.3545230692150562,56.353902507748664,15.779092702169626,355.17607528782224,83.39205039899493,23.485526530653498,228.55512278035692,64.14692726281574,15.107168398347463,4.374914621426939,0,0,0,0,2.4334263922424495E7,6829723.345671959,0,0,2.9999999999999867,2.9999999999999867,1,rule,0,4.2,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,0,0,56.353902507748664,15.779092702169626,359.2937223466458,83.39205039899493,23.485526530653498,226.63529239445663,63.60810223617375,17.531363711147005,5.0537501968820795,0,0,0,0,2.4129859581237823E7,6772354.645085424,0,0,3.0000000000000018,3.0000000000000018,1,rule,5.621188501496795,4.2,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0,0,56.353902507748664,15.779092702169626,363.4113694054693,83.39205039899493,23.485526530653498,200.35402729643644,56.23192803316714,19.602843214470766,5.633626588169124,0,0,0,0,2.1331693286251605E7,5987013.377691306,0,0,2.999999999999999,2.999999999999999,1,rule,4.3955828820141045,4.2,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,363.4113694054693,83.39205039899493,23.485526530653498,200.35402729643644,56.23192803316714,19.602843214470766,5.633626588169124,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,367.52901646429285,83.39205039899493,23.485526530653498,144.67697780033666,40.60544983050286,21.004123438184543,6.025436809034997,0,0,0,0,1.540375782640183E7,4323262.243453637,0,0,2.9999999999999996,2.9999999999999996,1,rule,5.2560404258763525,4.2,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,367.52901646429285,83.39205039899493,23.485526530653498,144.67697780033666,40.60544983050286,21.004123438184543,6.025436809034997,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,371.3171275053923,83.39205039899493,23.485526530653498,107.88836519992212,30.280253755827452,21.89050096061761,6.2728801211527685,0,0,0,0,1.0567577678558856E7,2965926.2432814315,0,0,2.759909472801044,2.759909472801044,1,rule,2.759909472801037,4.2,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,375.43477456421584,83.39205039899493,23.485526530653498,70.4071297026933,19.760664179741863,22.422615637196863,6.420809769980216,0,0,0,0,7496247.09944576,2103917.9152171165,0,0,3.000000000000004,3.000000000000004,1,rule,4.0916321802474585,4.2,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,379.5524216230394,83.39205039899493,23.485526530653498,45.9471593974571,12.895659725090148,22.67782615070217,6.491053418433237,0,0,0,0,4891994.061047226,1373000.8909303397,0,0,2.9999999999999885,2.9999999999999885,1,rule,6.1095532746197945,4.2,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,379.5524216230394,83.39205039899493,23.485526530653498,45.9471593974571,12.895659725090148,22.67782615070217,6.491053418433237,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,379.5524216230394,50.16907085788049,14.089667207417415,45.94715939745712,12.895659725090153,22.67782615070217,6.491053418433237,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,7.477198779720092,7.477198779720092,56.353902507748664,0,373.5617807907696,28.40108131500828,8.06991648421681,0,0,22.677826150702174,6.491053418433237,25,17.52280122027991,17.52280122027991,154900,0,0,4.999999999999984,4.999999999999984,0,0,1,rule,4.477198779720103,3.5,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,8.97719877972009,8.97719877972009,56.353902507748664,0,366.6990356927304,23.323123170477814,6.669070229100371,0,0,22.677826150702174,6.491053418433237,25,16.02280122027991,16.02280122027991,177450,0,0,4.999999999999975,4.999999999999975,0,0,1,rule,0,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,16.145981557717224,16.145981557717224,56.353902507748664,0,359.83629059469115,22.750583389681868,6.511124813835954,0,0,22.677826150702177,6.491053418433237,25,8.854018442282776,8.854018442282776,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,5.6687827779971025,3.5,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,17.64598155771723,17.64598155771723,56.353902507748664,0,352.9735454966519,22.686029529397135,6.493316468264894,0,0,22.677826150702177,6.491053418433238,25,7.354018442282769,7.354018442282769,177450.00000000023,0,0,5,5,0,0,1,rule,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
58,5,6,21.5,21.5,56.353902507748664,0,348.4497022337607,22.68123165969129,6.49199288945257,0,0,22.677826150702177,6.491053418433238,25,3.5,3.5,116973.01524857758,0,0,3.2959429486778626,3.2959429486778626,0,0,1,rule,4.058075493604953,3.5,18.500000000000004,18.500000000000004,18.500000000000004
59,5,6,21.5,21.5,56.353902507748664,6.826384343226253,348.4497022337607,22.68123165969129,6.49199288945257,113.52693489067167,11.499678958234664,22.677826150702177,6.491053418433238,25,3.5,3.5,0,0,0,0,0,2.4379944082950904,2.4379944082950904,1,rule,5.937994408295069,3.5,19.000000000000004,19.000000000000004,19.000000000000004
60,5,6,21.698192275935824,21.698192275935824,56.353902507748664,15.226384343226252,348.4497022337607,22.68123165969129,6.49199288945257,106.42356037157315,10.7801446330245,22.677826150702177,6.491053418433238,25,3.301807724064176,3.301807724064176,0,0,0,0,0,3,3,1,rule,6.698192275935842,3.5,19.500000000000004,19.500000000000004,19.500000000000004
61,5,7,21.5,21.5,56.353902507748664,15.779092702169626,349.56058051983183,22.68123165969129,6.49199288945257,105.03296719657321,10.63928488824753,22.939544842775895,6.504236198535504,25,3.5,3.5,0,3016964.832598567,305602.60467331856,0,0,1.0067500223315682,1.0067500223315682,1,rule,4.308557746395787,3.5,20.000000000000004,20.000000000000004,20.000000000000004
62,5,7,21.5,21.5,56.353902507748664,12.06979856093922,349.56058051983183,42.04019075276458,7.466923844195424,105.03296719657321,10.639284888247532,22.939544842775895,6.504236198535504,25,3.5,3.5,0,0,0,1.3247479075822677,1.3247479075822677,0,0,1,rule,2.1752520924177583,3.5,20.500000000000004,20.500000000000004,20.500000000000004
63,5,7,21.5,21.5,56.353902507748664,2.26979856093922,349.56058051983183,81.16342938260301,9.437197979630087,105.03296719657317,10.63928488824753,22.939544842775895,6.504236198535504,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.000000000000004,21.000000000000004,21.000000000000004
64,5,7,21.5,21.5,56.353902507748664,1.2454213138804284,349.56058051983183,82.71303758226078,9.515237351184435,105.03296719657317,10.639284888247532,22.939544842775895,6.504236198535504,25,3.5,3.5,0,0,0,0.36584901680670484,0.36584901680670484,0,0,1,rule,3.134150983193323,3.5,21.500000000000004,21.500000000000004,21.500000000000004
65,5,7,21.5,21.5,56.353902507748664,0,345.36715959526344,52.06873248532335,7.971553314109882,0,0,22.939544842775895,6.504236198535503,25,3.5,3.5,108429.28484656569,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.000000000000004,22.000000000000004,22.000000000000004
66,5,7,21.5,21.5,56.353902507748664,0,344.37842936407054,48.34520703865715,7.783989119556523,0,0,22.939544842775895,6.504236198535503,25,3.5,3.5,25565.597587953787,0,0,0.7203605970118754,0.7203605970118754,0,0,1,rule,2.7796394029880718,3.5,22.500000000000004,22.500000000000004,22.500000000000004
67,5,7,21.5,21.5,56.353902507748664,2.2840817997750094,344.37842936407054,48.34520703865715,7.783989119556523,115.1206747840631,12.557974772709905,22.939544842775895,6.504236198535503,25,3.5,3.5,0,0,0,0,0,0.8157434999196462,0.8157434999196462,1,rule,4.315743499919596,3.5,23.000000000000004,23.000000000000004,23.000000000000004
68,5,7,21.5,21.5,56.353902507748664,0,340.6941557365093,45.90994355023342,7.865467535085758,0,0,22.939544842775895,6.504236198535504,25,3.5,3.5,95264.26318785176,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.500000000000004,23.500000000000004,23.500000000000004
69,5,7,21.5,21.5,56.353902507748664,0,335.89023416788183,31.64360317299924,7.020040782737809,0,0,22.939544842775895,6.504236198535504,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.000000000000004,24.000000000000004,24.000000000000004
70,5,7,21.5,21.5,56.353902507748664,0.9059509582214031,335.89023416788183,31.64360317299924,7.020040782737809,126.67692329446268,14.560455016159406,22.939544842775895,6.504236198535504,25,3.5,3.5,0,0,0,0,0,0.3235539136505011,0.3235539136505011,1,rule,3.823553913650548,3.5,24.500000000000004,24.500000000000004,24.500000000000004
71,5,7,21.5,21.5,56.353902507748664,3.0252020331301326,335.89023416788183,31.64360317299924,7.020040782737809,124.06922862485871,14.260722279168412,22.939544842775895,6.504236198535504,25,3.5,3.5,0,0,0,0,0,0.7568753838959748,0.7568753838959748,1,rule,4.256875383895912,3.5,25.000000000000004,25.000000000000004,25.000000000000004
72,5,7,21.5,21.5,56.353902507748664,0,332.5692547723574,45.62653346662999,8.18677786220007,0,0,22.939544842775895,6.504236198535503,25,3.5,3.5,85870.56423007557,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.500000000000004,25.500000000000004,25.500000000000004
73,5,7,21.5,21.5,56.353902507748664,4.920486108771097,332.5692547723574,45.62653346662999,8.18677786220007,119.01845546117198,14.122675891438218,22.939544842775895,6.504236198535503,25,3.5,3.5,0,0,0,0,0,1.757316467418249,1.757316467418249,1,rule,5.257316467418184,3.5,26.000000000000004,26.000000000000004,26.000000000000004
74,5,7,21.5,21.5,56.353902507748664,3.890923525607397,332.5692547723574,50.41524839582607,8.574086475168563,119.018455461172,14.122675891438218,22.939544842775895,6.504236198535503,25,3.5,3.5,0,0,0,0.3677009225584709,0.3677009225584709,0,0,1,rule,3.1322990774414974,3.5,26.500000000000004,26.500000000000004,26.500000000000004
75,5,7,21.5,21.5,56.353902507748664,2.5750572920414063,332.5692547723574,56.13627718978215,9.036800117492577,119.018455461172,14.12267589143822,22.939544842775895,6.504236198535503,25,3.5,3.5,0,0,0,0.4699522262736386,0.4699522262736386,0,0,1,rule,3.030047773726425,3.5,27.000000000000004,27.000000000000004,27.000000000000004
76,6,7,21.5,21.5,56.353902507748664,2.0737781577228516,332.5692547723574,58.13395376618174,9.198371093298238,119.01845546117201,14.12267589143822,22.939544842775895,6.504236198535503,25,3.5,3.5,0,0,0,0.17902826225653326,0.17902826225653326,0,0,1,rule,3.3209717377434513,3.5,27.500000000000004,27.500000000000004,27.500000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.3296754217185303,332.5692547723574,58.13395376618174,9.198371093298238,148.61881709856868,14.157106445224501,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.44853473714131376,0.44853473714131376,1,rule,3.9485347371412542,3.8500000000000005,28.000000000000004,28.000000000000004,28.000000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.5791189426475083,332.5692547723574,62.43800354355744,9.434240862025348,148.6188170985687,14.157106445224503,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,0,0,0,0.2680558853826012,0.2680558853826012,0,0,1,rule,3.5819441146174187,3.8500000000000005,28.500000000000004,28.500000000000004,28.500000000000004
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,328.5492150383611,55.995833835828556,8.683387319480811,0,0,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,103946.1674019415,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.000000000000004,29.000000000000004,29.000000000000004
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.26490131287096,33.41235568083196,7.194629408795514,0,0,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.500000000000004,29.500000000000004,29.500000000000004
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,317.98058758738085,26.25751459046143,6.722964849426981,0,0,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.000000000000004,30.000000000000004,30.000000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,316.8822122484207,25.78635142039044,6.691904625140345,0,0,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,28400.69113949174,0,0,0.8002448898138093,0.8002448898138093,0,0,1,rule,3.049755110186183,3.8500000000000005,30.500000000000004,30.500000000000004,30.500000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.237832986815544,316.8822122484207,25.78635142039044,6.691904625140345,209.651620475502,17.374042092734502,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5135117810055514,1.5135117810055514,1,rule,5.363511781005536,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.782693633570986,316.8822122484207,25.78635142039044,6.691904625140345,209.46714817456538,17.358754686349815,22.939544842775895,6.504236198535503,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.19459308812694354,0.19459308812694354,1,rule,4.044593088126965,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
