tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,241.10588456659892,27.508317928090662,7.502395454013694,0,0,25.801556834019692,7.3794673721441875,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,235.82157084110875,26.34228861694024,7.418413139721801,0,0,25.801556834019692,7.379467372144188,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.627327627904053,235.82157084110875,26.34228861694024,7.418413139721801,237.63675482955776,25.557685999814172,25.801556834019692,7.379467372144188,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.0097598671085906,2.0097598671085906,1,rule,5.859759867108634,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,233.29575105086568,101.52005682029335,13.874738510132465,0,0,25.801556834019696,7.379467372144188,25,3.8499999999999623,3.8499999999999623,65310.12231631484,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,232.82504147671528,96.91215546275583,13.479464320869148,0,0,25.801556834019696,7.379467372144188,25,3.8499999999999623,3.8499999999999623,12171.137458806857,0,0,0.34294554688097517,0.34294554688097517,0,0,1,rule,3.5070544531190646,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.54072775122512,48.33063891507871,9.312053155446751,0,0,25.801556834019696,7.379467372144188,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,222.25641402573495,32.93916429623523,7.991744368545561,0,0,25.801556834019696,7.379467372144189,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,221.82220349758532,32.53848108184832,7.9573730310474735,0,0,25.8015568340197,7.37946737214419,25,3.8499999999999623,3.8499999999999623,11227.381626365706,0,0,0.3163533847946557,0.3163533847946557,0,0,1,rule,3.5336466152053085,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.2965949368913139,221.82220349758532,32.53848108184832,7.9573730310474735,261.0352093012414,29.946777407631274,25.8015568340197,7.37946737214419,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4630696203183264,0.4630696203183264,1,rule,4.313069620318276,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.2311791967668045,221.82220349758532,47.96674526705248,9.442113502567448,261.0352093012416,29.946777407631274,25.8015568340197,7.37946737214419,25,3.8499999999999623,3.8499999999999623,0,0,0,0.3805056214729685,0.3805056214729685,0,0,1,rule,3.469494378526971,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,216.65121290776514,36.27028033324622,8.363583006550225,0,0,25.801556834019703,7.37946737214419,25,3.8499999999999623,3.8499999999999623,133706.30368097965,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,211.366899182275,29.118231641235575,7.691252427147541,0,0,25.801556834019703,7.37946737214419,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,208.25473875562062,27.78374875765224,7.565803945326595,0,0,25.801556834019706,7.37946737214419,25,3.8499999999999623,3.8499999999999623,80471.1321520023,0,0,2.2674311679910253,2.2674311679910253,0,0,1,rule,1.582568832009032,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.97042503013046,26.429549923784872,7.438502059418328,0,0,25.801556834019706,7.379467372144191,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,197.6861113046403,26.0005160347361,7.398170594179586,0,0,25.801556834019706,7.379467372144191,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,196.91072675261964,25.98057125191461,7.396295678617923,0,0,25.801556834019703,7.379467372144192,25,3.8499999999999623,3.8499999999999623,20049.11836159788,0,0,0.5649230307579167,0.5649230307579167,0,0,1,rule,3.2850769692420507,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,193.57146734890404,25.90328783626677,7.389030626902233,0,0,25.801556834019703,7.379467372144191,25,3.8499999999999623,3.8499999999999623,86343.23040187452,0,0,2.4328889941356784,2.4328889941356784,0,0,1,rule,1.4171110058642744,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,190.3967023189416,25.861532397575182,7.385105393798001,0,0,25.801556834019703,7.37946737214419,25,3.8499999999999623,3.8499999999999623,82089.8993797386,0,0,2.313043093258409,2.313043093258409,0,0,1,rule,1.5369569067416406,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.37348821767442353,190.3967023189416,25.861532397575182,7.385105393798001,289.46077668695926,37.190371665627204,25.801556834019703,7.37946737214419,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.133388649169437,0.133388649169437,1,rule,3.9833886491694876,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,190.12758569144677,32.09879123925632,8.09039439393703,0,0,25.801556834019703,7.379467372144191,25,3.8499999999999623,3.8499999999999623,6958.548637134023,0,0,0.3294593349157383,0.3294593349157383,0,0,1,rule,3.5205406650843134,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,184.8432719659566,27.79663089520045,7.604701493870963,0,0,25.801556834019703,7.379467372144191,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.0816256508713449,184.8432719659566,27.79663089520045,7.604701493870963,290.2597690171358,37.947262753397446,25.801556834019703,7.379467372144191,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.3862948753111946,0.3862948753111946,1,rule,4.236294875311211,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,184.75369668246447,45.76485637749794,9.682015782664621,0,0,25.801556834019703,7.379467372144191,25,3.8499999999999623,3.8499999999999623,2316.1481052562594,0,0,0.4515568675696847,0.4515568675696847,0,0,1,rule,3.3984431324302666,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,183.11341538595534,41.53136386619098,9.193728692064756,0,0,25.801556834019703,7.37946737214419,25,3.8499999999999623,3.8499999999999623,42412.75348383654,0,0,1.195062087456569,1.195062087456569,0,0,1,rule,2.654937912543402,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,180.90842531389418,37.04723409067628,8.676533332415294,0,0,25.801556834019706,7.379467372144191,25,3.8499999999999623,3.8499999999999623,57014.42829328496,0,0,1.6064927667874005,1.6064927667874005,0,0,1,rule,2.243507233212602,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,175.62411158840405,29.36438418828018,7.790400567012298,0,0,25.801556834019706,7.379467372144191,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,45.7,45.69999999999991,45.69999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,172.1057672067149,27.74376392598446,7.603479732564067,0,0,25.801556834019703,7.37946737214419,25,4.549999999999979,4.549999999999979,90973.83067733608,0,0,2.5633651923735945,2.5633651923735945,0,0,1,rule,1.9866348076264089,4.55,46.20000000000001,46.19999999999991,46.19999999999991
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,165.86066916749917,26.17563077544974,7.422612712791932,0,0,25.801556834019706,7.379467372144191,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.70000000000001,46.6999999999999,46.6999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,163.60370007246317,26.066478898618925,7.4100232367910595,0,0,25.801556834019703,7.37946737214419,25,4.549999999999979,4.549999999999979,58358.449890346266,0,0,1.6443631978118955,1.6443631978118955,0,0,1,rule,2.9056368021880656,4.55,47.20000000000002,47.1999999999999,47.1999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,157.35860203324745,25.852581485966585,7.385352508064813,0,0,25.801556834019706,7.379467372144191,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.700000000000024,47.6999999999999,47.6999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,153.84250789372874,25.829386789955954,7.382677253389829,0,0,25.801556834019703,7.379467372144191,25,4.549999999999979,4.549999999999979,90915.64616553485,0,0,2.5617257302207723,2.5617257302207723,0,0,1,rule,1.9882742697791844,4.55,48.20000000000003,48.1999999999999,48.1999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,152.79802341946186,25.825628739148815,7.3822438033034015,0,0,25.801556834019703,7.37946737214419,25,4.549999999999979,4.549999999999979,27007.2350511197,0,0,0.7609815455373096,0.7609815455373096,0,0,1,rule,3.7890184544627084,4.55,48.700000000000045,48.6999999999999,48.6999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,146.55292538024614,25.806193143127246,7.380002119726506,0,0,25.801556834019703,7.37946737214419,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,144.5826588534019,25.805012155080306,7.3798659056630616,0,0,25.801556834019703,7.37946737214419,25,4.549999999999979,4.549999999999979,50945.181584611535,0,0,1.4354798981293952,1.4354798981293952,0,0,1,rule,3.1145201018705695,4.55,49.70000000000006,49.6999999999999,49.6999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,138.33756081418616,25.80222233749419,7.379544130696233,0,0,25.801556834019706,7.379467372144191,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.5,49.5,49.5
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,138.33756081418616,25.80222233749419,7.379544130696233,403.622816784071,59.395881167771336,25.801556834019706,7.379467372144191,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
123,8,9,10.9271488117303,10.9271488117303,56.353902507748664,15.779092702169626,138.83800556802458,25.80222233749419,7.379544130696233,403.88744013341835,59.43482231866387,27.164376013274193,7.567102084884416,0,0,0,0,5226303.4753263295,769086.6008034945,0,0,3,3,1,rule,3.477148811730312,3.5,49.10000000000019,49.10000000000002,49.10000000000002
124,8,9,7.046007070870011,7.046007070870011,56.353902507748664,15.779092702169626,142.95565262684812,25.80222233749419,7.379544130696233,413.112479656099,60.79235050704244,38.281096790812256,9.100184433105534,0,0,0,0,4.398408570898488E7,6472561.558484815,0,0,3,3,1,rule,2.6188582591396905,3.5,49.60000000000019,49.60000000000002,49.60000000000002
125,8,9,4.51394969924581,4.51394969924581,56.353902507748664,15.779092702169626,147.07329968567163,25.80222233749419,7.379544130696233,412.7793199655776,60.743323760869444,48.76601492677514,10.546050006366327,0,0,0,0,4.3948614196734846E7,6467341.680819735,0,0,2.9999999999999853,2.9999999999999853,1,rule,3.9679426283758,3.5,50.1000000000002,50.10000000000004,50.10000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,151.1909467444952,25.80222233749419,7.379544130696233,523.5840434925215,77.04900301823163,61.697563414954196,12.357241051655269,0,0,0,0,5.574599311064887E7,8203407.351351142,0,0,3.000000000000007,3.000000000000007,1,rule,0,3.5,50.6000000000002,50.60000000000004,50.60000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,155.3085938033187,25.80222233749419,7.379544130696233,449.9907275394079,66.21923902242699,71.99225584674015,13.785266971506001,0,0,0,0,4.7910512761120856E7,7050362.37871781,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.553498422112219,3.5,51.1000000000002,51.10000000000004,51.10000000000004
128,8,9,0,0,56.353902507748664,15.779092702169626,157.7374908578648,25.80222233749419,7.379544130696233,365.75557273398266,53.823455045604724,76.51572614692425,14.401788995240805,0,0,0,0,2.29709097491706E7,3380327.793775961,0,0,1.7696249968835835,1.7696249968835835,1,rule,1.7696249968835829,3.5,51.6000000000002,51.600000000000044,51.600000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,159.8567994406294,25.80222233749419,7.379544130696233,287.0934558192983,42.24778203014819,79.30746970362854,14.77095847843442,0,0,0,0,1.5732423382936895E7,2315134.6030913144,0,0,1.5440676817284908,1.5440676817284908,1,rule,1.544067681728487,3.5,52.1000000000002,52.100000000000044,52.100000000000044
130,8,9,0,0,56.353902507748664,15.779092702169626,159.8567994406294,25.80222233749419,7.379544130696233,287.0934558192983,42.24778203014819,79.30746970362854,14.77095847843442,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,159.8567994406294,25.80222233749419,7.379544130696233,287.0934558192983,42.24778203014819,79.30746970362854,14.77095847843442,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.10000000000021,53.10000000000005,53.10000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,162.52290741873114,25.80222233749419,7.379544130696233,213.501946128514,31.418283838302596,81.50886377106164,15.044049623928442,0,0,0,0,1.4718301938156843E7,2165899.638369113,0,0,1.942450098331272,1.942450098331272,1,rule,1.942450098331273,3.5,53.60000000000021,53.60000000000005,53.60000000000005
133,8,9,0,0,56.353902507748664,15.779092702169626,166.5067296496572,25.80222233749419,7.379544130696233,140.920869642429,20.737477861214522,82.9303490784259,15.18026997988406,0,0,0,0,1.4516215297217011E7,2136161.195417613,0,0,2.902499053960407,2.902499053960407,1,rule,2.902499053960409,3.5,54.10000000000021,54.10000000000006,54.10000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,168.60550112248015,25.80222233749419,7.379544130696233,110.8443895701871,16.311516389191453,83.27781811997738,15.194351535211622,0,0,0,0,6015296.014448404,885192.294404611,0,0,1.5291049301995852,1.5291049301995852,1,rule,1.5291049301995867,3.5,54.60000000000021,54.60000000000006,54.60000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,171.3359149882037,25.80222233749419,7.379544130696233,81.92480564935047,12.055800164649227,83.25625647593708,15.144335494026917,0,0,0,0,5783916.784167349,851143.244908452,0,0,1.9893015307414448,1.9893015307414448,1,rule,1.9893015307414452,3.5,55.10000000000021,55.10000000000006,55.10000000000006
136,8,9,0,0,56.353902507748664,15.779092702169626,171.3359149882037,25.80222233749419,7.379544130696233,81.92480564935047,12.055800164649227,83.25625647593708,15.144335494026917,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.600000000000215,55.60000000000007,55.60000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,174.7799337714019,25.80222233749419,7.379544130696233,56.68516906398023,8.341613570127771,82.73267621038744,15.010288629622988,0,0,0,0,5047927.31707406,742837.3189042956,0,0,2.5092136849015323,2.5092136849015323,1,rule,2.509213684901537,3.5,56.100000000000215,56.10000000000007,56.10000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,174.7799337714019,25.80222233749419,7.379544130696233,56.68516906398023,8.341613570127771,82.73267621038744,15.010288629622988,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,174.7799337714019,25.80222233749419,7.379544130696233,56.68516906398023,8.341613570127771,82.73267621038744,15.010288629622988,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.100000000000215,57.10000000000007,57.10000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,178.8975808302254,25.80222233749419,7.379544130696233,36.99231185041296,5.4436738148124,81.67988010267985,14.790095918395187,0,0,0,0,3938571.4427134395,579587.9510630816,0,0,2.9999999999999893,2.9999999999999893,1,rule,4.2139760846837655,3.5,57.600000000000215,57.60000000000007,57.60000000000007
141,8,9,0,0,56.353902507748664,15.779092702169626,183.01522788904893,25.80222233749419,7.379544130696233,24.1409024377022,3.55250028701824,80.3853145909316,14.537262025098398,0,0,0,0,2570281.8825421333,378234.70555883646,0,0,3,3,1,rule,3.369750963884681,3.5,58.100000000000215,58.10000000000008,58.10000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,185.40090204127694,25.80222233749419,7.379544130696233,18.450255420695083,2.7150823316039157,79.58835584826998,14.385138339575631,0,0,0,0,1138129.4034014344,167483.59108287096,0,0,1.7381340251946935,1.7381340251946935,1,rule,1.7381340251946895,3.5,58.600000000000215,58.60000000000008,58.60000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,185.40090204127694,25.80222233749419,7.379544130696233,18.450255420695083,2.7150823316039157,79.58835584826998,14.385138339575631,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.100000000000215,59.10000000000008,59.10000000000008
144,8,9,0,0,56.353902507748664,15.779092702169626,185.40090204127694,25.80222233749419,7.379544130696233,18.450255420695083,2.7150823316039157,79.58835584826998,14.385138339575631,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.60000000000022,59.60000000000009,59.60000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,189.3654710628927,25.80222233749419,7.379544130696233,12.198037688836193,1.7950253724969907,78.17746733606076,14.121550835646019,0,0,0,0,1250443.546371758,184011.39182138443,0,0,2.888471715748647,2.888471715748647,1,rule,2.88847171574865,3.5,60.10000000000022,60.10000000000009,60.10000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,189.3654710628927,25.80222233749419,7.379544130696233,12.198037688836193,1.7950253724969907,78.17746733606076,14.121550835646019,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.60000000000022,60.60000000000009,60.60000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,192.9452673045051,25.80222233749419,7.379544130696233,8.338748498848574,1.2271043517108935,76.88171965224784,13.88231464340496,0,0,0,0,771857.8379974961,113584.20415721834,0,0,2.6081372617461893,2.6081372617461893,1,rule,2.6081372617461938,3.5,61.10000000000022,61.10000000000009,61.10000000000009
148,8,9,0,0,56.353902507748664,15.779092702169626,197.06291436332864,25.80222233749419,7.379544130696233,5.441804091003078,0.8007990026501077,75.38897628577654,13.608975214841573,0,0,0,0,579388.8815690875,85261.06981216371,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.7963850397141408,3.5,61.60000000000022,61.600000000000094,61.600000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,201.18056142215218,25.80222233749419,7.379544130696233,3.5512801194264227,0.5225953617973099,73.91864398209374,13.34113078130575,0,0,0,0,378104.79431533813,55640.72817055881,0,0,3,3,1,rule,4.214594457958832,3.5,62.10000000000022,62.100000000000094,62.100000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,201.18056142215218,25.80222233749419,7.379544130696233,3.5512801194264227,0.5225953617973099,73.91864398209374,13.34113078130575,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.60000000000022,62.600000000000094,62.600000000000094
