tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,12.243708955780521,321.5177640501719,33.249647477466844,7.080507624957568,186.78085895177094,13.550025650270406,23.68294999130093,6.737090009807676,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.05876621377816614,0.05876621377816614,1,rule,3.908766213778155,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.107670133318367,321.5177640501719,33.249647477466844,7.080507624957568,185.00132870660764,13.420929550152243,23.68294999130093,6.737090009807676,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6657004205492307,0.6657004205492307,1,rule,4.515700420549265,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,13.816374283298016,321.5177640501719,36.051116219049845,7.197557358364303,185.00132870660767,13.420929550152243,23.68294999130093,6.737090009807676,25,3.8499999999999623,3.8499999999999623,0,0,0,0.10403423215003191,0.10403423215003191,0,0,1,rule,3.7459657678499454,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,321.8639700410992,36.051116219049845,7.197557358364303,182.09988279494732,13.213473738984673,23.853347725455375,6.744056191347967,25,3.8499999999999623,3.8499999999999623,0,1630130.5275772214,118285.01252532005,0,0,0.9532066572726432,0.9532066572726432,1,rule,4.8032066572727,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.99909270216972,321.8639700410992,135.82907769028668,11.307526151067368,182.09988279494732,13.213473738984671,23.853347725455375,6.744056191347967,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,319.03019195392756,109.46449017796725,10.239468029209705,0,0,23.85334772545537,6.744056191347967,25,3.8499999999999623,3.8499999999999623,73272.99999999767,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,318.1938908156721,100.20811135107189,9.8615399324645,0,0,23.85334772545537,6.744056191347967,25,3.8499999999999623,3.8499999999999623,21624.2385318717,0,0,0.6093051150146769,0.6093051150146769,0,0,1,rule,3.2406948849853654,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,317.09638355538095,89.37404031808852,9.419196341944946,0,0,23.85334772545537,6.744056191347967,25,3.8499999999999623,3.8499999999999623,28378.24522934854,0,0,0.7996124324978423,0.7996124324978423,0,0,1,rule,3.0503875675021748,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,311.8120698298908,44.61144975092135,7.5915874060096415,0,0,23.85334772545537,6.744056191347967,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,311.5950254438347,44.02896529674531,7.567805185632972,0,0,23.853347725455375,6.744056191347968,25,3.8499999999999623,3.8499999999999623,5612.116690252908,0,0,0.1581323384123829,0.1581323384123829,0,0,1,rule,3.691867661587662,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,308.7902428483464,36.71295714253879,7.269100358486328,0,0,23.853347725455375,6.744056191347967,25,3.8499999999999623,3.8499999999999623,72523.26357154083,0,0,2.0434844624272057,2.0434844624272057,0,0,1,rule,1.8065155375727586,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,307.3138981907078,34.25845353564723,7.1688855883311176,0,0,23.85334772545538,6.744056191347967,25,3.8499999999999623,3.8499999999999623,38173.84381256113,0,0,1.0756225362795735,1.0756225362795735,0,0,1,rule,2.7743774637203895,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,303.65561001427255,29.337236098874964,6.96795751761039,0,0,23.85334772545538,6.744056191347967,25,3.8499999999999623,3.8499999999999623,94592.35737808468,0,0,2.665324242831355,2.665324242831355,0,0,1,rule,1.184675757168685,3.8500000000000005,37.300000000000125,37.30000000000007,37.30000000000007
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,298.3712962887824,25.59073953020096,6.81499204978104,0,0,23.85334772545538,6.744056191347967,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.800000000000125,37.80000000000007,37.80000000000007
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,293.0869825632922,24.403783853555097,6.766529912677015,0,0,23.85334772545538,6.744056191347967,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,291.0953321510716,24.262051766753086,6.760743142405986,0,0,23.85334772545538,6.744056191347967,25,3.8499999999999623,3.8499999999999623,51498.10470878892,0,0,1.451059586046491,1.451059586046491,0,0,1,rule,2.398940413953471,3.8500000000000005,38.800000000000125,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,285.81101842558144,23.98283231805896,6.74934290946472,0,0,23.853347725455382,6.744056191347967,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.30000000000012,39.30000000000007,39.30000000000007
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.882175373800707,285.81101842558144,23.98283231805896,6.74934290946472,226.58175862756025,21.422924399184822,23.853347725455382,6.744056191347967,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.0293483477859668,1.0293483477859668,1,rule,4.879348347786023,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.304545417861412,285.81101842558144,23.98283231805896,6.74934290946472,225.09072106050417,21.281949303621673,23.853347725455382,6.744056191347967,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5079893014502519,0.5079893014502519,1,rule,4.357989301450232,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,284.23564196313026,78.81880570866164,10.712769397828842,0,0,23.853347725455382,6.744056191347967,25,3.8499999999999623,3.8499999999999623,40734.509189600125,0,0,2.685111929022005,2.685111929022005,0,0,1,rule,1.164888070977955,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,283.4707074378763,73.38302092085812,10.32028525112108,0,0,23.853347725455382,6.744056191347968,25,3.8499999999999623,3.8499999999999623,19778.912019492127,0,0,0.5573094398278168,0.5573094398278168,0,0,1,rule,3.292690560172152,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.1863937123861,39.5452149630394,7.877068141492547,0,0,23.853347725455382,6.744056191347969,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.90207998689596,28.82480587399833,7.103014204862822,0,0,23.853347725455382,6.744056191347969,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.6177662614058,25.42839266743111,6.857780371794638,0,0,23.853347725455386,6.744056191347969,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,262.3334525359156,24.352349526359518,6.780086001886559,0,0,23.853347725455386,6.744056191347969,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.3856403178799277,262.3334525359156,24.352349526359518,6.780086001886559,243.83812276226993,26.025405520192017,23.853347725455386,6.744056191347969,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8520143992428313,0.8520143992428313,1,rule,4.702014399242893,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,258.21857033879803,57.27092849905286,9.670617406023561,0,0,23.853347725455386,6.744056191347969,25,3.8499999999999623,3.8499999999999623,106398.50897087064,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,252.93425661330787,34.44062212219419,7.671241998978368,0,0,23.853347725455386,6.744056191347969,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,246.68915857409212,25.892483242453114,6.922634495862073,0,0,23.853347725455386,6.744056191347969,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0.13855496842603343,246.68915857409212,25.892483242453114,6.922634495862073,262.157397804773,29.89580542629696,23.853347725455386,6.744056191347969,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.04948391729501194,0.04948391729501194,1,rule,4.599483917294997,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,245.86579141544016,27.75004283782729,7.105350611706795,0,0,23.853347725455386,6.744056191347969,25,4.549999999999979,4.549999999999979,21289.80462126434,0,0,0.6493657043129644,0.6493657043129644,0,0,1,rule,3.9006342956871056,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,243.78715910346386,26.702860664067227,7.008257802141634,0,0,23.853347725455386,6.744056191347968,25,4.549999999999979,4.549999999999979,53747.19569077063,0,0,1.5144321130113902,1.5144321130113902,0,0,1,rule,3.0355678869886256,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,242.19087259153645,26.114789861971364,6.953732956485047,0,0,23.85334772545539,6.744056191347969,25,4.549999999999979,4.549999999999979,41275.180338907056,0,0,1.1630087444041612,1.1630087444041612,0,0,1,rule,3.3869912555958024,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,240.457884503752,25.6081151874612,6.9067550104157815,0,0,23.853347725455386,6.74405619134797,25,4.549999999999979,4.549999999999979,44809.87298584264,0,0,1.2626056068143061,1.2626056068143061,0,0,1,rule,3.2873943931856684,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,239.7346974776867,25.44404928228367,6.891543120749671,0,0,23.853347725455386,6.744056191347969,25,4.549999999999979,4.549999999999979,18699.446932970546,0,0,0.526893404704757,0.526893404704757,0,0,1,rule,4.023106595295197,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,233.48959943847098,24.15972082205431,6.772462542668036,0,0,23.853347725455386,6.744056191347968,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,227.24450139925526,23.912355949792993,6.749527325628068,0,0,23.853347725455386,6.744056191347968,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,16.599390350666223,16.599390350666223,56.353902507748664,8.4,227.24450139925526,23.912355949792993,6.749527325628068,299.4015135587942,36.59801631761463,23.853347725455386,6.744056191347968,0,0,0,0,0,0,0,0,3,3,1,rule,2.6493903506661987,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,12.535675360165351,12.535675360165351,56.353902507748664,15.779092702169626,227.74494615309368,23.912355949792993,6.749527325628068,307.76680326155906,37.620566288736406,24.47721667081355,6.8119039647281525,0,0,0,0,3982502.434204638,486810.12777626514,0,0,3.0000000000000067,3.0000000000000067,1,rule,2.436285009499132,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,10.562631702962337,10.562631702962337,56.353902507748664,15.779092702169626,231.86259321191721,23.912355949792993,6.749527325628068,304.0627798908621,37.167796674614294,29.442375802930854,7.350994167262817,0,0,0,0,3.2373564174979985E7,3957255.3119461685,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.526956342797016,3.5,47.99999999999999,47.99999999999999,47.99999999999999
125,8,9,4.062631702962336,4.062631702962336,56.353902507748664,15.779092702169626,235.9802402707407,23.912355949792993,6.749527325628068,335.84705165116685,41.05301850499325,34.78886714842971,7.939064766866577,0,0,0,0,3.575763558929944E7,4370914.880226597,0,0,2.9999999999999756,2.9999999999999756,1,rule,0,3.5,48.49999999999999,48.49999999999999,48.49999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,240.09788732956423,23.912355949792993,6.749527325628068,385.06029486117853,47.068709797379,40.79597587459518,8.610133011426088,0,0,0,0,4.0997369593869686E7,5011405.532126948,0,0,2.9999999999999996,2.9999999999999996,1,rule,2.2020469465802384,3.5,48.99999999999999,48.99999999999999,48.99999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,240.09788732956423,23.912355949792993,6.749527325628068,385.06029486117853,47.068709797379,40.79597587459518,8.610133011426088,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,49.49999999999999,49.49999999999999,49.49999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,240.09788732956423,23.912355949792993,6.749527325628068,385.06029486117853,47.068709797379,40.79597587459518,8.610133011426088,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,49.99999999999999,49.99999999999999,49.99999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,240.09788732956423,23.912355949792993,6.749527325628068,385.06029486117853,47.068709797379,40.79597587459518,8.610133011426088,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.49999999999999,50.49999999999999,50.49999999999999
130,8,9,0,0,56.353902507748664,15.779092702169626,240.09788732956423,23.912355949792993,6.749527325628068,385.06029486117853,47.068709797379,40.79597587459518,8.610133011426088,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.99999999999999,50.99999999999999,50.99999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,243.38186851285496,23.912355949792993,6.749527325628068,464.4824242977378,56.77705213188794,46.512828706478935,9.260055115382357,0,0,0,0,3.944101480502385E7,4821161.009709075,0,0,2.3926148621118135,2.3926148621118135,1,rule,2.3926148621118153,3.5,51.49999999999999,51.49999999999999,51.49999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,243.38186851285496,23.912355949792993,6.749527325628068,464.4824242977378,56.77705213188794,46.512828706478935,9.260055115382357,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.99999999999999,51.99999999999999,51.99999999999999
133,8,9,0,0,56.353902507748664,15.779092702169626,246.5097547569,23.912355949792993,6.749527325628068,330.73635535068684,40.428301066607276,50.119253369474954,9.655539374648248,0,0,0,0,2.6749213789410174E7,3269750.213056132,0,0,2.2788885492328097,2.2788885492328097,1,rule,2.278888549232812,3.5,52.49999999999999,52.49999999999999,52.49999999999999
134,8,9,0,0,56.353902507748664,15.779092702169626,250.62740181572354,23.912355949792993,6.749527325628068,215.83603964543812,26.38320296708148,52.84187361236691,9.930364131611636,0,0,0,0,2.2980063141049743E7,2809019.619905159,0,0,2.999999999999994,2.999999999999994,1,rule,3.3380013632016703,3.5,52.99999999999999,52.99999999999999,52.99999999999999
135,8,9,0,0,56.353902507748664,15.779092702169626,254.74504887454705,23.912355949792993,6.749527325628068,140.852964169699,17.21747836139361,54.26446694549865,10.048151561075473,0,0,0,0,1.4996615095147848E7,1833144.9211375713,0,0,2.999999999999995,2.999999999999995,1,rule,4.3767167972704835,3.5,53.49999999999999,53.49999999999999,53.49999999999999
136,8,9,0,0,56.353902507748664,15.779092702169626,254.74504887454705,23.912355949792993,6.749527325628068,140.852964169699,17.21747836139361,54.26446694549865,10.048151561075473,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.99999999999999,53.99999999999999,53.99999999999999
137,8,9,0,0,56.353902507748664,15.779092702169626,256.9616521567729,23.912355949792993,6.749527325628068,109.47913827763597,13.382428303377637,54.74075988911332,10.07691370791257,0,0,0,0,6274765.178412616,767010.0116031915,0,0,1.6149538199074132,1.6149538199074132,1,rule,1.6149538199074158,3.5,54.49999999999999,54.49999999999999,54.49999999999999
138,8,9,0,0,56.353902507748664,15.779092702169626,259.26264543716417,23.912355949792993,6.749527325628068,84.37803113089791,10.314138106621115,55.00379493552925,10.079019108582433,0,0,0,0,5020221.429347634,613658.0393512994,0,0,1.6764379614279064,1.6764379614279064,1,rule,1.6764379614279052,3.5,54.99999999999999,54.99999999999999,54.99999999999999
139,8,9,0,0,56.353902507748664,15.779092702169626,263.38029249598765,23.912355949792993,6.749527325628068,55.06446381759904,6.73092838230242,55.00474342351766,10.026675572165594,0,0,0,0,5862713.462659776,716641.9448637366,0,0,3.000000000000002,3.000000000000002,1,rule,3.2342724234784197,3.5,55.49999999999999,55.49999999999999,55.49999999999999
140,8,9,0,0,56.353902507748664,15.779092702169626,266.6996430230571,23.912355949792993,6.749527325628068,38.52972961701968,4.70976801845746,54.79969498347401,9.960501205785752,0,0,0,0,3306946.840115845,404232.0727689862,0,0,2.4183839554362856,2.4183839554362856,1,rule,2.4183839554362834,3.5,55.99999999999999,55.99999999999999,55.99999999999999
141,8,9,0,0,56.353902507748664,15.779092702169626,270.1034047126262,23.912355949792993,6.749527325628068,26.755728626106375,3.270546568748796,54.44629337266376,9.876196413986742,0,0,0,0,2354800.1981826425,287844.2899417281,0,0,2.479883516686056,2.479883516686056,1,rule,2.4798835166860558,3.5,56.49999999999999,56.49999999999999,56.49999999999999
142,8,9,0,0,56.353902507748664,15.779092702169626,270.1034047126262,23.912355949792993,6.749527325628068,26.755728626106375,3.270546568748796,54.44629337266376,9.876196413986742,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.99999999999999,56.99999999999999,56.99999999999999
143,8,9,0,0,56.353902507748664,15.779092702169626,270.1034047126262,23.912355949792993,6.749527325628068,26.755728626106375,3.270546568748796,54.44629337266376,9.876196413986742,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.49999999999999,57.49999999999999,57.49999999999999
144,8,9,0,0,56.353902507748664,15.779092702169626,273.93140511024404,23.912355949792993,6.749527325628068,17.897969342493973,2.187798472568948,53.93555602634361,9.768756413213747,0,0,0,0,1771551.856722474,216549.61923596263,0,0,2.7889717182644533,2.7889717182644533,1,rule,2.7889717182644493,3.5,57.99999999999999,57.99999999999999,57.99999999999999
145,8,9,0,0,56.353902507748664,15.779092702169626,276.5042013174271,23.912355949792993,6.749527325628068,13.430622524687504,1.6417223028423749,53.55866866337141,9.693136576570446,0,0,0,0,893469.3635612726,109215.23394531012,0,0,1.8744658080904895,1.8744658080904895,1,rule,1.8744658080904923,3.5,58.49999999999999,58.49999999999999,58.49999999999999
146,8,9,0,0,56.353902507748664,15.779092702169626,280.2827352544931,23.912355949792993,6.749527325628068,9.022877061926813,1.1029316385849945,52.95827492228934,9.577330724829139,0,0,0,0,881549.0925521255,107758.13285148144,0,0,2.7529318684338104,2.7529318684338104,1,rule,2.752931868433814,3.5,58.99999999999999,58.99999999999999,58.99999999999999
147,8,9,0,0,56.353902507748664,15.779092702169626,281.8366581863297,23.912355949792993,6.749527325628068,7.513435864380851,0.9184217043444024,52.707712138866675,9.529589322492745,0,0,0,0,301888.2395091653,36901.98684811592,0,0,1.132143850338093,1.132143850338093,1,rule,1.132143850338095,3.5,59.49999999999999,59.49999999999999,59.49999999999999
148,8,9,0,0,56.353902507748664,15.779092702169626,281.8366581863297,23.912355949792993,6.749527325628068,7.513435864380851,0.9184217043444024,52.707712138866675,9.529589322492745,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.99999999999999,59.99999999999999,59.99999999999999
149,8,9,0,0,56.353902507748664,15.779092702169626,281.8366581863297,23.912355949792993,6.749527325628068,7.513435864380851,0.9184217043444024,52.707712138866675,9.529589322492745,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.49999999999999,60.49999999999999,60.49999999999999
150,8,9,0,0,56.353902507748664,15.779092702169626,285.95430524515325,23.912355949792993,6.749527325628068,4.903211318811536,0.5993550457430763,52.01934319813165,9.400996913741498,0,0,0,0,522044.909113884,63813.331720262766,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.8931813307665664,3.5,60.99999999999999,60.99999999999999,60.99999999999999
