tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,11.622738500867852,321.9357500931009,118.66481444056144,12.130624201830237,181.38518017999817,15.46069909812467,22.25506018337758,6.3779549552650305,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.49461046960613886,0.49461046960613886,1,rule,4.3446104696061925,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,11.35334839948538,321.9357500931009,119.73561401086525,12.187477230762504,181.3851801799982,15.46069909812467,22.25506018337758,6.3779549552650305,25,3.8499999999999623,3.8499999999999623,0,0,0,0.09621075049381746,0.09621075049381746,0,0,1,rule,3.75378924950623,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,12.951774483882346,321.9357500931009,119.73561401086525,12.187477230762504,180.0897754343615,15.351219020474613,22.25506018337758,6.3779549552650305,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5708664587132021,0.5708664587132021,1,rule,4.420866458713227,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.75338563374539,321.9357500931009,119.73561401086525,12.187477230762504,178.44257749244065,15.21160579655488,22.25506018337758,6.3779549552650305,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6434325535225158,0.6434325535225158,1,rule,4.493432553522547,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.298207947582661,321.9357500931009,119.73561401086525,12.187477230762504,177.97503070776324,15.17195348526687,22.25506018337758,6.3779549552650305,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1945793977990256,0.1945793977990256,1,rule,4.044579397799027,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,322.7109758836613,119.73561401086525,12.187477230762504,175.9089575995181,14.996466048175005,22.62417209155157,6.398658595905574,25,3.8499999999999623,3.8499999999999623,0,3526097.388781965,300604.36088658124,0,0,0.7365519169036165,0.7365519169036165,1,rule,4.586551916903655,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,323.7195427081692,119.73561401086525,12.187477230762504,173.6121887274769,14.801202142282362,23.094583927683807,6.424837202830143,25,3.8499999999999623,3.8499999999999623,0,4527547.613274127,385993.33332563937,0,0,0.734812972141451,0.734812972141451,1,rule,4.5848129721415125,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.429793599434083,323.7195427081692,120.92827062060891,12.245336816457716,173.6121887274769,14.80120214228236,23.094583927683807,6.424837202830143,25,3.8499999999999623,3.8499999999999623,0,0,0,0.12474967954833772,0.12474967954833772,0,0,1,rule,3.7252503204516096,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,11.89518753908723,323.7195427081692,132.72976641876375,12.817865113274665,173.6121887274769,14.80120214228236,23.094583927683807,6.424837202830143,25,3.8499999999999623,3.8499999999999623,0,0,0,1.2623593072667398,1.2623593072667398,0,0,1,rule,2.587640692733238,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,9.071158420881583,323.7195427081692,140.04660986482008,13.172828584676473,173.6121887274769,14.801202142282362,23.094583927683807,6.424837202830143,25,3.8499999999999623,3.8499999999999623,0,0,0,1.0085818279305914,1.0085818279305914,0,0,1,rule,2.841418172069399,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,322.8818752674249,146.67729520541903,13.378162713941,0,0,23.094583927683807,6.424837202830144,25,3.8499999999999623,3.8499999999999623,21659.56701532472,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,317.59756154193474,62.24774955791687,8.627772407946408,0,0,23.094583927683807,6.424837202830144,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,312.31324781644463,35.49899197973974,7.122765627176988,0,0,23.09458392768381,6.424837202830145,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.8746024289733825,312.31324781644463,35.49899197973974,7.122765627176988,213.04897440043672,19.131812132709722,23.09458392768381,6.424837202830145,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.0266437246333509,1.0266437246333509,1,rule,4.876643724633387,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,308.4380529286865,61.63001492437784,8.960883517180106,0,0,23.09458392768381,6.424837202830145,25,3.8499999999999623,3.8499999999999623,100200.91421276098,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,306.04726226142174,49.7189686385892,8.17700841180708,0,0,23.094583927683814,6.424837202830145,25,3.8499999999999623,3.8499999999999623,61818.674283464905,0,0,1.7418617718644007,1.7418617718644007,0,0,1,rule,2.108138228135629,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.5066429413785456,306.04726226142174,49.7189686385892,8.17700841180708,215.10704973296632,20.132147080162035,23.094583927683814,6.424837202830145,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8952296219209092,0.8952296219209092,1,rule,4.745229621920965,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,305.45627697641294,73.95802023210668,9.942308190653542,0,0,23.09458392768381,6.424837202830145,25,3.8499999999999623,3.8499999999999623,15281.106514471583,0,0,1.3258046152844496,1.3258046152844496,0,0,1,rule,2.524195384715518,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,300.1719632509228,39.209010659059814,7.539233567514799,0,0,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,298.844208528901,36.44282799939866,7.34793765911131,0,0,23.09458392768381,6.424837202830145,25,3.8499999999999623,3.8499999999999623,34331.75384731777,0,0,0.967364154615882,0.967364154615882,0,0,1,rule,2.8826358453841454,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,295.7294054703854,31.06752597284224,6.9762075853499494,0,0,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,80539.4626840367,0,0,2.269356514061326,2.269356514061326,0,0,1,rule,1.5806434859387024,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,293.03457297087726,28.289741645131507,6.784109361300033,0,0,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,69680.283939783,0,0,1.9633779639274502,1.9633779639274502,0,0,1,rule,1.8866220360725765,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.46138831045644824,293.03457297087726,28.289741645131507,6.784109361300033,234.85046776547782,23.44895722013721,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.16478153944873153,0.16478153944873153,1,rule,4.014781539448714,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,287.97642998580693,30.93234537819075,7.036454421858497,0,0,23.094583927683814,6.424837202830145,25,3.8499999999999623,3.8499999999999623,130788.4031649637,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,282.69211626031677,25.577723916029512,6.618608241119588,0,0,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,279.8211561712538,24.656051693755142,6.546685842740529,0,0,23.094583927683814,6.424837202830146,25,3.8499999999999623,3.8499999999999623,74234.41502290126,0,0,2.091699493460224,2.091699493460224,0,0,1,rule,1.7583005065398227,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.5368424457636,23.589284241660863,6.463440984304885,0,0,23.094583927683818,6.424837202830146,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,269.25252872027346,23.25131364440699,6.4370675563674515,0,0,23.094583927683818,6.424837202830147,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,263.96821499478335,23.144238644711514,6.428711992861883,0,0,23.094583927683818,6.4248372028301475,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,257.7231169555676,23.104147550320068,6.425583497077213,0,0,23.09458392768382,6.424837202830148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,251.47801891635189,23.096425905312536,6.4249809409678456,0,0,23.094583927683825,6.424837202830149,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,245.23292087713617,23.09493869717998,6.424864887154793,0,0,23.094583927683825,6.424837202830148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,238.98782283792045,23.09465225717563,6.424842534900264,0,0,23.09458392768383,6.424837202830148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,234.37545492171662,23.09461151161713,6.424839355333555,0,0,23.094583927683832,6.424837202830148,25,4.549999999999979,4.549999999999979,119261.99720928166,0,0,3.360439481805665,3.360439481805665,0,0,1,rule,1.189560518194342,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,230.75001889567568,23.094598582627984,6.424838346424077,0,0,23.094583927683832,6.424837202830148,25,4.549999999999979,4.549999999999979,93742.89932534099,0,0,2.6413891046869096,2.6413891046869096,0,0,1,rule,1.9086108953130678,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,224.50492085645996,23.094586750262632,6.424837423089175,0,0,23.094583927683832,6.4248372028301475,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,218.25982281724424,23.094584471319486,6.424837245252565,0,0,23.094583927683832,6.424837202830148,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.01472477802852,23.094584032389335,6.42483721100079,0,0,23.094583927683832,6.424837202830149,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,212.01472477802852,23.094584032389335,6.42483721100079,357.08957444710717,47.49939419832109,23.094583927683832,6.424837202830149,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,10.538939384572613,10.538939384572613,56.353902507748664,15.779092702169626,212.51516953186695,23.094584032389335,6.42483721100079,361.3969276491445,48.07235034808198,23.891240625177907,6.522911516818512,0,0,0,0,4676476.243780047,622056.2135041952,0,0,3.0000000000000147,3.0000000000000147,1,rule,3.0889393845726287,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,7.702402392719818,7.702402392719818,56.353902507748664,15.779092702169626,216.63281659069045,23.094584032389335,6.42483721100079,361.4310666945413,48.076891460707195,30.30702699551516,7.312748559936745,0,0,0,0,3.848156567096782E7,5118746.633821502,0,0,3.000000000000003,3.000000000000003,1,rule,3.6634630081471826,3.5,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,1.2024023927198149,1.2024023927198149,56.353902507748664,15.779092702169626,220.750463649514,23.094584032389335,6.42483721100079,418.52016345185234,55.670777435956445,37.54834668788999,8.214768388479403,0,0,0,0,4.455984180271888E7,5927267.673606306,0,0,3.0000000000000115,3.0000000000000115,1,rule,0,3.5,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,223.77985472134105,23.094584032389335,6.42483721100079,615.9831886047936,81.93694352566915,45.378834145837395,9.212772875676762,0,0,0,0,4.825055755283821E7,6418199.850946695,0,0,2.207127780902559,2.207127780902559,1,rule,1.0047253881827525,3.5,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,227.8975017801646,23.094584032389335,6.42483721100079,401.9859618264714,53.47142854156631,51.82200389969502,10.01243729457824,0,0,0,0,4.279944535566443E7,5693102.996820569,0,0,3.000000000000002,3.000000000000002,1,rule,3.335243261114022,3.5,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,232.0151488389881,23.094584032389335,6.42483721100079,262.3329930019063,34.895049134705694,55.55800975734829,10.454036965858547,0,0,0,0,2.7930593764913023E7,3715275.881372124,0,0,3.0000000000000058,3.0000000000000058,1,rule,3.305123364856672,3.5,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,235.18695470742284,23.094584032389335,6.42483721100079,186.0429380795096,24.747087246484174,57.31777088827232,10.646797575452382,0,0,0,0,1.5258010984479308E7,2029592.3776443005,0,0,2.3108871327167253,2.3108871327167253,1,rule,2.310887132716729,3.5,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,238.02595506348348,23.094584032389335,6.42483721100079,136.09178675400887,18.102677559800952,58.25733001757612,10.735725885495988,0,0,0,0,9990230.265100121,1328881.9373366386,0,0,2.0684145451298876,2.0684145451298876,1,rule,2.068414545129889,3.5,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,238.02595506348348,23.094584032389335,6.42483721100079,136.09178675400887,18.102677559800952,58.25733001757612,10.735725885495988,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,242.14360212230702,23.094584032389335,6.42483721100079,88.81246892290194,11.81367021881485,58.776919536947,10.754056307091949,0,0,0,0,9455863.566221416,1257801.4681972265,0,0,3.0000000000000075,3.0000000000000075,1,rule,4.4503894955826615,3.5,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,242.14360212230702,23.094584032389335,6.42483721100079,88.81246892290194,11.81367021881485,58.776919536947,10.754056307091949,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,242.14360212230702,23.094584032389335,6.42483721100079,88.81246892290194,11.81367021881485,58.776919536947,10.754056307091949,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,243.03759335360652,23.094584032389335,6.42483721100079,79.61105100678617,10.589714640000228,58.85355595598312,10.753451791521785,0,0,0,0,1840283.583223164,244791.1157629192,0,0,0.6513364685182196,0.6513364685182196,1,rule,0.6513364685182186,3.5,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,243.03759335360652,23.094584032389335,6.42483721100079,79.61105100678617,10.589714640000228,58.85355595598312,10.753451791521785,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,244.19974583443718,23.094584032389335,6.42483721100079,69.21202198052829,9.206455048165882,58.90285214565315,10.74608959670465,0,0,0,0,2079805.8052515984,276651.9183668643,0,0,0.8467110931766358,0.8467110931766358,1,rule,0.8467110931766366,3.5,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,244.19974583443718,23.094584032389335,6.42483721100079,69.21202198052829,9.206455048165882,58.90285214565315,10.74608959670465,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,248.20110570034075,23.094584032389335,6.42483721100079,45.614776773805545,6.067593170711127,58.68862920197212,10.67066548536187,0,0,0,0,4719449.041344523,627772.3754909486,0,0,2.915276473729744,2.915276473729744,1,rule,2.9152764737297434,3.5,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,250.15179979146845,23.094584032389335,6.42483721100079,36.42783998138204,4.8455638441646025,58.51503864602711,10.625241101602988,0,0,0,0,1837387.3584846854,244405.86530929804,0,0,1.4212199806787478,1.4212199806787478,1,rule,1.4212199806787496,3.5,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,252.4117809506028,23.094584032389335,6.42483721100079,28.190958741934736,3.7499091486640617,58.243530521512334,10.563682482516674,0,0,0,0,1647376.2478894591,219130.9391001016,0,0,1.6465577016550268,1.6465577016550268,1,rule,1.6465577016550295,3.5,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,256.52942800942634,23.094584032389335,6.42483721100079,18.39720608342397,2.4471622988638755,57.60394268981377,10.43340126791516,0,0,0,0,1958750.5317021608,260549.36996003985,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.756846170212225,3.5,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,256.52942800942634,23.094584032389335,6.42483721100079,18.39720608342397,2.4471622988638755,57.60394268981377,10.43340126791516,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,256.52942800942634,23.094584032389335,6.42483721100079,18.39720608342397,2.4471622988638755,57.60394268981377,10.43340126791516,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,256.52942800942634,23.094584032389335,6.42483721100079,18.39720608342397,2.4471622988638755,57.60394268981377,10.43340126791516,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,258.93267174320954,23.094584032389335,6.42483721100079,14.036132475842946,1.8670603601973115,57.19957476595741,10.3538940934465,0,0,0,0,872214.721516192,116020.38773331046,0,0,1.7509347203277754,1.7509347203277754,1,rule,1.7509347203277739,3.5,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,263.0503188020331,23.094584032389335,6.42483721100079,9.159873707601363,1.218429445098908,56.44758733377882,10.210892483292344,0,0,0,0,975251.7536483407,129726.18301968277,0,0,2.999999999999998,2.999999999999998,1,rule,3.8874801886860797,3.5,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,267.1679658608566,23.094584032389335,6.42483721100079,5.977664180899514,0.7951378243214076,55.669734607461564,10.065774956371815,0,0,0,0,636441.9053403735,84658.32415549457,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.455465590963795,3.5,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,269.51632807351257,23.094584032389335,6.42483721100079,4.585476723964945,0.6099516258240658,55.224624874286306,9.983384036468246,0,0,0,0,278437.4913868904,37037.23969946802,0,0,1.7109496120779137,1.7109496120779137,1,rule,1.71094961207791,3.5,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,270.7143184637341,23.094584032389335,6.42483721100079,3.970514718470985,0.5281505181855275,54.99781037930698,9.941541850371538,0,0,0,0,122992.40109878778,16360.221527710557,0,0,0.8728215700185534,0.8728215700185534,1,rule,0.8728215700185558,3.5,61.70000000000019,61.69999999999989,61.69999999999989
