tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,29.920680396586363,29.920680396586363,56.353902507748664,0,361.3859161171039,4.912692482632964,2.456346241316482,0,0,0.5776409775646886,0.2888204887823443,35,5.079319603413637,5.079319603413637,177450,0,0,5.0000000000000036,5.0000000000000036,0,0,1,rule,6.094473677418929,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,361.19616471746195,4.806344957048981,2.4031724785244903,0,0,0.5776409775646885,0.28882048878234423,35,2.800000000000054,2.800000000000054,4906.401940541342,0,0,0.1382474483104494,0.1382474483104494,0,0,1,rule,4.9410721551030905,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,357.3530274625599,2.705271097802403,1.3526355489012014,0,0,0.5776409775646886,0.2888204887823443,35,2.800000000000054,2.800000000000054,99372.00000000151,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,353.50989020765786,1.6481367962610871,0.8240683981305436,0,0,0.5776409775646886,0.2888204887823443,35,2.800000000000054,2.800000000000054,99372.00000000151,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,5.6865375619534495,353.50989020765786,1.6481367962610871,0.8240683981305436,103.74945948232953,51.874729741164764,0.5776409775646886,0.2888204887823443,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.030906272126232,2.030906272126232,1,rule,4.830906272126176,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,3.5313173088899408,353.50989020765786,15.593858687313194,7.796929343656597,103.74945948232951,51.87472974116476,0.5776409775646886,0.2888204887823443,35,2.800000000000054,2.800000000000054,0,0,0,0.7697215189512335,0.7697215189512335,0,0,1,rule,2.0302784810488177,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,351.39779084927056,31.222468410684062,15.611234205342031,0,0,0.5776409775646886,0.2888204887823443,35,2.800000000000054,2.800000000000054,54612.553109821514,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,6.488306958814514,351.39779084927056,31.222468410684062,15.611234205342031,98.51107055679616,49.25553527839808,0.5776409775646886,0.2888204887823443,25,0,0,0,0,0,0,0,2.3172524852908976,2.3172524852908976,1,rule,5.117252485290811,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,30.20437138804741,30.20437138804741,56.353902507748664,14.88830695881457,351.39779084927056,31.222468410684062,15.611234205342031,142.0446973243426,47.96510228270559,0.5776409775646886,0.2888204887823443,25,0,0,0,0,0,0,0,3.0000000000000195,3.0000000000000195,1,rule,4.504371388047377,3.5,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,29.14406101963081,29.14406101963081,56.353902507748664,15.779092702169626,355.0787782299789,31.222468410684062,15.611234205342031,150.72536134153032,46.68366061309753,2.1341740563844893,0.7697808601086601,25,0,0,0,1.4345932983436555E7,4443317.704573061,0,0,3.000000000000026,3.000000000000026,1,rule,5.439689631583403,3.5,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,26.625280707530848,26.625280707530848,56.353902507748664,15.779092702169626,359.1964252888025,31.222468410684062,15.611234205342031,155.2321480607074,45.67046710757826,3.889212185908989,1.284499731593533,25,0,0,0,1.652756680402366E7,4862534.6329439,0,0,3.000000000000026,3.000000000000026,1,rule,3.981219687900103,3.5,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,21.5,21.5,56.353902507748664,15.779092702169626,361.4272027305115,31.222468410684062,15.611234205342031,161.94411407682128,46.53230780021175,4.8647483575807895,1.5637753056612438,25,3.5,3.5,0,9341132.826463513,2684039.92551079,0,0,1.6252807075308193,1.6252807075308193,1,rule,0,3.5,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,21.5,21.5,56.353902507748664,15.779092702169626,363.6430210524171,31.222468410684062,15.611234205342031,164.62467369441063,46.528846500542315,5.838227701809959,1.837764968135878,25,3.5,3.5,0,9432074.26680103,2665843.0106069874,0,0,1.6143819202455225,1.6143819202455225,1,rule,5.11438192024548,3.5,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,21.5,21.5,56.353902507748664,14.025530591883138,363.6430210524171,46.04772212010926,19.04717025595773,164.62467369441063,46.52884650054231,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,0.6262721822451542,0.6262721822451542,0,0,1,rule,2.8737278177548724,3.5,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,21.5,21.5,56.353902507748664,11.813171636849836,363.6430210524171,62.67318884544741,22.900327955618696,164.62467369441063,46.52884650054231,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,0.7901281982262467,0.7901281982262467,0,0,1,rule,2.7098718017738186,3.5,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,21.5,21.5,56.353902507748664,2.013171636849836,363.6430210524171,125.99270729801724,37.57541011090713,164.6246736944106,46.528846500542336,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,21.5,21.5,56.353902507748664,1.0653158421768931,363.6430210524171,128.31334346510204,38.113246266910345,164.6246736944106,46.52884650054234,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,0.3385199266688883,0.3385199266688883,0,0,1,rule,3.1614800733311426,3.5,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,21.5,21.5,56.353902507748664,5.131657351500945,363.6430210524171,128.31334346510204,38.113246266910345,173.9947345869349,48.02135734068763,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,0,0,1.45226482475859,1.45226482475859,1,rule,4.952264824758645,3.5,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,21.5,21.5,56.353902507748664,8.919892307671722,363.6430210524171,128.31334346510204,38.113246266910345,171.19005301829736,47.13185774094998,5.838227701809959,1.837764968135878,25,3.5,3.5,0,0,0,0,0,1.352941055775277,1.352941055775277,1,rule,4.852941055775336,3.5,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,21.5,21.5,56.353902507748664,0,363.21159571304054,145.7201960265288,41.1881197019674,0,0,5.83822770180996,1.8377649681358779,25,3.5,3.5,11155.365000260877,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,21.5,21.5,56.353902507748664,0,358.4076741444131,58.843002549254045,16.74859813565299,0,0,5.838227701809959,1.8377649681358779,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,21.5,21.5,56.353902507748664,0,353.6037525757856,25.92306201087771,7.487852426137298,0,0,5.838227701809959,1.837764968135878,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,21.5,21.5,56.353902507748664,0,348.79983100715816,13.448873542373455,3.978724358159066,0,0,5.838227701809959,1.837764968135878,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,21.5,21.5,56.353902507748664,0,343.9959094385307,8.722091676945482,2.6490280050004147,0,0,5.838227701809958,1.8377649681358783,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,21.5,21.5,56.353902507748664,0.8681922818693246,343.9959094385307,8.722091676945482,2.6490280050004147,216.8164145101985,60.23218591780323,5.838227701809958,1.8377649681358783,25,3.5,3.5,0,0,0,0,0,0.3100686720961874,0.3100686720961874,1,rule,3.810068672096236,3.5,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,21.5,21.5,56.353902507748664,0,343.69570491091787,20.059863775492833,5.785863736485741,0,0,5.838227701809958,1.8377649681358783,25,3.5,3.5,7762.388470485341,0,0,0.5287891136426167,0.5287891136426167,0,0,1,rule,2.9712108863573423,3.5,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,21.5,21.5,56.353902507748664,6.275500531046443,343.69570491091787,20.059863775492833,5.785863736485741,199.14733986552562,55.32805633450634,5.838227701809958,1.8377649681358783,25,3.5,3.5,0,0,0,0,0,2.241250189659444,2.241250189659444,1,rule,5.741250189659429,3.5,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,21.5,21.5,56.353902507748664,0,341.96800909280336,88.10809841003444,24.607413844041833,0,0,5.838227701809958,1.8377649681358783,25,3.5,3.5,44673.030768986326,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,21.5,21.5,56.353902507748664,0,337.1640875241759,37.01233845992392,10.465754168438544,0,0,5.838227701809958,1.8377649681358785,0,0,0,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,8.4,337.1640875241759,37.01233845992392,10.465754168438544,249.1754122924412,69.28269208811652,5.838227701809958,1.8377649681358785,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,10.59594808952395,10.59594808952395,56.353902507748664,15.779092702169626,337.6645322780143,37.01233845992392,10.465754168438544,254.10441141588296,70.65318978461966,6.206177241422567,1.9397547095524255,0,0,0,0,3288111.0837217644,914252.2758130431,0,0,3.000000000000026,3.000000000000026,1,rule,3.4959480895239308,4.2,13.699999999999969,13.700000000000026,13.700000000000026
41,4,6,3.3959480895239285,3.3959480895239285,56.353902507748664,15.779092702169626,341.7821793368378,37.01233845992392,10.465754168438544,291.4869003826677,81.04731113369358,9.64311866669187,2.8928090720490642,0,0,0,0,3.103461028374268E7,8629107.216404367,0,0,3.000000000000005,3.000000000000005,1,rule,0,4.2,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,0,0,56.353902507748664,15.779092702169626,345.89982639566136,37.01233845992392,10.465754168438544,471.29505366991833,131.0425847625088,15.13869740743354,4.418324573051744,0,0,0,0,5.017878436423631E7,1.3952103999664336E7,0,0,3.0000000000000067,3.0000000000000067,1,rule,0,4.2,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,0,0,56.353902507748664,15.779092702169626,349.87604157744295,37.01233845992392,10.465754168438544,348.82272688998404,96.98941544076678,18.930896204369084,5.470361675228723,0,0,0,0,3.586350960886529E7,9971772.377420872,0,0,2.8969567752979652,2.8969567752979652,1,rule,2.8969567752979613,4.2,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,0,0,56.353902507748664,15.779092702169626,353.9936886362665,37.01233845992392,10.465754168438544,227.6390686788162,63.29455766682988,21.35858522857898,6.142971493417607,0,0,0,0,2.423673164223355E7,6738971.554787375,0,0,2.9999999999999996,2.9999999999999996,1,rule,4.98101741756873,4.2,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0,0,56.353902507748664,15.779092702169626,358.11133569508996,37.01233845992392,10.465754168438544,148.55553149007486,41.30554877595189,22.8211251692608,6.547278948938534,0,0,0,0,1.5816707437748283E7,4397801.7781756,0,0,2.999999999999999,2.999999999999999,1,rule,4.3296990424495165,4.2,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,362.2289827539135,37.01233845992392,10.465754168438544,96.94621430487486,26.955688175646507,23.66374398165895,6.779272053379631,0,0,0,0,1.0321863437040001E7,2869972.120061077,0,0,2.999999999999992,2.999999999999992,1,rule,5.458946998466543,4.2,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,366.34662981273704,37.01233845992392,10.465754168438544,63.26636493286457,17.59107787101286,24.10886781360136,6.900794122378341,0,0,0,0,6735969.874402046,1872922.060926728,0,0,2.9999999999999853,2.9999999999999853,1,rule,6.834099941833518,4.2,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,370.46427687156057,37.01233845992392,10.465754168438544,41.28715041137115,11.479804138096952,24.299801485834674,6.951689035331268,0,0,0,0,4395842.904298693,1222254.746583186,0,0,2.999999999999998,2.999999999999998,1,rule,5.640382604701844,4.2,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,374.5819239303841,37.01233845992392,10.465754168438544,26.9436815423181,7.491633202660585,24.32886472739271,6.95762445124564,0,0,0,0,2868693.773810625,797634.1870872676,0,0,3.000000000000003,3.000000000000003,1,rule,4.341142852841105,4.2,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,374.5819239303841,37.01233845992392,10.465754168438544,26.9436815423181,7.491633202660585,24.32886472739271,6.95762445124564,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,374.5819239303841,37.01233845992392,10.465754168438544,26.9436815423181,7.491633202660585,24.32886472739271,6.95762445124564,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,374.5819239303841,37.01233845992392,10.465754168438544,26.9436815423181,7.491633202660585,24.32886472739271,6.95762445124564,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,5.9808101371959195,5.9808101371959195,56.353902507748664,1.7790927021696252,374.5819239303841,28.078922609778157,7.826965341552053,26.9436815423181,7.491633202660583,24.32886472739271,6.95762445124564,25,19.01918986280408,19.01918986280408,0,0,0,4.999999999999999,4.999999999999999,0,0,1,rule,4.480810137195907,3.5,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,11.6524772679652,11.6524772679652,56.353902507748664,0,368.59128309811433,25.046504349514407,7.115852123349694,0,0,24.32886472739271,6.95762445124564,25,13.3475227320348,13.3475227320348,154900,0,0,5.0000000000000195,5.0000000000000195,0,0,1,rule,4.171667130769308,3.5,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,13.1524772679652,13.1524772679652,56.353902507748664,0,361.7285380000751,24.409778594786864,6.9754646212753535,0,0,24.328864727392705,6.95762445124564,25,11.8475227320348,11.8475227320348,177450,0,0,5.000000000000015,5.000000000000015,0,0,1,rule,0,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,20.293298501765136,20.293298501765136,56.353902507748664,0,354.8657929020359,24.33798776594138,6.9596359304164865,0,0,24.328864727392705,6.95762445124564,25,4.706701498234864,4.706701498234864,177450.00000000023,0,0,5.0000000000000036,5.0000000000000036,0,0,1,rule,5.640821233799947,3.5,18.900000000000063,18.900000000000038,18.900000000000038
57,5,6,21.5,21.5,56.353902507748664,0,348.4056143750469,24.330368166003357,6.9579559346032775,0,0,24.328864727392705,6.95762445124564,25,3.5,3.5,167040.83617235348,0,0,4.706701498234809,4.706701498234809,0,0,1,rule,0,3.5,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,21.5,21.5,56.353902507748664,0,343.60169280641946,24.329434417868246,6.9577500585769325,0,0,24.328864727392705,6.95762445124564,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.900000000000055,19.900000000000038,19.900000000000038
59,5,6,21.5,21.5,56.353902507748664,0,342.3840165731916,24.32934473305053,6.95773028455734,0,0,24.32886472739271,6.95762445124564,25,3.5,3.5,31485.45436257217,0,0,0.8871641127803728,0.8871641127803728,0,0,1,rule,2.6128358872196644,3.5,20.400000000000045,20.400000000000038,20.400000000000038
60,5,6,21.5,21.5,56.353902507748664,0,337.58009500456416,24.329046613536597,6.957664554133276,0,0,24.32886472739271,6.95762445124564,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.900000000000034,20.900000000000038,20.900000000000038
61,5,7,21.5,21.5,56.353902507748664,0,336.7889924443579,24.329028010641114,6.957660452502378,0,0,24.328864727392705,6.95762445124564,25,3.5,3.5,20455.53889925219,0,0,0.5763747224359723,0.5763747224359723,0,0,1,rule,2.9236252775639975,3.5,21.400000000000027,21.400000000000045,21.400000000000045
62,5,7,21.5,21.5,56.353902507748664,0.9950929581351703,336.7889924443579,24.329028010641114,6.957660452502378,114.10611977340382,10.000433699217291,24.328864727392705,6.95762445124564,25,3.5,3.5,0,0,0,0,0,0.35539034219113225,0.35539034219113225,1,rule,3.855390342191135,3.5,21.900000000000016,21.900000000000045,21.900000000000045
63,5,7,21.5,21.5,56.353902507748664,2.747163519237165,336.7889924443579,24.329028010641114,6.957660452502378,112.3290962635327,9.844692658967153,24.328864727392705,6.95762445124564,25,3.5,3.5,0,0,0,0,0,0.6257394861078551,0.6257394861078551,1,rule,4.125739486107833,3.5,22.40000000000001,22.400000000000045,22.400000000000045
64,5,7,21.5,21.5,56.353902507748664,0,333.3317196596702,39.64989785706978,7.460280964035049,0,0,24.32886472739271,6.957624451245641,25,3.5,3.5,89394.7023936687,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.9,22.900000000000045,22.900000000000045
65,5,7,21.5,21.5,56.353902507748664,2.664708883746939,333.3317196596702,39.64989785706978,7.460280964035049,110.51874813609011,10.336817191451114,24.32886472739271,6.957624451245641,25,3.5,3.5,0,0,0,0,0,0.9516817441953352,0.9516817441953352,1,rule,4.451681744195304,3.5,23.399999999999995,23.40000000000005,23.40000000000005
66,5,7,21.5,21.5,56.353902507748664,0,329.83402793601675,44.68978353607963,7.718757871824665,0,0,24.32886472739271,6.957624451245641,25,3.5,3.5,90439.81489850767,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.899999999999988,23.90000000000005,23.90000000000005
67,5,7,21.5,21.5,56.353902507748664,0.613557261429007,329.83402793601675,44.68978353607963,7.718757871824665,115.06121039116121,11.282365423109672,24.32886472739271,6.957624451245641,25,3.5,3.5,0,0,0,0,0,0.2191275933675025,0.2191275933675025,1,rule,3.7191275933675447,3.5,24.399999999999977,24.40000000000005,24.40000000000005
68,5,7,21.5,21.5,56.353902507748664,6.372347722020895,329.83402793601675,44.68978353607963,7.718757871824665,107.15699087246992,10.507314537661994,24.32886472739271,6.957624451245641,25,3.5,3.5,0,0,0,0,0,2.056710878782817,2.056710878782817,1,rule,5.5567108787827895,3.5,24.89999999999997,24.90000000000005,24.90000000000005
69,5,7,21.5,21.5,56.353902507748664,11.317039512822982,329.83402793601675,44.68978353607963,7.718757871824665,103.72426487504856,10.170717443222847,24.32886472739271,6.957624451245641,25,3.5,3.5,0,0,0,0,0,1.765961353857888,1.765961353857888,1,rule,5.265961353857874,3.5,25.399999999999967,25.40000000000005,25.40000000000005
70,5,7,21.5,21.5,56.353902507748664,15.779092702169626,330.5859385982424,44.68978353607963,7.718757871824665,99.47882800266999,9.754429712439523,24.499791715068433,6.9639857251249175,25,3.5,3.5,0,1934082.6930879354,189647.12458479404,0,0,2.1414110501025183,2.1414110501025183,1,rule,5.641411050102459,3.5,25.89999999999996,25.900000000000052,25.900000000000052
71,5,7,21.5,21.5,56.353902507748664,15.779092702169626,330.8826774478689,44.68978353607963,7.718757871824665,99.15380120835579,9.722559101542172,24.566742167319088,6.966459640944995,25,3.5,3.5,0,760784.949331522,74599.02236019075,0,0,0.2161954475850058,0.2161954475850058,1,rule,3.7161954475850343,3.5,26.399999999999952,26.400000000000052,26.400000000000052
72,5,7,21.5,21.5,56.353902507748664,5.979092702169625,330.8826774478689,78.51602331188853,8.963268720571465,99.15380120835576,9.722559101542174,24.566742167319088,6.966459640944995,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.89999999999995,26.900000000000052,26.900000000000052
73,5,7,21.5,21.5,56.353902507748664,0,329.00968367442266,73.2723748721499,8.767455509549242,0,0,24.566742167319088,6.966459640944995,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.399999999999938,27.400000000000052,27.400000000000052
74,5,7,21.5,21.5,56.353902507748664,3.293323770648868,329.00968367442266,73.2723748721499,8.767455509549242,103.08071778118763,10.722816123118616,24.566742167319088,6.966459640944995,25,3.5,3.5,0,0,0,0,0,1.1761870609460243,1.1761870609460243,1,rule,4.676187060946096,3.5,27.899999999999935,27.900000000000052,27.900000000000052
75,5,7,21.5,21.5,56.353902507748664,7.902885658552795,329.00968367442266,73.2723748721499,8.767455509549242,99.36607936258065,10.336406466841815,24.566742167319088,6.966459640944995,25,3.5,3.5,0,0,0,0,0,1.646272102822831,1.646272102822831,1,rule,5.14627210282287,3.5,28.39999999999993,28.400000000000052,28.400000000000052
76,6,7,21.5,21.5,56.353902507748664,0,328.0797256639093,80.48542639739354,9.33672429437036,0,0,24.56674216731909,6.966459640944996,25,3.5,3.5,24045.92427784344,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.89999999999992,28.900000000000052,28.900000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.27580409528184,45.75572958920005,7.864612174744202,0,0,24.56674216731909,6.966459640944996,25,3.8499999999999623,3.8499999999999623,124215,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,322.6141116062263,43.94307711617914,7.787777997672589,0,0,24.56674216731909,6.966459640944995,25,3.8499999999999623,3.8499999999999623,17109.382689510938,0,0,0.48209024202622114,0.48209024202622114,0,0,1,rule,3.3679097579738047,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,320.73121814451247,39.22629820153148,7.587844567668839,0,0,24.566742167319095,6.966459640944996,25,3.8499999999999623,3.8499999999999623,48685.9762395327,0,0,1.3718223792486657,1.3718223792486657,0,0,1,rule,2.4781776207513992,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,315.4469044190223,29.211146061187844,7.16332525996725,0,0,24.566742167319095,6.966459640944996,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.2951427193001075,315.4469044190223,29.211146061187844,7.16332525996725,203.8019480254817,14.08189963919168,24.566742167319095,6.966459640944996,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.46255097117860977,0.46255097117860977,1,rule,4.312550971178562,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,310.79746457554205,40.7497371177263,7.6128630799909285,0,0,24.56674216731909,6.966459640944996,25,3.8499999999999623,3.8499999999999623,120220.56603286974,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.301109489914392,310.79746457554205,40.7497371177263,7.6128630799909285,193.6363569553549,14.1160419580303,24.56674216731909,6.966459640944996,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.89325338925514,1.89325338925514,1,rule,5.743253389255105,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,308.11173393334326,86.49405635506649,9.57320960820769,0,0,24.56674216731909,6.966459640944995,25,3.8499999999999623,3.8499999999999623,69444.9372153338,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.899999999999885,32.900000000000055,32.900000000000055
